sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-961.0961971576228,257.5249498770083,11,no_signal,0.0,1.0,5.0,937.8981493207078,943.8981493207078
66,/measure,-961.0961971576228,257.5249498770083,13,no_signal,0.0,1.0,5.0,943.8981493207078,949.8981493207078
67,/measure,-961.0961971576228,257.5249498770083,14,no_signal,0.0,1.0,5.0,949.8981493207078,955.8981493207078
68,/measure,-961.0961971576228,257.5249498770083,15,no_signal,0.0,1.0,5.0,955.8981493207078,961.8981493207078
69,/measure,-961.0961971576228,257.5249498770083,17,no_signal,0.0,1.0,5.0,961.8981493207078,967.8981493207078
70,/measure,-961.0961971576228,257.5249498770083,18,no_signal,0.0,1.0,5.0,967.8981493207078,973.8981493207078
71,/measure,-961.0961971576228,257.5249498770083,20,no_signal,0.0,1.0,5.0,973.8981493207078,979.8981493207078
72,/measure,-961.0961971576228,257.5249498770083,6,no_signal,0.0,1.0,5.0,979.8981493207078,985.8981493207078
73,/measure,-961.0961971576228,257.5249498770083,10,direction,0.0,1.0,5.0,985.8981493207078,991.8981493207078
74,/measure,-961.0961971576228,257.5249498770083,19,no_signal,0.0,1.0,5.0,991.8981493207078,997.8981493207078
75,/measure,-1210.2179133195298,-10.603826176767768,8,direction,73.19963661427555,1.0,5.0,997.8981493207078,1077.0977859349834
76,/clear,-1197.8995010187632,2.5208345193557324,8,no_target_in_range,3.600000000000256,0.0,3.0,1077.0977859349834,1083.6977859349838
77,/measure,-1197.8995010187632,2.5208345193557324,19,no_signal,0.0,1.0,5.0,1083.6977859349838,1089.6977859349838
78,/clear,-1176.0267231056941,24.85197149247634,8,success,6.2517136599390595,0.0,5.0,1089.6977859349838,1100.9494995949228
79,/measure,-861.6952767655166,-497.49999999999983,1,direction,121.92716518977788,1.0,5.0,1100.9494995949228,1228.8766647847008
80,/measure,-861.6952767655166,-497.49999999999983,4,no_signal,0.0,1.0,5.0,1228.8766647847008,1234.8766647847008
81,/measure,-861.6952767655166,-497.49999999999983,5,no_signal,0.0,1.0,5.0,1234.8766647847008,1240.8766647847008
82,/measure,-861.6952767655166,-497.49999999999983,9,no_signal,0.0,1.0,5.0,1240.8766647847008,1246.8766647847008
83,/measure,-861.6952767655166,-497.49999999999983,11,no_signal,0.0,1.0,5.0,1246.8766647847008,1252.8766647847008
84,/measure,-861.6952767655166,-497.49999999999983,13,no_signal,0.0,1.0,5.0,1252.8766647847008,1258.8766647847008
85,/measure,-861.6952767655166,-497.49999999999983,14,no_signal,0.0,1.0,5.0,1258.8766647847008,1264.8766647847008
86,/measure,-861.6952767655166,-497.49999999999983,15,no_signal,0.0,1.0,5.0,1264.8766647847008,1270.8766647847008
87,/measure,-861.6952767655166,-497.49999999999983,17,no_signal,0.0,1.0,5.0,1270.8766647847008,1276.8766647847008
88,/measure,-861.6952767655166,-497.49999999999983,18,no_signal,0.0,1.0,5.0,1276.8766647847008,1282.8766647847008
89,/measure,-861.6952767655166,-497.49999999999983,20,direction,0.0,1.0,5.0,1282.8766647847008,1288.8766647847008
90,/measure,-861.6952767655166,-497.49999999999983,6,direction,0.0,1.0,5.0,1288.8766647847008,1294.8766647847008
91,/measure,-861.6952767655166,-497.49999999999983,10,direction,0.0,1.0,5.0,1294.8766647847008,1300.8766647847008
92,/measure,-861.6952767655166,-497.49999999999983,19,direction,0.0,1.0,5.0,1300.8766647847008,1306.8766647847008
93,/clear,-469.55360109706027,-460.93482200686066,10,success,78.76854855530468,0.0,5.0,1306.8766647847008,1390.6452133400055
94,/measure,-469.55360109706027,-460.93482200686066,20,direction,0.0,1.0,5.0,1390.6452133400055,1396.6452133400055
95,/measure,-257.5249498770084,-961.0961971576228,4,no_signal,108.64944548977613,1.0,5.0,1396.6452133400055,1511.2946588297816
96,/measure,-257.5249498770084,-961.0961971576228,5,no_signal,0.0,1.0,5.0,1511.2946588297816,1517.2946588297816
97,/measure,-257.5249498770084,-961.0961971576228,9,no_signal,0.0,1.0,5.0,1517.2946588297816,1523.2946588297816
98,/measure,-257.5249498770084,-961.0961971576228,11,no_signal,0.0,1.0,5.0,1523.2946588297816,1529.2946588297816
99,/measure,-257.5249498770084,-961.0961971576228,13,no_signal,0.0,1.0,5.0,1529.2946588297816,1535.2946588297816
100,/measure,-257.5249498770084,-961.0961971576228,14,no_signal,0.0,1.0,5.0,1535.2946588297816,1541.2946588297816
101,/measure,-257.5249498770084,-961.0961971576228,15,no_signal,0.0,1.0,5.0,1541.2946588297816,1547.2946588297816
102,/measure,-257.5249498770084,-961.0961971576228,17,direction,0.0,1.0,5.0,1547.2946588297816,1553.2946588297816
103,/measure,-257.5249498770084,-961.0961971576228,18,no_signal,0.0,1.0,5.0,1553.2946588297816,1559.2946588297816
104,/measure,-257.5249498770084,-961.0961971576228,1,no_signal,0.0,1.0,5.0,1559.2946588297816,1565.2946588297816
105,/measure,-257.5249498770084,-961.0961971576228,6,direction,0.0,1.0,5.0,1565.2946588297816,1571.2946588297816
106,/measure,-257.5249498770084,-961.0961971576228,19,direction,0.0,1.0,5.0,1571.2946588297816,1577.2946588297816
107,/measure,-257.5249498770084,-961.0961971576228,20,direction,0.0,1.0,5.0,1577.2946588297816,1583.2946588297816
108,/clear,-63.941198687656325,-1033.0731720571182,19,no_target_in_range,41.30634510107306,0.0,3.0,1583.2946588297816,1627.6010039308546
109,/measure,-63.941198687656325,-1033.0731720571182,1,no_signal,0.0,1.0,5.0,1627.6010039308546,1633.6010039308546
110,/measure,-63.941198687656325,-1033.0731720571182,17,direction,0.0,1.0,5.0,1633.6010039308546,1639.6010039308546
111,/clear,-44.373175092634575,-1041.0587861932438,19,success,4.226949635594997,0.0,5.0,1639.6010039308546,1648.8279535664497
112,/clear,145.343325889558,-672.4579997039029,6,success,82.91173392119765,0.0,5.0,1648.8279535664497,1736.7396874876472
113,/measure,145.343325889558,-672.4579997039029,1,no_signal,0.0,1.0,5.0,1736.7396874876472,1742.7396874876472
114,/measure,145.343325889558,-672.4579997039029,16,direction,0.0,1.0,5.0,1742.7396874876472,1748.7396874876472
115,/measure,145.343325889558,-672.4579997039029,17,direction,0.0,1.0,5.0,1748.7396874876472,1754.7396874876472
116,/measure,497.4999999999998,-861.6952767655166,4,no_signal,79.95625557771494,1.0,5.0,1754.7396874876472,1840.6959430653621
117,/measure,497.4999999999998,-861.6952767655166,5,no_signal,0.0,1.0,5.0,1840.6959430653621,1846.6959430653621
118,/measure,497.4999999999998,-861.6952767655166,9,no_signal,0.0,1.0,5.0,1846.6959430653621,1852.6959430653621
119,/measure,497.4999999999998,-861.6952767655166,11,no_signal,0.0,1.0,5.0,1852.6959430653621,1858.6959430653621
120,/measure,497.4999999999998,-861.6952767655166,13,direction,0.0,1.0,5.0,1858.6959430653621,1864.6959430653621
121,/measure,497.4999999999998,-861.6952767655166,14,direction,0.0,1.0,5.0,1864.6959430653621,1870.6959430653621
122,/measure,497.4999999999998,-861.6952767655166,15,no_signal,0.0,1.0,5.0,1870.6959430653621,1876.6959430653621
123,/measure,497.4999999999998,-861.6952767655166,18,direction,0.0,1.0,5.0,1876.6959430653621,1882.6959430653621
124,/measure,497.4999999999998,-861.6952767655166,17,direction,0.0,1.0,5.0,1882.6959430653621,1888.6959430653621
125,/measure,-250.98312854874837,-781.8376301177418,14,no_signal,150.54623707688515,1.0,5.0,1888.6959430653621,2045.2421801422472
126,/clear,-982.6279267257005,-717.1928638372235,14,no_target_in_range,146.89902062394506,0.0,3.0,2045.2421801422472,2195.1412007661925
127,/clear,-979.364417413364,-690.9982569192223,14,no_target_in_range,5.279423925468781,0.0,3.0,2195.1412007661925,2203.420624691661
128,/clear,-952.3869124159139,-694.359305208986,14,no_target_in_range,5.43721407153909,0.0,3.0,2203.420624691661,2211.8578387632
129,/clear,-955.6504217282504,-720.5539121269873,14,no_target_in_range,5.279423925468781,0.0,3.0,2211.8578387632,2220.1372626886687
130,/clear,-928.6729167308001,-723.9149604167511,14,no_target_in_range,5.437214071539138,0.0,3.0,2220.1372626886687,2228.5744767602077
131,/clear,-925.4094074184636,-697.7203534987498,14,no_target_in_range,5.279423925468803,0.0,3.0,2228.5744767602077,2236.8539006856768
132,/clear,-898.4319024210135,-701.0814017885135,14,no_target_in_range,5.43721407153909,0.0,3.0,2236.8539006856768,2245.291114757216
133,/clear,-901.69541173335,-727.2760087065149,14,no_target_in_range,5.279423925468803,0.0,3.0,2245.291114757216,2253.570538682685
134,/clear,-874.7179067358999,-730.6370569962786,14,no_target_in_range,5.437214071539112,0.0,3.0,2253.570538682685,2262.007752754224
135,/clear,-871.4543974235634,-704.4424500782774,14,no_target_in_range,5.279423925468781,0.0,3.0,2262.007752754224,2270.2871766796925
136,/clear,-844.4768924261133,-707.8034983680411,14,no_target_in_range,5.43721407153909,0.0,3.0,2270.2871766796925,2278.7243907512316
137,/clear,-847.7404017384498,-733.9981052860423,14,no_target_in_range,5.279423925468781,0.0,3.0,2278.7243907512316,2287.0038146767
138,/clear,-820.7628967409995,-737.3591535758062,14,no_target_in_range,5.437214071539138,0.0,3.0,2287.0038146767,2295.441028748239
139,/clear,-817.499387428663,-711.1645466578049,14,no_target_in_range,5.279423925468803,0.0,3.0,2295.441028748239,2303.720452673708
140,/clear,-790.5218824312129,-714.5255949475687,14,no_target_in_range,5.437214071539093,0.0,3.0,2303.720452673708,2312.1576667452473
141,/clear,-793.7853917435494,-740.72020186557,14,no_target_in_range,5.279423925468781,0.0,3.0,2312.1576667452473,2320.437090670716
142,/clear,-766.8078867460993,-744.0812501553337,14,no_target_in_range,5.437214071539112,0.0,3.0,2320.437090670716,2328.874304742255
143,/clear,-763.5443774337627,-717.8866432373325,14,no_target_in_range,5.279423925468781,0.0,3.0,2328.874304742255,2337.1537286677235
144,/clear,-736.5668724363127,-721.2476915270962,14,no_target_in_range,5.43721407153909,0.0,3.0,2337.1537286677235,2345.5909427392626
145,/clear,-739.8303817486492,-747.4422984450975,14,no_target_in_range,5.279423925468803,0.0,3.0,2345.5909427392626,2353.8703666647316
146,/clear,-712.8528767511989,-750.8033467348613,14,no_target_in_range,5.4372140715391355,0.0,3.0,2353.8703666647316,2362.3075807362707
147,/clear,-709.5893674388624,-724.60873981686,14,no_target_in_range,5.279423925468803,0.0,3.0,2362.3075807362707,2370.5870046617397
148,/clear,-682.6118624414123,-727.9697881066238,14,no_target_in_range,5.437214071539093,0.0,3.0,2370.5870046617397,2379.0242187332788
149,/clear,-685.8753717537488,-754.164395024625,14,no_target_in_range,5.279423925468781,0.0,3.0,2379.0242187332788,2387.3036426587473
150,/clear,-658.8978667562986,-757.5254433143889,14,no_target_in_range,5.437214071539115,0.0,3.0,2387.3036426587473,2395.7408567302864
151,/clear,-655.6343574439621,-731.3308363963876,14,no_target_in_range,5.279423925468803,0.0,3.0,2395.7408567302864,2404.0202806557554
152,/clear,-628.656852446512,-734.6918846861513,14,no_target_in_range,5.437214071539112,0.0,3.0,2404.0202806557554,2412.4574947272945
153,/clear,-631.9203617588485,-760.8864916041526,14,no_target_in_range,5.279423925468803,0.0,3.0,2412.4574947272945,2420.7369186527635
154,/clear,-604.9428567613983,-764.2475398939164,14,no_target_in_range,5.437214071539112,0.0,3.0,2420.7369186527635,2429.1741327243026
155,/clear,-601.6793474490618,-738.0529329759152,14,no_target_in_range,5.279423925468781,0.0,3.0,2429.1741327243026,2437.453556649771
156,/clear,-574.7018424516117,-741.4139812656789,14,no_target_in_range,5.43721407153909,0.0,3.0,2437.453556649771,2445.89077072131
157,/clear,-577.9653517639482,-767.6085881836801,14,no_target_in_range,5.279423925468781,0.0,3.0,2445.89077072131,2454.170194646779
158,/clear,-550.9878467664979,-770.969636473444,14,no_target_in_range,5.437214071539138,0.0,3.0,2454.170194646779,2462.607408718318
159,/clear,-547.7243374541614,-744.7750295554426,14,no_target_in_range,5.279423925468803,0.0,3.0,2462.607408718318,2470.886832643787
160,/clear,-520.7468324567113,-748.1360778452064,14,no_target_in_range,5.43721407153909,0.0,3.0,2470.886832643787,2479.324046715326
161,/clear,-524.0103417690478,-774.3306847632077,14,no_target_in_range,5.279423925468803,0.0,3.0,2479.324046715326,2487.603470640795
162,/clear,-497.0328367715976,-777.6917330529715,14,no_target_in_range,5.437214071539124,0.0,3.0,2487.603470640795,2496.040684712334
163,/clear,-493.76932745926115,-751.4971261349702,14,no_target_in_range,5.279423925468779,0.0,3.0,2496.040684712334,2504.3201086378026
164,/clear,-466.7918224618111,-754.858174424734,14,no_target_in_range,5.43721407153909,0.0,3.0,2504.3201086378026,2512.7573227093417
165,/clear,-470.05533177414753,-781.0527813427352,14,no_target_in_range,5.279423925468779,0.0,3.0,2512.7573227093417,2521.0367466348102
166,/clear,-443.0778267766973,-784.4138296324991,14,no_target_in_range,5.437214071539127,0.0,3.0,2521.0367466348102,2529.4739607063493
167,/clear,-439.81431746436084,-758.2192227144977,14,no_target_in_range,5.2794239254688025,0.0,3.0,2529.4739607063493,2537.7533846318183
168,/clear,-412.8368124669107,-761.5802710042616,14,no_target_in_range,5.437214071539104,0.0,3.0,2537.7533846318183,2546.1905987033574
169,/clear,-416.10032177924717,-787.7748779222628,14,no_target_in_range,5.279423925468779,0.0,3.0,2546.1905987033574,2554.470022628826
170,/clear,-389.122816781797,-791.1359262120266,14,no_target_in_range,5.437214071539112,0.0,3.0,2554.470022628826,2562.907236700365
171,/clear,-385.85930746946053,-764.9413192940253,14,no_target_in_range,5.279423925468779,0.0,3.0,2562.907236700365,2571.1866606258336
172,/clear,-358.8818024720104,-768.3023675837891,14,no_target_in_range,5.437214071539101,0.0,3.0,2571.1866606258336,2579.6238746973727
173,/clear,-362.14531178434686,-794.4969745017904,14,no_target_in_range,5.2794239254688025,0.0,3.0,2579.6238746973727,2587.9032986228417
174,/clear,-335.1678067868967,-797.8580227915542,14,no_target_in_range,5.437214071539112,0.0,3.0,2587.9032986228417,2596.340512694381
175,/clear,-331.9042974745602,-771.6634158735529,14,no_target_in_range,5.279423925468779,0.0,3.0,2596.340512694381,2604.6199366198493
176,/clear,-304.9267924771101,-775.0244641633167,14,no_target_in_range,5.437214071539101,0.0,3.0,2604.6199366198493,2613.0571506913884
177,/clear,-308.1903017894466,-801.2190710813179,14,no_target_in_range,5.279423925468781,0.0,3.0,2613.0571506913884,2621.336574616857
178,/clear,-281.21279679199637,-804.5801193710818,14,no_target_in_range,5.437214071539127,0.0,3.0,2621.336574616857,2629.773788688396
179,/clear,-277.94928747965986,-778.3855124530804,14,no_target_in_range,5.279423925468803,0.0,3.0,2629.773788688396,2638.053212613865
180,/clear,-250.97178248220976,-781.7465607428442,14,no_target_in_range,5.4372140715390955,0.0,3.0,2638.053212613865,2646.490426685404
181,/clear,-254.23529179454624,-807.9411676608455,14,no_target_in_range,5.279423925468803,0.0,3.0,2646.490426685404,2654.769850610873
182,/clear,-227.25778679709603,-811.3022159506093,14,no_target_in_range,5.437214071539119,0.0,3.0,2654.769850610873,2663.2070646824122
183,/clear,-223.99427748475955,-785.107609032608,14,no_target_in_range,5.27942392546878,0.0,3.0,2663.2070646824122,2671.486488607881
184,/clear,-197.01677248730945,-788.4686573223718,14,no_target_in_range,5.4372140715390955,0.0,3.0,2671.486488607881,2679.92370267942
185,/clear,-200.28028179964593,-814.663264240373,14,no_target_in_range,5.27942392546878,0.0,3.0,2679.92370267942,2688.2031266048884
186,/clear,-173.30277680219572,-818.0243125301369,14,no_target_in_range,5.437214071539121,0.0,3.0,2688.2031266048884,2696.6403406764275
187,/clear,-170.03926748985924,-791.8297056121355,14,no_target_in_range,5.279423925468803,0.0,3.0,2696.6403406764275,2704.9197646018965
188,/clear,-143.06176249240914,-795.1907539018994,14,no_target_in_range,5.437214071539098,0.0,3.0,2704.9197646018965,2713.3569786734356
189,/clear,-146.32527180474563,-821.3853608199006,14,no_target_in_range,5.27942392546878,0.0,3.0,2713.3569786734356,2721.636402598904
190,/clear,-119.34776680729541,-824.7464091096643,14,no_target_in_range,5.437214071539119,0.0,3.0,2721.636402598904,2730.0736166704432
191,/clear,-116.08425749495893,-798.5518021916631,14,no_target_in_range,5.27942392546878,0.0,3.0,2730.0736166704432,2738.353040595912
192,/clear,-89.10675249750884,-801.9128504814269,14,no_target_in_range,5.4372140715390955,0.0,3.0,2738.353040595912,2746.790254667451
193,/clear,-92.37026180984532,-828.1074573994282,14,no_target_in_range,5.279423925468803,0.0,3.0,2746.790254667451,2755.06967859292
194,/clear,-65.39275681239509,-831.4685056891919,14,no_target_in_range,5.437214071539121,0.0,3.0,2755.06967859292,2763.506892664459
195,/clear,-62.12924750005861,-805.2738987711906,14,no_target_in_range,5.279423925468803,0.0,3.0,2763.506892664459,2771.786316589928
196,/clear,-35.15174250260851,-808.6349470609545,14,no_target_in_range,5.437214071539098,0.0,3.0,2771.786316589928,2780.223530661467
197,/clear,-38.415251814945,-834.8295539789557,14,no_target_in_range,5.279423925468781,0.0,3.0,2780.223530661467,2788.5029545869356
198,/clear,-11.437746817494789,-838.1906022687195,14,no_target_in_range,5.437214071539121,0.0,3.0,2788.5029545869356,2796.9401686584747
199,/clear,-8.174237505158306,-811.9959953507182,14,no_target_in_range,5.279423925468803,0.0,3.0,2796.9401686584747,2805.2195925839437
200,/clear,18.80326749229179,-815.357043640482,14,no_target_in_range,5.4372140715390955,0.0,3.0,2805.2195925839437,2813.656806655483
201,/clear,15.539758179955308,-841.5516505584833,14,no_target_in_range,5.279423925468803,0.0,3.0,2813.656806655483,2821.936230580952
202,/clear,42.51726317740553,-844.912698848247,14,no_target_in_range,5.437214071539121,0.0,3.0,2821.936230580952,2830.373444652491
203,/clear,45.78077248974202,-818.7180919302458,14,no_target_in_range,5.279423925468781,0.0,3.0,2830.373444652491,2838.6528685779595
204,/clear,72.75827748719223,-822.0791402200095,14,no_target_in_range,5.437214071539119,0.0,3.0,2838.6528685779595,2847.0900826494985
205,/clear,69.49476817485575,-848.2737471380108,14,no_target_in_range,5.27942392546878,0.0,3.0,2847.0900826494985,2855.369506574967
206,/clear,96.47227317230573,-851.6347954277746,14,no_target_in_range,5.437214071539076,0.0,3.0,2855.369506574967,2863.806720646506
207,/clear,99.73578248464221,-825.4401885097733,14,no_target_in_range,5.279423925468803,0.0,3.0,2863.806720646506,2872.086144571975
208,/clear,126.71328748209243,-828.801236799537,14,no_target_in_range,5.437214071539119,0.0,3.0,2872.086144571975,2880.5233586435143
209,/clear,123.44977816975594,-854.9958437175384,14,no_target_in_range,5.279423925468803,0.0,3.0,2880.5233586435143,2888.8027825689833
210,/clear,150.42728316720616,-858.3568920073021,14,no_target_in_range,5.437214071539119,0.0,3.0,2888.8027825689833,2897.2399966405223
211,/clear,153.69079247954264,-832.1622850893009,14,no_target_in_range,5.27942392546878,0.0,3.0,2897.2399966405223,2905.519420565991
212,/clear,180.66829747699288,-835.5233333790646,14,no_target_in_range,5.437214071539124,0.0,3.0,2905.519420565991,2913.95663463753
213,/clear,177.4047881646564,-861.717940297066,14,no_target_in_range,5.279423925468803,0.0,3.0,2913.95663463753,2922.236058562999
214,/clear,204.38229316210635,-865.0789885868297,14,no_target_in_range,5.437214071539068,0.0,3.0,2922.236058562999,2930.673272634538
215,/clear,207.64580247444283,-838.8843816688284,14,success,5.279423925468803,0.0,5.0,2930.673272634538,2940.952696560007
216,/measure,207.64580247444283,-838.8843816688284,13,direction,0.0,1.0,5.0,2940.952696560007,2946.952696560007
217,/measure,207.64580247444283,-838.8843816688284,18,no_signal,0.0,1.0,5.0,2946.952696560007,2952.952696560007
218,/clear,466.22075073248703,-831.1165482503134,18,no_target_in_range,51.73831968770073,0.0,3.0,2952.952696560007,3007.691016247708
219,/clear,491.1493061383144,-839.7984288069035,18,no_target_in_range,5.279423925468771,0.0,3.0,3007.691016247708,3015.9704401731765
220,/clear,500.09066864227776,-814.1248147631758,18,no_target_in_range,5.437214071539126,0.0,3.0,3015.9704401731765,3024.4076542447156
221,/clear,475.1621132364504,-805.4429342065856,18,no_target_in_range,5.279423925468771,0.0,3.0,3024.4076542447156,3032.687078170184
222,/clear,484.1034757404138,-779.7693201628582,18,no_target_in_range,5.437214071539062,0.0,3.0,3032.687078170184,3041.124292241723
223,/clear,509.03203114624114,-788.4512007194484,18,no_target_in_range,5.279423925468771,0.0,3.0,3041.124292241723,3049.4037161671918
224,/clear,517.9733936502045,-762.7775866757206,18,no_target_in_range,5.437214071539122,0.0,3.0,3049.4037161671918,3057.840930238731
225,/clear,493.04483824437716,-754.0957061191305,18,no_target_in_range,5.279423925468761,0.0,3.0,3057.840930238731,3066.1203541641994
226,/clear,501.98620074834054,-728.4220920754028,18,no_target_in_range,5.437214071539104,0.0,3.0,3066.1203541641994,3074.5575682357385
227,/clear,526.9147561541679,-737.1039726319929,18,no_target_in_range,5.279423925468764,0.0,3.0,3074.5575682357385,3082.836992161207
228,/clear,535.8561186581313,-711.4303585882652,18,no_target_in_range,5.437214071539108,0.0,3.0,3082.836992161207,3091.274206232746
229,/clear,510.92756325230397,-702.7484780316751,18,no_target_in_range,5.279423925468771,0.0,3.0,3091.274206232746,3099.5536301582147
230,/clear,519.8689257562672,-677.0748639879475,18,no_target_in_range,5.437214071539076,0.0,3.0,3099.5536301582147,3107.9908442297537
231,/clear,544.7974811620946,-685.7567445445377,18,no_target_in_range,5.279423925468782,0.0,3.0,3107.9908442297537,3116.2702681552223
