sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-294.214567975896,160.9440265311713,6,direction,0.0,1.0,5.0,1005.6616602674083,1011.6616602674083
67,/measure,-294.214567975896,160.9440265311713,12,no_signal,0.0,1.0,5.0,1011.6616602674083,1017.6616602674083
68,/clear,-397.37379975197285,431.2655434049748,5,success,57.86727903939648,0.0,5.0,1017.6616602674083,1080.5289393068047
69,/measure,-397.37379975197285,431.2655434049748,6,direction,0.0,1.0,5.0,1080.5289393068047,1086.5289393068047
70,/measure,-397.37379975197285,431.2655434049748,12,no_signal,0.0,1.0,5.0,1086.5289393068047,1092.5289393068047
71,/measure,-397.37379975197285,431.2655434049748,17,direction,0.0,1.0,5.0,1092.5289393068047,1098.5289393068047
72,/measure,-1053.1417001110515,41.04714271815634,6,direction,152.61742225262918,1.0,5.0,1098.5289393068047,1257.146361559434
73,/clear,-1040.4715511871475,54.26055935348806,6,success,3.6612951420652577,0.0,5.0,1257.146361559434,1265.8076567014991
74,/measure,-1040.4715511871475,54.26055935348806,12,no_signal,0.0,1.0,5.0,1265.8076567014991,1271.8076567014991
75,/measure,-1040.4715511871475,54.26055935348806,17,direction,0.0,1.0,5.0,1271.8076567014991,1277.8076567014991
76,/measure,-995.0,1.1368683772161603e-13,1,no_signal,14.158912767184864,1.0,5.0,1277.8076567014991,1297.966569468684
77,/measure,-995.0,1.1368683772161603e-13,2,direction,0.0,1.0,5.0,1297.966569468684,1303.966569468684
78,/measure,-995.0,1.1368683772161603e-13,3,no_signal,0.0,1.0,5.0,1303.966569468684,1309.966569468684
79,/measure,-995.0,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,1309.966569468684,1315.966569468684
80,/measure,-995.0,1.1368683772161603e-13,8,no_signal,0.0,1.0,5.0,1315.966569468684,1321.966569468684
81,/measure,-995.0,1.1368683772161603e-13,10,no_signal,0.0,1.0,5.0,1321.966569468684,1327.966569468684
82,/measure,-995.0,1.1368683772161603e-13,13,no_signal,0.0,1.0,5.0,1327.966569468684,1333.966569468684
83,/measure,-995.0,1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,1333.966569468684,1339.966569468684
84,/measure,-995.0,1.1368683772161603e-13,15,no_signal,0.0,1.0,5.0,1339.966569468684,1345.966569468684
85,/measure,-995.0,1.1368683772161603e-13,16,direction,0.0,1.0,5.0,1345.966569468684,1351.966569468684
86,/measure,-995.0,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,1351.966569468684,1357.966569468684
87,/measure,-995.0,1.1368683772161603e-13,19,no_signal,0.0,1.0,5.0,1357.966569468684,1363.966569468684
88,/measure,-995.0,1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,1363.966569468684,1369.966569468684
89,/measure,-1005.0645718205167,-604.5814026259328,16,direction,120.93303403240502,1.0,5.0,1369.966569468684,1496.899603501089
90,/measure,-964.3420707194069,-603.8874558883441,2,direction,8.14568267981142,1.0,5.0,1496.899603501089,1511.0452861809003
91,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,55.83485671989617,1.0,5.0,1511.0452861809003,1572.8801429007965
92,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1572.8801429007965,1578.8801429007965
93,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1578.8801429007965,1584.8801429007965
94,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1584.8801429007965,1590.8801429007965
95,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1590.8801429007965,1596.8801429007965
96,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1596.8801429007965,1602.8801429007965
97,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1602.8801429007965,1608.8801429007965
98,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1608.8801429007965,1614.8801429007965
99,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1614.8801429007965,1620.8801429007965
100,/measure,-703.5712472806149,-703.5712472806147,19,direction,0.0,1.0,5.0,1620.8801429007965,1626.8801429007965
101,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1626.8801429007965,1632.8801429007965
102,/measure,-703.5712472806149,-703.5712472806147,2,direction,0.0,1.0,5.0,1632.8801429007965,1638.8801429007965
103,/measure,-703.5712472806149,-703.5712472806147,12,direction,0.0,1.0,5.0,1638.8801429007965,1644.8801429007965
104,/measure,-703.5712472806149,-703.5712472806147,16,direction,0.0,1.0,5.0,1644.8801429007965,1650.8801429007965
105,/measure,-1.7053025658242404e-13,-995.0,1,no_signal,152.3080060813057,1.0,5.0,1650.8801429007965,1809.1881489821021
106,/measure,-1.7053025658242404e-13,-995.0,3,no_signal,0.0,1.0,5.0,1809.1881489821021,1815.1881489821021
107,/measure,-1.7053025658242404e-13,-995.0,4,no_signal,0.0,1.0,5.0,1815.1881489821021,1821.1881489821021
108,/measure,-1.7053025658242404e-13,-995.0,8,no_signal,0.0,1.0,5.0,1821.1881489821021,1827.1881489821021
109,/measure,-1.7053025658242404e-13,-995.0,10,no_signal,0.0,1.0,5.0,1827.1881489821021,1833.1881489821021
110,/measure,-1.7053025658242404e-13,-995.0,13,no_signal,0.0,1.0,5.0,1833.1881489821021,1839.1881489821021
111,/measure,-1.7053025658242404e-13,-995.0,14,no_signal,0.0,1.0,5.0,1839.1881489821021,1845.1881489821021
112,/measure,-1.7053025658242404e-13,-995.0,15,no_signal,0.0,1.0,5.0,1845.1881489821021,1851.1881489821021
113,/measure,-1.7053025658242404e-13,-995.0,18,no_signal,0.0,1.0,5.0,1851.1881489821021,1857.1881489821021
114,/measure,-1.7053025658242404e-13,-995.0,20,no_signal,0.0,1.0,5.0,1857.1881489821021,1863.1881489821021
115,/measure,-1.7053025658242404e-13,-995.0,16,direction,0.0,1.0,5.0,1863.1881489821021,1869.1881489821021
116,/measure,-1.7053025658242404e-13,-995.0,19,direction,0.0,1.0,5.0,1869.1881489821021,1875.1881489821021
117,/clear,183.46168596908853,-815.0394259955724,12,success,51.39805382098571,0.0,5.0,1875.1881489821021,1931.5862028030879
118,/measure,703.5712472806147,-703.5712472806149,1,no_signal,106.38404215552217,1.0,5.0,1931.5862028030879,2043.97024495861
119,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2043.97024495861,2049.9702449586102
120,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2049.9702449586102,2055.9702449586102
121,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2055.9702449586102,2061.9702449586102
122,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2061.9702449586102,2067.9702449586102
123,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2067.9702449586102,2073.9702449586102
124,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2073.9702449586102,2079.9702449586102
125,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2079.9702449586102,2085.9702449586102
126,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2085.9702449586102,2091.9702449586102
127,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2091.9702449586102,2097.9702449586102
128,/measure,703.5712472806147,-703.5712472806149,9,direction,0.0,1.0,5.0,2097.9702449586102,2103.9702449586102
129,/measure,995.0,-1.7053025658242404e-13,1,no_signal,152.3080060813057,1.0,5.0,2103.9702449586102,2262.278251039916
130,/measure,995.0,-1.7053025658242404e-13,3,no_signal,0.0,1.0,5.0,2262.278251039916,2268.278251039916
131,/measure,995.0,-1.7053025658242404e-13,4,no_signal,0.0,1.0,5.0,2268.278251039916,2274.278251039916
132,/measure,995.0,-1.7053025658242404e-13,8,no_signal,0.0,1.0,5.0,2274.278251039916,2280.278251039916
133,/measure,995.0,-1.7053025658242404e-13,10,no_signal,0.0,1.0,5.0,2280.278251039916,2286.278251039916
134,/measure,995.0,-1.7053025658242404e-13,13,direction,0.0,1.0,5.0,2286.278251039916,2292.278251039916
135,/measure,995.0,-1.7053025658242404e-13,14,no_signal,0.0,1.0,5.0,2292.278251039916,2298.278251039916
136,/measure,995.0,-1.7053025658242404e-13,15,no_signal,0.0,1.0,5.0,2298.278251039916,2304.278251039916
137,/measure,995.0,-1.7053025658242404e-13,18,no_signal,0.0,1.0,5.0,2304.278251039916,2310.278251039916
138,/measure,995.0,-1.7053025658242404e-13,20,no_signal,0.0,1.0,5.0,2310.278251039916,2316.278251039916
139,/measure,703.5712472806148,703.5712472806148,20,no_signal,152.30800608130576,0.0,5.0,2316.278251039916,2473.586257121222
140,/measure,703.5712472806148,703.5712472806148,1,direction,0.0,1.0,5.0,2473.586257121222,2479.586257121222
141,/measure,703.5712472806148,703.5712472806148,3,no_signal,0.0,1.0,5.0,2479.586257121222,2485.586257121222
142,/measure,703.5712472806148,703.5712472806148,4,no_signal,0.0,1.0,5.0,2485.586257121222,2491.586257121222
143,/measure,703.5712472806148,703.5712472806148,8,no_signal,0.0,1.0,5.0,2491.586257121222,2497.586257121222
144,/measure,703.5712472806148,703.5712472806148,10,no_signal,0.0,1.0,5.0,2497.586257121222,2503.586257121222
145,/measure,703.5712472806148,703.5712472806148,14,no_signal,0.0,1.0,5.0,2503.586257121222,2509.586257121222
146,/measure,703.5712472806148,703.5712472806148,15,direction,0.0,1.0,5.0,2509.586257121222,2515.586257121222
147,/measure,703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,2515.586257121222,2521.586257121222
148,/clear,1195.9567735055384,656.660995586708,9,no_target_in_range,98.92301615898711,0.0,3.0,2521.586257121222,2623.509273280209
149,/measure,1195.9567735055384,656.660995586708,1,direction,0.0,1.0,5.0,2623.509273280209,2629.509273280209
150,/measure,1195.9567735055384,656.660995586708,13,no_signal,0.0,1.0,5.0,2629.509273280209,2635.509273280209
151,/measure,1195.9567735055384,656.660995586708,15,direction,0.0,1.0,5.0,2635.509273280209,2641.509273280209
152,/clear,1216.4705796681121,657.1680064100248,9,success,4.104014148370384,0.0,5.0,2641.509273280209,2650.6132874285795
153,/clear,1299.3553369516326,1170.5552453188109,1,success,104.00698823912462,0.0,5.0,2650.6132874285795,2759.620275667704
154,/measure,1299.3553369516326,1170.5552453188109,15,direction,0.0,0.0,5.0,2759.620275667704,2764.620275667704
155,/measure,1318.0470401317248,1318.0470401317248,3,no_signal,29.734296228367242,1.0,5.0,2764.620275667704,2800.3545718960713
156,/measure,1318.0470401317248,1318.0470401317248,4,no_signal,0.0,1.0,5.0,2800.3545718960713,2806.3545718960713
157,/measure,1318.0470401317248,1318.0470401317248,8,no_signal,0.0,1.0,5.0,2806.3545718960713,2812.3545718960713
158,/measure,1318.0470401317248,1318.0470401317248,10,no_signal,0.0,1.0,5.0,2812.3545718960713,2818.3545718960713
159,/measure,1318.0470401317248,1318.0470401317248,14,no_signal,0.0,1.0,5.0,2818.3545718960713,2824.3545718960713
160,/measure,1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,2824.3545718960713,2830.3545718960713
161,/measure,1318.0470401317248,1318.0470401317248,20,no_signal,0.0,1.0,5.0,2830.3545718960713,2836.3545718960713
162,/measure,482.4387000710989,1800.4857402028233,20,no_signal,192.97548002843945,0.0,5.0,2836.3545718960713,3034.330051924511
163,/measure,482.4387000710989,1800.4857402028233,3,no_signal,0.0,1.0,5.0,3034.330051924511,3040.330051924511
164,/measure,482.4387000710989,1800.4857402028233,4,no_signal,0.0,1.0,5.0,3040.330051924511,3046.330051924511
165,/measure,482.4387000710989,1800.4857402028233,8,no_signal,0.0,1.0,5.0,3046.330051924511,3052.330051924511
166,/measure,482.4387000710989,1800.4857402028233,10,no_signal,0.0,1.0,5.0,3052.330051924511,3058.330051924511
167,/measure,482.4387000710989,1800.4857402028233,14,no_signal,0.0,1.0,5.0,3058.330051924511,3064.330051924511
168,/measure,482.4387000710989,1800.4857402028233,18,no_signal,0.0,1.0,5.0,3064.330051924511,3070.330051924511
169,/measure,-482.43870007109865,1800.4857402028238,18,no_signal,192.9754800284395,0.0,5.0,3070.330051924511,3268.3055319529503
170,/measure,-482.43870007109865,1800.4857402028238,20,no_signal,0.0,1.0,5.0,3268.3055319529503,3274.3055319529503
171,/measure,-482.43870007109865,1800.4857402028238,3,no_signal,0.0,1.0,5.0,3274.3055319529503,3280.3055319529503
172,/measure,-482.43870007109865,1800.4857402028238,4,no_signal,0.0,1.0,5.0,3280.3055319529503,3286.3055319529503
173,/measure,-482.43870007109865,1800.4857402028238,8,no_signal,0.0,1.0,5.0,3286.3055319529503,3292.3055319529503
174,/measure,-482.43870007109865,1800.4857402028238,10,no_signal,0.0,1.0,5.0,3292.3055319529503,3298.3055319529503
175,/measure,-482.43870007109865,1800.4857402028238,14,no_signal,0.0,1.0,5.0,3298.3055319529503,3304.3055319529503
176,/measure,-482.43870007109865,1800.4857402028238,17,no_signal,0.0,1.0,5.0,3304.3055319529503,3310.3055319529503
177,/clear,-1008.6865602038779,1114.0998205867359,17,no_target_in_range,172.9812060244178,0.0,3.0,3310.3055319529503,3486.286737977368
178,/measure,-1008.6865602038779,1114.0998205867359,17,no_signal,0.0,0.0,5.0,3486.286737977368,3491.286737977368
179,/clear,-999.6198603665196,1081.0872427800348,17,success,6.847000334114921,0.0,5.0,3491.286737977368,3503.133738311483
180,/measure,-1318.0470401317248,1318.0470401317248,3,no_signal,79.38408262975048,1.0,5.0,3503.133738311483,3588.5178209412334
181,/measure,-1318.0470401317248,1318.0470401317248,4,no_signal,0.0,1.0,5.0,3588.5178209412334,3594.5178209412334
182,/measure,-1318.0470401317248,1318.0470401317248,8,no_signal,0.0,1.0,5.0,3594.5178209412334,3600.5178209412334
183,/measure,-1318.0470401317248,1318.0470401317248,10,no_signal,0.0,1.0,5.0,3600.5178209412334,3606.5178209412334
184,/measure,-1318.0470401317248,1318.0470401317248,14,no_signal,0.0,1.0,5.0,3606.5178209412334,3612.5178209412334
185,/measure,-1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,3612.5178209412334,3618.5178209412334
186,/measure,-1318.0470401317248,1318.0470401317248,20,no_signal,0.0,1.0,5.0,3618.5178209412334,3624.5178209412334
187,/measure,-1800.4857402028233,482.4387000710991,20,no_signal,192.97548002843942,0.0,5.0,3624.5178209412334,3822.493300969673
188,/measure,-1800.4857402028233,482.4387000710991,3,no_signal,0.0,1.0,5.0,3822.493300969673,3828.493300969673
189,/measure,-1800.4857402028233,482.4387000710991,4,no_signal,0.0,1.0,5.0,3828.493300969673,3834.493300969673
190,/measure,-1800.4857402028233,482.4387000710991,8,no_signal,0.0,1.0,5.0,3834.493300969673,3840.493300969673
191,/measure,-1800.4857402028233,482.4387000710991,10,no_signal,0.0,1.0,5.0,3840.493300969673,3846.493300969673
192,/measure,-1800.4857402028233,482.4387000710991,14,no_signal,0.0,1.0,5.0,3846.493300969673,3852.493300969673
193,/measure,-1800.4857402028233,482.4387000710991,18,no_signal,0.0,1.0,5.0,3852.493300969673,3858.493300969673
194,/measure,-1800.4857402028233,-482.4387000710989,18,no_signal,192.9754800284396,0.0,5.0,3858.493300969673,4056.4687809981124
195,/measure,-1800.4857402028233,-482.4387000710989,20,no_signal,0.0,1.0,5.0,4056.4687809981124,4062.4687809981124
196,/measure,-1800.4857402028233,-482.4387000710989,3,no_signal,0.0,1.0,5.0,4062.4687809981124,4068.4687809981124
197,/measure,-1800.4857402028233,-482.4387000710989,4,no_signal,0.0,1.0,5.0,4068.4687809981124,4074.4687809981124
198,/measure,-1800.4857402028233,-482.4387000710989,8,no_signal,0.0,1.0,5.0,4074.4687809981124,4080.4687809981124
199,/measure,-1800.4857402028233,-482.4387000710989,10,no_signal,0.0,1.0,5.0,4080.4687809981124,4086.4687809981124
200,/measure,-1800.4857402028233,-482.4387000710989,14,no_signal,0.0,1.0,5.0,4086.4687809981124,4092.4687809981124
201,/measure,-1318.047040131725,-1318.0470401317245,14,no_signal,192.9754800284394,0.0,5.0,4092.4687809981124,4290.444261026551
202,/measure,-1318.047040131725,-1318.0470401317245,18,no_signal,0.0,1.0,5.0,4290.444261026551,4296.444261026551
203,/measure,-1318.047040131725,-1318.0470401317245,20,no_signal,0.0,1.0,5.0,4296.444261026551,4302.444261026551
204,/measure,-1318.047040131725,-1318.0470401317245,3,no_signal,0.0,1.0,5.0,4302.444261026551,4308.444261026551
205,/measure,-1318.047040131725,-1318.0470401317245,4,no_signal,0.0,1.0,5.0,4308.444261026551,4314.444261026551
206,/measure,-1318.047040131725,-1318.0470401317245,8,no_signal,0.0,1.0,5.0,4314.444261026551,4320.444261026551
207,/measure,-1318.047040131725,-1318.0470401317245,10,no_signal,0.0,1.0,5.0,4320.444261026551,4326.444261026551
208,/measure,-1318.047040131725,-1318.0470401317245,19,direction,0.0,1.0,5.0,4326.444261026551,4332.444261026551
209,/clear,-873.1061909436507,-992.8708843981949,2,success,110.22012366783869,0.0,5.0,4332.444261026551,4447.66438469439
210,/clear,-919.6406394223361,-1220.98934119583,16,success,46.5632839163863,0.0,5.0,4447.66438469439,4499.227668610776
211,/clear,-716.8556641842863,-1596.2578647199307,19,success,85.31077562190018,0.0,5.0,4499.227668610776,4589.538444232677
212,/measure,-482.43870007109945,-1800.4857402028233,3,no_signal,62.18049153498195,1.0,5.0,4589.538444232677,4657.718935767659
213,/measure,-482.43870007109945,-1800.4857402028233,4,no_signal,0.0,1.0,5.0,4657.718935767659,4663.718935767659
214,/measure,-482.43870007109945,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,4663.718935767659,4669.718935767659
215,/measure,-482.43870007109945,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,4669.718935767659,4675.718935767659
216,/measure,-482.43870007109945,-1800.4857402028233,14,no_signal,0.0,1.0,5.0,4675.718935767659,4681.718935767659
217,/measure,-482.43870007109945,-1800.4857402028233,18,no_signal,0.0,1.0,5.0,4681.718935767659,4687.718935767659
218,/measure,-482.43870007109945,-1800.4857402028233,20,no_signal,0.0,1.0,5.0,4687.718935767659,4693.718935767659
219,/measure,482.43870007109797,-1800.4857402028238,20,no_signal,192.97548002843948,0.0,5.0,4693.718935767659,4891.694415796098
220,/measure,482.43870007109797,-1800.4857402028238,3,no_signal,0.0,1.0,5.0,4891.694415796098,4897.694415796098
221,/measure,482.43870007109797,-1800.4857402028238,4,no_signal,0.0,1.0,5.0,4897.694415796098,4903.694415796098
222,/measure,482.43870007109797,-1800.4857402028238,8,no_signal,0.0,1.0,5.0,4903.694415796098,4909.694415796098
223,/measure,482.43870007109797,-1800.4857402028238,10,no_signal,0.0,1.0,5.0,4909.694415796098,4915.694415796098
224,/measure,482.43870007109797,-1800.4857402028238,14,no_signal,0.0,1.0,5.0,4915.694415796098,4921.694415796098
225,/measure,482.43870007109797,-1800.4857402028238,18,no_signal,0.0,1.0,5.0,4921.694415796098,4927.694415796098
226,/measure,482.43870007109797,-1800.4857402028238,13,no_signal,0.0,1.0,5.0,4927.694415796098,4933.694415796098
227,/measure,1318.0470401317245,-1318.047040131725,3,no_signal,192.9754800284396,1.0,5.0,4933.694415796098,5132.669895824538
228,/measure,1318.0470401317245,-1318.047040131725,4,no_signal,0.0,1.0,5.0,5132.669895824538,5138.669895824538
229,/measure,1318.0470401317245,-1318.047040131725,8,no_signal,0.0,1.0,5.0,5138.669895824538,5144.669895824538
230,/measure,1318.0470401317245,-1318.047040131725,10,no_signal,0.0,1.0,5.0,5144.669895824538,5150.669895824538
231,/measure,1318.0470401317245,-1318.047040131725,14,no_signal,0.0,1.0,5.0,5150.669895824538,5156.669895824538
232,/measure,1318.0470401317245,-1318.047040131725,18,no_signal,0.0,1.0,5.0,5156.669895824538,5162.669895824538
233,/measure,1318.0470401317245,-1318.047040131725,20,no_signal,0.0,1.0,5.0,5162.669895824538,5168.669895824538
234,/measure,1318.0470401317245,-1318.047040131725,13,no_signal,0.0,1.0,5.0,5168.669895824538,5174.669895824538
235,/measure,1318.0470401317245,-1318.047040131725,15,no_signal,0.0,1.0,5.0,5174.669895824538,5180.669895824538
236,/measure,1104.4430256753046,-494.76381293650934,13,direction,170.1084297938074,1.0,5.0,5180.669895824538,5356.778325618346
237,/measure,1195.477586251765,-687.2489152908513,13,no_signal,42.58535233984132,0.0,5.0,5356.778325618346,5404.363677958187
238,/measure,1205.7439351974026,-682.049508006118,13,no_signal,2.3015799511303836,0.0,5.0,5404.363677958187,5411.665257909317
239,/clear,1194.2896713586094,-667.7689003230594,13,no_target_in_range,3.6613435560521665,0.0,3.0,5411.665257909317,5418.326601465369
240,/measure,1194.2896713586094,-667.7689003230594,15,no_signal,0.0,1.0,5.0,5418.326601465369,5424.326601465369
241,/clear,1174.5528649707344,-633.9632901969709,13,success,7.829076069089025,0.0,5.0,5424.326601465369,5437.155677534458
242,/measure,1800.4857402028238,-482.43870007109865,3,no_signal,128.80243254055785,1.0,5.0,5437.155677534458,5571.958110075016
243,/measure,1800.4857402028238,-482.43870007109865,4,no_signal,0.0,1.0,5.0,5571.958110075016,5577.958110075016
