sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-573.2069571329816,992.82357300628,7,direction,0.0,1.0,5.0,1061.2198303868845,1067.2198303868845
64,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1067.2198303868845,1073.2198303868845
65,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1073.2198303868845,1079.2198303868845
66,/measure,-573.2069571329816,992.82357300628,11,direction,0.0,1.0,5.0,1079.2198303868845,1085.2198303868845
67,/measure,-573.2069571329816,992.82357300628,15,direction,0.0,1.0,5.0,1085.2198303868845,1091.2198303868845
68,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1091.2198303868845,1097.2198303868845
69,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1097.2198303868845,1103.2198303868845
70,/measure,-573.2069571329816,992.82357300628,12,direction,0.0,1.0,5.0,1103.2198303868845,1109.2198303868845
71,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319274,1.0,5.0,1109.2198303868845,1344.5026132400772
72,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1344.5026132400772,1350.5026132400772
73,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1350.5026132400772,1356.5026132400772
74,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1356.5026132400772,1362.5026132400772
75,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1362.5026132400772,1368.5026132400772
76,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1368.5026132400772,1374.5026132400772
77,/measure,573.206957132982,992.8235730062802,2,direction,0.0,1.0,5.0,1374.5026132400772,1380.5026132400772
78,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1380.5026132400772,1386.5026132400772
79,/measure,573.206957132982,992.8235730062802,7,direction,0.0,1.0,5.0,1386.5026132400772,1392.5026132400772
80,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1392.5026132400772,1398.5026132400772
81,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1398.5026132400772,1404.5026132400772
82,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1404.5026132400772,1410.5026132400772
83,/measure,1146.4139142659637,0.0,1,direction,229.28278285319274,1.0,5.0,1410.5026132400772,1645.7853960932698
84,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1645.7853960932698,1651.7853960932698
85,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1651.7853960932698,1657.7853960932698
86,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1657.7853960932698,1663.7853960932698
87,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1663.7853960932698,1669.7853960932698
88,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1669.7853960932698,1675.7853960932698
89,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1675.7853960932698,1681.7853960932698
90,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1681.7853960932698,1687.7853960932698
91,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1687.7853960932698,1693.7853960932698
92,/measure,573.2069571329823,-992.8235730062806,6,no_signal,229.2827828531928,1.0,5.0,1693.7853960932698,1929.0681789464627
93,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1929.0681789464627,1935.0681789464627
94,/measure,573.2069571329823,-992.8235730062806,10,direction,0.0,1.0,5.0,1935.0681789464627,1941.0681789464627
95,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1941.0681789464627,1947.0681789464627
96,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,1947.0681789464627,1953.0681789464627
97,/measure,573.2069571329823,-992.8235730062806,1,direction,0.0,1.0,5.0,1953.0681789464627,1959.0681789464627
98,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,1959.0681789464627,1965.0681789464627
99,/measure,593.2760773164948,-1250.6753762576268,10,direction,51.726326768836465,1.0,5.0,1965.0681789464627,2022.7945057152992
100,/measure,698.9268504216025,-1548.600769006925,10,direction,63.220764153094684,0.0,5.0,2022.7945057152992,2091.0152698683937
101,/clear,698.9268504216025,-1548.600769006925,10,success,0.0,0.0,5.0,2091.0152698683937,2096.0152698683937
102,/measure,698.9268504216025,-1548.600769006925,4,direction,0.0,1.0,5.0,2096.0152698683937,2102.0152698683937
103,/clear,396.6125169268198,-1125.4750405345653,4,success,104.00564183382741,0.0,5.0,2102.0152698683937,2211.020911702221
104,/clear,168.6600152737603,-596.3005906414387,13,success,115.23678951265194,0.0,5.0,2211.020911702221,2331.2577012148727
105,/measure,168.6600152737603,-596.3005906414387,16,direction,0.0,1.0,5.0,2331.2577012148727,2337.2577012148727
106,/clear,302.4810397006321,-546.6526021109377,16,success,28.546796208178723,0.0,5.0,2337.2577012148727,2370.8044974230515
107,/clear,420.7191287361726,-383.2096125843862,18,success,40.3454366808207,0.0,5.0,2370.8044974230515,2416.149934103872
108,/clear,708.6968825192088,-313.4827533168982,5,success,59.25977440970598,0.0,5.0,2416.149934103872,2480.409708513578
109,/measure,708.6968825192088,-313.4827533168982,12,direction,0.0,1.0,5.0,2480.409708513578,2486.409708513578
110,/clear,1562.0765612686487,-280.5813031433279,1,success,170.80273786166558,0.0,5.0,2486.409708513578,2662.212446375244
111,/clear,297.8245701149762,214.29776142834422,12,success,271.5318313338131,0.0,5.0,2662.212446375244,2938.744277709057
112,/measure,297.8245701149762,214.29776142834422,15,no_signal,0.0,1.0,5.0,2938.744277709057,2944.744277709057
113,/clear,58.32017016360957,1431.4083864424747,11,success,248.09035701682168,0.0,5.0,2944.744277709057,3197.8346347258785
114,/measure,58.32017016360957,1431.4083864424747,2,direction,0.0,1.0,5.0,3197.8346347258785,3203.8346347258785
115,/measure,58.32017016360957,1431.4083864424747,15,direction,0.0,1.0,5.0,3203.8346347258785,3209.8346347258785
116,/clear,-42.913727639606606,1697.1193290488159,7,success,56.86848233782307,0.0,5.0,3209.8346347258785,3271.7031170637015
117,/clear,-369.8323288323126,1613.249930643068,2,success,67.50106600483807,0.0,5.0,3271.7031170637015,3344.2041830685394
118,/clear,-751.4676955867384,1348.350392690483,15,success,92.91228516515523,0.0,5.0,3344.2041830685394,3442.1164682336944
119,/clear,-543.8550337805419,181.80613477986202,8,success,236.97497952370378,0.0,5.0,3442.1164682336944,3684.0914477573983
120,/clear,-641.6981023417056,-87.96361362866881,14,success,57.393025089070406,0.0,5.0,3684.0914477573983,3746.4844728464686
121,/clear,-520.361370744556,-397.0878736956336,3,success,66.41698897018058,0.0,5.0,3746.4844728464686,3817.9014618166493
122,/clear,-1102.9976514654031,-612.190208337631,20,success,124.2149829900821,0.0,5.0,3817.9014618166493,3947.1164448067316
123,/exit,,,,success,0.0,0.0,0.0,3947.1164448067316,3947.1164448067316
