sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/clear,-179.95267076663256,1036.9064291957152,14,no_target_in_range,5.279423925468768,0.0,3.0,720.0562703026671,728.3356942281359
58,/clear,-174.29957064205078,1010.314609391967,14,no_target_in_range,5.437214071539068,0.0,3.0,728.3356942281359,736.772908299675
59,/clear,-200.1196851062811,1004.8255645138169,14,no_target_in_range,5.279423925468772,0.0,3.0,736.772908299675,745.0523322251438
60,/clear,-194.46658498169933,978.2337447100683,14,no_target_in_range,5.437214071539135,0.0,3.0,745.0523322251438,753.489546296683
61,/clear,-168.646470517469,983.7227895882185,14,no_target_in_range,5.279423925468772,0.0,3.0,753.489546296683,761.7689702221518
62,/clear,-162.99337039288724,957.1309697844702,14,no_target_in_range,5.437214071539089,0.0,3.0,761.7689702221518,770.2061842936909
63,/clear,-188.81348485711757,951.64192490632,14,no_target_in_range,5.279423925468772,0.0,3.0,770.2061842936909,778.4856082191596
64,/clear,-183.1603847325358,925.0501051025716,14,no_target_in_range,5.437214071539112,0.0,3.0,778.4856082191596,786.9228222906987
65,/clear,-157.34027026830546,930.5391499807217,14,no_target_in_range,5.279423925468772,0.0,3.0,786.9228222906987,795.2022462161675
66,/clear,-151.6871701437237,903.9473301769733,14,no_target_in_range,5.4372140715391115,0.0,3.0,795.2022462161675,803.6394602877066
67,/clear,-177.50728460795403,898.4582852988232,14,no_target_in_range,5.279423925468772,0.0,3.0,803.6394602877066,811.9188842131754
68,/clear,-171.85418448337222,871.8664654950747,14,no_target_in_range,5.437214071539114,0.0,3.0,811.9188842131754,820.3560982847144
69,/clear,-146.0340700191419,877.3555103732249,14,no_target_in_range,5.279423925468772,0.0,3.0,820.3560982847144,828.6355222101832
70,/clear,-140.38096989456014,850.7636905694766,14,no_target_in_range,5.437214071539089,0.0,3.0,828.6355222101832,837.0727362817223
71,/clear,-166.20108435879047,845.2746456913264,14,no_target_in_range,5.279423925468772,0.0,3.0,837.0727362817223,845.3521602071911
72,/clear,-160.54798423420868,818.6828258875779,14,no_target_in_range,5.437214071539135,0.0,3.0,845.3521602071911,853.7893742787303
73,/clear,-134.72786976997835,824.171870765728,14,no_target_in_range,5.279423925468772,0.0,3.0,853.7893742787303,862.0687982041991
74,/clear,-129.0747696453966,797.5800509619797,14,no_target_in_range,5.437214071539089,0.0,3.0,862.0687982041991,870.5060122757382
75,/clear,-154.89488410962693,792.0910060838296,14,no_target_in_range,5.279423925468772,0.0,3.0,870.5060122757382,878.785436201207
76,/clear,-149.24178398504515,765.4991862800812,14,no_target_in_range,5.437214071539112,0.0,3.0,878.785436201207,887.222650272746
77,/clear,-123.42166952081483,770.9882311582313,14,no_target_in_range,5.27942392546877,0.0,3.0,887.222650272746,895.5020741982148
78,/clear,-117.76856939623308,744.3964113544829,14,no_target_in_range,5.4372140715391115,0.0,3.0,895.5020741982148,903.9392882697539
79,/clear,-143.5886838604634,738.9073664763328,14,no_target_in_range,5.27942392546877,0.0,3.0,903.9392882697539,912.2187121952227
80,/clear,-137.9355837358816,712.3155466725843,14,no_target_in_range,5.437214071539112,0.0,3.0,912.2187121952227,920.6559262667618
81,/clear,-112.11546927165129,717.8045915507345,14,no_target_in_range,5.27942392546877,0.0,3.0,920.6559262667618,928.9353501922305
82,/clear,-106.46236914706951,691.2127717469862,14,no_target_in_range,5.43721407153909,0.0,3.0,928.9353501922305,937.3725642637696
83,/clear,-132.28248361129982,685.723726868836,14,no_target_in_range,5.27942392546877,0.0,3.0,937.3725642637696,945.6519881892384
84,/clear,-126.62938348671804,659.1319070650875,14,no_target_in_range,5.437214071539135,0.0,3.0,945.6519881892384,954.0892022607776
85,/clear,-100.80926902248773,664.6209519432376,14,no_target_in_range,5.27942392546877,0.0,3.0,954.0892022607776,962.3686261862464
86,/clear,-95.15616889790597,638.0291321394893,14,no_target_in_range,5.437214071539089,0.0,3.0,962.3686261862464,970.8058402577855
87,/clear,-120.97628336213629,632.5400872613392,14,no_target_in_range,5.27942392546877,0.0,3.0,970.8058402577855,979.0852641832543
88,/clear,-115.3231832375545,605.9482674575908,14,no_target_in_range,5.437214071539112,0.0,3.0,979.0852641832543,987.5224782547933
89,/clear,-89.50306877332419,611.4373123357409,14,no_target_in_range,5.27942392546877,0.0,3.0,987.5224782547933,995.8019021802621
90,/clear,-83.84996864874243,584.8454925319925,14,no_target_in_range,5.4372140715391115,0.0,3.0,995.8019021802621,1004.2391162518012
91,/clear,-109.67008311297275,579.3564476538423,14,no_target_in_range,5.27942392546877,0.0,3.0,1004.2391162518012,1012.51854017727
92,/clear,-104.01698298839096,552.7646278500939,14,no_target_in_range,5.437214071539112,0.0,3.0,1012.51854017727,1020.9557542488091
93,/clear,-78.19686852416065,558.253672728244,14,no_target_in_range,5.27942392546877,0.0,3.0,1020.9557542488091,1029.2351781742777
94,/clear,-72.54376839957888,531.6618529244957,14,no_target_in_range,5.43721407153909,0.0,3.0,1029.2351781742777,1037.6723922458168
95,/clear,-98.3638828638092,526.1728080463456,14,no_target_in_range,5.27942392546877,0.0,3.0,1037.6723922458168,1045.9518161712856
96,/clear,-92.71078273922741,499.58098824259713,14,no_target_in_range,5.437214071539124,0.0,3.0,1045.9518161712856,1054.3890302428247
97,/clear,-66.8906682749971,505.07003312074727,14,no_target_in_range,5.27942392546877,0.0,3.0,1054.3890302428247,1062.6684541682935
98,/clear,-61.237568150415335,478.4782133169989,14,no_target_in_range,5.437214071539101,0.0,3.0,1062.6684541682935,1071.1056682398325
99,/clear,-87.05768261464566,472.98916843884876,14,success,5.279423925468771,0.0,5.0,1071.1056682398325,1081.3850921653013
100,/measure,-87.05768261464566,472.98916843884876,6,direction,0.0,1.0,5.0,1081.3850921653013,1087.3850921653013
101,/measure,-87.05768261464566,472.98916843884876,9,direction,0.0,1.0,5.0,1087.3850921653013,1093.3850921653013
102,/measure,-87.05768261464566,472.98916843884876,10,direction,0.0,1.0,5.0,1093.3850921653013,1099.3850921653013
103,/measure,-87.05768261464566,472.98916843884876,11,direction,0.0,1.0,5.0,1099.3850921653013,1105.3850921653013
104,/measure,-87.05768261464566,472.98916843884876,12,direction,0.0,1.0,5.0,1105.3850921653013,1111.3850921653013
105,/measure,-257.5249498770081,961.096197157623,1,no_signal,103.40359001360987,1.0,5.0,1111.3850921653013,1220.7886821789111
106,/measure,-257.5249498770081,961.096197157623,2,direction,0.0,1.0,5.0,1220.7886821789111,1226.7886821789111
107,/measure,-257.5249498770081,961.096197157623,3,direction,0.0,1.0,5.0,1226.7886821789111,1232.7886821789111
108,/measure,-257.5249498770081,961.096197157623,4,no_signal,0.0,1.0,5.0,1232.7886821789111,1238.7886821789111
109,/measure,-257.5249498770081,961.096197157623,5,no_signal,0.0,1.0,5.0,1238.7886821789111,1244.7886821789111
110,/measure,-257.5249498770081,961.096197157623,7,no_signal,0.0,1.0,5.0,1244.7886821789111,1250.7886821789111
111,/measure,-257.5249498770081,961.096197157623,8,no_signal,0.0,1.0,5.0,1250.7886821789111,1256.7886821789111
112,/measure,-257.5249498770081,961.096197157623,13,no_signal,0.0,1.0,5.0,1256.7886821789111,1262.7886821789111
113,/measure,-257.5249498770081,961.096197157623,15,no_signal,0.0,1.0,5.0,1262.7886821789111,1268.7886821789111
114,/measure,-257.5249498770081,961.096197157623,16,no_signal,0.0,1.0,5.0,1268.7886821789111,1274.7886821789111
115,/measure,-257.5249498770081,961.096197157623,17,no_signal,0.0,1.0,5.0,1274.7886821789111,1280.7886821789111
116,/measure,-257.5249498770081,961.096197157623,18,no_signal,0.0,1.0,5.0,1280.7886821789111,1286.7886821789111
117,/measure,-257.5249498770081,961.096197157623,19,direction,0.0,1.0,5.0,1286.7886821789111,1292.7886821789111
118,/measure,-257.5249498770081,961.096197157623,20,no_signal,0.0,1.0,5.0,1292.7886821789111,1298.7886821789111
119,/measure,-257.5249498770081,961.096197157623,9,direction,0.0,1.0,5.0,1298.7886821789111,1304.7886821789111
120,/measure,-257.5249498770081,961.096197157623,12,direction,0.0,1.0,5.0,1304.7886821789111,1310.7886821789111
121,/clear,-317.0157050808657,923.1674015777755,12,success,14.110625058959176,0.0,5.0,1310.7886821789111,1329.8993072378703
122,/measure,-317.0157050808657,923.1674015777755,10,direction,0.0,1.0,5.0,1329.8993072378703,1335.8993072378703
123,/measure,-861.6952767655164,497.50000000000017,1,no_signal,138.2560772735216,1.0,5.0,1335.8993072378703,1480.155384511392
124,/measure,-861.6952767655164,497.50000000000017,4,no_signal,0.0,1.0,5.0,1480.155384511392,1486.155384511392
125,/measure,-861.6952767655164,497.50000000000017,5,no_signal,0.0,1.0,5.0,1486.155384511392,1492.155384511392
126,/measure,-861.6952767655164,497.50000000000017,7,no_signal,0.0,1.0,5.0,1492.155384511392,1498.155384511392
127,/measure,-861.6952767655164,497.50000000000017,8,direction,0.0,1.0,5.0,1498.155384511392,1504.155384511392
128,/measure,-861.6952767655164,497.50000000000017,13,no_signal,0.0,1.0,5.0,1504.155384511392,1510.155384511392
129,/measure,-861.6952767655164,497.50000000000017,15,direction,0.0,1.0,5.0,1510.155384511392,1516.155384511392
130,/measure,-861.6952767655164,497.50000000000017,16,no_signal,0.0,1.0,5.0,1516.155384511392,1522.155384511392
131,/measure,-861.6952767655164,497.50000000000017,17,no_signal,0.0,1.0,5.0,1522.155384511392,1528.155384511392
132,/measure,-861.6952767655164,497.50000000000017,18,no_signal,0.0,1.0,5.0,1528.155384511392,1534.155384511392
133,/measure,-861.6952767655164,497.50000000000017,20,no_signal,0.0,1.0,5.0,1534.155384511392,1540.155384511392
134,/measure,-861.6952767655164,497.50000000000017,2,no_signal,0.0,1.0,5.0,1540.155384511392,1546.155384511392
135,/measure,-861.6952767655164,497.50000000000017,3,no_signal,0.0,1.0,5.0,1546.155384511392,1552.155384511392
136,/measure,-861.6952767655164,497.50000000000017,10,direction,0.0,1.0,5.0,1552.155384511392,1558.155384511392
137,/measure,-861.6952767655164,497.50000000000017,19,direction,0.0,1.0,5.0,1558.155384511392,1564.155384511392
138,/measure,-234.2210339205251,81.71121706286101,15,no_signal,150.54623707688512,1.0,5.0,1564.155384511392,1720.701621588277
139,/clear,-224.92543746066096,55.643085374305265,6,success,5.5351805870324515,0.0,5.0,1720.701621588277,1731.2368021753095
140,/measure,-224.92543746066096,55.643085374305265,2,no_signal,0.0,1.0,5.0,1731.2368021753095,1737.2368021753095
141,/measure,-224.92543746066096,55.643085374305265,3,no_signal,0.0,1.0,5.0,1737.2368021753095,1743.2368021753095
142,/measure,-224.92543746066096,55.643085374305265,8,no_signal,0.0,1.0,5.0,1743.2368021753095,1749.2368021753095
143,/clear,370.35235548250415,-334.56046167220705,15,no_target_in_range,142.35370861329403,0.0,3.0,1749.2368021753095,1894.5905107886035
144,/clear,385.3196853136516,-312.816796793766,15,no_target_in_range,5.279423925468787,0.0,3.0,1894.5905107886035,1902.8699347140723
145,/clear,362.92615103549775,-297.40212702673153,15,no_target_in_range,5.437214071539125,0.0,3.0,1902.8699347140723,1911.3071487856114
146,/clear,347.95882120435033,-319.1457919051726,15,no_target_in_range,5.279423925468787,0.0,3.0,1911.3071487856114,1919.5865727110802
147,/clear,325.56528692619673,-303.73112213813823,15,no_target_in_range,5.437214071539074,0.0,3.0,1919.5865727110802,1928.0237867826193
148,/clear,340.53261675734416,-281.9874572596972,15,no_target_in_range,5.279423925468787,0.0,3.0,1928.0237867826193,1936.303210708088
149,/clear,318.13908247919034,-266.57278749266277,15,no_target_in_range,5.437214071539119,0.0,3.0,1936.303210708088,1944.7404247796271
150,/clear,303.1717526480429,-288.31645237110376,15,no_target_in_range,5.2794239254687785,0.0,3.0,1944.7404247796271,1953.019848705096
151,/clear,280.77821836988915,-272.9017826040693,15,no_target_in_range,5.437214071539115,0.0,3.0,1953.019848705096,1961.457062776635
152,/clear,295.74554820103657,-251.15811772562827,15,no_target_in_range,5.279423925468782,0.0,3.0,1961.457062776635,1969.7364867021038
153,/clear,273.35201392288275,-235.7434479585938,15,no_target_in_range,5.437214071539125,0.0,3.0,1969.7364867021038,1978.1737007736428
154,/clear,258.3846840917353,-257.48711283703483,15,no_target_in_range,5.279423925468782,0.0,3.0,1978.1737007736428,1986.4531246991116
155,/clear,235.99114981358173,-242.0724430700005,15,no_target_in_range,5.4372140715390715,0.0,3.0,1986.4531246991116,1994.8903387706507
156,/clear,250.95847964472915,-220.32877819155948,15,no_target_in_range,5.279423925468782,0.0,3.0,1994.8903387706507,2003.1697626961195
157,/clear,228.56494536657536,-204.914108424525,15,no_target_in_range,5.43721407153912,0.0,3.0,2003.1697626961195,2011.6069767676586
158,/clear,213.59761553542793,-226.65777330296604,15,no_target_in_range,5.279423925468782,0.0,3.0,2011.6069767676586,2019.8864006931274
159,/clear,191.20408125727414,-211.2431035359316,15,no_target_in_range,5.437214071539117,0.0,3.0,2019.8864006931274,2028.3236147646664
160,/clear,206.17141108842156,-189.49943865749057,15,no_target_in_range,5.279423925468782,0.0,3.0,2028.3236147646664,2036.6030386901352
161,/clear,183.77787681026774,-174.0847688904561,15,no_target_in_range,5.437214071539125,0.0,3.0,2036.6030386901352,2045.0402527616743
162,/clear,168.81054697912032,-195.82843376889713,15,no_target_in_range,5.279423925468782,0.0,3.0,2045.0402527616743,2053.319676687143
163,/clear,146.41701270096672,-180.4137640018628,15,no_target_in_range,5.4372140715390715,0.0,3.0,2053.319676687143,2061.756890758682
164,/clear,161.38434253211415,-158.67009912342178,15,no_target_in_range,5.279423925468782,0.0,3.0,2061.756890758682,2070.0363146841505
165,/clear,138.99080825396035,-143.2554293563873,15,no_target_in_range,5.43721407153912,0.0,3.0,2070.0363146841505,2078.4735287556896
166,/clear,124.02347842281291,-164.99909423482833,15,no_target_in_range,5.279423925468785,0.0,3.0,2078.4735287556896,2086.752952681158
167,/clear,101.62994414465912,-149.5844244677939,15,no_target_in_range,5.437214071539117,0.0,3.0,2086.752952681158,2095.190166752697
168,/clear,116.59727397580656,-127.84075958935286,15,no_target_in_range,5.2794239254687865,0.0,3.0,2095.190166752697,2103.469590678166
169,/clear,94.20373969765275,-112.42608982231839,15,no_target_in_range,5.437214071539122,0.0,3.0,2103.469590678166,2111.906804749705
170,/clear,79.23640986650531,-134.16975470075943,15,no_target_in_range,5.2794239254687865,0.0,3.0,2111.906804749705,2120.1862286751734
171,/clear,56.8428755883517,-118.75508493372509,15,no_target_in_range,5.437214071539075,0.0,3.0,2120.1862286751734,2128.6234427467125
172,/clear,71.81020541949914,-97.01142005528406,15,no_target_in_range,5.279423925468785,0.0,3.0,2128.6234427467125,2136.902866672181
173,/clear,49.41667114134534,-81.5967502882496,15,no_target_in_range,5.437214071539121,0.0,3.0,2136.902866672181,2145.34008074372
174,/clear,34.44934131019791,-103.34041516669062,15,no_target_in_range,5.279423925468784,0.0,3.0,2145.34008074372,2153.6195046691887
175,/clear,12.055807032044116,-87.92574539965617,15,no_target_in_range,5.437214071539119,0.0,3.0,2153.6195046691887,2162.056718740728
176,/clear,27.02313686319155,-66.18208052121514,15,no_target_in_range,5.279423925468784,0.0,3.0,2162.056718740728,2170.3361426661963
177,/clear,4.629602585037843,-50.767410754180744,15,no_target_in_range,5.437214071539097,0.0,3.0,2170.3361426661963,2178.7733567377354
178,/clear,-10.337727246109589,-72.51107563262177,15,no_target_in_range,5.279423925468784,0.0,3.0,2178.7733567377354,2187.052780663204
179,/clear,-32.731261524263296,-57.09640586558737,15,no_target_in_range,5.437214071539098,0.0,3.0,2187.052780663204,2195.489994734743
180,/clear,-17.76393169311586,-35.35274098714635,15,no_target_in_range,5.279423925468784,0.0,3.0,2195.489994734743,2203.7694186602116
181,/clear,-40.15746597126966,-19.938071220111887,15,no_target_in_range,5.4372140715391195,0.0,3.0,2203.7694186602116,2212.2066327317507
182,/clear,-55.12479580241709,-41.68173609855291,15,no_target_in_range,5.279423925468784,0.0,3.0,2212.2066327317507,2220.4860566572193
183,/clear,-77.51833008057079,-26.26706633151852,15,no_target_in_range,5.437214071539096,0.0,3.0,2220.4860566572193,2228.9232707287583
184,/clear,-62.55100024942336,-4.523401453077494,15,no_target_in_range,5.279423925468784,0.0,3.0,2228.9232707287583,2237.202694654227
185,/clear,-84.94453452757716,10.89126831395697,15,no_target_in_range,5.437214071539121,0.0,3.0,2237.202694654227,2245.639908725766
186,/clear,-99.91186435872459,-10.852396564484055,15,no_target_in_range,5.279423925468782,0.0,3.0,2245.639908725766,2253.9193326512345
187,/clear,-122.3053986368783,4.562273202550334,15,no_target_in_range,5.437214071539097,0.0,3.0,2253.9193326512345,2262.3565467227736
188,/clear,-107.33806880573086,26.30593808099136,15,no_target_in_range,5.279423925468786,0.0,3.0,2262.3565467227736,2270.635970648242
189,/clear,-129.73160308388466,41.72060784802582,15,no_target_in_range,5.437214071539122,0.0,3.0,2270.635970648242,2279.0731847197812
190,/clear,-144.6989329150321,19.976942969584794,15,no_target_in_range,5.279423925468783,0.0,3.0,2279.0731847197812,2287.35260864525
191,/clear,-167.09246719318577,35.391612736619194,15,no_target_in_range,5.437214071539094,0.0,3.0,2287.35260864525,2295.789822716789
192,/clear,-152.12513736203834,57.13527761506022,15,no_target_in_range,5.279423925468782,0.0,3.0,2295.789822716789,2304.0692466422574
193,/clear,-174.51867164019217,72.54994738209469,15,no_target_in_range,5.437214071539125,0.0,3.0,2304.0692466422574,2312.5064607137965
194,/clear,-189.4860014713396,50.80628250365366,15,no_target_in_range,5.279423925468782,0.0,3.0,2312.5064607137965,2320.785884639265
195,/clear,-211.87953574949327,66.22095227068804,15,no_target_in_range,5.437214071539092,0.0,3.0,2320.785884639265,2329.223098710804
196,/clear,-196.91220591834585,87.96461714912907,15,no_target_in_range,5.279423925468782,0.0,3.0,2329.223098710804,2337.5025226362727
197,/clear,-219.30574019649964,103.37928691616352,15,no_target_in_range,5.437214071539119,0.0,3.0,2337.5025226362727,2345.939736707812
198,/clear,-234.27307002764707,81.6356220377225,15,no_target_in_range,5.279423925468782,0.0,3.0,2345.939736707812,2354.2191606332804
199,/clear,-256.6666043058008,97.05029180475691,15,no_target_in_range,5.4372140715391,0.0,3.0,2354.2191606332804,2362.6563747048194
200,/clear,-241.69927447465335,118.79395668319793,15,no_target_in_range,5.279423925468782,0.0,3.0,2362.6563747048194,2370.935798630288
201,/clear,-264.0928087528072,134.2086264502324,15,no_target_in_range,5.437214071539125,0.0,3.0,2370.935798630288,2379.373012701827
202,/clear,-279.0601385839546,112.46496157179138,15,no_target_in_range,5.279423925468782,0.0,3.0,2379.373012701827,2387.6524366272956
203,/clear,-301.4536728621083,127.87963133882576,15,no_target_in_range,5.437214071539096,0.0,3.0,2387.6524366272956,2396.0896506988347
204,/clear,-286.4863430309609,149.62329621726678,15,no_target_in_range,5.279423925468782,0.0,3.0,2396.0896506988347,2404.3690746243033
205,/clear,-308.87987730911453,165.0379659843012,15,no_target_in_range,5.43721407153909,0.0,3.0,2404.3690746243033,2412.8062886958423
206,/clear,-323.84720714026196,143.29430110586017,15,no_target_in_range,5.279423925468782,0.0,3.0,2412.8062886958423,2421.085712621311
207,/clear,-346.2407414184158,158.7089708728946,15,no_target_in_range,5.437214071539122,0.0,3.0,2421.085712621311,2429.52292669285
208,/clear,-331.27341158726836,180.45263575133563,15,no_target_in_range,5.279423925468782,0.0,3.0,2429.52292669285,2437.8023506183185
209,/clear,-353.66694586542206,195.86730551837005,15,no_target_in_range,5.4372140715391,0.0,3.0,2437.8023506183185,2446.2395646898576
210,/clear,-368.6342756965695,174.12364063992902,15,no_target_in_range,5.279423925468782,0.0,3.0,2446.2395646898576,2454.518988615326
211,/clear,-391.02780997472325,189.53831040696346,15,no_target_in_range,5.437214071539112,0.0,3.0,2454.518988615326,2462.9562026868653
212,/clear,-376.06048014357583,211.28197528540449,15,no_target_in_range,5.279423925468782,0.0,3.0,2462.9562026868653,2471.235626612334
213,/clear,-398.45401442172954,226.6966450524389,15,no_target_in_range,5.4372140715391,0.0,3.0,2471.235626612334,2479.672840683873
214,/clear,-413.42134425287696,204.95298017399787,15,no_target_in_range,5.279423925468782,0.0,3.0,2479.672840683873,2487.9522646093415
215,/clear,-435.8148785310308,220.36764994103234,15,no_target_in_range,5.437214071539125,0.0,3.0,2487.9522646093415,2496.3894786808805
216,/clear,-420.84754869988336,242.11131481947336,15,no_target_in_range,5.279423925468782,0.0,3.0,2496.3894786808805,2504.668902606349
217,/clear,-443.2410829780371,257.5259845865078,15,no_target_in_range,5.437214071539109,0.0,3.0,2504.668902606349,2513.106116677888
218,/clear,-458.20841280918455,235.78231970806675,15,no_target_in_range,5.279423925468782,0.0,3.0,2513.106116677888,2521.3855406033567
219,/clear,-480.60194708733826,251.19698947510116,15,no_target_in_range,5.4372140715391,0.0,3.0,2521.3855406033567,2529.822754674896
220,/clear,-465.63461725619084,272.9406543535422,15,no_target_in_range,5.279423925468782,0.0,3.0,2529.822754674896,2538.1021786003644
221,/clear,-488.02815153434454,288.3553241205766,15,no_target_in_range,5.4372140715391,0.0,3.0,2538.1021786003644,2546.5393926719034
222,/clear,-502.99548136549197,266.61165924213554,15,no_target_in_range,5.279423925468787,0.0,3.0,2546.5393926719034,2554.818816597372
223,/clear,-525.3890156436457,282.02632900916996,15,no_target_in_range,5.437214071539109,0.0,3.0,2554.818816597372,2563.256030668911
224,/clear,-510.42168581249825,303.769993887611,15,no_target_in_range,5.279423925468794,0.0,3.0,2563.256030668911,2571.53545459438
