sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,980.9150157627635,986.9150157627635
61,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,986.9150157627635,992.9150157627635
62,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,992.9150157627635,998.9150157627635
63,/measure,573.2069571329823,-992.8235730062806,15,direction,0.0,1.0,5.0,998.9150157627635,1004.9150157627635
64,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1004.9150157627635,1010.9150157627635
65,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1010.9150157627635,1016.9150157627635
66,/measure,987.6400574711682,-600.6047643922975,15,direction,114.12105651219554,1.0,5.0,1016.9150157627635,1137.036072274959
67,/measure,1543.4092806296703,-320.54429610047725,15,direction,124.46899940307041,0.0,5.0,1137.036072274959,1266.5050716780295
68,/measure,1468.4116386828232,-350.44648680608606,15,direction,16.147801468413068,0.0,5.0,1266.5050716780295,1287.6528731464425
69,/clear,1468.4116386828232,-350.44648680608606,15,success,0.0,0.0,5.0,1287.6528731464425,1292.6528731464425
70,/measure,1468.4116386828232,-350.44648680608606,12,no_signal,0.0,1.0,5.0,1292.6528731464425,1298.6528731464425
71,/measure,1344.0088824002999,-64.8127523469717,2,no_signal,62.309766820860034,1.0,5.0,1298.6528731464425,1366.9626399673025
72,/measure,1344.0088824002999,-64.8127523469717,5,no_signal,0.0,1.0,5.0,1366.9626399673025,1372.9626399673025
73,/measure,1344.0088824002999,-64.8127523469717,11,direction,0.0,1.0,5.0,1372.9626399673025,1378.9626399673025
74,/measure,1344.0088824002999,-64.8127523469717,13,no_signal,0.0,1.0,5.0,1378.9626399673025,1384.9626399673025
75,/measure,1344.0088824002999,-64.8127523469717,14,direction,0.0,1.0,5.0,1384.9626399673025,1390.9626399673025
76,/measure,1344.0088824002999,-64.8127523469717,16,no_signal,0.0,1.0,5.0,1390.9626399673025,1396.9626399673025
77,/measure,1344.0088824002999,-64.8127523469717,20,no_signal,0.0,1.0,5.0,1396.9626399673025,1402.9626399673025
78,/measure,1408.2053081442984,267.60740213216627,14,direction,67.7124331809864,1.0,5.0,1402.9626399673025,1476.675073148289
79,/measure,1589.4617508649744,650.9429942874256,14,direction,84.80567769690353,0.0,5.0,1476.675073148289,1566.4807508451925
80,/measure,1610.9778692664136,688.9975985601217,14,direction,8.743217388161522,0.0,5.0,1566.4807508451925,1580.223968233354
81,/clear,1610.9778692664136,688.9975985601217,14,success,0.0,0.0,5.0,1580.223968233354,1585.223968233354
82,/measure,1610.9778692664136,688.9975985601217,10,no_signal,0.0,1.0,5.0,1585.223968233354,1591.223968233354
83,/measure,1610.9778692664136,688.9975985601217,11,direction,0.0,1.0,5.0,1591.223968233354,1597.223968233354
84,/measure,1610.9778692664136,688.9975985601217,12,no_signal,0.0,1.0,5.0,1597.223968233354,1603.223968233354
85,/clear,1285.0846265735142,645.3124187008534,11,success,65.76163032414254,0.0,5.0,1603.223968233354,1673.9855985574966
86,/measure,1285.0846265735142,645.3124187008534,10,direction,0.0,1.0,5.0,1673.9855985574966,1679.9855985574966
87,/measure,1285.0846265735142,645.3124187008534,12,direction,0.0,1.0,5.0,1679.9855985574966,1685.9855985574966
88,/measure,573.2069571329852,992.8235730062974,2,no_signal,158.43406434410264,1.0,5.0,1685.9855985574966,1850.4196629015992
89,/measure,573.2069571329852,992.8235730062974,5,no_signal,0.0,1.0,5.0,1850.4196629015992,1856.4196629015992
90,/measure,573.2069571329852,992.8235730062974,13,no_signal,0.0,1.0,5.0,1856.4196629015992,1862.4196629015992
91,/measure,573.2069571329852,992.8235730062974,16,no_signal,0.0,1.0,5.0,1862.4196629015992,1868.4196629015992
92,/measure,573.2069571329852,992.8235730062974,20,no_signal,0.0,1.0,5.0,1868.4196629015992,1874.4196629015992
93,/clear,475.8361065409151,487.0118448920452,12,success,103.0197237121027,0.0,5.0,1874.4196629015992,1982.4393866137018
94,/measure,475.8361065409151,487.0118448920452,9,direction,0.0,1.0,5.0,1982.4393866137018,1988.4393866137018
95,/measure,475.8361065409151,487.0118448920452,18,direction,0.0,1.0,5.0,1988.4393866137018,1994.4393866137018
96,/clear,233.2127616892516,507.0387803268104,10,success,48.689697312642025,0.0,5.0,1994.4393866137018,2048.129083926344
97,/measure,233.2127616892516,507.0387803268104,8,direction,0.0,1.0,5.0,2048.129083926344,2054.129083926344
98,/clear,-188.67394782491087,401.02723882050117,9,success,87.00042358453922,0.0,5.0,2054.129083926344,2146.129507510883
99,/clear,-374.6901101175014,425.3150382810027,8,success,37.51901375926447,0.0,5.0,2146.129507510883,2188.6485212701473
100,/measure,-374.6901101175014,425.3150382810027,18,direction,0.0,1.0,5.0,2188.6485212701473,2194.6485212701473
101,/measure,-431.40116530709173,1156.9021894983216,18,direction,146.75638365767796,0.0,5.0,2194.6485212701473,2346.404904927825
102,/clear,-431.40116530709173,1156.9021894983216,18,success,0.0,0.0,5.0,2346.404904927825,2351.404904927825
103,/measure,-574.1567147146318,1002.3500901506837,2,no_signal,42.07873491416335,1.0,5.0,2351.404904927825,2399.4836398419884
104,/measure,-574.1567147146318,1002.3500901506837,5,no_signal,0.0,1.0,5.0,2399.4836398419884,2405.4836398419884
105,/measure,-574.1567147146318,1002.3500901506837,13,no_signal,0.0,1.0,5.0,2405.4836398419884,2411.4836398419884
106,/measure,-574.1567147146318,1002.3500901506837,16,no_signal,0.0,1.0,5.0,2411.4836398419884,2417.4836398419884
107,/measure,-574.1567147146318,1002.3500901506837,20,direction,0.0,1.0,5.0,2417.4836398419884,2423.4836398419884
108,/measure,-986.5426874148799,745.5717885767841,20,direction,97.1591038738226,0.0,5.0,2423.4836398419884,2525.642743715811
109,/measure,-1563.1368815748033,567.2840251159911,20,direction,120.70582278229715,0.0,5.0,2525.642743715811,2651.348566498108
110,/measure,-1506.8135136295655,596.9292873388309,20,direction,12.729749956626135,0.0,5.0,2651.348566498108,2669.0783164547342
111,/clear,-1501.2982627102836,596.3101654710104,20,success,1.109978460869467,0.0,5.0,2669.0783164547342,2675.188294915604
112,/measure,-1396.1529942970403,76.51689078153088,2,no_signal,106.06424013438377,1.0,5.0,2675.188294915604,2787.2525350499877
113,/measure,-1396.1529942970403,76.51689078153088,5,no_signal,0.0,1.0,5.0,2787.2525350499877,2793.2525350499877
114,/measure,-1396.1529942970403,76.51689078153088,13,no_signal,0.0,1.0,5.0,2793.2525350499877,2799.2525350499877
115,/measure,-1396.1529942970403,76.51689078153088,16,no_signal,0.0,1.0,5.0,2799.2525350499877,2805.2525350499877
116,/measure,-1281.9999054508087,-880.4589549465474,7,direction,192.75203729144926,1.0,5.0,2805.2525350499877,3004.004572341437
117,/clear,-1372.4856313776927,-912.2488832174042,7,success,19.18151832987305,0.0,5.0,3004.004572341437,3028.18609067131
118,/exit,,,,success,0.0,0.0,0.0,3028.18609067131,3028.18609067131
