sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-919.2601348487303,380.7700152032644,3,no_signal,0.0,1.0,5.0,902.8011058297132,908.8011058297132
63,/measure,-919.2601348487303,380.7700152032644,4,no_signal,0.0,1.0,5.0,908.8011058297132,914.8011058297132
64,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,914.8011058297132,920.8011058297132
65,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,920.8011058297132,926.8011058297132
66,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,926.8011058297132,932.8011058297132
67,/measure,-919.2601348487303,380.7700152032644,11,no_signal,0.0,1.0,5.0,932.8011058297132,938.8011058297132
68,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,938.8011058297132,944.8011058297132
69,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,944.8011058297132,950.8011058297132
70,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,950.8011058297132,956.8011058297132
71,/measure,-919.2601348487303,380.7700152032644,18,no_signal,0.0,1.0,5.0,956.8011058297132,962.8011058297132
72,/measure,-919.2601348487303,380.7700152032644,19,no_signal,0.0,1.0,5.0,962.8011058297132,968.8011058297132
73,/measure,-919.2601348487303,380.7700152032644,20,direction,0.0,1.0,5.0,968.8011058297132,974.8011058297132
74,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,974.8011058297132,980.8011058297132
75,/measure,-919.2601348487303,380.7700152032644,9,direction,0.0,1.0,5.0,980.8011058297132,986.8011058297132
76,/measure,-919.2601348487303,380.7700152032644,17,direction,0.0,1.0,5.0,986.8011058297132,992.8011058297132
77,/measure,-1245.7563326127106,-55.82754701906796,20,direction,109.0352600754122,1.0,5.0,992.8011058297132,1107.8363659051254
78,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,92.12760168027246,1.0,5.0,1107.8363659051254,1205.9639675853978
79,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,0.0,1.0,5.0,1205.9639675853978,1211.9639675853978
80,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,1211.9639675853978,1217.9639675853978
81,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1217.9639675853978,1223.9639675853978
82,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1223.9639675853978,1229.9639675853978
83,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1229.9639675853978,1235.9639675853978
84,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,1235.9639675853978,1241.9639675853978
85,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1241.9639675853978,1247.9639675853978
86,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1247.9639675853978,1253.9639675853978
87,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1253.9639675853978,1259.9639675853978
88,/measure,-919.2601348487303,-380.7700152032642,18,no_signal,0.0,1.0,5.0,1259.9639675853978,1265.9639675853978
89,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1265.9639675853978,1271.9639675853978
90,/measure,-919.2601348487303,-380.7700152032642,8,direction,0.0,1.0,5.0,1271.9639675853978,1277.9639675853978
91,/measure,-919.2601348487303,-380.7700152032642,20,direction,0.0,1.0,5.0,1277.9639675853978,1283.9639675853978
92,/clear,-557.89900984355,-360.0120668240486,17,success,72.3913682937196,0.0,5.0,1283.9639675853978,1361.3553358791173
93,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,117.32571454401928,1.0,5.0,1361.3553358791173,1484.6810504231366
94,/measure,-380.7700152032644,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1484.6810504231366,1490.6810504231366
95,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1490.6810504231366,1496.6810504231366
96,/measure,-380.7700152032644,-919.2601348487303,6,no_signal,0.0,1.0,5.0,1496.6810504231366,1502.6810504231366
97,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1502.6810504231366,1508.6810504231366
98,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1508.6810504231366,1514.6810504231366
99,/measure,-380.7700152032644,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1514.6810504231366,1520.6810504231366
100,/measure,-380.7700152032644,-919.2601348487303,12,direction,0.0,1.0,5.0,1520.6810504231366,1526.6810504231366
101,/measure,-380.7700152032644,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1526.6810504231366,1532.6810504231366
102,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1532.6810504231366,1538.6810504231366
103,/measure,-380.7700152032644,-919.2601348487303,18,no_signal,0.0,1.0,5.0,1538.6810504231366,1544.6810504231366
104,/measure,-380.7700152032644,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1544.6810504231366,1550.6810504231366
105,/measure,-380.7700152032644,-919.2601348487303,8,direction,0.0,1.0,5.0,1550.6810504231366,1556.6810504231366
106,/clear,71.10418721522063,-872.3307499975889,8,success,90.86091832550417,0.0,5.0,1556.6810504231366,1652.5419687486408
107,/measure,71.10418721522063,-872.3307499975889,12,direction,0.0,1.0,5.0,1652.5419687486408,1658.5419687486408
108,/measure,380.77001520326417,-919.2601348487304,2,no_signal,62.64033594610652,1.0,5.0,1658.5419687486408,1727.1823046947472
109,/measure,380.77001520326417,-919.2601348487304,3,no_signal,0.0,1.0,5.0,1727.1823046947472,1733.1823046947472
110,/measure,380.77001520326417,-919.2601348487304,4,no_signal,0.0,1.0,5.0,1733.1823046947472,1739.1823046947472
111,/measure,380.77001520326417,-919.2601348487304,6,no_signal,0.0,1.0,5.0,1739.1823046947472,1745.1823046947472
112,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1745.1823046947472,1751.1823046947472
113,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1751.1823046947472,1757.1823046947472
114,/measure,380.77001520326417,-919.2601348487304,11,no_signal,0.0,1.0,5.0,1757.1823046947472,1763.1823046947472
115,/measure,380.77001520326417,-919.2601348487304,13,no_signal,0.0,1.0,5.0,1763.1823046947472,1769.1823046947472
116,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1769.1823046947472,1775.1823046947472
117,/measure,380.77001520326417,-919.2601348487304,18,direction,0.0,1.0,5.0,1775.1823046947472,1781.1823046947472
118,/measure,380.77001520326417,-919.2601348487304,19,direction,0.0,1.0,5.0,1781.1823046947472,1787.1823046947472
119,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1787.1823046947472,1793.1823046947472
120,/measure,726.8976492042949,-1066.0957935084764,19,direction,75.19708762264477,1.0,5.0,1793.1823046947472,1874.379392317392
121,/measure,909.8451421834421,-863.8283894307881,18,direction,54.54608618028683,1.0,5.0,1874.379392317392,1934.925478497679
122,/clear,924.7475051497378,-820.9764069520029,18,success,9.07385876976567,0.0,5.0,1934.925478497679,1948.9993372674446
123,/measure,924.7475051497378,-820.9764069520029,16,direction,0.0,1.0,5.0,1948.9993372674446,1954.9993372674446
124,/measure,924.7475051497378,-820.9764069520029,19,direction,0.0,1.0,5.0,1954.9993372674446,1960.9993372674446
125,/measure,919.2601348487303,-380.7700152032644,2,no_signal,88.04811833747821,1.0,5.0,1960.9993372674446,2055.047455604923
126,/measure,919.2601348487303,-380.7700152032644,3,direction,0.0,1.0,5.0,2055.047455604923,2061.047455604923
127,/measure,919.2601348487303,-380.7700152032644,4,no_signal,0.0,1.0,5.0,2061.047455604923,2067.047455604923
128,/measure,919.2601348487303,-380.7700152032644,6,no_signal,0.0,1.0,5.0,2067.047455604923,2073.047455604923
129,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2073.047455604923,2079.047455604923
130,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2079.047455604923,2085.047455604923
131,/measure,919.2601348487303,-380.7700152032644,11,no_signal,0.0,1.0,5.0,2085.047455604923,2091.047455604923
132,/measure,919.2601348487303,-380.7700152032644,13,no_signal,0.0,1.0,5.0,2091.047455604923,2097.047455604923
133,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2097.047455604923,2103.047455604923
134,/measure,919.2601348487303,-380.7700152032644,1,no_signal,0.0,1.0,5.0,2103.047455604923,2109.047455604923
135,/measure,1255.4220471887315,-116.62554076977821,3,direction,85.50488516613055,1.0,5.0,2109.047455604923,2200.5523407710534
136,/clear,1054.2662443403967,156.3446273104138,16,success,67.81633127242624,0.0,5.0,2200.5523407710534,2273.36867204348
137,/measure,1054.2662443403967,156.3446273104138,1,direction,0.0,1.0,5.0,2273.36867204348,2279.36867204348
138,/measure,1054.2662443403967,156.3446273104138,3,direction,0.0,1.0,5.0,2279.36867204348,2285.36867204348
139,/measure,919.2601348487303,380.77001520326434,2,no_signal,52.3806851161503,1.0,5.0,2285.36867204348,2343.74935715963
140,/measure,919.2601348487303,380.77001520326434,4,no_signal,0.0,1.0,5.0,2343.74935715963,2349.74935715963
141,/measure,919.2601348487303,380.77001520326434,6,no_signal,0.0,1.0,5.0,2349.74935715963,2355.74935715963
142,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2355.74935715963,2361.74935715963
143,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2361.74935715963,2367.74935715963
144,/measure,919.2601348487303,380.77001520326434,11,no_signal,0.0,1.0,5.0,2367.74935715963,2373.74935715963
145,/measure,919.2601348487303,380.77001520326434,13,no_signal,0.0,1.0,5.0,2373.74935715963,2379.74935715963
146,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2379.74935715963,2385.74935715963
147,/clear,1105.30708624564,706.3391064158284,1,success,74.99565354793808,0.0,5.0,2385.74935715963,2465.7450107075683
148,/measure,1722.1114486010385,713.3219179285273,14,no_signal,123.36877742399358,0.0,5.0,2465.7450107075683,2594.1137881315617
149,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2594.1137881315617,2600.1137881315617
150,/measure,1722.1114486010385,713.3219179285273,4,no_signal,0.0,1.0,5.0,2600.1137881315617,2606.1137881315617
151,/measure,1722.1114486010385,713.3219179285273,6,no_signal,0.0,1.0,5.0,2606.1137881315617,2612.1137881315617
152,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2612.1137881315617,2618.1137881315617
153,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2618.1137881315617,2624.1137881315617
154,/measure,1722.1114486010385,713.3219179285273,11,no_signal,0.0,1.0,5.0,2624.1137881315617,2630.1137881315617
155,/measure,1722.1114486010385,713.3219179285273,13,no_signal,0.0,1.0,5.0,2630.1137881315617,2636.1137881315617
156,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,192.97548002843948,0.0,5.0,2636.1137881315617,2834.089268160001
157,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2834.089268160001,2840.089268160001
158,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2840.089268160001,2846.089268160001
159,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2846.089268160001,2852.089268160001
160,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2852.089268160001,2858.089268160001
161,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2858.089268160001,2864.089268160001
162,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2864.089268160001,2870.089268160001
163,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2870.089268160001,2876.089268160001
164,/measure,243.3008222981764,1848.0532216007825,11,no_signal,192.97548002843945,0.0,5.0,2876.089268160001,3074.0647481884407
165,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3074.0647481884407,3080.0647481884407
166,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3080.0647481884407,3086.0647481884407
167,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3086.0647481884407,3092.0647481884407
168,/measure,243.3008222981764,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3092.0647481884407,3098.0647481884407
169,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3098.0647481884407,3104.0647481884407
170,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3104.0647481884407,3110.0647481884407
171,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3110.0647481884407,3116.0647481884407
172,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,192.9754800284395,0.0,5.0,3116.0647481884407,3314.04022821688
173,/measure,-713.3219179285272,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3314.04022821688,3320.04022821688
174,/measure,-713.3219179285272,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3320.04022821688,3326.04022821688
175,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3326.04022821688,3332.04022821688
176,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3332.04022821688,3338.04022821688
177,/measure,-713.3219179285272,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3338.04022821688,3344.04022821688
178,/measure,-713.3219179285272,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3344.04022821688,3350.04022821688
179,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3350.04022821688,3356.04022821688
180,/measure,-713.3219179285272,1722.1114486010385,15,direction,0.0,1.0,5.0,3356.04022821688,3362.04022821688
181,/clear,-635.5852895889382,1343.7543549166971,15,success,77.25207407620042,0.0,5.0,3362.04022821688,3444.292302293081
182,/clear,-1055.6554550851904,863.4985673905903,9,success,127.60949265511086,0.0,5.0,3444.292302293081,3576.9017949481918
183,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,100.5241256931084,1.0,5.0,3576.9017949481918,3683.4259206413003
184,/measure,-1478.8106263028621,1134.7313036722555,4,no_signal,0.0,1.0,5.0,3683.4259206413003,3689.4259206413003
185,/measure,-1478.8106263028621,1134.7313036722555,6,no_signal,0.0,1.0,5.0,3689.4259206413003,3695.4259206413003
186,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3695.4259206413003,3701.4259206413003
187,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3701.4259206413003,3707.4259206413003
188,/measure,-1478.8106263028621,1134.7313036722555,11,no_signal,0.0,1.0,5.0,3707.4259206413003,3713.4259206413003
189,/measure,-1478.8106263028621,1134.7313036722555,13,no_signal,0.0,1.0,5.0,3713.4259206413003,3719.4259206413003
190,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,0.0,1.0,5.0,3719.4259206413003,3725.4259206413003
191,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,192.9754800284396,0.0,5.0,3725.4259206413003,3923.40140066974
192,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,3923.40140066974,3929.40140066974
193,/measure,-1848.0532216007828,243.30082229817594,4,no_signal,0.0,1.0,5.0,3929.40140066974,3935.40140066974
194,/measure,-1848.0532216007828,243.30082229817594,6,no_signal,0.0,1.0,5.0,3935.40140066974,3941.40140066974
195,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,3941.40140066974,3947.40140066974
196,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,0.0,1.0,5.0,3947.40140066974,3953.40140066974
197,/measure,-1848.0532216007828,243.30082229817594,11,no_signal,0.0,1.0,5.0,3953.40140066974,3959.40140066974
198,/measure,-1848.0532216007828,243.30082229817594,13,no_signal,0.0,1.0,5.0,3959.40140066974,3965.40140066974
199,/clear,-1415.6653326473331,-378.54993413689874,20,success,151.48038154064642,0.0,5.0,3965.40140066974,4121.8817822103865
200,/measure,-1722.1114486010385,-713.3219179285271,13,no_signal,90.7703703010832,0.0,5.0,4121.8817822103865,4217.6521525114695
201,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4217.6521525114695,4223.6521525114695
202,/measure,-1722.1114486010385,-713.3219179285271,2,no_signal,0.0,1.0,5.0,4223.6521525114695,4229.6521525114695
203,/measure,-1722.1114486010385,-713.3219179285271,4,no_signal,0.0,1.0,5.0,4229.6521525114695,4235.6521525114695
204,/measure,-1722.1114486010385,-713.3219179285271,6,no_signal,0.0,1.0,5.0,4235.6521525114695,4241.6521525114695
205,/measure,-1722.1114486010385,-713.3219179285271,7,no_signal,0.0,1.0,5.0,4241.6521525114695,4247.6521525114695
206,/measure,-1722.1114486010385,-713.3219179285271,10,no_signal,0.0,1.0,5.0,4247.6521525114695,4253.6521525114695
207,/measure,-1722.1114486010385,-713.3219179285271,11,no_signal,0.0,1.0,5.0,4253.6521525114695,4259.6521525114695
208,/measure,-1134.7313036722558,-1478.810626302862,11,no_signal,192.9754800284394,0.0,5.0,4259.6521525114695,4457.6276325399085
209,/measure,-1134.7313036722558,-1478.810626302862,13,no_signal,0.0,1.0,5.0,4457.6276325399085,4463.6276325399085
210,/measure,-1134.7313036722558,-1478.810626302862,14,no_signal,0.0,1.0,5.0,4463.6276325399085,4469.6276325399085
211,/measure,-1134.7313036722558,-1478.810626302862,2,no_signal,0.0,1.0,5.0,4469.6276325399085,4475.6276325399085
212,/measure,-1134.7313036722558,-1478.810626302862,4,no_signal,0.0,1.0,5.0,4475.6276325399085,4481.6276325399085
213,/measure,-1134.7313036722558,-1478.810626302862,6,no_signal,0.0,1.0,5.0,4481.6276325399085,4487.6276325399085
214,/measure,-1134.7313036722558,-1478.810626302862,7,no_signal,0.0,1.0,5.0,4487.6276325399085,4493.6276325399085
215,/measure,-1134.7313036722558,-1478.810626302862,10,no_signal,0.0,1.0,5.0,4493.6276325399085,4499.6276325399085
216,/measure,-1134.7313036722558,-1478.810626302862,12,direction,0.0,1.0,5.0,4499.6276325399085,4505.6276325399085
217,/clear,-283.92737940126034,-1425.2057296533892,12,success,170.49818796687856,0.0,5.0,4505.6276325399085,4681.125820506787
218,/measure,-243.30082229817697,-1848.0532216007825,2,no_signal,84.9589356308684,1.0,5.0,4681.125820506787,4772.084756137656
219,/measure,-243.30082229817697,-1848.0532216007825,4,no_signal,0.0,1.0,5.0,4772.084756137656,4778.084756137656
220,/measure,-243.30082229817697,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4778.084756137656,4784.084756137656
221,/measure,-243.30082229817697,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4784.084756137656,4790.084756137656
222,/measure,-243.30082229817697,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,4790.084756137656,4796.084756137656
223,/measure,-243.30082229817697,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,4796.084756137656,4802.084756137656
224,/measure,-243.30082229817697,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,4802.084756137656,4808.084756137656
225,/measure,-243.30082229817697,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,4808.084756137656,4814.084756137656
226,/measure,713.321917928527,-1722.1114486010388,14,direction,192.97548002843956,0.0,5.0,4814.084756137656,5012.060236166096
227,/measure,713.321917928527,-1722.1114486010388,2,no_signal,0.0,1.0,5.0,5012.060236166096,5018.060236166096
228,/measure,713.321917928527,-1722.1114486010388,4,no_signal,0.0,1.0,5.0,5018.060236166096,5024.060236166096
229,/measure,713.321917928527,-1722.1114486010388,6,no_signal,0.0,1.0,5.0,5024.060236166096,5030.060236166096
230,/measure,713.321917928527,-1722.1114486010388,7,no_signal,0.0,1.0,5.0,5030.060236166096,5036.060236166096
231,/measure,713.321917928527,-1722.1114486010388,10,no_signal,0.0,1.0,5.0,5036.060236166096,5042.060236166096
232,/measure,713.321917928527,-1722.1114486010388,11,no_signal,0.0,1.0,5.0,5042.060236166096,5048.060236166096
233,/measure,713.321917928527,-1722.1114486010388,13,no_signal,0.0,1.0,5.0,5048.060236166096,5054.060236166096
234,/clear,895.4569597465166,-1183.5811006743538,19,success,113.6992716064755,0.0,5.0,5054.060236166096,5172.759507772571
235,/measure,895.4569597465166,-1183.5811006743538,14,direction,0.0,1.0,5.0,5172.759507772571,5178.759507772571
236,/clear,746.3044148586426,-1169.3354365358355,14,success,29.96626142399264,0.0,5.0,5178.759507772571,5213.725769196563
237,/measure,1478.8106263028626,-1134.731303672255,2,no_signal,146.6646236575957,1.0,5.0,5213.725769196563,5366.390392854159
238,/measure,1478.8106263028626,-1134.731303672255,4,no_signal,0.0,1.0,5.0,5366.390392854159,5372.390392854159
239,/measure,1478.8106263028626,-1134.731303672255,6,no_signal,0.0,1.0,5.0,5372.390392854159,5378.390392854159
240,/measure,1478.8106263028626,-1134.731303672255,7,no_signal,0.0,1.0,5.0,5378.390392854159,5384.390392854159
