sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-294.71085304577934,161.2223141748683,12,no_signal,0.0,1.0,5.0,914.0066944200403,920.0066944200403
66,/measure,-1033.273337235148,45.51047305805318,6,direction,149.51438368620114,1.0,5.0,920.0066944200403,1075.5210781062415
67,/clear,-1039.5699109099837,53.777404249168086,6,success,2.078355035707461,0.0,5.0,1075.5210781062415,1082.599433141949
68,/measure,-1039.5699109099837,53.777404249168086,12,no_signal,0.0,1.0,5.0,1082.599433141949,1088.599433141949
69,/measure,-1039.5699109099837,53.777404249168086,17,direction,0.0,1.0,5.0,1088.599433141949,1094.599433141949
70,/measure,-991.2137246012867,-86.71996403391972,1,no_signal,29.717221437271036,1.0,5.0,1094.599433141949,1130.31665457922
71,/measure,-991.2137246012867,-86.71996403391972,2,direction,0.0,1.0,5.0,1130.31665457922,1136.31665457922
72,/measure,-991.2137246012867,-86.71996403391972,3,no_signal,0.0,1.0,5.0,1136.31665457922,1142.31665457922
73,/measure,-991.2137246012867,-86.71996403391972,4,no_signal,0.0,1.0,5.0,1142.31665457922,1148.31665457922
74,/measure,-991.2137246012867,-86.71996403391972,8,no_signal,0.0,1.0,5.0,1148.31665457922,1154.31665457922
75,/measure,-991.2137246012867,-86.71996403391972,10,no_signal,0.0,1.0,5.0,1154.31665457922,1160.31665457922
76,/measure,-991.2137246012867,-86.71996403391972,13,no_signal,0.0,1.0,5.0,1160.31665457922,1166.31665457922
77,/measure,-991.2137246012867,-86.71996403391972,14,no_signal,0.0,1.0,5.0,1166.31665457922,1172.31665457922
78,/measure,-991.2137246012867,-86.71996403391972,15,no_signal,0.0,1.0,5.0,1172.31665457922,1178.31665457922
79,/measure,-991.2137246012867,-86.71996403391972,16,direction,0.0,1.0,5.0,1178.31665457922,1184.31665457922
80,/measure,-991.2137246012867,-86.71996403391972,18,no_signal,0.0,1.0,5.0,1184.31665457922,1190.31665457922
81,/measure,-991.2137246012867,-86.71996403391972,19,no_signal,0.0,1.0,5.0,1190.31665457922,1196.31665457922
82,/measure,-991.2137246012867,-86.71996403391972,20,no_signal,0.0,1.0,5.0,1196.31665457922,1202.31665457922
83,/measure,-991.2137246012867,-86.71996403391972,12,no_signal,0.0,1.0,5.0,1202.31665457922,1208.31665457922
84,/measure,-1014.062370204563,-464.34098027713117,16,direction,75.6623268250349,1.0,5.0,1208.31665457922,1289.978981404255
85,/measure,-986.0436488525316,-468.08058130952384,2,direction,5.653435635378715,1.0,5.0,1289.978981404255,1301.6324170396335
86,/measure,-639.5736716381068,-762.214220903383,1,no_signal,90.89687410504153,1.0,5.0,1301.6324170396335,1398.529291144675
87,/measure,-639.5736716381068,-762.214220903383,3,no_signal,0.0,1.0,5.0,1398.529291144675,1404.529291144675
88,/measure,-639.5736716381068,-762.214220903383,4,no_signal,0.0,1.0,5.0,1404.529291144675,1410.529291144675
89,/measure,-639.5736716381068,-762.214220903383,8,no_signal,0.0,1.0,5.0,1410.529291144675,1416.529291144675
90,/measure,-639.5736716381068,-762.214220903383,10,no_signal,0.0,1.0,5.0,1416.529291144675,1422.529291144675
91,/measure,-639.5736716381068,-762.214220903383,13,no_signal,0.0,1.0,5.0,1422.529291144675,1428.529291144675
92,/measure,-639.5736716381068,-762.214220903383,14,no_signal,0.0,1.0,5.0,1428.529291144675,1434.529291144675
93,/measure,-639.5736716381068,-762.214220903383,15,no_signal,0.0,1.0,5.0,1434.529291144675,1440.529291144675
94,/measure,-639.5736716381068,-762.214220903383,18,no_signal,0.0,1.0,5.0,1440.529291144675,1446.529291144675
95,/measure,-639.5736716381068,-762.214220903383,19,direction,0.0,1.0,5.0,1446.529291144675,1452.529291144675
96,/measure,-639.5736716381068,-762.214220903383,20,no_signal,0.0,1.0,5.0,1452.529291144675,1458.529291144675
97,/measure,-639.5736716381068,-762.214220903383,2,direction,0.0,1.0,5.0,1458.529291144675,1464.529291144675
98,/measure,-639.5736716381068,-762.214220903383,12,direction,0.0,1.0,5.0,1464.529291144675,1470.529291144675
99,/measure,-639.5736716381068,-762.214220903383,16,direction,0.0,1.0,5.0,1470.529291144675,1476.529291144675
100,/measure,86.71996403391967,-991.2137246012869,1,no_signal,152.30800608130576,1.0,5.0,1476.529291144675,1634.8372972259808
101,/measure,86.71996403391967,-991.2137246012869,3,no_signal,0.0,1.0,5.0,1634.8372972259808,1640.8372972259808
102,/measure,86.71996403391967,-991.2137246012869,4,no_signal,0.0,1.0,5.0,1640.8372972259808,1646.8372972259808
103,/measure,86.71996403391967,-991.2137246012869,8,no_signal,0.0,1.0,5.0,1646.8372972259808,1652.8372972259808
104,/measure,86.71996403391967,-991.2137246012869,10,no_signal,0.0,1.0,5.0,1652.8372972259808,1658.8372972259808
105,/measure,86.71996403391967,-991.2137246012869,13,no_signal,0.0,1.0,5.0,1658.8372972259808,1664.8372972259808
106,/measure,86.71996403391967,-991.2137246012869,14,no_signal,0.0,1.0,5.0,1664.8372972259808,1670.8372972259808
107,/measure,86.71996403391967,-991.2137246012869,15,no_signal,0.0,1.0,5.0,1670.8372972259808,1676.8372972259808
108,/measure,86.71996403391967,-991.2137246012869,18,no_signal,0.0,1.0,5.0,1676.8372972259808,1682.8372972259808
109,/measure,86.71996403391967,-991.2137246012869,20,no_signal,0.0,1.0,5.0,1682.8372972259808,1688.8372972259808
110,/measure,86.71996403391967,-991.2137246012869,16,direction,0.0,1.0,5.0,1688.8372972259808,1694.8372972259808
111,/measure,86.71996403391967,-991.2137246012869,19,direction,0.0,1.0,5.0,1694.8372972259808,1700.8372972259808
112,/clear,180.7099627001937,-801.4653588625611,12,success,42.35023596146943,0.0,5.0,1700.8372972259808,1748.1875331874503
113,/measure,762.214220903383,-639.5736716381068,1,no_signal,120.723837033259,1.0,5.0,1748.1875331874503,1874.9113702207094
114,/measure,762.214220903383,-639.5736716381068,3,no_signal,0.0,1.0,5.0,1874.9113702207094,1880.9113702207094
115,/measure,762.214220903383,-639.5736716381068,4,no_signal,0.0,1.0,5.0,1880.9113702207094,1886.9113702207094
116,/measure,762.214220903383,-639.5736716381068,8,no_signal,0.0,1.0,5.0,1886.9113702207094,1892.9113702207094
117,/measure,762.214220903383,-639.5736716381068,10,no_signal,0.0,1.0,5.0,1892.9113702207094,1898.9113702207094
118,/measure,762.214220903383,-639.5736716381068,13,no_signal,0.0,1.0,5.0,1898.9113702207094,1904.9113702207094
119,/measure,762.214220903383,-639.5736716381068,14,no_signal,0.0,1.0,5.0,1904.9113702207094,1910.9113702207094
120,/measure,762.214220903383,-639.5736716381068,15,no_signal,0.0,1.0,5.0,1910.9113702207094,1916.9113702207094
121,/measure,762.214220903383,-639.5736716381068,18,no_signal,0.0,1.0,5.0,1916.9113702207094,1922.9113702207094
122,/measure,762.214220903383,-639.5736716381068,20,no_signal,0.0,1.0,5.0,1922.9113702207094,1928.9113702207094
123,/measure,762.214220903383,-639.5736716381068,9,direction,0.0,1.0,5.0,1928.9113702207094,1934.9113702207094
124,/measure,991.2137246012869,86.71996403391967,1,no_signal,152.30800608130576,1.0,5.0,1934.9113702207094,2093.219376302015
125,/measure,991.2137246012869,86.71996403391967,3,no_signal,0.0,1.0,5.0,2093.219376302015,2099.219376302015
126,/measure,991.2137246012869,86.71996403391967,4,no_signal,0.0,1.0,5.0,2099.219376302015,2105.219376302015
127,/measure,991.2137246012869,86.71996403391967,8,no_signal,0.0,1.0,5.0,2105.219376302015,2111.219376302015
128,/measure,991.2137246012869,86.71996403391967,10,no_signal,0.0,1.0,5.0,2111.219376302015,2117.219376302015
129,/measure,991.2137246012869,86.71996403391967,13,direction,0.0,1.0,5.0,2117.219376302015,2123.219376302015
130,/measure,991.2137246012869,86.71996403391967,14,no_signal,0.0,1.0,5.0,2123.219376302015,2129.219376302015
131,/measure,991.2137246012869,86.71996403391967,15,no_signal,0.0,1.0,5.0,2129.219376302015,2135.219376302015
132,/measure,991.2137246012869,86.71996403391967,18,no_signal,0.0,1.0,5.0,2135.219376302015,2141.219376302015
133,/measure,991.2137246012869,86.71996403391967,20,no_signal,0.0,1.0,5.0,2141.219376302015,2147.219376302015
134,/clear,1198.2357427256682,655.1377166135733,9,no_target_in_range,120.98873624201482,0.0,3.0,2147.219376302015,2271.20811254403
135,/measure,1198.2357427256682,655.1377166135733,13,no_signal,0.0,1.0,5.0,2271.20811254403,2277.20811254403
136,/clear,1208.3420827975074,668.5950523042605,9,no_target_in_range,3.3659351956893557,0.0,3.0,2277.20811254403,2283.5740477397194
137,/measure,1208.3420827975074,668.5950523042605,9,direction,0.0,1.0,5.0,2283.5740477397194,2289.5740477397194
138,/clear,1211.538447001136,649.7470302486204,9,success,3.823426105116391,0.0,5.0,2289.5740477397194,2298.397473844836
139,/measure,639.5736716381067,762.2142209033831,1,direction,116.5834590720065,1.0,5.0,2298.397473844836,2420.9809329168424
140,/measure,639.5736716381067,762.2142209033831,3,no_signal,0.0,1.0,5.0,2420.9809329168424,2426.9809329168424
141,/measure,639.5736716381067,762.2142209033831,4,no_signal,0.0,1.0,5.0,2426.9809329168424,2432.9809329168424
142,/measure,639.5736716381067,762.2142209033831,8,no_signal,0.0,1.0,5.0,2432.9809329168424,2438.9809329168424
143,/measure,639.5736716381067,762.2142209033831,10,no_signal,0.0,1.0,5.0,2438.9809329168424,2444.9809329168424
144,/measure,639.5736716381067,762.2142209033831,14,no_signal,0.0,1.0,5.0,2444.9809329168424,2450.9809329168424
145,/measure,639.5736716381067,762.2142209033831,15,direction,0.0,1.0,5.0,2450.9809329168424,2456.9809329168424
146,/measure,639.5736716381067,762.2142209033831,18,no_signal,0.0,1.0,5.0,2456.9809329168424,2462.9809329168424
147,/measure,639.5736716381067,762.2142209033831,20,no_signal,0.0,1.0,5.0,2462.9809329168424,2468.9809329168424
148,/measure,639.5736716381067,762.2142209033831,13,no_signal,0.0,1.0,5.0,2468.9809329168424,2474.9809329168424
149,/measure,831.6996844498722,853.4739040225272,1,direction,42.5397388623641,1.0,5.0,2474.9809329168424,2523.5206717792066
150,/measure,1130.9307502011352,1069.670906935688,1,direction,73.83234380114719,0.0,5.0,2523.5206717792066,2602.3530155803537
151,/measure,1205.442016043421,1121.8307880099624,1,direction,18.19074702270607,0.0,5.0,2602.3530155803537,2625.54376260306
152,/measure,1275.978060451952,1162.976208160887,1,direction,16.331906392333195,0.0,5.0,2625.54376260306,2646.875668995393
153,/clear,1296.0802205617952,1169.8257589462437,1,success,4.247414211225243,0.0,5.0,2646.875668995393,2656.123083206618
154,/measure,1296.0802205617952,1169.8257589462437,15,direction,0.0,1.0,5.0,2656.123083206618,2662.123083206618
155,/measure,1198.1561044557093,1427.906841973775,3,no_signal,55.206875634044614,1.0,5.0,2662.123083206618,2723.3299588406626
156,/measure,1198.1561044557093,1427.906841973775,4,no_signal,0.0,1.0,5.0,2723.3299588406626,2729.3299588406626
157,/measure,1198.1561044557093,1427.906841973775,8,no_signal,0.0,1.0,5.0,2729.3299588406626,2735.3299588406626
158,/measure,1198.1561044557093,1427.906841973775,10,no_signal,0.0,1.0,5.0,2735.3299588406626,2741.3299588406626
159,/measure,1198.1561044557093,1427.906841973775,14,no_signal,0.0,1.0,5.0,2741.3299588406626,2747.3299588406626
160,/measure,1198.1561044557093,1427.906841973775,18,no_signal,0.0,1.0,5.0,2747.3299588406626,2753.3299588406626
161,/measure,1198.1561044557093,1427.906841973775,20,no_signal,0.0,1.0,5.0,2753.3299588406626,2759.3299588406626
162,/measure,323.6802031711585,1835.681651614756,20,no_signal,192.97548002843945,0.0,5.0,2759.3299588406626,2957.305438869102
163,/measure,323.6802031711585,1835.681651614756,3,no_signal,0.0,1.0,5.0,2957.305438869102,2963.305438869102
164,/measure,323.6802031711585,1835.681651614756,4,no_signal,0.0,1.0,5.0,2963.305438869102,2969.305438869102
165,/measure,323.6802031711585,1835.681651614756,8,no_signal,0.0,1.0,5.0,2969.305438869102,2975.305438869102
166,/measure,323.6802031711585,1835.681651614756,10,no_signal,0.0,1.0,5.0,2975.305438869102,2981.305438869102
167,/measure,323.6802031711585,1835.681651614756,14,no_signal,0.0,1.0,5.0,2981.305438869102,2987.305438869102
168,/measure,323.6802031711585,1835.681651614756,18,no_signal,0.0,1.0,5.0,2987.305438869102,2993.305438869102
169,/measure,-637.5255471590463,1751.5870451449332,18,no_signal,192.9754800284395,0.0,5.0,2993.305438869102,3191.2809188975416
170,/measure,-637.5255471590463,1751.5870451449332,20,no_signal,0.0,1.0,5.0,3191.2809188975416,3197.2809188975416
171,/measure,-637.5255471590463,1751.5870451449332,3,no_signal,0.0,1.0,5.0,3197.2809188975416,3203.2809188975416
172,/measure,-637.5255471590463,1751.5870451449332,4,no_signal,0.0,1.0,5.0,3203.2809188975416,3209.2809188975416
173,/measure,-637.5255471590463,1751.5870451449332,8,no_signal,0.0,1.0,5.0,3209.2809188975416,3215.2809188975416
174,/measure,-637.5255471590463,1751.5870451449332,10,no_signal,0.0,1.0,5.0,3215.2809188975416,3221.2809188975416
175,/measure,-637.5255471590463,1751.5870451449332,14,no_signal,0.0,1.0,5.0,3221.2809188975416,3227.2809188975416
176,/measure,-637.5255471590463,1751.5870451449332,17,no_signal,0.0,1.0,5.0,3227.2809188975416,3233.2809188975416
177,/clear,-551.67435503873,1315.5844719989027,7,success,88.87489431294736,0.0,5.0,3233.2809188975416,3327.1558132104888
178,/measure,-551.67435503873,1315.5844719989027,17,no_signal,0.0,0.0,5.0,3327.1558132104888,3332.1558132104888
179,/clear,-982.9455990591674,1075.2257370040754,17,success,98.74557355289386,0.0,5.0,3332.1558132104888,3435.9013867633826
180,/measure,-1427.906841973775,1198.1561044557093,3,no_signal,92.3260273027939,1.0,5.0,3435.9013867633826,3534.2274140661766
181,/measure,-1427.906841973775,1198.1561044557093,4,no_signal,0.0,1.0,5.0,3534.2274140661766,3540.2274140661766
182,/measure,-1427.906841973775,1198.1561044557093,8,no_signal,0.0,1.0,5.0,3540.2274140661766,3546.2274140661766
183,/measure,-1427.906841973775,1198.1561044557093,10,no_signal,0.0,1.0,5.0,3546.2274140661766,3552.2274140661766
184,/measure,-1427.906841973775,1198.1561044557093,14,no_signal,0.0,1.0,5.0,3552.2274140661766,3558.2274140661766
185,/measure,-1427.906841973775,1198.1561044557093,18,no_signal,0.0,1.0,5.0,3558.2274140661766,3564.2274140661766
186,/measure,-1427.906841973775,1198.1561044557093,20,no_signal,0.0,1.0,5.0,3564.2274140661766,3570.2274140661766
187,/measure,-1835.6816516147558,323.6802031711587,20,no_signal,192.97548002843936,0.0,5.0,3570.2274140661766,3768.202894094616
188,/measure,-1835.6816516147558,323.6802031711587,3,no_signal,0.0,1.0,5.0,3768.202894094616,3774.202894094616
189,/measure,-1835.6816516147558,323.6802031711587,4,no_signal,0.0,1.0,5.0,3774.202894094616,3780.202894094616
190,/measure,-1835.6816516147558,323.6802031711587,8,no_signal,0.0,1.0,5.0,3780.202894094616,3786.202894094616
191,/measure,-1835.6816516147558,323.6802031711587,10,no_signal,0.0,1.0,5.0,3786.202894094616,3792.202894094616
192,/measure,-1835.6816516147558,323.6802031711587,14,no_signal,0.0,1.0,5.0,3792.202894094616,3798.202894094616
193,/measure,-1835.6816516147558,323.6802031711587,18,no_signal,0.0,1.0,5.0,3798.202894094616,3804.202894094616
194,/measure,-1751.5870451449332,-637.5255471590467,18,no_signal,192.97548002843962,0.0,5.0,3804.202894094616,4002.1783741230556
195,/measure,-1751.5870451449332,-637.5255471590467,20,no_signal,0.0,1.0,5.0,4002.1783741230556,4008.1783741230556
196,/measure,-1751.5870451449332,-637.5255471590467,3,no_signal,0.0,1.0,5.0,4008.1783741230556,4014.1783741230556
197,/measure,-1751.5870451449332,-637.5255471590467,4,no_signal,0.0,1.0,5.0,4014.1783741230556,4020.1783741230556
198,/measure,-1751.5870451449332,-637.5255471590467,8,no_signal,0.0,1.0,5.0,4020.1783741230556,4026.1783741230556
199,/measure,-1751.5870451449332,-637.5255471590467,10,no_signal,0.0,1.0,5.0,4026.1783741230556,4032.1783741230556
200,/measure,-1751.5870451449332,-637.5255471590467,14,no_signal,0.0,1.0,5.0,4032.1783741230556,4038.1783741230556
201,/clear,-864.7885539332981,-991.363230050234,2,success,190.95681918685563,0.0,5.0,4038.1783741230556,4234.135193309911
202,/measure,-864.7885539332981,-991.363230050234,19,direction,0.0,1.0,5.0,4234.135193309911,4240.135193309911
203,/clear,-923.2228684745245,-1228.0293867212813,16,success,48.75466698864742,0.0,5.0,4240.135193309911,4293.889860298559
204,/measure,-1198.1561044557095,-1427.9068419737748,3,no_signal,67.98213923238913,1.0,5.0,4293.889860298559,4367.871999530948
205,/measure,-1198.1561044557095,-1427.9068419737748,4,no_signal,0.0,1.0,5.0,4367.871999530948,4373.871999530948
206,/measure,-1198.1561044557095,-1427.9068419737748,8,no_signal,0.0,1.0,5.0,4373.871999530948,4379.871999530948
207,/measure,-1198.1561044557095,-1427.9068419737748,10,no_signal,0.0,1.0,5.0,4379.871999530948,4385.871999530948
208,/measure,-1198.1561044557095,-1427.9068419737748,14,no_signal,0.0,1.0,5.0,4385.871999530948,4391.871999530948
209,/measure,-1198.1561044557095,-1427.9068419737748,18,no_signal,0.0,1.0,5.0,4391.871999530948,4397.871999530948
210,/measure,-1198.1561044557095,-1427.9068419737748,20,no_signal,0.0,1.0,5.0,4397.871999530948,4403.871999530948
211,/measure,-1198.1561044557095,-1427.9068419737748,19,direction,0.0,1.0,5.0,4403.871999530948,4409.871999530948
212,/clear,-711.9074757802555,-1600.0956054854328,19,success,103.16718454400764,0.0,5.0,4409.871999530948,4518.039184074956
213,/measure,-323.68020317115906,-1835.6816516147555,3,no_signal,90.82316892254862,1.0,5.0,4518.039184074956,4614.862352997505
214,/measure,-323.68020317115906,-1835.6816516147555,4,no_signal,0.0,1.0,5.0,4614.862352997505,4620.862352997505
215,/measure,-323.68020317115906,-1835.6816516147555,8,no_signal,0.0,1.0,5.0,4620.862352997505,4626.862352997505
216,/measure,-323.68020317115906,-1835.6816516147555,10,no_signal,0.0,1.0,5.0,4626.862352997505,4632.862352997505
217,/measure,-323.68020317115906,-1835.6816516147555,14,no_signal,0.0,1.0,5.0,4632.862352997505,4638.862352997505
218,/measure,-323.68020317115906,-1835.6816516147555,18,no_signal,0.0,1.0,5.0,4638.862352997505,4644.862352997505
219,/measure,-323.68020317115906,-1835.6816516147555,20,no_signal,0.0,1.0,5.0,4644.862352997505,4650.862352997505
220,/measure,637.5255471590457,-1751.5870451449337,20,no_signal,192.97548002843948,0.0,5.0,4650.862352997505,4848.837833025944
221,/measure,637.5255471590457,-1751.5870451449337,3,no_signal,0.0,1.0,5.0,4848.837833025944,4854.837833025944
222,/measure,637.5255471590457,-1751.5870451449337,4,no_signal,0.0,1.0,5.0,4854.837833025944,4860.837833025944
223,/measure,637.5255471590457,-1751.5870451449337,8,no_signal,0.0,1.0,5.0,4860.837833025944,4866.837833025944
224,/measure,637.5255471590457,-1751.5870451449337,10,no_signal,0.0,1.0,5.0,4866.837833025944,4872.837833025944
225,/measure,637.5255471590457,-1751.5870451449337,14,no_signal,0.0,1.0,5.0,4872.837833025944,4878.837833025944
226,/measure,637.5255471590457,-1751.5870451449337,18,no_signal,0.0,1.0,5.0,4878.837833025944,4884.837833025944
227,/measure,637.5255471590457,-1751.5870451449337,13,no_signal,0.0,1.0,5.0,4884.837833025944,4890.837833025944
228,/measure,1427.9068419737748,-1198.1561044557095,3,no_signal,192.9754800284396,1.0,5.0,4890.837833025944,5089.813313054384
229,/measure,1427.9068419737748,-1198.1561044557095,4,no_signal,0.0,1.0,5.0,5089.813313054384,5095.813313054384
230,/measure,1427.9068419737748,-1198.1561044557095,8,no_signal,0.0,1.0,5.0,5095.813313054384,5101.813313054384
231,/measure,1427.9068419737748,-1198.1561044557095,10,no_signal,0.0,1.0,5.0,5101.813313054384,5107.813313054384
232,/measure,1427.9068419737748,-1198.1561044557095,14,no_signal,0.0,1.0,5.0,5107.813313054384,5113.813313054384
233,/measure,1427.9068419737748,-1198.1561044557095,18,no_signal,0.0,1.0,5.0,5113.813313054384,5119.813313054384
234,/measure,1427.9068419737748,-1198.1561044557095,20,no_signal,0.0,1.0,5.0,5119.813313054384,5125.813313054384
235,/measure,1427.9068419737748,-1198.1561044557095,13,no_signal,0.0,1.0,5.0,5125.813313054384,5131.813313054384
236,/measure,1427.9068419737748,-1198.1561044557095,15,no_signal,0.0,1.0,5.0,5131.813313054384,5137.813313054384
237,/measure,1113.899638348212,-239.76842052970085,13,direction,201.7034929424679,1.0,5.0,5137.813313054384,5345.516805996852
238,/measure,1219.8890957254782,-732.0143772501476,13,no_signal,100.7054808801895,0.0,5.0,5345.516805996852,5451.222286877041
239,/measure,1178.6532802826662,-739.1148061569324,13,no_signal,8.368532884308845,0.0,5.0,5451.222286877041,5464.59081976135
240,/measure,1170.645445838621,-607.8110438798333,13,direction,26.309544580326133,0.0,5.0,5464.59081976135,5495.900364341676
241,/measure,1182.8990454787847,-638.5674160906447,13,near,6.621495709313384,0.0,5.0,5495.900364341676,5507.52186005099
242,/clear,1182.8990454787847,-638.5674160906447,13,success,0.0,0.0,5.0,5507.52186005099,5512.52186005099
243,/measure,1182.8990454787847,-638.5674160906447,15,no_signal,0.0,1.0,5.0,5512.52186005099,5518.52186005099
244,/measure,1835.681651614756,-323.68020317115804,3,no_signal,144.952280110921,1.0,5.0,5518.52186005099,5669.47414016191
