sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,4,direction,0.0,1.0,5.0,861.409576082106,867.409576082106
63,/measure,-789.386573589779,605.7176218636771,5,direction,0.0,1.0,5.0,867.409576082106,873.409576082106
64,/measure,-789.386573589779,605.7176218636771,9,no_signal,0.0,1.0,5.0,873.409576082106,879.409576082106
65,/clear,-792.8088304571708,172.11259221994015,4,success,86.72370692594095,0.0,5.0,879.409576082106,971.133283008047
66,/measure,-792.8088304571708,172.11259221994015,1,direction,0.0,1.0,5.0,971.133283008047,977.133283008047
67,/measure,-792.8088304571708,172.11259221994015,2,no_signal,0.0,1.0,5.0,977.133283008047,983.133283008047
68,/measure,-792.8088304571708,172.11259221994015,9,no_signal,0.0,1.0,5.0,983.133283008047,989.133283008047
69,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,71.75154828232249,1.0,5.0,989.133283008047,1066.8848312903694
70,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1066.8848312903694,1072.8848312903694
71,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1072.8848312903694,1078.8848312903694
72,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1078.8848312903694,1084.8848312903694
73,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1084.8848312903694,1090.8848312903694
74,/measure,-986.4876370669413,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1090.8848312903694,1096.8848312903694
75,/measure,-986.4876370669413,-129.8735612589512,16,direction,0.0,1.0,5.0,1096.8848312903694,1102.8848312903694
76,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1102.8848312903694,1108.8848312903694
77,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1108.8848312903694,1114.8848312903694
78,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1114.8848312903694,1120.8848312903694
79,/measure,-986.4876370669413,-129.8735612589512,1,direction,0.0,1.0,5.0,1120.8848312903694,1126.8848312903694
80,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,0.0,1.0,5.0,1126.8848312903694,1132.8848312903694
81,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1132.8848312903694,1138.8848312903694
82,/measure,-806.826411928872,-466.3025943015315,16,direction,76.27913216393526,1.0,5.0,1138.8848312903694,1221.1639634543046
83,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,76.11254906103599,1.0,5.0,1221.1639634543046,1303.2765125153405
84,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1303.2765125153405,1309.2765125153405
85,/measure,-605.7176218636772,-789.3865735897789,11,direction,0.0,1.0,5.0,1309.2765125153405,1315.2765125153405
86,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1315.2765125153405,1321.2765125153405
87,/measure,-605.7176218636772,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1321.2765125153405,1327.2765125153405
88,/measure,-605.7176218636772,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1327.2765125153405,1333.2765125153405
89,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1333.2765125153405,1339.2765125153405
90,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1339.2765125153405,1345.2765125153405
91,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1345.2765125153405,1351.2765125153405
92,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,0.0,1.0,5.0,1351.2765125153405,1357.2765125153405
93,/measure,-605.7176218636772,-789.3865735897789,2,direction,0.0,1.0,5.0,1357.2765125153405,1363.2765125153405
94,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1363.2765125153405,1369.2765125153405
95,/measure,129.87356125895116,-986.4876370669415,3,no_signal,152.30800608130573,1.0,5.0,1369.2765125153405,1527.5845185966464
96,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,1527.5845185966464,1533.5845185966464
97,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1533.5845185966464,1539.5845185966464
98,/measure,129.87356125895116,-986.4876370669415,14,no_signal,0.0,1.0,5.0,1539.5845185966464,1545.5845185966464
99,/measure,129.87356125895116,-986.4876370669415,15,no_signal,0.0,1.0,5.0,1545.5845185966464,1551.5845185966464
100,/measure,129.87356125895116,-986.4876370669415,17,direction,0.0,1.0,5.0,1551.5845185966464,1557.5845185966464
101,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1557.5845185966464,1563.5845185966464
102,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,1563.5845185966464,1569.5845185966464
103,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,1569.5845185966464,1575.5845185966464
104,/clear,242.68058200790594,-584.2268345815683,2,success,83.5557723072276,0.0,5.0,1575.5845185966464,1664.140290903874
105,/measure,242.68058200790594,-584.2268345815683,9,no_signal,0.0,1.0,5.0,1664.140290903874,1670.140290903874
106,/measure,242.68058200790594,-584.2268345815683,11,no_signal,0.0,1.0,5.0,1670.140290903874,1676.140290903874
107,/measure,242.68058200790594,-584.2268345815683,16,no_signal,0.0,1.0,5.0,1676.140290903874,1682.140290903874
108,/measure,789.3865735897789,-605.7176218636772,3,no_signal,109.42564510561934,1.0,5.0,1682.140290903874,1797.5659360094935
109,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,1797.5659360094935,1803.5659360094935
110,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1803.5659360094935,1809.5659360094935
111,/measure,789.3865735897789,-605.7176218636772,14,no_signal,0.0,1.0,5.0,1809.5659360094935,1815.5659360094935
112,/measure,789.3865735897789,-605.7176218636772,15,direction,0.0,1.0,5.0,1815.5659360094935,1821.5659360094935
113,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1821.5659360094935,1827.5659360094935
114,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1827.5659360094935,1833.5659360094935
115,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1833.5659360094935,1839.5659360094935
116,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,1839.5659360094935,1845.5659360094935
117,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1845.5659360094935,1851.5659360094935
118,/measure,1041.2248115323125,-319.2911007416319,15,direction,76.27913216393527,1.0,5.0,1851.5659360094935,1933.8450681734287
119,/measure,986.4876370669415,129.87356125895116,3,no_signal,90.49752523877115,1.0,5.0,1933.8450681734287,2030.3425934122
120,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,2030.3425934122,2036.3425934122
121,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,2036.3425934122,2042.3425934122
122,/measure,986.4876370669415,129.87356125895116,14,no_signal,0.0,1.0,5.0,2042.3425934122,2048.3425934121997
123,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,2048.3425934121997,2054.3425934121997
124,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2054.3425934121997,2060.3425934121997
125,/measure,986.4876370669415,129.87356125895116,8,direction,0.0,1.0,5.0,2060.3425934121997,2066.3425934121997
126,/measure,986.4876370669415,129.87356125895116,15,direction,0.0,1.0,5.0,2066.3425934121997,2072.3425934121997
127,/clear,743.5315279328466,737.0145511591872,8,success,130.7895794905109,0.0,5.0,2072.3425934121997,2208.1321729027104
128,/measure,743.5315279328466,737.0145511591872,9,direction,0.0,1.0,5.0,2208.1321729027104,2214.1321729027104
129,/measure,743.5315279328466,737.0145511591872,15,direction,0.0,1.0,5.0,2214.1321729027104,2220.1321729027104
130,/measure,605.7176218636771,789.386573589779,3,no_signal,29.485929823909096,1.0,5.0,2220.1321729027104,2255.6181027266193
131,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2255.6181027266193,2261.6181027266193
132,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2261.6181027266193,2267.6181027266193
133,/measure,605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,2267.6181027266193,2273.6181027266193
134,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2273.6181027266193,2279.6181027266193
135,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2279.6181027266193,2285.6181027266193
136,/clear,259.9332114025135,325.86246186254084,12,success,115.6583694629143,0.0,5.0,2285.6181027266193,2406.2764721895337
137,/measure,259.9332114025135,325.86246186254084,5,no_signal,0.0,1.0,5.0,2406.2764721895337,2412.2764721895337
138,/measure,259.9332114025135,325.86246186254084,9,no_signal,0.0,1.0,5.0,2412.2764721895337,2418.2764721895337
139,/clear,-81.95251604184773,386.7239505741006,5,success,69.45213357078309,0.0,5.0,2418.2764721895337,2492.728605760317
140,/measure,-81.95251604184773,386.7239505741006,9,no_signal,0.0,0.0,5.0,2492.728605760317,2497.728605760317
141,/clear,197.26555688126882,729.224566635768,9,success,88.37859565517445,0.0,5.0,2497.728605760317,2591.1072014154915
142,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,240.06009974617797,1.0,5.0,2591.1072014154915,2837.1673011616695
143,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2837.1673011616695,2843.1673011616695
144,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2843.1673011616695,2849.1673011616695
145,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2849.1673011616695,2855.1673011616695
146,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2855.1673011616695,2861.1673011616695
147,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2861.1673011616695,2867.1673011616695
148,/measure,243.3008222981764,1848.0532216007828,20,no_signal,192.97548002843945,0.0,5.0,2867.1673011616695,3065.142781190109
149,/measure,243.3008222981764,1848.0532216007828,3,no_signal,0.0,1.0,5.0,3065.142781190109,3071.142781190109
150,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,3071.142781190109,3077.142781190109
151,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,3077.142781190109,3083.142781190109
152,/measure,243.3008222981764,1848.0532216007828,14,no_signal,0.0,1.0,5.0,3083.142781190109,3089.142781190109
153,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3089.142781190109,3095.142781190109
154,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,192.97548002843948,0.0,5.0,3095.142781190109,3293.1182612185485
155,/measure,-713.3219179285271,1722.1114486010388,20,no_signal,0.0,1.0,5.0,3293.1182612185485,3299.1182612185485
156,/measure,-713.3219179285271,1722.1114486010388,3,no_signal,0.0,1.0,5.0,3299.1182612185485,3305.1182612185485
157,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3305.1182612185485,3311.1182612185485
158,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3311.1182612185485,3317.1182612185485
159,/measure,-713.3219179285271,1722.1114486010388,14,no_signal,0.0,1.0,5.0,3317.1182612185485,3323.1182612185485
160,/measure,-1478.8106263028624,1134.7313036722553,14,no_signal,192.97548002843956,0.0,5.0,3323.1182612185485,3521.093741246988
161,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,3521.093741246988,3527.093741246988
162,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3527.093741246988,3533.093741246988
163,/measure,-1478.8106263028624,1134.7313036722553,3,no_signal,0.0,1.0,5.0,3533.093741246988,3539.093741246988
164,/measure,-1478.8106263028624,1134.7313036722553,6,direction,0.0,1.0,5.0,3539.093741246988,3545.093741246988
165,/measure,-1478.8106263028624,1134.7313036722553,13,direction,0.0,1.0,5.0,3545.093741246988,3551.093741246988
166,/measure,-1350.8213396179324,713.2575526288391,13,direction,88.09571620112405,0.0,5.0,3551.093741246988,3644.189457448112
167,/measure,-1485.0869948945178,665.1764885795061,6,direction,28.52301169720122,1.0,5.0,3644.189457448112,3678.712469145313
168,/measure,-1569.318775893882,333.67282717861843,6,direction,68.40750556847377,0.0,5.0,3678.712469145313,3752.119974713787
169,/clear,-1562.1197863536277,302.43977372140523,6,success,6.410394929056491,0.0,5.0,3752.119974713787,3763.5303696428437
170,/measure,-1562.1197863536277,302.43977372140523,1,direction,0.0,1.0,5.0,3763.5303696428437,3769.5303696428437
171,/measure,-1562.1197863536277,302.43977372140523,11,no_signal,0.0,1.0,5.0,3769.5303696428437,3775.5303696428437
172,/measure,-1562.1197863536277,302.43977372140523,13,direction,0.0,1.0,5.0,3775.5303696428437,3781.5303696428437
173,/clear,-1269.182620203028,111.59314636756802,13,success,69.92413559985665,0.0,5.0,3781.5303696428437,3856.4545052427
174,/measure,-1269.182620203028,111.59314636756802,11,no_signal,0.0,1.0,5.0,3856.4545052427,3862.4545052427
175,/clear,-1405.3618707644978,-398.82247674327095,1,success,105.65394391107407,0.0,5.0,3862.4545052427,3973.108449153774
176,/measure,-1405.3618707644978,-398.82247674327095,11,no_signal,0.0,0.0,5.0,3973.108449153774,3978.108449153774
177,/measure,-1405.3618707644978,-398.82247674327095,16,direction,0.0,1.0,5.0,3978.108449153774,3984.108449153774
178,/measure,-883.2383798521977,-688.7217763739416,11,direction,119.44112251461806,1.0,5.0,3984.108449153774,4109.549571668392
179,/measure,-1359.9049441352508,-584.5649697911776,11,no_signal,97.58271442482615,0.0,5.0,4109.549571668392,4212.132286093218
180,/measure,-1365.3640518057314,-613.7918737563411,11,no_signal,5.946473818816625,0.0,5.0,4212.132286093218,4223.078759912034
181,/measure,-1272.5719589651615,-623.045666401925,11,direction,18.650474709304756,0.0,5.0,4223.078759912034,4246.729234621339
182,/measure,-1295.931840224771,-621.7121056586973,11,direction,4.679583044327477,0.0,5.0,4246.729234621339,4256.408817665666
183,/clear,-1335.8346350556683,-611.3446297458094,11,success,8.245526283072543,0.0,5.0,4256.408817665666,4269.654343948739
184,/measure,-510.588775405518,-1429.7754091206166,16,direction,232.45297756731534,1.0,5.0,4269.654343948739,4508.107321516054
185,/clear,-476.73364688790866,-1412.200331386569,16,success,7.62903161430509,0.0,5.0,4508.107321516054,4520.736353130359
186,/measure,-476.73364688790866,-1412.200331386569,17,no_signal,0.0,1.0,5.0,4520.736353130359,4526.736353130359
187,/measure,28.53329798870424,-1183.26383825083,17,direction,110.94261642384974,0.0,5.0,4526.736353130359,4642.678969554208
188,/measure,-97.63696377208319,-1534.0428100015115,17,direction,74.55597145105172,0.0,5.0,4642.678969554208,4722.23494100526
189,/measure,-131.83129184467575,-1668.960156589214,17,direction,27.836625142141294,0.0,5.0,4722.23494100526,4755.071566147401
190,/clear,-146.23415191595524,-1698.266471398934,17,success,6.5308574198470355,0.0,5.0,4755.071566147401,4766.6024235672485
191,/clear,1440.4995734725096,330.50694357307975,15,success,515.1172870165536,0.0,5.0,4766.6024235672485,5286.719710583802
192,/exit,,,,success,0.0,0.0,0.0,5286.719710583802,5286.719710583802
