sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,6,direction,0.0,1.0,5.0,981.8622844054619,987.8622844054619
66,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,987.8622844054619,993.8622844054619
67,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,993.8622844054619,999.8622844054619
68,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,999.8622844054619,1005.8622844054619
69,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,1005.8622844054619,1011.8622844054619
70,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,1011.8622844054619,1017.8622844054619
71,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1017.8622844054619,1023.8622844054619
72,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1023.8622844054619,1029.8622844054619
73,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1029.8622844054619,1035.8622844054619
74,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1035.8622844054619,1041.8622844054619
75,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,1041.8622844054619,1047.8622844054619
76,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1047.8622844054619,1053.8622844054619
77,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1053.8622844054619,1059.8622844054619
78,/measure,-703.5712472806147,703.5712472806148,4,direction,0.0,1.0,5.0,1059.8622844054619,1065.8622844054619
79,/measure,-868.0468786366471,359.46310035277446,6,direction,76.27913216393527,1.0,5.0,1065.8622844054619,1148.141416569397
80,/measure,-995.0,1.2185235651516165e-13,1,no_signal,76.2445579799967,1.0,5.0,1148.141416569397,1230.3859745493937
81,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1230.3859745493937,1236.3859745493937
82,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1236.3859745493937,1242.3859745493937
83,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1242.3859745493937,1248.3859745493937
84,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1248.3859745493937,1254.3859745493937
85,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1254.3859745493937,1260.3859745493937
86,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1260.3859745493937,1266.3859745493937
87,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1266.3859745493937,1272.3859745493937
88,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1272.3859745493937,1278.3859745493937
89,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1278.3859745493937,1284.3859745493937
90,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1284.3859745493937,1290.3859745493937
91,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1290.3859745493937,1296.3859745493937
92,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1296.3859745493937,1302.3859745493937
93,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1302.3859745493937,1308.3859745493937
94,/measure,-995.0,1.2185235651516165e-13,3,direction,0.0,1.0,5.0,1308.3859745493937,1314.3859745493937
95,/measure,-995.0,1.2185235651516165e-13,6,direction,0.0,1.0,5.0,1314.3859745493937,1320.3859745493937
96,/clear,-1220.3286461525483,-113.71075199939878,6,success,50.47895953650754,0.0,5.0,1320.3859745493937,1375.8649340859013
97,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,156.84050665338822,1.0,5.0,1375.8649340859013,1538.7054407392895
98,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1538.7054407392895,1544.7054407392895
99,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1544.7054407392895,1550.7054407392895
100,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1550.7054407392895,1556.7054407392895
101,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1556.7054407392895,1562.7054407392895
102,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1562.7054407392895,1568.7054407392895
103,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1568.7054407392895,1574.7054407392895
104,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1574.7054407392895,1580.7054407392895
105,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1580.7054407392895,1586.7054407392895
106,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1586.7054407392895,1592.7054407392895
107,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1592.7054407392895,1598.7054407392895
108,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1598.7054407392895,1604.7054407392895
109,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1604.7054407392895,1610.7054407392895
110,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1610.7054407392895,1616.7054407392895
111,/measure,-703.5712472806149,-703.5712472806147,3,direction,0.0,1.0,5.0,1616.7054407392895,1622.7054407392895
112,/clear,-191.12599028712143,-668.1079948743511,3,success,102.7341780881821,0.0,5.0,1622.7054407392895,1730.4396188274716
113,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,75.73309109716836,1.0,5.0,1730.4396188274716,1812.17270992464
114,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1812.17270992464,1818.17270992464
115,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,1818.17270992464,1824.17270992464
116,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1824.17270992464,1830.17270992464
117,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1830.17270992464,1836.17270992464
118,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1836.17270992464,1842.17270992464
119,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1842.17270992464,1848.17270992464
120,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1848.17270992464,1854.17270992464
121,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1854.17270992464,1860.17270992464
122,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1860.17270992464,1866.17270992464
123,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,1866.17270992464,1872.17270992464
124,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1872.17270992464,1878.17270992464
125,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1878.17270992464,1884.17270992464
126,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1884.17270992464,1890.17270992464
127,/measure,703.5712472806147,-703.5712472806149,19,no_signal,152.30800608130573,0.0,5.0,1890.17270992464,2047.4807160059459
128,/measure,703.5712472806147,-703.5712472806149,1,no_signal,0.0,1.0,5.0,2047.4807160059459,2053.480716005946
129,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2053.480716005946,2059.480716005946
130,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,2059.480716005946,2065.480716005946
131,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2065.480716005946,2071.480716005946
132,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2071.480716005946,2077.480716005946
133,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2077.480716005946,2083.480716005946
134,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2083.480716005946,2089.480716005946
135,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2089.480716005946,2095.480716005946
136,/measure,703.5712472806147,-703.5712472806149,13,direction,0.0,1.0,5.0,2095.480716005946,2101.480716005946
137,/measure,703.5712472806147,-703.5712472806149,14,direction,0.0,1.0,5.0,2101.480716005946,2107.480716005946
138,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2107.480716005946,2113.480716005946
139,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2113.480716005946,2119.480716005946
140,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2119.480716005946,2125.480716005946
141,/clear,565.2654833041454,-48.90204333450239,20,success,133.82380220940541,0.0,5.0,2125.480716005946,2264.3045182153514
142,/measure,565.2654833041454,-48.90204333450239,2,no_signal,0.0,1.0,5.0,2264.3045182153514,2270.3045182153514
143,/measure,565.2654833041454,-48.90204333450239,13,no_signal,0.0,1.0,5.0,2270.3045182153514,2276.3045182153514
144,/measure,565.2654833041454,-48.90204333450239,14,no_signal,0.0,1.0,5.0,2276.3045182153514,2282.3045182153514
145,/measure,995.0,0.0,1,no_signal,86.50159875565521,1.0,5.0,2282.3045182153514,2374.8061169710068
146,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2374.8061169710068,2380.8061169710068
147,/measure,995.0,0.0,7,no_signal,0.0,1.0,5.0,2380.8061169710068,2386.8061169710068
148,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2386.8061169710068,2392.8061169710068
149,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2392.8061169710068,2398.8061169710068
150,/measure,995.0,0.0,10,no_signal,0.0,1.0,5.0,2398.8061169710068,2404.8061169710068
151,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2404.8061169710068,2410.8061169710068
152,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2410.8061169710068,2416.8061169710068
153,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2416.8061169710068,2422.8061169710068
154,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2422.8061169710068,2428.8061169710068
155,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2428.8061169710068,2434.8061169710068
156,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2434.8061169710068,2440.8061169710068
157,/measure,995.0,0.0,2,direction,0.0,1.0,5.0,2440.8061169710068,2446.8061169710068
158,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2446.8061169710068,2452.8061169710068
159,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2452.8061169710068,2458.8061169710068
160,/measure,894.7687057719239,-373.5618808096893,13,no_signal,77.35497169198827,1.0,5.0,2458.8061169710068,2542.161088662995
161,/measure,966.5568168761321,-427.34445589969374,13,direction,17.940009229899637,0.0,5.0,2542.161088662995,2565.101097892895
162,/clear,946.0592885168918,-379.75313482619913,13,success,10.363556359393838,0.0,5.0,2565.101097892895,2580.4646542522887
163,/measure,946.0592885168918,-379.75313482619913,14,direction,0.0,1.0,5.0,2580.4646542522887,2586.4646542522887
164,/measure,1864.0,0.0,1,no_signal,198.67839270624677,1.0,5.0,2586.4646542522887,2791.1430469585357
165,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2791.1430469585357,2797.1430469585357
166,/measure,1864.0,0.0,7,no_signal,0.0,1.0,5.0,2797.1430469585357,2803.1430469585357
167,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2803.1430469585357,2809.1430469585357
168,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2809.1430469585357,2815.1430469585357
169,/measure,1864.0,0.0,10,no_signal,0.0,1.0,5.0,2815.1430469585357,2821.1430469585357
170,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2821.1430469585357,2827.1430469585357
171,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,2827.1430469585357,2833.1430469585357
172,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2833.1430469585357,2839.1430469585357
173,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2839.1430469585357,2845.1430469585357
174,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2845.1430469585357,2851.1430469585357
175,/measure,1864.0,0.0,19,no_signal,0.0,1.0,5.0,2851.1430469585357,2857.1430469585357
176,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2857.1430469585357,2863.1430469585357
177,/measure,1614.2713526541938,931.9999999999999,1,no_signal,192.97548002843945,1.0,5.0,2863.1430469585357,3062.118526986975
178,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3062.118526986975,3068.118526986975
179,/measure,1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,3068.118526986975,3074.118526986975
180,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,3074.118526986975,3080.118526986975
181,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,3080.118526986975,3086.118526986975
182,/measure,1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,3086.118526986975,3092.118526986975
183,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,3092.118526986975,3098.118526986975
184,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,3098.118526986975,3104.118526986975
185,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3104.118526986975,3110.118526986975
186,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3110.118526986975,3116.118526986975
187,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,3116.118526986975,3122.118526986975
188,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,3122.118526986975,3128.118526986975
189,/measure,1614.2713526541938,931.9999999999999,2,direction,0.0,1.0,5.0,3128.118526986975,3134.118526986975
190,/clear,1135.7225897311992,1028.0075197547858,2,success,97.61687607060455,0.0,5.0,3134.118526986975,3236.73540305758
191,/measure,932.0000000000002,1614.2713526541936,1,no_signal,124.13028241854461,1.0,5.0,3236.73540305758,3366.8656854761243
192,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3366.8656854761243,3372.8656854761243
193,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3372.8656854761243,3378.8656854761243
194,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3378.8656854761243,3384.8656854761243
195,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3384.8656854761243,3390.8656854761243
196,/measure,932.0000000000002,1614.2713526541936,10,no_signal,0.0,1.0,5.0,3390.8656854761243,3396.8656854761243
197,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3396.8656854761243,3402.8656854761243
198,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,3402.8656854761243,3408.8656854761243
199,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3408.8656854761243,3414.8656854761243
200,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3414.8656854761243,3420.8656854761243
201,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3420.8656854761243,3426.8656854761243
202,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3426.8656854761243,3432.8656854761243
203,/measure,1.141370816805333e-13,1864.0,19,no_signal,192.9754800284395,0.0,5.0,3432.8656854761243,3630.841165504564
204,/measure,1.141370816805333e-13,1864.0,1,no_signal,0.0,1.0,5.0,3630.841165504564,3636.841165504564
205,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3636.841165504564,3642.841165504564
206,/measure,1.141370816805333e-13,1864.0,7,no_signal,0.0,1.0,5.0,3642.841165504564,3648.841165504564
207,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3648.841165504564,3654.841165504564
208,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3654.841165504564,3660.841165504564
209,/measure,1.141370816805333e-13,1864.0,10,no_signal,0.0,1.0,5.0,3660.841165504564,3666.841165504564
210,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3666.841165504564,3672.841165504564
211,/measure,1.141370816805333e-13,1864.0,12,no_signal,0.0,1.0,5.0,3672.841165504564,3678.841165504564
212,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3678.841165504564,3684.841165504564
213,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3684.841165504564,3690.841165504564
214,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3690.841165504564,3696.841165504564
215,/clear,-534.7423560938885,1526.6564322404436,4,success,126.4515828464934,0.0,5.0,3696.841165504564,3828.292748351057
216,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,81.36092672061753,0.0,5.0,3828.292748351057,3914.6536750716746
217,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,0.0,1.0,5.0,3914.6536750716746,3920.6536750716746
218,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,0.0,1.0,5.0,3920.6536750716746,3926.6536750716746
219,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3926.6536750716746,3932.6536750716746
220,/measure,-931.9999999999995,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3932.6536750716746,3938.6536750716746
221,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3938.6536750716746,3944.6536750716746
222,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3944.6536750716746,3950.6536750716746
223,/measure,-931.9999999999995,1614.2713526541938,10,no_signal,0.0,1.0,5.0,3950.6536750716746,3956.6536750716746
224,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3956.6536750716746,3962.6536750716746
225,/measure,-931.9999999999995,1614.2713526541938,12,no_signal,0.0,1.0,5.0,3962.6536750716746,3968.6536750716746
226,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3968.6536750716746,3974.6536750716746
227,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3974.6536750716746,3980.6536750716746
228,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,192.97548002843962,0.0,5.0,3980.6536750716746,4178.629155100114
229,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,4178.629155100114,4184.629155100114
230,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,4184.629155100114,4190.629155100114
231,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,0.0,1.0,5.0,4190.629155100114,4196.629155100114
232,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4196.629155100114,4202.629155100114
233,/measure,-1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,4202.629155100114,4208.629155100114
234,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,4208.629155100114,4214.629155100114
235,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,4214.629155100114,4220.629155100114
236,/measure,-1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,4220.629155100114,4226.629155100114
237,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,4226.629155100114,4232.629155100114
238,/measure,-1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,4232.629155100114,4238.629155100114
239,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4238.629155100114,4244.629155100114
240,/measure,-1864.0,2.282741633610666e-13,15,no_signal,192.97548002843942,0.0,5.0,4244.629155100114,4442.604635128553
241,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4442.604635128553,4448.604635128553
242,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4448.604635128553,4454.604635128553
243,/measure,-1864.0,2.282741633610666e-13,19,no_signal,0.0,1.0,5.0,4454.604635128553,4460.604635128553
244,/measure,-1864.0,2.282741633610666e-13,1,no_signal,0.0,1.0,5.0,4460.604635128553,4466.604635128553
245,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4466.604635128553,4472.604635128553
246,/measure,-1864.0,2.282741633610666e-13,7,no_signal,0.0,1.0,5.0,4472.604635128553,4478.604635128553
247,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4478.604635128553,4484.604635128553
248,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4484.604635128553,4490.604635128553
