sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-861.6952767655164,497.50000000000017,11,direction,0.0,1.0,5.0,734.351087786399,740.351087786399
63,/measure,-961.096197157623,-257.524949877008,1,no_signal,152.30800608130573,1.0,5.0,740.351087786399,898.6590938677048
64,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,898.6590938677048,904.6590938677048
65,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,904.6590938677048,910.6590938677048
66,/measure,-961.096197157623,-257.524949877008,4,direction,0.0,1.0,5.0,910.6590938677048,916.6590938677048
67,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,916.6590938677048,922.6590938677048
68,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,922.6590938677048,928.6590938677048
69,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,928.6590938677048,934.6590938677048
70,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,934.6590938677048,940.6590938677048
71,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,940.6590938677048,946.6590938677048
72,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,946.6590938677048,952.6590938677048
73,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,952.6590938677048,958.6590938677048
74,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,958.6590938677048,964.6590938677048
75,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,964.6590938677048,970.6590938677048
76,/measure,-961.096197157623,-257.524949877008,19,direction,0.0,1.0,5.0,970.6590938677048,976.6590938677048
77,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,976.6590938677048,982.6590938677048
78,/measure,-961.096197157623,-257.524949877008,16,direction,0.0,1.0,5.0,982.6590938677048,988.6590938677048
79,/measure,-596.8607783908437,-129.57475062932875,19,direction,77.21105977040644,1.0,5.0,988.6590938677048,1071.870153638111
80,/clear,-484.98217013065687,18.14661799416914,19,success,37.06126049353189,0.0,5.0,1071.870153638111,1113.931414131643
81,/measure,-484.98217013065687,18.14661799416914,4,no_signal,0.0,1.0,5.0,1113.931414131643,1119.931414131643
82,/measure,-484.98217013065687,18.14661799416914,7,no_signal,0.0,1.0,5.0,1119.931414131643,1125.931414131643
83,/measure,-484.98217013065687,18.14661799416914,8,no_signal,0.0,1.0,5.0,1125.931414131643,1131.931414131643
84,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,175.9861876215234,1.0,5.0,1131.931414131643,1313.9176017531663
85,/measure,-497.5000000000002,-861.6952767655163,2,no_signal,0.0,1.0,5.0,1313.9176017531663,1319.9176017531663
86,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1319.9176017531663,1325.9176017531663
87,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1325.9176017531663,1331.9176017531663
88,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1331.9176017531663,1337.9176017531663
89,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1337.9176017531663,1343.9176017531663
90,/measure,-497.5000000000002,-861.6952767655163,12,direction,0.0,1.0,5.0,1343.9176017531663,1349.9176017531663
91,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1349.9176017531663,1355.9176017531663
92,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1355.9176017531663,1361.9176017531663
93,/measure,-497.5000000000002,-861.6952767655163,15,no_signal,0.0,1.0,5.0,1361.9176017531663,1367.9176017531663
94,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1367.9176017531663,1373.9176017531663
95,/measure,-497.5000000000002,-861.6952767655163,18,no_signal,0.0,1.0,5.0,1373.9176017531663,1379.9176017531663
96,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1379.9176017531663,1385.9176017531663
97,/measure,-497.5000000000002,-861.6952767655163,4,direction,0.0,1.0,5.0,1385.9176017531663,1391.9176017531663
98,/measure,-497.5000000000002,-861.6952767655163,16,direction,0.0,1.0,5.0,1391.9176017531663,1397.9176017531663
99,/clear,-0.41696863967781894,-1178.186419696771,16,no_target_in_range,117.8572328913757,0.0,3.0,1397.9176017531663,1518.774834644542
100,/measure,-0.41696863967781894,-1178.186419696771,4,direction,0.0,1.0,5.0,1518.774834644542,1524.774834644542
101,/measure,-0.41696863967781894,-1178.186419696771,12,direction,0.0,1.0,5.0,1524.774834644542,1530.774834644542
102,/clear,20.539539869851815,-1201.386070258841,16,success,6.252676339335481,0.0,5.0,1530.774834644542,1542.0275109838774
103,/clear,100.62872948804468,-1180.8140757844076,12,no_target_in_range,16.537817571076268,0.0,3.0,1542.0275109838774,1561.5653285549536
104,/clear,133.33614157171428,-1182.3109917858123,12,success,6.548329749565878,0.0,5.0,1561.5653285549536,1573.1136583045195
105,/measure,257.52494987700794,-961.096197157623,1,no_signal,50.73809041368465,1.0,5.0,1573.1136583045195,1629.8517487182041
106,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,1629.8517487182041,1635.8517487182041
107,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1635.8517487182041,1641.8517487182041
108,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,1641.8517487182041,1647.8517487182041
109,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1647.8517487182041,1653.8517487182041
110,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1653.8517487182041,1659.8517487182041
111,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1659.8517487182041,1665.8517487182041
112,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1665.8517487182041,1671.8517487182041
113,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1671.8517487182041,1677.8517487182041
114,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1677.8517487182041,1683.8517487182041
115,/measure,257.52494987700794,-961.096197157623,18,no_signal,0.0,1.0,5.0,1683.8517487182041,1689.8517487182041
116,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1689.8517487182041,1695.8517487182041
117,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1695.8517487182041,1853.1597547995098
118,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1853.1597547995098,1859.1597547995098
119,/measure,861.6952767655163,-497.5000000000003,2,no_signal,0.0,1.0,5.0,1859.1597547995098,1865.1597547995098
120,/measure,861.6952767655163,-497.5000000000003,3,no_signal,0.0,1.0,5.0,1865.1597547995098,1871.1597547995098
121,/measure,861.6952767655163,-497.5000000000003,5,no_signal,0.0,1.0,5.0,1871.1597547995098,1877.1597547995098
122,/measure,861.6952767655163,-497.5000000000003,6,direction,0.0,1.0,5.0,1877.1597547995098,1883.1597547995098
123,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,1883.1597547995098,1889.1597547995098
124,/measure,861.6952767655163,-497.5000000000003,13,direction,0.0,1.0,5.0,1889.1597547995098,1895.1597547995098
125,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,1895.1597547995098,1901.1597547995098
126,/measure,861.6952767655163,-497.5000000000003,15,direction,0.0,1.0,5.0,1901.1597547995098,1907.1597547995098
127,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1907.1597547995098,1913.1597547995098
128,/measure,861.6952767655163,-497.5000000000003,18,no_signal,0.0,1.0,5.0,1913.1597547995098,1919.1597547995098
129,/measure,861.6952767655163,-497.5000000000003,8,no_signal,0.0,1.0,5.0,1919.1597547995098,1925.1597547995098
130,/measure,1102.696489760819,-498.95895272635545,1,direction,48.201125799410555,1.0,5.0,1925.1597547995098,1979.3608805989204
131,/measure,1125.5683901587327,-423.10511842216135,15,direction,15.84541322460252,1.0,5.0,1979.3608805989204,2001.2062938235229
132,/measure,1133.0810863933666,-277.2589289610817,6,direction,29.20791097290665,1.0,5.0,2001.2062938235229,2036.4142047964294
133,/measure,1061.073530379879,-166.9141476750424,13,direction,26.352274194155928,1.0,5.0,2036.4142047964294,2068.7664789905853
134,/measure,1170.7710981642263,283.9940652735228,13,direction,92.8120192393787,0.0,5.0,2068.7664789905853,2166.5784982299638
135,/measure,1188.125221824142,387.53428754358606,13,direction,20.99689809065878,0.0,5.0,2166.5784982299638,2192.5753963206225
136,/clear,1189.8879892918194,440.4888258928943,13,success,10.5967740014279,0.0,5.0,2192.5753963206225,2208.1721703220505
137,/measure,1189.8879892918194,440.4888258928943,1,no_signal,0.0,1.0,5.0,2208.1721703220505,2214.1721703220505
138,/measure,1189.8879892918194,440.4888258928943,6,direction,0.0,1.0,5.0,2214.1721703220505,2220.1721703220505
139,/measure,1189.8879892918194,440.4888258928943,7,no_signal,0.0,1.0,5.0,2220.1721703220505,2226.1721703220505
140,/measure,1189.8879892918194,440.4888258928943,8,direction,0.0,1.0,5.0,2226.1721703220505,2232.1721703220505
141,/measure,1189.8879892918194,440.4888258928943,15,direction,0.0,1.0,5.0,2232.1721703220505,2238.1721703220505
142,/measure,961.096197157623,257.52494987700794,2,no_signal,58.59060131957479,1.0,5.0,2238.1721703220505,2302.7627716416255
143,/measure,961.096197157623,257.52494987700794,3,no_signal,0.0,1.0,5.0,2302.7627716416255,2308.7627716416255
144,/measure,961.096197157623,257.52494987700794,5,no_signal,0.0,1.0,5.0,2308.7627716416255,2314.7627716416255
145,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,2314.7627716416255,2320.7627716416255
146,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,2320.7627716416255,2326.7627716416255
147,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2326.7627716416255,2332.7627716416255
148,/measure,961.096197157623,257.52494987700794,18,no_signal,0.0,1.0,5.0,2332.7627716416255,2338.7627716416255
149,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2338.7627716416255,2344.7627716416255
150,/measure,961.096197157623,257.52494987700794,1,no_signal,0.0,1.0,5.0,2344.7627716416255,2350.7627716416255
151,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2350.7627716416255,2356.7627716416255
152,/clear,648.3209735857786,837.5460242544325,8,success,131.79571877756263,0.0,5.0,2356.7627716416255,2493.5584904191883
153,/measure,648.3209735857786,837.5460242544325,7,no_signal,0.0,0.0,5.0,2493.5584904191883,2498.5584904191883
154,/measure,497.5000000000001,861.6952767655164,2,no_signal,30.54842219834352,1.0,5.0,2498.5584904191883,2535.1069126175316
155,/measure,497.5000000000001,861.6952767655164,3,no_signal,0.0,1.0,5.0,2535.1069126175316,2541.1069126175316
156,/measure,497.5000000000001,861.6952767655164,5,no_signal,0.0,1.0,5.0,2541.1069126175316,2547.1069126175316
157,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2547.1069126175316,2553.1069126175316
158,/measure,497.5000000000001,861.6952767655164,14,no_signal,0.0,1.0,5.0,2553.1069126175316,2559.1069126175316
159,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2559.1069126175316,2565.1069126175316
160,/measure,497.5000000000001,861.6952767655164,18,no_signal,0.0,1.0,5.0,2565.1069126175316,2571.1069126175316
161,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2571.1069126175316,2577.1069126175316
162,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2577.1069126175316,2583.1069126175316
163,/measure,119.08606305350017,1003.594726225678,7,direction,80.82884669038563,0.0,5.0,2583.1069126175316,2668.935759307917
164,/measure,713.4503446192359,1229.4613491081047,7,direction,127.1667614643804,0.0,5.0,2668.935759307917,2801.1025207722973
165,/measure,775.8184319252786,1277.4194118269363,7,no_signal,15.734998053965612,0.0,5.0,2801.1025207722973,2821.837518826263
166,/measure,769.4868732425663,1284.6850899611493,7,direction,1.927472065713118,0.0,5.0,2821.837518826263,2828.764990891976
167,/clear,794.50997162275,1299.7946856385222,7,success,5.84621359198597,0.0,5.0,2828.764990891976,2839.611204483962
168,/measure,932.0000000000002,1614.2713526541936,2,no_signal,68.64374173964077,1.0,5.0,2839.611204483962,2914.254946223603
169,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,2914.254946223603,2920.254946223603
170,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,2920.254946223603,2926.254946223603
171,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,2926.254946223603,2932.254946223603
172,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,2932.254946223603,2938.254946223603
173,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,2938.254946223603,2944.254946223603
174,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,2944.254946223603,2950.254946223603
175,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,2950.254946223603,2956.254946223603
176,/measure,4.547473508864641e-13,1864.0,20,no_signal,192.97548002843945,0.0,5.0,2956.254946223603,3154.2304262520424
177,/measure,4.547473508864641e-13,1864.0,2,no_signal,0.0,1.0,5.0,3154.2304262520424,3160.2304262520424
178,/measure,4.547473508864641e-13,1864.0,3,no_signal,0.0,1.0,5.0,3160.2304262520424,3166.2304262520424
179,/measure,4.547473508864641e-13,1864.0,5,no_signal,0.0,1.0,5.0,3166.2304262520424,3172.2304262520424
180,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,3172.2304262520424,3178.2304262520424
181,/measure,4.547473508864641e-13,1864.0,14,no_signal,0.0,1.0,5.0,3178.2304262520424,3184.2304262520424
182,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3184.2304262520424,3190.2304262520424
183,/measure,4.547473508864641e-13,1864.0,18,no_signal,0.0,1.0,5.0,3190.2304262520424,3196.2304262520424
184,/measure,-931.9999999999998,1614.2713526541938,18,no_signal,192.9754800284395,0.0,5.0,3196.2304262520424,3394.205906280482
185,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3394.205906280482,3400.205906280482
186,/measure,-931.9999999999998,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3400.205906280482,3406.205906280482
187,/measure,-931.9999999999998,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3406.205906280482,3412.205906280482
188,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3412.205906280482,3418.205906280482
189,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3418.205906280482,3424.205906280482
190,/measure,-931.9999999999998,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3424.205906280482,3430.205906280482
191,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3430.205906280482,3436.205906280482
192,/clear,-890.8675021833263,1092.7210094312431,11,success,104.63396062323481,0.0,5.0,3436.205906280482,3545.839866903717
193,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,148.20855221594664,0.0,5.0,3545.839866903717,3699.048419119664
194,/measure,-1614.2713526541936,932.0000000000003,18,no_signal,0.0,1.0,5.0,3699.048419119664,3705.048419119664
195,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,0.0,1.0,5.0,3705.048419119664,3711.048419119664
196,/measure,-1614.2713526541936,932.0000000000003,2,no_signal,0.0,1.0,5.0,3711.048419119664,3717.048419119664
197,/measure,-1614.2713526541936,932.0000000000003,3,no_signal,0.0,1.0,5.0,3717.048419119664,3723.048419119664
198,/measure,-1614.2713526541936,932.0000000000003,5,no_signal,0.0,1.0,5.0,3723.048419119664,3729.048419119664
199,/measure,-1614.2713526541936,932.0000000000003,9,no_signal,0.0,1.0,5.0,3729.048419119664,3735.048419119664
200,/measure,-1614.2713526541936,932.0000000000003,14,no_signal,0.0,1.0,5.0,3735.048419119664,3741.048419119664
201,/measure,-1864.0,7.958078640513122e-13,14,no_signal,192.9754800284394,0.0,5.0,3741.048419119664,3939.0238991481033
202,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,3939.0238991481033,3945.0238991481033
203,/measure,-1864.0,7.958078640513122e-13,18,no_signal,0.0,1.0,5.0,3945.0238991481033,3951.0238991481033
204,/measure,-1864.0,7.958078640513122e-13,20,no_signal,0.0,1.0,5.0,3951.0238991481033,3957.0238991481033
205,/measure,-1864.0,7.958078640513122e-13,2,no_signal,0.0,1.0,5.0,3957.0238991481033,3963.0238991481033
206,/measure,-1864.0,7.958078640513122e-13,3,no_signal,0.0,1.0,5.0,3963.0238991481033,3969.0238991481033
207,/measure,-1864.0,7.958078640513122e-13,5,no_signal,0.0,1.0,5.0,3969.0238991481033,3975.0238991481033
208,/measure,-1864.0,7.958078640513122e-13,9,no_signal,0.0,1.0,5.0,3975.0238991481033,3981.0238991481033
209,/measure,-1614.2713526541938,-932.0,9,no_signal,192.97548002843962,0.0,5.0,3981.0238991481033,4178.999379176543
210,/measure,-1614.2713526541938,-932.0,14,no_signal,0.0,1.0,5.0,4178.999379176543,4184.999379176543
211,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,4184.999379176543,4190.999379176543
212,/measure,-1614.2713526541938,-932.0,18,no_signal,0.0,1.0,5.0,4190.999379176543,4196.999379176543
213,/measure,-1614.2713526541938,-932.0,20,no_signal,0.0,1.0,5.0,4196.999379176543,4202.999379176543
214,/measure,-1614.2713526541938,-932.0,2,no_signal,0.0,1.0,5.0,4202.999379176543,4208.999379176543
215,/measure,-1614.2713526541938,-932.0,3,no_signal,0.0,1.0,5.0,4208.999379176543,4214.999379176543
216,/measure,-1614.2713526541938,-932.0,5,no_signal,0.0,1.0,5.0,4214.999379176543,4220.999379176543
217,/measure,-1614.2713526541938,-932.0,4,no_signal,0.0,1.0,5.0,4220.999379176543,4226.999379176543
218,/clear,-945.2605254374262,-1404.968815597277,4,success,163.86274591385984,0.0,5.0,4226.999379176543,4395.8621250904025
219,/measure,-932.0000000000005,-1614.2713526541934,2,no_signal,41.94443636685967,1.0,5.0,4395.8621250904025,4443.806561457262
220,/measure,-932.0000000000005,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,4443.806561457262,4449.806561457262
221,/measure,-932.0000000000005,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,4449.806561457262,4455.806561457262
222,/measure,-932.0000000000005,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4455.806561457262,4461.806561457262
223,/measure,-932.0000000000005,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4461.806561457262,4467.806561457262
224,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4467.806561457262,4473.806561457262
225,/measure,-932.0000000000005,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,4473.806561457262,4479.806561457262
226,/measure,-932.0000000000005,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4479.806561457262,4485.806561457262
227,/measure,-1.0231815394945443e-12,-1864.0,20,no_signal,192.9754800284394,0.0,5.0,4485.806561457262,4683.7820414857015
228,/measure,-1.0231815394945443e-12,-1864.0,2,no_signal,0.0,1.0,5.0,4683.7820414857015,4689.7820414857015
229,/measure,-1.0231815394945443e-12,-1864.0,3,no_signal,0.0,1.0,5.0,4689.7820414857015,4695.7820414857015
230,/measure,-1.0231815394945443e-12,-1864.0,5,no_signal,0.0,1.0,5.0,4695.7820414857015,4701.7820414857015
231,/measure,-1.0231815394945443e-12,-1864.0,9,no_signal,0.0,1.0,5.0,4701.7820414857015,4707.7820414857015
232,/measure,-1.0231815394945443e-12,-1864.0,14,no_signal,0.0,1.0,5.0,4707.7820414857015,4713.7820414857015
233,/measure,-1.0231815394945443e-12,-1864.0,17,direction,0.0,1.0,5.0,4713.7820414857015,4719.7820414857015
234,/measure,-1.0231815394945443e-12,-1864.0,18,no_signal,0.0,1.0,5.0,4719.7820414857015,4725.7820414857015
235,/measure,441.8127868384979,-1685.7196579697277,17,direction,95.28534388213788,1.0,5.0,4725.7820414857015,4827.067385367839
236,/measure,931.9999999999993,-1614.2713526541943,2,no_signal,99.07337973027889,1.0,5.0,4827.067385367839,4932.140765098118
237,/measure,931.9999999999993,-1614.2713526541943,3,no_signal,0.0,1.0,5.0,4932.140765098118,4938.140765098118
238,/measure,931.9999999999993,-1614.2713526541943,5,no_signal,0.0,1.0,5.0,4938.140765098118,4944.140765098118
239,/measure,931.9999999999993,-1614.2713526541943,9,no_signal,0.0,1.0,5.0,4944.140765098118,4950.140765098118
240,/measure,931.9999999999993,-1614.2713526541943,14,no_signal,0.0,1.0,5.0,4950.140765098118,4956.140765098118
241,/measure,931.9999999999993,-1614.2713526541943,18,no_signal,0.0,1.0,5.0,4956.140765098118,4962.140765098118
242,/measure,931.9999999999993,-1614.2713526541943,20,no_signal,0.0,1.0,5.0,4962.140765098118,4968.140765098118
