sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-573.2069571329814,992.8235730062768,12,no_signal,0.0,1.0,5.0,1146.7280090912232,1152.7280090912232
64,/measure,-573.2069571329814,992.8235730062768,13,no_signal,0.0,1.0,5.0,1152.7280090912232,1158.7280090912232
65,/measure,-573.2069571329814,992.8235730062768,15,direction,0.0,1.0,5.0,1158.7280090912232,1164.7280090912232
66,/measure,-573.2069571329814,992.8235730062768,16,no_signal,0.0,1.0,5.0,1164.7280090912232,1170.7280090912232
67,/measure,-573.2069571329814,992.8235730062768,19,no_signal,0.0,1.0,5.0,1170.7280090912232,1176.7280090912232
68,/measure,-573.2069571329814,992.8235730062768,20,no_signal,0.0,1.0,5.0,1176.7280090912232,1182.7280090912232
69,/measure,-573.2069571329814,992.8235730062768,14,direction,0.0,1.0,5.0,1182.7280090912232,1188.7280090912232
70,/measure,-573.2069571329814,992.8235730062768,17,direction,0.0,1.0,5.0,1188.7280090912232,1194.7280090912232
71,/measure,-909.3212056977853,976.5677392711505,15,direction,67.30142352690822,1.0,5.0,1194.7280090912232,1268.0294326181313
72,/measure,-942.1285264126587,1017.9351075065508,11,direction,10.559506517279626,1.0,5.0,1268.0294326181313,1284.588939135411
73,/measure,-1313.9060506718765,1063.477047076841,15,direction,74.91130643744967,1.0,5.0,1284.588939135411,1365.5002455728606
74,/measure,-1296.2676511186999,1055.8443603500095,15,direction,3.8438056426799334,0.0,5.0,1365.5002455728606,1374.3440512155405
75,/clear,-1296.2676511186999,1055.8443603500095,15,success,0.0,0.0,5.0,1374.3440512155405,1379.3440512155405
76,/measure,-1296.2676511186999,1055.8443603500095,11,direction,0.0,1.0,5.0,1379.3440512155405,1385.3440512155405
77,/measure,-1296.2676511186999,1055.8443603500095,17,direction,0.0,1.0,5.0,1385.3440512155405,1391.3440512155405
78,/measure,-1517.1012453992917,939.6181574093117,11,direction,49.91032222412406,1.0,5.0,1391.3440512155405,1447.2543734396645
79,/clear,-1517.3370636054772,939.5586832604902,11,success,0.04864047727833317,0.0,5.0,1447.2543734396645,1452.3030139169427
80,/clear,-1014.7219930134576,397.499776318401,17,success,147.84448150424464,0.0,5.0,1452.3030139169427,1605.1474954211874
81,/measure,-1014.7219930134576,397.499776318401,8,direction,0.0,1.0,5.0,1605.1474954211874,1611.1474954211874
82,/measure,-1014.7219930134576,397.499776318401,14,direction,0.0,1.0,5.0,1611.1474954211874,1617.1474954211874
83,/clear,-917.624300727787,358.85378356019953,14,success,20.901171836497323,0.0,5.0,1617.1474954211874,1643.0486672576847
84,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,85.11656131174911,1.0,5.0,1643.0486672576847,1734.1652285694338
85,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1734.1652285694338,1740.1652285694338
86,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1740.1652285694338,1746.1652285694338
87,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1746.1652285694338,1752.1652285694338
88,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1752.1652285694338,1758.1652285694338
89,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1758.1652285694338,1764.1652285694338
90,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1764.1652285694338,1770.1652285694338
91,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1770.1652285694338,1776.1652285694338
92,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1776.1652285694338,1782.1652285694338
93,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,1782.1652285694338,1788.1652285694338
94,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1788.1652285694338,1794.1652285694338
95,/measure,-920.7158888676131,-646.3259678755824,8,direction,136.9199555096368,1.0,5.0,1794.1652285694338,1937.0851840790706
96,/clear,-918.7622736236513,-647.5093523502784,8,success,0.4568155573704427,0.0,5.0,1937.0851840790706,1942.541999636441
97,/measure,-617.1241880054401,-1025.882608011791,2,no_signal,96.77848010695594,1.0,5.0,1942.541999636441,2045.3204797433968
98,/measure,-617.1241880054401,-1025.882608011791,3,no_signal,0.0,1.0,5.0,2045.3204797433968,2051.320479743397
99,/measure,-617.1241880054401,-1025.882608011791,4,no_signal,0.0,1.0,5.0,2051.320479743397,2057.320479743397
100,/measure,-617.1241880054401,-1025.882608011791,5,no_signal,0.0,1.0,5.0,2057.320479743397,2063.320479743397
101,/measure,-617.1241880054401,-1025.882608011791,6,no_signal,0.0,1.0,5.0,2063.320479743397,2069.320479743397
102,/measure,-617.1241880054401,-1025.882608011791,10,no_signal,0.0,1.0,5.0,2069.320479743397,2075.320479743397
103,/measure,-617.1241880054401,-1025.882608011791,12,no_signal,0.0,1.0,5.0,2075.320479743397,2081.320479743397
104,/measure,-617.1241880054401,-1025.882608011791,13,no_signal,0.0,1.0,5.0,2081.320479743397,2087.320479743397
105,/measure,-617.1241880054401,-1025.882608011791,16,no_signal,0.0,1.0,5.0,2087.320479743397,2093.320479743397
106,/measure,-617.1241880054401,-1025.882608011791,19,no_signal,0.0,1.0,5.0,2093.320479743397,2099.320479743397
107,/measure,-617.1241880054401,-1025.882608011791,20,no_signal,0.0,1.0,5.0,2099.320479743397,2105.320479743397
108,/measure,573.2069571329823,-992.8235730062806,2,no_signal,238.1580260988106,1.0,5.0,2105.320479743397,2349.4785058422076
109,/measure,573.2069571329823,-992.8235730062806,3,direction,0.0,1.0,5.0,2349.4785058422076,2355.4785058422076
110,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,2355.4785058422076,2361.4785058422076
111,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,2361.4785058422076,2367.4785058422076
112,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2367.4785058422076,2373.4785058422076
113,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2373.4785058422076,2379.4785058422076
114,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2379.4785058422076,2385.4785058422076
115,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2385.4785058422076,2391.4785058422076
116,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2391.4785058422076,2397.4785058422076
117,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2397.4785058422076,2403.4785058422076
118,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2403.4785058422076,2409.4785058422076
119,/measure,977.5149632514149,-791.3113247539159,3,direction,90.34869119299631,1.0,5.0,2409.4785058422076,2505.827197035204
120,/measure,1312.2503732705409,-754.5424436666426,3,direction,67.34975733796891,0.0,5.0,2505.827197035204,2578.176954373173
121,/measure,1297.4236211251505,-760.7749277760015,3,direction,3.2166842391148682,0.0,5.0,2578.176954373173,2586.3936386122878
122,/clear,1291.3085960520805,-761.9143534056201,3,success,1.244055021447307,0.0,5.0,2586.3936386122878,2592.637693633735
123,/measure,1401.5000062200234,-77.41614689516712,2,no_signal,138.66217098990288,1.0,5.0,2592.637693633735,2737.299864623638
124,/measure,1401.5000062200234,-77.41614689516712,4,no_signal,0.0,1.0,5.0,2737.299864623638,2743.299864623638
125,/measure,1401.5000062200234,-77.41614689516712,5,no_signal,0.0,1.0,5.0,2743.299864623638,2749.299864623638
126,/measure,1401.5000062200234,-77.41614689516712,6,no_signal,0.0,1.0,5.0,2749.299864623638,2755.299864623638
127,/measure,1401.5000062200234,-77.41614689516712,10,no_signal,0.0,1.0,5.0,2755.299864623638,2761.299864623638
128,/measure,1401.5000062200234,-77.41614689516712,12,no_signal,0.0,1.0,5.0,2761.299864623638,2767.299864623638
129,/measure,1401.5000062200234,-77.41614689516712,13,no_signal,0.0,1.0,5.0,2767.299864623638,2773.299864623638
130,/measure,1401.5000062200234,-77.41614689516712,16,no_signal,0.0,1.0,5.0,2773.299864623638,2779.299864623638
131,/measure,1401.5000062200234,-77.41614689516712,19,no_signal,0.0,1.0,5.0,2779.299864623638,2785.299864623638
132,/measure,1401.5000062200234,-77.41614689516712,20,no_signal,0.0,1.0,5.0,2785.299864623638,2791.299864623638
133,/exit,,,,success,0.0,0.0,0.0,2791.299864623638,2791.299864623638
