sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-257.52494987700805,961.096197157623,18,no_signal,0.0,1.0,5.0,934.8680256444693,940.8680256444693
64,/measure,-257.52494987700805,961.096197157623,19,no_signal,0.0,1.0,5.0,940.8680256444693,946.8680256444693
65,/measure,-257.52494987700805,961.096197157623,20,direction,0.0,1.0,5.0,946.8680256444693,952.8680256444693
66,/measure,-257.52494987700805,961.096197157623,10,no_signal,0.0,1.0,5.0,952.8680256444693,958.8680256444693
67,/measure,-257.52494987700805,961.096197157623,11,direction,0.0,1.0,5.0,958.8680256444693,964.8680256444693
68,/measure,-588.6961106591262,771.9182059474876,20,direction,76.27913216393527,1.0,5.0,964.8680256444693,1047.1471578084045
69,/measure,-861.6952767655163,497.5,1,no_signal,77.41676729242111,1.0,5.0,1047.1471578084045,1130.5639251008256
70,/measure,-861.6952767655163,497.5,2,no_signal,0.0,1.0,5.0,1130.5639251008256,1136.5639251008256
71,/measure,-861.6952767655163,497.5,3,no_signal,0.0,1.0,5.0,1136.5639251008256,1142.5639251008256
72,/measure,-861.6952767655163,497.5,4,no_signal,0.0,1.0,5.0,1142.5639251008256,1148.5639251008256
73,/measure,-861.6952767655163,497.5,5,no_signal,0.0,1.0,5.0,1148.5639251008256,1154.5639251008256
74,/measure,-861.6952767655163,497.5,7,no_signal,0.0,1.0,5.0,1154.5639251008256,1160.5639251008256
75,/measure,-861.6952767655163,497.5,9,no_signal,0.0,1.0,5.0,1160.5639251008256,1166.5639251008256
76,/measure,-861.6952767655163,497.5,12,no_signal,0.0,1.0,5.0,1166.5639251008256,1172.5639251008256
77,/measure,-861.6952767655163,497.5,13,no_signal,0.0,1.0,5.0,1172.5639251008256,1178.5639251008256
78,/measure,-861.6952767655163,497.5,14,no_signal,0.0,1.0,5.0,1178.5639251008256,1184.5639251008256
79,/measure,-861.6952767655163,497.5,15,no_signal,0.0,1.0,5.0,1184.5639251008256,1190.5639251008256
80,/measure,-861.6952767655163,497.5,16,no_signal,0.0,1.0,5.0,1190.5639251008256,1196.5639251008256
81,/measure,-861.6952767655163,497.5,17,no_signal,0.0,1.0,5.0,1196.5639251008256,1202.5639251008256
82,/measure,-861.6952767655163,497.5,18,no_signal,0.0,1.0,5.0,1202.5639251008256,1208.5639251008256
83,/measure,-861.6952767655163,497.5,19,no_signal,0.0,1.0,5.0,1208.5639251008256,1214.5639251008256
84,/measure,-861.6952767655163,497.5,10,direction,0.0,1.0,5.0,1214.5639251008256,1220.5639251008256
85,/measure,-861.6952767655163,497.5,20,direction,0.0,1.0,5.0,1220.5639251008256,1226.5639251008256
86,/measure,-994.9464567941892,396.67439152906366,20,direction,33.41956331406403,0.0,5.0,1226.5639251008256,1264.9834884148897
87,/clear,-1104.320046442162,323.509335247379,20,no_target_in_range,26.31783241316445,0.0,3.0,1264.9834884148897,1294.3013208280543
88,/clear,-1132.6321425058234,304.08686403520846,20,success,6.866752278932394,0.0,5.0,1294.3013208280543,1306.1680731069866
89,/clear,-945.4605997038445,-55.08255852857998,10,success,81.00268157034759,0.0,5.0,1306.1680731069866,1392.1707546773341
90,/measure,-961.096197157623,-257.524949877008,1,no_signal,40.60905993622935,1.0,5.0,1392.1707546773341,1438.7798146135635
91,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,1438.7798146135635,1444.7798146135635
92,/measure,-961.096197157623,-257.524949877008,3,direction,0.0,1.0,5.0,1444.7798146135635,1450.7798146135635
93,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,1450.7798146135635,1456.7798146135635
94,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,1456.7798146135635,1462.7798146135635
95,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,1462.7798146135635,1468.7798146135635
96,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,1468.7798146135635,1474.7798146135635
97,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,1474.7798146135635,1480.7798146135635
98,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1480.7798146135635,1486.7798146135635
99,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,1486.7798146135635,1492.7798146135635
100,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,1492.7798146135635,1498.7798146135635
101,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,1498.7798146135635,1504.7798146135635
102,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1504.7798146135635,1510.7798146135635
103,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,1510.7798146135635,1516.7798146135635
104,/measure,-961.096197157623,-257.524949877008,19,no_signal,0.0,1.0,5.0,1516.7798146135635,1522.7798146135635
105,/measure,-579.7271372474497,-262.02941824832203,3,direction,76.27913216393524,1.0,5.0,1522.7798146135635,1605.0589467774987
106,/measure,-497.5000000000001,-861.6952767655164,1,no_signal,121.0554325870714,1.0,5.0,1605.0589467774987,1732.1143793645701
107,/measure,-497.5000000000001,-861.6952767655164,2,no_signal,0.0,1.0,5.0,1732.1143793645701,1738.1143793645701
108,/measure,-497.5000000000001,-861.6952767655164,4,no_signal,0.0,1.0,5.0,1738.1143793645701,1744.1143793645701
109,/measure,-497.5000000000001,-861.6952767655164,5,no_signal,0.0,1.0,5.0,1744.1143793645701,1750.1143793645701
110,/measure,-497.5000000000001,-861.6952767655164,7,no_signal,0.0,1.0,5.0,1750.1143793645701,1756.1143793645701
111,/measure,-497.5000000000001,-861.6952767655164,9,direction,0.0,1.0,5.0,1756.1143793645701,1762.1143793645701
112,/measure,-497.5000000000001,-861.6952767655164,12,no_signal,0.0,1.0,5.0,1762.1143793645701,1768.1143793645701
113,/measure,-497.5000000000001,-861.6952767655164,13,no_signal,0.0,1.0,5.0,1768.1143793645701,1774.1143793645701
114,/measure,-497.5000000000001,-861.6952767655164,14,no_signal,0.0,1.0,5.0,1774.1143793645701,1780.1143793645701
115,/measure,-497.5000000000001,-861.6952767655164,15,direction,0.0,1.0,5.0,1780.1143793645701,1786.1143793645701
116,/measure,-497.5000000000001,-861.6952767655164,16,no_signal,0.0,1.0,5.0,1786.1143793645701,1792.1143793645701
117,/measure,-497.5000000000001,-861.6952767655164,17,no_signal,0.0,1.0,5.0,1792.1143793645701,1798.1143793645701
118,/measure,-497.5000000000001,-861.6952767655164,18,no_signal,0.0,1.0,5.0,1798.1143793645701,1804.1143793645701
119,/measure,-497.5000000000001,-861.6952767655164,19,no_signal,0.0,1.0,5.0,1804.1143793645701,1810.1143793645701
120,/measure,-497.5000000000001,-861.6952767655164,3,direction,0.0,1.0,5.0,1810.1143793645701,1816.1143793645701
121,/measure,-262.9690348816518,-560.9331174224008,15,no_signal,76.27913216393526,1.0,5.0,1816.1143793645701,1898.3935115285053
122,/measure,-199.21028927220536,-624.0276547258154,15,no_signal,17.94000922989962,0.0,5.0,1898.3935115285053,1921.333520758405
123,/measure,-420.29024792920154,-799.6132832508952,15,direction,56.46473627471448,0.0,5.0,1921.333520758405,1982.7982570331196
124,/measure,-339.5786966010495,-694.6467115023141,15,direction,26.4819453231419,0.0,5.0,1982.7982570331196,2014.2802023562615
125,/clear,-310.37695790395674,-667.9401681806999,15,no_target_in_range,7.9144955597246875,0.0,3.0,2014.2802023562615,2025.1946979159861
126,/clear,-286.5539874610347,-646.2427208971152,15,success,6.444573343048468,0.0,5.0,2025.1946979159861,2036.6392712590346
127,/clear,72.52913287830664,-383.5591635241067,3,success,88.98164723734362,0.0,5.0,2036.6392712590346,2130.620918496378
128,/measure,257.52494987700794,-961.096197157623,1,no_signal,121.28849533656823,1.0,5.0,2130.620918496378,2257.9094138329465
129,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,2257.9094138329465,2263.9094138329465
130,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,2263.9094138329465,2269.9094138329465
131,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,2269.9094138329465,2275.9094138329465
132,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,2275.9094138329465,2281.9094138329465
133,/measure,257.52494987700794,-961.096197157623,12,no_signal,0.0,1.0,5.0,2281.9094138329465,2287.9094138329465
134,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,2287.9094138329465,2293.9094138329465
135,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,2293.9094138329465,2299.9094138329465
136,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,2299.9094138329465,2305.9094138329465
137,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,2305.9094138329465,2311.9094138329465
138,/measure,257.52494987700794,-961.096197157623,18,no_signal,0.0,1.0,5.0,2311.9094138329465,2317.9094138329465
139,/measure,257.52494987700794,-961.096197157623,19,no_signal,0.0,1.0,5.0,2317.9094138329465,2323.9094138329465
140,/measure,257.52494987700794,-961.096197157623,9,direction,0.0,1.0,5.0,2323.9094138329465,2329.9094138329465
141,/measure,861.6952767655164,-497.5000000000001,1,direction,152.30800608130576,1.0,5.0,2329.9094138329465,2488.2174199142523
142,/measure,861.6952767655164,-497.5000000000001,2,no_signal,0.0,1.0,5.0,2488.2174199142523,2494.2174199142523
143,/measure,861.6952767655164,-497.5000000000001,4,no_signal,0.0,1.0,5.0,2494.2174199142523,2500.2174199142523
144,/measure,861.6952767655164,-497.5000000000001,5,no_signal,0.0,1.0,5.0,2500.2174199142523,2506.2174199142523
145,/measure,861.6952767655164,-497.5000000000001,7,no_signal,0.0,1.0,5.0,2506.2174199142523,2512.2174199142523
146,/measure,861.6952767655164,-497.5000000000001,12,no_signal,0.0,1.0,5.0,2512.2174199142523,2518.2174199142523
147,/measure,861.6952767655164,-497.5000000000001,13,no_signal,0.0,1.0,5.0,2518.2174199142523,2524.2174199142523
148,/measure,861.6952767655164,-497.5000000000001,14,no_signal,0.0,1.0,5.0,2524.2174199142523,2530.2174199142523
149,/measure,861.6952767655164,-497.5000000000001,16,no_signal,0.0,1.0,5.0,2530.2174199142523,2536.2174199142523
150,/measure,861.6952767655164,-497.5000000000001,17,no_signal,0.0,1.0,5.0,2536.2174199142523,2542.2174199142523
151,/measure,861.6952767655164,-497.5000000000001,18,no_signal,0.0,1.0,5.0,2542.2174199142523,2548.2174199142523
152,/measure,861.6952767655164,-497.5000000000001,19,no_signal,0.0,1.0,5.0,2548.2174199142523,2554.2174199142523
153,/measure,1089.1806749673312,-364.44425782471825,1,direction,52.708039963881546,1.0,5.0,2554.2174199142523,2612.925459878134
154,/measure,961.096197157623,257.5249498770081,2,no_signal,127.00414619765749,1.0,5.0,2612.925459878134,2745.9296060757915
155,/measure,961.096197157623,257.5249498770081,4,no_signal,0.0,1.0,5.0,2745.9296060757915,2751.9296060757915
156,/measure,961.096197157623,257.5249498770081,5,no_signal,0.0,1.0,5.0,2751.9296060757915,2757.9296060757915
157,/measure,961.096197157623,257.5249498770081,7,no_signal,0.0,1.0,5.0,2757.9296060757915,2763.9296060757915
158,/measure,961.096197157623,257.5249498770081,12,no_signal,0.0,1.0,5.0,2763.9296060757915,2769.9296060757915
159,/measure,961.096197157623,257.5249498770081,13,no_signal,0.0,1.0,5.0,2769.9296060757915,2775.9296060757915
160,/measure,961.096197157623,257.5249498770081,14,no_signal,0.0,1.0,5.0,2775.9296060757915,2781.9296060757915
161,/measure,961.096197157623,257.5249498770081,16,no_signal,0.0,1.0,5.0,2781.9296060757915,2787.9296060757915
162,/measure,961.096197157623,257.5249498770081,17,no_signal,0.0,1.0,5.0,2787.9296060757915,2793.9296060757915
163,/measure,961.096197157623,257.5249498770081,18,no_signal,0.0,1.0,5.0,2793.9296060757915,2799.9296060757915
164,/measure,961.096197157623,257.5249498770081,19,no_signal,0.0,1.0,5.0,2799.9296060757915,2805.9296060757915
165,/measure,961.096197157623,257.5249498770081,1,direction,0.0,1.0,5.0,2805.9296060757915,2811.9296060757915
166,/measure,961.096197157623,257.5249498770081,11,direction,0.0,1.0,5.0,2811.9296060757915,2817.9296060757915
167,/measure,1800.4857402028233,482.43870007109865,2,no_signal,173.8,1.0,5.0,2817.9296060757915,2997.7296060757917
168,/measure,1800.4857402028233,482.43870007109865,4,no_signal,0.0,1.0,5.0,2997.7296060757917,3003.7296060757917
169,/measure,1800.4857402028233,482.43870007109865,5,no_signal,0.0,1.0,5.0,3003.7296060757917,3009.7296060757917
170,/measure,1800.4857402028233,482.43870007109865,7,no_signal,0.0,1.0,5.0,3009.7296060757917,3015.7296060757917
171,/measure,1800.4857402028233,482.43870007109865,12,no_signal,0.0,1.0,5.0,3015.7296060757917,3021.7296060757917
172,/measure,1800.4857402028233,482.43870007109865,13,no_signal,0.0,1.0,5.0,3021.7296060757917,3027.7296060757917
173,/measure,1800.4857402028233,482.43870007109865,14,no_signal,0.0,1.0,5.0,3027.7296060757917,3033.7296060757917
174,/measure,1800.4857402028233,482.43870007109865,16,no_signal,0.0,1.0,5.0,3033.7296060757917,3039.7296060757917
175,/measure,1800.4857402028233,482.43870007109865,17,no_signal,0.0,1.0,5.0,3039.7296060757917,3045.7296060757917
176,/measure,1800.4857402028233,482.43870007109865,18,no_signal,0.0,1.0,5.0,3045.7296060757917,3051.7296060757917
177,/measure,1800.4857402028233,482.43870007109865,19,no_signal,0.0,1.0,5.0,3051.7296060757917,3057.7296060757917
178,/measure,1318.047040131725,1318.0470401317245,19,no_signal,192.97548002843945,0.0,5.0,3057.7296060757917,3255.705086104231
179,/measure,1318.047040131725,1318.0470401317245,2,no_signal,0.0,1.0,5.0,3255.705086104231,3261.705086104231
180,/measure,1318.047040131725,1318.0470401317245,4,no_signal,0.0,1.0,5.0,3261.705086104231,3267.705086104231
181,/measure,1318.047040131725,1318.0470401317245,5,no_signal,0.0,1.0,5.0,3267.705086104231,3273.705086104231
182,/measure,1318.047040131725,1318.0470401317245,7,no_signal,0.0,1.0,5.0,3273.705086104231,3279.705086104231
183,/measure,1318.047040131725,1318.0470401317245,12,no_signal,0.0,1.0,5.0,3279.705086104231,3285.705086104231
184,/measure,1318.047040131725,1318.0470401317245,13,no_signal,0.0,1.0,5.0,3285.705086104231,3291.705086104231
185,/measure,1318.047040131725,1318.0470401317245,14,no_signal,0.0,1.0,5.0,3291.705086104231,3297.705086104231
186,/measure,1318.047040131725,1318.0470401317245,16,no_signal,0.0,1.0,5.0,3297.705086104231,3303.705086104231
187,/measure,1318.047040131725,1318.0470401317245,17,no_signal,0.0,1.0,5.0,3303.705086104231,3309.705086104231
188,/measure,1318.047040131725,1318.0470401317245,18,no_signal,0.0,1.0,5.0,3309.705086104231,3315.705086104231
189,/clear,591.3845611464967,946.0917914452784,11,success,163.2653135715426,0.0,5.0,3315.705086104231,3483.970399675774
190,/measure,482.438700071099,1800.4857402028233,18,no_signal,172.2623836267187,0.0,5.0,3483.970399675774,3661.232783302493
191,/measure,482.438700071099,1800.4857402028233,19,no_signal,0.0,1.0,5.0,3661.232783302493,3667.232783302493
192,/measure,482.438700071099,1800.4857402028233,2,no_signal,0.0,1.0,5.0,3667.232783302493,3673.232783302493
193,/measure,482.438700071099,1800.4857402028233,4,no_signal,0.0,1.0,5.0,3673.232783302493,3679.232783302493
194,/measure,482.438700071099,1800.4857402028233,5,no_signal,0.0,1.0,5.0,3679.232783302493,3685.232783302493
195,/measure,482.438700071099,1800.4857402028233,7,no_signal,0.0,1.0,5.0,3685.232783302493,3691.232783302493
196,/measure,482.438700071099,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3691.232783302493,3697.232783302493
197,/measure,482.438700071099,1800.4857402028233,13,no_signal,0.0,1.0,5.0,3697.232783302493,3703.232783302493
198,/measure,482.438700071099,1800.4857402028233,14,no_signal,0.0,1.0,5.0,3703.232783302493,3709.232783302493
199,/measure,482.438700071099,1800.4857402028233,16,no_signal,0.0,1.0,5.0,3709.232783302493,3715.232783302493
200,/measure,482.438700071099,1800.4857402028233,17,no_signal,0.0,1.0,5.0,3715.232783302493,3721.232783302493
201,/measure,-482.43870007109854,1800.4857402028233,17,no_signal,192.9754800284395,0.0,5.0,3721.232783302493,3919.2082633309324
202,/measure,-482.43870007109854,1800.4857402028233,18,no_signal,0.0,1.0,5.0,3919.2082633309324,3925.2082633309324
203,/measure,-482.43870007109854,1800.4857402028233,19,no_signal,0.0,1.0,5.0,3925.2082633309324,3931.2082633309324
204,/measure,-482.43870007109854,1800.4857402028233,2,no_signal,0.0,1.0,5.0,3931.2082633309324,3937.2082633309324
205,/measure,-482.43870007109854,1800.4857402028233,4,no_signal,0.0,1.0,5.0,3937.2082633309324,3943.2082633309324
206,/measure,-482.43870007109854,1800.4857402028233,5,no_signal,0.0,1.0,5.0,3943.2082633309324,3949.2082633309324
207,/measure,-482.43870007109854,1800.4857402028233,7,no_signal,0.0,1.0,5.0,3949.2082633309324,3955.2082633309324
208,/measure,-482.43870007109854,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3955.2082633309324,3961.2082633309324
209,/measure,-482.43870007109854,1800.4857402028233,13,no_signal,0.0,1.0,5.0,3961.2082633309324,3967.2082633309324
210,/measure,-482.43870007109854,1800.4857402028233,14,no_signal,0.0,1.0,5.0,3967.2082633309324,3973.2082633309324
211,/measure,-482.43870007109854,1800.4857402028233,16,no_signal,0.0,1.0,5.0,3973.2082633309324,3979.2082633309324
212,/measure,-1318.047040131724,1318.047040131725,16,no_signal,192.9754800284394,0.0,5.0,3979.2082633309324,4177.183743359372
213,/measure,-1318.047040131724,1318.047040131725,17,no_signal,0.0,1.0,5.0,4177.183743359372,4183.183743359372
214,/measure,-1318.047040131724,1318.047040131725,18,no_signal,0.0,1.0,5.0,4183.183743359372,4189.183743359372
215,/measure,-1318.047040131724,1318.047040131725,19,no_signal,0.0,1.0,5.0,4189.183743359372,4195.183743359372
216,/measure,-1318.047040131724,1318.047040131725,2,no_signal,0.0,1.0,5.0,4195.183743359372,4201.183743359372
217,/measure,-1318.047040131724,1318.047040131725,4,no_signal,0.0,1.0,5.0,4201.183743359372,4207.183743359372
218,/measure,-1318.047040131724,1318.047040131725,5,no_signal,0.0,1.0,5.0,4207.183743359372,4213.183743359372
219,/measure,-1318.047040131724,1318.047040131725,7,no_signal,0.0,1.0,5.0,4213.183743359372,4219.183743359372
220,/measure,-1318.047040131724,1318.047040131725,12,no_signal,0.0,1.0,5.0,4219.183743359372,4225.183743359372
221,/measure,-1318.047040131724,1318.047040131725,13,no_signal,0.0,1.0,5.0,4225.183743359372,4231.183743359372
222,/measure,-1318.047040131724,1318.047040131725,14,no_signal,0.0,1.0,5.0,4231.183743359372,4237.183743359372
223,/measure,-1800.4857402028235,482.4387000710986,14,no_signal,192.97548002843968,0.0,5.0,4237.183743359372,4435.159223387812
224,/measure,-1800.4857402028235,482.4387000710986,16,no_signal,0.0,1.0,5.0,4435.159223387812,4441.159223387812
225,/measure,-1800.4857402028235,482.4387000710986,17,no_signal,0.0,1.0,5.0,4441.159223387812,4447.159223387812
226,/measure,-1800.4857402028235,482.4387000710986,18,no_signal,0.0,1.0,5.0,4447.159223387812,4453.159223387812
227,/measure,-1800.4857402028235,482.4387000710986,19,no_signal,0.0,1.0,5.0,4453.159223387812,4459.159223387812
228,/measure,-1800.4857402028235,482.4387000710986,2,no_signal,0.0,1.0,5.0,4459.159223387812,4465.159223387812
229,/measure,-1800.4857402028235,482.4387000710986,4,no_signal,0.0,1.0,5.0,4465.159223387812,4471.159223387812
230,/measure,-1800.4857402028235,482.4387000710986,5,no_signal,0.0,1.0,5.0,4471.159223387812,4477.159223387812
231,/measure,-1800.4857402028235,482.4387000710986,7,no_signal,0.0,1.0,5.0,4477.159223387812,4483.159223387812
232,/measure,-1800.4857402028235,482.4387000710986,12,no_signal,0.0,1.0,5.0,4483.159223387812,4489.159223387812
233,/measure,-1800.4857402028235,482.4387000710986,13,no_signal,0.0,1.0,5.0,4489.159223387812,4495.159223387812
234,/measure,-1800.4857402028233,-482.4387000710984,13,no_signal,192.97548002843942,0.0,5.0,4495.159223387812,4693.134703416251
235,/measure,-1800.4857402028233,-482.4387000710984,14,no_signal,0.0,1.0,5.0,4693.134703416251,4699.134703416251
236,/measure,-1800.4857402028233,-482.4387000710984,16,no_signal,0.0,1.0,5.0,4699.134703416251,4705.134703416251
237,/measure,-1800.4857402028233,-482.4387000710984,17,no_signal,0.0,1.0,5.0,4705.134703416251,4711.134703416251
238,/measure,-1800.4857402028233,-482.4387000710984,18,no_signal,0.0,1.0,5.0,4711.134703416251,4717.134703416251
239,/measure,-1800.4857402028233,-482.4387000710984,19,no_signal,0.0,1.0,5.0,4717.134703416251,4723.134703416251
240,/measure,-1800.4857402028233,-482.4387000710984,2,no_signal,0.0,1.0,5.0,4723.134703416251,4729.134703416251
241,/measure,-1800.4857402028233,-482.4387000710984,4,no_signal,0.0,1.0,5.0,4729.134703416251,4735.134703416251
242,/measure,-1800.4857402028233,-482.4387000710984,5,no_signal,0.0,1.0,5.0,4735.134703416251,4741.134703416251
243,/measure,-1800.4857402028233,-482.4387000710984,7,no_signal,0.0,1.0,5.0,4741.134703416251,4747.134703416251
