sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/clear,-662.2228800331378,306.82244522257946,11,success,4.437955989031424,0.0,5.0,766.4427694275017,775.8807254165332
63,/measure,-961.096197157623,-257.524949877008,1,no_signal,127.72051394269957,1.0,5.0,775.8807254165332,909.6012393592327
64,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,909.6012393592327,915.6012393592327
65,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,915.6012393592327,921.6012393592327
66,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,921.6012393592327,927.6012393592327
67,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,927.6012393592327,933.6012393592327
68,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,933.6012393592327,939.6012393592327
69,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,939.6012393592327,945.6012393592327
70,/measure,-961.096197157623,-257.524949877008,10,no_signal,0.0,1.0,5.0,945.6012393592327,951.6012393592327
71,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,951.6012393592327,957.6012393592327
72,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,957.6012393592327,963.6012393592327
73,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,963.6012393592327,969.6012393592327
74,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,969.6012393592327,975.6012393592327
75,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,975.6012393592327,981.6012393592327
76,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,981.6012393592327,987.6012393592327
77,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,987.6012393592327,993.6012393592327
78,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,993.6012393592327,999.6012393592327
79,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,999.6012393592327,1005.6012393592327
80,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,1005.6012393592327,1011.6012393592327
81,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,152.3080060813057,1.0,5.0,1011.6012393592327,1169.9092454405384
82,/measure,-497.5000000000002,-861.6952767655163,2,no_signal,0.0,1.0,5.0,1169.9092454405384,1175.9092454405384
83,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1175.9092454405384,1181.9092454405384
84,/measure,-497.5000000000002,-861.6952767655163,4,no_signal,0.0,1.0,5.0,1181.9092454405384,1187.9092454405384
85,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1187.9092454405384,1193.9092454405384
86,/measure,-497.5000000000002,-861.6952767655163,7,no_signal,0.0,1.0,5.0,1193.9092454405384,1199.9092454405384
87,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1199.9092454405384,1205.9092454405384
88,/measure,-497.5000000000002,-861.6952767655163,10,no_signal,0.0,1.0,5.0,1205.9092454405384,1211.9092454405384
89,/measure,-497.5000000000002,-861.6952767655163,12,no_signal,0.0,1.0,5.0,1211.9092454405384,1217.9092454405384
90,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1217.9092454405384,1223.9092454405384
91,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1223.9092454405384,1229.9092454405384
92,/measure,-497.5000000000002,-861.6952767655163,15,no_signal,0.0,1.0,5.0,1229.9092454405384,1235.9092454405384
93,/measure,-497.5000000000002,-861.6952767655163,16,no_signal,0.0,1.0,5.0,1235.9092454405384,1241.9092454405384
94,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1241.9092454405384,1247.9092454405384
95,/measure,-497.5000000000002,-861.6952767655163,18,no_signal,0.0,1.0,5.0,1247.9092454405384,1253.9092454405384
96,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1253.9092454405384,1259.9092454405384
97,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1259.9092454405384,1265.9092454405384
98,/measure,-497.5000000000002,-861.6952767655163,8,direction,0.0,1.0,5.0,1265.9092454405384,1271.9092454405384
99,/measure,257.52494987700794,-961.096197157623,1,no_signal,152.30800608130573,1.0,5.0,1271.9092454405384,1430.217251521844
100,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,1430.217251521844,1436.217251521844
101,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1436.217251521844,1442.217251521844
102,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,1442.217251521844,1448.217251521844
103,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,1448.217251521844,1454.217251521844
104,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,1454.217251521844,1460.217251521844
105,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1460.217251521844,1466.217251521844
106,/measure,257.52494987700794,-961.096197157623,10,no_signal,0.0,1.0,5.0,1466.217251521844,1472.217251521844
107,/measure,257.52494987700794,-961.096197157623,12,no_signal,0.0,1.0,5.0,1472.217251521844,1478.217251521844
108,/measure,257.52494987700794,-961.096197157623,13,direction,0.0,1.0,5.0,1478.217251521844,1484.217251521844
109,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1484.217251521844,1490.217251521844
110,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1490.217251521844,1496.217251521844
111,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1496.217251521844,1502.217251521844
112,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1502.217251521844,1508.217251521844
113,/measure,257.52494987700794,-961.096197157623,18,direction,0.0,1.0,5.0,1508.217251521844,1514.217251521844
114,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1514.217251521844,1520.217251521844
115,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1520.217251521844,1526.217251521844
116,/clear,793.8280986167546,-1257.0214516278668,6,no_target_in_range,122.50597105144634,0.0,3.0,1526.217251521844,1651.7232225732903
117,/clear,771.6350003408388,-1271.3139081534557,6,no_target_in_range,5.27942392546878,0.0,3.0,1651.7232225732903,1660.002646498759
118,/clear,756.9153743295799,-1248.4575079210867,6,no_target_in_range,5.4372140715390875,0.0,3.0,1660.002646498759,1668.4398605702982
119,/clear,779.1084726054956,-1234.1650513954978,6,no_target_in_range,5.27942392546878,0.0,3.0,1668.4398605702982,1676.719284495767
120,/clear,764.3888465942367,-1211.3086511631286,6,no_target_in_range,5.437214071539126,0.0,3.0,1676.719284495767,1685.156498567306
121,/clear,742.195748318321,-1225.6011076887175,6,no_target_in_range,5.27942392546878,0.0,3.0,1685.156498567306,1693.4359224927748
122,/clear,727.4761223070619,-1202.7447074563484,6,no_target_in_range,5.437214071539138,0.0,3.0,1693.4359224927748,1701.8731365643139
123,/clear,749.6692205829777,-1188.4522509307594,6,no_target_in_range,5.27942392546878,0.0,3.0,1701.8731365643139,1710.1525604897827
124,/clear,734.9495945717189,-1165.5958506983904,6,no_target_in_range,5.437214071539076,0.0,3.0,1710.1525604897827,1718.5897745613217
125,/clear,712.7564962958031,-1179.8883072239794,6,no_target_in_range,5.27942392546878,0.0,3.0,1718.5897745613217,1726.8691984867905
126,/clear,698.0368702845442,-1157.0319069916104,6,no_target_in_range,5.4372140715390875,0.0,3.0,1726.8691984867905,1735.3064125583296
127,/clear,720.22996856046,-1142.7394504660215,6,no_target_in_range,5.27942392546878,0.0,3.0,1735.3064125583296,1743.5858364837984
128,/clear,705.5103425492009,-1119.8830502336523,6,no_target_in_range,5.437214071539138,0.0,3.0,1743.5858364837984,1752.0230505553375
129,/clear,683.3172442732852,-1134.1755067592412,6,no_target_in_range,5.27942392546878,0.0,3.0,1752.0230505553375,1760.3024744808063
130,/clear,668.5976182620262,-1111.319106526872,6,no_target_in_range,5.437214071539126,0.0,3.0,1760.3024744808063,1768.7396885523453
131,/clear,690.790716537942,-1097.026650001283,6,no_target_in_range,5.27942392546878,0.0,3.0,1768.7396885523453,1777.0191124778141
132,/clear,676.0710905266831,-1074.170249768914,6,no_target_in_range,5.437214071539126,0.0,3.0,1777.0191124778141,1785.4563265493532
133,/clear,653.8779922507673,-1088.4627062945028,6,no_target_in_range,5.27942392546878,0.0,3.0,1785.4563265493532,1793.735750474822
134,/clear,639.1583662395084,-1065.606306062134,6,no_target_in_range,5.437214071539049,0.0,3.0,1793.735750474822,1802.172964546361
135,/clear,661.3514645154241,-1051.3138495365451,6,no_target_in_range,5.27942392546878,0.0,3.0,1802.172964546361,1810.4523884718299
136,/clear,646.6318385041652,-1028.457449304176,6,no_target_in_range,5.437214071539126,0.0,3.0,1810.4523884718299,1818.889602543369
137,/clear,624.4387402282495,-1042.7499058297649,6,no_target_in_range,5.27942392546878,0.0,3.0,1818.889602543369,1827.1690264688377
138,/clear,609.7191142169905,-1019.8935055973956,6,no_target_in_range,5.437214071539145,0.0,3.0,1827.1690264688377,1835.6062405403768
139,/clear,631.9122124929063,-1005.6010490718066,6,no_target_in_range,5.27942392546878,0.0,3.0,1835.6062405403768,1843.8856644658456
140,/clear,617.1925864816474,-982.7446488394377,6,no_target_in_range,5.4372140715390875,0.0,3.0,1843.8856644658456,1852.3228785373847
141,/clear,594.9994882057316,-997.0371053650266,6,no_target_in_range,5.27942392546878,0.0,3.0,1852.3228785373847,1860.6023024628535
142,/clear,580.2798621944727,-974.1807051326575,6,no_target_in_range,5.437214071539107,0.0,3.0,1860.6023024628535,1869.0395165343925
143,/clear,602.4729604703884,-959.8882486070686,6,no_target_in_range,5.27942392546878,0.0,3.0,1869.0395165343925,1877.3189404598613
144,/clear,587.7533344591295,-937.0318483746994,6,no_target_in_range,5.437214071539126,0.0,3.0,1877.3189404598613,1885.7561545314004
145,/clear,565.5602361832138,-951.3243049002883,6,no_target_in_range,5.27942392546878,0.0,3.0,1885.7561545314004,1894.0355784568692
146,/clear,550.8406101719547,-928.4679046679192,6,no_target_in_range,5.437214071539119,0.0,3.0,1894.0355784568692,1902.4727925284083
147,/clear,573.0337084478705,-914.1754481423303,6,no_target_in_range,5.27942392546878,0.0,3.0,1902.4727925284083,1910.752216453877
148,/clear,558.3140824366116,-891.3190479099611,6,no_target_in_range,5.437214071539126,0.0,3.0,1910.752216453877,1919.1894305254161
149,/clear,536.1209841606958,-905.61150443555,6,no_target_in_range,5.27942392546878,0.0,3.0,1919.1894305254161,1927.468854450885
150,/clear,521.401358149437,-882.7551042031812,6,no_target_in_range,5.4372140715390564,0.0,3.0,1927.468854450885,1935.906068522424
151,/clear,543.5944564253527,-868.4626476775923,6,no_target_in_range,5.27942392546878,0.0,3.0,1935.906068522424,1944.1854924478928
152,/clear,528.8748304140937,-845.6062474452231,6,success,5.437214071539138,0.0,5.0,1944.1854924478928,1954.6227065194319
153,/measure,528.8748304140937,-845.6062474452231,13,direction,0.0,1.0,5.0,1954.6227065194319,1960.6227065194319
154,/measure,528.8748304140937,-845.6062474452231,18,direction,0.0,1.0,5.0,1960.6227065194319,1966.6227065194319
155,/clear,381.13324008797116,-289.0796582256161,8,success,115.16065682697385,0.0,5.0,1966.6227065194319,2086.7833633464056
156,/measure,381.13324008797116,-289.0796582256161,13,direction,0.0,1.0,5.0,2086.7833633464056,2092.7833633464056
157,/measure,381.13324008797116,-289.0796582256161,18,direction,0.0,1.0,5.0,2092.7833633464056,2098.7833633464056
158,/measure,861.6952767655163,-497.5000000000003,1,direction,104.76238064515742,1.0,5.0,2098.7833633464056,2209.545743991563
159,/measure,861.6952767655163,-497.5000000000003,2,no_signal,0.0,1.0,5.0,2209.545743991563,2215.545743991563
160,/measure,861.6952767655163,-497.5000000000003,3,no_signal,0.0,1.0,5.0,2215.545743991563,2221.545743991563
161,/measure,861.6952767655163,-497.5000000000003,4,no_signal,0.0,1.0,5.0,2221.545743991563,2227.545743991563
162,/measure,861.6952767655163,-497.5000000000003,5,no_signal,0.0,1.0,5.0,2227.545743991563,2233.545743991563
163,/measure,861.6952767655163,-497.5000000000003,7,no_signal,0.0,1.0,5.0,2233.545743991563,2239.545743991563
164,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,2239.545743991563,2245.545743991563
165,/measure,861.6952767655163,-497.5000000000003,10,no_signal,0.0,1.0,5.0,2245.545743991563,2251.545743991563
166,/measure,861.6952767655163,-497.5000000000003,12,no_signal,0.0,1.0,5.0,2251.545743991563,2257.545743991563
167,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,2257.545743991563,2263.545743991563
168,/measure,861.6952767655163,-497.5000000000003,15,no_signal,0.0,1.0,5.0,2263.545743991563,2269.545743991563
169,/measure,861.6952767655163,-497.5000000000003,16,no_signal,0.0,1.0,5.0,2269.545743991563,2275.545743991563
170,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,2275.545743991563,2281.545743991563
171,/measure,861.6952767655163,-497.5000000000003,20,no_signal,0.0,1.0,5.0,2281.545743991563,2287.545743991563
172,/measure,861.6952767655163,-497.5000000000003,18,direction,0.0,1.0,5.0,2287.545743991563,2293.545743991563
173,/clear,978.86735833949,-543.5232437720248,18,success,25.177319688701694,0.0,5.0,2293.545743991563,2323.7230636802647
174,/measure,978.86735833949,-543.5232437720248,1,direction,0.0,1.0,5.0,2323.7230636802647,2329.7230636802647
175,/measure,961.096197157623,257.52494987700794,2,no_signal,160.2490589948197,1.0,5.0,2329.7230636802647,2495.9721226750844
176,/measure,961.096197157623,257.52494987700794,3,no_signal,0.0,1.0,5.0,2495.9721226750844,2501.9721226750844
177,/measure,961.096197157623,257.52494987700794,4,no_signal,0.0,1.0,5.0,2501.9721226750844,2507.9721226750844
178,/measure,961.096197157623,257.52494987700794,5,no_signal,0.0,1.0,5.0,2507.9721226750844,2513.9721226750844
179,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2513.9721226750844,2519.9721226750844
180,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,2519.9721226750844,2525.9721226750844
181,/measure,961.096197157623,257.52494987700794,10,no_signal,0.0,1.0,5.0,2525.9721226750844,2531.9721226750844
182,/measure,961.096197157623,257.52494987700794,12,no_signal,0.0,1.0,5.0,2531.9721226750844,2537.9721226750844
183,/measure,961.096197157623,257.52494987700794,14,direction,0.0,1.0,5.0,2537.9721226750844,2543.9721226750844
184,/measure,961.096197157623,257.52494987700794,15,no_signal,0.0,1.0,5.0,2543.9721226750844,2549.9721226750844
185,/measure,961.096197157623,257.52494987700794,16,no_signal,0.0,1.0,5.0,2549.9721226750844,2555.9721226750844
186,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2555.9721226750844,2561.9721226750844
187,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2561.9721226750844,2567.9721226750844
188,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2567.9721226750844,2573.9721226750844
189,/measure,1103.3162743223572,781.9132515838701,14,direction,108.66639615184633,1.0,5.0,2573.9721226750844,2688.6385188269305
190,/measure,1175.0193837500374,981.7874673255244,14,direction,42.46930092193148,0.0,5.0,2688.6385188269305,2736.107819748862
191,/measure,1210.870938463878,1081.724575196353,14,direction,21.23465046096606,0.0,5.0,2736.107819748862,2762.3424702098278
192,/measure,1227.8742521152067,1128.7085208962842,14,direction,9.993205348954936,0.0,5.0,2762.3424702098278,2777.335675558783
193,/clear,1234.1290725540446,1144.9309108420614,14,success,3.4772904064800647,0.0,5.0,2777.335675558783,2785.812965965263
194,/measure,497.5000000000001,861.6952767655164,2,no_signal,157.84103584842242,1.0,5.0,2785.812965965263,2949.6540018136857
195,/measure,497.5000000000001,861.6952767655164,3,no_signal,0.0,1.0,5.0,2949.6540018136857,2955.6540018136857
196,/measure,497.5000000000001,861.6952767655164,4,no_signal,0.0,1.0,5.0,2955.6540018136857,2961.6540018136857
197,/measure,497.5000000000001,861.6952767655164,5,no_signal,0.0,1.0,5.0,2961.6540018136857,2967.6540018136857
198,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2967.6540018136857,2973.6540018136857
199,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2973.6540018136857,2979.6540018136857
200,/measure,497.5000000000001,861.6952767655164,10,no_signal,0.0,1.0,5.0,2979.6540018136857,2985.6540018136857
201,/measure,497.5000000000001,861.6952767655164,12,direction,0.0,1.0,5.0,2985.6540018136857,2991.6540018136857
202,/measure,497.5000000000001,861.6952767655164,15,no_signal,0.0,1.0,5.0,2991.6540018136857,2997.6540018136857
203,/measure,497.5000000000001,861.6952767655164,16,no_signal,0.0,1.0,5.0,2997.6540018136857,3003.6540018136857
204,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,3003.6540018136857,3009.6540018136857
205,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,3009.6540018136857,3015.6540018136857
206,/measure,425.3462632577896,1316.020222341861,12,direction,92.00376468358513,1.0,5.0,3015.6540018136857,3113.657766497271
207,/measure,932.0000000000002,1614.2713526541936,2,no_signal,117.58430944431818,1.0,5.0,3113.657766497271,3237.242075941589
208,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,3237.242075941589,3243.242075941589
209,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3243.242075941589,3249.242075941589
210,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3249.242075941589,3255.242075941589
211,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3255.242075941589,3261.242075941589
212,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3261.242075941589,3267.242075941589
213,/measure,932.0000000000002,1614.2713526541936,10,no_signal,0.0,1.0,5.0,3267.242075941589,3273.242075941589
214,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3273.242075941589,3279.242075941589
215,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3279.242075941589,3285.242075941589
216,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3285.242075941589,3291.242075941589
217,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3291.242075941589,3297.242075941589
218,/measure,932.0000000000002,1614.2713526541936,12,direction,0.0,1.0,5.0,3297.242075941589,3303.242075941589
219,/clear,376.9374278316385,1698.5890544843933,12,success,112.286051469287,0.0,5.0,3303.242075941589,3420.528127410876
220,/measure,4.547473508864641e-13,1864.0,2,no_signal,82.32681346844376,1.0,5.0,3420.528127410876,3508.8549408793197
221,/measure,4.547473508864641e-13,1864.0,3,no_signal,0.0,1.0,5.0,3508.8549408793197,3514.8549408793197
222,/measure,4.547473508864641e-13,1864.0,4,no_signal,0.0,1.0,5.0,3514.8549408793197,3520.8549408793197
223,/measure,4.547473508864641e-13,1864.0,5,no_signal,0.0,1.0,5.0,3520.8549408793197,3526.8549408793197
224,/measure,4.547473508864641e-13,1864.0,7,no_signal,0.0,1.0,5.0,3526.8549408793197,3532.8549408793197
225,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,3532.8549408793197,3538.8549408793197
226,/measure,4.547473508864641e-13,1864.0,10,no_signal,0.0,1.0,5.0,3538.8549408793197,3544.8549408793197
227,/measure,4.547473508864641e-13,1864.0,15,no_signal,0.0,1.0,5.0,3544.8549408793197,3550.8549408793197
228,/measure,4.547473508864641e-13,1864.0,16,no_signal,0.0,1.0,5.0,3550.8549408793197,3556.8549408793197
229,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3556.8549408793197,3562.8549408793197
230,/measure,4.547473508864641e-13,1864.0,20,no_signal,0.0,1.0,5.0,3562.8549408793197,3568.8549408793197
231,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,192.9754800284395,0.0,5.0,3568.8549408793197,3766.830420907759
232,/measure,-931.9999999999998,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3766.830420907759,3772.830420907759
233,/measure,-931.9999999999998,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3772.830420907759,3778.830420907759
234,/measure,-931.9999999999998,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3778.830420907759,3784.830420907759
235,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3784.830420907759,3790.830420907759
236,/measure,-931.9999999999998,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3790.830420907759,3796.830420907759
237,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3796.830420907759,3802.830420907759
238,/measure,-931.9999999999998,1614.2713526541938,10,no_signal,0.0,1.0,5.0,3802.830420907759,3808.830420907759
239,/measure,-931.9999999999998,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3808.830420907759,3814.830420907759
