sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-986.4876370669414,129.8735612589515,18,no_signal,0.0,1.0,5.0,723.4262559146014,729.4262559146014
63,/measure,-986.4876370669414,129.8735612589515,19,no_signal,0.0,1.0,5.0,729.4262559146014,735.4262559146014
64,/measure,-986.4876370669414,129.8735612589515,20,no_signal,0.0,1.0,5.0,735.4262559146014,741.4262559146014
65,/measure,-986.4876370669414,129.8735612589515,8,no_signal,0.0,1.0,5.0,741.4262559146014,747.4262559146014
66,/measure,-1199.2380729119127,18.227919824525305,4,direction,48.05309446998381,1.0,5.0,747.4262559146014,801.4793503845851
67,/measure,-1068.9281888020057,-242.50555405459005,14,direction,58.29669297577993,1.0,5.0,801.4793503845851,865.7760433603651
68,/measure,-1055.8821245383929,-245.15584452231812,2,direction,2.662508834416488,1.0,5.0,865.7760433603651,874.4385521947816
69,/measure,-789.386573589779,-605.7176218636769,1,direction,89.67155043935949,1.0,5.0,874.4385521947816,970.1101026341411
70,/measure,-789.386573589779,-605.7176218636769,3,no_signal,0.0,1.0,5.0,970.1101026341411,976.1101026341411
71,/measure,-789.386573589779,-605.7176218636769,6,no_signal,0.0,1.0,5.0,976.1101026341411,982.1101026341411
72,/measure,-789.386573589779,-605.7176218636769,7,no_signal,0.0,1.0,5.0,982.1101026341411,988.1101026341411
73,/measure,-789.386573589779,-605.7176218636769,9,no_signal,0.0,1.0,5.0,988.1101026341411,994.1101026341411
74,/measure,-789.386573589779,-605.7176218636769,10,no_signal,0.0,1.0,5.0,994.1101026341411,1000.1101026341411
75,/measure,-789.386573589779,-605.7176218636769,11,no_signal,0.0,1.0,5.0,1000.1101026341411,1006.1101026341411
76,/measure,-789.386573589779,-605.7176218636769,13,no_signal,0.0,1.0,5.0,1006.1101026341411,1012.1101026341411
77,/measure,-789.386573589779,-605.7176218636769,15,no_signal,0.0,1.0,5.0,1012.1101026341411,1018.1101026341411
78,/measure,-789.386573589779,-605.7176218636769,17,no_signal,0.0,1.0,5.0,1018.1101026341411,1024.1101026341412
79,/measure,-789.386573589779,-605.7176218636769,18,no_signal,0.0,1.0,5.0,1024.1101026341412,1030.1101026341412
80,/measure,-789.386573589779,-605.7176218636769,19,no_signal,0.0,1.0,5.0,1030.1101026341412,1036.1101026341412
81,/measure,-789.386573589779,-605.7176218636769,20,no_signal,0.0,1.0,5.0,1036.1101026341412,1042.1101026341412
82,/measure,-789.386573589779,-605.7176218636769,2,direction,0.0,1.0,5.0,1042.1101026341412,1048.1101026341412
83,/measure,-789.386573589779,-605.7176218636769,4,direction,0.0,1.0,5.0,1048.1101026341412,1054.1101026341412
84,/measure,-789.386573589779,-605.7176218636769,8,no_signal,0.0,1.0,5.0,1054.1101026341412,1060.1101026341412
85,/measure,-789.386573589779,-605.7176218636769,14,direction,0.0,1.0,5.0,1060.1101026341412,1066.1101026341412
86,/clear,-267.602300166758,-417.57930483989287,8,success,110.93328703759423,0.0,5.0,1066.1101026341412,1182.0433896717354
87,/measure,-267.602300166758,-417.57930483989287,1,direction,0.0,1.0,5.0,1182.0433896717354,1188.0433896717354
88,/measure,-129.87356125895155,-986.4876370669414,3,no_signal,117.06850917279105,1.0,5.0,1188.0433896717354,1311.1118988445264
89,/measure,-129.87356125895155,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1311.1118988445264,1317.1118988445264
90,/measure,-129.87356125895155,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1317.1118988445264,1323.1118988445264
91,/measure,-129.87356125895155,-986.4876370669414,9,no_signal,0.0,1.0,5.0,1323.1118988445264,1329.1118988445264
92,/measure,-129.87356125895155,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1329.1118988445264,1335.1118988445264
93,/measure,-129.87356125895155,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1335.1118988445264,1341.1118988445264
94,/measure,-129.87356125895155,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1341.1118988445264,1347.1118988445264
95,/measure,-129.87356125895155,-986.4876370669414,15,direction,0.0,1.0,5.0,1347.1118988445264,1353.1118988445264
96,/measure,-129.87356125895155,-986.4876370669414,17,no_signal,0.0,1.0,5.0,1353.1118988445264,1359.1118988445264
97,/measure,-129.87356125895155,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1359.1118988445264,1365.1118988445264
98,/measure,-129.87356125895155,-986.4876370669414,19,no_signal,0.0,1.0,5.0,1365.1118988445264,1371.1118988445264
99,/measure,-129.87356125895155,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1371.1118988445264,1377.1118988445264
100,/measure,-129.87356125895155,-986.4876370669414,1,direction,0.0,1.0,5.0,1377.1118988445264,1383.1118988445264
101,/measure,-129.87356125895155,-986.4876370669414,2,no_signal,0.0,1.0,5.0,1383.1118988445264,1389.1118988445264
102,/measure,605.7176218636768,-789.3865735897791,3,no_signal,152.3080060813057,1.0,5.0,1389.1118988445264,1547.419904925832
103,/measure,605.7176218636768,-789.3865735897791,6,no_signal,0.0,1.0,5.0,1547.419904925832,1553.419904925832
104,/measure,605.7176218636768,-789.3865735897791,7,no_signal,0.0,1.0,5.0,1553.419904925832,1559.419904925832
105,/measure,605.7176218636768,-789.3865735897791,9,no_signal,0.0,1.0,5.0,1559.419904925832,1565.419904925832
106,/measure,605.7176218636768,-789.3865735897791,10,no_signal,0.0,1.0,5.0,1565.419904925832,1571.419904925832
107,/measure,605.7176218636768,-789.3865735897791,11,no_signal,0.0,1.0,5.0,1571.419904925832,1577.419904925832
108,/measure,605.7176218636768,-789.3865735897791,13,no_signal,0.0,1.0,5.0,1577.419904925832,1583.419904925832
109,/measure,605.7176218636768,-789.3865735897791,17,no_signal,0.0,1.0,5.0,1583.419904925832,1589.419904925832
110,/measure,605.7176218636768,-789.3865735897791,18,no_signal,0.0,1.0,5.0,1589.419904925832,1595.419904925832
111,/measure,605.7176218636768,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1595.419904925832,1601.419904925832
112,/measure,605.7176218636768,-789.3865735897791,20,no_signal,0.0,1.0,5.0,1601.419904925832,1607.419904925832
113,/measure,605.7176218636768,-789.3865735897791,1,direction,0.0,1.0,5.0,1607.419904925832,1613.419904925832
114,/measure,605.7176218636768,-789.3865735897791,15,no_signal,0.0,1.0,5.0,1613.419904925832,1619.419904925832
115,/measure,986.4876370669414,-129.8735612589516,3,no_signal,152.30800608130573,1.0,5.0,1619.419904925832,1777.7279110071377
116,/measure,986.4876370669414,-129.8735612589516,6,no_signal,0.0,1.0,5.0,1777.7279110071377,1783.7279110071377
117,/measure,986.4876370669414,-129.8735612589516,7,no_signal,0.0,1.0,5.0,1783.7279110071377,1789.7279110071377
118,/measure,986.4876370669414,-129.8735612589516,9,no_signal,0.0,1.0,5.0,1789.7279110071377,1795.7279110071377
119,/measure,986.4876370669414,-129.8735612589516,10,no_signal,0.0,1.0,5.0,1795.7279110071377,1801.7279110071377
120,/measure,986.4876370669414,-129.8735612589516,11,no_signal,0.0,1.0,5.0,1801.7279110071377,1807.7279110071377
121,/measure,986.4876370669414,-129.8735612589516,13,no_signal,0.0,1.0,5.0,1807.7279110071377,1813.7279110071377
122,/measure,986.4876370669414,-129.8735612589516,17,no_signal,0.0,1.0,5.0,1813.7279110071377,1819.7279110071377
123,/measure,986.4876370669414,-129.8735612589516,18,no_signal,0.0,1.0,5.0,1819.7279110071377,1825.7279110071377
124,/measure,986.4876370669414,-129.8735612589516,19,no_signal,0.0,1.0,5.0,1825.7279110071377,1831.7279110071377
125,/measure,986.4876370669414,-129.8735612589516,20,no_signal,0.0,1.0,5.0,1831.7279110071377,1837.7279110071377
126,/measure,986.4876370669414,-129.8735612589516,15,no_signal,0.0,1.0,5.0,1837.7279110071377,1843.7279110071377
127,/measure,789.3865735897791,605.7176218636768,3,no_signal,152.3080060813057,1.0,5.0,1843.7279110071377,2002.0359170884433
128,/measure,789.3865735897791,605.7176218636768,6,no_signal,0.0,1.0,5.0,2002.0359170884433,2008.0359170884433
129,/measure,789.3865735897791,605.7176218636768,7,no_signal,0.0,1.0,5.0,2008.0359170884433,2014.0359170884433
130,/measure,789.3865735897791,605.7176218636768,9,no_signal,0.0,1.0,5.0,2014.0359170884433,2020.0359170884433
131,/measure,789.3865735897791,605.7176218636768,10,no_signal,0.0,1.0,5.0,2020.0359170884433,2026.0359170884433
132,/measure,789.3865735897791,605.7176218636768,11,no_signal,0.0,1.0,5.0,2026.0359170884433,2032.0359170884433
133,/measure,789.3865735897791,605.7176218636768,13,no_signal,0.0,1.0,5.0,2032.0359170884433,2038.0359170884433
134,/measure,789.3865735897791,605.7176218636768,17,no_signal,0.0,1.0,5.0,2038.0359170884433,2044.0359170884433
135,/measure,789.3865735897791,605.7176218636768,18,no_signal,0.0,1.0,5.0,2044.0359170884433,2050.035917088443
136,/measure,789.3865735897791,605.7176218636768,19,no_signal,0.0,1.0,5.0,2050.035917088443,2056.035917088443
137,/measure,789.3865735897791,605.7176218636768,20,no_signal,0.0,1.0,5.0,2056.035917088443,2062.035917088443
138,/measure,789.3865735897791,605.7176218636768,5,no_signal,0.0,1.0,5.0,2062.035917088443,2068.035917088443
139,/measure,129.87356125895144,986.4876370669414,3,no_signal,152.30800608130576,1.0,5.0,2068.035917088443,2226.343923169749
140,/measure,129.87356125895144,986.4876370669414,6,no_signal,0.0,1.0,5.0,2226.343923169749,2232.343923169749
141,/measure,129.87356125895144,986.4876370669414,7,no_signal,0.0,1.0,5.0,2232.343923169749,2238.343923169749
142,/measure,129.87356125895144,986.4876370669414,9,no_signal,0.0,1.0,5.0,2238.343923169749,2244.343923169749
143,/measure,129.87356125895144,986.4876370669414,10,no_signal,0.0,1.0,5.0,2244.343923169749,2250.343923169749
144,/measure,129.87356125895144,986.4876370669414,11,no_signal,0.0,1.0,5.0,2250.343923169749,2256.343923169749
145,/measure,129.87356125895144,986.4876370669414,13,no_signal,0.0,1.0,5.0,2256.343923169749,2262.343923169749
146,/measure,129.87356125895144,986.4876370669414,17,no_signal,0.0,1.0,5.0,2262.343923169749,2268.343923169749
147,/measure,129.87356125895144,986.4876370669414,18,no_signal,0.0,1.0,5.0,2268.343923169749,2274.343923169749
148,/measure,129.87356125895144,986.4876370669414,19,no_signal,0.0,1.0,5.0,2274.343923169749,2280.343923169749
149,/measure,129.87356125895144,986.4876370669414,20,no_signal,0.0,1.0,5.0,2280.343923169749,2286.343923169749
150,/measure,129.87356125895144,986.4876370669414,5,direction,0.0,1.0,5.0,2286.343923169749,2292.343923169749
151,/measure,129.87356125895144,986.4876370669414,12,direction,0.0,1.0,5.0,2292.343923169749,2298.343923169749
152,/measure,243.3008222981764,1848.0532216007825,3,no_signal,173.79999999999998,1.0,5.0,2298.343923169749,2478.143923169749
153,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,2478.143923169749,2484.143923169749
154,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,2484.143923169749,2490.143923169749
155,/measure,243.3008222981764,1848.0532216007825,9,no_signal,0.0,1.0,5.0,2490.143923169749,2496.143923169749
156,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,2496.143923169749,2502.143923169749
157,/measure,243.3008222981764,1848.0532216007825,11,no_signal,0.0,1.0,5.0,2502.143923169749,2508.143923169749
158,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,2508.143923169749,2514.143923169749
159,/measure,243.3008222981764,1848.0532216007825,17,no_signal,0.0,1.0,5.0,2514.143923169749,2520.143923169749
160,/measure,243.3008222981764,1848.0532216007825,18,no_signal,0.0,1.0,5.0,2520.143923169749,2526.143923169749
161,/measure,243.3008222981764,1848.0532216007825,19,no_signal,0.0,1.0,5.0,2526.143923169749,2532.143923169749
162,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,2532.143923169749,2538.143923169749
163,/measure,243.3008222981764,1848.0532216007825,5,direction,0.0,1.0,5.0,2538.143923169749,2544.143923169749
164,/measure,243.3008222981764,1848.0532216007825,12,direction,0.0,1.0,5.0,2544.143923169749,2550.143923169749
165,/clear,-177.6360827289725,1604.1341059871665,5,success,97.30044459827788,0.0,5.0,2550.143923169749,2652.444367768027
166,/clear,-437.1789159036993,1478.5516418329594,12,success,57.66573941445885,0.0,5.0,2652.444367768027,2715.110107182486
167,/measure,-713.321917928527,1722.1114486010388,3,no_signal,73.64138429991337,1.0,5.0,2715.110107182486,2794.751491482399
168,/measure,-713.321917928527,1722.1114486010388,6,no_signal,0.0,1.0,5.0,2794.751491482399,2800.751491482399
169,/measure,-713.321917928527,1722.1114486010388,7,no_signal,0.0,1.0,5.0,2800.751491482399,2806.751491482399
170,/measure,-713.321917928527,1722.1114486010388,9,no_signal,0.0,1.0,5.0,2806.751491482399,2812.751491482399
171,/measure,-713.321917928527,1722.1114486010388,10,no_signal,0.0,1.0,5.0,2812.751491482399,2818.751491482399
172,/measure,-713.321917928527,1722.1114486010388,11,no_signal,0.0,1.0,5.0,2818.751491482399,2824.751491482399
173,/measure,-713.321917928527,1722.1114486010388,13,no_signal,0.0,1.0,5.0,2824.751491482399,2830.751491482399
174,/measure,-713.321917928527,1722.1114486010388,17,no_signal,0.0,1.0,5.0,2830.751491482399,2836.751491482399
175,/measure,-713.321917928527,1722.1114486010388,18,no_signal,0.0,1.0,5.0,2836.751491482399,2842.751491482399
176,/measure,-713.321917928527,1722.1114486010388,19,no_signal,0.0,1.0,5.0,2842.751491482399,2848.751491482399
177,/measure,-713.321917928527,1722.1114486010388,20,no_signal,0.0,1.0,5.0,2848.751491482399,2854.751491482399
178,/measure,-1478.8106263028621,1134.7313036722558,20,no_signal,192.97548002843948,0.0,5.0,2854.751491482399,3052.7269715108387
179,/measure,-1478.8106263028621,1134.7313036722558,3,no_signal,0.0,1.0,5.0,3052.7269715108387,3058.7269715108387
180,/measure,-1478.8106263028621,1134.7313036722558,6,no_signal,0.0,1.0,5.0,3058.7269715108387,3064.7269715108387
181,/measure,-1478.8106263028621,1134.7313036722558,7,no_signal,0.0,1.0,5.0,3064.7269715108387,3070.7269715108387
182,/measure,-1478.8106263028621,1134.7313036722558,9,no_signal,0.0,1.0,5.0,3070.7269715108387,3076.7269715108387
183,/measure,-1478.8106263028621,1134.7313036722558,10,no_signal,0.0,1.0,5.0,3076.7269715108387,3082.7269715108387
184,/measure,-1478.8106263028621,1134.7313036722558,11,no_signal,0.0,1.0,5.0,3082.7269715108387,3088.7269715108387
185,/measure,-1478.8106263028621,1134.7313036722558,13,no_signal,0.0,1.0,5.0,3088.7269715108387,3094.7269715108387
186,/measure,-1478.8106263028621,1134.7313036722558,17,no_signal,0.0,1.0,5.0,3094.7269715108387,3100.7269715108387
187,/measure,-1478.8106263028621,1134.7313036722558,18,no_signal,0.0,1.0,5.0,3100.7269715108387,3106.7269715108387
188,/measure,-1478.8106263028621,1134.7313036722558,19,no_signal,0.0,1.0,5.0,3106.7269715108387,3112.7269715108387
189,/measure,-1848.0532216007825,243.3008222981765,19,no_signal,192.9754800284395,0.0,5.0,3112.7269715108387,3310.702451539278
190,/measure,-1848.0532216007825,243.3008222981765,20,no_signal,0.0,1.0,5.0,3310.702451539278,3316.702451539278
191,/measure,-1848.0532216007825,243.3008222981765,3,no_signal,0.0,1.0,5.0,3316.702451539278,3322.702451539278
192,/measure,-1848.0532216007825,243.3008222981765,6,no_signal,0.0,1.0,5.0,3322.702451539278,3328.702451539278
193,/measure,-1848.0532216007825,243.3008222981765,7,no_signal,0.0,1.0,5.0,3328.702451539278,3334.702451539278
194,/measure,-1848.0532216007825,243.3008222981765,9,no_signal,0.0,1.0,5.0,3334.702451539278,3340.702451539278
195,/measure,-1848.0532216007825,243.3008222981765,10,no_signal,0.0,1.0,5.0,3340.702451539278,3346.702451539278
196,/measure,-1848.0532216007825,243.3008222981765,11,no_signal,0.0,1.0,5.0,3346.702451539278,3352.702451539278
197,/measure,-1848.0532216007825,243.3008222981765,13,no_signal,0.0,1.0,5.0,3352.702451539278,3358.702451539278
198,/measure,-1848.0532216007825,243.3008222981765,17,no_signal,0.0,1.0,5.0,3358.702451539278,3364.702451539278
199,/measure,-1848.0532216007825,243.3008222981765,18,no_signal,0.0,1.0,5.0,3364.702451539278,3370.702451539278
200,/measure,-1848.0532216007825,243.3008222981765,4,direction,0.0,1.0,5.0,3370.702451539278,3376.702451539278
201,/clear,-1613.1024495438664,-306.4813592006159,4,success,119.5763040712853,0.0,5.0,3376.702451539278,3501.2787556105636
202,/measure,-1613.1024495438664,-306.4813592006159,2,direction,0.0,1.0,5.0,3501.2787556105636,3507.2787556105636
203,/measure,-1613.1024495438664,-306.4813592006159,14,direction,0.0,1.0,5.0,3507.2787556105636,3513.2787556105636
204,/measure,-1722.1114486010388,-713.3219179285267,3,no_signal,84.23828158301549,1.0,5.0,3513.2787556105636,3603.517037193579
205,/measure,-1722.1114486010388,-713.3219179285267,6,no_signal,0.0,1.0,5.0,3603.517037193579,3609.517037193579
206,/measure,-1722.1114486010388,-713.3219179285267,7,no_signal,0.0,1.0,5.0,3609.517037193579,3615.517037193579
207,/measure,-1722.1114486010388,-713.3219179285267,9,no_signal,0.0,1.0,5.0,3615.517037193579,3621.517037193579
208,/measure,-1722.1114486010388,-713.3219179285267,10,no_signal,0.0,1.0,5.0,3621.517037193579,3627.517037193579
209,/measure,-1722.1114486010388,-713.3219179285267,11,no_signal,0.0,1.0,5.0,3627.517037193579,3633.517037193579
210,/measure,-1722.1114486010388,-713.3219179285267,13,no_signal,0.0,1.0,5.0,3633.517037193579,3639.517037193579
211,/measure,-1722.1114486010388,-713.3219179285267,17,no_signal,0.0,1.0,5.0,3639.517037193579,3645.517037193579
212,/measure,-1722.1114486010388,-713.3219179285267,18,no_signal,0.0,1.0,5.0,3645.517037193579,3651.517037193579
213,/measure,-1722.1114486010388,-713.3219179285267,19,no_signal,0.0,1.0,5.0,3651.517037193579,3657.517037193579
214,/measure,-1722.1114486010388,-713.3219179285267,20,no_signal,0.0,1.0,5.0,3657.517037193579,3663.517037193579
215,/measure,-1722.1114486010388,-713.3219179285267,2,direction,0.0,1.0,5.0,3663.517037193579,3669.517037193579
216,/clear,-1077.7584934330916,-914.3714134467834,14,success,134.9980193161088,0.0,5.0,3669.517037193579,3809.515056509688
217,/measure,-1077.7584934330916,-914.3714134467834,15,no_signal,0.0,1.0,5.0,3809.515056509688,3815.515056509688
218,/clear,-1046.0848434010384,-1036.9699411815923,2,success,25.32478557389632,0.0,5.0,3815.515056509688,3845.8398420835842
219,/measure,-1046.0848434010384,-1036.9699411815923,15,no_signal,0.0,0.0,5.0,3845.8398420835842,3850.8398420835842
220,/measure,-1134.7313036722553,-1478.8106263028626,3,no_signal,90.12910427759725,1.0,5.0,3850.8398420835842,3946.9689463611817
221,/measure,-1134.7313036722553,-1478.8106263028626,6,no_signal,0.0,1.0,5.0,3946.9689463611817,3952.9689463611817
222,/measure,-1134.7313036722553,-1478.8106263028626,7,no_signal,0.0,1.0,5.0,3952.9689463611817,3958.9689463611817
223,/measure,-1134.7313036722553,-1478.8106263028626,9,no_signal,0.0,1.0,5.0,3958.9689463611817,3964.9689463611817
224,/measure,-1134.7313036722553,-1478.8106263028626,10,no_signal,0.0,1.0,5.0,3964.9689463611817,3970.9689463611817
225,/measure,-1134.7313036722553,-1478.8106263028626,11,no_signal,0.0,1.0,5.0,3970.9689463611817,3976.9689463611817
226,/measure,-1134.7313036722553,-1478.8106263028626,13,no_signal,0.0,1.0,5.0,3976.9689463611817,3982.9689463611817
227,/measure,-1134.7313036722553,-1478.8106263028626,17,no_signal,0.0,1.0,5.0,3982.9689463611817,3988.9689463611817
228,/measure,-1134.7313036722553,-1478.8106263028626,18,no_signal,0.0,1.0,5.0,3988.9689463611817,3994.9689463611817
229,/measure,-1134.7313036722553,-1478.8106263028626,19,no_signal,0.0,1.0,5.0,3994.9689463611817,4000.9689463611817
230,/measure,-1134.7313036722553,-1478.8106263028626,20,no_signal,0.0,1.0,5.0,4000.9689463611817,4006.9689463611817
231,/measure,-1134.7313036722553,-1478.8106263028626,1,direction,0.0,1.0,5.0,4006.9689463611817,4012.9689463611817
232,/measure,-1134.7313036722553,-1478.8106263028626,15,no_signal,0.0,1.0,5.0,4012.9689463611817,4018.9689463611817
233,/measure,-243.30082229817663,-1848.0532216007825,3,no_signal,192.97548002843936,1.0,5.0,4018.9689463611817,4217.944426389621
234,/measure,-243.30082229817663,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4217.944426389621,4223.944426389621
235,/measure,-243.30082229817663,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4223.944426389621,4229.944426389621
236,/measure,-243.30082229817663,-1848.0532216007825,9,no_signal,0.0,1.0,5.0,4229.944426389621,4235.944426389621
237,/measure,-243.30082229817663,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,4235.944426389621,4241.944426389621
238,/measure,-243.30082229817663,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,4241.944426389621,4247.944426389621
239,/measure,-243.30082229817663,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,4247.944426389621,4253.944426389621
240,/measure,-243.30082229817663,-1848.0532216007825,17,no_signal,0.0,1.0,5.0,4253.944426389621,4259.944426389621
241,/measure,-243.30082229817663,-1848.0532216007825,18,no_signal,0.0,1.0,5.0,4259.944426389621,4265.944426389621
