sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-788.3050113263381,1201.1050176062613,11,no_signal,0.0,1.0,5.0,946.4999261929744,952.4999261929744
62,/measure,-788.3050113263381,1201.1050176062613,12,direction,0.0,1.0,5.0,952.4999261929744,958.4999261929744
63,/measure,-788.3050113263381,1201.1050176062613,13,no_signal,0.0,1.0,5.0,958.4999261929744,964.4999261929744
64,/measure,-788.3050113263381,1201.1050176062613,15,no_signal,0.0,1.0,5.0,964.4999261929744,970.4999261929744
65,/measure,-788.3050113263381,1201.1050176062613,16,no_signal,0.0,1.0,5.0,970.4999261929744,976.4999261929744
66,/measure,-788.3050113263381,1201.1050176062613,18,no_signal,0.0,1.0,5.0,976.4999261929744,982.4999261929744
67,/measure,-788.3050113263381,1201.1050176062613,19,no_signal,0.0,1.0,5.0,982.4999261929744,988.4999261929744
68,/measure,-788.3050113263381,1201.1050176062613,20,no_signal,0.0,1.0,5.0,988.4999261929744,994.4999261929744
69,/measure,-788.3050113263381,1201.1050176062613,4,no_signal,0.0,1.0,5.0,994.4999261929744,1000.4999261929744
70,/clear,-547.6680218072063,1058.073726874732,9,success,55.987180980348704,0.0,5.0,1000.4999261929744,1061.487107173323
71,/measure,-547.6680218072063,1058.073726874732,4,direction,0.0,0.0,5.0,1061.487107173323,1066.487107173323
72,/measure,-547.6680218072063,1058.073726874732,12,direction,0.0,1.0,5.0,1066.487107173323,1072.487107173323
73,/clear,-225.97014170879888,1422.1694218117289,10,success,97.17102472063654,0.0,5.0,1072.487107173323,1174.6581318939595
74,/measure,-225.97014170879888,1422.1694218117289,12,direction,0.0,0.0,5.0,1174.6581318939595,1179.6581318939595
75,/clear,153.16621094715933,1362.5442739619311,12,success,76.75924235201214,0.0,5.0,1179.6581318939595,1261.4173742459716
76,/measure,153.16621094715933,1362.5442739619311,5,no_signal,0.0,1.0,5.0,1261.4173742459716,1267.4173742459716
77,/measure,573.2069571329806,992.8235730062646,1,no_signal,111.91561556306446,1.0,5.0,1267.4173742459716,1385.332989809036
78,/measure,573.2069571329806,992.8235730062646,2,no_signal,0.0,1.0,5.0,1385.332989809036,1391.332989809036
79,/measure,573.2069571329806,992.8235730062646,6,no_signal,0.0,1.0,5.0,1391.332989809036,1397.332989809036
80,/measure,573.2069571329806,992.8235730062646,7,no_signal,0.0,1.0,5.0,1397.332989809036,1403.332989809036
81,/measure,573.2069571329806,992.8235730062646,8,no_signal,0.0,1.0,5.0,1403.332989809036,1409.332989809036
82,/measure,573.2069571329806,992.8235730062646,11,no_signal,0.0,1.0,5.0,1409.332989809036,1415.332989809036
83,/measure,573.2069571329806,992.8235730062646,13,no_signal,0.0,1.0,5.0,1415.332989809036,1421.332989809036
84,/measure,573.2069571329806,992.8235730062646,15,no_signal,0.0,1.0,5.0,1421.332989809036,1427.332989809036
85,/measure,573.2069571329806,992.8235730062646,16,no_signal,0.0,1.0,5.0,1427.332989809036,1433.332989809036
86,/measure,573.2069571329806,992.8235730062646,18,no_signal,0.0,1.0,5.0,1433.332989809036,1439.332989809036
87,/measure,573.2069571329806,992.8235730062646,19,direction,0.0,1.0,5.0,1439.332989809036,1445.332989809036
88,/measure,573.2069571329806,992.8235730062646,20,no_signal,0.0,1.0,5.0,1445.332989809036,1451.332989809036
89,/measure,573.2069571329806,992.8235730062646,5,direction,0.0,1.0,5.0,1451.332989809036,1457.332989809036
90,/measure,865.9352810449424,1046.4341455440263,19,direction,59.51939687467708,1.0,5.0,1457.332989809036,1522.8523866837131
91,/measure,1051.2797518758116,1156.9397812793934,19,near,43.15741808628157,0.0,5.0,1522.8523866837131,1571.0098047699946
92,/clear,1051.2797518758116,1156.9397812793934,19,success,0.0,0.0,5.0,1571.0098047699946,1576.0098047699946
93,/clear,311.61491917695776,528.696813059689,4,success,194.0920700955016,0.0,5.0,1576.0098047699946,1775.1018748654963
94,/clear,876.4885017136938,212.89688650778072,5,success,129.43133436043644,0.0,5.0,1775.1018748654963,1909.5332092259328
95,/measure,876.4885017136938,212.89688650778072,17,no_signal,0.0,1.0,5.0,1909.5332092259328,1915.5332092259328
96,/measure,1146.4139142659637,0.0,1,no_signal,68.75603613537359,1.0,5.0,1915.5332092259328,1990.2892453613063
97,/measure,1146.4139142659637,0.0,2,no_signal,0.0,1.0,5.0,1990.2892453613063,1996.2892453613063
98,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1996.2892453613063,2002.2892453613063
99,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2002.2892453613063,2008.2892453613063
100,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2008.2892453613063,2014.2892453613063
101,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,2014.2892453613063,2020.2892453613063
102,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2020.2892453613063,2026.2892453613063
103,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2026.2892453613063,2032.2892453613063
104,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,2032.2892453613063,2038.2892453613063
105,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2038.2892453613063,2044.2892453613063
106,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2044.2892453613063,2050.2892453613063
107,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,2050.2892453613063,2056.2892453613063
108,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.2827828531928,1.0,5.0,2056.2892453613063,2291.572028214499
109,/measure,573.2069571329823,-992.8235730062806,2,no_signal,0.0,1.0,5.0,2291.572028214499,2297.572028214499
110,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2297.572028214499,2303.572028214499
111,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2303.572028214499,2309.572028214499
112,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2309.572028214499,2315.572028214499
113,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,2315.572028214499,2321.572028214499
114,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2321.572028214499,2327.572028214499
115,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2327.572028214499,2333.572028214499
116,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2333.572028214499,2339.572028214499
117,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2339.572028214499,2345.572028214499
118,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2345.572028214499,2351.572028214499
119,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,2351.572028214499,2357.572028214499
120,/clear,4.379902229463667,-663.2245631004362,17,success,131.48379759059645,0.0,5.0,2357.572028214499,2494.0558258050955
121,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,133.0025695148912,1.0,5.0,2494.0558258050955,2633.0583953199866
122,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,2633.0583953199866,2639.0583953199866
123,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2639.0583953199866,2645.0583953199866
124,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,2645.0583953199866,2651.0583953199866
125,/measure,-573.2069571329823,-992.8235730062803,8,direction,0.0,1.0,5.0,2651.0583953199866,2657.0583953199866
126,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,2657.0583953199866,2663.0583953199866
127,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,2663.0583953199866,2669.0583953199866
128,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,2669.0583953199866,2675.0583953199866
129,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2675.0583953199866,2681.0583953199866
130,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2681.0583953199866,2687.0583953199866
131,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,2687.0583953199866,2693.0583953199866
132,/measure,-653.8254131735694,-1230.3758680002106,8,direction,50.17187591121199,1.0,5.0,2693.0583953199866,2749.2302712311985
133,/measure,-831.2693829446658,-1492.0789748661236,8,direction,63.23760860481595,0.0,5.0,2749.2302712311985,2817.4678798360146
134,/measure,-842.7426401831248,-1525.0726064257951,8,direction,6.9863162114384725,0.0,5.0,2817.4678798360146,2829.454196047453
135,/clear,-844.6866799081715,-1527.4754385092097,8,success,0.6181550767775373,0.0,5.0,2829.454196047453,2835.0723511242304
136,/exit,,,,success,0.0,0.0,0.0,2835.0723511242304,2835.0723511242304
