sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1025.0209141107243,1031.0209141107243
64,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1031.0209141107243,1037.0209141107243
65,/measure,1146.4139142659637,0.0,15,direction,0.0,1.0,5.0,1037.0209141107243,1043.0209141107243
66,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1043.0209141107243,1049.0209141107243
67,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1049.0209141107243,1055.0209141107243
68,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1055.0209141107243,1061.0209141107243
69,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1061.0209141107243,1067.0209141107243
70,/measure,1305.8203598881407,290.7636332024035,15,direction,66.31859627554188,1.0,5.0,1067.0209141107243,1139.3395103862663
71,/measure,1500.1625884045525,463.90186914835306,15,near,52.056027712917356,0.0,5.0,1139.3395103862663,1196.3955380991836
72,/clear,1500.1625884045525,463.90186914835306,15,success,0.0,0.0,5.0,1196.3955380991836,1201.3955380991836
73,/measure,1500.1625884045525,463.90186914835306,8,direction,0.0,1.0,5.0,1201.3955380991836,1207.3955380991836
74,/measure,1500.1625884045525,463.90186914835306,9,direction,0.0,1.0,5.0,1207.3955380991836,1213.3955380991836
75,/measure,1500.1625884045525,463.90186914835306,13,direction,0.0,1.0,5.0,1213.3955380991836,1219.3955380991836
76,/clear,1078.3946922043817,530.493810773433,9,success,85.39851168598105,0.0,5.0,1219.3955380991836,1309.7940497851646
77,/clear,898.9458437440097,793.992940726351,8,success,63.76007550174272,0.0,5.0,1309.7940497851646,1378.5541252869073
78,/clear,828.8452608928645,991.8207241646276,13,success,41.97614732972617,0.0,5.0,1378.5541252869073,1425.5302726166335
79,/measure,624.2613226627046,1031.6328620285185,1,no_signal,41.68433475686296,1.0,5.0,1425.5302726166335,1473.2146073734964
80,/measure,624.2613226627046,1031.6328620285185,2,no_signal,0.0,1.0,5.0,1473.2146073734964,1479.2146073734964
81,/measure,624.2613226627046,1031.6328620285185,4,no_signal,0.0,1.0,5.0,1479.2146073734964,1485.2146073734964
82,/measure,624.2613226627046,1031.6328620285185,6,no_signal,0.0,1.0,5.0,1485.2146073734964,1491.2146073734964
83,/measure,624.2613226627046,1031.6328620285185,11,no_signal,0.0,1.0,5.0,1491.2146073734964,1497.2146073734964
84,/measure,624.2613226627046,1031.6328620285185,12,no_signal,0.0,1.0,5.0,1497.2146073734964,1503.2146073734964
85,/measure,624.2613226627046,1031.6328620285185,16,no_signal,0.0,1.0,5.0,1503.2146073734964,1509.2146073734964
86,/measure,624.2613226627046,1031.6328620285185,17,no_signal,0.0,1.0,5.0,1509.2146073734964,1515.2146073734964
87,/measure,624.2613226627046,1031.6328620285185,18,no_signal,0.0,1.0,5.0,1515.2146073734964,1521.2146073734964
88,/measure,624.2613226627046,1031.6328620285185,19,no_signal,0.0,1.0,5.0,1521.2146073734964,1527.2146073734964
89,/measure,-573.2069571329816,992.82357300628,1,no_signal,239.61940172125054,1.0,5.0,1527.2146073734964,1772.834009094747
90,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1772.834009094747,1778.834009094747
91,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1778.834009094747,1784.834009094747
92,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1784.834009094747,1790.834009094747
93,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1790.834009094747,1796.834009094747
94,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1796.834009094747,1802.834009094747
95,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1802.834009094747,1808.834009094747
96,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1808.834009094747,1814.834009094747
97,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1814.834009094747,1820.834009094747
98,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1820.834009094747,1826.834009094747
99,/measure,-788.9519573566729,715.3601672227278,14,direction,70.29419511468316,1.0,5.0,1826.834009094747,1903.1282042094301
100,/clear,-780.2106450196641,697.332857607037,14,success,4.006966100945305,0.0,5.0,1903.1282042094301,1912.1351703103755
101,/measure,-780.2106450196641,697.332857607037,5,direction,0.0,1.0,5.0,1912.1351703103755,1918.1351703103755
102,/clear,-644.0759852601808,395.0571580406242,5,success,66.3033163985617,0.0,5.0,1918.1351703103755,1989.4384867089373
103,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,127.81448322266979,1.0,5.0,1989.4384867089373,2123.252969931607
104,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,2123.252969931607,2129.252969931607
105,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,2129.252969931607,2135.252969931607
106,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2135.252969931607,2141.252969931607
107,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2141.252969931607,2147.252969931607
108,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,2147.252969931607,2153.252969931607
109,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2153.252969931607,2159.252969931607
110,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2159.252969931607,2165.252969931607
111,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,2165.252969931607,2171.252969931607
112,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2171.252969931607,2177.252969931607
113,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,2177.252969931607,2412.5357527847996
114,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,2412.5357527847996,2418.5357527847996
115,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,2418.5357527847996,2424.5357527847996
116,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2424.5357527847996,2430.5357527847996
117,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,2430.5357527847996,2436.5357527847996
118,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,2436.5357527847996,2442.5357527847996
119,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2442.5357527847996,2448.5357527847996
120,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2448.5357527847996,2454.5357527847996
121,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2454.5357527847996,2460.5357527847996
122,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,2460.5357527847996,2466.5357527847996
123,/exit,,,,success,0.0,0.0,0.0,2466.5357527847996,2466.5357527847996
