sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-919.2601348487303,380.77001520326445,16,no_signal,0.0,1.0,5.0,721.8146492585956,727.8146492585956
58,/measure,-919.2601348487303,380.77001520326445,19,no_signal,0.0,1.0,5.0,727.8146492585956,733.8146492585956
59,/measure,-919.2601348487303,380.77001520326445,2,direction,0.0,1.0,5.0,733.8146492585956,739.8146492585956
60,/measure,-919.2601348487303,380.77001520326445,6,direction,0.0,1.0,5.0,739.8146492585956,745.8146492585956
61,/measure,-919.2601348487303,380.77001520326445,8,direction,0.0,1.0,5.0,745.8146492585956,751.8146492585956
62,/measure,-919.2601348487303,380.77001520326445,10,direction,0.0,1.0,5.0,751.8146492585956,757.8146492585956
63,/measure,-919.2601348487303,380.77001520326445,18,no_signal,0.0,1.0,5.0,757.8146492585956,763.8146492585956
64,/clear,-1000.0146023012345,42.86356595626142,2,success,69.48440183415411,0.0,5.0,763.8146492585956,838.2990510927498
65,/measure,-1000.0146023012345,42.86356595626142,7,no_signal,0.0,1.0,5.0,838.2990510927498,844.2990510927498
66,/measure,-1000.0146023012345,42.86356595626142,18,no_signal,0.0,1.0,5.0,844.2990510927498,850.2990510927498
67,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,86.25234955630646,1.0,5.0,850.2990510927498,942.5514006490562
68,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,942.5514006490562,948.5514006490562
69,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,948.5514006490562,954.5514006490562
70,/measure,-919.2601348487303,-380.7700152032642,11,direction,0.0,1.0,5.0,954.5514006490562,960.5514006490562
71,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,960.5514006490562,966.5514006490562
72,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,966.5514006490562,972.5514006490562
73,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,972.5514006490562,978.5514006490562
74,/measure,-919.2601348487303,-380.7700152032642,15,direction,0.0,1.0,5.0,978.5514006490562,984.5514006490562
75,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,984.5514006490562,990.5514006490562
76,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,990.5514006490562,996.5514006490562
77,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,996.5514006490562,1002.5514006490562
78,/measure,-919.2601348487303,-380.7700152032642,8,direction,0.0,1.0,5.0,1002.5514006490562,1008.5514006490562
79,/clear,-627.7490575446042,-629.3625910603037,8,success,76.62296704311316,0.0,5.0,1008.5514006490562,1090.1743676921694
80,/measure,-627.7490575446042,-629.3625910603037,7,no_signal,0.0,1.0,5.0,1090.1743676921694,1096.1743676921694
81,/measure,-627.7490575446042,-629.3625910603037,11,direction,0.0,1.0,5.0,1096.1743676921694,1102.1743676921694
82,/measure,-627.7490575446042,-629.3625910603037,15,direction,0.0,1.0,5.0,1102.1743676921694,1108.1743676921694
83,/measure,-380.7700152032645,-919.2601348487303,3,no_signal,76.16803351811258,1.0,5.0,1108.1743676921694,1190.342401210282
84,/measure,-380.7700152032645,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1190.342401210282,1196.342401210282
85,/measure,-380.7700152032645,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1196.342401210282,1202.342401210282
86,/measure,-380.7700152032645,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1202.342401210282,1208.342401210282
87,/measure,-380.7700152032645,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1208.342401210282,1214.342401210282
88,/measure,-380.7700152032645,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1214.342401210282,1220.342401210282
89,/measure,-380.7700152032645,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1220.342401210282,1226.342401210282
90,/measure,-380.7700152032645,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1226.342401210282,1232.342401210282
91,/measure,-380.7700152032645,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1232.342401210282,1238.342401210282
92,/measure,-380.7700152032645,-919.2601348487303,11,direction,0.0,1.0,5.0,1238.342401210282,1244.342401210282
93,/measure,-380.7700152032645,-919.2601348487303,17,no_signal,0.0,1.0,5.0,1244.342401210282,1250.342401210282
94,/measure,380.77001520326417,-919.2601348487303,3,no_signal,152.30800608130573,1.0,5.0,1250.342401210282,1408.6504072915877
95,/measure,380.77001520326417,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1408.6504072915877,1414.6504072915877
96,/measure,380.77001520326417,-919.2601348487303,9,direction,0.0,1.0,5.0,1414.6504072915877,1420.6504072915877
97,/measure,380.77001520326417,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1420.6504072915877,1426.6504072915877
98,/measure,380.77001520326417,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1426.6504072915877,1432.6504072915877
99,/measure,380.77001520326417,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1432.6504072915877,1438.6504072915877
100,/measure,380.77001520326417,-919.2601348487303,16,direction,0.0,1.0,5.0,1438.6504072915877,1444.6504072915877
101,/measure,380.77001520326417,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1444.6504072915877,1450.6504072915877
102,/measure,380.77001520326417,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1450.6504072915877,1456.6504072915877
103,/measure,380.77001520326417,-919.2601348487303,17,direction,0.0,1.0,5.0,1456.6504072915877,1462.6504072915877
104,/measure,631.1705736666164,-968.0736842964296,9,direction,51.022819321727674,1.0,5.0,1462.6504072915877,1519.6732266133154
105,/measure,739.5575991826483,-789.8997093921248,16,direction,41.71029255874996,1.0,5.0,1519.6732266133154,1567.3835191720652
106,/measure,848.7765314841673,-687.3038571195358,16,direction,29.96977415772277,0.0,5.0,1567.3835191720652,1602.353293329788
107,/clear,864.2187650569393,-676.1708855924134,16,no_target_in_range,3.807390879538196,0.0,3.0,1602.353293329788,1609.160684209326
108,/measure,864.2187650569393,-676.1708855924134,5,direction,0.0,1.0,5.0,1609.160684209326,1615.160684209326
109,/measure,864.2187650569393,-676.1708855924134,9,direction,0.0,1.0,5.0,1615.160684209326,1621.160684209326
110,/measure,864.2187650569393,-676.1708855924134,17,direction,0.0,1.0,5.0,1621.160684209326,1627.160684209326
111,/clear,888.9016272446302,-659.1397671594132,16,success,5.997675152441707,0.0,5.0,1627.160684209326,1638.1583593617677
112,/measure,919.2601348487302,-380.77001520326456,3,no_signal,56.00405620598419,1.0,5.0,1638.1583593617677,1700.1624155677519
113,/measure,919.2601348487302,-380.77001520326456,4,no_signal,0.0,1.0,5.0,1700.1624155677519,1706.1624155677519
114,/measure,919.2601348487302,-380.77001520326456,12,no_signal,0.0,1.0,5.0,1706.1624155677519,1712.1624155677519
115,/measure,919.2601348487302,-380.77001520326456,13,no_signal,0.0,1.0,5.0,1712.1624155677519,1718.1624155677519
116,/measure,919.2601348487302,-380.77001520326456,14,no_signal,0.0,1.0,5.0,1718.1624155677519,1724.1624155677519
117,/measure,919.2601348487302,-380.77001520326456,19,direction,0.0,1.0,5.0,1724.1624155677519,1730.1624155677519
118,/clear,895.4125760288356,-18.233449408983102,17,success,72.66401244070677,0.0,5.0,1730.1624155677519,1807.8264280084586
119,/measure,895.4125760288356,-18.233449408983102,19,direction,0.0,0.0,5.0,1807.8264280084586,1812.8264280084586
120,/measure,919.2601348487303,380.77001520326417,3,no_signal,79.94309747170051,1.0,5.0,1812.8264280084586,1898.769525480159
121,/measure,919.2601348487303,380.77001520326417,4,no_signal,0.0,1.0,5.0,1898.769525480159,1904.769525480159
122,/measure,919.2601348487303,380.77001520326417,12,no_signal,0.0,1.0,5.0,1904.769525480159,1910.769525480159
123,/measure,919.2601348487303,380.77001520326417,13,no_signal,0.0,1.0,5.0,1910.769525480159,1916.769525480159
124,/measure,919.2601348487303,380.77001520326417,14,no_signal,0.0,1.0,5.0,1916.769525480159,1922.769525480159
125,/measure,919.2601348487303,380.77001520326417,19,direction,0.0,1.0,5.0,1922.769525480159,1928.769525480159
126,/clear,721.6618681745988,103.86648771789675,5,success,68.03547266726699,0.0,5.0,1928.769525480159,2001.804998147426
127,/clear,547.5234774140463,184.64885533431223,19,success,38.3926920412667,0.0,5.0,2001.804998147426,2045.1976901886926
128,/measure,547.5234774140463,184.64885533431223,18,no_signal,0.0,1.0,5.0,2045.1976901886926,2051.197690188693
129,/clear,83.43552069358854,77.03833896565699,20,success,95.28014584499712,0.0,5.0,2051.197690188693,2151.47783603369
130,/measure,83.43552069358854,77.03833896565699,7,no_signal,0.0,1.0,5.0,2151.47783603369,2157.47783603369
131,/measure,83.43552069358854,77.03833896565699,18,no_signal,0.0,1.0,5.0,2157.47783603369,2163.47783603369
132,/measure,380.7700152032644,919.2601348487303,3,no_signal,178.6331833770908,1.0,5.0,2163.47783603369,2348.111019410781
133,/measure,380.7700152032644,919.2601348487303,4,no_signal,0.0,1.0,5.0,2348.111019410781,2354.111019410781
134,/measure,380.7700152032644,919.2601348487303,12,no_signal,0.0,1.0,5.0,2354.111019410781,2360.111019410781
135,/measure,380.7700152032644,919.2601348487303,13,no_signal,0.0,1.0,5.0,2360.111019410781,2366.111019410781
136,/measure,380.7700152032644,919.2601348487303,14,no_signal,0.0,1.0,5.0,2366.111019410781,2372.111019410781
137,/measure,380.7700152032644,919.2601348487303,18,direction,0.0,1.0,5.0,2372.111019410781,2378.111019410781
138,/measure,713.3219179285275,1722.1114486010385,3,no_signal,173.8,1.0,5.0,2378.111019410781,2557.911019410781
139,/measure,713.3219179285275,1722.1114486010385,4,no_signal,0.0,1.0,5.0,2557.911019410781,2563.911019410781
140,/measure,713.3219179285275,1722.1114486010385,12,no_signal,0.0,1.0,5.0,2563.911019410781,2569.911019410781
141,/measure,713.3219179285275,1722.1114486010385,13,no_signal,0.0,1.0,5.0,2569.911019410781,2575.911019410781
142,/measure,713.3219179285275,1722.1114486010385,14,no_signal,0.0,1.0,5.0,2575.911019410781,2581.911019410781
143,/measure,713.3219179285275,1722.1114486010385,18,direction,0.0,1.0,5.0,2581.911019410781,2587.911019410781
144,/measure,-243.30082229817594,1848.0532216007828,3,no_signal,192.97548002843945,1.0,5.0,2587.911019410781,2786.8864994392206
145,/measure,-243.30082229817594,1848.0532216007828,4,no_signal,0.0,1.0,5.0,2786.8864994392206,2792.8864994392206
146,/measure,-243.30082229817594,1848.0532216007828,12,no_signal,0.0,1.0,5.0,2792.8864994392206,2798.8864994392206
147,/measure,-243.30082229817594,1848.0532216007828,13,no_signal,0.0,1.0,5.0,2798.8864994392206,2804.8864994392206
148,/measure,-243.30082229817594,1848.0532216007828,14,no_signal,0.0,1.0,5.0,2804.8864994392206,2810.8864994392206
149,/clear,-254.34253624205894,1655.2488639163282,18,success,38.62405457169593,0.0,5.0,2810.8864994392206,2854.5105540109166
150,/measure,-254.34253624205894,1655.2488639163282,10,no_signal,0.0,1.0,5.0,2854.5105540109166,2860.5105540109166
151,/clear,-851.6554711989493,1201.6169020501172,10,success,150.00862629774355,0.0,5.0,2860.5105540109166,3015.51918030866
152,/measure,-851.6554711989493,1201.6169020501172,6,direction,0.0,1.0,5.0,3015.51918030866,3021.51918030866
153,/measure,-851.6554711989493,1201.6169020501172,7,direction,0.0,1.0,5.0,3021.51918030866,3027.51918030866
154,/clear,-985.3764276937541,1113.8955364482063,6,success,31.985204197534593,0.0,5.0,3027.51918030866,3064.5043845061946
155,/measure,-1134.7313036722549,1478.8106263028626,3,no_signal,78.85934358899655,1.0,5.0,3064.5043845061946,3149.363728095191
156,/measure,-1134.7313036722549,1478.8106263028626,4,no_signal,0.0,1.0,5.0,3149.363728095191,3155.363728095191
157,/measure,-1134.7313036722549,1478.8106263028626,12,no_signal,0.0,1.0,5.0,3155.363728095191,3161.363728095191
158,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,3161.363728095191,3167.363728095191
159,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,3167.363728095191,3173.363728095191
160,/measure,-1722.1114486010385,713.3219179285276,14,no_signal,192.97548002843953,0.0,5.0,3173.363728095191,3371.3392081236307
161,/measure,-1722.1114486010385,713.3219179285276,3,no_signal,0.0,1.0,5.0,3371.3392081236307,3377.3392081236307
162,/measure,-1722.1114486010385,713.3219179285276,4,no_signal,0.0,1.0,5.0,3377.3392081236307,3383.3392081236307
163,/measure,-1722.1114486010385,713.3219179285276,12,no_signal,0.0,1.0,5.0,3383.3392081236307,3389.3392081236307
164,/measure,-1722.1114486010385,713.3219179285276,13,no_signal,0.0,1.0,5.0,3389.3392081236307,3395.3392081236307
165,/measure,-1722.1114486010385,713.3219179285276,7,direction,0.0,1.0,5.0,3395.3392081236307,3401.3392081236307
166,/clear,-1290.2765116340056,105.64257654375362,7,success,149.0980341562093,0.0,5.0,3401.3392081236307,3555.43724227984
167,/measure,-1848.0532216007825,-243.3008222981756,3,no_signal,131.58667923110147,1.0,5.0,3555.43724227984,3693.0239215109414
168,/measure,-1848.0532216007825,-243.3008222981756,4,no_signal,0.0,1.0,5.0,3693.0239215109414,3699.0239215109414
169,/measure,-1848.0532216007825,-243.3008222981756,12,no_signal,0.0,1.0,5.0,3699.0239215109414,3705.0239215109414
170,/measure,-1848.0532216007825,-243.3008222981756,13,no_signal,0.0,1.0,5.0,3705.0239215109414,3711.0239215109414
171,/measure,-1848.0532216007825,-243.3008222981756,14,no_signal,0.0,1.0,5.0,3711.0239215109414,3717.0239215109414
172,/measure,-1848.0532216007825,-243.3008222981756,15,direction,0.0,1.0,5.0,3717.0239215109414,3723.0239215109414
173,/measure,-1478.8106263028624,-1134.7313036722553,3,no_signal,192.97548002843956,1.0,5.0,3723.0239215109414,3921.999401539381
174,/measure,-1478.8106263028624,-1134.7313036722553,4,no_signal,0.0,1.0,5.0,3921.999401539381,3927.999401539381
175,/measure,-1478.8106263028624,-1134.7313036722553,12,no_signal,0.0,1.0,5.0,3927.999401539381,3933.999401539381
176,/measure,-1478.8106263028624,-1134.7313036722553,13,no_signal,0.0,1.0,5.0,3933.999401539381,3939.999401539381
177,/measure,-1478.8106263028624,-1134.7313036722553,14,no_signal,0.0,1.0,5.0,3939.999401539381,3945.999401539381
178,/measure,-1478.8106263028624,-1134.7313036722553,11,direction,0.0,1.0,5.0,3945.999401539381,3951.999401539381
179,/clear,-1203.279331530029,-897.7274763879697,15,success,72.68791056196169,0.0,5.0,3951.999401539381,4029.6873121013427
180,/clear,-731.3027128102715,-1512.1813270846333,11,success,154.96005462751916,0.0,5.0,4029.6873121013427,4189.647366728862
181,/measure,-713.3219179285277,-1722.1114486010385,3,no_signal,42.13975078448947,1.0,5.0,4189.647366728862,4237.787117513351
182,/measure,-713.3219179285277,-1722.1114486010385,4,no_signal,0.0,1.0,5.0,4237.787117513351,4243.787117513351
183,/measure,-713.3219179285277,-1722.1114486010385,12,no_signal,0.0,1.0,5.0,4243.787117513351,4249.787117513351
184,/measure,-713.3219179285277,-1722.1114486010385,13,no_signal,0.0,1.0,5.0,4249.787117513351,4255.787117513351
185,/measure,-713.3219179285277,-1722.1114486010385,14,no_signal,0.0,1.0,5.0,4255.787117513351,4261.787117513351
186,/measure,243.30082229817538,-1848.0532216007828,14,no_signal,192.9754800284394,0.0,5.0,4261.787117513351,4459.7625975417905
187,/measure,243.30082229817538,-1848.0532216007828,3,no_signal,0.0,1.0,5.0,4459.7625975417905,4465.7625975417905
188,/measure,243.30082229817538,-1848.0532216007828,4,no_signal,0.0,1.0,5.0,4465.7625975417905,4471.7625975417905
189,/measure,243.30082229817538,-1848.0532216007828,12,no_signal,0.0,1.0,5.0,4471.7625975417905,4477.7625975417905
190,/measure,243.30082229817538,-1848.0532216007828,13,no_signal,0.0,1.0,5.0,4477.7625975417905,4483.7625975417905
191,/measure,1134.7313036722546,-1478.810626302863,13,no_signal,192.97548002843945,0.0,5.0,4483.7625975417905,4681.7380775702295
192,/measure,1134.7313036722546,-1478.810626302863,14,direction,0.0,1.0,5.0,4681.7380775702295,4687.7380775702295
193,/measure,1134.7313036722546,-1478.810626302863,3,no_signal,0.0,1.0,5.0,4687.7380775702295,4693.7380775702295
194,/measure,1134.7313036722546,-1478.810626302863,4,no_signal,0.0,1.0,5.0,4693.7380775702295,4699.7380775702295
195,/measure,1134.7313036722546,-1478.810626302863,12,no_signal,0.0,1.0,5.0,4699.7380775702295,4705.7380775702295
196,/measure,776.7042963768353,-1274.1420295114206,14,no_signal,82.4797120425362,1.0,5.0,4705.7380775702295,4794.217789612766
197,/measure,743.5191512868308,-1348.3283505277361,14,no_signal,16.254062975859874,0.0,5.0,4794.217789612766,4815.471852588626
198,/measure,987.7958338475224,-1424.2120585454118,14,direction,51.15835602728795,0.0,5.0,4815.471852588626,4871.630208615914
199,/clear,945.492562456588,-1394.8952735383095,14,success,10.293766372961276,0.0,5.0,4871.630208615914,4886.923974988876
200,/clear,879.2873225135997,-1074.092826008879,9,success,65.51254662636208,0.0,5.0,4886.923974988876,4957.436521615237
201,/exit,,,,success,0.0,0.0,0.0,4957.436521615237,4957.436521615237
