sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,875.9942363269074,881.9942363269074
63,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,881.9942363269074,887.9942363269074
64,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,887.9942363269074,893.9942363269074
65,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,893.9942363269074,899.9942363269074
66,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,899.9942363269074,905.9942363269074
67,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,905.9942363269074,911.9942363269074
68,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,911.9942363269074,917.9942363269074
69,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,917.9942363269074,923.9942363269074
70,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,923.9942363269074,929.9942363269074
71,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,929.9942363269074,935.9942363269074
72,/measure,-919.2601348487303,-380.7700152032642,15,direction,0.0,1.0,5.0,935.9942363269074,941.9942363269074
73,/measure,-919.2601348487303,-380.7700152032642,17,no_signal,0.0,1.0,5.0,941.9942363269074,947.9942363269074
74,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,947.9942363269074,953.9942363269074
75,/measure,-747.7330165691649,-40.12195959926475,15,no_signal,76.27913216393526,1.0,5.0,953.9942363269074,1036.2733684908426
76,/measure,-672.9161425817622,-89.60461965281502,15,no_signal,17.940009229899648,0.0,5.0,1036.2733684908426,1059.2133777207423
77,/measure,-855.6057829780895,-304.8513533241697,15,direction,56.4647362747145,0.0,5.0,1059.2133777207423,1120.678113995457
78,/measure,-792.1844405860186,-181.35398158751397,15,direction,27.76607101962682,0.0,5.0,1120.678113995457,1153.4441850150838
79,/clear,-771.7048042128736,-157.3568659084915,15,success,6.309602418183353,0.0,5.0,1153.4441850150838,1164.7537874332672
80,/measure,-771.7048042128736,-157.3568659084915,16,no_signal,0.0,1.0,5.0,1164.7537874332672,1170.7537874332672
81,/measure,-771.7048042128736,-157.3568659084915,20,no_signal,0.0,1.0,5.0,1170.7537874332672,1176.7537874332672
82,/measure,-380.7700152032645,-919.2601348487303,1,no_signal,171.2689814858265,1.0,5.0,1176.7537874332672,1354.0227689190938
83,/measure,-380.7700152032645,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1354.0227689190938,1360.0227689190938
84,/measure,-380.7700152032645,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1360.0227689190938,1366.0227689190938
85,/measure,-380.7700152032645,-919.2601348487303,5,direction,0.0,1.0,5.0,1366.0227689190938,1372.0227689190938
86,/measure,-380.7700152032645,-919.2601348487303,6,direction,0.0,1.0,5.0,1372.0227689190938,1378.0227689190938
87,/measure,-380.7700152032645,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1378.0227689190938,1384.0227689190938
88,/measure,-380.7700152032645,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1384.0227689190938,1390.0227689190938
89,/measure,-380.7700152032645,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1390.0227689190938,1396.0227689190938
90,/measure,-380.7700152032645,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1396.0227689190938,1402.0227689190938
91,/measure,-380.7700152032645,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1402.0227689190938,1408.0227689190938
92,/measure,-380.7700152032645,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1408.0227689190938,1414.0227689190938
93,/measure,-380.7700152032645,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1414.0227689190938,1420.0227689190938
94,/measure,-380.7700152032645,-919.2601348487303,17,direction,0.0,1.0,5.0,1420.0227689190938,1426.0227689190938
95,/measure,-380.7700152032645,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1426.0227689190938,1432.0227689190938
96,/measure,-380.7700152032645,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1432.0227689190938,1438.0227689190938
97,/measure,-213.8069829381303,-1157.7572246674063,17,direction,58.226288219375895,1.0,5.0,1438.0227689190938,1502.2490571384697
98,/measure,380.77001520326417,-919.2601348487303,1,no_signal,128.12535558129144,1.0,5.0,1502.2490571384697,1636.374412719761
99,/measure,380.77001520326417,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1636.374412719761,1642.374412719761
100,/measure,380.77001520326417,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1642.374412719761,1648.374412719761
101,/measure,380.77001520326417,-919.2601348487303,7,direction,0.0,1.0,5.0,1648.374412719761,1654.374412719761
102,/measure,380.77001520326417,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1654.374412719761,1660.374412719761
103,/measure,380.77001520326417,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1660.374412719761,1666.374412719761
104,/measure,380.77001520326417,-919.2601348487303,11,direction,0.0,1.0,5.0,1666.374412719761,1672.374412719761
105,/measure,380.77001520326417,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1672.374412719761,1678.374412719761
106,/measure,380.77001520326417,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1678.374412719761,1684.374412719761
107,/measure,380.77001520326417,-919.2601348487303,14,direction,0.0,1.0,5.0,1684.374412719761,1690.374412719761
108,/measure,380.77001520326417,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1690.374412719761,1696.374412719761
109,/measure,380.77001520326417,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1696.374412719761,1702.374412719761
110,/measure,380.77001520326417,-919.2601348487303,6,direction,0.0,1.0,5.0,1702.374412719761,1708.374412719761
111,/measure,380.77001520326417,-919.2601348487303,9,direction,0.0,1.0,5.0,1708.374412719761,1714.374412719761
112,/measure,380.77001520326417,-919.2601348487303,17,direction,0.0,1.0,5.0,1714.374412719761,1720.374412719761
113,/measure,380.77001520326417,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1720.374412719761,1726.374412719761
114,/measure,690.1206287002403,-857.5884801276841,7,direction,63.08762004291729,1.0,5.0,1726.374412719761,1795.4620327626783
115,/measure,694.1553277193365,-845.8327523427579,14,direction,2.4857669394211603,1.0,5.0,1795.4620327626783,1803.9477997020995
116,/measure,738.2560754725916,-852.2870175379502,11,direction,8.914109022456731,1.0,5.0,1803.9477997020995,1818.8619087245563
117,/measure,919.2601348487302,-380.77001520326456,1,no_signal,101.01301955714987,1.0,5.0,1818.8619087245563,1925.8749282817062
118,/measure,919.2601348487302,-380.77001520326456,3,no_signal,0.0,1.0,5.0,1925.8749282817062,1931.8749282817062
119,/measure,919.2601348487302,-380.77001520326456,4,no_signal,0.0,1.0,5.0,1931.8749282817062,1937.8749282817062
120,/measure,919.2601348487302,-380.77001520326456,8,no_signal,0.0,1.0,5.0,1937.8749282817062,1943.8749282817062
121,/measure,919.2601348487302,-380.77001520326456,10,no_signal,0.0,1.0,5.0,1943.8749282817062,1949.8749282817062
122,/measure,919.2601348487302,-380.77001520326456,12,no_signal,0.0,1.0,5.0,1949.8749282817062,1955.8749282817062
123,/measure,919.2601348487302,-380.77001520326456,13,no_signal,0.0,1.0,5.0,1955.8749282817062,1961.8749282817062
124,/measure,919.2601348487302,-380.77001520326456,19,no_signal,0.0,1.0,5.0,1961.8749282817062,1967.8749282817062
125,/measure,919.2601348487302,-380.77001520326456,6,direction,0.0,1.0,5.0,1967.8749282817062,1973.8749282817062
126,/measure,919.2601348487302,-380.77001520326456,7,direction,0.0,1.0,5.0,1973.8749282817062,1979.8749282817062
127,/measure,919.2601348487302,-380.77001520326456,11,direction,0.0,1.0,5.0,1979.8749282817062,1985.8749282817062
128,/measure,919.2601348487302,-380.77001520326456,14,direction,0.0,1.0,5.0,1985.8749282817062,1991.8749282817062
129,/measure,919.2601348487302,-380.77001520326456,16,direction,0.0,1.0,5.0,1991.8749282817062,1997.8749282817062
130,/clear,669.9956347350808,-88.59857224395385,9,success,76.81066152503396,0.0,5.0,1997.8749282817062,2079.68558980674
131,/measure,669.9956347350808,-88.59857224395385,6,direction,0.0,1.0,5.0,2079.68558980674,2085.68558980674
132,/measure,669.9956347350808,-88.59857224395385,20,no_signal,0.0,1.0,5.0,2085.68558980674,2091.68558980674
133,/clear,279.63105604408577,139.79329124978642,6,success,90.4538219439602,0.0,5.0,2091.68558980674,2187.1394117507
134,/measure,279.63105604408577,139.79329124978642,20,no_signal,0.0,0.0,5.0,2187.1394117507,2192.1394117507
135,/measure,219.10123849467072,536.2001223539094,20,direction,80.20030786937869,0.0,5.0,2192.1394117507,2277.339719620079
136,/clear,250.8888223652653,550.7870767756935,20,success,6.994940250304626,0.0,5.0,2277.339719620079,2289.334659870384
137,/measure,250.8888223652653,550.7870767756935,16,direction,0.0,1.0,5.0,2289.334659870384,2295.334659870384
138,/measure,919.2601348487303,380.77001520326417,1,no_signal,137.93128906475036,1.0,5.0,2295.334659870384,2439.265948935134
139,/measure,919.2601348487303,380.77001520326417,3,no_signal,0.0,1.0,5.0,2439.265948935134,2445.265948935134
140,/measure,919.2601348487303,380.77001520326417,4,direction,0.0,1.0,5.0,2445.265948935134,2451.265948935134
141,/measure,919.2601348487303,380.77001520326417,8,no_signal,0.0,1.0,5.0,2451.265948935134,2457.265948935134
142,/measure,919.2601348487303,380.77001520326417,10,no_signal,0.0,1.0,5.0,2457.265948935134,2463.265948935134
143,/measure,919.2601348487303,380.77001520326417,12,no_signal,0.0,1.0,5.0,2463.265948935134,2469.265948935134
144,/measure,919.2601348487303,380.77001520326417,13,no_signal,0.0,1.0,5.0,2469.265948935134,2475.265948935134
145,/measure,919.2601348487303,380.77001520326417,19,no_signal,0.0,1.0,5.0,2475.265948935134,2481.265948935134
146,/measure,919.2601348487303,380.77001520326417,2,direction,0.0,1.0,5.0,2481.265948935134,2487.265948935134
147,/measure,919.2601348487303,380.77001520326417,11,direction,0.0,1.0,5.0,2487.265948935134,2493.265948935134
148,/measure,919.2601348487303,380.77001520326417,16,direction,0.0,1.0,5.0,2493.265948935134,2499.265948935134
149,/clear,601.487764195978,737.9658861819981,16,success,95.61760712222966,0.0,5.0,2499.265948935134,2599.883556057364
150,/measure,601.487764195978,737.9658861819981,4,direction,0.0,1.0,5.0,2599.883556057364,2605.883556057364
151,/measure,380.7700152032644,919.2601348487303,1,no_signal,57.125801288050376,1.0,5.0,2605.883556057364,2669.009357345414
152,/measure,380.7700152032644,919.2601348487303,3,no_signal,0.0,1.0,5.0,2669.009357345414,2675.009357345414
153,/measure,380.7700152032644,919.2601348487303,8,direction,0.0,1.0,5.0,2675.009357345414,2681.009357345414
154,/measure,380.7700152032644,919.2601348487303,10,no_signal,0.0,1.0,5.0,2681.009357345414,2687.009357345414
155,/measure,380.7700152032644,919.2601348487303,12,no_signal,0.0,1.0,5.0,2687.009357345414,2693.009357345414
156,/measure,380.7700152032644,919.2601348487303,13,direction,0.0,1.0,5.0,2693.009357345414,2699.009357345414
157,/measure,380.7700152032644,919.2601348487303,19,no_signal,0.0,1.0,5.0,2699.009357345414,2705.009357345414
158,/clear,890.477476562844,203.60769093706017,4,success,175.72252179414835,0.0,5.0,2705.009357345414,2885.7318791395624
159,/measure,890.477476562844,203.60769093706017,8,no_signal,0.0,1.0,5.0,2885.7318791395624,2891.7318791395624
160,/measure,890.477476562844,203.60769093706017,13,no_signal,0.0,1.0,5.0,2891.7318791395624,2897.7318791395624
161,/measure,702.0607938878027,820.6561272553113,8,direction,129.0348199631504,1.0,5.0,2897.7318791395624,3032.7666991027127
162,/measure,637.8924892712461,958.093311798551,13,direction,30.335821078412057,1.0,5.0,3032.7666991027127,3069.102520181125
163,/clear,925.531975698241,1093.8058552253378,2,success,63.60954915587845,0.0,5.0,3069.102520181125,3137.7120693370034
164,/measure,925.531975698241,1093.8058552253378,8,direction,0.0,1.0,5.0,3137.7120693370034,3143.7120693370034
165,/measure,925.531975698241,1093.8058552253378,13,direction,0.0,1.0,5.0,3143.7120693370034,3149.7120693370034
166,/measure,713.3219179285275,1722.1114486010385,1,no_signal,132.634991956997,1.0,5.0,3149.7120693370034,3288.3470612940005
167,/measure,713.3219179285275,1722.1114486010385,3,no_signal,0.0,1.0,5.0,3288.3470612940005,3294.3470612940005
168,/measure,713.3219179285275,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3294.3470612940005,3300.3470612940005
169,/measure,713.3219179285275,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3300.3470612940005,3306.3470612940005
170,/measure,713.3219179285275,1722.1114486010385,19,no_signal,0.0,1.0,5.0,3306.3470612940005,3312.3470612940005
171,/measure,713.3219179285275,1722.1114486010385,13,direction,0.0,1.0,5.0,3312.3470612940005,3318.3470612940005
172,/measure,-243.30082229817594,1848.0532216007828,1,direction,192.97548002843945,1.0,5.0,3318.3470612940005,3517.32254132244
173,/measure,-647.9374343626258,1663.1880093585592,1,no_signal,88.97323968932648,0.0,5.0,3517.32254132244,3611.2957810117664
174,/measure,-619.221778493103,1610.1680198461331,1,no_signal,12.059366782571344,0.0,5.0,3611.2957810117664,3628.355147794338
175,/measure,-464.3026822383974,1719.7869404910082,1,direction,37.95588710475472,0.0,5.0,3628.355147794338,3671.3110348990926
176,/measure,-525.6986154447022,1686.4414915991324,1,direction,13.97337407510977,0.0,5.0,3671.3110348990926,3690.2844089742025
177,/clear,-539.9660909564614,1685.2521785493925,1,success,2.863391855886498,0.0,5.0,3690.2844089742025,3698.147800830089
178,/clear,1276.3473760601228,1157.7485581340052,13,success,378.2726360717701,0.0,5.0,3698.147800830089,4081.4204369018594
179,/clear,1125.837382166113,777.4347595375639,8,success,81.80265121983012,0.0,5.0,4081.4204369018594,4168.223088121689
180,/clear,1569.3065314539658,-556.3216696564787,11,success,281.11002107975696,0.0,5.0,4168.223088121689,4454.333109201446
181,/measure,1569.3065314539658,-556.3216696564787,7,direction,0.0,1.0,5.0,4454.333109201446,4460.333109201446
182,/clear,1417.7419113090277,-848.2997886302677,7,success,65.79454568249605,0.0,5.0,4460.333109201446,4531.127654883942
183,/clear,1225.3458822943373,-830.7130340889374,14,success,38.63963038949446,0.0,5.0,4531.127654883942,4574.767285273437
184,/clear,182.7088713897047,-1550.726374607131,17,success,253.4175327030326,0.0,5.0,4574.767285273437,4833.184817976469
185,/measure,182.7088713897047,-1550.726374607131,5,direction,0.0,1.0,5.0,4833.184817976469,4839.184817976469
186,/clear,-754.347348883498,-1576.409102643204,5,success,187.48162176299581,0.0,5.0,4839.184817976469,5031.666439739465
187,/exit,,,,success,0.0,0.0,0.0,5031.666439739465,5031.666439739465
