sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,573.2069571329861,992.8235730062885,2,no_signal,93.493901590094,1.0,5.0,897.163907854092,996.657809444186
63,/measure,573.2069571329861,992.8235730062885,4,no_signal,0.0,1.0,5.0,996.657809444186,1002.657809444186
64,/measure,573.2069571329861,992.8235730062885,5,no_signal,0.0,1.0,5.0,1002.657809444186,1008.657809444186
65,/measure,573.2069571329861,992.8235730062885,6,no_signal,0.0,1.0,5.0,1008.657809444186,1014.657809444186
66,/measure,573.2069571329861,992.8235730062885,8,no_signal,0.0,1.0,5.0,1014.657809444186,1020.657809444186
67,/measure,573.2069571329861,992.8235730062885,10,no_signal,0.0,1.0,5.0,1020.657809444186,1026.6578094441861
68,/measure,573.2069571329861,992.8235730062885,13,no_signal,0.0,1.0,5.0,1026.6578094441861,1032.6578094441861
69,/measure,573.2069571329861,992.8235730062885,14,no_signal,0.0,1.0,5.0,1032.6578094441861,1038.6578094441861
70,/measure,573.2069571329861,992.8235730062885,17,no_signal,0.0,1.0,5.0,1038.6578094441861,1044.6578094441861
71,/measure,573.2069571329861,992.8235730062885,18,no_signal,0.0,1.0,5.0,1044.6578094441861,1050.6578094441861
72,/measure,573.2069571329861,992.8235730062885,19,no_signal,0.0,1.0,5.0,1050.6578094441861,1056.6578094441861
73,/clear,89.8429970961403,725.4978932673575,3,success,110.47239237210044,0.0,5.0,1056.6578094441861,1172.1302018162864
74,/measure,89.8429970961403,725.4978932673575,7,direction,0.0,1.0,5.0,1172.1302018162864,1178.1302018162864
75,/measure,89.8429970961403,725.4978932673575,9,direction,0.0,1.0,5.0,1178.1302018162864,1184.1302018162864
76,/measure,89.8429970961403,725.4978932673575,11,direction,0.0,1.0,5.0,1184.1302018162864,1190.1302018162864
77,/measure,89.8429970961403,725.4978932673575,15,direction,0.0,1.0,5.0,1190.1302018162864,1196.1302018162864
78,/measure,89.8429970961403,725.4978932673575,20,direction,0.0,1.0,5.0,1196.1302018162864,1202.1302018162864
79,/clear,40.159001566433965,715.4392278186951,11,success,10.138394670565933,0.0,5.0,1202.1302018162864,1217.2685964868524
80,/clear,-114.04540978010859,679.0097065407514,20,success,31.689815713742394,0.0,5.0,1217.2685964868524,1253.9584122005947
81,/clear,-206.8449695555047,879.7520564588864,7,success,44.2308712756881,0.0,5.0,1253.9584122005947,1303.1892834762828
82,/measure,-206.8449695555047,879.7520564588864,15,direction,0.0,1.0,5.0,1303.1892834762828,1309.1892834762828
83,/measure,-573.2069571329816,992.82357300628,2,no_signal,76.68279436641492,1.0,5.0,1309.1892834762828,1391.8720778426978
84,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1391.8720778426978,1397.8720778426978
85,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1397.8720778426978,1403.8720778426978
86,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1403.8720778426978,1409.8720778426978
87,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1409.8720778426978,1415.8720778426978
88,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1415.8720778426978,1421.8720778426978
89,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1421.8720778426978,1427.8720778426978
90,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1427.8720778426978,1433.8720778426978
91,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1433.8720778426978,1439.8720778426978
92,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1439.8720778426978,1445.8720778426978
93,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1445.8720778426978,1451.8720778426978
94,/clear,-439.9460441935818,679.5988272562787,9,success,68.07884025674798,0.0,5.0,1451.8720778426978,1524.9509180994457
95,/clear,-661.0148025739963,646.8433529307888,15,success,44.696450431838954,0.0,5.0,1524.9509180994457,1574.6473685312847
96,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,161.74283549661118,1.0,5.0,1574.6473685312847,1742.3902040278958
97,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1742.3902040278958,1748.3902040278958
98,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1748.3902040278958,1754.3902040278958
99,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1754.3902040278958,1760.3902040278958
100,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1760.3902040278958,1766.3902040278958
101,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1766.3902040278958,1772.3902040278958
102,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1772.3902040278958,1778.3902040278958
103,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1778.3902040278958,1784.3902040278958
104,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1784.3902040278958,1790.3902040278958
105,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1790.3902040278958,1796.3902040278958
106,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,1796.3902040278958,1802.3902040278958
107,/measure,-1132.611529447588,-485.32436552643355,6,direction,97.10411847090934,1.0,5.0,1802.3902040278958,1905.494322498805
108,/measure,-1240.1677804480244,-766.1312623191577,6,direction,60.140123184319634,0.0,5.0,1905.494322498805,1970.6344456831248
109,/clear,-1238.3748835151948,-763.0063813448392,6,success,0.7205375913970805,0.0,5.0,1970.6344456831248,1976.3549832745218
110,/measure,-759.0253366119524,-1164.4053663056045,2,no_signal,125.04353373827477,1.0,5.0,1976.3549832745218,2107.3985170127967
111,/measure,-759.0253366119524,-1164.4053663056045,4,no_signal,0.0,1.0,5.0,2107.3985170127967,2113.3985170127967
112,/measure,-759.0253366119524,-1164.4053663056045,5,no_signal,0.0,1.0,5.0,2113.3985170127967,2119.3985170127967
113,/measure,-759.0253366119524,-1164.4053663056045,8,no_signal,0.0,1.0,5.0,2119.3985170127967,2125.3985170127967
114,/measure,-759.0253366119524,-1164.4053663056045,10,no_signal,0.0,1.0,5.0,2125.3985170127967,2131.3985170127967
115,/measure,-759.0253366119524,-1164.4053663056045,13,no_signal,0.0,1.0,5.0,2131.3985170127967,2137.3985170127967
116,/measure,-759.0253366119524,-1164.4053663056045,14,no_signal,0.0,1.0,5.0,2137.3985170127967,2143.3985170127967
117,/measure,-759.0253366119524,-1164.4053663056045,17,no_signal,0.0,1.0,5.0,2143.3985170127967,2149.3985170127967
118,/measure,-759.0253366119524,-1164.4053663056045,18,no_signal,0.0,1.0,5.0,2149.3985170127967,2155.3985170127967
119,/measure,-759.0253366119524,-1164.4053663056045,19,no_signal,0.0,1.0,5.0,2155.3985170127967,2161.3985170127967
120,/measure,575.2247443804764,-1012.204112760915,2,no_signal,268.58060244246064,1.0,5.0,2161.3985170127967,2435.979119455257
121,/measure,575.2247443804764,-1012.204112760915,4,no_signal,0.0,1.0,5.0,2435.979119455257,2441.979119455257
122,/measure,575.2247443804764,-1012.204112760915,5,no_signal,0.0,1.0,5.0,2441.979119455257,2447.979119455257
123,/measure,575.2247443804764,-1012.204112760915,8,no_signal,0.0,1.0,5.0,2447.979119455257,2453.979119455257
124,/measure,575.2247443804764,-1012.204112760915,10,no_signal,0.0,1.0,5.0,2453.979119455257,2459.979119455257
125,/measure,575.2247443804764,-1012.204112760915,13,no_signal,0.0,1.0,5.0,2459.979119455257,2465.979119455257
126,/measure,575.2247443804764,-1012.204112760915,14,no_signal,0.0,1.0,5.0,2465.979119455257,2471.979119455257
127,/measure,575.2247443804764,-1012.204112760915,17,no_signal,0.0,1.0,5.0,2471.979119455257,2477.979119455257
128,/measure,575.2247443804764,-1012.204112760915,18,no_signal,0.0,1.0,5.0,2477.979119455257,2483.979119455257
129,/measure,575.2247443804764,-1012.204112760915,19,no_signal,0.0,1.0,5.0,2483.979119455257,2489.979119455257
130,/exit,,,,success,0.0,0.0,0.0,2489.979119455257,2489.979119455257
