sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-986.4876370669414,129.8735612589515,18,no_signal,0.0,1.0,5.0,723.4262559146014,729.4262559146014
63,/measure,-986.4876370669414,129.8735612589515,19,no_signal,0.0,1.0,5.0,729.4262559146014,735.4262559146014
64,/measure,-986.4876370669414,129.8735612589515,20,no_signal,0.0,1.0,5.0,735.4262559146014,741.4262559146014
65,/measure,-986.4876370669414,129.8735612589515,8,no_signal,0.0,1.0,5.0,741.4262559146014,747.4262559146014
66,/measure,-1199.2380729119127,18.227919824525305,4,direction,48.05309446998381,1.0,5.0,747.4262559146014,801.4793503845851
67,/measure,-1068.9281888020057,-242.50555405459005,14,direction,58.29669297577993,1.0,5.0,801.4793503845851,865.7760433603651
68,/measure,-1055.8821245383929,-245.15584452231812,2,direction,2.662508834416488,1.0,5.0,865.7760433603651,874.4385521947816
69,/measure,-789.386573589779,-605.7176218636769,1,direction,89.67155043935949,1.0,5.0,874.4385521947816,970.1101026341411
70,/measure,-789.386573589779,-605.7176218636769,3,no_signal,0.0,1.0,5.0,970.1101026341411,976.1101026341411
71,/measure,-789.386573589779,-605.7176218636769,6,no_signal,0.0,1.0,5.0,976.1101026341411,982.1101026341411
72,/measure,-789.386573589779,-605.7176218636769,7,no_signal,0.0,1.0,5.0,982.1101026341411,988.1101026341411
73,/measure,-789.386573589779,-605.7176218636769,9,no_signal,0.0,1.0,5.0,988.1101026341411,994.1101026341411
74,/measure,-789.386573589779,-605.7176218636769,10,no_signal,0.0,1.0,5.0,994.1101026341411,1000.1101026341411
75,/measure,-789.386573589779,-605.7176218636769,11,no_signal,0.0,1.0,5.0,1000.1101026341411,1006.1101026341411
76,/measure,-789.386573589779,-605.7176218636769,13,no_signal,0.0,1.0,5.0,1006.1101026341411,1012.1101026341411
77,/measure,-789.386573589779,-605.7176218636769,15,no_signal,0.0,1.0,5.0,1012.1101026341411,1018.1101026341411
78,/measure,-789.386573589779,-605.7176218636769,17,no_signal,0.0,1.0,5.0,1018.1101026341411,1024.1101026341412
79,/measure,-789.386573589779,-605.7176218636769,18,no_signal,0.0,1.0,5.0,1024.1101026341412,1030.1101026341412
80,/measure,-789.386573589779,-605.7176218636769,19,no_signal,0.0,1.0,5.0,1030.1101026341412,1036.1101026341412
81,/measure,-789.386573589779,-605.7176218636769,20,no_signal,0.0,1.0,5.0,1036.1101026341412,1042.1101026341412
82,/measure,-789.386573589779,-605.7176218636769,2,direction,0.0,1.0,5.0,1042.1101026341412,1048.1101026341412
83,/measure,-789.386573589779,-605.7176218636769,4,direction,0.0,1.0,5.0,1048.1101026341412,1054.1101026341412
84,/measure,-789.386573589779,-605.7176218636769,8,no_signal,0.0,1.0,5.0,1054.1101026341412,1060.1101026341412
85,/measure,-789.386573589779,-605.7176218636769,14,direction,0.0,1.0,5.0,1060.1101026341412,1066.1101026341412
86,/measure,-285.41687366144714,-391.55237753479076,8,no_signal,109.51752559737722,1.0,5.0,1066.1101026341412,1181.6276282315184
87,/measure,-244.19376740863817,-379.5915606120885,8,direction,8.584650559198739,0.0,5.0,1181.6276282315184,1195.2122787907172
88,/measure,-254.0863032715942,-387.3754450641565,8,direction,2.5175474014446513,0.0,5.0,1195.2122787907172,1202.729826192162
89,/clear,-270.3824228866847,-406.1322667290682,8,success,4.969434066284159,0.0,5.0,1202.729826192162,1212.699260258446
90,/measure,-270.3824228866847,-406.1322667290682,1,direction,0.0,1.0,5.0,1212.699260258446,1218.699260258446
91,/measure,-129.87356125895155,-986.4876370669414,3,no_signal,119.42446919721795,1.0,5.0,1218.699260258446,1344.123729455664
92,/measure,-129.87356125895155,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1344.123729455664,1350.123729455664
93,/measure,-129.87356125895155,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1350.123729455664,1356.123729455664
94,/measure,-129.87356125895155,-986.4876370669414,9,no_signal,0.0,1.0,5.0,1356.123729455664,1362.123729455664
95,/measure,-129.87356125895155,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1362.123729455664,1368.123729455664
96,/measure,-129.87356125895155,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1368.123729455664,1374.123729455664
97,/measure,-129.87356125895155,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1374.123729455664,1380.123729455664
98,/measure,-129.87356125895155,-986.4876370669414,15,direction,0.0,1.0,5.0,1380.123729455664,1386.123729455664
99,/measure,-129.87356125895155,-986.4876370669414,17,no_signal,0.0,1.0,5.0,1386.123729455664,1392.123729455664
100,/measure,-129.87356125895155,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1392.123729455664,1398.123729455664
101,/measure,-129.87356125895155,-986.4876370669414,19,no_signal,0.0,1.0,5.0,1398.123729455664,1404.123729455664
102,/measure,-129.87356125895155,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1404.123729455664,1410.123729455664
103,/measure,-129.87356125895155,-986.4876370669414,1,direction,0.0,1.0,5.0,1410.123729455664,1416.123729455664
104,/measure,-129.87356125895155,-986.4876370669414,2,no_signal,0.0,1.0,5.0,1416.123729455664,1422.123729455664
105,/measure,605.7176218636768,-789.3865735897791,3,no_signal,152.3080060813057,1.0,5.0,1422.123729455664,1580.4317355369697
106,/measure,605.7176218636768,-789.3865735897791,6,no_signal,0.0,1.0,5.0,1580.4317355369697,1586.4317355369697
107,/measure,605.7176218636768,-789.3865735897791,7,no_signal,0.0,1.0,5.0,1586.4317355369697,1592.4317355369697
108,/measure,605.7176218636768,-789.3865735897791,9,no_signal,0.0,1.0,5.0,1592.4317355369697,1598.4317355369697
109,/measure,605.7176218636768,-789.3865735897791,10,no_signal,0.0,1.0,5.0,1598.4317355369697,1604.4317355369697
110,/measure,605.7176218636768,-789.3865735897791,11,no_signal,0.0,1.0,5.0,1604.4317355369697,1610.4317355369697
111,/measure,605.7176218636768,-789.3865735897791,13,no_signal,0.0,1.0,5.0,1610.4317355369697,1616.4317355369697
112,/measure,605.7176218636768,-789.3865735897791,17,no_signal,0.0,1.0,5.0,1616.4317355369697,1622.4317355369697
113,/measure,605.7176218636768,-789.3865735897791,18,no_signal,0.0,1.0,5.0,1622.4317355369697,1628.4317355369697
114,/measure,605.7176218636768,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1628.4317355369697,1634.4317355369697
115,/measure,605.7176218636768,-789.3865735897791,20,no_signal,0.0,1.0,5.0,1634.4317355369697,1640.4317355369697
116,/measure,605.7176218636768,-789.3865735897791,1,direction,0.0,1.0,5.0,1640.4317355369697,1646.4317355369697
117,/measure,605.7176218636768,-789.3865735897791,15,no_signal,0.0,1.0,5.0,1646.4317355369697,1652.4317355369697
118,/measure,986.4876370669414,-129.8735612589516,3,no_signal,152.30800608130573,1.0,5.0,1652.4317355369697,1810.7397416182753
119,/measure,986.4876370669414,-129.8735612589516,6,no_signal,0.0,1.0,5.0,1810.7397416182753,1816.7397416182753
120,/measure,986.4876370669414,-129.8735612589516,7,no_signal,0.0,1.0,5.0,1816.7397416182753,1822.7397416182753
121,/measure,986.4876370669414,-129.8735612589516,9,no_signal,0.0,1.0,5.0,1822.7397416182753,1828.7397416182753
122,/measure,986.4876370669414,-129.8735612589516,10,no_signal,0.0,1.0,5.0,1828.7397416182753,1834.7397416182753
123,/measure,986.4876370669414,-129.8735612589516,11,no_signal,0.0,1.0,5.0,1834.7397416182753,1840.7397416182753
124,/measure,986.4876370669414,-129.8735612589516,13,no_signal,0.0,1.0,5.0,1840.7397416182753,1846.7397416182753
125,/measure,986.4876370669414,-129.8735612589516,17,no_signal,0.0,1.0,5.0,1846.7397416182753,1852.7397416182753
126,/measure,986.4876370669414,-129.8735612589516,18,no_signal,0.0,1.0,5.0,1852.7397416182753,1858.7397416182753
127,/measure,986.4876370669414,-129.8735612589516,19,no_signal,0.0,1.0,5.0,1858.7397416182753,1864.7397416182753
128,/measure,986.4876370669414,-129.8735612589516,20,no_signal,0.0,1.0,5.0,1864.7397416182753,1870.7397416182753
129,/measure,986.4876370669414,-129.8735612589516,15,no_signal,0.0,1.0,5.0,1870.7397416182753,1876.7397416182753
130,/measure,789.3865735897791,605.7176218636768,3,no_signal,152.3080060813057,1.0,5.0,1876.7397416182753,2035.047747699581
131,/measure,789.3865735897791,605.7176218636768,6,no_signal,0.0,1.0,5.0,2035.047747699581,2041.047747699581
132,/measure,789.3865735897791,605.7176218636768,7,no_signal,0.0,1.0,5.0,2041.047747699581,2047.047747699581
133,/measure,789.3865735897791,605.7176218636768,9,no_signal,0.0,1.0,5.0,2047.047747699581,2053.047747699581
134,/measure,789.3865735897791,605.7176218636768,10,no_signal,0.0,1.0,5.0,2053.047747699581,2059.047747699581
135,/measure,789.3865735897791,605.7176218636768,11,no_signal,0.0,1.0,5.0,2059.047747699581,2065.047747699581
136,/measure,789.3865735897791,605.7176218636768,13,no_signal,0.0,1.0,5.0,2065.047747699581,2071.047747699581
137,/measure,789.3865735897791,605.7176218636768,17,no_signal,0.0,1.0,5.0,2071.047747699581,2077.047747699581
138,/measure,789.3865735897791,605.7176218636768,18,no_signal,0.0,1.0,5.0,2077.047747699581,2083.047747699581
139,/measure,789.3865735897791,605.7176218636768,19,no_signal,0.0,1.0,5.0,2083.047747699581,2089.047747699581
140,/measure,789.3865735897791,605.7176218636768,20,no_signal,0.0,1.0,5.0,2089.047747699581,2095.047747699581
141,/measure,789.3865735897791,605.7176218636768,5,no_signal,0.0,1.0,5.0,2095.047747699581,2101.047747699581
142,/measure,129.87356125895144,986.4876370669414,3,no_signal,152.30800608130576,1.0,5.0,2101.047747699581,2259.355753780887
143,/measure,129.87356125895144,986.4876370669414,6,no_signal,0.0,1.0,5.0,2259.355753780887,2265.355753780887
144,/measure,129.87356125895144,986.4876370669414,7,no_signal,0.0,1.0,5.0,2265.355753780887,2271.355753780887
145,/measure,129.87356125895144,986.4876370669414,9,no_signal,0.0,1.0,5.0,2271.355753780887,2277.355753780887
146,/measure,129.87356125895144,986.4876370669414,10,no_signal,0.0,1.0,5.0,2277.355753780887,2283.355753780887
147,/measure,129.87356125895144,986.4876370669414,11,no_signal,0.0,1.0,5.0,2283.355753780887,2289.355753780887
148,/measure,129.87356125895144,986.4876370669414,13,no_signal,0.0,1.0,5.0,2289.355753780887,2295.355753780887
149,/measure,129.87356125895144,986.4876370669414,17,no_signal,0.0,1.0,5.0,2295.355753780887,2301.355753780887
150,/measure,129.87356125895144,986.4876370669414,18,no_signal,0.0,1.0,5.0,2301.355753780887,2307.355753780887
151,/measure,129.87356125895144,986.4876370669414,19,no_signal,0.0,1.0,5.0,2307.355753780887,2313.355753780887
152,/measure,129.87356125895144,986.4876370669414,20,no_signal,0.0,1.0,5.0,2313.355753780887,2319.355753780887
153,/measure,129.87356125895144,986.4876370669414,5,direction,0.0,1.0,5.0,2319.355753780887,2325.355753780887
154,/measure,129.87356125895144,986.4876370669414,12,direction,0.0,1.0,5.0,2325.355753780887,2331.355753780887
155,/measure,243.3008222981764,1848.0532216007825,3,no_signal,173.79999999999998,1.0,5.0,2331.355753780887,2511.155753780887
156,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,2511.155753780887,2517.155753780887
157,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,2517.155753780887,2523.155753780887
158,/measure,243.3008222981764,1848.0532216007825,9,no_signal,0.0,1.0,5.0,2523.155753780887,2529.155753780887
159,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,2529.155753780887,2535.155753780887
160,/measure,243.3008222981764,1848.0532216007825,11,no_signal,0.0,1.0,5.0,2535.155753780887,2541.155753780887
161,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,2541.155753780887,2547.155753780887
162,/measure,243.3008222981764,1848.0532216007825,17,no_signal,0.0,1.0,5.0,2547.155753780887,2553.155753780887
163,/measure,243.3008222981764,1848.0532216007825,18,no_signal,0.0,1.0,5.0,2553.155753780887,2559.155753780887
164,/measure,243.3008222981764,1848.0532216007825,19,no_signal,0.0,1.0,5.0,2559.155753780887,2565.155753780887
165,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,2565.155753780887,2571.155753780887
166,/measure,243.3008222981764,1848.0532216007825,5,direction,0.0,1.0,5.0,2571.155753780887,2577.155753780887
167,/measure,243.3008222981764,1848.0532216007825,12,direction,0.0,1.0,5.0,2577.155753780887,2583.155753780887
168,/clear,-177.6360827289725,1604.1341059871665,5,success,97.30044459827788,0.0,5.0,2583.155753780887,2685.456198379165
169,/clear,-437.1789159036993,1478.5516418329594,12,success,57.66573941445885,0.0,5.0,2685.456198379165,2748.121937793624
170,/measure,-713.321917928527,1722.1114486010388,3,no_signal,73.64138429991337,1.0,5.0,2748.121937793624,2827.763322093537
171,/measure,-713.321917928527,1722.1114486010388,6,no_signal,0.0,1.0,5.0,2827.763322093537,2833.763322093537
172,/measure,-713.321917928527,1722.1114486010388,7,no_signal,0.0,1.0,5.0,2833.763322093537,2839.763322093537
173,/measure,-713.321917928527,1722.1114486010388,9,no_signal,0.0,1.0,5.0,2839.763322093537,2845.763322093537
174,/measure,-713.321917928527,1722.1114486010388,10,no_signal,0.0,1.0,5.0,2845.763322093537,2851.763322093537
175,/measure,-713.321917928527,1722.1114486010388,11,no_signal,0.0,1.0,5.0,2851.763322093537,2857.763322093537
176,/measure,-713.321917928527,1722.1114486010388,13,no_signal,0.0,1.0,5.0,2857.763322093537,2863.763322093537
177,/measure,-713.321917928527,1722.1114486010388,17,no_signal,0.0,1.0,5.0,2863.763322093537,2869.763322093537
178,/measure,-713.321917928527,1722.1114486010388,18,no_signal,0.0,1.0,5.0,2869.763322093537,2875.763322093537
179,/measure,-713.321917928527,1722.1114486010388,19,no_signal,0.0,1.0,5.0,2875.763322093537,2881.763322093537
180,/measure,-713.321917928527,1722.1114486010388,20,no_signal,0.0,1.0,5.0,2881.763322093537,2887.763322093537
181,/measure,-1478.8106263028621,1134.7313036722558,20,no_signal,192.97548002843948,0.0,5.0,2887.763322093537,3085.7388021219767
182,/measure,-1478.8106263028621,1134.7313036722558,3,no_signal,0.0,1.0,5.0,3085.7388021219767,3091.7388021219767
183,/measure,-1478.8106263028621,1134.7313036722558,6,no_signal,0.0,1.0,5.0,3091.7388021219767,3097.7388021219767
184,/measure,-1478.8106263028621,1134.7313036722558,7,no_signal,0.0,1.0,5.0,3097.7388021219767,3103.7388021219767
185,/measure,-1478.8106263028621,1134.7313036722558,9,no_signal,0.0,1.0,5.0,3103.7388021219767,3109.7388021219767
186,/measure,-1478.8106263028621,1134.7313036722558,10,no_signal,0.0,1.0,5.0,3109.7388021219767,3115.7388021219767
187,/measure,-1478.8106263028621,1134.7313036722558,11,no_signal,0.0,1.0,5.0,3115.7388021219767,3121.7388021219767
188,/measure,-1478.8106263028621,1134.7313036722558,13,no_signal,0.0,1.0,5.0,3121.7388021219767,3127.7388021219767
189,/measure,-1478.8106263028621,1134.7313036722558,17,no_signal,0.0,1.0,5.0,3127.7388021219767,3133.7388021219767
190,/measure,-1478.8106263028621,1134.7313036722558,18,no_signal,0.0,1.0,5.0,3133.7388021219767,3139.7388021219767
191,/measure,-1478.8106263028621,1134.7313036722558,19,no_signal,0.0,1.0,5.0,3139.7388021219767,3145.7388021219767
192,/measure,-1848.0532216007825,243.3008222981765,19,no_signal,192.9754800284395,0.0,5.0,3145.7388021219767,3343.7142821504162
193,/measure,-1848.0532216007825,243.3008222981765,20,no_signal,0.0,1.0,5.0,3343.7142821504162,3349.7142821504162
194,/measure,-1848.0532216007825,243.3008222981765,3,no_signal,0.0,1.0,5.0,3349.7142821504162,3355.7142821504162
195,/measure,-1848.0532216007825,243.3008222981765,6,no_signal,0.0,1.0,5.0,3355.7142821504162,3361.7142821504162
196,/measure,-1848.0532216007825,243.3008222981765,7,no_signal,0.0,1.0,5.0,3361.7142821504162,3367.7142821504162
197,/measure,-1848.0532216007825,243.3008222981765,9,no_signal,0.0,1.0,5.0,3367.7142821504162,3373.7142821504162
198,/measure,-1848.0532216007825,243.3008222981765,10,no_signal,0.0,1.0,5.0,3373.7142821504162,3379.7142821504162
199,/measure,-1848.0532216007825,243.3008222981765,11,no_signal,0.0,1.0,5.0,3379.7142821504162,3385.7142821504162
200,/measure,-1848.0532216007825,243.3008222981765,13,no_signal,0.0,1.0,5.0,3385.7142821504162,3391.7142821504162
201,/measure,-1848.0532216007825,243.3008222981765,17,no_signal,0.0,1.0,5.0,3391.7142821504162,3397.7142821504162
202,/measure,-1848.0532216007825,243.3008222981765,18,no_signal,0.0,1.0,5.0,3397.7142821504162,3403.7142821504162
203,/measure,-1848.0532216007825,243.3008222981765,4,direction,0.0,1.0,5.0,3403.7142821504162,3409.7142821504162
204,/clear,-1613.1024495438664,-306.4813592006159,4,success,119.5763040712853,0.0,5.0,3409.7142821504162,3534.2905862217017
205,/measure,-1613.1024495438664,-306.4813592006159,2,direction,0.0,1.0,5.0,3534.2905862217017,3540.2905862217017
206,/measure,-1613.1024495438664,-306.4813592006159,14,direction,0.0,1.0,5.0,3540.2905862217017,3546.2905862217017
207,/measure,-1722.1114486010388,-713.3219179285267,3,no_signal,84.23828158301549,1.0,5.0,3546.2905862217017,3636.5288678047173
208,/measure,-1722.1114486010388,-713.3219179285267,6,no_signal,0.0,1.0,5.0,3636.5288678047173,3642.5288678047173
209,/measure,-1722.1114486010388,-713.3219179285267,7,no_signal,0.0,1.0,5.0,3642.5288678047173,3648.5288678047173
210,/measure,-1722.1114486010388,-713.3219179285267,9,no_signal,0.0,1.0,5.0,3648.5288678047173,3654.5288678047173
211,/measure,-1722.1114486010388,-713.3219179285267,10,no_signal,0.0,1.0,5.0,3654.5288678047173,3660.5288678047173
212,/measure,-1722.1114486010388,-713.3219179285267,11,no_signal,0.0,1.0,5.0,3660.5288678047173,3666.5288678047173
213,/measure,-1722.1114486010388,-713.3219179285267,13,no_signal,0.0,1.0,5.0,3666.5288678047173,3672.5288678047173
214,/measure,-1722.1114486010388,-713.3219179285267,17,no_signal,0.0,1.0,5.0,3672.5288678047173,3678.5288678047173
215,/measure,-1722.1114486010388,-713.3219179285267,18,no_signal,0.0,1.0,5.0,3678.5288678047173,3684.5288678047173
216,/measure,-1722.1114486010388,-713.3219179285267,19,no_signal,0.0,1.0,5.0,3684.5288678047173,3690.5288678047173
217,/measure,-1722.1114486010388,-713.3219179285267,20,no_signal,0.0,1.0,5.0,3690.5288678047173,3696.5288678047173
218,/measure,-1722.1114486010388,-713.3219179285267,2,direction,0.0,1.0,5.0,3696.5288678047173,3702.5288678047173
219,/clear,-1077.7584934330916,-914.3714134467834,14,success,134.9980193161088,0.0,5.0,3702.5288678047173,3842.526887120826
220,/measure,-1077.7584934330916,-914.3714134467834,15,no_signal,0.0,1.0,5.0,3842.526887120826,3848.526887120826
221,/clear,-1046.0848434010384,-1036.9699411815923,2,success,25.32478557389632,0.0,5.0,3848.526887120826,3878.8516726947223
222,/measure,-1046.0848434010384,-1036.9699411815923,15,no_signal,0.0,0.0,5.0,3878.8516726947223,3883.8516726947223
223,/measure,-1134.7313036722553,-1478.8106263028626,3,no_signal,90.12910427759725,1.0,5.0,3883.8516726947223,3979.9807769723197
224,/measure,-1134.7313036722553,-1478.8106263028626,6,no_signal,0.0,1.0,5.0,3979.9807769723197,3985.9807769723197
225,/measure,-1134.7313036722553,-1478.8106263028626,7,no_signal,0.0,1.0,5.0,3985.9807769723197,3991.9807769723197
226,/measure,-1134.7313036722553,-1478.8106263028626,9,no_signal,0.0,1.0,5.0,3991.9807769723197,3997.9807769723197
227,/measure,-1134.7313036722553,-1478.8106263028626,10,no_signal,0.0,1.0,5.0,3997.9807769723197,4003.9807769723197
228,/measure,-1134.7313036722553,-1478.8106263028626,11,no_signal,0.0,1.0,5.0,4003.9807769723197,4009.9807769723197
229,/measure,-1134.7313036722553,-1478.8106263028626,13,no_signal,0.0,1.0,5.0,4009.9807769723197,4015.9807769723197
230,/measure,-1134.7313036722553,-1478.8106263028626,17,no_signal,0.0,1.0,5.0,4015.9807769723197,4021.9807769723197
231,/measure,-1134.7313036722553,-1478.8106263028626,18,no_signal,0.0,1.0,5.0,4021.9807769723197,4027.9807769723197
232,/measure,-1134.7313036722553,-1478.8106263028626,19,no_signal,0.0,1.0,5.0,4027.9807769723197,4033.9807769723197
233,/measure,-1134.7313036722553,-1478.8106263028626,20,no_signal,0.0,1.0,5.0,4033.9807769723197,4039.9807769723197
234,/measure,-1134.7313036722553,-1478.8106263028626,1,direction,0.0,1.0,5.0,4039.9807769723197,4045.9807769723197
235,/measure,-1134.7313036722553,-1478.8106263028626,15,no_signal,0.0,1.0,5.0,4045.9807769723197,4051.9807769723197
236,/measure,-243.30082229817663,-1848.0532216007825,3,no_signal,192.97548002843936,1.0,5.0,4051.9807769723197,4250.956257000759
237,/measure,-243.30082229817663,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4250.956257000759,4256.956257000759
238,/measure,-243.30082229817663,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4256.956257000759,4262.956257000759
239,/measure,-243.30082229817663,-1848.0532216007825,9,no_signal,0.0,1.0,5.0,4262.956257000759,4268.956257000759
240,/measure,-243.30082229817663,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,4268.956257000759,4274.956257000759
