sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,267.12927852559324,1403.6096780950545,13,direction,98.8128225313436,1.0,5.0,1038.791284134845,1143.6041066661885
67,/measure,186.02436822420182,1382.77460459778,20,direction,16.747664628399484,1.0,5.0,1143.6041066661885,1166.351771294588
68,/measure,-266.01390405396273,1677.436683451139,13,direction,107.91929212488586,1.0,5.0,1166.351771294588,1280.2710634194739
69,/measure,-315.2441431267632,1713.335521871486,13,direction,12.18579999687385,0.0,5.0,1280.2710634194739,1297.4568634163477
70,/clear,-376.19922162042354,1740.127174735762,13,success,13.316627587145575,0.0,5.0,1297.4568634163477,1315.7734910034933
71,/measure,-376.19922162042354,1740.127174735762,4,direction,0.0,1.0,5.0,1315.7734910034933,1321.7734910034933
72,/measure,-376.19922162042354,1740.127174735762,20,direction,0.0,1.0,5.0,1321.7734910034933,1327.7734910034933
73,/measure,-749.9999999999997,1299.038105676658,1,no_signal,115.63504464661291,1.0,5.0,1327.7734910034933,1449.4085356501062
74,/measure,-749.9999999999997,1299.038105676658,2,direction,0.0,1.0,5.0,1449.4085356501062,1455.4085356501062
75,/measure,-749.9999999999997,1299.038105676658,3,no_signal,0.0,1.0,5.0,1455.4085356501062,1461.4085356501062
76,/measure,-749.9999999999997,1299.038105676658,6,no_signal,0.0,1.0,5.0,1461.4085356501062,1467.4085356501062
77,/measure,-749.9999999999997,1299.038105676658,7,no_signal,0.0,1.0,5.0,1467.4085356501062,1473.4085356501062
78,/measure,-749.9999999999997,1299.038105676658,8,no_signal,0.0,1.0,5.0,1473.4085356501062,1479.4085356501062
79,/measure,-749.9999999999997,1299.038105676658,9,no_signal,0.0,1.0,5.0,1479.4085356501062,1485.4085356501062
80,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,1485.4085356501062,1491.4085356501062
81,/measure,-749.9999999999997,1299.038105676658,12,no_signal,0.0,1.0,5.0,1491.4085356501062,1497.4085356501062
82,/measure,-749.9999999999997,1299.038105676658,15,no_signal,0.0,1.0,5.0,1497.4085356501062,1503.4085356501062
83,/measure,-749.9999999999997,1299.038105676658,16,no_signal,0.0,1.0,5.0,1503.4085356501062,1509.4085356501062
84,/measure,-749.9999999999997,1299.038105676658,17,no_signal,0.0,1.0,5.0,1509.4085356501062,1515.4085356501062
85,/measure,-749.9999999999997,1299.038105676658,19,no_signal,0.0,1.0,5.0,1515.4085356501062,1521.4085356501062
86,/clear,-390.02792259632076,1316.6112580716213,20,success,72.0801532172114,0.0,5.0,1521.4085356501062,1598.4886888673175
87,/measure,-390.02792259632076,1316.6112580716213,2,no_signal,0.0,1.0,5.0,1598.4886888673175,1604.4886888673175
88,/measure,-390.02792259632076,1316.6112580716213,4,direction,0.0,1.0,5.0,1604.4886888673175,1610.4886888673175
89,/clear,-50.436145192072175,684.2336640616725,18,success,143.55821072810687,0.0,5.0,1610.4886888673175,1759.0468995954243
90,/measure,-50.436145192072175,684.2336640616725,2,no_signal,0.0,1.0,5.0,1759.0468995954243,1765.0468995954243
91,/measure,-50.436145192072175,684.2336640616725,4,direction,0.0,1.0,5.0,1765.0468995954243,1771.0468995954243
92,/clear,-473.2168246307072,711.0647222931891,4,success,84.72624353585303,0.0,5.0,1771.0468995954243,1860.7731431312773
93,/measure,-473.2168246307072,711.0647222931891,2,direction,0.0,1.0,5.0,1860.7731431312773,1866.7731431312773
94,/measure,-1620.462924420545,317.02143734815263,2,near,242.6061601767993,0.0,5.0,1866.7731431312773,2114.3793033080765
95,/clear,-1620.462924420545,317.02143734815263,2,success,0.0,0.0,5.0,2114.3793033080765,2119.3793033080765
96,/measure,-1500.0,1.8369701987210297e-13,1,no_signal,67.8274009227063,1.0,5.0,2119.3793033080765,2193.2067042307826
97,/measure,-1500.0,1.8369701987210297e-13,3,no_signal,0.0,1.0,5.0,2193.2067042307826,2199.2067042307826
98,/measure,-1500.0,1.8369701987210297e-13,6,no_signal,0.0,1.0,5.0,2199.2067042307826,2205.2067042307826
99,/measure,-1500.0,1.8369701987210297e-13,7,no_signal,0.0,1.0,5.0,2205.2067042307826,2211.2067042307826
100,/measure,-1500.0,1.8369701987210297e-13,8,no_signal,0.0,1.0,5.0,2211.2067042307826,2217.2067042307826
101,/measure,-1500.0,1.8369701987210297e-13,9,no_signal,0.0,1.0,5.0,2217.2067042307826,2223.2067042307826
102,/measure,-1500.0,1.8369701987210297e-13,11,no_signal,0.0,1.0,5.0,2223.2067042307826,2229.2067042307826
103,/measure,-1500.0,1.8369701987210297e-13,12,no_signal,0.0,1.0,5.0,2229.2067042307826,2235.2067042307826
104,/measure,-1500.0,1.8369701987210297e-13,15,no_signal,0.0,1.0,5.0,2235.2067042307826,2241.2067042307826
105,/measure,-1500.0,1.8369701987210297e-13,16,no_signal,0.0,1.0,5.0,2241.2067042307826,2247.2067042307826
106,/measure,-1500.0,1.8369701987210297e-13,17,no_signal,0.0,1.0,5.0,2247.2067042307826,2253.2067042307826
107,/measure,-1500.0,1.8369701987210297e-13,19,no_signal,0.0,1.0,5.0,2253.2067042307826,2259.2067042307826
108,/measure,-750.0000000000007,-1299.0381056766578,1,no_signal,299.99999999999994,1.0,5.0,2259.2067042307826,2565.2067042307826
109,/measure,-750.0000000000007,-1299.0381056766578,3,no_signal,0.0,1.0,5.0,2565.2067042307826,2571.2067042307826
110,/measure,-750.0000000000007,-1299.0381056766578,6,no_signal,0.0,1.0,5.0,2571.2067042307826,2577.2067042307826
111,/measure,-750.0000000000007,-1299.0381056766578,7,direction,0.0,1.0,5.0,2577.2067042307826,2583.2067042307826
112,/measure,-750.0000000000007,-1299.0381056766578,8,no_signal,0.0,1.0,5.0,2583.2067042307826,2589.2067042307826
113,/measure,-750.0000000000007,-1299.0381056766578,9,no_signal,0.0,1.0,5.0,2589.2067042307826,2595.2067042307826
114,/measure,-750.0000000000007,-1299.0381056766578,11,direction,0.0,1.0,5.0,2595.2067042307826,2601.2067042307826
115,/measure,-750.0000000000007,-1299.0381056766578,12,no_signal,0.0,1.0,5.0,2601.2067042307826,2607.2067042307826
116,/measure,-750.0000000000007,-1299.0381056766578,15,no_signal,0.0,1.0,5.0,2607.2067042307826,2613.2067042307826
117,/measure,-750.0000000000007,-1299.0381056766578,16,no_signal,0.0,1.0,5.0,2613.2067042307826,2619.2067042307826
118,/measure,-750.0000000000007,-1299.0381056766578,17,no_signal,0.0,1.0,5.0,2619.2067042307826,2625.2067042307826
119,/measure,-750.0000000000007,-1299.0381056766578,19,no_signal,0.0,1.0,5.0,2625.2067042307826,2631.2067042307826
120,/measure,-750.0000000000007,-1299.0381056766578,10,direction,0.0,1.0,5.0,2631.2067042307826,2637.2067042307826
121,/measure,-228.16065054577544,-1385.8353925031706,7,direction,105.80171560787717,1.0,5.0,2637.2067042307826,2749.00841983866
122,/measure,118.76132323506086,-1582.6757882339716,7,direction,79.77493272537423,0.0,5.0,2749.00841983866,2833.783352564034
123,/measure,153.72423247454196,-1606.115965759325,7,direction,8.418662470745046,0.0,5.0,2833.783352564034,2847.202015034779
124,/clear,153.72423247454196,-1606.115965759325,7,success,0.0,0.0,5.0,2847.202015034779,2852.202015034779
125,/measure,153.72423247454196,-1606.115965759325,11,direction,0.0,1.0,5.0,2852.202015034779,2858.202015034779
126,/clear,167.26588453920402,-1253.27447982942,11,success,70.62024937193686,0.0,5.0,2858.202015034779,2933.822264406716
127,/clear,191.724160861468,-1128.378578290741,10,success,25.453639033989326,0.0,5.0,2933.822264406716,2964.2759034407054
128,/measure,582.3766164412822,-1063.1198224981827,1,no_signal,79.21314190413896,1.0,5.0,2964.2759034407054,3049.4890453448443
129,/measure,582.3766164412822,-1063.1198224981827,3,no_signal,0.0,1.0,5.0,3049.4890453448443,3055.4890453448443
130,/measure,582.3766164412822,-1063.1198224981827,6,no_signal,0.0,1.0,5.0,3055.4890453448443,3061.4890453448443
131,/measure,582.3766164412822,-1063.1198224981827,8,no_signal,0.0,1.0,5.0,3061.4890453448443,3067.4890453448443
132,/measure,582.3766164412822,-1063.1198224981827,9,no_signal,0.0,1.0,5.0,3067.4890453448443,3073.4890453448443
133,/measure,582.3766164412822,-1063.1198224981827,12,no_signal,0.0,1.0,5.0,3073.4890453448443,3079.4890453448443
134,/measure,582.3766164412822,-1063.1198224981827,15,no_signal,0.0,1.0,5.0,3079.4890453448443,3085.4890453448443
135,/measure,582.3766164412822,-1063.1198224981827,16,no_signal,0.0,1.0,5.0,3085.4890453448443,3091.4890453448443
136,/measure,582.3766164412822,-1063.1198224981827,17,no_signal,0.0,1.0,5.0,3091.4890453448443,3097.4890453448443
137,/measure,582.3766164412822,-1063.1198224981827,19,no_signal,0.0,1.0,5.0,3097.4890453448443,3103.4890453448443
138,/exit,,,,success,0.0,0.0,0.0,3103.4890453448443,3103.4890453448443
