sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/clear,-681.6752978404188,1049.4777779896876,12,success,31.225116569618258,0.0,5.0,1060.7280673032813,1096.9531838728994
64,/clear,-1267.5267943183646,383.6201123425875,6,success,177.3796388345014,0.0,5.0,1096.9531838728994,1279.3328227074007
65,/measure,-1267.5267943183646,383.6201123425875,8,no_signal,0.0,1.0,5.0,1279.3328227074007,1285.3328227074007
66,/measure,-1267.5267943183646,383.6201123425875,13,direction,0.0,1.0,5.0,1285.3328227074007,1291.3328227074007
67,/measure,-1149.9790820387896,1.4318761109515195,1,no_signal,79.97132300418959,1.0,5.0,1291.3328227074007,1377.3041457115903
68,/measure,-1149.9790820387896,1.4318761109515195,2,no_signal,0.0,1.0,5.0,1377.3041457115903,1383.3041457115903
69,/measure,-1149.9790820387896,1.4318761109515195,3,no_signal,0.0,1.0,5.0,1383.3041457115903,1389.3041457115903
70,/measure,-1149.9790820387896,1.4318761109515195,7,no_signal,0.0,1.0,5.0,1389.3041457115903,1395.3041457115903
71,/measure,-1149.9790820387896,1.4318761109515195,9,no_signal,0.0,1.0,5.0,1395.3041457115903,1401.3041457115903
72,/measure,-1149.9790820387896,1.4318761109515195,10,no_signal,0.0,1.0,5.0,1401.3041457115903,1407.3041457115903
73,/measure,-1149.9790820387896,1.4318761109515195,14,direction,0.0,1.0,5.0,1407.3041457115903,1413.3041457115903
74,/measure,-1149.9790820387896,1.4318761109515195,15,no_signal,0.0,1.0,5.0,1413.3041457115903,1419.3041457115903
75,/measure,-1149.9790820387896,1.4318761109515195,16,no_signal,0.0,1.0,5.0,1419.3041457115903,1425.3041457115903
76,/measure,-1149.9790820387896,1.4318761109515195,18,no_signal,0.0,1.0,5.0,1425.3041457115903,1431.3041457115903
77,/measure,-1149.9790820387896,1.4318761109515195,20,no_signal,0.0,1.0,5.0,1431.3041457115903,1437.3041457115903
78,/measure,-1149.9790820387896,1.4318761109515195,8,no_signal,0.0,1.0,5.0,1437.3041457115903,1443.3041457115903
79,/measure,-1242.3966395084838,-382.2805927576894,14,direction,78.93700366594415,1.0,5.0,1443.3041457115903,1528.2411493775344
80,/clear,-1307.0478836439331,-405.4863922688648,14,success,13.73796564155602,0.0,5.0,1528.2411493775344,1546.9791150190904
81,/measure,-1307.0478836439331,-405.4863922688648,8,no_signal,0.0,1.0,5.0,1546.9791150190904,1552.9791150190904
82,/measure,-573.2069571329829,-992.8235730062814,1,no_signal,187.9880282676561,1.0,5.0,1552.9791150190904,1746.9671432867465
83,/measure,-573.2069571329829,-992.8235730062814,2,no_signal,0.0,1.0,5.0,1746.9671432867465,1752.9671432867465
84,/measure,-573.2069571329829,-992.8235730062814,3,no_signal,0.0,1.0,5.0,1752.9671432867465,1758.9671432867465
85,/measure,-573.2069571329829,-992.8235730062814,7,no_signal,0.0,1.0,5.0,1758.9671432867465,1764.9671432867465
86,/measure,-573.2069571329829,-992.8235730062814,9,direction,0.0,1.0,5.0,1764.9671432867465,1770.9671432867465
87,/measure,-573.2069571329829,-992.8235730062814,10,no_signal,0.0,1.0,5.0,1770.9671432867465,1776.9671432867465
88,/measure,-573.2069571329829,-992.8235730062814,15,no_signal,0.0,1.0,5.0,1776.9671432867465,1782.9671432867465
89,/measure,-573.2069571329829,-992.8235730062814,16,no_signal,0.0,1.0,5.0,1782.9671432867465,1788.9671432867465
90,/measure,-573.2069571329829,-992.8235730062814,18,no_signal,0.0,1.0,5.0,1788.9671432867465,1794.9671432867465
91,/measure,-573.2069571329829,-992.8235730062814,20,no_signal,0.0,1.0,5.0,1794.9671432867465,1800.9671432867465
92,/measure,-573.2069571329829,-992.8235730062814,8,direction,0.0,1.0,5.0,1800.9671432867465,1806.9671432867465
93,/measure,-573.2069571329829,-992.8235730062814,19,direction,0.0,1.0,5.0,1806.9671432867465,1812.9671432867465
94,/clear,-349.7445226871812,-501.0474475390349,13,success,108.03318327033064,0.0,5.0,1812.9671432867465,1926.0003265570772
95,/measure,-349.7445226871812,-501.0474475390349,9,no_signal,0.0,1.0,5.0,1926.0003265570772,1932.0003265570772
96,/clear,-330.42015100538487,-691.9795875015989,8,success,38.381512951722115,0.0,5.0,1932.0003265570772,1975.3818395087992
97,/measure,-330.42015100538487,-691.9795875015989,9,direction,0.0,0.0,5.0,1975.3818395087992,1980.3818395087992
98,/clear,403.88545772016835,-1145.0643418664574,19,success,172.56772834382093,0.0,5.0,1980.3818395087992,2157.94956785262
99,/measure,403.88545772016835,-1145.0643418664574,9,direction,0.0,0.0,5.0,2157.94956785262,2162.94956785262
100,/clear,437.2943231544188,-1464.3014294024738,9,success,64.19609656297867,0.0,5.0,2162.94956785262,2232.1456644155987
101,/measure,674.4776465410556,-1344.9641542842546,1,direction,53.10266062086587,1.0,5.0,2232.1456644155987,2291.2483250364644
102,/measure,674.4776465410556,-1344.9641542842546,2,no_signal,0.0,1.0,5.0,2291.2483250364644,2297.2483250364644
103,/measure,674.4776465410556,-1344.9641542842546,3,no_signal,0.0,1.0,5.0,2297.2483250364644,2303.2483250364644
104,/measure,674.4776465410556,-1344.9641542842546,7,no_signal,0.0,1.0,5.0,2303.2483250364644,2309.2483250364644
105,/measure,674.4776465410556,-1344.9641542842546,10,no_signal,0.0,1.0,5.0,2309.2483250364644,2315.2483250364644
106,/measure,674.4776465410556,-1344.9641542842546,15,no_signal,0.0,1.0,5.0,2315.2483250364644,2321.2483250364644
107,/measure,674.4776465410556,-1344.9641542842546,16,direction,0.0,1.0,5.0,2321.2483250364644,2327.2483250364644
108,/measure,674.4776465410556,-1344.9641542842546,18,no_signal,0.0,1.0,5.0,2327.2483250364644,2333.2483250364644
109,/measure,674.4776465410556,-1344.9641542842546,20,no_signal,0.0,1.0,5.0,2333.2483250364644,2339.2483250364644
110,/measure,950.0999293443141,-1209.9006110519354,1,direction,61.38723107883201,1.0,5.0,2339.2483250364644,2406.6355561152964
111,/measure,1325.3784216297454,-1131.3323441522616,1,direction,76.68296273244661,0.0,5.0,2406.6355561152964,2488.318518847743
112,/clear,1343.1701218988783,-1128.601886034407,1,no_target_in_range,3.6000000000001187,0.0,3.0,2488.318518847743,2494.9185188477427
113,/measure,1343.1701218988783,-1128.601886034407,16,direction,0.0,1.0,5.0,2494.9185188477427,2500.9185188477427
114,/clear,1380.7978586774982,-1123.3209796289075,1,success,7.599301408800028,0.0,5.0,2500.9185188477427,2513.5178202565426
115,/clear,1100.7538463883277,-826.8502014804537,16,success,81.5645930817942,0.0,5.0,2513.5178202565426,2600.0824133383367
116,/measure,1305.0023211021773,-56.90309090191795,2,no_signal,159.31553502545447,1.0,5.0,2600.0824133383367,2765.3979483637913
117,/measure,1305.0023211021773,-56.90309090191795,3,no_signal,0.0,1.0,5.0,2765.3979483637913,2771.3979483637913
118,/measure,1305.0023211021773,-56.90309090191795,7,no_signal,0.0,1.0,5.0,2771.3979483637913,2777.3979483637913
119,/measure,1305.0023211021773,-56.90309090191795,10,no_signal,0.0,1.0,5.0,2777.3979483637913,2783.3979483637913
120,/measure,1305.0023211021773,-56.90309090191795,15,no_signal,0.0,1.0,5.0,2783.3979483637913,2789.3979483637913
121,/measure,1305.0023211021773,-56.90309090191795,18,no_signal,0.0,1.0,5.0,2789.3979483637913,2795.3979483637913
122,/measure,1305.0023211021773,-56.90309090191795,20,no_signal,0.0,1.0,5.0,2795.3979483637913,2801.3979483637913
123,/exit,,,,success,0.0,0.0,0.0,2801.3979483637913,2801.3979483637913
