sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,928.7270514178078,934.7270514178078
67,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,934.7270514178078,940.7270514178078
68,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,940.7270514178078,946.7270514178078
69,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,946.7270514178078,952.7270514178078
70,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,952.7270514178078,958.7270514178078
71,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,958.7270514178078,964.7270514178078
72,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,964.7270514178078,970.7270514178078
73,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,970.7270514178078,976.7270514178078
74,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,976.7270514178078,982.7270514178078
75,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,982.7270514178078,988.7270514178078
76,/clear,-666.708385897913,299.13806580436034,11,success,81.22193517229819,0.0,5.0,988.7270514178078,1074.948986590106
77,/measure,-666.708385897913,299.13806580436034,6,no_signal,0.0,1.0,5.0,1074.948986590106,1080.948986590106
78,/measure,-995.0,1.2185235651516165e-13,1,no_signal,88.827690795816,1.0,5.0,1080.948986590106,1175.7766773859219
79,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1175.7766773859219,1181.7766773859219
80,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1181.7766773859219,1187.7766773859219
81,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1187.7766773859219,1193.7766773859219
82,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1193.7766773859219,1199.7766773859219
83,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1199.7766773859219,1205.7766773859219
84,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1205.7766773859219,1211.7766773859219
85,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1211.7766773859219,1217.7766773859219
86,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1217.7766773859219,1223.7766773859219
87,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1223.7766773859219,1229.7766773859219
88,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1229.7766773859219,1235.7766773859219
89,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1235.7766773859219,1241.7766773859219
90,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1241.7766773859219,1247.7766773859219
91,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,152.3080060813057,0.0,5.0,1247.7766773859219,1405.0846834672275
92,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,0.0,1.0,5.0,1405.0846834672275,1411.0846834672275
93,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,0.0,1.0,5.0,1411.0846834672275,1417.0846834672275
94,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1417.0846834672275,1423.0846834672275
95,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1423.0846834672275,1429.0846834672275
96,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1429.0846834672275,1435.0846834672275
97,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1435.0846834672275,1441.0846834672275
98,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1441.0846834672275,1447.0846834672275
99,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1447.0846834672275,1453.0846834672275
100,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1453.0846834672275,1459.0846834672275
101,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1459.0846834672275,1465.0846834672275
102,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1465.0846834672275,1471.0846834672275
103,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1471.0846834672275,1477.0846834672275
104,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1477.0846834672275,1483.0846834672275
105,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,152.3080060813057,1.0,5.0,1483.0846834672275,1641.392689548533
106,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,0.0,1.0,5.0,1641.392689548533,1647.392689548533
107,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,0.0,1.0,5.0,1647.392689548533,1653.392689548533
108,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,1653.392689548533,1659.392689548533
109,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1659.392689548533,1665.392689548533
110,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,1665.392689548533,1671.392689548533
111,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1671.392689548533,1677.392689548533
112,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1677.392689548533,1683.392689548533
113,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,1683.392689548533,1689.392689548533
114,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1689.392689548533,1695.392689548533
115,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1695.392689548533,1701.392689548533
116,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1701.392689548533,1707.392689548533
117,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1707.392689548533,1713.392689548533
118,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1713.392689548533,1719.392689548533
119,/measure,161.28555527680908,-345.61484307119827,6,direction,133.82288479634462,0.0,5.0,1719.392689548533,1858.2155743448777
120,/clear,375.48776073347864,-277.78222240425407,8,success,44.9372225439209,0.0,5.0,1858.2155743448777,1908.1527968887985
121,/measure,375.48776073347864,-277.78222240425407,6,direction,0.0,0.0,5.0,1908.1527968887985,1913.1527968887985
122,/measure,375.48776073347864,-277.78222240425407,13,direction,0.0,1.0,5.0,1913.1527968887985,1919.1527968887985
123,/measure,489.06215739868844,-814.6413416664294,6,direction,109.74823142316691,1.0,5.0,1919.1527968887985,2034.9010283119655
124,/clear,498.79046284063054,-829.7860107708021,6,no_target_in_range,3.6000051613999773,0.0,3.0,2034.9010283119655,2041.5010334733656
125,/measure,498.79046284063054,-829.7860107708021,13,direction,0.0,1.0,5.0,2041.5010334733656,2047.5010334733656
126,/clear,516.0512941493612,-855.4246946658611,6,success,6.181515701959231,0.0,5.0,2047.5010334733656,2058.6825491753248
127,/measure,703.5712472806147,-703.5712472806149,1,no_signal,48.25896903379982,1.0,5.0,2058.6825491753248,2112.9415182091248
128,/measure,703.5712472806147,-703.5712472806149,2,no_signal,0.0,1.0,5.0,2112.9415182091248,2118.9415182091248
129,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2118.9415182091248,2124.9415182091248
130,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2124.9415182091248,2130.9415182091248
131,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2130.9415182091248,2136.9415182091248
132,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,2136.9415182091248,2142.9415182091248
133,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2142.9415182091248,2148.9415182091248
134,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2148.9415182091248,2154.9415182091248
135,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2154.9415182091248,2160.9415182091248
136,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2160.9415182091248,2166.9415182091248
137,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2166.9415182091248,2172.9415182091248
138,/measure,703.5712472806147,-703.5712472806149,18,direction,0.0,1.0,5.0,2172.9415182091248,2178.9415182091248
139,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2178.9415182091248,2184.9415182091248
140,/measure,995.0,0.0,20,no_signal,152.30800608130576,0.0,5.0,2184.9415182091248,2342.2495242904306
141,/measure,995.0,0.0,1,no_signal,0.0,1.0,5.0,2342.2495242904306,2348.2495242904306
142,/measure,995.0,0.0,2,no_signal,0.0,1.0,5.0,2348.2495242904306,2354.2495242904306
143,/measure,995.0,0.0,3,no_signal,0.0,1.0,5.0,2354.2495242904306,2360.2495242904306
144,/measure,995.0,0.0,4,no_signal,0.0,1.0,5.0,2360.2495242904306,2366.2495242904306
145,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2366.2495242904306,2372.2495242904306
146,/measure,995.0,0.0,7,no_signal,0.0,1.0,5.0,2372.2495242904306,2378.2495242904306
147,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2378.2495242904306,2384.2495242904306
148,/measure,995.0,0.0,10,no_signal,0.0,1.0,5.0,2384.2495242904306,2390.2495242904306
149,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2390.2495242904306,2396.2495242904306
150,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2396.2495242904306,2402.2495242904306
151,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2402.2495242904306,2408.2495242904306
152,/measure,995.0,0.0,14,direction,0.0,1.0,5.0,2408.2495242904306,2414.2495242904306
153,/measure,995.0,0.0,18,direction,0.0,1.0,5.0,2414.2495242904306,2420.2495242904306
154,/clear,977.6772108988732,-550.5254053641406,18,success,110.15957533934007,0.0,5.0,2420.2495242904306,2535.4090996297705
155,/clear,1526.21675774917,-287.02339277701003,13,no_target_in_range,121.7093168325576,0.0,3.0,2535.4090996297705,2660.1184164623282
156,/measure,1526.21675774917,-287.02339277701003,13,direction,0.0,1.0,5.0,2660.1184164623282,2666.1184164623282
157,/clear,1551.6146930168363,-291.65105013570746,13,success,5.163217324459911,0.0,5.0,2666.1184164623282,2676.281633786788
158,/measure,1864.0,0.0,1,no_signal,85.47395277257894,1.0,5.0,2676.281633786788,2767.7555865593667
159,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2767.7555865593667,2773.7555865593667
160,/measure,1864.0,0.0,3,no_signal,0.0,1.0,5.0,2773.7555865593667,2779.7555865593667
161,/measure,1864.0,0.0,4,no_signal,0.0,1.0,5.0,2779.7555865593667,2785.7555865593667
162,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2785.7555865593667,2791.7555865593667
163,/measure,1864.0,0.0,7,no_signal,0.0,1.0,5.0,2791.7555865593667,2797.7555865593667
164,/measure,1864.0,0.0,9,direction,0.0,1.0,5.0,2797.7555865593667,2803.7555865593667
165,/measure,1864.0,0.0,10,no_signal,0.0,1.0,5.0,2803.7555865593667,2809.7555865593667
166,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2809.7555865593667,2815.7555865593667
167,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2815.7555865593667,2821.7555865593667
168,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2821.7555865593667,2827.7555865593667
169,/measure,1864.0,0.0,20,no_signal,0.0,1.0,5.0,2827.7555865593667,2833.7555865593667
170,/measure,1472.1221833468278,182.6528234215695,9,direction,86.47086840982419,1.0,5.0,2833.7555865593667,2926.226454969191
171,/clear,1414.340876334275,263.435194837198,9,success,19.86400863029559,0.0,5.0,2926.226454969191,2951.0904635994866
172,/measure,1614.2713526541938,931.9999999999999,1,no_signal,139.56376235454314,1.0,5.0,2951.0904635994866,3096.6542259540297
173,/measure,1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,3096.6542259540297,3102.6542259540297
174,/measure,1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,3102.6542259540297,3108.6542259540297
175,/measure,1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,3108.6542259540297,3114.6542259540297
176,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3114.6542259540297,3120.6542259540297
177,/measure,1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,3120.6542259540297,3126.6542259540297
178,/measure,1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,3126.6542259540297,3132.6542259540297
179,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3132.6542259540297,3138.6542259540297
180,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3138.6542259540297,3144.6542259540297
181,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,3144.6542259540297,3150.6542259540297
182,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,3150.6542259540297,3156.6542259540297
183,/measure,1614.2713526541938,931.9999999999999,14,direction,0.0,1.0,5.0,3156.6542259540297,3162.6542259540297
184,/clear,1238.263100887447,1139.5239265307227,14,success,85.89490915750807,0.0,5.0,3162.6542259540297,3253.549135111538
185,/measure,932.0000000000002,1614.2713526541936,1,no_signal,112.99242551181116,1.0,5.0,3253.549135111538,3372.541560623349
186,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,3372.541560623349,3378.541560623349
187,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,3378.541560623349,3384.541560623349
188,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3384.541560623349,3390.541560623349
189,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3390.541560623349,3396.541560623349
190,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3396.541560623349,3402.541560623349
191,/measure,932.0000000000002,1614.2713526541936,10,no_signal,0.0,1.0,5.0,3402.541560623349,3408.541560623349
192,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3408.541560623349,3414.541560623349
193,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3414.541560623349,3420.541560623349
194,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3420.541560623349,3426.541560623349
195,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3426.541560623349,3432.541560623349
196,/measure,932.0000000000002,1614.2713526541936,12,direction,0.0,1.0,5.0,3432.541560623349,3438.541560623349
197,/clear,379.65848803678745,1696.9995762030605,12,success,111.70051115538536,0.0,5.0,3438.541560623349,3555.2420717787345
198,/measure,1.141370816805333e-13,1864.0,1,no_signal,82.95292860092084,1.0,5.0,3555.2420717787345,3644.1950003796555
199,/measure,1.141370816805333e-13,1864.0,2,no_signal,0.0,1.0,5.0,3644.1950003796555,3650.1950003796555
200,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3650.1950003796555,3656.1950003796555
201,/measure,1.141370816805333e-13,1864.0,4,no_signal,0.0,1.0,5.0,3656.1950003796555,3662.1950003796555
202,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3662.1950003796555,3668.1950003796555
203,/measure,1.141370816805333e-13,1864.0,7,no_signal,0.0,1.0,5.0,3668.1950003796555,3674.1950003796555
204,/measure,1.141370816805333e-13,1864.0,10,no_signal,0.0,1.0,5.0,3674.1950003796555,3680.1950003796555
205,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3680.1950003796555,3686.1950003796555
206,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3686.1950003796555,3692.1950003796555
207,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3692.1950003796555,3698.1950003796555
208,/measure,1.141370816805333e-13,1864.0,20,no_signal,0.0,1.0,5.0,3698.1950003796555,3704.1950003796555
209,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,192.97548002843942,0.0,5.0,3704.1950003796555,3902.170480408095
210,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,0.0,1.0,5.0,3902.170480408095,3908.170480408095
211,/measure,-931.9999999999995,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3908.170480408095,3914.170480408095
212,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3914.170480408095,3920.170480408095
213,/measure,-931.9999999999995,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3920.170480408095,3926.170480408095
214,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3926.170480408095,3932.170480408095
215,/measure,-931.9999999999995,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3932.170480408095,3938.170480408095
216,/measure,-931.9999999999995,1614.2713526541938,10,no_signal,0.0,1.0,5.0,3938.170480408095,3944.170480408095
217,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3944.170480408095,3950.170480408095
218,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3950.170480408095,3956.170480408095
219,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3956.170480408095,3962.170480408095
220,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,192.97548002843962,0.0,5.0,3962.170480408095,4160.145960436535
221,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,4160.145960436535,4166.145960436535
222,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,0.0,1.0,5.0,4166.145960436535,4172.145960436535
223,/measure,-1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,4172.145960436535,4178.145960436535
224,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,4178.145960436535,4184.145960436535
225,/measure,-1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,4184.145960436535,4190.145960436535
226,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4190.145960436535,4196.145960436535
227,/measure,-1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,4196.145960436535,4202.145960436535
228,/measure,-1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,4202.145960436535,4208.145960436535
229,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4208.145960436535,4214.145960436535
230,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4214.145960436535,4220.145960436535
231,/measure,-1864.0,2.282741633610666e-13,16,no_signal,192.97548002843942,0.0,5.0,4220.145960436535,4418.121440464974
232,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4418.121440464974,4424.121440464974
233,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4424.121440464974,4430.121440464974
234,/measure,-1864.0,2.282741633610666e-13,1,no_signal,0.0,1.0,5.0,4430.121440464974,4436.121440464974
235,/measure,-1864.0,2.282741633610666e-13,2,no_signal,0.0,1.0,5.0,4436.121440464974,4442.121440464974
236,/measure,-1864.0,2.282741633610666e-13,3,no_signal,0.0,1.0,5.0,4442.121440464974,4448.121440464974
237,/measure,-1864.0,2.282741633610666e-13,4,no_signal,0.0,1.0,5.0,4448.121440464974,4454.121440464974
238,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4454.121440464974,4460.121440464974
239,/measure,-1864.0,2.282741633610666e-13,7,no_signal,0.0,1.0,5.0,4460.121440464974,4466.121440464974
240,/measure,-1864.0,2.282741633610666e-13,10,no_signal,0.0,1.0,5.0,4466.121440464974,4472.121440464974
241,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4472.121440464974,4478.121440464974
242,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,192.9754800284394,0.0,5.0,4478.121440464974,4676.096920493413
243,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4676.096920493413,4682.096920493413
244,/measure,-1614.271352654194,-931.9999999999994,17,no_signal,0.0,1.0,5.0,4682.096920493413,4688.096920493413
245,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,0.0,1.0,5.0,4688.096920493413,4694.096920493413
246,/measure,-1614.271352654194,-931.9999999999994,1,no_signal,0.0,1.0,5.0,4694.096920493413,4700.096920493413
247,/measure,-1614.271352654194,-931.9999999999994,2,no_signal,0.0,1.0,5.0,4700.096920493413,4706.096920493413
248,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4706.096920493413,4712.096920493413
