sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-961.0961971576228,257.5249498770083,11,no_signal,0.0,1.0,5.0,934.9562843151614,940.9562843151614
66,/measure,-961.0961971576228,257.5249498770083,13,no_signal,0.0,1.0,5.0,940.9562843151614,946.9562843151614
67,/measure,-961.0961971576228,257.5249498770083,14,no_signal,0.0,1.0,5.0,946.9562843151614,952.9562843151614
68,/measure,-961.0961971576228,257.5249498770083,15,no_signal,0.0,1.0,5.0,952.9562843151614,958.9562843151614
69,/measure,-961.0961971576228,257.5249498770083,17,no_signal,0.0,1.0,5.0,958.9562843151614,964.9562843151614
70,/measure,-961.0961971576228,257.5249498770083,18,no_signal,0.0,1.0,5.0,964.9562843151614,970.9562843151614
71,/measure,-961.0961971576228,257.5249498770083,20,no_signal,0.0,1.0,5.0,970.9562843151614,976.9562843151614
72,/measure,-961.0961971576228,257.5249498770083,6,no_signal,0.0,1.0,5.0,976.9562843151614,982.9562843151614
73,/measure,-961.0961971576228,257.5249498770083,8,direction,0.0,1.0,5.0,982.9562843151614,988.9562843151614
74,/measure,-961.0961971576228,257.5249498770083,10,direction,0.0,1.0,5.0,988.9562843151614,994.9562843151614
75,/measure,-961.0961971576228,257.5249498770083,19,no_signal,0.0,1.0,5.0,994.9562843151614,1000.9562843151614
76,/measure,-1245.027190745594,-37.44214499602997,8,direction,81.88342840347917,1.0,5.0,1000.9562843151614,1088.8397127186406
77,/clear,-1192.935095334876,8.343364908281945,8,success,13.870687540965216,0.0,5.0,1088.8397127186406,1107.7104002596059
78,/measure,-1192.935095334876,8.343364908281945,19,no_signal,0.0,1.0,5.0,1107.7104002596059,1113.7104002596059
79,/measure,-861.6952767655166,-497.49999999999983,1,direction,120.92928962457279,1.0,5.0,1113.7104002596059,1240.6396898841786
80,/measure,-861.6952767655166,-497.49999999999983,4,no_signal,0.0,1.0,5.0,1240.6396898841786,1246.6396898841786
81,/measure,-861.6952767655166,-497.49999999999983,5,no_signal,0.0,1.0,5.0,1246.6396898841786,1252.6396898841786
82,/measure,-861.6952767655166,-497.49999999999983,9,no_signal,0.0,1.0,5.0,1252.6396898841786,1258.6396898841786
83,/measure,-861.6952767655166,-497.49999999999983,11,no_signal,0.0,1.0,5.0,1258.6396898841786,1264.6396898841786
84,/measure,-861.6952767655166,-497.49999999999983,13,no_signal,0.0,1.0,5.0,1264.6396898841786,1270.6396898841786
85,/measure,-861.6952767655166,-497.49999999999983,14,no_signal,0.0,1.0,5.0,1270.6396898841786,1276.6396898841786
86,/measure,-861.6952767655166,-497.49999999999983,15,no_signal,0.0,1.0,5.0,1276.6396898841786,1282.6396898841786
87,/measure,-861.6952767655166,-497.49999999999983,17,no_signal,0.0,1.0,5.0,1282.6396898841786,1288.6396898841786
88,/measure,-861.6952767655166,-497.49999999999983,18,no_signal,0.0,1.0,5.0,1288.6396898841786,1294.6396898841786
89,/measure,-861.6952767655166,-497.49999999999983,20,direction,0.0,1.0,5.0,1294.6396898841786,1300.6396898841786
90,/measure,-861.6952767655166,-497.49999999999983,6,direction,0.0,1.0,5.0,1300.6396898841786,1306.6396898841786
91,/measure,-861.6952767655166,-497.49999999999983,10,direction,0.0,1.0,5.0,1306.6396898841786,1312.6396898841786
92,/measure,-861.6952767655166,-497.49999999999983,19,direction,0.0,1.0,5.0,1312.6396898841786,1318.6396898841786
93,/clear,-469.55360109706027,-460.93482200686066,10,success,78.76854855530468,0.0,5.0,1318.6396898841786,1402.4082384394833
94,/measure,-469.55360109706027,-460.93482200686066,20,direction,0.0,1.0,5.0,1402.4082384394833,1408.4082384394833
95,/measure,-257.5249498770084,-961.0961971576228,4,no_signal,108.64944548977613,1.0,5.0,1408.4082384394833,1523.0576839292594
96,/measure,-257.5249498770084,-961.0961971576228,5,no_signal,0.0,1.0,5.0,1523.0576839292594,1529.0576839292594
97,/measure,-257.5249498770084,-961.0961971576228,9,no_signal,0.0,1.0,5.0,1529.0576839292594,1535.0576839292594
98,/measure,-257.5249498770084,-961.0961971576228,11,no_signal,0.0,1.0,5.0,1535.0576839292594,1541.0576839292594
99,/measure,-257.5249498770084,-961.0961971576228,13,no_signal,0.0,1.0,5.0,1541.0576839292594,1547.0576839292594
100,/measure,-257.5249498770084,-961.0961971576228,14,no_signal,0.0,1.0,5.0,1547.0576839292594,1553.0576839292594
101,/measure,-257.5249498770084,-961.0961971576228,15,no_signal,0.0,1.0,5.0,1553.0576839292594,1559.0576839292594
102,/measure,-257.5249498770084,-961.0961971576228,17,direction,0.0,1.0,5.0,1559.0576839292594,1565.0576839292594
103,/measure,-257.5249498770084,-961.0961971576228,18,no_signal,0.0,1.0,5.0,1565.0576839292594,1571.0576839292594
104,/measure,-257.5249498770084,-961.0961971576228,1,no_signal,0.0,1.0,5.0,1571.0576839292594,1577.0576839292594
105,/measure,-257.5249498770084,-961.0961971576228,6,direction,0.0,1.0,5.0,1577.0576839292594,1583.0576839292594
106,/measure,-257.5249498770084,-961.0961971576228,19,direction,0.0,1.0,5.0,1583.0576839292594,1589.0576839292594
107,/measure,-257.5249498770084,-961.0961971576228,20,direction,0.0,1.0,5.0,1589.0576839292594,1595.0576839292594
108,/clear,-63.941198687656325,-1033.0731720571182,19,no_target_in_range,41.30634510107306,0.0,3.0,1595.0576839292594,1639.3640290303324
109,/measure,-63.941198687656325,-1033.0731720571182,1,no_signal,0.0,1.0,5.0,1639.3640290303324,1645.3640290303324
110,/measure,-63.941198687656325,-1033.0731720571182,17,direction,0.0,1.0,5.0,1645.3640290303324,1651.3640290303324
111,/clear,-44.373175092634575,-1041.0587861932438,19,success,4.226949635594997,0.0,5.0,1651.3640290303324,1660.5909786659274
112,/clear,145.343325889558,-672.4579997039029,6,success,82.91173392119765,0.0,5.0,1660.5909786659274,1748.5027125871252
113,/measure,145.343325889558,-672.4579997039029,1,no_signal,0.0,1.0,5.0,1748.5027125871252,1754.5027125871252
114,/measure,145.343325889558,-672.4579997039029,16,direction,0.0,1.0,5.0,1754.5027125871252,1760.5027125871252
115,/measure,145.343325889558,-672.4579997039029,17,direction,0.0,1.0,5.0,1760.5027125871252,1766.5027125871252
116,/measure,497.4999999999998,-861.6952767655166,4,no_signal,79.95625557771494,1.0,5.0,1766.5027125871252,1852.4589681648401
117,/measure,497.4999999999998,-861.6952767655166,5,no_signal,0.0,1.0,5.0,1852.4589681648401,1858.4589681648401
118,/measure,497.4999999999998,-861.6952767655166,9,no_signal,0.0,1.0,5.0,1858.4589681648401,1864.4589681648401
119,/measure,497.4999999999998,-861.6952767655166,11,no_signal,0.0,1.0,5.0,1864.4589681648401,1870.4589681648401
120,/measure,497.4999999999998,-861.6952767655166,13,direction,0.0,1.0,5.0,1870.4589681648401,1876.4589681648401
121,/measure,497.4999999999998,-861.6952767655166,14,direction,0.0,1.0,5.0,1876.4589681648401,1882.4589681648401
122,/measure,497.4999999999998,-861.6952767655166,15,no_signal,0.0,1.0,5.0,1882.4589681648401,1888.4589681648401
123,/measure,497.4999999999998,-861.6952767655166,18,direction,0.0,1.0,5.0,1888.4589681648401,1894.4589681648401
124,/measure,497.4999999999998,-861.6952767655166,17,direction,0.0,1.0,5.0,1894.4589681648401,1900.4589681648401
125,/measure,116.1298959972431,-866.1104624925549,14,no_signal,76.27913216393529,1.0,5.0,1900.4589681648401,1982.7381003287755
126,/measure,125.64622098653845,-776.9166407450807,14,no_signal,17.940009229899623,0.0,5.0,1982.7381003287755,2005.6781095586753
127,/measure,400.80829205186916,-840.1028394862961,14,direction,56.4647362747145,0.0,5.0,2005.6781095586753,2067.14284583339
128,/measure,252.72463524584055,-827.3270997999444,14,direction,29.72674818245621,0.0,5.0,2067.14284583339,2101.869594015846
129,/clear,222.63749485913942,-831.6346270623454,14,success,6.078785430545775,0.0,5.0,2101.869594015846,2112.9483794463918
130,/measure,222.63749485913942,-831.6346270623454,13,direction,0.0,1.0,5.0,2112.9483794463918,2118.9483794463918
131,/measure,222.63749485913942,-831.6346270623454,18,no_signal,0.0,1.0,5.0,2118.9483794463918,2124.9483794463918
132,/measure,573.1251585444647,-487.8724771836799,18,no_signal,98.1863571143771,0.0,5.0,2124.9483794463918,2228.134736560769
133,/measure,658.3425839031984,-515.8740609683651,18,direction,17.940009229899616,0.0,5.0,2228.134736560769,2251.0747457906687
134,/measure,961.0961971576228,-257.5249498770084,4,no_signal,79.6000034020863,1.0,5.0,2251.0747457906687,2336.674749192755
135,/measure,961.0961971576228,-257.5249498770084,5,no_signal,0.0,1.0,5.0,2336.674749192755,2342.674749192755
136,/measure,961.0961971576228,-257.5249498770084,9,no_signal,0.0,1.0,5.0,2342.674749192755,2348.674749192755
137,/measure,961.0961971576228,-257.5249498770084,11,no_signal,0.0,1.0,5.0,2348.674749192755,2354.674749192755
138,/measure,961.0961971576228,-257.5249498770084,15,no_signal,0.0,1.0,5.0,2354.674749192755,2360.674749192755
139,/measure,961.0961971576228,-257.5249498770084,7,direction,0.0,1.0,5.0,2360.674749192755,2366.674749192755
140,/measure,961.0961971576228,-257.5249498770084,13,no_signal,0.0,1.0,5.0,2366.674749192755,2372.674749192755
141,/measure,961.0961971576228,-257.5249498770084,16,direction,0.0,1.0,5.0,2372.674749192755,2378.674749192755
142,/measure,961.0961971576228,-257.5249498770084,18,direction,0.0,1.0,5.0,2378.674749192755,2384.674749192755
143,/clear,752.6086129980006,-59.57425432981657,18,success,57.49836540853404,0.0,5.0,2384.674749192755,2447.173114601289
144,/measure,752.6086129980006,-59.57425432981657,13,no_signal,0.0,1.0,5.0,2447.173114601289,2453.173114601289
145,/measure,861.6952767655165,497.49999999999994,4,no_signal,113.53089888643498,1.0,5.0,2453.173114601289,2572.704013487724
146,/measure,861.6952767655165,497.49999999999994,5,no_signal,0.0,1.0,5.0,2572.704013487724,2578.704013487724
147,/measure,861.6952767655165,497.49999999999994,9,no_signal,0.0,1.0,5.0,2578.704013487724,2584.704013487724
148,/measure,861.6952767655165,497.49999999999994,11,no_signal,0.0,1.0,5.0,2584.704013487724,2590.704013487724
149,/measure,861.6952767655165,497.49999999999994,15,no_signal,0.0,1.0,5.0,2590.704013487724,2596.704013487724
150,/measure,861.6952767655165,497.49999999999994,13,no_signal,0.0,1.0,5.0,2596.704013487724,2602.704013487724
151,/measure,861.6952767655165,497.49999999999994,16,direction,0.0,1.0,5.0,2602.704013487724,2608.704013487724
152,/clear,1049.3483798017,475.3301345866432,7,success,37.79163400095575,0.0,5.0,2608.704013487724,2651.4956474886794
153,/measure,1049.3483798017,475.3301345866432,13,no_signal,0.0,1.0,5.0,2651.4956474886794,2657.4956474886794
154,/measure,1614.2713526541938,931.9999999999999,4,no_signal,145.2839056789365,1.0,5.0,2657.4956474886794,2808.779553167616
155,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2808.779553167616,2814.779553167616
156,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,2814.779553167616,2820.779553167616
157,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2820.779553167616,2826.779553167616
158,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,2826.779553167616,2832.779553167616
159,/measure,932.0000000000003,1614.2713526541936,15,no_signal,192.97548002843945,0.0,5.0,2832.779553167616,3030.7550331960556
160,/measure,932.0000000000003,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3030.7550331960556,3036.7550331960556
161,/measure,932.0000000000003,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3036.7550331960556,3042.7550331960556
162,/measure,932.0000000000003,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3042.7550331960556,3048.7550331960556
163,/measure,932.0000000000003,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3048.7550331960556,3054.7550331960556
164,/measure,3.410605131648481e-13,1864.0,11,no_signal,192.97548002843948,0.0,5.0,3054.7550331960556,3252.730513224495
165,/measure,3.410605131648481e-13,1864.0,15,no_signal,0.0,1.0,5.0,3252.730513224495,3258.730513224495
166,/measure,3.410605131648481e-13,1864.0,4,no_signal,0.0,1.0,5.0,3258.730513224495,3264.730513224495
167,/measure,3.410605131648481e-13,1864.0,5,no_signal,0.0,1.0,5.0,3264.730513224495,3270.730513224495
168,/measure,3.410605131648481e-13,1864.0,9,no_signal,0.0,1.0,5.0,3270.730513224495,3276.730513224495
169,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,192.97548002843948,0.0,5.0,3276.730513224495,3474.7059932529346
170,/measure,-931.9999999999998,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3474.7059932529346,3480.7059932529346
171,/measure,-931.9999999999998,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3480.7059932529346,3486.7059932529346
172,/measure,-931.9999999999998,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3486.7059932529346,3492.7059932529346
173,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3492.7059932529346,3498.7059932529346
174,/measure,-1614.2713526541934,932.0000000000005,5,no_signal,192.97548002843945,0.0,5.0,3498.7059932529346,3696.681473281374
175,/measure,-1614.2713526541934,932.0000000000005,9,no_signal,0.0,1.0,5.0,3696.681473281374,3702.681473281374
176,/measure,-1614.2713526541934,932.0000000000005,11,no_signal,0.0,1.0,5.0,3702.681473281374,3708.681473281374
177,/measure,-1614.2713526541934,932.0000000000005,15,no_signal,0.0,1.0,5.0,3708.681473281374,3714.681473281374
178,/measure,-1614.2713526541934,932.0000000000005,4,no_signal,0.0,1.0,5.0,3714.681473281374,3720.681473281374
179,/measure,-1614.2713526541934,932.0000000000005,1,no_signal,0.0,1.0,5.0,3720.681473281374,3726.681473281374
180,/measure,-1864.0,0.0,4,no_signal,192.97548002843956,1.0,5.0,3726.681473281374,3925.6569533098136
181,/measure,-1864.0,0.0,5,no_signal,0.0,1.0,5.0,3925.6569533098136,3931.6569533098136
182,/measure,-1864.0,0.0,9,no_signal,0.0,1.0,5.0,3931.6569533098136,3937.6569533098136
183,/measure,-1864.0,0.0,11,no_signal,0.0,1.0,5.0,3937.6569533098136,3943.6569533098136
184,/measure,-1864.0,0.0,15,direction,0.0,1.0,5.0,3943.6569533098136,3949.6569533098136
185,/measure,-1864.0,0.0,1,no_signal,0.0,1.0,5.0,3949.6569533098136,3955.6569533098136
186,/measure,-1474.617270073039,-159.95167559306103,15,no_signal,84.19108002405018,1.0,5.0,3955.6569533098136,4045.848033333864
187,/measure,-1513.7354743469773,-233.4913509307436,15,no_signal,16.65931301631532,0.0,5.0,4045.848033333864,4067.5073463501794
188,/measure,-1728.8776331538456,-83.669584337444,15,direction,52.43384793860427,0.0,5.0,4067.5073463501794,4124.941194288784
189,/measure,-1625.3122035889808,-121.4471354824686,15,no_signal,22.048076171375985,0.0,5.0,4124.941194288784,4151.98927046016
190,/measure,-1629.776995163333,-131.9604232341052,15,no_signal,2.2844131250815236,0.0,5.0,4151.98927046016,4159.273683585241
191,/clear,-1644.243155916629,-120.12673094358703,15,success,3.737946388951399,0.0,5.0,4159.273683585241,4168.011629974192
192,/measure,-1644.243155916629,-120.12673094358703,1,no_signal,0.0,1.0,5.0,4168.011629974192,4174.011629974192
193,/measure,-1084.1577675196525,-467.9329339178038,1,direction,131.85822645904713,0.0,5.0,4174.011629974192,4310.869856433239
194,/measure,-1316.3267940223595,-479.7840225809554,1,no_signal,46.4942599337667,0.0,5.0,4310.869856433239,4362.364116367005
195,/measure,-1314.8475318426022,-496.6581459507635,1,direction,3.3877677375874784,0.0,5.0,4362.364116367005,4370.751884104593
196,/measure,-1393.8315366548193,-490.93922282992736,1,no_signal,15.838155319150484,0.0,5.0,4370.751884104593,4391.590039423743
197,/measure,-1393.883659063362,-501.60483087930226,1,direction,2.1331470817396805,0.0,5.0,4391.590039423743,4398.723186505483
198,/clear,-1393.8068480341392,-496.2715801763159,1,success,1.0667607603415958,0.0,5.0,4398.723186505483,4404.789947265825
199,/measure,-1393.8068480341392,-496.2715801763159,20,direction,0.0,1.0,5.0,4404.789947265825,4410.789947265825
200,/clear,-1030.1440493137723,-1002.6133721727489,20,success,124.6808151233042,0.0,5.0,4410.789947265825,4540.470762389129
201,/clear,707.9321737853187,-1184.670494179936,17,no_target_in_range,349.5170240761351,0.0,3.0,4540.470762389129,4892.987786465264
202,/measure,707.9321737853187,-1184.670494179936,13,direction,0.0,1.0,5.0,4892.987786465264,4898.987786465264
203,/clear,724.99581835488,-1205.5925758508158,17,success,5.399635052257834,0.0,5.0,4898.987786465264,4909.387421517522
204,/clear,974.6969797591844,-703.1203900834546,13,success,112.21924388918114,0.0,5.0,4909.387421517522,5026.6066654067035
205,/clear,1321.0110396788443,75.3641581503358,16,success,170.4079364274806,0.0,5.0,5026.6066654067035,5202.014601834184
206,/exit,,,,success,0.0,0.0,0.0,5202.014601834184,5202.014601834184
