sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,890.2170669865641,896.2170669865641
59,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,896.2170669865641,902.2170669865641
60,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,902.2170669865641,908.2170669865641
61,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,908.2170669865641,914.2170669865641
62,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,914.2170669865641,920.2170669865641
63,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,920.2170669865641,926.2170669865641
64,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,926.2170669865641,932.2170669865641
65,/measure,1146.4139142659637,0.0,2,no_signal,229.28278285319274,1.0,5.0,932.2170669865641,1167.4998498397567
66,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1167.4998498397567,1173.4998498397567
67,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1173.4998498397567,1179.4998498397567
68,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1179.4998498397567,1185.4998498397567
69,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1185.4998498397567,1191.4998498397567
70,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1191.4998498397567,1197.4998498397567
71,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1197.4998498397567,1203.4998498397567
72,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1203.4998498397567,1209.4998498397567
73,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1209.4998498397567,1215.4998498397567
74,/measure,1146.4139142659637,0.0,12,direction,0.0,1.0,5.0,1215.4998498397567,1221.4998498397567
75,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1221.4998498397567,1227.4998498397567
76,/measure,1146.4139142659637,0.0,15,direction,0.0,1.0,5.0,1227.4998498397567,1233.4998498397567
77,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1233.4998498397567,1239.4998498397567
78,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1239.4998498397567,1245.4998498397567
79,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1245.4998498397567,1251.4998498397567
80,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1251.4998498397567,1257.4998498397567
81,/measure,1327.2471789635088,-250.8918909406978,12,direction,61.85383110559002,1.0,5.0,1257.4998498397567,1325.3536809453467
82,/measure,1619.4654196683682,-488.45017249232205,12,direction,75.31943635859311,0.0,5.0,1325.3536809453467,1405.6731173039398
83,/measure,1648.8795951258535,-522.9446601108731,12,direction,9.066561407524024,0.0,5.0,1405.6731173039398,1419.7396787114637
84,/clear,1648.8795951258535,-522.9446601108731,12,success,0.0,0.0,5.0,1419.7396787114637,1424.7396787114637
85,/measure,1648.8795951258535,-522.9446601108731,1,no_signal,0.0,1.0,5.0,1424.7396787114637,1430.7396787114637
86,/measure,1648.8795951258535,-522.9446601108731,15,direction,0.0,1.0,5.0,1430.7396787114637,1436.7396787114637
87,/clear,1256.4008753222442,-690.0754758949641,15,success,85.31641227415409,0.0,5.0,1436.7396787114637,1527.0560909856179
88,/measure,1256.4008753222442,-690.0754758949641,1,direction,0.0,1.0,5.0,1527.0560909856179,1533.0560909856179
89,/measure,573.2069571329816,-992.8235730062803,2,no_signal,149.4537172713104,1.0,5.0,1533.0560909856179,1688.5098082569282
90,/measure,573.2069571329816,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1688.5098082569282,1694.5098082569282
91,/measure,573.2069571329816,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1694.5098082569282,1700.5098082569282
92,/measure,573.2069571329816,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1700.5098082569282,1706.5098082569282
93,/measure,573.2069571329816,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1706.5098082569282,1712.5098082569282
94,/measure,573.2069571329816,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1712.5098082569282,1718.5098082569282
95,/measure,573.2069571329816,-992.8235730062803,9,direction,0.0,1.0,5.0,1718.5098082569282,1724.5098082569282
96,/measure,573.2069571329816,-992.8235730062803,10,direction,0.0,1.0,5.0,1724.5098082569282,1730.5098082569282
97,/measure,573.2069571329816,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1730.5098082569282,1736.5098082569282
98,/measure,573.2069571329816,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1736.5098082569282,1742.5098082569282
99,/measure,573.2069571329816,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1742.5098082569282,1748.5098082569282
100,/measure,573.2069571329816,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1748.5098082569282,1754.5098082569282
101,/measure,573.2069571329816,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1754.5098082569282,1760.5098082569282
102,/measure,573.2069571329816,-992.8235730062803,20,direction,0.0,1.0,5.0,1760.5098082569282,1766.5098082569282
103,/clear,444.8371849041329,-967.7701065258636,1,success,26.158344446674647,0.0,5.0,1766.5098082569282,1797.6681527036028
104,/measure,768.1317453078442,-1173.1385383987642,9,direction,76.60171423579582,1.0,5.0,1797.6681527036028,1880.2698669393985
105,/clear,655.5491154940237,-1054.566025981157,9,success,32.70124721585974,0.0,5.0,1880.2698669393985,1917.9711141552582
106,/measure,511.10374246230856,-1301.9112073503397,20,direction,57.286684154985,1.0,5.0,1917.9711141552582,1981.2577983102433
107,/measure,354.43149100039875,-1685.1554639282285,20,direction,82.80636559542572,0.0,5.0,1981.2577983102433,2069.064163905669
108,/measure,352.5522564519898,-1717.0654369122706,20,direction,6.393052160995487,0.0,5.0,2069.064163905669,2080.4572160666644
109,/clear,350.6207162215657,-1722.2329506099104,20,success,1.1033412070079156,0.0,5.0,2080.4572160666644,2086.560557273672
110,/measure,350.6207162215657,-1722.2329506099104,10,direction,0.0,1.0,5.0,2086.560557273672,2092.560557273672
111,/measure,-397.0781977631343,-1697.7271169479645,10,direction,149.62007911471866,0.0,5.0,2092.560557273672,2247.1806363883907
112,/clear,-391.09906172570044,-1696.673371935721,10,success,1.214256090039801,0.0,5.0,2247.1806363883907,2253.3948924784304
113,/measure,-741.0379560640538,-1457.9340911830814,2,no_signal,84.72394559864098,1.0,5.0,2253.3948924784304,2344.1188380770714
114,/measure,-741.0379560640538,-1457.9340911830814,3,no_signal,0.0,1.0,5.0,2344.1188380770714,2350.1188380770714
115,/measure,-741.0379560640538,-1457.9340911830814,4,no_signal,0.0,1.0,5.0,2350.1188380770714,2356.1188380770714
116,/measure,-741.0379560640538,-1457.9340911830814,5,no_signal,0.0,1.0,5.0,2356.1188380770714,2362.1188380770714
117,/measure,-741.0379560640538,-1457.9340911830814,6,no_signal,0.0,1.0,5.0,2362.1188380770714,2368.1188380770714
118,/measure,-741.0379560640538,-1457.9340911830814,8,no_signal,0.0,1.0,5.0,2368.1188380770714,2374.1188380770714
119,/measure,-741.0379560640538,-1457.9340911830814,11,no_signal,0.0,1.0,5.0,2374.1188380770714,2380.1188380770714
120,/measure,-741.0379560640538,-1457.9340911830814,13,no_signal,0.0,1.0,5.0,2380.1188380770714,2386.1188380770714
121,/measure,-741.0379560640538,-1457.9340911830814,16,no_signal,0.0,1.0,5.0,2386.1188380770714,2392.1188380770714
122,/measure,-741.0379560640538,-1457.9340911830814,17,no_signal,0.0,1.0,5.0,2392.1188380770714,2398.1188380770714
123,/measure,-741.0379560640538,-1457.9340911830814,19,no_signal,0.0,1.0,5.0,2398.1188380770714,2404.1188380770714
124,/measure,-1234.4396208632643,-35.33987321357415,2,no_signal,301.14577943759434,1.0,5.0,2404.1188380770714,2711.2646175146656
125,/measure,-1234.4396208632643,-35.33987321357415,3,no_signal,0.0,1.0,5.0,2711.2646175146656,2717.2646175146656
126,/measure,-1234.4396208632643,-35.33987321357415,4,no_signal,0.0,1.0,5.0,2717.2646175146656,2723.2646175146656
127,/measure,-1234.4396208632643,-35.33987321357415,5,no_signal,0.0,1.0,5.0,2723.2646175146656,2729.2646175146656
128,/measure,-1234.4396208632643,-35.33987321357415,6,no_signal,0.0,1.0,5.0,2729.2646175146656,2735.2646175146656
129,/measure,-1234.4396208632643,-35.33987321357415,8,direction,0.0,1.0,5.0,2735.2646175146656,2741.2646175146656
130,/measure,-1234.4396208632643,-35.33987321357415,11,no_signal,0.0,1.0,5.0,2741.2646175146656,2747.2646175146656
131,/measure,-1234.4396208632643,-35.33987321357415,13,no_signal,0.0,1.0,5.0,2747.2646175146656,2753.2646175146656
132,/measure,-1234.4396208632643,-35.33987321357415,16,no_signal,0.0,1.0,5.0,2753.2646175146656,2759.2646175146656
133,/measure,-1234.4396208632643,-35.33987321357415,17,no_signal,0.0,1.0,5.0,2759.2646175146656,2765.2646175146656
134,/measure,-1234.4396208632643,-35.33987321357415,19,no_signal,0.0,1.0,5.0,2765.2646175146656,2771.2646175146656
135,/measure,-1445.5861019764502,23.569329430238245,8,direction,43.8420486029614,1.0,5.0,2771.2646175146656,2821.106666117627
136,/clear,-1495.8829580994156,2.6688081054775825,8,success,10.893310841981993,0.0,5.0,2821.106666117627,2836.999976959609
137,/exit,,,,success,0.0,0.0,0.0,2836.999976959609,2836.999976959609
