sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-1500.0,1.8369701987210297e-13,8,no_signal,0.0,1.0,5.0,1271.5209463100853,1277.5209463100853
64,/measure,-1500.0,1.8369701987210297e-13,9,no_signal,0.0,1.0,5.0,1277.5209463100853,1283.5209463100853
65,/measure,-1500.0,1.8369701987210297e-13,11,no_signal,0.0,1.0,5.0,1283.5209463100853,1289.5209463100853
66,/measure,-1500.0,1.8369701987210297e-13,15,no_signal,0.0,1.0,5.0,1289.5209463100853,1295.5209463100853
67,/measure,-1500.0,1.8369701987210297e-13,16,no_signal,0.0,1.0,5.0,1295.5209463100853,1301.5209463100853
68,/measure,-1500.0,1.8369701987210297e-13,17,no_signal,0.0,1.0,5.0,1301.5209463100853,1307.5209463100853
69,/measure,-1500.0,1.8369701987210297e-13,18,no_signal,0.0,1.0,5.0,1307.5209463100853,1313.5209463100853
70,/measure,-1500.0,1.8369701987210297e-13,20,no_signal,0.0,1.0,5.0,1313.5209463100853,1319.5209463100853
71,/measure,-1500.0,1.8369701987210297e-13,13,direction,0.0,1.0,5.0,1319.5209463100853,1325.5209463100853
72,/measure,-1500.0,1.8369701987210297e-13,14,direction,0.0,1.0,5.0,1325.5209463100853,1331.5209463100853
73,/clear,-1007.1773500894777,-250.311153664803,13,success,110.54950708417182,0.0,5.0,1331.5209463100853,1447.0704533942571
74,/measure,-1007.1773500894777,-250.311153664803,12,direction,0.0,1.0,5.0,1447.0704533942571,1453.0704533942571
75,/measure,-1007.1773500894777,-250.311153664803,14,direction,0.0,1.0,5.0,1453.0704533942571,1459.0704533942571
76,/clear,-372.0348918977105,-627.1891266231752,14,success,147.70821895874207,0.0,5.0,1459.0704533942571,1611.7786723529991
77,/measure,-750.0000000000007,-1299.0381056766578,2,no_signal,154.17375569116592,1.0,5.0,1611.7786723529991,1771.9524280441651
78,/measure,-750.0000000000007,-1299.0381056766578,3,no_signal,0.0,1.0,5.0,1771.9524280441651,1777.9524280441651
79,/measure,-750.0000000000007,-1299.0381056766578,8,no_signal,0.0,1.0,5.0,1777.9524280441651,1783.9524280441651
80,/measure,-750.0000000000007,-1299.0381056766578,9,no_signal,0.0,1.0,5.0,1783.9524280441651,1789.9524280441651
81,/measure,-750.0000000000007,-1299.0381056766578,11,no_signal,0.0,1.0,5.0,1789.9524280441651,1795.9524280441651
82,/measure,-750.0000000000007,-1299.0381056766578,15,no_signal,0.0,1.0,5.0,1795.9524280441651,1801.9524280441651
83,/measure,-750.0000000000007,-1299.0381056766578,16,no_signal,0.0,1.0,5.0,1801.9524280441651,1807.9524280441651
84,/measure,-750.0000000000007,-1299.0381056766578,17,no_signal,0.0,1.0,5.0,1807.9524280441651,1813.9524280441651
85,/measure,-750.0000000000007,-1299.0381056766578,18,no_signal,0.0,1.0,5.0,1813.9524280441651,1819.9524280441651
86,/measure,-750.0000000000007,-1299.0381056766578,20,no_signal,0.0,1.0,5.0,1819.9524280441651,1825.9524280441651
87,/measure,-750.0000000000007,-1299.0381056766578,12,direction,0.0,1.0,5.0,1825.9524280441651,1831.9524280441651
88,/clear,10.71776789801653,-1259.497577154997,12,success,152.34893840017577,0.0,5.0,1831.9524280441651,1989.3013664443408
89,/measure,750.0000000000001,-1299.038105676658,2,no_signal,148.06777800689298,1.0,5.0,1989.3013664443408,2143.3691444512338
90,/measure,750.0000000000001,-1299.038105676658,3,no_signal,0.0,1.0,5.0,2143.3691444512338,2149.3691444512338
91,/measure,750.0000000000001,-1299.038105676658,8,no_signal,0.0,1.0,5.0,2149.3691444512338,2155.3691444512338
92,/measure,750.0000000000001,-1299.038105676658,9,no_signal,0.0,1.0,5.0,2155.3691444512338,2161.3691444512338
93,/measure,750.0000000000001,-1299.038105676658,11,no_signal,0.0,1.0,5.0,2161.3691444512338,2167.3691444512338
94,/measure,750.0000000000001,-1299.038105676658,15,no_signal,0.0,1.0,5.0,2167.3691444512338,2173.3691444512338
95,/measure,750.0000000000001,-1299.038105676658,16,no_signal,0.0,1.0,5.0,2173.3691444512338,2179.3691444512338
96,/measure,750.0000000000001,-1299.038105676658,17,no_signal,0.0,1.0,5.0,2179.3691444512338,2185.3691444512338
97,/measure,750.0000000000001,-1299.038105676658,18,no_signal,0.0,1.0,5.0,2185.3691444512338,2191.3691444512338
98,/measure,750.0000000000001,-1299.038105676658,20,no_signal,0.0,1.0,5.0,2191.3691444512338,2197.3691444512338
99,/measure,750.0000000000001,-1299.038105676658,5,no_signal,0.0,1.0,5.0,2197.3691444512338,2203.3691444512338
100,/measure,900.184606822756,-17.48425613059957,5,direction,258.06477368388175,0.0,5.0,2203.3691444512338,2466.4339181351156
101,/clear,883.5147453334118,-17.76213335448208,5,success,3.334435471413247,0.0,5.0,2466.4339181351156,2474.7683536065288
102,/measure,1146.4139142659637,0.0,2,no_signal,52.69970262031044,1.0,5.0,2474.7683536065288,2533.468056226839
103,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2533.468056226839,2539.468056226839
104,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2539.468056226839,2545.468056226839
105,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2545.468056226839,2551.468056226839
106,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,2551.468056226839,2557.468056226839
107,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2557.468056226839,2563.468056226839
108,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,2563.468056226839,2569.468056226839
109,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,2569.468056226839,2575.468056226839
110,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2575.468056226839,2581.468056226839
111,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2581.468056226839,2587.468056226839
112,/measure,573.206957132982,992.8235730062802,2,no_signal,229.28278285319274,1.0,5.0,2587.468056226839,2822.7508390800317
113,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2822.7508390800317,2828.7508390800317
114,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2828.7508390800317,2834.7508390800317
115,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,2834.7508390800317,2840.7508390800317
116,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2840.7508390800317,2846.7508390800317
117,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,2846.7508390800317,2852.7508390800317
118,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,2852.7508390800317,2858.7508390800317
119,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2858.7508390800317,2864.7508390800317
120,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2864.7508390800317,2870.7508390800317
121,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,2870.7508390800317,2876.7508390800317
122,/exit,,,,success,0.0,0.0,0.0,2876.7508390800317,2876.7508390800317
