sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,891.0999288965799,897.0999288965799
66,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,897.0999288965799,903.0999288965799
67,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,903.0999288965799,909.0999288965799
68,/measure,-789.3865735897789,605.7176218636771,9,no_signal,0.0,1.0,5.0,909.0999288965799,915.0999288965799
69,/measure,-789.3865735897789,605.7176218636771,10,no_signal,0.0,1.0,5.0,915.0999288965799,921.0999288965799
70,/measure,-789.3865735897789,605.7176218636771,11,no_signal,0.0,1.0,5.0,921.0999288965799,927.0999288965799
71,/measure,-789.3865735897789,605.7176218636771,12,no_signal,0.0,1.0,5.0,927.0999288965799,933.0999288965799
72,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,933.0999288965799,939.0999288965799
73,/measure,-789.3865735897789,605.7176218636771,15,no_signal,0.0,1.0,5.0,939.0999288965799,945.0999288965799
74,/measure,-789.3865735897789,605.7176218636771,18,no_signal,0.0,1.0,5.0,945.0999288965799,951.0999288965799
75,/measure,-789.3865735897789,605.7176218636771,13,direction,0.0,1.0,5.0,951.0999288965799,957.0999288965799
76,/measure,-789.3865735897789,605.7176218636771,17,no_signal,0.0,1.0,5.0,957.0999288965799,963.0999288965799
77,/measure,-922.1981465391373,413.5513568723142,3,direction,46.719069900850315,1.0,5.0,963.0999288965799,1015.8189987974301
78,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,109.44291301647579,1.0,5.0,1015.8189987974301,1131.261911813906
79,/measure,-986.4876370669414,-129.8735612589512,4,no_signal,0.0,1.0,5.0,1131.261911813906,1137.261911813906
80,/measure,-986.4876370669414,-129.8735612589512,5,direction,0.0,1.0,5.0,1137.261911813906,1143.261911813906
81,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1143.261911813906,1149.261911813906
82,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1149.261911813906,1155.261911813906
83,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1155.261911813906,1161.261911813906
84,/measure,-986.4876370669414,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1161.261911813906,1167.261911813906
85,/measure,-986.4876370669414,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1167.261911813906,1173.261911813906
86,/measure,-986.4876370669414,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1173.261911813906,1179.261911813906
87,/measure,-986.4876370669414,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1179.261911813906,1185.261911813906
88,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1185.261911813906,1191.261911813906
89,/measure,-986.4876370669414,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1191.261911813906,1197.261911813906
90,/measure,-986.4876370669414,-129.8735612589512,18,direction,0.0,1.0,5.0,1197.261911813906,1203.261911813906
91,/measure,-986.4876370669414,-129.8735612589512,2,direction,0.0,1.0,5.0,1203.261911813906,1209.261911813906
92,/measure,-986.4876370669414,-129.8735612589512,3,direction,0.0,1.0,5.0,1209.261911813906,1215.261911813906
93,/measure,-986.4876370669414,-129.8735612589512,17,direction,0.0,1.0,5.0,1215.261911813906,1221.261911813906
94,/measure,-1214.9210262079143,-407.72563707058,3,near,71.93986080255154,1.0,5.0,1221.261911813906,1299.2017726164574
95,/clear,-1214.9210262079143,-407.72563707058,3,success,0.0,0.0,5.0,1299.2017726164574,1304.2017726164574
96,/measure,-1214.9210262079143,-407.72563707058,5,direction,0.0,1.0,5.0,1304.2017726164574,1310.2017726164574
97,/measure,-1214.9210262079143,-407.72563707058,18,direction,0.0,1.0,5.0,1310.2017726164574,1316.2017726164574
98,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,143.77675171310835,1.0,5.0,1316.2017726164574,1465.9785243295657
99,/measure,-605.7176218636771,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1465.9785243295657,1471.9785243295657
100,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1471.9785243295657,1477.9785243295657
101,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1477.9785243295657,1483.9785243295657
102,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1483.9785243295657,1489.9785243295657
103,/measure,-605.7176218636771,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1489.9785243295657,1495.9785243295657
104,/measure,-605.7176218636771,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1495.9785243295657,1501.9785243295657
105,/measure,-605.7176218636771,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1501.9785243295657,1507.9785243295657
106,/measure,-605.7176218636771,-789.3865735897789,12,direction,0.0,1.0,5.0,1507.9785243295657,1513.9785243295657
107,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1513.9785243295657,1519.9785243295657
108,/measure,-605.7176218636771,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1519.9785243295657,1525.9785243295657
109,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1525.9785243295657,1531.9785243295657
110,/measure,-605.7176218636771,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1531.9785243295657,1537.9785243295657
111,/measure,-605.7176218636771,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1537.9785243295657,1543.9785243295657
112,/measure,-408.3341827982443,-1136.7360052720223,17,direction,79.90290350350854,1.0,5.0,1543.9785243295657,1629.8814278330742
113,/clear,-415.4583347509023,-1153.2661866709545,17,no_target_in_range,3.6000024340334265,0.0,3.0,1629.8814278330742,1636.4814302671077
114,/measure,-415.4583347509023,-1153.2661866709545,12,direction,0.0,1.0,5.0,1636.4814302671077,1642.4814302671077
115,/measure,-415.4583347509023,-1153.2661866709545,18,no_signal,0.0,1.0,5.0,1642.4814302671077,1648.4814302671077
116,/measure,-415.4583347509023,-1153.2661866709545,19,no_signal,0.0,1.0,5.0,1648.4814302671077,1654.4814302671077
117,/clear,-426.80177986860883,-1177.903585076775,17,success,5.424666431571792,0.0,5.0,1654.4814302671077,1664.9060966986794
118,/measure,129.87356125895116,-986.4876370669414,1,no_signal,117.73317299248986,1.0,5.0,1664.9060966986794,1788.6392696911694
119,/measure,129.87356125895116,-986.4876370669414,4,no_signal,0.0,1.0,5.0,1788.6392696911694,1794.6392696911694
120,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1794.6392696911694,1800.6392696911694
121,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1800.6392696911694,1806.6392696911694
122,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,1806.6392696911694,1812.6392696911694
123,/measure,129.87356125895116,-986.4876370669414,9,no_signal,0.0,1.0,5.0,1812.6392696911694,1818.6392696911694
124,/measure,129.87356125895116,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1818.6392696911694,1824.6392696911694
125,/measure,129.87356125895116,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1824.6392696911694,1830.6392696911694
126,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1830.6392696911694,1836.6392696911694
127,/measure,129.87356125895116,-986.4876370669414,15,no_signal,0.0,1.0,5.0,1836.6392696911694,1842.6392696911694
128,/measure,129.87356125895116,-986.4876370669414,12,direction,0.0,1.0,5.0,1842.6392696911694,1848.6392696911694
129,/measure,129.87356125895116,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1848.6392696911694,1854.6392696911694
130,/measure,129.87356125895116,-986.4876370669414,19,no_signal,0.0,1.0,5.0,1854.6392696911694,1860.6392696911694
131,/measure,114.81682241015382,-203.4302942082341,19,direction,156.64041720956948,0.0,5.0,1860.6392696911694,2022.2796869007389
132,/measure,269.1343644160118,-319.3238850771358,19,direction,38.59804563716568,0.0,5.0,2022.2796869007389,2065.8777325379046
133,/clear,276.08327302612895,-329.6278090396238,19,success,2.485624105905755,0.0,5.0,2065.8777325379046,2073.36335664381
134,/measure,276.08327302612895,-329.6278090396238,16,no_signal,0.0,1.0,5.0,2073.36335664381,2079.36335664381
135,/measure,789.3865735897789,-605.7176218636771,1,no_signal,116.56858292263101,1.0,5.0,2079.36335664381,2201.931939566441
136,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2201.931939566441,2207.931939566441
137,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2207.931939566441,2213.931939566441
138,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2213.931939566441,2219.931939566441
139,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2219.931939566441,2225.931939566441
140,/measure,789.3865735897789,-605.7176218636771,9,no_signal,0.0,1.0,5.0,2225.931939566441,2231.931939566441
141,/measure,789.3865735897789,-605.7176218636771,10,no_signal,0.0,1.0,5.0,2231.931939566441,2237.931939566441
142,/measure,789.3865735897789,-605.7176218636771,11,no_signal,0.0,1.0,5.0,2237.931939566441,2243.931939566441
143,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2243.931939566441,2249.931939566441
144,/measure,789.3865735897789,-605.7176218636771,15,no_signal,0.0,1.0,5.0,2249.931939566441,2255.931939566441
145,/measure,789.3865735897789,-605.7176218636771,12,direction,0.0,1.0,5.0,2255.931939566441,2261.931939566441
146,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2261.931939566441,2267.931939566441
147,/measure,986.4876370669414,129.87356125895133,1,no_signal,152.30800608130573,1.0,5.0,2267.931939566441,2426.239945647747
148,/measure,986.4876370669414,129.87356125895133,4,no_signal,0.0,1.0,5.0,2426.239945647747,2432.239945647747
149,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2432.239945647747,2438.239945647747
150,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2438.239945647747,2444.239945647747
151,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2444.239945647747,2450.239945647747
152,/measure,986.4876370669414,129.87356125895133,9,no_signal,0.0,1.0,5.0,2450.239945647747,2456.239945647747
153,/measure,986.4876370669414,129.87356125895133,10,no_signal,0.0,1.0,5.0,2456.239945647747,2462.239945647747
154,/measure,986.4876370669414,129.87356125895133,11,no_signal,0.0,1.0,5.0,2462.239945647747,2468.239945647747
155,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2468.239945647747,2474.239945647747
156,/measure,986.4876370669414,129.87356125895133,15,direction,0.0,1.0,5.0,2474.239945647747,2480.239945647747
157,/measure,986.4876370669414,129.87356125895133,16,direction,0.0,1.0,5.0,2480.239945647747,2486.239945647747
158,/measure,1848.0532216007825,243.30082229817614,1,no_signal,173.79999999999998,1.0,5.0,2486.239945647747,2666.039945647747
159,/measure,1848.0532216007825,243.30082229817614,4,no_signal,0.0,1.0,5.0,2666.039945647747,2672.039945647747
160,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2672.039945647747,2678.039945647747
161,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2678.039945647747,2684.039945647747
162,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2684.039945647747,2690.039945647747
163,/measure,1848.0532216007825,243.30082229817614,9,no_signal,0.0,1.0,5.0,2690.039945647747,2696.039945647747
164,/measure,1848.0532216007825,243.30082229817614,10,no_signal,0.0,1.0,5.0,2696.039945647747,2702.039945647747
165,/measure,1848.0532216007825,243.30082229817614,11,no_signal,0.0,1.0,5.0,2702.039945647747,2708.039945647747
166,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2708.039945647747,2714.039945647747
167,/measure,1848.0532216007825,243.30082229817614,15,direction,0.0,1.0,5.0,2714.039945647747,2720.039945647747
168,/measure,1848.0532216007825,243.30082229817614,16,direction,0.0,1.0,5.0,2720.039945647747,2726.039945647747
169,/clear,1320.3597912988853,822.239336861337,16,success,156.6690984244669,0.0,5.0,2726.039945647747,2887.709044072214
170,/measure,1478.8106263028626,1134.731303672255,1,no_signal,70.07364595475636,1.0,5.0,2887.709044072214,2963.7826900269706
171,/measure,1478.8106263028626,1134.731303672255,4,no_signal,0.0,1.0,5.0,2963.7826900269706,2969.7826900269706
172,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,2969.7826900269706,2975.7826900269706
173,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,2975.7826900269706,2981.7826900269706
174,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,2981.7826900269706,2987.7826900269706
175,/measure,1478.8106263028626,1134.731303672255,9,no_signal,0.0,1.0,5.0,2987.7826900269706,2993.7826900269706
176,/measure,1478.8106263028626,1134.731303672255,10,no_signal,0.0,1.0,5.0,2993.7826900269706,2999.7826900269706
177,/measure,1478.8106263028626,1134.731303672255,11,no_signal,0.0,1.0,5.0,2999.7826900269706,3005.7826900269706
178,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3005.7826900269706,3011.7826900269706
179,/measure,713.3219179285276,1722.1114486010385,14,no_signal,192.9754800284395,0.0,5.0,3011.7826900269706,3209.75817005541
180,/measure,713.3219179285276,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3209.75817005541,3215.75817005541
181,/measure,713.3219179285276,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3215.75817005541,3221.75817005541
182,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3221.75817005541,3227.75817005541
183,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3227.75817005541,3233.75817005541
184,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3233.75817005541,3239.75817005541
185,/measure,713.3219179285276,1722.1114486010385,9,no_signal,0.0,1.0,5.0,3239.75817005541,3245.75817005541
186,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3245.75817005541,3251.75817005541
187,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3251.75817005541,3257.75817005541
188,/measure,713.3219179285276,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3257.75817005541,3263.75817005541
189,/clear,446.6198697752754,1508.5545883215184,20,success,68.33345156263837,0.0,5.0,3263.75817005541,3337.0916216180485
190,/measure,446.6198697752754,1508.5545883215184,2,no_signal,0.0,0.0,5.0,3337.0916216180485,3342.0916216180485
191,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,153.78554982176945,1.0,5.0,3342.0916216180485,3501.877171439818
192,/measure,-243.30082229817603,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3501.877171439818,3507.877171439818
193,/measure,-243.30082229817603,1848.0532216007825,6,direction,0.0,1.0,5.0,3507.877171439818,3513.877171439818
194,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3513.877171439818,3519.877171439818
195,/measure,-243.30082229817603,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3519.877171439818,3525.877171439818
196,/measure,-243.30082229817603,1848.0532216007825,9,direction,0.0,1.0,5.0,3525.877171439818,3531.877171439818
197,/measure,-243.30082229817603,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3531.877171439818,3537.877171439818
198,/measure,-243.30082229817603,1848.0532216007825,11,no_signal,0.0,1.0,5.0,3537.877171439818,3543.877171439818
199,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3543.877171439818,3549.877171439818
200,/measure,-243.30082229817603,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3549.877171439818,3555.877171439818
201,/measure,-491.4896334092958,1001.7859278902041,2,direction,176.38208734052077,0.0,5.0,3555.877171439818,3737.2592587803388
202,/measure,-461.746838090851,1029.3184941838006,2,direction,8.105988107729212,0.0,5.0,3737.2592587803388,3750.3652468880678
203,/measure,-412.79311700134883,1114.7374136503333,2,direction,19.69046328692017,0.0,5.0,3750.3652468880678,3775.055710174988
204,/measure,-386.695630624589,1144.9299332803118,2,direction,7.981646538883571,0.0,5.0,3775.055710174988,3788.0373567138713
205,/clear,-366.73752649939996,1176.3702655207965,2,success,7.448007550114177,0.0,5.0,3788.0373567138713,3800.4853642639855
206,/measure,-366.73752649939996,1176.3702655207965,6,no_signal,0.0,1.0,5.0,3800.4853642639855,3806.4853642639855
207,/measure,-366.73752649939996,1176.3702655207965,9,no_signal,0.0,1.0,5.0,3806.4853642639855,3812.4853642639855
208,/measure,-349.11260667624873,1572.1959548480918,6,direction,79.2435774382255,1.0,5.0,3812.4853642639855,3897.728941702211
209,/measure,-488.18775449011594,1383.3921623141391,6,direction,46.89936836020411,0.0,5.0,3897.728941702211,3949.628310062415
210,/measure,-512.8225151135916,1350.0229046372908,6,direction,8.295489832143362,0.0,5.0,3949.628310062415,3962.923799894558
211,/clear,-539.4707724763102,1324.7462264790881,6,success,7.345856190215125,0.0,5.0,3962.923799894558,3975.2696560847735
212,/measure,-539.4707724763102,1324.7462264790881,9,no_signal,0.0,1.0,5.0,3975.2696560847735,3981.2696560847735
213,/clear,-817.1100796423972,920.7334401008861,13,success,98.04283073039934,0.0,5.0,3981.2696560847735,4084.3124868151726
214,/measure,-817.1100796423972,920.7334401008861,9,no_signal,0.0,0.0,5.0,4084.3124868151726,4089.3124868151726
215,/measure,-468.3030634957679,1605.9255887214856,9,direction,153.77315956231485,0.0,5.0,4089.3124868151726,4248.085646377487
216,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,135.68858654660934,1.0,5.0,4248.085646377487,4389.774232924096
217,/measure,-1134.7313036722549,1478.8106263028626,4,no_signal,0.0,1.0,5.0,4389.774232924096,4395.774232924096
218,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,4395.774232924096,4401.774232924096
219,/measure,-1134.7313036722549,1478.8106263028626,8,no_signal,0.0,1.0,5.0,4401.774232924096,4407.774232924096
220,/measure,-1134.7313036722549,1478.8106263028626,10,no_signal,0.0,1.0,5.0,4407.774232924096,4413.774232924096
221,/measure,-1134.7313036722549,1478.8106263028626,11,no_signal,0.0,1.0,5.0,4413.774232924096,4419.774232924096
222,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,4419.774232924096,4425.774232924096
223,/measure,-1134.7313036722549,1478.8106263028626,9,direction,0.0,1.0,5.0,4425.774232924096,4431.774232924096
224,/clear,-980.9846398830737,1230.8442132232115,9,success,58.35250762114399,0.0,5.0,4431.774232924096,4495.12674054524
225,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,180.78697660258092,1.0,5.0,4495.12674054524,4681.9137171478205
226,/measure,-1722.1114486010388,713.3219179285272,4,no_signal,0.0,1.0,5.0,4681.9137171478205,4687.9137171478205
227,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4687.9137171478205,4693.9137171478205
228,/measure,-1722.1114486010388,713.3219179285272,8,no_signal,0.0,1.0,5.0,4693.9137171478205,4699.9137171478205
229,/measure,-1722.1114486010388,713.3219179285272,10,no_signal,0.0,1.0,5.0,4699.9137171478205,4705.9137171478205
230,/measure,-1722.1114486010388,713.3219179285272,11,no_signal,0.0,1.0,5.0,4705.9137171478205,4711.9137171478205
231,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4711.9137171478205,4717.9137171478205
232,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,192.97548002843942,0.0,5.0,4717.9137171478205,4915.88919717626
233,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4915.88919717626,4921.88919717626
234,/measure,-1848.0532216007825,-243.30082229817592,4,no_signal,0.0,1.0,5.0,4921.88919717626,4927.88919717626
235,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4927.88919717626,4933.88919717626
236,/measure,-1848.0532216007825,-243.30082229817592,8,no_signal,0.0,1.0,5.0,4933.88919717626,4939.88919717626
237,/measure,-1848.0532216007825,-243.30082229817592,10,no_signal,0.0,1.0,5.0,4939.88919717626,4945.88919717626
238,/measure,-1848.0532216007825,-243.30082229817592,11,no_signal,0.0,1.0,5.0,4945.88919717626,4951.88919717626
239,/measure,-1478.8106263028628,-1134.7313036722546,11,no_signal,192.97548002843936,0.0,5.0,4951.88919717626,5149.864677204699
240,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,5149.864677204699,5155.864677204699
241,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,0.0,1.0,5.0,5155.864677204699,5161.864677204699
242,/measure,-1478.8106263028628,-1134.7313036722546,4,no_signal,0.0,1.0,5.0,5161.864677204699,5167.864677204699
243,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,5167.864677204699,5173.864677204699
244,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,5173.864677204699,5179.864677204699
