sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1146.4139142659635,8.755110041939547e-14,16,no_signal,0.0,1.0,5.0,972.3637250883754,978.3637250883754
63,/measure,-1146.4139142659635,8.755110041939547e-14,17,no_signal,0.0,1.0,5.0,978.3637250883754,984.3637250883754
64,/measure,-1146.4139142659635,8.755110041939547e-14,19,no_signal,0.0,1.0,5.0,984.3637250883754,990.3637250883754
65,/measure,-1146.4139142659635,8.755110041939547e-14,20,direction,0.0,1.0,5.0,990.3637250883754,996.3637250883754
66,/measure,-1347.3443360377312,-207.25162952721757,6,direction,57.732580865597036,1.0,5.0,996.3637250883754,1060.0963059539724
67,/measure,-1588.6997948231806,-336.7222088545283,6,direction,54.77776497699928,0.0,5.0,1060.0963059539724,1119.8740709309718
68,/measure,-1571.4823996399216,-328.1565504149012,6,direction,3.8460847697411182,0.0,5.0,1119.8740709309718,1128.720155700713
69,/clear,-1564.377954817045,-322.25937391422553,6,success,1.8466166567148488,0.0,5.0,1128.720155700713,1135.5667723574277
70,/clear,-416.01277110262885,537.2093807050857,20,success,286.8748253391583,0.0,5.0,1135.5667723574277,1427.441597696586
71,/measure,-416.01277110262885,537.2093807050857,10,no_signal,0.0,1.0,5.0,1427.441597696586,1433.441597696586
72,/measure,-416.01277110262885,537.2093807050857,18,direction,0.0,1.0,5.0,1433.441597696586,1439.441597696586
73,/measure,-573.2069571329816,992.82357300628,1,no_signal,96.39383887946674,1.0,5.0,1439.441597696586,1541.8354365760529
74,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1541.8354365760529,1547.8354365760529
75,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1547.8354365760529,1553.8354365760529
76,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1553.8354365760529,1559.8354365760529
77,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1559.8354365760529,1565.8354365760529
78,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1565.8354365760529,1571.8354365760529
79,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1571.8354365760529,1577.8354365760529
80,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1577.8354365760529,1583.8354365760529
81,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1583.8354365760529,1589.8354365760529
82,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1589.8354365760529,1595.8354365760529
83,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1595.8354365760529,1601.8354365760529
84,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1601.8354365760529,1607.8354365760529
85,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1607.8354365760529,1613.8354365760529
86,/measure,490.47429972544427,905.49787045698,18,direction,213.4519706648453,1.0,5.0,1613.8354365760529,1833.2874072408981
87,/clear,490.47429972544427,905.49787045698,18,success,0.0,0.0,5.0,1833.2874072408981,1838.2874072408981
88,/measure,490.47429972544427,905.49787045698,10,direction,0.0,1.0,5.0,1838.2874072408981,1844.2874072408981
89,/measure,573.206957132982,992.8235730062802,1,no_signal,24.058654099880037,1.0,5.0,1844.2874072408981,1874.346061340778
90,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1874.346061340778,1880.346061340778
91,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,1880.346061340778,1886.346061340778
92,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1886.346061340778,1892.346061340778
93,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1892.346061340778,1898.346061340778
94,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1898.346061340778,1904.346061340778
95,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1904.346061340778,1910.346061340778
96,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1910.346061340778,1916.346061340778
97,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1916.346061340778,1922.346061340778
98,/measure,573.206957132982,992.8235730062802,15,direction,0.0,1.0,5.0,1922.346061340778,1928.346061340778
99,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1928.346061340778,1934.346061340778
100,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1934.346061340778,1940.346061340778
101,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1940.346061340778,1946.346061340778
102,/measure,791.8370089186828,1134.204019363362,15,direction,52.07207703018804,1.0,5.0,1946.346061340778,2004.418138370966
103,/measure,991.9527183533005,1363.5087164022013,15,direction,60.86934901790694,0.0,5.0,2004.418138370966,2070.287487388873
104,/measure,967.9674995208438,1330.3383190916154,15,direction,8.186735564760745,0.0,5.0,2070.287487388873,2083.474222953634
105,/clear,967.9674995208438,1330.3383190916154,15,success,0.0,0.0,5.0,2083.474222953634,2088.474222953634
106,/clear,887.2204520329518,571.7766380478946,10,success,152.56944774441408,0.0,5.0,2088.474222953634,2246.043670698048
107,/measure,887.2204520329518,571.7766380478946,7,no_signal,0.0,1.0,5.0,2246.043670698048,2252.043670698048
108,/measure,1146.4139142654644,-2.2873791749589145e-10,1,no_signal,125.55632595479872,1.0,5.0,2252.043670698048,2383.599996652847
109,/measure,1146.4139142654644,-2.2873791749589145e-10,3,no_signal,0.0,1.0,5.0,2383.599996652847,2389.599996652847
110,/measure,1146.4139142654644,-2.2873791749589145e-10,4,direction,0.0,1.0,5.0,2389.599996652847,2395.599996652847
111,/measure,1146.4139142654644,-2.2873791749589145e-10,5,no_signal,0.0,1.0,5.0,2395.599996652847,2401.599996652847
112,/measure,1146.4139142654644,-2.2873791749589145e-10,8,no_signal,0.0,1.0,5.0,2401.599996652847,2407.599996652847
113,/measure,1146.4139142654644,-2.2873791749589145e-10,9,no_signal,0.0,1.0,5.0,2407.599996652847,2413.599996652847
114,/measure,1146.4139142654644,-2.2873791749589145e-10,11,no_signal,0.0,1.0,5.0,2413.599996652847,2419.599996652847
115,/measure,1146.4139142654644,-2.2873791749589145e-10,13,no_signal,0.0,1.0,5.0,2419.599996652847,2425.599996652847
116,/measure,1146.4139142654644,-2.2873791749589145e-10,14,no_signal,0.0,1.0,5.0,2425.599996652847,2431.599996652847
117,/measure,1146.4139142654644,-2.2873791749589145e-10,16,no_signal,0.0,1.0,5.0,2431.599996652847,2437.599996652847
118,/measure,1146.4139142654644,-2.2873791749589145e-10,17,no_signal,0.0,1.0,5.0,2437.599996652847,2443.599996652847
119,/measure,1146.4139142654644,-2.2873791749589145e-10,19,direction,0.0,1.0,5.0,2443.599996652847,2449.599996652847
120,/measure,1146.4139142654644,-2.2873791749589145e-10,7,direction,0.0,1.0,5.0,2449.599996652847,2455.599996652847
121,/measure,1380.5696704383204,-107.8927292515931,19,direction,51.56345961015036,1.0,5.0,2455.599996652847,2513.1634562629974
122,/measure,1737.246582716604,-184.1935827981331,19,direction,72.94936326090887,0.0,5.0,2513.1634562629974,2591.112819523906
123,/measure,1757.5770012692115,-187.31196673826918,19,direction,4.113637013263576,0.0,5.0,2591.112819523906,2600.2264565371697
124,/clear,1765.8319706854659,-190.5995217022958,19,success,1.7771048106939777,0.0,5.0,2600.2264565371697,2607.0035613478635
125,/measure,1765.8319706854659,-190.5995217022958,4,no_signal,0.0,1.0,5.0,2607.0035613478635,2613.0035613478635
126,/measure,699.6405290248622,-805.6814738806572,7,direction,246.1779842443967,1.0,5.0,2613.0035613478635,2865.18154559226
127,/clear,699.6405290248622,-805.6814738806572,7,success,0.0,0.0,5.0,2865.18154559226,2870.18154559226
128,/measure,699.6405290248622,-805.6814738806572,4,direction,0.0,1.0,5.0,2870.18154559226,2876.18154559226
129,/clear,765.8746970211889,-817.5451849754043,4,success,13.457656038263508,0.0,5.0,2876.18154559226,2894.6392016305235
130,/measure,608.6640185813172,-1019.2131452922368,1,no_signal,51.14104560287218,1.0,5.0,2894.6392016305235,2951.7802472333956
131,/measure,608.6640185813172,-1019.2131452922368,3,no_signal,0.0,1.0,5.0,2951.7802472333956,2957.7802472333956
132,/measure,608.6640185813172,-1019.2131452922368,5,no_signal,0.0,1.0,5.0,2957.7802472333956,2963.7802472333956
133,/measure,608.6640185813172,-1019.2131452922368,8,no_signal,0.0,1.0,5.0,2963.7802472333956,2969.7802472333956
134,/measure,608.6640185813172,-1019.2131452922368,9,no_signal,0.0,1.0,5.0,2969.7802472333956,2975.7802472333956
135,/measure,608.6640185813172,-1019.2131452922368,11,no_signal,0.0,1.0,5.0,2975.7802472333956,2981.7802472333956
136,/measure,608.6640185813172,-1019.2131452922368,13,no_signal,0.0,1.0,5.0,2981.7802472333956,2987.7802472333956
137,/measure,608.6640185813172,-1019.2131452922368,14,no_signal,0.0,1.0,5.0,2987.7802472333956,2993.7802472333956
138,/measure,608.6640185813172,-1019.2131452922368,16,no_signal,0.0,1.0,5.0,2993.7802472333956,2999.7802472333956
139,/measure,608.6640185813172,-1019.2131452922368,17,no_signal,0.0,1.0,5.0,2999.7802472333956,3005.7802472333956
140,/exit,,,,success,0.0,0.0,0.0,3005.7802472333956,3005.7802472333956
