sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,984.2976737068382,990.2976737068382
65,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,990.2976737068382,996.2976737068382
66,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,996.2976737068382,1002.2976737068382
67,/measure,-919.2601348487303,380.7700152032644,9,no_signal,0.0,1.0,5.0,1002.2976737068382,1008.2976737068382
68,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,1008.2976737068382,1014.2976737068382
69,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,1014.2976737068382,1020.2976737068382
70,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,1020.2976737068382,1026.2976737068382
71,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,1026.2976737068382,1032.2976737068382
72,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,1032.2976737068382,1038.2976737068382
73,/measure,-919.2601348487303,380.7700152032644,16,no_signal,0.0,1.0,5.0,1038.2976737068382,1044.2976737068382
74,/measure,-919.2601348487303,380.7700152032644,20,no_signal,0.0,1.0,5.0,1044.2976737068382,1050.2976737068382
75,/measure,-919.2601348487303,380.7700152032644,17,direction,0.0,1.0,5.0,1050.2976737068382,1056.2976737068382
76,/measure,-919.2601348487303,380.7700152032644,18,direction,0.0,1.0,5.0,1056.2976737068382,1062.2976737068382
77,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,152.3080060813057,1.0,5.0,1062.2976737068382,1220.6056797881438
78,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,0.0,1.0,5.0,1220.6056797881438,1226.6056797881438
79,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,1226.6056797881438,1232.6056797881438
80,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1232.6056797881438,1238.6056797881438
81,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1238.6056797881438,1244.6056797881438
82,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,1244.6056797881438,1250.6056797881438
83,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,1250.6056797881438,1256.6056797881438
84,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1256.6056797881438,1262.6056797881438
85,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1262.6056797881438,1268.6056797881438
86,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1268.6056797881438,1274.6056797881438
87,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1274.6056797881438,1280.6056797881438
88,/measure,-919.2601348487303,-380.7700152032642,15,no_signal,0.0,1.0,5.0,1280.6056797881438,1286.6056797881438
89,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,1286.6056797881438,1292.6056797881438
90,/measure,-919.2601348487303,-380.7700152032642,20,no_signal,0.0,1.0,5.0,1292.6056797881438,1298.6056797881438
91,/measure,-919.2601348487303,-380.7700152032642,17,direction,0.0,1.0,5.0,1298.6056797881438,1304.6056797881438
92,/measure,-919.2601348487303,-380.7700152032642,18,no_signal,0.0,1.0,5.0,1304.6056797881438,1310.6056797881438
93,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1310.6056797881438,1316.6056797881438
94,/measure,-695.8206955052567,-572.2430186691723,18,direction,58.85137011502162,1.0,5.0,1316.6056797881438,1381.4570499031654
95,/clear,-689.1833772805801,-591.2656063141048,18,success,4.029455714732517,0.0,5.0,1381.4570499031654,1390.4865056178978
96,/measure,-689.1833772805801,-591.2656063141048,4,no_signal,0.0,1.0,5.0,1390.4865056178978,1396.4865056178978
97,/measure,-689.1833772805801,-591.2656063141048,19,no_signal,0.0,1.0,5.0,1396.4865056178978,1402.4865056178978
98,/clear,-654.9709504619658,-603.798821869739,17,success,7.287171305748279,0.0,5.0,1402.4865056178978,1414.773676923646
99,/measure,-380.7700152032644,-919.2601348487303,1,no_signal,83.59473497372325,1.0,5.0,1414.773676923646,1504.3684118973692
100,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,0.0,1.0,5.0,1504.3684118973692,1510.3684118973692
101,/measure,-380.7700152032644,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1510.3684118973692,1516.3684118973692
102,/measure,-380.7700152032644,-919.2601348487303,6,direction,0.0,1.0,5.0,1516.3684118973692,1522.3684118973692
103,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1522.3684118973692,1528.3684118973692
104,/measure,-380.7700152032644,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1528.3684118973692,1534.3684118973692
105,/measure,-380.7700152032644,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1534.3684118973692,1540.3684118973692
106,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1540.3684118973692,1546.3684118973692
107,/measure,-380.7700152032644,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1546.3684118973692,1552.3684118973692
108,/measure,-380.7700152032644,-919.2601348487303,13,direction,0.0,1.0,5.0,1552.3684118973692,1558.3684118973692
109,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1558.3684118973692,1564.3684118973692
110,/measure,-380.7700152032644,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1564.3684118973692,1570.3684118973692
111,/measure,-380.7700152032644,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1570.3684118973692,1576.3684118973692
112,/measure,-380.7700152032644,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1576.3684118973692,1582.3684118973692
113,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1582.3684118973692,1588.3684118973692
114,/measure,-380.7700152032644,-919.2601348487303,19,direction,0.0,1.0,5.0,1588.3684118973692,1594.3684118973692
115,/measure,-161.35415054448254,-1111.7785028659455,6,direction,58.38035412293171,1.0,5.0,1594.3684118973692,1658.748766020301
116,/measure,-42.10531528173504,-1299.3093839648202,6,direction,44.44687439055402,0.0,5.0,1658.748766020301,1708.195640410855
117,/measure,-3.7283797195189106,-1340.3350676056966,6,direction,11.235472222114678,0.0,5.0,1708.195640410855,1724.4311126329696
118,/measure,25.887209385457375,-1384.8511773790308,6,near,10.69348801352735,0.0,5.0,1724.4311126329696,1740.124600646497
119,/clear,25.887209385457375,-1384.8511773790308,6,success,0.0,0.0,5.0,1740.124600646497,1745.124600646497
120,/measure,25.887209385457375,-1384.8511773790308,4,direction,0.0,1.0,5.0,1745.124600646497,1751.124600646497
121,/measure,25.887209385457375,-1384.8511773790308,13,direction,0.0,1.0,5.0,1751.124600646497,1757.124600646497
122,/measure,380.77001520326417,-919.2601348487304,1,no_signal,117.08404242245331,1.0,5.0,1757.124600646497,1880.20864306895
123,/measure,380.77001520326417,-919.2601348487304,2,no_signal,0.0,1.0,5.0,1880.20864306895,1886.20864306895
124,/measure,380.77001520326417,-919.2601348487304,5,no_signal,0.0,1.0,5.0,1886.20864306895,1892.20864306895
125,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1892.20864306895,1898.20864306895
126,/measure,380.77001520326417,-919.2601348487304,8,no_signal,0.0,1.0,5.0,1898.20864306895,1904.20864306895
127,/measure,380.77001520326417,-919.2601348487304,9,direction,0.0,1.0,5.0,1904.20864306895,1910.20864306895
128,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1910.20864306895,1916.20864306895
129,/measure,380.77001520326417,-919.2601348487304,12,no_signal,0.0,1.0,5.0,1916.20864306895,1922.20864306895
130,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1922.20864306895,1928.20864306895
131,/measure,380.77001520326417,-919.2601348487304,15,no_signal,0.0,1.0,5.0,1928.20864306895,1934.20864306895
132,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1934.20864306895,1940.20864306895
133,/measure,380.77001520326417,-919.2601348487304,20,no_signal,0.0,1.0,5.0,1940.20864306895,1946.20864306895
134,/measure,380.77001520326417,-919.2601348487304,3,no_signal,0.0,1.0,5.0,1946.20864306895,1952.20864306895
135,/measure,380.77001520326417,-919.2601348487304,13,direction,0.0,1.0,5.0,1952.20864306895,1958.20864306895
136,/measure,465.05737095847854,-509.18675721612254,19,direction,83.72921434797331,1.0,5.0,1958.20864306895,2047.9378574169234
137,/clear,474.6541604858438,-501.0388737269095,19,success,2.5178274332156927,0.0,5.0,2047.9378574169234,2055.4556848501393
138,/measure,474.6541604858438,-501.0388737269095,3,direction,0.0,1.0,5.0,2055.4556848501393,2061.4556848501393
139,/measure,474.6541604858438,-501.0388737269095,9,no_signal,0.0,1.0,5.0,2061.4556848501393,2067.4556848501393
140,/measure,809.6764756293314,-551.5129297257351,4,direction,67.76063222050837,1.0,5.0,2067.4556848501393,2141.2163170706476
141,/measure,822.1406946520683,-552.2572029841302,4,direction,2.497284113030936,0.0,5.0,2141.2163170706476,2148.7136011836787
142,/clear,846.9115868918343,-557.9552141381214,4,success,5.0835595146122055,0.0,5.0,2148.7136011836787,2158.797160698291
143,/measure,846.9115868918343,-557.9552141381214,9,direction,0.0,1.0,5.0,2158.797160698291,2164.797160698291
144,/measure,919.2601348487303,-380.7700152032644,1,no_signal,38.27735994713122,1.0,5.0,2164.797160698291,2209.074520645422
145,/measure,919.2601348487303,-380.7700152032644,2,no_signal,0.0,1.0,5.0,2209.074520645422,2215.074520645422
146,/measure,919.2601348487303,-380.7700152032644,5,no_signal,0.0,1.0,5.0,2215.074520645422,2221.074520645422
147,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2221.074520645422,2227.074520645422
148,/measure,919.2601348487303,-380.7700152032644,8,no_signal,0.0,1.0,5.0,2227.074520645422,2233.074520645422
149,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2233.074520645422,2239.074520645422
150,/measure,919.2601348487303,-380.7700152032644,12,no_signal,0.0,1.0,5.0,2239.074520645422,2245.074520645422
151,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2245.074520645422,2251.074520645422
152,/measure,919.2601348487303,-380.7700152032644,15,no_signal,0.0,1.0,5.0,2251.074520645422,2257.074520645422
153,/measure,919.2601348487303,-380.7700152032644,16,no_signal,0.0,1.0,5.0,2257.074520645422,2263.074520645422
154,/measure,919.2601348487303,-380.7700152032644,20,no_signal,0.0,1.0,5.0,2263.074520645422,2269.074520645422
155,/measure,1031.9978010565508,-139.0018861412435,9,direction,53.35226691046442,1.0,5.0,2269.074520645422,2328.4267875558867
156,/measure,1041.6858933980343,-112.91970901054768,9,direction,5.564671049016656,0.0,5.0,2328.4267875558867,2338.9914586049035
157,/clear,1052.7629863418856,-98.84557783015019,9,success,3.5820840669630143,0.0,5.0,2338.9914586049035,2347.5735426718666
158,/measure,1170.9706301581662,66.96415994118075,3,direction,40.72636305706375,1.0,5.0,2347.5735426718666,2394.2999057289303
159,/clear,1175.3417120643458,84.99761494920898,3,success,3.7111284351642104,0.0,5.0,2394.2999057289303,2403.0110341640943
160,/measure,919.2601348487303,380.77001520326434,1,no_signal,78.24553327603624,1.0,5.0,2403.0110341640943,2487.2565674401308
161,/measure,919.2601348487303,380.77001520326434,2,no_signal,0.0,1.0,5.0,2487.2565674401308,2493.2565674401308
162,/measure,919.2601348487303,380.77001520326434,5,no_signal,0.0,1.0,5.0,2493.2565674401308,2499.2565674401308
163,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2499.2565674401308,2505.2565674401308
164,/measure,919.2601348487303,380.77001520326434,8,no_signal,0.0,1.0,5.0,2505.2565674401308,2511.2565674401308
165,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2511.2565674401308,2517.2565674401308
166,/measure,919.2601348487303,380.77001520326434,12,no_signal,0.0,1.0,5.0,2517.2565674401308,2523.2565674401308
167,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2523.2565674401308,2529.2565674401308
168,/measure,919.2601348487303,380.77001520326434,15,no_signal,0.0,1.0,5.0,2529.2565674401308,2535.2565674401308
169,/measure,919.2601348487303,380.77001520326434,16,no_signal,0.0,1.0,5.0,2535.2565674401308,2541.2565674401308
170,/measure,919.2601348487303,380.77001520326434,20,no_signal,0.0,1.0,5.0,2541.2565674401308,2547.2565674401308
171,/measure,1722.1114486010385,713.3219179285273,20,no_signal,173.8,0.0,5.0,2547.2565674401308,2726.056567440131
172,/measure,1722.1114486010385,713.3219179285273,1,no_signal,0.0,1.0,5.0,2726.056567440131,2732.056567440131
173,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2732.056567440131,2738.056567440131
174,/measure,1722.1114486010385,713.3219179285273,5,no_signal,0.0,1.0,5.0,2738.056567440131,2744.056567440131
175,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2744.056567440131,2750.056567440131
176,/measure,1722.1114486010385,713.3219179285273,8,no_signal,0.0,1.0,5.0,2750.056567440131,2756.056567440131
177,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2756.056567440131,2762.056567440131
178,/measure,1722.1114486010385,713.3219179285273,12,no_signal,0.0,1.0,5.0,2762.056567440131,2768.056567440131
179,/measure,1722.1114486010385,713.3219179285273,14,no_signal,0.0,1.0,5.0,2768.056567440131,2774.056567440131
180,/measure,1722.1114486010385,713.3219179285273,15,no_signal,0.0,1.0,5.0,2774.056567440131,2780.056567440131
181,/measure,1722.1114486010385,713.3219179285273,16,no_signal,0.0,1.0,5.0,2780.056567440131,2786.056567440131
182,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,192.97548002843948,0.0,5.0,2786.056567440131,2984.0320474685705
183,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2984.0320474685705,2990.0320474685705
184,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,2990.0320474685705,2996.0320474685705
185,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2996.0320474685705,3002.0320474685705
186,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,3002.0320474685705,3008.0320474685705
187,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3008.0320474685705,3014.0320474685705
188,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,3014.0320474685705,3020.0320474685705
189,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3020.0320474685705,3026.0320474685705
190,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,3026.0320474685705,3032.0320474685705
191,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,3032.0320474685705,3038.0320474685705
192,/measure,1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3038.0320474685705,3044.0320474685705
193,/measure,243.3008222981764,1848.0532216007825,15,no_signal,192.97548002843945,0.0,5.0,3044.0320474685705,3242.00752749701
194,/measure,243.3008222981764,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3242.00752749701,3248.00752749701
195,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3248.00752749701,3254.00752749701
196,/measure,243.3008222981764,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3254.00752749701,3260.00752749701
197,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3260.00752749701,3266.00752749701
198,/measure,243.3008222981764,1848.0532216007825,5,no_signal,0.0,1.0,5.0,3266.00752749701,3272.00752749701
199,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3272.00752749701,3278.00752749701
200,/measure,243.3008222981764,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3278.00752749701,3284.00752749701
201,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3284.00752749701,3290.00752749701
202,/measure,243.3008222981764,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3290.00752749701,3296.00752749701
203,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3296.00752749701,3302.00752749701
204,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,192.9754800284395,0.0,5.0,3302.00752749701,3499.9830075254495
205,/measure,-713.3219179285272,1722.1114486010385,15,no_signal,0.0,1.0,5.0,3499.9830075254495,3505.9830075254495
206,/measure,-713.3219179285272,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3505.9830075254495,3511.9830075254495
207,/measure,-713.3219179285272,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3511.9830075254495,3517.9830075254495
208,/measure,-713.3219179285272,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3517.9830075254495,3523.9830075254495
209,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3523.9830075254495,3529.9830075254495
210,/measure,-713.3219179285272,1722.1114486010385,5,no_signal,0.0,1.0,5.0,3529.9830075254495,3535.9830075254495
211,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3535.9830075254495,3541.9830075254495
212,/measure,-713.3219179285272,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3541.9830075254495,3547.9830075254495
213,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3547.9830075254495,3553.9830075254495
214,/measure,-713.3219179285272,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3553.9830075254495,3559.9830075254495
215,/measure,-1478.8106263028621,1134.7313036722555,12,no_signal,192.97548002843945,0.0,5.0,3559.9830075254495,3757.958487553889
216,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,0.0,1.0,5.0,3757.958487553889,3763.958487553889
217,/measure,-1478.8106263028621,1134.7313036722555,15,no_signal,0.0,1.0,5.0,3763.958487553889,3769.958487553889
218,/measure,-1478.8106263028621,1134.7313036722555,16,no_signal,0.0,1.0,5.0,3769.958487553889,3775.958487553889
219,/measure,-1478.8106263028621,1134.7313036722555,20,no_signal,0.0,1.0,5.0,3775.958487553889,3781.958487553889
220,/measure,-1478.8106263028621,1134.7313036722555,1,no_signal,0.0,1.0,5.0,3781.958487553889,3787.958487553889
221,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,0.0,1.0,5.0,3787.958487553889,3793.958487553889
222,/measure,-1478.8106263028621,1134.7313036722555,5,no_signal,0.0,1.0,5.0,3793.958487553889,3799.958487553889
223,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3799.958487553889,3805.958487553889
224,/measure,-1478.8106263028621,1134.7313036722555,8,no_signal,0.0,1.0,5.0,3805.958487553889,3811.958487553889
225,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3811.958487553889,3817.958487553889
226,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,192.9754800284396,0.0,5.0,3817.958487553889,4015.9339675823285
227,/measure,-1848.0532216007828,243.30082229817594,12,no_signal,0.0,1.0,5.0,4015.9339675823285,4021.9339675823285
228,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,0.0,1.0,5.0,4021.9339675823285,4027.9339675823285
229,/measure,-1848.0532216007828,243.30082229817594,15,no_signal,0.0,1.0,5.0,4027.9339675823285,4033.9339675823285
230,/measure,-1848.0532216007828,243.30082229817594,16,no_signal,0.0,1.0,5.0,4033.9339675823285,4039.9339675823285
231,/measure,-1848.0532216007828,243.30082229817594,20,no_signal,0.0,1.0,5.0,4039.9339675823285,4045.9339675823285
232,/measure,-1848.0532216007828,243.30082229817594,1,no_signal,0.0,1.0,5.0,4045.9339675823285,4051.9339675823285
233,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,4051.9339675823285,4057.9339675823285
234,/measure,-1848.0532216007828,243.30082229817594,5,no_signal,0.0,1.0,5.0,4057.9339675823285,4063.9339675823285
235,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,4063.9339675823285,4069.9339675823285
236,/measure,-1848.0532216007828,243.30082229817594,8,no_signal,0.0,1.0,5.0,4069.9339675823285,4075.9339675823285
237,/measure,-1722.1114486010385,-713.3219179285271,8,no_signal,192.9754800284394,0.0,5.0,4075.9339675823285,4273.9094476107675
238,/measure,-1722.1114486010385,-713.3219179285271,10,no_signal,0.0,1.0,5.0,4273.9094476107675,4279.9094476107675
239,/measure,-1722.1114486010385,-713.3219179285271,12,no_signal,0.0,1.0,5.0,4279.9094476107675,4285.9094476107675
240,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4285.9094476107675,4291.9094476107675
241,/measure,-1722.1114486010385,-713.3219179285271,15,no_signal,0.0,1.0,5.0,4291.9094476107675,4297.9094476107675
242,/measure,-1722.1114486010385,-713.3219179285271,16,no_signal,0.0,1.0,5.0,4297.9094476107675,4303.9094476107675
