sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,6.092617825758082e-14,995.0,16,direction,0.0,1.0,5.0,781.8240312225254,787.8240312225254
64,/measure,-51.937456560710345,377.842759224101,6,no_signal,123.86776162280754,1.0,5.0,787.8240312225254,917.6917928453329
65,/measure,-138.74890112356007,355.2624276912521,6,no_signal,17.940009229899633,0.0,5.0,917.6917928453329,940.6318020752325
66,/measure,-35.63107338153556,92.44428778060484,6,direction,56.46473627471447,0.0,5.0,940.6318020752325,1002.096538349947
67,/clear,-37.70093478218028,96.68118478841633,18,success,0.943093260980714,0.0,5.0,1002.096538349947,1008.0396316109277
68,/clear,-27.028657578846303,104.04107533617486,6,success,2.592801493209902,0.0,5.0,1008.0396316109277,1015.6324331041376
69,/measure,-703.5712472806147,703.5712472806148,3,no_signal,180.79228996305181,1.0,5.0,1015.6324331041376,1202.4247230671895
70,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,1202.4247230671895,1208.4247230671895
71,/measure,-703.5712472806147,703.5712472806148,7,direction,0.0,1.0,5.0,1208.4247230671895,1214.4247230671895
72,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,1214.4247230671895,1220.4247230671895
73,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,1220.4247230671895,1226.4247230671895
74,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,1226.4247230671895,1232.4247230671895
75,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1232.4247230671895,1238.4247230671895
76,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1238.4247230671895,1244.4247230671895
77,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1244.4247230671895,1250.4247230671895
78,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1250.4247230671895,1256.4247230671895
79,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1256.4247230671895,1262.4247230671895
80,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1262.4247230671895,1268.4247230671895
81,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,1268.4247230671895,1274.4247230671895
82,/measure,-703.5712472806147,703.5712472806148,16,direction,0.0,1.0,5.0,1274.4247230671895,1280.4247230671895
83,/clear,-853.8375018198761,644.9296092315159,16,success,32.26068131105705,0.0,5.0,1280.4247230671895,1317.6854043782464
84,/measure,-853.8375018198761,644.9296092315159,7,direction,0.0,1.0,5.0,1317.6854043782464,1323.6854043782464
85,/measure,-995.0,1.2185235651516165e-13,3,no_signal,132.03954737213684,1.0,5.0,1323.6854043782464,1461.7249517503833
86,/measure,-995.0,1.2185235651516165e-13,5,direction,0.0,1.0,5.0,1461.7249517503833,1467.7249517503833
87,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1467.7249517503833,1473.7249517503833
88,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1473.7249517503833,1479.7249517503833
89,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1479.7249517503833,1485.7249517503833
90,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1485.7249517503833,1491.7249517503833
91,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1491.7249517503833,1497.7249517503833
92,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1497.7249517503833,1503.7249517503833
93,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1503.7249517503833,1509.7249517503833
94,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1509.7249517503833,1515.7249517503833
95,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1515.7249517503833,1521.7249517503833
96,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1521.7249517503833,1527.7249517503833
97,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1527.7249517503833,1533.7249517503833
98,/measure,-1009.8623980044138,-381.10596848860285,5,direction,76.27913216393527,1.0,5.0,1533.7249517503833,1616.0040839143185
99,/measure,-958.6975448021648,-576.9806241222138,5,direction,40.489367949027496,0.0,5.0,1616.0040839143185,1661.4934518633459
100,/clear,-943.5464942510179,-630.0771292799374,5,no_target_in_range,11.043175617126751,0.0,3.0,1661.4934518633459,1675.5366274804726
101,/measure,-943.5464942510179,-630.0771292799374,7,no_signal,0.0,1.0,5.0,1675.5366274804726,1681.5366274804726
102,/clear,-933.0418392771209,-667.5832077413927,5,success,7.789874704197655,0.0,5.0,1681.5366274804726,1694.3265021846703
103,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,46.4550929742277,1.0,5.0,1694.3265021846703,1746.781595158898
104,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1746.781595158898,1752.781595158898
105,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1752.781595158898,1758.781595158898
106,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1758.781595158898,1764.781595158898
107,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1764.781595158898,1770.781595158898
108,/measure,-703.5712472806149,-703.5712472806147,13,direction,0.0,1.0,5.0,1770.781595158898,1776.781595158898
109,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1776.781595158898,1782.781595158898
110,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1782.781595158898,1788.781595158898
111,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1788.781595158898,1794.781595158898
112,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1794.781595158898,1800.781595158898
113,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1800.781595158898,1806.781595158898
114,/measure,-525.6721702727846,-965.6856467657142,13,direction,63.35678022679887,1.0,5.0,1806.781595158898,1876.138375385697
115,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,105.29778001550531,1.0,5.0,1876.138375385697,1987.4361554012023
116,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1987.4361554012023,1993.4361554012023
117,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1993.4361554012023,1999.4361554012023
118,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1999.4361554012023,2005.4361554012023
119,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,2005.4361554012023,2011.4361554012023
120,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,2011.4361554012023,2017.4361554012023
121,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,2017.4361554012023,2023.4361554012023
122,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,2023.4361554012023,2029.4361554012023
123,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,2029.4361554012023,2035.4361554012023
124,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,2035.4361554012023,2041.4361554012023
125,/measure,-1.8277853477274245e-13,-995.0,13,direction,0.0,1.0,5.0,2041.4361554012023,2047.4361554012023
126,/measure,703.5712472806147,-703.5712472806149,3,no_signal,152.30800608130573,1.0,5.0,2047.4361554012023,2205.744161482508
127,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2205.744161482508,2211.744161482508
128,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2211.744161482508,2217.744161482508
129,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2217.744161482508,2223.744161482508
130,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2223.744161482508,2229.744161482508
131,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2229.744161482508,2235.744161482508
132,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2235.744161482508,2241.744161482508
133,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2241.744161482508,2247.744161482508
134,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,2247.744161482508,2253.744161482508
135,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2253.744161482508,2259.744161482508
136,/clear,839.7647088304898,207.16608834303878,2,success,184.1728702570288,0.0,5.0,2259.744161482508,2448.917031739537
137,/measure,995.0,0.0,20,no_signal,51.77481387077635,0.0,5.0,2448.917031739537,2505.691845610313
138,/measure,995.0,0.0,3,no_signal,0.0,1.0,5.0,2505.691845610313,2511.691845610313
139,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2511.691845610313,2517.691845610313
140,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2517.691845610313,2523.691845610313
141,/measure,995.0,0.0,10,no_signal,0.0,1.0,5.0,2523.691845610313,2529.691845610313
142,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2529.691845610313,2535.691845610313
143,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2535.691845610313,2541.691845610313
144,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2541.691845610313,2547.691845610313
145,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2547.691845610313,2553.691845610313
146,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2553.691845610313,2559.691845610313
147,/measure,1864.0,0.0,19,no_signal,173.8,0.0,5.0,2559.691845610313,2738.4918456103132
148,/measure,1864.0,0.0,20,no_signal,0.0,1.0,5.0,2738.4918456103132,2744.4918456103132
149,/measure,1864.0,0.0,3,no_signal,0.0,1.0,5.0,2744.4918456103132,2750.4918456103132
150,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2750.4918456103132,2756.4918456103132
151,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2756.4918456103132,2762.4918456103132
152,/measure,1864.0,0.0,10,no_signal,0.0,1.0,5.0,2762.4918456103132,2768.4918456103132
153,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,2768.4918456103132,2774.4918456103132
154,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,2774.4918456103132,2780.4918456103132
155,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2780.4918456103132,2786.4918456103132
156,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2786.4918456103132,2792.4918456103132
157,/measure,1614.2713526541938,931.9999999999999,17,no_signal,192.97548002843945,0.0,5.0,2792.4918456103132,2990.4673256387528
158,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,2990.4673256387528,2996.4673256387528
159,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,2996.4673256387528,3002.4673256387528
160,/measure,1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,3002.4673256387528,3008.4673256387528
161,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,3008.4673256387528,3014.4673256387528
162,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,3014.4673256387528,3020.4673256387528
163,/measure,1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,3020.4673256387528,3026.4673256387528
164,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,3026.4673256387528,3032.4673256387528
165,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3032.4673256387528,3038.4673256387528
166,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3038.4673256387528,3044.4673256387528
167,/clear,840.4064081423356,1376.9476862024817,11,success,178.53239434918063,0.0,5.0,3044.4673256387528,3227.9997199879335
168,/measure,840.4064081423356,1376.9476862024817,1,direction,0.0,1.0,5.0,3227.9997199879335,3233.9997199879335
169,/measure,840.4064081423356,1376.9476862024817,4,direction,0.0,1.0,5.0,3233.9997199879335,3239.9997199879335
170,/measure,932.0000000000002,1614.2713526541936,3,no_signal,50.877070956363774,1.0,5.0,3239.9997199879335,3296.876790944297
171,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3296.876790944297,3302.876790944297
172,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3302.876790944297,3308.876790944297
173,/measure,932.0000000000002,1614.2713526541936,10,no_signal,0.0,1.0,5.0,3308.876790944297,3314.876790944297
174,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,3314.876790944297,3320.876790944297
175,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3320.876790944297,3326.876790944297
176,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3326.876790944297,3332.876790944297
177,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3332.876790944297,3338.876790944297
178,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3338.876790944297,3344.876790944297
179,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3344.876790944297,3350.876790944297
180,/clear,325.0710451845408,1709.5093391524042,4,success,122.87115695160021,0.0,5.0,3350.876790944297,3478.7479478958976
181,/clear,155.02796070947886,1667.1633515165308,1,success,35.04730132072973,0.0,5.0,3478.7479478958976,3518.7952492166273
182,/measure,1.141370816805333e-13,1864.0,20,no_signal,50.111210238007416,0.0,5.0,3518.7952492166273,3573.906459454635
183,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3573.906459454635,3579.906459454635
184,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3579.906459454635,3585.906459454635
185,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3585.906459454635,3591.906459454635
186,/measure,1.141370816805333e-13,1864.0,10,no_signal,0.0,1.0,5.0,3591.906459454635,3597.906459454635
187,/measure,1.141370816805333e-13,1864.0,12,no_signal,0.0,1.0,5.0,3597.906459454635,3603.906459454635
188,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3603.906459454635,3609.906459454635
189,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3609.906459454635,3615.906459454635
190,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3615.906459454635,3621.906459454635
191,/measure,1.141370816805333e-13,1864.0,19,no_signal,0.0,1.0,5.0,3621.906459454635,3627.906459454635
192,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,192.97548002843942,0.0,5.0,3627.906459454635,3825.8819394830743
193,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3825.8819394830743,3831.8819394830743
194,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3831.8819394830743,3837.8819394830743
195,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3837.8819394830743,3843.8819394830743
196,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3843.8819394830743,3849.8819394830743
197,/measure,-931.9999999999995,1614.2713526541938,10,no_signal,0.0,1.0,5.0,3849.8819394830743,3855.8819394830743
198,/measure,-931.9999999999995,1614.2713526541938,12,no_signal,0.0,1.0,5.0,3855.8819394830743,3861.8819394830743
199,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3861.8819394830743,3867.8819394830743
200,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3867.8819394830743,3873.8819394830743
201,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3873.8819394830743,3879.8819394830743
202,/measure,-931.9999999999995,1614.2713526541938,7,direction,0.0,1.0,5.0,3879.8819394830743,3885.8819394830743
203,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,192.97548002843962,1.0,5.0,3885.8819394830743,4084.857419511514
204,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,4084.857419511514,4090.857419511514
205,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,4090.857419511514,4096.857419511514
206,/measure,-1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,4096.857419511514,4102.857419511514
207,/measure,-1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,4102.857419511514,4108.857419511514
208,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,4108.857419511514,4114.857419511514
209,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4114.857419511514,4120.857419511514
210,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,4120.857419511514,4126.857419511514
211,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,4126.857419511514,4132.857419511514
212,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,4132.857419511514,4138.857419511514
213,/measure,-1614.2713526541938,931.9999999999999,7,direction,0.0,1.0,5.0,4138.857419511514,4144.857419511514
214,/clear,-1593.703628107221,694.6886217107519,7,success,47.64020216522289,0.0,5.0,4144.857419511514,4197.497621676737
215,/measure,-1864.0,2.282741633610666e-13,3,no_signal,149.0841922931849,1.0,5.0,4197.497621676737,4352.581813969922
216,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4352.581813969922,4358.581813969922
217,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4358.581813969922,4364.581813969922
218,/measure,-1864.0,2.282741633610666e-13,10,no_signal,0.0,1.0,5.0,4364.581813969922,4370.581813969922
219,/measure,-1864.0,2.282741633610666e-13,12,no_signal,0.0,1.0,5.0,4370.581813969922,4376.581813969922
220,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4376.581813969922,4382.581813969922
221,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4382.581813969922,4388.581813969922
222,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4388.581813969922,4394.581813969922
223,/measure,-1864.0,2.282741633610666e-13,19,no_signal,0.0,1.0,5.0,4394.581813969922,4400.581813969922
224,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4400.581813969922,4406.581813969922
225,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,192.9754800284394,0.0,5.0,4406.581813969922,4604.557293998361
226,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4604.557293998361,4610.557293998361
227,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4610.557293998361,4616.557293998361
228,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4616.557293998361,4622.557293998361
229,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4622.557293998361,4628.557293998361
230,/measure,-1614.271352654194,-931.9999999999994,12,no_signal,0.0,1.0,5.0,4628.557293998361,4634.557293998361
231,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4634.557293998361,4640.557293998361
232,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4640.557293998361,4646.557293998361
233,/measure,-1614.271352654194,-931.9999999999994,17,no_signal,0.0,1.0,5.0,4646.557293998361,4652.557293998361
234,/measure,-1614.271352654194,-931.9999999999994,19,no_signal,0.0,1.0,5.0,4652.557293998361,4658.557293998361
235,/measure,-932.0000000000008,-1614.2713526541934,19,no_signal,192.97548002843945,0.0,5.0,4658.557293998361,4856.5327740268
236,/measure,-932.0000000000008,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4856.5327740268,4862.5327740268
237,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,4862.5327740268,4868.5327740268
238,/measure,-932.0000000000008,-1614.2713526541934,8,no_signal,0.0,1.0,5.0,4868.5327740268,4874.5327740268
239,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4874.5327740268,4880.5327740268
240,/measure,-932.0000000000008,-1614.2713526541934,10,no_signal,0.0,1.0,5.0,4880.5327740268,4886.5327740268
241,/measure,-932.0000000000008,-1614.2713526541934,12,no_signal,0.0,1.0,5.0,4886.5327740268,4892.5327740268
242,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4892.5327740268,4898.5327740268
243,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,4898.5327740268,4904.5327740268
244,/measure,-932.0000000000008,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4904.5327740268,4910.5327740268
245,/measure,-932.0000000000008,-1614.2713526541934,13,direction,0.0,1.0,5.0,4910.5327740268,4916.5327740268
