sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,1058.8483485595784,1064.8483485595784
65,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1064.8483485595784,1070.8483485595784
66,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1070.8483485595784,1076.8483485595784
67,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1076.8483485595784,1082.8483485595784
68,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1082.8483485595784,1088.8483485595784
69,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1088.8483485595784,1094.8483485595784
70,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1094.8483485595784,1100.8483485595784
71,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1100.8483485595784,1106.8483485595784
72,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1106.8483485595784,1112.8483485595784
73,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1112.8483485595784,1118.8483485595784
74,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1118.8483485595784,1124.8483485595784
75,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,1124.8483485595784,1130.8483485595784
76,/measure,-573.2069571329816,992.82357300628,1,no_signal,229.28278285319274,1.0,5.0,1130.8483485595784,1366.131131412771
77,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1366.131131412771,1372.131131412771
78,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1372.131131412771,1378.131131412771
79,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1378.131131412771,1384.131131412771
80,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1384.131131412771,1390.131131412771
81,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1390.131131412771,1396.131131412771
82,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1396.131131412771,1402.131131412771
83,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1402.131131412771,1408.131131412771
84,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1408.131131412771,1414.131131412771
85,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1414.131131412771,1420.131131412771
86,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1420.131131412771,1426.131131412771
87,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1426.131131412771,1432.131131412771
88,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1432.131131412771,1438.131131412771
89,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,229.2827828531927,1.0,5.0,1438.131131412771,1673.4139142659637
90,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1673.4139142659637,1679.4139142659637
91,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1679.4139142659637,1685.4139142659637
92,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1685.4139142659637,1691.4139142659637
93,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1691.4139142659637,1697.4139142659637
94,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1697.4139142659637,1703.4139142659637
95,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1703.4139142659637,1709.4139142659637
96,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1709.4139142659637,1715.4139142659637
97,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1715.4139142659637,1721.4139142659637
98,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1721.4139142659637,1727.4139142659637
99,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1727.4139142659637,1733.4139142659637
100,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1733.4139142659637,1739.4139142659637
101,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,1739.4139142659637,1745.4139142659637
102,/measure,-1146.4139142659635,1.1843240264447734e-13,14,direction,0.0,1.0,5.0,1745.4139142659637,1751.4139142659637
103,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,1751.4139142659637,1986.6966971191564
104,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,1986.6966971191564,1992.6966971191564
105,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1992.6966971191564,1998.6966971191564
106,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1998.6966971191564,2004.6966971191564
107,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,2004.6966971191564,2010.6966971191564
108,/measure,-573.2069571329823,-992.8235730062803,8,direction,0.0,1.0,5.0,2010.6966971191564,2016.6966971191564
109,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2016.6966971191564,2022.6966971191564
110,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,2022.6966971191564,2028.6966971191564
111,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,2028.6966971191564,2034.6966971191564
112,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2034.6966971191564,2040.6966971191564
113,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2040.6966971191564,2046.6966971191564
114,/measure,-573.2069571329823,-992.8235730062803,4,direction,0.0,1.0,5.0,2046.6966971191564,2052.6966971191564
115,/measure,-573.2069571329823,-992.8235730062803,10,direction,0.0,1.0,5.0,2052.6966971191564,2058.6966971191564
116,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,2058.6966971191564,2064.6966971191564
117,/clear,126.0154978558327,-1540.3358805678408,4,success,177.61551379223272,0.0,5.0,2064.6966971191564,2247.3122109113892
118,/measure,126.0154978558327,-1540.3358805678408,8,no_signal,0.0,1.0,5.0,2247.3122109113892,2253.3122109113892
119,/measure,-1014.243590163133,-1020.6859769339148,8,direction,250.61738249024884,0.0,5.0,2253.3122109113892,2508.929593401638
120,/measure,-1374.008214207445,-981.0139735907777,8,direction,72.38907446928798,0.0,5.0,2508.929593401638,2586.318667870926
121,/measure,-1427.7536429064976,-969.2369544610061,8,direction,11.004125200356366,0.0,5.0,2586.318667870926,2602.3227930712824
122,/clear,-1485.0699730786337,-973.8429887908571,8,success,11.500221313781891,0.0,5.0,2602.3227930712824,2618.823014385064
123,/measure,-1485.0699730786337,-973.8429887908571,19,no_signal,0.0,1.0,5.0,2618.823014385064,2624.823014385064
124,/clear,-1378.013898970576,-244.62737678306138,10,success,147.40643293958834,0.0,5.0,2624.823014385064,2777.2294473246525
125,/measure,-1378.013898970576,-244.62737678306138,19,direction,0.0,0.0,5.0,2777.2294473246525,2782.2294473246525
126,/measure,-1709.1180515489798,381.9965910908857,19,direction,141.74449646723536,0.0,5.0,2782.2294473246525,2928.973943791888
127,/clear,-1718.0649458961996,397.615588547181,19,no_target_in_range,3.6000000000003984,0.0,3.0,2928.973943791888,2935.5739437918883
128,/clear,-1722.0659016805619,404.6002377219106,19,success,1.609881626486534,0.0,5.0,2935.5739437918883,2942.183825418375
129,/clear,-364.97191189416156,-353.3211551967832,14,success,310.8793293197979,0.0,5.0,2942.183825418375,3258.0631547381727
130,/measure,-364.97191189416156,-353.3211551967832,5,direction,0.0,1.0,5.0,3258.0631547381727,3264.0631547381727
131,/clear,-298.5273479252981,-405.00753079196505,5,success,16.836105848061898,0.0,5.0,3264.0631547381727,3285.8992605862345
132,/clear,526.4086381416085,427.796901179563,11,success,234.44253905975333,0.0,5.0,3285.8992605862345,3525.341799645988
133,/clear,540.6434690348651,408.8761020233399,20,success,4.735512860376348,0.0,5.0,3525.341799645988,3535.0773125063643
134,/clear,899.2295247454962,332.6986398476834,12,success,73.31765547087042,0.0,5.0,3535.0773125063643,3613.3949679772345
135,/clear,1392.697584413443,689.3210232680693,17,success,121.76867417671676,0.0,5.0,3613.3949679772345,3740.163642153951
136,/exit,,,,success,0.0,0.0,0.0,3740.163642153951,3740.163642153951
