sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,984.0428446119223,990.0428446119223
65,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,990.0428446119223,996.0428446119223
66,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,996.0428446119223,1002.0428446119223
67,/measure,-919.2601348487303,380.7700152032644,9,no_signal,0.0,1.0,5.0,1002.0428446119223,1008.0428446119223
68,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,1008.0428446119223,1014.0428446119223
69,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,1014.0428446119223,1020.0428446119223
70,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,1020.0428446119223,1026.0428446119222
71,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,1026.0428446119222,1032.0428446119222
72,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,1032.0428446119222,1038.0428446119222
73,/measure,-919.2601348487303,380.7700152032644,16,no_signal,0.0,1.0,5.0,1038.0428446119222,1044.0428446119222
74,/measure,-919.2601348487303,380.7700152032644,20,no_signal,0.0,1.0,5.0,1044.0428446119222,1050.0428446119222
75,/measure,-919.2601348487303,380.7700152032644,17,direction,0.0,1.0,5.0,1050.0428446119222,1056.0428446119222
76,/measure,-919.2601348487303,380.7700152032644,18,direction,0.0,1.0,5.0,1056.0428446119222,1062.0428446119222
77,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,152.3080060813057,1.0,5.0,1062.0428446119222,1220.3508506932278
78,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,0.0,1.0,5.0,1220.3508506932278,1226.3508506932278
79,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,1226.3508506932278,1232.3508506932278
80,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1232.3508506932278,1238.3508506932278
81,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1238.3508506932278,1244.3508506932278
82,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,1244.3508506932278,1250.3508506932278
83,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,1250.3508506932278,1256.3508506932278
84,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1256.3508506932278,1262.3508506932278
85,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1262.3508506932278,1268.3508506932278
86,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1268.3508506932278,1274.3508506932278
87,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1274.3508506932278,1280.3508506932278
88,/measure,-919.2601348487303,-380.7700152032642,15,no_signal,0.0,1.0,5.0,1280.3508506932278,1286.3508506932278
89,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,1286.3508506932278,1292.3508506932278
90,/measure,-919.2601348487303,-380.7700152032642,20,no_signal,0.0,1.0,5.0,1292.3508506932278,1298.3508506932278
91,/measure,-919.2601348487303,-380.7700152032642,17,direction,0.0,1.0,5.0,1298.3508506932278,1304.3508506932278
92,/measure,-919.2601348487303,-380.7700152032642,18,no_signal,0.0,1.0,5.0,1304.3508506932278,1310.3508506932278
93,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1310.3508506932278,1316.3508506932278
94,/clear,-677.8179113770815,-580.3896387842099,18,no_target_in_range,62.6553561616346,0.0,3.0,1316.3508506932278,1382.0062068548625
95,/measure,-677.8179113770815,-580.3896387842099,4,no_signal,0.0,1.0,5.0,1382.0062068548625,1388.0062068548625
96,/measure,-677.8179113770815,-580.3896387842099,18,direction,0.0,1.0,5.0,1388.0062068548625,1394.0062068548625
97,/measure,-677.8179113770815,-580.3896387842099,19,no_signal,0.0,1.0,5.0,1394.0062068548625,1400.0062068548625
98,/clear,-682.9592016285098,-592.7803974145703,18,success,2.68301147880723,0.0,5.0,1400.0062068548625,1407.6892183336697
99,/clear,-654.9709504619658,-603.798821869739,17,success,6.015805451760596,0.0,5.0,1407.6892183336697,1418.7050237854303
100,/measure,-380.7700152032644,-919.2601348487303,1,no_signal,83.59473497372325,1.0,5.0,1418.7050237854303,1508.2997587591535
101,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,0.0,1.0,5.0,1508.2997587591535,1514.2997587591535
102,/measure,-380.7700152032644,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1514.2997587591535,1520.2997587591535
103,/measure,-380.7700152032644,-919.2601348487303,6,direction,0.0,1.0,5.0,1520.2997587591535,1526.2997587591535
104,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1526.2997587591535,1532.2997587591535
105,/measure,-380.7700152032644,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1532.2997587591535,1538.2997587591535
106,/measure,-380.7700152032644,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1538.2997587591535,1544.2997587591535
107,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1544.2997587591535,1550.2997587591535
108,/measure,-380.7700152032644,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1550.2997587591535,1556.2997587591535
109,/measure,-380.7700152032644,-919.2601348487303,13,direction,0.0,1.0,5.0,1556.2997587591535,1562.2997587591535
110,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1562.2997587591535,1568.2997587591535
111,/measure,-380.7700152032644,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1568.2997587591535,1574.2997587591535
112,/measure,-380.7700152032644,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1574.2997587591535,1580.2997587591535
113,/measure,-380.7700152032644,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1580.2997587591535,1586.2997587591535
114,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1586.2997587591535,1592.2997587591535
115,/measure,-380.7700152032644,-919.2601348487303,19,direction,0.0,1.0,5.0,1592.2997587591535,1598.2997587591535
116,/measure,-161.35415054448254,-1111.7785028659455,6,direction,58.38035412293171,1.0,5.0,1598.2997587591535,1662.6801128820853
117,/measure,-42.10531528173504,-1299.3093839648202,6,direction,44.44687439055402,0.0,5.0,1662.6801128820853,1712.1269872726393
118,/measure,-3.7283797195189106,-1340.3350676056966,6,direction,11.235472222114678,0.0,5.0,1712.1269872726393,1728.362459494754
119,/clear,28.00125955045712,-1384.5654749131177,6,success,10.886870879703075,0.0,5.0,1728.362459494754,1744.249330374457
120,/measure,28.00125955045712,-1384.5654749131177,4,direction,0.0,1.0,5.0,1744.249330374457,1750.249330374457
121,/measure,28.00125955045712,-1384.5654749131177,13,direction,0.0,1.0,5.0,1750.249330374457,1756.249330374457
122,/measure,380.77001520326417,-919.2601348487304,1,no_signal,116.78267927347187,1.0,5.0,1756.249330374457,1879.0320096479288
123,/measure,380.77001520326417,-919.2601348487304,2,no_signal,0.0,1.0,5.0,1879.0320096479288,1885.0320096479288
124,/measure,380.77001520326417,-919.2601348487304,5,no_signal,0.0,1.0,5.0,1885.0320096479288,1891.0320096479288
125,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1891.0320096479288,1897.0320096479288
126,/measure,380.77001520326417,-919.2601348487304,8,no_signal,0.0,1.0,5.0,1897.0320096479288,1903.0320096479288
127,/measure,380.77001520326417,-919.2601348487304,9,direction,0.0,1.0,5.0,1903.0320096479288,1909.0320096479288
128,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1909.0320096479288,1915.0320096479288
129,/measure,380.77001520326417,-919.2601348487304,12,no_signal,0.0,1.0,5.0,1915.0320096479288,1921.0320096479288
130,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1921.0320096479288,1927.0320096479288
131,/measure,380.77001520326417,-919.2601348487304,15,no_signal,0.0,1.0,5.0,1927.0320096479288,1933.0320096479288
132,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1933.0320096479288,1939.0320096479288
133,/measure,380.77001520326417,-919.2601348487304,20,no_signal,0.0,1.0,5.0,1939.0320096479288,1945.0320096479288
134,/measure,380.77001520326417,-919.2601348487304,3,no_signal,0.0,1.0,5.0,1945.0320096479288,1951.0320096479288
135,/measure,380.77001520326417,-919.2601348487304,13,direction,0.0,1.0,5.0,1951.0320096479288,1957.0320096479288
136,/clear,465.47515695342116,-490.9758475880331,19,success,87.31606765156519,0.0,5.0,1957.0320096479288,2049.348077299494
137,/measure,465.47515695342116,-490.9758475880331,3,direction,0.0,1.0,5.0,2049.348077299494,2055.348077299494
138,/measure,465.47515695342116,-490.9758475880331,9,no_signal,0.0,1.0,5.0,2055.348077299494,2061.348077299494
139,/clear,826.7914031471529,-563.1023708231803,4,no_target_in_range,73.68898564033016,0.0,3.0,2061.348077299494,2138.037062939824
140,/measure,826.7914031471529,-563.1023708231803,9,direction,0.0,0.0,5.0,2138.037062939824,2143.037062939824
141,/clear,841.4914393277445,-565.1778803183988,4,success,2.9691669092554873,0.0,5.0,2143.037062939824,2151.0062298490793
142,/measure,919.2601348487303,-380.7700152032644,1,no_signal,40.02710617536942,1.0,5.0,2151.0062298490793,2197.0333360244485
143,/measure,919.2601348487303,-380.7700152032644,2,no_signal,0.0,1.0,5.0,2197.0333360244485,2203.0333360244485
144,/measure,919.2601348487303,-380.7700152032644,5,no_signal,0.0,1.0,5.0,2203.0333360244485,2209.0333360244485
145,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2209.0333360244485,2215.0333360244485
146,/measure,919.2601348487303,-380.7700152032644,8,no_signal,0.0,1.0,5.0,2215.0333360244485,2221.0333360244485
147,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2221.0333360244485,2227.0333360244485
148,/measure,919.2601348487303,-380.7700152032644,12,no_signal,0.0,1.0,5.0,2227.0333360244485,2233.0333360244485
149,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2233.0333360244485,2239.0333360244485
150,/measure,919.2601348487303,-380.7700152032644,15,no_signal,0.0,1.0,5.0,2239.0333360244485,2245.0333360244485
151,/measure,919.2601348487303,-380.7700152032644,16,no_signal,0.0,1.0,5.0,2245.0333360244485,2251.0333360244485
152,/measure,919.2601348487303,-380.7700152032644,20,no_signal,0.0,1.0,5.0,2251.0333360244485,2257.0333360244485
153,/measure,1036.2981108927772,-132.69230249784778,9,direction,54.85998154488866,1.0,5.0,2257.0333360244485,2317.8933175693373
154,/measure,1044.8295113728745,-108.8352794731431,9,direction,5.067316219669317,0.0,5.0,2317.8933175693373,2327.960633789007
155,/clear,1054.9311089645148,-95.83923473160101,9,success,3.2920477082059194,0.0,5.0,2327.960633789007,2336.2526814972125
156,/clear,1164.8906684298877,83.30160314565364,3,no_target_in_range,42.039288534980564,0.0,3.0,2336.2526814972125,2381.291970032193
157,/measure,1164.8906684298877,83.30160314565364,3,direction,0.0,1.0,5.0,2381.291970032193,2387.291970032193
158,/clear,1172.8517438593553,92.57847437192977,3,success,2.4449054111976074,0.0,5.0,2387.291970032193,2394.7368754433905
159,/measure,919.2601348487303,380.77001520326434,1,no_signal,76.77579523973334,1.0,5.0,2394.7368754433905,2477.512670683124
160,/measure,919.2601348487303,380.77001520326434,2,no_signal,0.0,1.0,5.0,2477.512670683124,2483.512670683124
161,/measure,919.2601348487303,380.77001520326434,5,no_signal,0.0,1.0,5.0,2483.512670683124,2489.512670683124
162,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2489.512670683124,2495.512670683124
163,/measure,919.2601348487303,380.77001520326434,8,no_signal,0.0,1.0,5.0,2495.512670683124,2501.512670683124
164,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2501.512670683124,2507.512670683124
165,/measure,919.2601348487303,380.77001520326434,12,no_signal,0.0,1.0,5.0,2507.512670683124,2513.512670683124
166,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2513.512670683124,2519.512670683124
167,/measure,919.2601348487303,380.77001520326434,15,no_signal,0.0,1.0,5.0,2519.512670683124,2525.512670683124
168,/measure,919.2601348487303,380.77001520326434,16,no_signal,0.0,1.0,5.0,2525.512670683124,2531.512670683124
169,/measure,919.2601348487303,380.77001520326434,20,no_signal,0.0,1.0,5.0,2531.512670683124,2537.512670683124
170,/measure,1722.1114486010385,713.3219179285273,20,no_signal,173.8,0.0,5.0,2537.512670683124,2716.312670683124
171,/measure,1722.1114486010385,713.3219179285273,1,no_signal,0.0,1.0,5.0,2716.312670683124,2722.312670683124
172,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2722.312670683124,2728.312670683124
173,/measure,1722.1114486010385,713.3219179285273,5,no_signal,0.0,1.0,5.0,2728.312670683124,2734.312670683124
174,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2734.312670683124,2740.312670683124
175,/measure,1722.1114486010385,713.3219179285273,8,no_signal,0.0,1.0,5.0,2740.312670683124,2746.312670683124
176,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2746.312670683124,2752.312670683124
177,/measure,1722.1114486010385,713.3219179285273,12,no_signal,0.0,1.0,5.0,2752.312670683124,2758.312670683124
178,/measure,1722.1114486010385,713.3219179285273,14,no_signal,0.0,1.0,5.0,2758.312670683124,2764.312670683124
179,/measure,1722.1114486010385,713.3219179285273,15,no_signal,0.0,1.0,5.0,2764.312670683124,2770.312670683124
180,/measure,1722.1114486010385,713.3219179285273,16,no_signal,0.0,1.0,5.0,2770.312670683124,2776.312670683124
181,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,192.97548002843948,0.0,5.0,2776.312670683124,2974.2881507115635
182,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2974.2881507115635,2980.2881507115635
183,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,2980.2881507115635,2986.2881507115635
184,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2986.2881507115635,2992.2881507115635
185,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,2992.2881507115635,2998.2881507115635
186,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2998.2881507115635,3004.2881507115635
187,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,3004.2881507115635,3010.2881507115635
188,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3010.2881507115635,3016.2881507115635
189,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,3016.2881507115635,3022.2881507115635
190,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,3022.2881507115635,3028.2881507115635
191,/measure,1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3028.2881507115635,3034.2881507115635
192,/measure,243.3008222981764,1848.0532216007825,15,no_signal,192.97548002843945,0.0,5.0,3034.2881507115635,3232.263630740003
193,/measure,243.3008222981764,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3232.263630740003,3238.263630740003
194,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3238.263630740003,3244.263630740003
195,/measure,243.3008222981764,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3244.263630740003,3250.263630740003
196,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3250.263630740003,3256.263630740003
197,/measure,243.3008222981764,1848.0532216007825,5,no_signal,0.0,1.0,5.0,3256.263630740003,3262.263630740003
198,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3262.263630740003,3268.263630740003
199,/measure,243.3008222981764,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3268.263630740003,3274.263630740003
200,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3274.263630740003,3280.263630740003
201,/measure,243.3008222981764,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3280.263630740003,3286.263630740003
202,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3286.263630740003,3292.263630740003
203,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,192.9754800284395,0.0,5.0,3292.263630740003,3490.2391107684425
204,/measure,-713.3219179285272,1722.1114486010385,15,no_signal,0.0,1.0,5.0,3490.2391107684425,3496.2391107684425
205,/measure,-713.3219179285272,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3496.2391107684425,3502.2391107684425
206,/measure,-713.3219179285272,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3502.2391107684425,3508.2391107684425
207,/measure,-713.3219179285272,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3508.2391107684425,3514.2391107684425
208,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3514.2391107684425,3520.2391107684425
209,/measure,-713.3219179285272,1722.1114486010385,5,no_signal,0.0,1.0,5.0,3520.2391107684425,3526.2391107684425
210,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3526.2391107684425,3532.2391107684425
211,/measure,-713.3219179285272,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3532.2391107684425,3538.2391107684425
212,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3538.2391107684425,3544.2391107684425
213,/measure,-713.3219179285272,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3544.2391107684425,3550.2391107684425
214,/measure,-1478.8106263028621,1134.7313036722555,12,no_signal,192.97548002843945,0.0,5.0,3550.2391107684425,3748.214590796882
215,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,0.0,1.0,5.0,3748.214590796882,3754.214590796882
216,/measure,-1478.8106263028621,1134.7313036722555,15,no_signal,0.0,1.0,5.0,3754.214590796882,3760.214590796882
217,/measure,-1478.8106263028621,1134.7313036722555,16,no_signal,0.0,1.0,5.0,3760.214590796882,3766.214590796882
218,/measure,-1478.8106263028621,1134.7313036722555,20,no_signal,0.0,1.0,5.0,3766.214590796882,3772.214590796882
219,/measure,-1478.8106263028621,1134.7313036722555,1,no_signal,0.0,1.0,5.0,3772.214590796882,3778.214590796882
220,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,0.0,1.0,5.0,3778.214590796882,3784.214590796882
221,/measure,-1478.8106263028621,1134.7313036722555,5,no_signal,0.0,1.0,5.0,3784.214590796882,3790.214590796882
222,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3790.214590796882,3796.214590796882
223,/measure,-1478.8106263028621,1134.7313036722555,8,no_signal,0.0,1.0,5.0,3796.214590796882,3802.214590796882
224,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3802.214590796882,3808.214590796882
225,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,192.9754800284396,0.0,5.0,3808.214590796882,4006.1900708253215
226,/measure,-1848.0532216007828,243.30082229817594,12,no_signal,0.0,1.0,5.0,4006.1900708253215,4012.1900708253215
227,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,0.0,1.0,5.0,4012.1900708253215,4018.1900708253215
228,/measure,-1848.0532216007828,243.30082229817594,15,no_signal,0.0,1.0,5.0,4018.1900708253215,4024.1900708253215
229,/measure,-1848.0532216007828,243.30082229817594,16,no_signal,0.0,1.0,5.0,4024.1900708253215,4030.1900708253215
230,/measure,-1848.0532216007828,243.30082229817594,20,no_signal,0.0,1.0,5.0,4030.1900708253215,4036.1900708253215
231,/measure,-1848.0532216007828,243.30082229817594,1,no_signal,0.0,1.0,5.0,4036.1900708253215,4042.1900708253215
232,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,4042.1900708253215,4048.1900708253215
233,/measure,-1848.0532216007828,243.30082229817594,5,no_signal,0.0,1.0,5.0,4048.1900708253215,4054.1900708253215
234,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,4054.1900708253215,4060.1900708253215
235,/measure,-1848.0532216007828,243.30082229817594,8,no_signal,0.0,1.0,5.0,4060.1900708253215,4066.1900708253215
236,/measure,-1722.1114486010385,-713.3219179285271,8,no_signal,192.9754800284394,0.0,5.0,4066.1900708253215,4264.165550853761
237,/measure,-1722.1114486010385,-713.3219179285271,10,no_signal,0.0,1.0,5.0,4264.165550853761,4270.165550853761
238,/measure,-1722.1114486010385,-713.3219179285271,12,no_signal,0.0,1.0,5.0,4270.165550853761,4276.165550853761
239,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4276.165550853761,4282.165550853761
240,/measure,-1722.1114486010385,-713.3219179285271,15,no_signal,0.0,1.0,5.0,4282.165550853761,4288.165550853761
241,/measure,-1722.1114486010385,-713.3219179285271,16,no_signal,0.0,1.0,5.0,4288.165550853761,4294.165550853761
242,/measure,-1722.1114486010385,-713.3219179285271,20,no_signal,0.0,1.0,5.0,4294.165550853761,4300.165550853761
