sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,750.0000000000001,1299.038105676658,4,no_signal,0.0,1.0,5.0,1385.3278793271663,1391.3278793271663
67,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,1391.3278793271663,1397.3278793271663
68,/measure,750.0000000000001,1299.038105676658,7,direction,0.0,1.0,5.0,1397.3278793271663,1403.3278793271663
69,/measure,750.0000000000001,1299.038105676658,8,no_signal,0.0,1.0,5.0,1403.3278793271663,1409.3278793271663
70,/measure,750.0000000000001,1299.038105676658,12,no_signal,0.0,1.0,5.0,1409.3278793271663,1415.3278793271663
71,/measure,750.0000000000001,1299.038105676658,15,direction,0.0,1.0,5.0,1415.3278793271663,1421.3278793271663
72,/measure,750.0000000000001,1299.038105676658,16,no_signal,0.0,1.0,5.0,1421.3278793271663,1427.3278793271663
73,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,1427.3278793271663,1433.3278793271663
74,/measure,902.6166696207076,1317.335410211972,15,direction,30.74191874257312,1.0,5.0,1433.3278793271663,1470.0697980697394
75,/measure,1096.4626127961733,1386.797324045151,15,direction,41.18310680798808,0.0,5.0,1470.0697980697394,1516.2529048777274
76,/clear,1110.7056193418848,1393.8351098537585,15,success,3.1773804591141865,0.0,5.0,1516.2529048777274,1524.4302853368415
77,/measure,1110.7056193418848,1393.8351098537585,7,direction,0.0,1.0,5.0,1524.4302853368415,1530.4302853368415
78,/clear,669.913268754087,1548.414347579694,7,success,93.42218945681961,0.0,5.0,1530.4302853368415,1628.852474793661
79,/measure,-749.9999999999997,1299.038105676658,1,no_signal,288.3291314320908,1.0,5.0,1628.852474793661,1923.1816062257517
80,/measure,-749.9999999999997,1299.038105676658,3,direction,0.0,1.0,5.0,1923.1816062257517,1929.1816062257517
81,/measure,-749.9999999999997,1299.038105676658,4,no_signal,0.0,1.0,5.0,1929.1816062257517,1935.1816062257517
82,/measure,-749.9999999999997,1299.038105676658,6,no_signal,0.0,1.0,5.0,1935.1816062257517,1941.1816062257517
83,/measure,-749.9999999999997,1299.038105676658,8,no_signal,0.0,1.0,5.0,1941.1816062257517,1947.1816062257517
84,/measure,-749.9999999999997,1299.038105676658,12,no_signal,0.0,1.0,5.0,1947.1816062257517,1953.1816062257517
85,/measure,-749.9999999999997,1299.038105676658,16,direction,0.0,1.0,5.0,1953.1816062257517,1959.1816062257517
86,/measure,-749.9999999999997,1299.038105676658,20,no_signal,0.0,1.0,5.0,1959.1816062257517,1965.1816062257517
87,/measure,-926.9167565414746,1290.3815622171076,3,direction,35.425682485915544,1.0,5.0,1965.1816062257517,2006.6072887116673
88,/clear,-914.7532836544838,1302.319976910773,3,success,3.4086702279363266,0.0,5.0,2006.6072887116673,2015.0159589396035
89,/measure,-914.7532836544838,1302.319976910773,16,direction,0.0,1.0,5.0,2015.0159589396035,2021.0159589396035
90,/measure,-1091.457811747145,1255.7469018754782,16,direction,36.547799696667525,0.0,5.0,2021.0159589396035,2062.563758636271
91,/clear,-1065.1484755776328,1258.2315499445083,16,success,5.285280108782628,0.0,5.0,2062.563758636271,2072.8490387450533
92,/measure,-1500.0,1.8369701987210297e-13,1,no_signal,266.2511957958661,1.0,5.0,2072.8490387450533,2345.1002345409197
93,/measure,-1500.0,1.8369701987210297e-13,4,no_signal,0.0,1.0,5.0,2345.1002345409197,2351.1002345409197
94,/measure,-1500.0,1.8369701987210297e-13,6,no_signal,0.0,1.0,5.0,2351.1002345409197,2357.1002345409197
95,/measure,-1500.0,1.8369701987210297e-13,8,no_signal,0.0,1.0,5.0,2357.1002345409197,2363.1002345409197
96,/measure,-1500.0,1.8369701987210297e-13,12,direction,0.0,1.0,5.0,2363.1002345409197,2369.1002345409197
97,/measure,-1500.0,1.8369701987210297e-13,20,no_signal,0.0,1.0,5.0,2369.1002345409197,2375.1002345409197
98,/measure,-1500.0,1.8369701987210297e-13,2,direction,0.0,1.0,5.0,2375.1002345409197,2381.1002345409197
99,/measure,-1551.3721760295664,226.11361535171022,12,direction,46.37519488581535,1.0,5.0,2381.1002345409197,2433.475429426735
100,/clear,-1624.8414205056597,329.2469131742945,12,no_target_in_range,25.325249853574856,0.0,3.0,2433.475429426735,2461.80067928031
101,/clear,-1643.934900870641,360.7309945058065,12,success,7.36426064106151,0.0,5.0,2461.80067928031,2474.1649399213716
102,/clear,-1358.9985086268007,-411.2563024451614,2,no_target_in_range,164.57862975229773,0.0,3.0,2474.1649399213716,2641.7435696736693
103,/clear,-1351.9476154754707,-424.3871352385298,2,success,2.9808311866247776,0.0,5.0,2641.7435696736693,2649.7244008602943
104,/measure,-693.9358447887877,-1093.9171129978636,1,no_signal,187.7498209299426,1.0,5.0,2649.7244008602943,2843.4742217902367
105,/measure,-693.9358447887877,-1093.9171129978636,4,no_signal,0.0,1.0,5.0,2843.4742217902367,2849.4742217902367
106,/measure,-693.9358447887877,-1093.9171129978636,6,no_signal,0.0,1.0,5.0,2849.4742217902367,2855.4742217902367
107,/measure,-693.9358447887877,-1093.9171129978636,8,direction,0.0,1.0,5.0,2855.4742217902367,2861.4742217902367
108,/measure,-693.9358447887877,-1093.9171129978636,20,no_signal,0.0,1.0,5.0,2861.4742217902367,2867.4742217902367
109,/measure,-668.8737507541265,-1309.3123801311012,8,direction,43.369680497232636,1.0,5.0,2867.4742217902367,2916.8439022874695
110,/clear,-690.193978517548,-1280.8803468304832,8,success,7.107552685676336,0.0,5.0,2916.8439022874695,2928.9514549731457
111,/exit,,,,success,0.0,0.0,0.0,2928.9514549731457,2928.9514549731457
