sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,6.092617825758082e-14,995.0,19,no_signal,0.0,1.0,5.0,726.7378377139399,732.7378377139399
63,/measure,6.092617825758082e-14,995.0,20,no_signal,0.0,1.0,5.0,732.7378377139399,738.7378377139399
64,/measure,6.092617825758082e-14,995.0,10,direction,0.0,1.0,5.0,738.7378377139399,744.7378377139399
65,/measure,6.092617825758082e-14,995.0,11,direction,0.0,1.0,5.0,744.7378377139399,750.7378377139399
66,/clear,-483.7233098268114,1092.6668061597125,10,no_target_in_range,98.69691899856738,0.0,3.0,750.7378377139399,852.4347567125074
67,/measure,-483.7233098268114,1092.6668061597125,11,direction,0.0,0.0,5.0,852.4347567125074,857.4347567125074
68,/clear,-513.8362345168425,1101.0690647856027,10,success,6.252635231336734,0.0,5.0,857.4347567125074,868.6873919438441
69,/clear,-666.5472510420648,818.5446573583556,11,success,64.23105023593614,0.0,5.0,868.6873919438441,937.9184421797802
70,/measure,-703.5712472806147,703.5712472806148,1,no_signal,24.157534081421897,1.0,5.0,937.9184421797802,968.0759762612021
71,/measure,-703.5712472806147,703.5712472806148,2,no_signal,0.0,1.0,5.0,968.0759762612021,974.0759762612021
72,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,974.0759762612021,980.0759762612021
73,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,980.0759762612021,986.0759762612021
74,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,986.0759762612021,992.0759762612021
75,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,992.0759762612021,998.0759762612021
76,/measure,-703.5712472806147,703.5712472806148,9,direction,0.0,1.0,5.0,998.0759762612021,1004.0759762612021
77,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1004.0759762612021,1010.0759762612021
78,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1010.0759762612021,1016.0759762612021
79,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1016.0759762612021,1022.0759762612021
80,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,1022.0759762612021,1028.075976261202
81,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1028.075976261202,1034.075976261202
82,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,1034.075976261202,1040.075976261202
83,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1040.075976261202,1046.075976261202
84,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,1046.075976261202,1052.075976261202
85,/measure,-995.0,1.2185235651516165e-13,20,no_signal,152.3080060813057,0.0,5.0,1052.075976261202,1209.3839823425076
86,/measure,-995.0,1.2185235651516165e-13,1,no_signal,0.0,1.0,5.0,1209.3839823425076,1215.3839823425076
87,/measure,-995.0,1.2185235651516165e-13,2,direction,0.0,1.0,5.0,1215.3839823425076,1221.3839823425076
88,/measure,-995.0,1.2185235651516165e-13,4,direction,0.0,1.0,5.0,1221.3839823425076,1227.3839823425076
89,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1227.3839823425076,1233.3839823425076
90,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1233.3839823425076,1239.3839823425076
91,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1239.3839823425076,1245.3839823425076
92,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1245.3839823425076,1251.3839823425076
93,/measure,-995.0,1.2185235651516165e-13,14,direction,0.0,1.0,5.0,1251.3839823425076,1257.3839823425076
94,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1257.3839823425076,1263.3839823425076
95,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1263.3839823425076,1269.3839823425076
96,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1269.3839823425076,1275.3839823425076
97,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1275.3839823425076,1281.3839823425076
98,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1281.3839823425076,1287.3839823425076
99,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1287.3839823425076,1293.3839823425076
100,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1293.3839823425076,1299.3839823425076
101,/measure,-995.0,1.2185235651516165e-13,9,direction,0.0,1.0,5.0,1299.3839823425076,1305.3839823425076
102,/measure,-1103.2170278349793,-318.77155095852066,2,direction,67.32792193850557,1.0,5.0,1305.3839823425076,1378.7119042810132
103,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,110.95720908611263,1.0,5.0,1378.7119042810132,1495.6691133671259
104,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1495.6691133671259,1501.6691133671259
105,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1501.6691133671259,1507.6691133671259
106,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1507.6691133671259,1513.6691133671259
107,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1513.6691133671259,1519.6691133671259
108,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1519.6691133671259,1525.6691133671259
109,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1525.6691133671259,1531.6691133671259
110,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1531.6691133671259,1537.6691133671259
111,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1537.6691133671259,1543.6691133671259
112,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1543.6691133671259,1549.6691133671259
113,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1549.6691133671259,1555.6691133671259
114,/measure,-703.5712472806149,-703.5712472806147,2,direction,0.0,1.0,5.0,1555.6691133671259,1561.6691133671259
115,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1561.6691133671259,1567.6691133671259
116,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1567.6691133671259,1573.6691133671259
117,/measure,-703.5712472806149,-703.5712472806147,7,direction,0.0,1.0,5.0,1573.6691133671259,1579.6691133671259
118,/measure,-703.5712472806149,-703.5712472806147,14,direction,0.0,1.0,5.0,1579.6691133671259,1585.6691133671259
119,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,152.3080060813057,1.0,5.0,1585.6691133671259,1743.9771194484315
120,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1743.9771194484315,1749.9771194484315
121,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1749.9771194484315,1755.9771194484315
122,/measure,-1.8277853477274245e-13,-995.0,8,direction,0.0,1.0,5.0,1755.9771194484315,1761.9771194484315
123,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1761.9771194484315,1767.9771194484315
124,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,1767.9771194484315,1773.9771194484315
125,/measure,-1.8277853477274245e-13,-995.0,16,direction,0.0,1.0,5.0,1773.9771194484315,1779.9771194484315
126,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1779.9771194484315,1785.9771194484315
127,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1785.9771194484315,1791.9771194484315
128,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1791.9771194484315,1797.9771194484315
129,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1797.9771194484315,1803.9771194484315
130,/measure,-1.8277853477274245e-13,-995.0,3,direction,0.0,1.0,5.0,1803.9771194484315,1809.9771194484315
131,/clear,273.21905659381025,-690.1326001529371,7,success,81.87619541124775,0.0,5.0,1809.9771194484315,1896.8533148596794
132,/measure,273.21905659381025,-690.1326001529371,3,direction,0.0,0.0,5.0,1896.8533148596794,1901.8533148596794
133,/measure,273.21905659381025,-690.1326001529371,8,direction,0.0,1.0,5.0,1901.8533148596794,1907.8533148596794
134,/measure,273.21905659381025,-690.1326001529371,16,direction,0.0,1.0,5.0,1907.8533148596794,1913.8533148596794
135,/clear,497.3725183111404,-1008.1658930143241,3,success,77.81772285748777,0.0,5.0,1913.8533148596794,1996.671037717167
136,/measure,497.3725183111404,-1008.1658930143241,8,direction,0.0,1.0,5.0,1996.671037717167,2002.671037717167
137,/measure,703.5712472806147,-703.5712472806149,1,no_signal,73.56515861147055,1.0,5.0,2002.671037717167,2082.2361963286376
138,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2082.2361963286376,2088.2361963286376
139,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,2088.2361963286376,2094.2361963286376
140,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2094.2361963286376,2100.2361963286376
141,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2100.2361963286376,2106.2361963286376
142,/measure,703.5712472806147,-703.5712472806149,17,direction,0.0,1.0,5.0,2106.2361963286376,2112.2361963286376
143,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2112.2361963286376,2118.2361963286376
144,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,2118.2361963286376,2124.2361963286376
145,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2124.2361963286376,2130.2361963286376
146,/measure,703.5712472806147,-703.5712472806149,8,direction,0.0,1.0,5.0,2130.2361963286376,2136.2361963286376
147,/measure,703.5712472806147,-703.5712472806149,16,direction,0.0,1.0,5.0,2136.2361963286376,2142.2361963286376
148,/measure,995.0,0.0,1,no_signal,152.30800608130576,1.0,5.0,2142.2361963286376,2300.5442024099434
149,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2300.5442024099434,2306.5442024099434
150,/measure,995.0,0.0,6,no_signal,0.0,1.0,5.0,2306.5442024099434,2312.5442024099434
151,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2312.5442024099434,2318.5442024099434
152,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2318.5442024099434,2324.5442024099434
153,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2324.5442024099434,2330.5442024099434
154,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2330.5442024099434,2336.5442024099434
155,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2336.5442024099434,2342.5442024099434
156,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2342.5442024099434,2348.5442024099434
157,/measure,1864.0,0.0,1,no_signal,173.8,1.0,5.0,2348.5442024099434,2528.3442024099436
158,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2528.3442024099436,2534.3442024099436
159,/measure,1864.0,0.0,6,no_signal,0.0,1.0,5.0,2534.3442024099436,2540.3442024099436
160,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,2540.3442024099436,2546.3442024099436
161,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2546.3442024099436,2552.3442024099436
162,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2552.3442024099436,2558.3442024099436
163,/measure,1864.0,0.0,19,no_signal,0.0,1.0,5.0,2558.3442024099436,2564.3442024099436
164,/measure,1864.0,0.0,20,no_signal,0.0,1.0,5.0,2564.3442024099436,2570.3442024099436
165,/measure,1614.2713526541938,931.9999999999999,20,no_signal,192.97548002843945,0.0,5.0,2570.3442024099436,2768.319682438383
166,/measure,1614.2713526541938,931.9999999999999,1,no_signal,0.0,1.0,5.0,2768.319682438383,2774.319682438383
167,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2774.319682438383,2780.319682438383
168,/measure,1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,2780.319682438383,2786.319682438383
169,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,2786.319682438383,2792.319682438383
170,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,2792.319682438383,2798.319682438383
171,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2798.319682438383,2804.319682438383
172,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,2804.319682438383,2810.319682438383
173,/measure,932.0000000000002,1614.2713526541936,19,no_signal,192.97548002843948,0.0,5.0,2810.319682438383,3008.2951624668226
174,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3008.2951624668226,3014.2951624668226
175,/measure,932.0000000000002,1614.2713526541936,1,no_signal,0.0,1.0,5.0,3014.2951624668226,3020.2951624668226
176,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3020.2951624668226,3026.2951624668226
177,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,3026.2951624668226,3032.2951624668226
178,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,3032.2951624668226,3038.2951624668226
179,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3038.2951624668226,3044.2951624668226
180,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3044.2951624668226,3050.2951624668226
181,/measure,1.141370816805333e-13,1864.0,18,no_signal,192.9754800284395,0.0,5.0,3050.2951624668226,3248.270642495262
182,/measure,1.141370816805333e-13,1864.0,19,direction,0.0,1.0,5.0,3248.270642495262,3254.270642495262
183,/measure,1.141370816805333e-13,1864.0,20,no_signal,0.0,1.0,5.0,3254.270642495262,3260.270642495262
184,/measure,1.141370816805333e-13,1864.0,1,no_signal,0.0,1.0,5.0,3260.270642495262,3266.270642495262
185,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3266.270642495262,3272.270642495262
186,/measure,1.141370816805333e-13,1864.0,6,no_signal,0.0,1.0,5.0,3272.270642495262,3278.270642495262
187,/measure,1.141370816805333e-13,1864.0,12,no_signal,0.0,1.0,5.0,3278.270642495262,3284.270642495262
188,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3284.270642495262,3290.270642495262
189,/measure,-450.65412375297,1704.4379278831427,19,direction,95.61363796316559,1.0,5.0,3290.270642495262,3391.884280458428
190,/measure,-707.3845303745946,1566.825553101613,19,direction,58.257245859074715,0.0,5.0,3391.884280458428,3455.1415263175027
191,/measure,-816.239321351061,1502.49812407528,19,direction,25.288245208925105,0.0,5.0,3455.1415263175027,3485.429771526428
192,/clear,-819.2885968864293,1494.03169921462,19,success,1.7997603308418377,0.0,5.0,3485.429771526428,3492.2295318572696
193,/measure,-819.2885968864293,1494.03169921462,4,no_signal,0.0,1.0,5.0,3492.2295318572696,3498.2295318572696
194,/measure,-819.2885968864293,1494.03169921462,14,no_signal,0.0,1.0,5.0,3498.2295318572696,3504.2295318572696
195,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,32.9614530329587,1.0,5.0,3504.2295318572696,3543.1909848902283
196,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3543.1909848902283,3549.1909848902283
197,/measure,-931.9999999999995,1614.2713526541938,6,no_signal,0.0,1.0,5.0,3549.1909848902283,3555.1909848902283
198,/measure,-931.9999999999995,1614.2713526541938,12,no_signal,0.0,1.0,5.0,3555.1909848902283,3561.1909848902283
199,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3561.1909848902283,3567.1909848902283
200,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,3567.1909848902283,3573.1909848902283
201,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3573.1909848902283,3579.1909848902283
202,/measure,-931.9999999999995,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3579.1909848902283,3585.1909848902283
203,/measure,-931.9999999999995,1614.2713526541938,9,direction,0.0,1.0,5.0,3585.1909848902283,3591.1909848902283
204,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3591.1909848902283,3597.1909848902283
205,/clear,-1450.2796821274303,1045.1369826151395,9,success,153.9516495612648,0.0,5.0,3597.1909848902283,3756.142634451493
206,/measure,-1450.2796821274303,1045.1369826151395,4,no_signal,0.0,1.0,5.0,3756.142634451493,3762.142634451493
207,/measure,-1450.2796821274303,1045.1369826151395,14,no_signal,0.0,1.0,5.0,3762.142634451493,3768.142634451493
208,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,39.846327227194706,1.0,5.0,3768.142634451493,3813.9889616786877
209,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3813.9889616786877,3819.9889616786877
210,/measure,-1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,3819.9889616786877,3825.9889616786877
211,/measure,-1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,3825.9889616786877,3831.9889616786877
212,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3831.9889616786877,3837.9889616786877
213,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,3837.9889616786877,3843.9889616786877
214,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,3843.9889616786877,3849.9889616786877
215,/measure,-1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,3849.9889616786877,3855.9889616786877
216,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3855.9889616786877,3861.9889616786877
217,/measure,-1276.1760684417764,312.01685120862646,14,direction,141.2356224175674,0.0,5.0,3861.9889616786877,4008.224584096255
218,/clear,-1297.7388803053866,323.093298450782,14,success,4.848267892654887,0.0,5.0,4008.224584096255,4018.07285198891
219,/measure,-1297.7388803053866,323.093298450782,4,direction,0.0,1.0,5.0,4018.07285198891,4024.07285198891
220,/measure,-1654.23485432992,452.53023987799725,4,direction,75.85335887137315,0.0,5.0,4024.07285198891,4104.926210860283
221,/clear,-1683.2164906275887,457.18328394149665,4,success,5.870557253096904,0.0,5.0,4104.926210860283,4115.7967681133805
222,/measure,-1864.0,2.282741633610666e-13,1,no_signal,98.32583228766195,1.0,5.0,4115.7967681133805,4220.122600401042
223,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4220.122600401042,4226.122600401042
224,/measure,-1864.0,2.282741633610666e-13,6,no_signal,0.0,1.0,5.0,4226.122600401042,4232.122600401042
225,/measure,-1864.0,2.282741633610666e-13,12,no_signal,0.0,1.0,5.0,4232.122600401042,4238.122600401042
226,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4238.122600401042,4244.122600401042
227,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4244.122600401042,4250.122600401042
228,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4250.122600401042,4256.122600401042
229,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,192.9754800284394,0.0,5.0,4256.122600401042,4454.098080429481
230,/measure,-1614.271352654194,-931.9999999999994,1,direction,0.0,1.0,5.0,4454.098080429481,4460.098080429481
231,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4460.098080429481,4466.098080429481
232,/measure,-1614.271352654194,-931.9999999999994,6,no_signal,0.0,1.0,5.0,4466.098080429481,4472.098080429481
233,/measure,-1614.271352654194,-931.9999999999994,12,no_signal,0.0,1.0,5.0,4472.098080429481,4478.098080429481
234,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4478.098080429481,4484.098080429481
235,/measure,-1614.271352654194,-931.9999999999994,18,direction,0.0,1.0,5.0,4484.098080429481,4490.098080429481
236,/clear,-1183.8919873727245,-878.7885713743603,2,success,86.73127560377792,0.0,5.0,4490.098080429481,4581.8293560332595
237,/measure,-1183.8919873727245,-878.7885713743603,1,direction,0.0,1.0,5.0,4581.8293560332595,4587.8293560332595
238,/measure,-1183.8919873727245,-878.7885713743603,17,no_signal,0.0,1.0,5.0,4587.8293560332595,4593.8293560332595
239,/measure,-1183.8919873727245,-878.7885713743603,18,no_signal,0.0,1.0,5.0,4593.8293560332595,4599.8293560332595
240,/measure,-870.0893442145453,-768.3297922253049,1,direction,66.53517588288449,1.0,5.0,4599.8293560332595,4672.364531916144
241,/measure,-806.8886991953376,-746.4068998602129,1,direction,13.378990605416117,0.0,5.0,4672.364531916144,4690.74352252156
242,/clear,-753.0574799417237,-718.1983638260456,1,success,12.154870088193565,0.0,5.0,4690.74352252156,4707.898392609754
243,/measure,-753.0574799417237,-718.1983638260456,17,no_signal,0.0,1.0,5.0,4707.898392609754,4713.898392609754
