sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,1146.4139142659674,-2.7526702511557935e-13,6,no_signal,0.0,1.0,5.0,1131.1044922174283,1137.1044922174283
60,/measure,1146.4139142659674,-2.7526702511557935e-13,9,no_signal,0.0,1.0,5.0,1137.1044922174283,1143.1044922174283
61,/measure,1146.4139142659674,-2.7526702511557935e-13,10,no_signal,0.0,1.0,5.0,1143.1044922174283,1149.1044922174283
62,/measure,1146.4139142659674,-2.7526702511557935e-13,11,no_signal,0.0,1.0,5.0,1149.1044922174283,1155.1044922174283
63,/measure,1146.4139142659674,-2.7526702511557935e-13,14,no_signal,0.0,1.0,5.0,1155.1044922174283,1161.1044922174283
64,/measure,1146.4139142659674,-2.7526702511557935e-13,15,no_signal,0.0,1.0,5.0,1161.1044922174283,1167.1044922174283
65,/measure,1146.4139142659674,-2.7526702511557935e-13,16,no_signal,0.0,1.0,5.0,1167.1044922174283,1173.1044922174283
66,/measure,1146.4139142659674,-2.7526702511557935e-13,17,no_signal,0.0,1.0,5.0,1173.1044922174283,1179.1044922174283
67,/measure,1146.4139142659674,-2.7526702511557935e-13,20,no_signal,0.0,1.0,5.0,1179.1044922174283,1185.1044922174283
68,/measure,1146.4139142659674,-2.7526702511557935e-13,8,direction,0.0,1.0,5.0,1185.1044922174283,1191.1044922174283
69,/clear,566.55891591784,-513.44477159504,8,success,154.90091705184827,0.0,5.0,1191.1044922174283,1351.0054092692765
70,/measure,566.55891591784,-513.44477159504,13,direction,0.0,1.0,5.0,1351.0054092692765,1357.0054092692765
71,/measure,566.55891591784,-513.44477159504,18,direction,0.0,1.0,5.0,1357.0054092692765,1363.0054092692765
72,/measure,573.2069571329823,-992.8235730062806,2,no_signal,95.88497936475262,1.0,5.0,1363.0054092692765,1464.890388634029
73,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1464.890388634029,1470.890388634029
74,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1470.890388634029,1476.890388634029
75,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1476.890388634029,1482.890388634029
76,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1482.890388634029,1488.890388634029
77,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1488.890388634029,1494.890388634029
78,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1494.890388634029,1500.890388634029
79,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1500.890388634029,1506.890388634029
80,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,1506.890388634029,1512.890388634029
81,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1512.890388634029,1518.890388634029
82,/measure,482.39995790908984,-1271.9711504879301,17,direction,58.70920919989351,1.0,5.0,1518.890388634029,1583.5995978339224
83,/measure,461.19186382812217,-1635.5517984813591,17,direction,72.8397338956888,0.0,5.0,1583.5995978339224,1661.4393317296112
84,/measure,460.8888027803781,-1600.0898738053197,17,direction,7.09264392938981,0.0,5.0,1661.4393317296112,1673.531975659001
85,/clear,465.80147148870594,-1584.90261892657,17,success,3.192409902189177,0.0,5.0,1673.531975659001,1681.7243855611903
86,/measure,-573.2069571329816,-992.8235730062797,2,no_signal,239.17325196307297,1.0,5.0,1681.7243855611903,1926.8976375242632
87,/measure,-573.2069571329816,-992.8235730062797,6,no_signal,0.0,1.0,5.0,1926.8976375242632,1932.8976375242632
88,/measure,-573.2069571329816,-992.8235730062797,9,no_signal,0.0,1.0,5.0,1932.8976375242632,1938.8976375242632
89,/measure,-573.2069571329816,-992.8235730062797,10,no_signal,0.0,1.0,5.0,1938.8976375242632,1944.8976375242632
90,/measure,-573.2069571329816,-992.8235730062797,11,direction,0.0,1.0,5.0,1944.8976375242632,1950.8976375242632
91,/measure,-573.2069571329816,-992.8235730062797,14,no_signal,0.0,1.0,5.0,1950.8976375242632,1956.8976375242632
92,/measure,-573.2069571329816,-992.8235730062797,15,no_signal,0.0,1.0,5.0,1956.8976375242632,1962.8976375242632
93,/measure,-573.2069571329816,-992.8235730062797,16,direction,0.0,1.0,5.0,1962.8976375242632,1968.8976375242632
94,/measure,-573.2069571329816,-992.8235730062797,20,no_signal,0.0,1.0,5.0,1968.8976375242632,1974.8976375242632
95,/measure,-654.0686194811037,-1230.2749595784599,11,direction,50.16842410231864,1.0,5.0,1974.8976375242632,2031.0660616265818
96,/measure,-825.746678224534,-1479.536991873982,11,direction,60.53260826959521,0.0,5.0,2031.0660616265818,2096.598669896177
97,/clear,-825.746678224534,-1479.536991873982,11,success,0.0,0.0,5.0,2096.598669896177,2101.598669896177
98,/measure,-825.746678224534,-1479.536991873982,16,direction,0.0,1.0,5.0,2101.598669896177,2107.598669896177
99,/measure,-1129.567242044257,-947.9911239928289,16,near,122.44965408873358,0.0,5.0,2107.598669896177,2235.0483239849104
100,/clear,-1129.567242044257,-947.9911239928289,16,success,0.0,0.0,5.0,2235.0483239849104,2240.0483239849104
101,/measure,-1129.567242044257,-947.9911239928289,1,no_signal,0.0,1.0,5.0,2240.0483239849104,2246.0483239849104
102,/measure,-298.7038733044887,-661.0728523614255,13,near,175.8017101292872,1.0,5.0,2246.0483239849104,2427.8500341141976
103,/clear,-298.7038733044887,-661.0728523614255,13,success,0.0,0.0,5.0,2427.8500341141976,2432.8500341141976
104,/measure,-298.7038733044887,-661.0728523614255,18,direction,0.0,1.0,5.0,2432.8500341141976,2438.8500341141976
105,/clear,-374.0242871297414,-439.7572846449651,18,success,46.75628096949819,0.0,5.0,2438.8500341141976,2490.606315083696
106,/measure,-374.0242871297414,-439.7572846449651,1,no_signal,0.0,1.0,5.0,2490.606315083696,2496.606315083696
107,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,177.76076119390862,1.0,5.0,2496.606315083696,2680.3670762776046
108,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2680.3670762776046,2686.3670762776046
109,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2686.3670762776046,2692.3670762776046
110,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,2692.3670762776046,2698.3670762776046
111,/measure,-1146.4139142659635,1.1843240264447734e-13,14,direction,0.0,1.0,5.0,2698.3670762776046,2704.3670762776046
112,/measure,-1146.4139142659635,1.1843240264447734e-13,15,direction,0.0,1.0,5.0,2704.3670762776046,2710.3670762776046
113,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2710.3670762776046,2716.3670762776046
114,/measure,-1146.4139142659635,1.1843240264447734e-13,1,direction,0.0,1.0,5.0,2716.3670762776046,2722.3670762776046
115,/measure,-1379.025274193715,114.81235685160705,15,direction,51.880602175864794,1.0,5.0,2722.3670762776046,2780.2476784534692
116,/clear,-1364.174929730054,81.66832926111714,15,success,7.263771184745688,0.0,5.0,2780.2476784534692,2792.511449638215
117,/measure,-1364.174929730054,81.66832926111714,2,direction,0.0,1.0,5.0,2792.511449638215,2798.511449638215
118,/measure,-1364.174929730054,81.66832926111714,14,direction,0.0,1.0,5.0,2798.511449638215,2804.511449638215
119,/clear,-525.3702077036653,354.4348771539667,4,success,176.4080441865562,0.0,5.0,2804.511449638215,2985.919493824771
120,/measure,-525.3702077036653,354.4348771539667,2,direction,0.0,1.0,5.0,2985.919493824771,2991.919493824771
121,/measure,-525.3702077036653,354.4348771539667,14,direction,0.0,1.0,5.0,2991.919493824771,2997.919493824771
122,/clear,-893.663572482428,486.28603632207955,1,success,78.23675113756649,0.0,5.0,2997.919493824771,3081.1562449623375
123,/clear,-1029.252767828753,649.2059499465149,14,success,42.39213519041349,0.0,5.0,3081.1562449623375,3128.548380152751
124,/measure,-1029.252767828753,649.2059499465149,12,direction,0.0,1.0,5.0,3128.548380152751,3134.548380152751
125,/measure,-1161.1247130772629,1205.2297183417581,2,near,114.28956924655427,1.0,5.0,3134.548380152751,3254.837949399305
126,/clear,-1161.1247130772629,1205.2297183417581,2,success,0.0,0.0,5.0,3254.837949399305,3259.837949399305
127,/measure,-776.9772054593374,1186.5535420646795,6,no_signal,76.92024627349983,1.0,5.0,3259.837949399305,3342.758195672805
128,/measure,-776.9772054593374,1186.5535420646795,9,no_signal,0.0,1.0,5.0,3342.758195672805,3348.758195672805
129,/measure,-776.9772054593374,1186.5535420646795,10,no_signal,0.0,1.0,5.0,3348.758195672805,3354.758195672805
130,/measure,-776.9772054593374,1186.5535420646795,20,no_signal,0.0,1.0,5.0,3354.758195672805,3360.758195672805
131,/clear,-428.05585775119846,1168.774868640644,12,success,69.8747989235554,0.0,5.0,3360.758195672805,3435.6329945963603
132,/exit,,,,success,0.0,0.0,0.0,3435.6329945963603,3435.6329945963603
