sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-406.72503445980476,442.9561299817442,12,no_signal,0.0,1.0,5.0,916.4216615172508,922.4216615172508
67,/measure,-406.72503445980476,442.9561299817442,17,direction,0.0,1.0,5.0,922.4216615172508,928.4216615172508
68,/clear,-294.214567975896,160.9440265311713,11,success,60.72542517300094,0.0,5.0,928.4216615172508,994.1470866902517
69,/measure,-294.214567975896,160.9440265311713,12,no_signal,0.0,1.0,5.0,994.1470866902517,1000.1470866902517
70,/measure,-1017.3925780671163,44.94288770294167,6,direction,146.4844972669727,1.0,5.0,1000.1470866902517,1152.6315839572244
71,/clear,-1032.0431723320323,51.036842105616145,6,success,3.1734914058624115,0.0,5.0,1152.6315839572244,1160.8050753630869
72,/measure,-1032.0431723320323,51.036842105616145,12,no_signal,0.0,1.0,5.0,1160.8050753630869,1166.8050753630869
73,/measure,-1032.0431723320323,51.036842105616145,17,direction,0.0,1.0,5.0,1166.8050753630869,1172.8050753630869
74,/measure,-995.0,1.1368683772161603e-13,1,no_signal,12.61262204069277,1.0,5.0,1172.8050753630869,1191.4176974037796
75,/measure,-995.0,1.1368683772161603e-13,2,direction,0.0,1.0,5.0,1191.4176974037796,1197.4176974037796
76,/measure,-995.0,1.1368683772161603e-13,3,no_signal,0.0,1.0,5.0,1197.4176974037796,1203.4176974037796
77,/measure,-995.0,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,1203.4176974037796,1209.4176974037796
78,/measure,-995.0,1.1368683772161603e-13,8,no_signal,0.0,1.0,5.0,1209.4176974037796,1215.4176974037796
79,/measure,-995.0,1.1368683772161603e-13,10,no_signal,0.0,1.0,5.0,1215.4176974037796,1221.4176974037796
80,/measure,-995.0,1.1368683772161603e-13,13,no_signal,0.0,1.0,5.0,1221.4176974037796,1227.4176974037796
81,/measure,-995.0,1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,1227.4176974037796,1233.4176974037796
82,/measure,-995.0,1.1368683772161603e-13,15,no_signal,0.0,1.0,5.0,1233.4176974037796,1239.4176974037796
83,/measure,-995.0,1.1368683772161603e-13,16,direction,0.0,1.0,5.0,1239.4176974037796,1245.4176974037796
84,/measure,-995.0,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,1245.4176974037796,1251.4176974037796
85,/measure,-995.0,1.1368683772161603e-13,19,no_signal,0.0,1.0,5.0,1251.4176974037796,1257.4176974037796
86,/measure,-995.0,1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,1257.4176974037796,1263.4176974037796
87,/measure,-1017.973311507577,-380.7031350678023,16,direction,76.27913216393526,1.0,5.0,1263.4176974037796,1345.6968295677148
88,/measure,-992.2927343469978,-381.3860521895912,2,direction,5.137931175466233,1.0,5.0,1345.6968295677148,1356.834760743181
89,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,86.52477033304726,1.0,5.0,1356.834760743181,1449.3595310762282
90,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1449.3595310762282,1455.3595310762282
91,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1455.3595310762282,1461.3595310762282
92,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1461.3595310762282,1467.3595310762282
93,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1467.3595310762282,1473.3595310762282
94,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1473.3595310762282,1479.3595310762282
95,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1479.3595310762282,1485.3595310762282
96,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1485.3595310762282,1491.3595310762282
97,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1491.3595310762282,1497.3595310762282
98,/measure,-703.5712472806149,-703.5712472806147,19,direction,0.0,1.0,5.0,1497.3595310762282,1503.3595310762282
99,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1503.3595310762282,1509.3595310762282
100,/measure,-703.5712472806149,-703.5712472806147,2,direction,0.0,1.0,5.0,1509.3595310762282,1515.3595310762282
101,/measure,-703.5712472806149,-703.5712472806147,12,direction,0.0,1.0,5.0,1515.3595310762282,1521.3595310762282
102,/measure,-703.5712472806149,-703.5712472806147,16,direction,0.0,1.0,5.0,1521.3595310762282,1527.3595310762282
103,/measure,-1.7053025658242404e-13,-995.0,1,no_signal,152.3080060813057,1.0,5.0,1527.3595310762282,1685.6675371575338
104,/measure,-1.7053025658242404e-13,-995.0,3,no_signal,0.0,1.0,5.0,1685.6675371575338,1691.6675371575338
105,/measure,-1.7053025658242404e-13,-995.0,4,no_signal,0.0,1.0,5.0,1691.6675371575338,1697.6675371575338
106,/measure,-1.7053025658242404e-13,-995.0,8,no_signal,0.0,1.0,5.0,1697.6675371575338,1703.6675371575338
107,/measure,-1.7053025658242404e-13,-995.0,10,no_signal,0.0,1.0,5.0,1703.6675371575338,1709.6675371575338
108,/measure,-1.7053025658242404e-13,-995.0,13,no_signal,0.0,1.0,5.0,1709.6675371575338,1715.6675371575338
109,/measure,-1.7053025658242404e-13,-995.0,14,no_signal,0.0,1.0,5.0,1715.6675371575338,1721.6675371575338
110,/measure,-1.7053025658242404e-13,-995.0,15,no_signal,0.0,1.0,5.0,1721.6675371575338,1727.6675371575338
111,/measure,-1.7053025658242404e-13,-995.0,18,no_signal,0.0,1.0,5.0,1727.6675371575338,1733.6675371575338
112,/measure,-1.7053025658242404e-13,-995.0,20,no_signal,0.0,1.0,5.0,1733.6675371575338,1739.6675371575338
113,/measure,-1.7053025658242404e-13,-995.0,16,direction,0.0,1.0,5.0,1739.6675371575338,1745.6675371575338
114,/measure,-1.7053025658242404e-13,-995.0,19,direction,0.0,1.0,5.0,1745.6675371575338,1751.6675371575338
115,/measure,171.43079072137948,-828.3362123627644,12,direction,47.81854624178658,1.0,5.0,1751.6675371575338,1805.4860833993205
116,/clear,171.48110676939973,-812.7530930412727,12,success,3.116640110712413,0.0,5.0,1805.4860833993205,1813.602723510033
117,/measure,703.5712472806147,-703.5712472806149,1,no_signal,108.63527844543844,1.0,5.0,1813.602723510033,1928.2380019554714
118,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,1928.2380019554714,1934.2380019554714
119,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,1934.2380019554714,1940.2380019554714
120,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,1940.2380019554714,1946.2380019554714
121,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,1946.2380019554714,1952.2380019554714
122,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,1952.2380019554714,1958.2380019554714
123,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,1958.2380019554714,1964.2380019554714
124,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,1964.2380019554714,1970.2380019554714
125,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,1970.2380019554714,1976.2380019554714
126,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,1976.2380019554714,1982.2380019554714
127,/measure,703.5712472806147,-703.5712472806149,9,direction,0.0,1.0,5.0,1982.2380019554714,1988.2380019554714
128,/measure,995.0,-1.7053025658242404e-13,1,no_signal,152.3080060813057,1.0,5.0,1988.2380019554714,2146.546008036777
129,/measure,995.0,-1.7053025658242404e-13,3,no_signal,0.0,1.0,5.0,2146.546008036777,2152.546008036777
130,/measure,995.0,-1.7053025658242404e-13,4,no_signal,0.0,1.0,5.0,2152.546008036777,2158.546008036777
131,/measure,995.0,-1.7053025658242404e-13,8,no_signal,0.0,1.0,5.0,2158.546008036777,2164.546008036777
132,/measure,995.0,-1.7053025658242404e-13,10,no_signal,0.0,1.0,5.0,2164.546008036777,2170.546008036777
133,/measure,995.0,-1.7053025658242404e-13,13,direction,0.0,1.0,5.0,2170.546008036777,2176.546008036777
134,/measure,995.0,-1.7053025658242404e-13,14,no_signal,0.0,1.0,5.0,2176.546008036777,2182.546008036777
135,/measure,995.0,-1.7053025658242404e-13,15,no_signal,0.0,1.0,5.0,2182.546008036777,2188.546008036777
136,/measure,995.0,-1.7053025658242404e-13,18,no_signal,0.0,1.0,5.0,2188.546008036777,2194.546008036777
137,/measure,995.0,-1.7053025658242404e-13,20,no_signal,0.0,1.0,5.0,2194.546008036777,2200.546008036777
138,/measure,703.5712472806148,703.5712472806148,20,no_signal,152.30800608130576,0.0,5.0,2200.546008036777,2357.854014118083
139,/measure,703.5712472806148,703.5712472806148,1,direction,0.0,1.0,5.0,2357.854014118083,2363.854014118083
140,/measure,703.5712472806148,703.5712472806148,3,no_signal,0.0,1.0,5.0,2363.854014118083,2369.854014118083
141,/measure,703.5712472806148,703.5712472806148,4,no_signal,0.0,1.0,5.0,2369.854014118083,2375.854014118083
142,/measure,703.5712472806148,703.5712472806148,8,no_signal,0.0,1.0,5.0,2375.854014118083,2381.854014118083
143,/measure,703.5712472806148,703.5712472806148,10,no_signal,0.0,1.0,5.0,2381.854014118083,2387.854014118083
144,/measure,703.5712472806148,703.5712472806148,14,no_signal,0.0,1.0,5.0,2387.854014118083,2393.854014118083
145,/measure,703.5712472806148,703.5712472806148,15,direction,0.0,1.0,5.0,2393.854014118083,2399.854014118083
146,/measure,703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,2399.854014118083,2405.854014118083
147,/measure,1183.4654027129138,661.0623183291239,9,direction,96.35463859279064,1.0,5.0,2405.854014118083,2508.2086527108736
148,/measure,1193.3540917090686,656.1131874649717,9,direction,2.2116063517106825,0.0,5.0,2508.2086527108736,2515.420259062584
149,/clear,1209.412050133654,644.0014417544974,9,success,4.022697666595925,0.0,5.0,2515.420259062584,2524.44295672918
150,/measure,1209.412050133654,644.0014417544974,1,direction,0.0,1.0,5.0,2524.44295672918,2530.44295672918
151,/measure,1209.412050133654,644.0014417544974,13,no_signal,0.0,1.0,5.0,2530.44295672918,2536.44295672918
152,/measure,1209.412050133654,644.0014417544974,15,direction,0.0,1.0,5.0,2536.44295672918,2542.44295672918
153,/measure,1287.1602021551846,1165.1598305675116,1,direction,105.38516809740163,1.0,5.0,2542.44295672918,2653.8281248265816
154,/clear,1297.6843879507271,1171.239646006995,1,success,2.430824077857374,0.0,5.0,2653.8281248265816,2661.258948904439
155,/measure,1318.0470401317248,1318.0470401317248,3,no_signal,29.642569776278208,1.0,5.0,2661.258948904439,2696.9015186807173
156,/measure,1318.0470401317248,1318.0470401317248,4,no_signal,0.0,1.0,5.0,2696.9015186807173,2702.9015186807173
157,/measure,1318.0470401317248,1318.0470401317248,8,no_signal,0.0,1.0,5.0,2702.9015186807173,2708.9015186807173
158,/measure,1318.0470401317248,1318.0470401317248,10,no_signal,0.0,1.0,5.0,2708.9015186807173,2714.9015186807173
159,/measure,1318.0470401317248,1318.0470401317248,14,no_signal,0.0,1.0,5.0,2714.9015186807173,2720.9015186807173
160,/measure,1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,2720.9015186807173,2726.9015186807173
161,/measure,1318.0470401317248,1318.0470401317248,20,no_signal,0.0,1.0,5.0,2726.9015186807173,2732.9015186807173
162,/measure,482.4387000710989,1800.4857402028233,20,no_signal,192.97548002843945,0.0,5.0,2732.9015186807173,2930.876998709157
163,/measure,482.4387000710989,1800.4857402028233,3,no_signal,0.0,1.0,5.0,2930.876998709157,2936.876998709157
164,/measure,482.4387000710989,1800.4857402028233,4,no_signal,0.0,1.0,5.0,2936.876998709157,2942.876998709157
165,/measure,482.4387000710989,1800.4857402028233,8,no_signal,0.0,1.0,5.0,2942.876998709157,2948.876998709157
166,/measure,482.4387000710989,1800.4857402028233,10,no_signal,0.0,1.0,5.0,2948.876998709157,2954.876998709157
167,/measure,482.4387000710989,1800.4857402028233,14,no_signal,0.0,1.0,5.0,2954.876998709157,2960.876998709157
168,/measure,482.4387000710989,1800.4857402028233,18,no_signal,0.0,1.0,5.0,2960.876998709157,2966.876998709157
169,/measure,-482.43870007109865,1800.4857402028238,18,no_signal,192.9754800284395,0.0,5.0,2966.876998709157,3164.8524787375964
170,/measure,-482.43870007109865,1800.4857402028238,20,no_signal,0.0,1.0,5.0,3164.8524787375964,3170.8524787375964
171,/measure,-482.43870007109865,1800.4857402028238,3,no_signal,0.0,1.0,5.0,3170.8524787375964,3176.8524787375964
172,/measure,-482.43870007109865,1800.4857402028238,4,no_signal,0.0,1.0,5.0,3176.8524787375964,3182.8524787375964
173,/measure,-482.43870007109865,1800.4857402028238,8,no_signal,0.0,1.0,5.0,3182.8524787375964,3188.8524787375964
174,/measure,-482.43870007109865,1800.4857402028238,10,no_signal,0.0,1.0,5.0,3188.8524787375964,3194.8524787375964
175,/measure,-482.43870007109865,1800.4857402028238,14,no_signal,0.0,1.0,5.0,3194.8524787375964,3200.8524787375964
176,/measure,-482.43870007109865,1800.4857402028238,17,no_signal,0.0,1.0,5.0,3200.8524787375964,3206.8524787375964
177,/measure,-983.8769329420447,1074.296996152435,17,direction,176.4982032056098,0.0,5.0,3206.8524787375964,3388.350681943206
178,/clear,-992.9484562519167,1078.1224288335652,17,success,1.9690248384356106,0.0,5.0,3388.350681943206,3395.3197067816413
179,/measure,-1318.0470401317248,1318.0470401317248,3,no_signal,80.80913521310065,1.0,5.0,3395.3197067816413,3482.128841994742
180,/measure,-1318.0470401317248,1318.0470401317248,4,no_signal,0.0,1.0,5.0,3482.128841994742,3488.128841994742
181,/measure,-1318.0470401317248,1318.0470401317248,8,no_signal,0.0,1.0,5.0,3488.128841994742,3494.128841994742
182,/measure,-1318.0470401317248,1318.0470401317248,10,no_signal,0.0,1.0,5.0,3494.128841994742,3500.128841994742
183,/measure,-1318.0470401317248,1318.0470401317248,14,no_signal,0.0,1.0,5.0,3500.128841994742,3506.128841994742
184,/measure,-1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,3506.128841994742,3512.128841994742
185,/measure,-1318.0470401317248,1318.0470401317248,20,no_signal,0.0,1.0,5.0,3512.128841994742,3518.128841994742
186,/measure,-1800.4857402028233,482.4387000710991,20,no_signal,192.97548002843942,0.0,5.0,3518.128841994742,3716.1043220231813
187,/measure,-1800.4857402028233,482.4387000710991,3,no_signal,0.0,1.0,5.0,3716.1043220231813,3722.1043220231813
188,/measure,-1800.4857402028233,482.4387000710991,4,no_signal,0.0,1.0,5.0,3722.1043220231813,3728.1043220231813
189,/measure,-1800.4857402028233,482.4387000710991,8,no_signal,0.0,1.0,5.0,3728.1043220231813,3734.1043220231813
190,/measure,-1800.4857402028233,482.4387000710991,10,no_signal,0.0,1.0,5.0,3734.1043220231813,3740.1043220231813
191,/measure,-1800.4857402028233,482.4387000710991,14,no_signal,0.0,1.0,5.0,3740.1043220231813,3746.1043220231813
192,/measure,-1800.4857402028233,482.4387000710991,18,no_signal,0.0,1.0,5.0,3746.1043220231813,3752.1043220231813
193,/measure,-1800.4857402028233,-482.4387000710989,18,no_signal,192.9754800284396,0.0,5.0,3752.1043220231813,3950.079802051621
194,/measure,-1800.4857402028233,-482.4387000710989,20,no_signal,0.0,1.0,5.0,3950.079802051621,3956.079802051621
195,/measure,-1800.4857402028233,-482.4387000710989,3,no_signal,0.0,1.0,5.0,3956.079802051621,3962.079802051621
196,/measure,-1800.4857402028233,-482.4387000710989,4,no_signal,0.0,1.0,5.0,3962.079802051621,3968.079802051621
197,/measure,-1800.4857402028233,-482.4387000710989,8,no_signal,0.0,1.0,5.0,3968.079802051621,3974.079802051621
198,/measure,-1800.4857402028233,-482.4387000710989,10,no_signal,0.0,1.0,5.0,3974.079802051621,3980.079802051621
199,/measure,-1800.4857402028233,-482.4387000710989,14,no_signal,0.0,1.0,5.0,3980.079802051621,3986.079802051621
200,/measure,-1318.047040131725,-1318.0470401317245,14,no_signal,192.9754800284394,0.0,5.0,3986.079802051621,4184.05528208006
201,/measure,-1318.047040131725,-1318.0470401317245,18,no_signal,0.0,1.0,5.0,4184.05528208006,4190.05528208006
202,/measure,-1318.047040131725,-1318.0470401317245,20,no_signal,0.0,1.0,5.0,4190.05528208006,4196.05528208006
203,/measure,-1318.047040131725,-1318.0470401317245,3,no_signal,0.0,1.0,5.0,4196.05528208006,4202.05528208006
204,/measure,-1318.047040131725,-1318.0470401317245,4,no_signal,0.0,1.0,5.0,4202.05528208006,4208.05528208006
205,/measure,-1318.047040131725,-1318.0470401317245,8,no_signal,0.0,1.0,5.0,4208.05528208006,4214.05528208006
206,/measure,-1318.047040131725,-1318.0470401317245,10,no_signal,0.0,1.0,5.0,4214.05528208006,4220.05528208006
207,/measure,-1318.047040131725,-1318.0470401317245,16,no_signal,0.0,1.0,5.0,4220.05528208006,4226.05528208006
208,/measure,-1318.047040131725,-1318.0470401317245,19,direction,0.0,1.0,5.0,4226.05528208006,4232.05528208006
209,/measure,-867.8216535456363,-972.3927610915827,2,direction,113.5217651986355,1.0,5.0,4232.05528208006,4351.577047278696
210,/clear,-870.9251915295426,-989.1461151664905,2,success,3.4076785105216794,0.0,5.0,4351.577047278696,4359.984725789218
211,/measure,-923.7020038255185,-1208.1684975777498,16,direction,45.058271566152456,1.0,5.0,4359.984725789218,4411.04299735537
212,/clear,-926.702263356379,-1226.1842534425496,16,success,3.652774379195004,0.0,5.0,4411.04299735537,4419.695771734565
213,/clear,-716.8556641842863,-1596.2578647199307,19,success,85.08585615670214,0.0,5.0,4419.695771734565,4509.781627891267
214,/measure,-482.43870007109945,-1800.4857402028233,3,no_signal,62.18049153498195,1.0,5.0,4509.781627891267,4577.962119426249
215,/measure,-482.43870007109945,-1800.4857402028233,4,no_signal,0.0,1.0,5.0,4577.962119426249,4583.962119426249
216,/measure,-482.43870007109945,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,4583.962119426249,4589.962119426249
217,/measure,-482.43870007109945,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,4589.962119426249,4595.962119426249
218,/measure,-482.43870007109945,-1800.4857402028233,14,no_signal,0.0,1.0,5.0,4595.962119426249,4601.962119426249
219,/measure,-482.43870007109945,-1800.4857402028233,18,no_signal,0.0,1.0,5.0,4601.962119426249,4607.962119426249
220,/measure,-482.43870007109945,-1800.4857402028233,20,no_signal,0.0,1.0,5.0,4607.962119426249,4613.962119426249
221,/measure,482.43870007109797,-1800.4857402028238,20,no_signal,192.97548002843948,0.0,5.0,4613.962119426249,4811.937599454688
222,/measure,482.43870007109797,-1800.4857402028238,3,no_signal,0.0,1.0,5.0,4811.937599454688,4817.937599454688
223,/measure,482.43870007109797,-1800.4857402028238,4,no_signal,0.0,1.0,5.0,4817.937599454688,4823.937599454688
224,/measure,482.43870007109797,-1800.4857402028238,8,no_signal,0.0,1.0,5.0,4823.937599454688,4829.937599454688
225,/measure,482.43870007109797,-1800.4857402028238,10,no_signal,0.0,1.0,5.0,4829.937599454688,4835.937599454688
226,/measure,482.43870007109797,-1800.4857402028238,14,no_signal,0.0,1.0,5.0,4835.937599454688,4841.937599454688
227,/measure,482.43870007109797,-1800.4857402028238,18,no_signal,0.0,1.0,5.0,4841.937599454688,4847.937599454688
228,/measure,482.43870007109797,-1800.4857402028238,13,no_signal,0.0,1.0,5.0,4847.937599454688,4853.937599454688
229,/measure,1318.0470401317245,-1318.047040131725,3,no_signal,192.9754800284396,1.0,5.0,4853.937599454688,5052.913079483128
230,/measure,1318.0470401317245,-1318.047040131725,4,no_signal,0.0,1.0,5.0,5052.913079483128,5058.913079483128
231,/measure,1318.0470401317245,-1318.047040131725,8,no_signal,0.0,1.0,5.0,5058.913079483128,5064.913079483128
232,/measure,1318.0470401317245,-1318.047040131725,10,no_signal,0.0,1.0,5.0,5064.913079483128,5070.913079483128
233,/measure,1318.0470401317245,-1318.047040131725,14,no_signal,0.0,1.0,5.0,5070.913079483128,5076.913079483128
234,/measure,1318.0470401317245,-1318.047040131725,18,no_signal,0.0,1.0,5.0,5076.913079483128,5082.913079483128
235,/measure,1318.0470401317245,-1318.047040131725,20,no_signal,0.0,1.0,5.0,5082.913079483128,5088.913079483128
236,/measure,1318.0470401317245,-1318.047040131725,13,no_signal,0.0,1.0,5.0,5088.913079483128,5094.913079483128
237,/measure,1318.0470401317245,-1318.047040131725,15,no_signal,0.0,1.0,5.0,5094.913079483128,5100.913079483128
238,/measure,1050.464292990095,-315.0712407881414,13,direction,207.61126950498252,1.0,5.0,5100.913079483128,5314.52434898811
239,/measure,1195.7254483175325,-751.8204017391097,13,no_signal,92.0544692751931,0.0,5.0,5314.52434898811,5411.578818263303
240,/measure,1230.0338711250106,-738.8700131399323,13,no_signal,7.334249628711548,0.0,5.0,5411.578818263303,5423.913067892015
241,/measure,1178.0769414757851,-635.9921727395787,13,near,23.05070288213806,0.0,5.0,5423.913067892015,5451.963770774153
242,/clear,1178.0769414757851,-635.9921727395787,13,success,0.0,0.0,5.0,5451.963770774153,5456.963770774153
243,/measure,1178.0769414757851,-635.9921727395787,15,no_signal,0.0,1.0,5.0,5456.963770774153,5462.963770774153
244,/measure,1800.4857402028238,-482.43870007109865,3,no_signal,128.21409933410365,1.0,5.0,5462.963770774153,5597.177870108257
