sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1021.3396154968034,1027.3396154968034
65,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1027.3396154968034,1033.3396154968034
66,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1033.3396154968034,1039.3396154968034
67,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,1039.3396154968034,1045.3396154968034
68,/measure,873.5594928755543,1035.598837843648,8,direction,60.67664097785905,1.0,5.0,1045.3396154968034,1112.0162564746624
69,/measure,1208.038721042068,1181.0779411617468,8,direction,72.94944100597475,0.0,5.0,1112.0162564746624,1189.9656974806371
70,/measure,1248.1953638285322,1203.0627360390265,8,direction,9.156172050973616,0.0,5.0,1189.9656974806371,1204.1218695316106
71,/clear,1279.4973186465743,1211.1375750340233,8,success,6.465339589614355,0.0,5.0,1204.1218695316106,1215.587209121225
72,/measure,1279.4973186465743,1211.1375750340233,13,direction,0.0,1.0,5.0,1215.587209121225,1221.587209121225
73,/clear,590.8702470830323,1640.0758217755372,13,success,162.25846827920736,0.0,5.0,1221.587209121225,1388.8456774004324
74,/clear,-319.51245607032826,1132.2803628527654,16,success,208.48528910246,0.0,5.0,1388.8456774004324,1602.3309665028924
75,/measure,-319.51245607032826,1132.2803628527654,5,no_signal,0.0,1.0,5.0,1602.3309665028924,1608.3309665028924
76,/measure,-319.51245607032826,1132.2803628527654,19,direction,0.0,1.0,5.0,1608.3309665028924,1614.3309665028924
77,/measure,-573.2069571329813,992.82357300628,1,no_signal,57.8996014161463,1.0,5.0,1614.3309665028924,1678.2305679190385
78,/measure,-573.2069571329813,992.82357300628,4,direction,0.0,1.0,5.0,1678.2305679190385,1684.2305679190385
79,/measure,-573.2069571329813,992.82357300628,6,direction,0.0,1.0,5.0,1684.2305679190385,1690.2305679190385
80,/measure,-573.2069571329813,992.82357300628,10,no_signal,0.0,1.0,5.0,1690.2305679190385,1696.2305679190385
81,/measure,-573.2069571329813,992.82357300628,11,direction,0.0,1.0,5.0,1696.2305679190385,1702.2305679190385
82,/measure,-573.2069571329813,992.82357300628,15,no_signal,0.0,1.0,5.0,1702.2305679190385,1708.2305679190385
83,/measure,-573.2069571329813,992.82357300628,17,no_signal,0.0,1.0,5.0,1708.2305679190385,1714.2305679190385
84,/measure,-573.2069571329813,992.82357300628,20,no_signal,0.0,1.0,5.0,1714.2305679190385,1720.2305679190385
85,/measure,-573.2069571329813,992.82357300628,5,direction,0.0,1.0,5.0,1720.2305679190385,1726.2305679190385
86,/measure,-925.4771030419537,945.2206258380342,4,direction,71.09438691706441,1.0,5.0,1726.2305679190385,1803.324954836103
87,/measure,-1352.1344436721824,1001.3993708041797,4,direction,86.0680051353882,0.0,5.0,1803.324954836103,1894.392959971491
88,/clear,-1344.2703312684262,1003.063051032171,4,success,1.6076329904542555,0.0,5.0,1894.392959971491,1901.0005929619454
89,/measure,-1344.2703312684262,1003.063051032171,5,direction,0.0,1.0,5.0,1901.0005929619454,1907.0005929619454
90,/measure,-1344.2703312684262,1003.063051032171,6,direction,0.0,1.0,5.0,1907.0005929619454,1913.0005929619454
91,/measure,-1344.2703312684262,1003.063051032171,11,direction,0.0,1.0,5.0,1913.0005929619454,1919.0005929619454
92,/measure,-1344.2703312684262,1003.063051032171,19,direction,0.0,1.0,5.0,1919.0005929619454,1925.0005929619454
93,/clear,-1398.0399482823204,516.4491853194601,6,success,97.9151114011906,0.0,5.0,1925.0005929619454,2027.915704363136
94,/measure,-1464.9066101093633,172.87313180675523,11,near,70.00447271746489,1.0,5.0,2027.915704363136,2103.9201770806008
95,/clear,-1464.9066101093633,172.87313180675523,11,success,0.0,0.0,5.0,2103.9201770806008,2108.9201770806008
96,/measure,-1367.8048781421307,71.39250261647624,1,no_signal,28.09061370058773,1.0,5.0,2108.9201770806008,2143.0107907811885
97,/measure,-1367.8048781421307,71.39250261647624,10,no_signal,0.0,1.0,5.0,2143.0107907811885,2149.0107907811885
98,/measure,-1367.8048781421307,71.39250261647624,15,no_signal,0.0,1.0,5.0,2149.0107907811885,2155.0107907811885
99,/measure,-1367.8048781421307,71.39250261647624,17,no_signal,0.0,1.0,5.0,2155.0107907811885,2161.0107907811885
100,/measure,-1367.8048781421307,71.39250261647624,20,no_signal,0.0,1.0,5.0,2161.0107907811885,2167.0107907811885
101,/clear,-1110.496322904422,186.0119109248136,19,success,56.33659604891669,0.0,5.0,2167.0107907811885,2228.3473868301053
102,/measure,-1110.496322904422,186.0119109248136,5,direction,0.0,1.0,5.0,2228.3473868301053,2234.3473868301053
103,/clear,-1085.0691217350145,-135.83441607682653,5,success,64.56983839650094,0.0,5.0,2234.3473868301053,2303.917225226606
104,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,199.64301046074553,1.0,5.0,2303.917225226606,2509.560235687352
105,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,2509.560235687352,2515.560235687352
106,/measure,-573.2069571329823,-992.8235730062803,15,direction,0.0,1.0,5.0,2515.560235687352,2521.560235687352
107,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2521.560235687352,2527.560235687352
108,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,2527.560235687352,2533.560235687352
109,/measure,-187.25040109752481,-1239.2398399687634,15,direction,91.58240874108455,1.0,5.0,2533.560235687352,2631.1426444284366
110,/measure,30.58414392140528,-1521.134756687683,15,direction,71.25072156141884,0.0,5.0,2631.1426444284366,2707.3933659898553
111,/measure,49.543758467805525,-1550.6556524913897,15,direction,7.0169801846702695,0.0,5.0,2707.3933659898553,2719.4103461745253
112,/clear,76.460748713042,-1577.6866470106752,15,success,7.629414207037914,0.0,5.0,2719.4103461745253,2732.039760381563
113,/measure,76.460748713042,-1577.6866470106752,3,direction,0.0,1.0,5.0,2732.039760381563,2738.039760381563
114,/measure,730.3458835864425,-1441.929790779392,1,no_signal,133.56581802575187,1.0,5.0,2738.039760381563,2877.605578407315
115,/measure,730.3458835864425,-1441.929790779392,10,no_signal,0.0,1.0,5.0,2877.605578407315,2883.605578407315
116,/measure,730.3458835864425,-1441.929790779392,17,no_signal,0.0,1.0,5.0,2883.605578407315,2889.605578407315
117,/measure,730.3458835864425,-1441.929790779392,20,no_signal,0.0,1.0,5.0,2889.605578407315,2895.605578407315
118,/clear,889.9171391758713,-1416.3461670023137,3,no_target_in_range,32.32182384455054,0.0,3.0,2895.605578407315,2930.9274022518657
119,/measure,889.9171391758713,-1416.3461670023137,3,direction,0.0,1.0,5.0,2930.9274022518657,2936.9274022518657
120,/clear,910.1410141943983,-1412.3362294507172,3,success,4.123516557176432,0.0,5.0,2936.9274022518657,2946.0509188090423
121,/clear,871.0252890204729,-396.84887911179845,9,success,203.24808472940057,0.0,5.0,2946.0509188090423,3154.299003538443
122,/exit,,,,success,0.0,0.0,0.0,3154.299003538443,3154.299003538443
