sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,770.9062042671856,776.9062042671856
63,/measure,-605.7176218636771,789.386573589779,20,direction,0.0,1.0,5.0,776.9062042671856,782.9062042671856
64,/measure,-605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,782.9062042671856,788.9062042671856
65,/measure,-605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,788.9062042671856,794.9062042671856
66,/clear,-457.9162446973678,543.3685747262188,1,success,57.40038426947623,0.0,5.0,794.9062042671856,857.3065885366618
67,/measure,-457.9162446973678,543.3685747262188,6,no_signal,0.0,1.0,5.0,857.3065885366618,863.3065885366618
68,/measure,-457.9162446973678,543.3685747262188,17,no_signal,0.0,1.0,5.0,863.3065885366618,869.3065885366618
69,/measure,-457.9162446973678,543.3685747262188,19,no_signal,0.0,1.0,5.0,869.3065885366618,875.3065885366618
70,/measure,-457.9162446973678,543.3685747262188,20,direction,0.0,1.0,5.0,875.3065885366618,881.3065885366618
71,/measure,-906.8035689579965,378.0429332982478,12,direction,95.67285876264738,1.0,5.0,881.3065885366618,982.9794472993092
72,/clear,-916.8564065400227,368.4580287938485,12,success,2.77798443342689,0.0,5.0,982.9794472993092,990.7574317327361
73,/measure,-916.8564065400227,368.4580287938485,6,direction,0.0,1.0,5.0,990.7574317327361,996.7574317327361
74,/measure,-916.8564065400227,368.4580287938485,17,no_signal,0.0,1.0,5.0,996.7574317327361,1002.7574317327361
75,/measure,-916.8564065400227,368.4580287938485,19,no_signal,0.0,1.0,5.0,1002.7574317327361,1008.7574317327361
76,/measure,-916.8564065400227,368.4580287938485,20,direction,0.0,1.0,5.0,1008.7574317327361,1014.7574317327361
77,/measure,-986.4876370669413,129.87356125895138,2,no_signal,49.70756739716931,1.0,5.0,1014.7574317327361,1070.4649991299054
78,/measure,-986.4876370669413,129.87356125895138,4,no_signal,0.0,1.0,5.0,1070.4649991299054,1076.4649991299054
79,/measure,-986.4876370669413,129.87356125895138,5,no_signal,0.0,1.0,5.0,1076.4649991299054,1082.4649991299054
80,/measure,-986.4876370669413,129.87356125895138,7,no_signal,0.0,1.0,5.0,1082.4649991299054,1088.4649991299054
81,/measure,-986.4876370669413,129.87356125895138,9,no_signal,0.0,1.0,5.0,1088.4649991299054,1094.4649991299054
82,/measure,-986.4876370669413,129.87356125895138,10,no_signal,0.0,1.0,5.0,1094.4649991299054,1100.4649991299054
83,/measure,-986.4876370669413,129.87356125895138,11,no_signal,0.0,1.0,5.0,1100.4649991299054,1106.4649991299054
84,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,1106.4649991299054,1112.4649991299054
85,/measure,-986.4876370669413,129.87356125895138,18,no_signal,0.0,1.0,5.0,1112.4649991299054,1118.4649991299054
86,/measure,-986.4876370669413,129.87356125895138,17,no_signal,0.0,1.0,5.0,1118.4649991299054,1124.4649991299054
87,/measure,-986.4876370669413,129.87356125895138,19,direction,0.0,1.0,5.0,1124.4649991299054,1130.4649991299054
88,/clear,-625.9584310720472,-77.89409635047603,3,success,83.22228257475686,0.0,5.0,1130.4649991299054,1218.6872817046624
89,/measure,-625.9584310720472,-77.89409635047603,17,direction,0.0,1.0,5.0,1218.6872817046624,1224.6872817046624
90,/measure,-1009.5668684809701,-521.8434314034939,6,direction,117.34503744859981,1.0,5.0,1224.6872817046624,1348.0323191532623
91,/measure,-1020.4858689459994,-533.1928196484666,6,direction,3.1498138655510077,0.0,5.0,1348.0323191532623,1356.1821330188134
92,/clear,-1040.9183557789502,-561.8922037806265,6,success,7.0459666980307905,0.0,5.0,1356.1821330188134,1368.228099716844
93,/measure,-1040.9183557789502,-561.8922037806265,17,direction,0.0,1.0,5.0,1368.228099716844,1374.228099716844
94,/measure,-1040.9183557789502,-561.8922037806265,19,direction,0.0,1.0,5.0,1374.228099716844,1380.228099716844
95,/measure,-789.3865735897791,-605.717621863677,2,no_signal,51.06423590788949,1.0,5.0,1380.228099716844,1437.2923356247336
96,/measure,-789.3865735897791,-605.717621863677,4,direction,0.0,1.0,5.0,1437.2923356247336,1443.2923356247336
97,/measure,-789.3865735897791,-605.717621863677,5,direction,0.0,1.0,5.0,1443.2923356247336,1449.2923356247336
98,/measure,-789.3865735897791,-605.717621863677,7,no_signal,0.0,1.0,5.0,1449.2923356247336,1455.2923356247336
99,/measure,-789.3865735897791,-605.717621863677,9,no_signal,0.0,1.0,5.0,1455.2923356247336,1461.2923356247336
100,/measure,-789.3865735897791,-605.717621863677,10,no_signal,0.0,1.0,5.0,1461.2923356247336,1467.2923356247336
101,/measure,-789.3865735897791,-605.717621863677,11,no_signal,0.0,1.0,5.0,1467.2923356247336,1473.2923356247336
102,/measure,-789.3865735897791,-605.717621863677,13,no_signal,0.0,1.0,5.0,1473.2923356247336,1479.2923356247336
103,/measure,-789.3865735897791,-605.717621863677,18,no_signal,0.0,1.0,5.0,1479.2923356247336,1485.2923356247336
104,/clear,-595.3317011386941,-801.0646796529302,19,success,55.07005230029283,0.0,5.0,1485.2923356247336,1545.3623879250265
105,/measure,-595.3317011386941,-801.0646796529302,4,direction,0.0,1.0,5.0,1545.3623879250265,1551.3623879250265
106,/measure,-595.3317011386941,-801.0646796529302,5,direction,0.0,1.0,5.0,1551.3623879250265,1557.3623879250265
107,/measure,-595.3317011386941,-801.0646796529302,17,direction,0.0,1.0,5.0,1557.3623879250265,1563.3623879250265
108,/measure,-355.67714870937766,-390.8629128470089,4,direction,95.01574479859545,1.0,5.0,1563.3623879250265,1664.378132723622
109,/clear,-360.13647591590484,-377.3529295247166,4,success,2.845383970598617,0.0,5.0,1664.378132723622,1672.2235166942205
110,/measure,-129.8735612589515,-986.4876370669413,2,no_signal,130.24071587623695,1.0,5.0,1672.2235166942205,1808.4642325704574
111,/measure,-129.8735612589515,-986.4876370669413,7,no_signal,0.0,1.0,5.0,1808.4642325704574,1814.4642325704574
112,/measure,-129.8735612589515,-986.4876370669413,9,no_signal,0.0,1.0,5.0,1814.4642325704574,1820.4642325704574
113,/measure,-129.8735612589515,-986.4876370669413,10,no_signal,0.0,1.0,5.0,1820.4642325704574,1826.4642325704574
114,/measure,-129.8735612589515,-986.4876370669413,11,no_signal,0.0,1.0,5.0,1826.4642325704574,1832.4642325704574
115,/measure,-129.8735612589515,-986.4876370669413,13,no_signal,0.0,1.0,5.0,1832.4642325704574,1838.4642325704574
116,/measure,-129.8735612589515,-986.4876370669413,18,no_signal,0.0,1.0,5.0,1838.4642325704574,1844.4642325704574
117,/measure,-129.8735612589515,-986.4876370669413,5,direction,0.0,1.0,5.0,1844.4642325704574,1850.4642325704574
118,/clear,70.11730857546576,-654.3903598957862,17,success,77.53320566612005,0.0,5.0,1850.4642325704574,1932.9974382365774
119,/measure,605.717621863677,-789.3865735897791,2,no_signal,110.47020834707325,1.0,5.0,1932.9974382365774,2049.4676465836505
120,/measure,605.717621863677,-789.3865735897791,7,no_signal,0.0,1.0,5.0,2049.4676465836505,2055.4676465836505
121,/measure,605.717621863677,-789.3865735897791,9,direction,0.0,1.0,5.0,2055.4676465836505,2061.4676465836505
122,/measure,605.717621863677,-789.3865735897791,10,no_signal,0.0,1.0,5.0,2061.4676465836505,2067.4676465836505
123,/measure,605.717621863677,-789.3865735897791,11,no_signal,0.0,1.0,5.0,2067.4676465836505,2073.4676465836505
124,/measure,605.717621863677,-789.3865735897791,13,no_signal,0.0,1.0,5.0,2073.4676465836505,2079.4676465836505
125,/measure,605.717621863677,-789.3865735897791,18,no_signal,0.0,1.0,5.0,2079.4676465836505,2085.4676465836505
126,/measure,986.4876370669413,-129.8735612589515,18,no_signal,152.30800608130573,0.0,5.0,2085.4676465836505,2242.7756526649564
127,/measure,986.4876370669413,-129.8735612589515,2,no_signal,0.0,1.0,5.0,2242.7756526649564,2248.7756526649564
128,/measure,986.4876370669413,-129.8735612589515,7,no_signal,0.0,1.0,5.0,2248.7756526649564,2254.7756526649564
129,/measure,986.4876370669413,-129.8735612589515,10,no_signal,0.0,1.0,5.0,2254.7756526649564,2260.7756526649564
130,/measure,986.4876370669413,-129.8735612589515,11,no_signal,0.0,1.0,5.0,2260.7756526649564,2266.7756526649564
131,/measure,986.4876370669413,-129.8735612589515,13,no_signal,0.0,1.0,5.0,2266.7756526649564,2272.7756526649564
132,/measure,986.4876370669413,-129.8735612589515,9,direction,0.0,1.0,5.0,2272.7756526649564,2278.7756526649564
133,/measure,986.4876370669413,-129.8735612589515,14,no_signal,0.0,1.0,5.0,2278.7756526649564,2284.7756526649564
134,/measure,789.386573589779,605.7176218636771,2,no_signal,152.30800608130576,1.0,5.0,2284.7756526649564,2443.0836587462622
135,/measure,789.386573589779,605.7176218636771,7,no_signal,0.0,1.0,5.0,2443.0836587462622,2449.0836587462622
136,/measure,789.386573589779,605.7176218636771,10,no_signal,0.0,1.0,5.0,2449.0836587462622,2455.0836587462622
137,/measure,789.386573589779,605.7176218636771,11,no_signal,0.0,1.0,5.0,2455.0836587462622,2461.0836587462622
138,/measure,789.386573589779,605.7176218636771,13,no_signal,0.0,1.0,5.0,2461.0836587462622,2467.0836587462622
139,/measure,789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,2467.0836587462622,2473.0836587462622
140,/measure,789.386573589779,605.7176218636771,14,direction,0.0,1.0,5.0,2473.0836587462622,2479.0836587462622
141,/measure,789.386573589779,605.7176218636771,16,direction,0.0,1.0,5.0,2479.0836587462622,2485.0836587462622
142,/clear,644.9421521412919,1077.0197576421372,14,success,98.58801023997313,0.0,5.0,2485.0836587462622,2588.6716689862355
143,/measure,1478.8106263028624,1134.7313036722553,2,no_signal,167.1726358882616,1.0,5.0,2588.6716689862355,2761.844304874497
144,/measure,1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,2761.844304874497,2767.844304874497
145,/measure,1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,2767.844304874497,2773.844304874497
146,/measure,1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,2773.844304874497,2779.844304874497
147,/measure,1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,2779.844304874497,2785.844304874497
148,/measure,1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,2785.844304874497,2791.844304874497
149,/clear,968.0090600750411,1507.5197895946735,16,success,126.47363287217209,0.0,5.0,2791.844304874497,2923.317937746669
150,/measure,713.3219179285276,1722.1114486010385,18,no_signal,66.60784352908071,0.0,5.0,2923.317937746669,2994.9257812757496
151,/measure,713.3219179285276,1722.1114486010385,2,no_signal,0.0,1.0,5.0,2994.9257812757496,3000.9257812757496
152,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3000.9257812757496,3006.9257812757496
153,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3006.9257812757496,3012.9257812757496
154,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3012.9257812757496,3018.9257812757496
155,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3018.9257812757496,3024.9257812757496
156,/measure,-243.30082229817606,1848.0532216007828,13,direction,192.9754800284395,0.0,5.0,3024.9257812757496,3222.901261304189
157,/measure,-243.30082229817606,1848.0532216007828,18,no_signal,0.0,1.0,5.0,3222.901261304189,3228.901261304189
158,/measure,-243.30082229817606,1848.0532216007828,2,no_signal,0.0,1.0,5.0,3228.901261304189,3234.901261304189
159,/measure,-243.30082229817606,1848.0532216007828,7,no_signal,0.0,1.0,5.0,3234.901261304189,3240.901261304189
160,/measure,-243.30082229817606,1848.0532216007828,10,no_signal,0.0,1.0,5.0,3240.901261304189,3246.901261304189
161,/measure,-243.30082229817606,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3246.901261304189,3252.901261304189
162,/measure,-306.8396161047004,1436.655039443427,13,direction,83.25518424717221,1.0,5.0,3252.901261304189,3342.1564455513612
163,/measure,-276.8536978388217,1329.4271162102175,13,direction,22.268347774502757,0.0,5.0,3342.1564455513612,3369.424793325864
164,/clear,-271.9580820428431,1320.8099957434383,13,success,1.9821384327116962,0.0,5.0,3369.424793325864,3376.4069317585754
165,/measure,-1134.7313036722553,1478.8106263028624,2,no_signal,175.42426641921242,1.0,5.0,3376.4069317585754,3557.831198177788
166,/measure,-1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3557.831198177788,3563.831198177788
167,/measure,-1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3563.831198177788,3569.831198177788
168,/measure,-1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,3569.831198177788,3575.831198177788
169,/measure,-1134.7313036722553,1478.8106263028624,18,direction,0.0,1.0,5.0,3575.831198177788,3581.831198177788
170,/measure,-1134.7313036722553,1478.8106263028624,20,direction,0.0,1.0,5.0,3581.831198177788,3587.831198177788
171,/clear,-1333.2131029600487,1156.7117798275663,20,success,75.66840596952899,0.0,5.0,3587.831198177788,3668.499604147317
172,/measure,-1333.2131029600487,1156.7117798275663,18,direction,0.0,1.0,5.0,3668.499604147317,3674.499604147317
173,/measure,-1324.4475718010597,825.2858290759314,18,direction,66.30836911525553,0.0,5.0,3674.499604147317,3745.8079732625724
174,/measure,-1326.3771119394025,810.7329471100941,18,direction,2.9360483555763746,0.0,5.0,3745.8079732625724,3753.744021618149
175,/clear,-1324.8871826062436,785.5262648230685,18,success,5.050135528228359,0.0,5.0,3753.744021618149,3763.7941571463775
176,/measure,-869.9855340221211,-1482.7916349944173,5,direction,462.69651412203064,1.0,5.0,3763.7941571463775,4232.490671268408
177,/clear,-863.9959735819607,-1485.5967127696495,5,success,1.3227742905187667,0.0,5.0,4232.490671268408,4238.813445558927
178,/measure,1162.1937008047655,-1241.1208720162624,9,direction,408.1770710514476,1.0,5.0,4238.813445558927,4652.9905166103745
179,/measure,1174.2198131680072,-1245.6022411932622,9,direction,2.566788252068173,0.0,5.0,4652.9905166103745,4660.557304862443
180,/clear,1197.2181675257416,-1259.4090392130083,9,success,5.36489319454538,0.0,5.0,4660.557304862443,4670.922198056988
181,/exit,,,,success,0.0,0.0,0.0,4670.922198056988,4670.922198056988
