sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329821,-992.8235730062786,18,no_signal,0.0,1.0,5.0,1029.2547487717911,1035.2547487717911
63,/measure,-573.2069571329821,-992.8235730062786,17,direction,0.0,1.0,5.0,1035.2547487717911,1041.2547487717911
64,/measure,-573.2069571329821,-992.8235730062786,19,no_signal,0.0,1.0,5.0,1041.2547487717911,1047.2547487717911
65,/measure,-1146.4139142659635,1.1843240264447734e-13,1,direction,229.2827828531925,1.0,5.0,1047.2547487717911,1282.5375316249836
66,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1282.5375316249836,1288.5375316249836
67,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1288.5375316249836,1294.5375316249836
68,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1294.5375316249836,1300.5375316249836
69,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1300.5375316249836,1306.5375316249836
70,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1306.5375316249836,1312.5375316249836
71,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,1312.5375316249836,1318.5375316249836
72,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1318.5375316249836,1324.5375316249836
73,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1324.5375316249836,1330.5375316249836
74,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1330.5375316249836,1336.5375316249836
75,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1336.5375316249836,1342.5375316249836
76,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,1342.5375316249836,1348.5375316249836
77,/measure,-1146.4139142659635,1.1843240264447734e-13,17,direction,0.0,1.0,5.0,1348.5375316249836,1354.5375316249836
78,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1354.5375316249836,1360.5375316249836
79,/clear,-891.1811056678368,75.48228003697018,17,success,53.23208099801004,0.0,5.0,1360.5375316249836,1418.7696126229937
80,/measure,-891.1811056678368,75.48228003697018,1,direction,0.0,1.0,5.0,1418.7696126229937,1424.7696126229937
81,/measure,-891.1811056678368,75.48228003697018,9,direction,0.0,1.0,5.0,1424.7696126229937,1430.7696126229937
82,/measure,-891.1811056678368,75.48228003697018,15,direction,0.0,1.0,5.0,1430.7696126229937,1436.7696126229937
83,/clear,-478.4276061283931,168.1571216501099,10,success,84.60592831476482,0.0,5.0,1436.7696126229937,1526.3755409377586
84,/measure,-478.4276061283931,168.1571216501099,1,direction,0.0,1.0,5.0,1526.3755409377586,1532.3755409377586
85,/clear,-829.2077438020492,326.15259814000956,19,success,76.94394728050273,0.0,5.0,1532.3755409377586,1614.3194882182613
86,/measure,-1284.1572413006918,899.1462937923304,1,direction,146.3285099400075,0.0,5.0,1614.3194882182613,1765.6479981582688
87,/clear,-1284.1572413006918,899.1462937923304,1,success,0.0,0.0,5.0,1765.6479981582688,1770.6479981582688
88,/measure,-1284.1572413006918,899.1462937923304,15,direction,0.0,1.0,5.0,1770.6479981582688,1776.6479981582688
89,/measure,-573.2069571329674,992.82357300627,2,no_signal,143.41906975002934,1.0,5.0,1776.6479981582688,1926.0670679082982
90,/measure,-573.2069571329674,992.82357300627,3,no_signal,0.0,1.0,5.0,1926.0670679082982,1932.0670679082982
91,/measure,-573.2069571329674,992.82357300627,6,no_signal,0.0,1.0,5.0,1932.0670679082982,1938.0670679082982
92,/measure,-573.2069571329674,992.82357300627,7,no_signal,0.0,1.0,5.0,1938.0670679082982,1944.0670679082982
93,/measure,-573.2069571329674,992.82357300627,8,no_signal,0.0,1.0,5.0,1944.0670679082982,1950.0670679082982
94,/measure,-573.2069571329674,992.82357300627,11,no_signal,0.0,1.0,5.0,1950.0670679082982,1956.0670679082982
95,/measure,-573.2069571329674,992.82357300627,14,direction,0.0,1.0,5.0,1956.0670679082982,1962.0670679082982
96,/measure,-573.2069571329674,992.82357300627,16,no_signal,0.0,1.0,5.0,1962.0670679082982,1968.0670679082982
97,/measure,-573.2069571329674,992.82357300627,18,no_signal,0.0,1.0,5.0,1968.0670679082982,1974.0670679082982
98,/measure,-573.2069571329674,992.82357300627,9,direction,0.0,1.0,5.0,1974.0670679082982,1980.0670679082982
99,/measure,-573.2069571329674,992.82357300627,15,direction,0.0,1.0,5.0,1980.0670679082982,1986.0670679082982
100,/measure,-489.80605479571307,1271.0222265843531,14,direction,58.08621225844445,1.0,5.0,1986.0670679082982,2050.1532801667427
101,/measure,-473.6195713215212,1640.1633720265409,14,direction,73.8991711741426,0.0,5.0,2050.1532801667427,2129.0524513408855
102,/clear,-473.6195713215212,1640.1633720265409,14,success,0.0,0.0,5.0,2129.0524513408855,2134.0524513408855
103,/clear,36.63388253373228,1047.707671108998,15,success,156.3793266030919,0.0,5.0,2134.0524513408855,2295.4317779439775
104,/clear,-32.49700439471404,563.2804013727139,9,success,97.86702390318493,0.0,5.0,2295.4317779439775,2398.2988018471624
105,/measure,573.206957132982,992.8235730062802,2,no_signal,148.51055522182497,1.0,5.0,2398.2988018471624,2552.8093570689875
106,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2552.8093570689875,2558.8093570689875
107,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2558.8093570689875,2564.8093570689875
108,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2564.8093570689875,2570.8093570689875
109,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2570.8093570689875,2576.8093570689875
110,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2576.8093570689875,2582.8093570689875
111,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,2582.8093570689875,2588.8093570689875
112,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2588.8093570689875,2594.8093570689875
113,/measure,1062.547863037427,702.4438736386272,16,direction,113.8024414494226,1.0,5.0,2594.8093570689875,2714.61179851841
114,/clear,1097.5032321198255,587.7337952285135,16,success,23.983560967080045,0.0,5.0,2714.61179851841,2743.59535948549
115,/measure,1097.5032321198255,587.7337952285135,5,direction,0.0,1.0,5.0,2743.59535948549,2749.59535948549
116,/measure,1247.117998780802,39.639968505822836,2,no_signal,113.62947175702989,1.0,5.0,2749.59535948549,2869.22483124252
117,/measure,1247.117998780802,39.639968505822836,3,no_signal,0.0,1.0,5.0,2869.22483124252,2875.22483124252
118,/measure,1247.117998780802,39.639968505822836,6,no_signal,0.0,1.0,5.0,2875.22483124252,2881.22483124252
119,/measure,1247.117998780802,39.639968505822836,7,no_signal,0.0,1.0,5.0,2881.22483124252,2887.22483124252
120,/measure,1247.117998780802,39.639968505822836,8,no_signal,0.0,1.0,5.0,2887.22483124252,2893.22483124252
121,/measure,1247.117998780802,39.639968505822836,11,no_signal,0.0,1.0,5.0,2893.22483124252,2899.22483124252
122,/measure,1247.117998780802,39.639968505822836,18,no_signal,0.0,1.0,5.0,2899.22483124252,2905.22483124252
123,/clear,1391.5641821747297,-459.4327129821223,5,no_target_in_range,103.91116230793304,0.0,3.0,2905.22483124252,3012.135993550453
124,/measure,1391.5641821747297,-459.4327129821223,5,direction,0.0,1.0,5.0,3012.135993550453,3018.135993550453
125,/clear,1382.6093007714114,-480.2908183234729,5,success,4.539825808897834,0.0,5.0,3018.135993550453,3027.675819359351
126,/exit,,,,success,0.0,0.0,0.0,3027.675819359351,3027.675819359351
