sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1064.8483485595782,1070.8483485595782
66,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1070.8483485595782,1076.8483485595782
67,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1076.8483485595782,1082.8483485595782
68,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1082.8483485595782,1088.8483485595782
69,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1088.8483485595782,1094.8483485595782
70,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1094.8483485595782,1100.8483485595782
71,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1100.8483485595782,1106.8483485595782
72,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1106.8483485595782,1112.8483485595782
73,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,229.2827828531927,1.0,5.0,1112.8483485595782,1348.1311314127709
74,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,0.0,1.0,5.0,1348.1311314127709,1354.1311314127709
75,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1354.1311314127709,1360.1311314127709
76,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1360.1311314127709,1366.1311314127709
77,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1366.1311314127709,1372.1311314127709
78,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1372.1311314127709,1378.1311314127709
79,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1378.1311314127709,1384.1311314127709
80,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,1384.1311314127709,1390.1311314127709
81,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1390.1311314127709,1396.1311314127709
82,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1396.1311314127709,1402.1311314127709
83,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1402.1311314127709,1408.1311314127709
84,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1408.1311314127709,1414.1311314127709
85,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,1414.1311314127709,1649.4139142659635
86,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1649.4139142659635,1655.4139142659635
87,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1655.4139142659635,1661.4139142659635
88,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1661.4139142659635,1667.4139142659635
89,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1667.4139142659635,1673.4139142659635
90,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1673.4139142659635,1679.4139142659635
91,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1679.4139142659635,1685.4139142659635
92,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1685.4139142659635,1691.4139142659635
93,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1691.4139142659635,1697.4139142659635
94,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1697.4139142659635,1703.4139142659635
95,/measure,-573.2069571329823,-992.8235730062803,2,direction,0.0,1.0,5.0,1703.4139142659635,1709.4139142659635
96,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1709.4139142659635,1715.4139142659635
97,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1715.4139142659635,1721.4139142659635
98,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.28278285319294,1.0,5.0,1721.4139142659635,1956.6966971191564
99,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,1956.6966971191564,1962.6966971191564
100,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,1962.6966971191564,1968.6966971191564
101,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1968.6966971191564,1974.6966971191564
102,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1974.6966971191564,1980.6966971191564
103,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1980.6966971191564,1986.6966971191564
104,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1986.6966971191564,1992.6966971191564
105,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1992.6966971191564,1998.6966971191564
106,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1998.6966971191564,2004.6966971191564
107,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2004.6966971191564,2010.6966971191564
108,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,2010.6966971191564,2016.6966971191564
109,/measure,573.2069571329823,-992.8235730062806,7,direction,0.0,1.0,5.0,2016.6966971191564,2022.6966971191564
110,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2022.6966971191564,2028.6966971191564
111,/clear,684.7110585260828,-799.5487208649332,7,success,44.62659883869374,0.0,5.0,2028.6966971191564,2078.32329595785
112,/measure,684.7110585260828,-799.5487208649332,4,direction,0.0,1.0,5.0,2078.32329595785,2084.32329595785
113,/measure,684.7110585260828,-799.5487208649332,19,direction,0.0,1.0,5.0,2084.32329595785,2090.32329595785
114,/clear,739.1661961501661,-813.0502234417097,4,success,11.220788894705331,0.0,5.0,2090.32329595785,2106.5440848525554
115,/clear,1769.1603699779262,-201.37903211007256,19,success,239.58544567015707,0.0,5.0,2106.5440848525554,2351.1295305227127
116,/clear,886.5037738898891,567.3799014648063,10,success,234.10023191521236,0.0,5.0,2351.1295305227127,2590.2297624379253
117,/measure,886.5037738898891,567.3799014648063,18,direction,0.0,1.0,5.0,2590.2297624379253,2596.2297624379253
118,/clear,958.4662346967058,1326.1928314732343,15,success,152.44351852582622,0.0,5.0,2596.2297624379253,2753.6732809637515
119,/clear,495.44475278320976,917.6455933108125,18,success,123.4989455053787,0.0,5.0,2753.6732809637515,2882.1722264691302
120,/clear,-404.88435856063506,527.5385939997341,20,no_target_in_range,196.2422971374613,0.0,3.0,2882.1722264691302,3081.4145236065915
121,/clear,-416.0303038270345,532.5657865271266,20,success,2.4454427868101436,0.0,5.0,3081.4145236065915,3088.8599663934015
122,/clear,-98.71255876145977,-223.57999610875385,12,success,164.00573111102298,0.0,5.0,3088.8599663934015,3257.8656975044246
123,/measure,-98.71255876145977,-223.57999610875385,6,no_signal,0.0,1.0,5.0,3257.8656975044246,3263.8656975044246
124,/clear,-1282.2045819796836,-664.1708473263195,2,success,252.5686969676,0.0,5.0,3263.8656975044246,3521.4343944720245
125,/measure,-1282.2045819796836,-664.1708473263195,6,direction,0.0,0.0,5.0,3521.4343944720245,3526.4343944720245
126,/clear,-1540.2221069714658,-313.5179566125696,6,success,87.07019994666236,0.0,5.0,3526.4343944720245,3618.504594418687
127,/exit,,,,success,0.0,0.0,0.0,3618.504594418687,3618.504594418687
