sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-861.6952767655164,497.50000000000017,18,no_signal,0.0,1.0,5.0,812.1264235988878,818.1264235988878
63,/measure,-861.6952767655164,497.50000000000017,19,no_signal,0.0,1.0,5.0,818.1264235988878,824.1264235988878
64,/measure,-861.6952767655164,497.50000000000017,20,no_signal,0.0,1.0,5.0,824.1264235988878,830.1264235988878
65,/measure,-861.6952767655164,497.50000000000017,7,no_signal,0.0,1.0,5.0,830.1264235988878,836.1264235988878
66,/measure,-861.6952767655164,497.50000000000017,8,no_signal,0.0,1.0,5.0,836.1264235988878,842.1264235988878
67,/measure,-961.096197157623,-257.524949877008,1,no_signal,152.30800608130573,1.0,5.0,842.1264235988878,1000.4344296801935
68,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,1000.4344296801935,1006.4344296801935
69,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,1006.4344296801935,1012.4344296801935
70,/measure,-961.096197157623,-257.524949877008,4,direction,0.0,1.0,5.0,1012.4344296801935,1018.4344296801935
71,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,1018.4344296801935,1024.4344296801935
72,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,1024.4344296801935,1030.4344296801935
73,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,1030.4344296801935,1036.4344296801935
74,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,1036.4344296801935,1042.4344296801935
75,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1042.4344296801935,1048.4344296801935
76,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,1048.4344296801935,1054.4344296801935
77,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,1054.4344296801935,1060.4344296801935
78,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1060.4344296801935,1066.4344296801935
79,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,1066.4344296801935,1072.4344296801935
80,/measure,-961.096197157623,-257.524949877008,19,direction,0.0,1.0,5.0,1072.4344296801935,1078.4344296801935
81,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,1078.4344296801935,1084.4344296801935
82,/measure,-961.096197157623,-257.524949877008,16,direction,0.0,1.0,5.0,1084.4344296801935,1090.4344296801935
83,/measure,-657.5983656825018,-26.54504516238451,19,direction,76.27913216393527,1.0,5.0,1090.4344296801935,1172.7135618441287
84,/measure,-505.3834476900736,13.192176049096304,19,direction,31.463266206197865,0.0,5.0,1172.7135618441287,1209.1768280503265
85,/clear,-487.91412943222963,21.25558845197727,19,success,3.8480940735526445,0.0,5.0,1209.1768280503265,1218.0249221238792
86,/measure,-487.91412943222963,21.25558845197727,4,no_signal,0.0,1.0,5.0,1218.0249221238792,1224.0249221238792
87,/measure,-487.91412943222963,21.25558845197727,7,no_signal,0.0,1.0,5.0,1224.0249221238792,1230.0249221238792
88,/measure,-487.91412943222963,21.25558845197727,8,no_signal,0.0,1.0,5.0,1230.0249221238792,1236.0249221238792
89,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,176.60057976154692,1.0,5.0,1236.0249221238792,1418.625501885426
90,/measure,-497.5000000000002,-861.6952767655163,2,no_signal,0.0,1.0,5.0,1418.625501885426,1424.625501885426
91,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1424.625501885426,1430.625501885426
92,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1430.625501885426,1436.625501885426
93,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1436.625501885426,1442.625501885426
94,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1442.625501885426,1448.625501885426
95,/measure,-497.5000000000002,-861.6952767655163,12,direction,0.0,1.0,5.0,1448.625501885426,1454.625501885426
96,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1454.625501885426,1460.625501885426
97,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1460.625501885426,1466.625501885426
98,/measure,-497.5000000000002,-861.6952767655163,15,no_signal,0.0,1.0,5.0,1466.625501885426,1472.625501885426
99,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1472.625501885426,1478.625501885426
100,/measure,-497.5000000000002,-861.6952767655163,18,no_signal,0.0,1.0,5.0,1478.625501885426,1484.625501885426
101,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1484.625501885426,1490.625501885426
102,/measure,-497.5000000000002,-861.6952767655163,4,direction,0.0,1.0,5.0,1490.625501885426,1496.625501885426
103,/measure,-497.5000000000002,-861.6952767655163,16,direction,0.0,1.0,5.0,1496.625501885426,1502.625501885426
104,/clear,-0.41696863967781894,-1178.186419696771,16,no_target_in_range,117.8572328913757,0.0,3.0,1502.625501885426,1623.4827347768019
105,/measure,-0.41696863967781894,-1178.186419696771,4,direction,0.0,1.0,5.0,1623.4827347768019,1629.4827347768019
106,/measure,-0.41696863967781894,-1178.186419696771,12,direction,0.0,1.0,5.0,1629.4827347768019,1635.4827347768019
107,/clear,20.539539869851815,-1201.386070258841,16,success,6.252676339335481,0.0,5.0,1635.4827347768019,1646.7354111161374
108,/clear,100.62872948804468,-1180.8140757844076,12,no_target_in_range,16.537817571076268,0.0,3.0,1646.7354111161374,1666.2732286872135
109,/clear,133.33614157171428,-1182.3109917858123,12,success,6.548329749565878,0.0,5.0,1666.2732286872135,1677.8215584367795
110,/measure,257.52494987700794,-961.096197157623,1,no_signal,50.73809041368465,1.0,5.0,1677.8215584367795,1734.559648850464
111,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,1734.559648850464,1740.559648850464
112,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1740.559648850464,1746.559648850464
113,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,1746.559648850464,1752.559648850464
114,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1752.559648850464,1758.559648850464
115,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1758.559648850464,1764.559648850464
116,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1764.559648850464,1770.559648850464
117,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1770.559648850464,1776.559648850464
118,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1776.559648850464,1782.559648850464
119,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1782.559648850464,1788.559648850464
120,/measure,257.52494987700794,-961.096197157623,18,no_signal,0.0,1.0,5.0,1788.559648850464,1794.559648850464
121,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1794.559648850464,1800.559648850464
122,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1800.559648850464,1957.8676549317697
123,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1957.8676549317697,1963.8676549317697
124,/measure,861.6952767655163,-497.5000000000003,2,no_signal,0.0,1.0,5.0,1963.8676549317697,1969.8676549317697
125,/measure,861.6952767655163,-497.5000000000003,3,no_signal,0.0,1.0,5.0,1969.8676549317697,1975.8676549317697
126,/measure,861.6952767655163,-497.5000000000003,5,no_signal,0.0,1.0,5.0,1975.8676549317697,1981.8676549317697
127,/measure,861.6952767655163,-497.5000000000003,6,direction,0.0,1.0,5.0,1981.8676549317697,1987.8676549317697
128,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,1987.8676549317697,1993.8676549317697
129,/measure,861.6952767655163,-497.5000000000003,13,direction,0.0,1.0,5.0,1993.8676549317697,1999.8676549317697
130,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,1999.8676549317697,2005.8676549317697
131,/measure,861.6952767655163,-497.5000000000003,15,direction,0.0,1.0,5.0,2005.8676549317697,2011.8676549317697
132,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,2011.8676549317697,2017.8676549317697
133,/measure,861.6952767655163,-497.5000000000003,18,no_signal,0.0,1.0,5.0,2017.8676549317697,2023.8676549317697
134,/measure,861.6952767655163,-497.5000000000003,8,no_signal,0.0,1.0,5.0,2023.8676549317697,2029.8676549317697
135,/measure,1099.2481695033935,-480.76146546023966,1,direction,47.62837615819886,1.0,5.0,2029.8676549317697,2083.4960310899687
136,/measure,1116.0284274356243,-404.2600838018742,15,direction,15.664020495276542,1.0,5.0,2083.4960310899687,2105.160051585245
137,/measure,1112.309011726362,-259.95842998443715,6,direction,28.869916070308033,1.0,5.0,2105.160051585245,2140.0299676555533
138,/measure,1032.96423362129,-156.7220744977565,13,direction,26.040997605096017,1.0,5.0,2140.0299676555533,2172.0709652606492
139,/measure,961.096197157623,257.52494987700794,2,no_signal,84.08700538572882,1.0,5.0,2172.0709652606492,2262.157970646378
140,/measure,961.096197157623,257.52494987700794,3,no_signal,0.0,1.0,5.0,2262.157970646378,2268.157970646378
141,/measure,961.096197157623,257.52494987700794,5,no_signal,0.0,1.0,5.0,2268.157970646378,2274.157970646378
142,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,2274.157970646378,2280.157970646378
143,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,2280.157970646378,2286.157970646378
144,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2286.157970646378,2292.157970646378
145,/measure,961.096197157623,257.52494987700794,18,no_signal,0.0,1.0,5.0,2292.157970646378,2298.157970646378
146,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2298.157970646378,2304.157970646378
147,/measure,961.096197157623,257.52494987700794,1,no_signal,0.0,1.0,5.0,2304.157970646378,2310.157970646378
148,/measure,961.096197157623,257.52494987700794,6,direction,0.0,1.0,5.0,2310.157970646378,2316.157970646378
149,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2316.157970646378,2322.157970646378
150,/measure,961.096197157623,257.52494987700794,8,direction,0.0,1.0,5.0,2322.157970646378,2328.157970646378
151,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2328.157970646378,2334.157970646378
152,/measure,961.096197157623,257.52494987700794,15,direction,0.0,1.0,5.0,2334.157970646378,2340.157970646378
153,/clear,1191.9045187399317,445.89785884071733,13,success,59.58417042909715,0.0,5.0,2340.157970646378,2404.742141075475
154,/measure,1191.9045187399317,445.89785884071733,1,no_signal,0.0,1.0,5.0,2404.742141075475,2410.742141075475
155,/measure,1191.9045187399317,445.89785884071733,6,direction,0.0,1.0,5.0,2410.742141075475,2416.742141075475
156,/measure,1191.9045187399317,445.89785884071733,7,no_signal,0.0,1.0,5.0,2416.742141075475,2422.742141075475
157,/clear,656.2841391186828,850.9686648602553,8,success,134.30883052948215,0.0,5.0,2422.742141075475,2562.0509716049573
158,/measure,656.2841391186828,850.9686648602553,7,no_signal,0.0,0.0,5.0,2562.0509716049573,2567.0509716049573
159,/measure,497.5000000000001,861.6952767655164,2,no_signal,31.82920862266435,1.0,5.0,2567.0509716049573,2604.8801802276216
160,/measure,497.5000000000001,861.6952767655164,3,no_signal,0.0,1.0,5.0,2604.8801802276216,2610.8801802276216
161,/measure,497.5000000000001,861.6952767655164,5,no_signal,0.0,1.0,5.0,2610.8801802276216,2616.8801802276216
162,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2616.8801802276216,2622.8801802276216
163,/measure,497.5000000000001,861.6952767655164,14,no_signal,0.0,1.0,5.0,2622.8801802276216,2628.8801802276216
164,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2628.8801802276216,2634.8801802276216
165,/measure,497.5000000000001,861.6952767655164,18,no_signal,0.0,1.0,5.0,2634.8801802276216,2640.8801802276216
166,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2640.8801802276216,2646.8801802276216
167,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2646.8801802276216,2652.8801802276216
168,/measure,110.21251915089815,1031.5676808648423,7,direction,84.58090245366932,0.0,5.0,2652.8801802276216,2742.461082681291
169,/measure,610.6130781699196,1207.9051414368164,7,direction,106.112321521588,0.0,5.0,2742.461082681291,2853.573404202879
170,/measure,778.0696192476867,1298.130073977972,7,direction,38.04325517186244,0.0,5.0,2853.573404202879,2896.616659374741
171,/clear,812.0380969170978,1304.819893531911,7,success,6.9241928362562275,0.0,5.0,2896.616659374741,2908.5408522109974
172,/measure,932.0000000000002,1614.2713526541936,2,no_signal,66.37802761281218,1.0,5.0,2908.5408522109974,2980.9188798238097
173,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,2980.9188798238097,2986.9188798238097
174,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,2986.9188798238097,2992.9188798238097
175,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,2992.9188798238097,2998.9188798238097
176,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,2998.9188798238097,3004.9188798238097
177,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3004.9188798238097,3010.9188798238097
178,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3010.9188798238097,3016.9188798238097
179,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3016.9188798238097,3022.9188798238097
180,/measure,4.547473508864641e-13,1864.0,20,no_signal,192.97548002843945,0.0,5.0,3022.9188798238097,3220.894359852249
181,/measure,4.547473508864641e-13,1864.0,2,no_signal,0.0,1.0,5.0,3220.894359852249,3226.894359852249
182,/measure,4.547473508864641e-13,1864.0,3,no_signal,0.0,1.0,5.0,3226.894359852249,3232.894359852249
183,/measure,4.547473508864641e-13,1864.0,5,no_signal,0.0,1.0,5.0,3232.894359852249,3238.894359852249
184,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,3238.894359852249,3244.894359852249
185,/measure,4.547473508864641e-13,1864.0,14,no_signal,0.0,1.0,5.0,3244.894359852249,3250.894359852249
186,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3250.894359852249,3256.894359852249
187,/measure,4.547473508864641e-13,1864.0,18,no_signal,0.0,1.0,5.0,3256.894359852249,3262.894359852249
188,/measure,-931.9999999999998,1614.2713526541938,18,no_signal,192.9754800284395,0.0,5.0,3262.894359852249,3460.8698398806887
189,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3460.8698398806887,3466.8698398806887
190,/measure,-931.9999999999998,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3466.8698398806887,3472.8698398806887
191,/measure,-931.9999999999998,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3472.8698398806887,3478.8698398806887
192,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3478.8698398806887,3484.8698398806887
193,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3484.8698398806887,3490.8698398806887
194,/measure,-931.9999999999998,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3490.8698398806887,3496.8698398806887
195,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3496.8698398806887,3502.8698398806887
196,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,192.97548002843948,0.0,5.0,3502.8698398806887,3700.845319909128
197,/measure,-1614.2713526541936,932.0000000000003,18,no_signal,0.0,1.0,5.0,3700.845319909128,3706.845319909128
198,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,0.0,1.0,5.0,3706.845319909128,3712.845319909128
199,/measure,-1614.2713526541936,932.0000000000003,2,no_signal,0.0,1.0,5.0,3712.845319909128,3718.845319909128
200,/measure,-1614.2713526541936,932.0000000000003,3,no_signal,0.0,1.0,5.0,3718.845319909128,3724.845319909128
201,/measure,-1614.2713526541936,932.0000000000003,5,no_signal,0.0,1.0,5.0,3724.845319909128,3730.845319909128
202,/measure,-1614.2713526541936,932.0000000000003,9,no_signal,0.0,1.0,5.0,3730.845319909128,3736.845319909128
203,/measure,-1614.2713526541936,932.0000000000003,14,no_signal,0.0,1.0,5.0,3736.845319909128,3742.845319909128
204,/measure,-1864.0,7.958078640513122e-13,14,no_signal,192.9754800284394,0.0,5.0,3742.845319909128,3940.8207999375677
205,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,3940.8207999375677,3946.8207999375677
206,/measure,-1864.0,7.958078640513122e-13,18,no_signal,0.0,1.0,5.0,3946.8207999375677,3952.8207999375677
207,/measure,-1864.0,7.958078640513122e-13,20,no_signal,0.0,1.0,5.0,3952.8207999375677,3958.8207999375677
208,/measure,-1864.0,7.958078640513122e-13,2,no_signal,0.0,1.0,5.0,3958.8207999375677,3964.8207999375677
209,/measure,-1864.0,7.958078640513122e-13,3,no_signal,0.0,1.0,5.0,3964.8207999375677,3970.8207999375677
210,/measure,-1864.0,7.958078640513122e-13,5,no_signal,0.0,1.0,5.0,3970.8207999375677,3976.8207999375677
211,/measure,-1864.0,7.958078640513122e-13,9,no_signal,0.0,1.0,5.0,3976.8207999375677,3982.8207999375677
212,/measure,-1614.2713526541938,-932.0,9,no_signal,192.97548002843962,0.0,5.0,3982.8207999375677,4180.796279966007
213,/measure,-1614.2713526541938,-932.0,14,no_signal,0.0,1.0,5.0,4180.796279966007,4186.796279966007
214,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,4186.796279966007,4192.796279966007
215,/measure,-1614.2713526541938,-932.0,18,no_signal,0.0,1.0,5.0,4192.796279966007,4198.796279966007
216,/measure,-1614.2713526541938,-932.0,20,no_signal,0.0,1.0,5.0,4198.796279966007,4204.796279966007
217,/measure,-1614.2713526541938,-932.0,2,no_signal,0.0,1.0,5.0,4204.796279966007,4210.796279966007
218,/measure,-1614.2713526541938,-932.0,3,no_signal,0.0,1.0,5.0,4210.796279966007,4216.796279966007
219,/measure,-1614.2713526541938,-932.0,5,no_signal,0.0,1.0,5.0,4216.796279966007,4222.796279966007
220,/measure,-1614.2713526541938,-932.0,4,no_signal,0.0,1.0,5.0,4222.796279966007,4228.796279966007
221,/clear,-945.2605254374262,-1404.968815597277,4,success,163.86274591385984,0.0,5.0,4228.796279966007,4397.659025879867
222,/measure,-932.0000000000005,-1614.2713526541934,2,no_signal,41.94443636685967,1.0,5.0,4397.659025879867,4445.603462246727
223,/measure,-932.0000000000005,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,4445.603462246727,4451.603462246727
224,/measure,-932.0000000000005,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,4451.603462246727,4457.603462246727
225,/measure,-932.0000000000005,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4457.603462246727,4463.603462246727
226,/measure,-932.0000000000005,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4463.603462246727,4469.603462246727
227,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4469.603462246727,4475.603462246727
228,/measure,-932.0000000000005,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,4475.603462246727,4481.603462246727
229,/measure,-932.0000000000005,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4481.603462246727,4487.603462246727
230,/measure,-1.0231815394945443e-12,-1864.0,20,no_signal,192.9754800284394,0.0,5.0,4487.603462246727,4685.578942275166
231,/measure,-1.0231815394945443e-12,-1864.0,2,no_signal,0.0,1.0,5.0,4685.578942275166,4691.578942275166
232,/measure,-1.0231815394945443e-12,-1864.0,3,no_signal,0.0,1.0,5.0,4691.578942275166,4697.578942275166
233,/measure,-1.0231815394945443e-12,-1864.0,5,no_signal,0.0,1.0,5.0,4697.578942275166,4703.578942275166
234,/measure,-1.0231815394945443e-12,-1864.0,9,no_signal,0.0,1.0,5.0,4703.578942275166,4709.578942275166
235,/measure,-1.0231815394945443e-12,-1864.0,14,no_signal,0.0,1.0,5.0,4709.578942275166,4715.578942275166
236,/measure,-1.0231815394945443e-12,-1864.0,17,direction,0.0,1.0,5.0,4715.578942275166,4721.578942275166
237,/measure,-1.0231815394945443e-12,-1864.0,18,no_signal,0.0,1.0,5.0,4721.578942275166,4727.578942275166
238,/measure,386.543626611226,-1590.9480637179795,17,direction,94.65164239063583,1.0,5.0,4727.578942275166,4828.230584665802
239,/measure,931.9999999999993,-1614.2713526541943,2,no_signal,109.19095769837995,1.0,5.0,4828.230584665802,4943.421542364182
240,/measure,931.9999999999993,-1614.2713526541943,3,no_signal,0.0,1.0,5.0,4943.421542364182,4949.421542364182
241,/measure,931.9999999999993,-1614.2713526541943,5,no_signal,0.0,1.0,5.0,4949.421542364182,4955.421542364182
242,/measure,931.9999999999993,-1614.2713526541943,9,no_signal,0.0,1.0,5.0,4955.421542364182,4961.421542364182
