sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-986.4876370669413,-129.8735612589512,1,no_signal,152.3080060813057,1.0,5.0,721.8428730158622,880.150879097168
63,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,880.150879097168,886.150879097168
64,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,886.150879097168,892.150879097168
65,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,892.150879097168,898.150879097168
66,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,898.150879097168,904.150879097168
67,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,904.150879097168,910.150879097168
68,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,910.150879097168,916.150879097168
69,/measure,-986.4876370669413,-129.8735612589512,16,no_signal,0.0,1.0,5.0,916.150879097168,922.150879097168
70,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,922.150879097168,928.150879097168
71,/measure,-986.4876370669413,-129.8735612589512,18,no_signal,0.0,1.0,5.0,928.150879097168,934.150879097168
72,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,934.150879097168,940.150879097168
73,/measure,-986.4876370669413,-129.8735612589512,5,direction,0.0,1.0,5.0,940.150879097168,946.150879097168
74,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,946.150879097168,952.150879097168
75,/measure,-986.4876370669413,-129.8735612589512,19,direction,0.0,1.0,5.0,952.150879097168,958.150879097168
76,/measure,-592.0283479174884,281.07186538182987,14,no_signal,113.92528682838858,1.0,5.0,958.150879097168,1078.0761659255566
77,/measure,-543.5328125738733,316.0608169435793,14,no_signal,11.960006153266423,0.0,5.0,1078.0761659255566,1095.036172078823
78,/measure,-725.7293487571801,530.262782012015,14,no_signal,56.241642805442424,0.0,5.0,1095.036172078823,1156.2778148842654
79,/measure,-737.8532325963276,521.5155441192372,14,no_signal,2.9900015391165953,0.0,5.0,1156.2778148842654,1164.2678164233819
80,/measure,-774.3094537660376,581.6264638035891,14,direction,14.06041070136062,0.0,5.0,1164.2678164233819,1183.3282271247424
81,/clear,-749.8675788788864,550.7733676424488,14,success,7.872277410578777,0.0,5.0,1183.3282271247424,1196.2005045353212
82,/clear,28.621877039636324,937.8947504895661,15,no_target_in_range,173.88603141526715,0.0,3.0,1196.2005045353212,1373.0865359505883
83,/measure,28.621877039636324,937.8947504895661,11,direction,0.0,1.0,5.0,1373.0865359505883,1379.0865359505883
84,/clear,57.56198984087226,930.2259597811574,15,success,5.987789174236637,0.0,5.0,1379.0865359505883,1390.074325124825
85,/clear,295.40165322588086,76.26907309882299,12,success,177.29185765751112,0.0,5.0,1390.074325124825,1572.3661827823362
86,/clear,-62.08223363912743,-292.6805069309948,19,success,102.74600176596516,0.0,5.0,1572.3661827823362,1680.1121845483012
87,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,147.2761151016277,1.0,5.0,1680.1121845483012,1833.388299649929
88,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1833.388299649929,1839.388299649929
89,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1839.388299649929,1845.388299649929
90,/measure,-605.7176218636772,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1845.388299649929,1851.388299649929
91,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1851.388299649929,1857.388299649929
92,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1857.388299649929,1863.388299649929
93,/measure,-605.7176218636772,-789.3865735897789,10,direction,0.0,1.0,5.0,1863.388299649929,1869.388299649929
94,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1869.388299649929,1875.388299649929
95,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1875.388299649929,1881.388299649929
96,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1881.388299649929,1887.388299649929
97,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1887.388299649929,1893.388299649929
98,/measure,-605.7176218636772,-789.3865735897789,2,direction,0.0,1.0,5.0,1893.388299649929,1899.388299649929
99,/measure,-418.5768868881045,-1034.9555180573664,10,direction,61.74974046070885,1.0,5.0,1899.388299649929,1967.1380401106378
100,/measure,129.87356125895116,-986.4876370669415,1,no_signal,110.11757889826822,1.0,5.0,1967.1380401106378,2083.2556190089063
101,/measure,129.87356125895116,-986.4876370669415,4,no_signal,0.0,1.0,5.0,2083.2556190089063,2089.2556190089063
102,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,2089.2556190089063,2095.2556190089063
103,/measure,129.87356125895116,-986.4876370669415,7,no_signal,0.0,1.0,5.0,2095.2556190089063,2101.2556190089063
104,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,2101.2556190089063,2107.2556190089063
105,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,2107.2556190089063,2113.2556190089063
106,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,2113.2556190089063,2119.2556190089063
107,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,2119.2556190089063,2125.2556190089063
108,/measure,129.87356125895116,-986.4876370669415,18,no_signal,0.0,1.0,5.0,2125.2556190089063,2131.2556190089063
109,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,2131.2556190089063,2137.2556190089063
110,/measure,129.87356125895116,-986.4876370669415,10,direction,0.0,1.0,5.0,2137.2556190089063,2143.2556190089063
111,/measure,789.3865735897789,-605.7176218636772,1,no_signal,152.30800608130573,1.0,5.0,2143.2556190089063,2301.563625090212
112,/measure,789.3865735897789,-605.7176218636772,4,direction,0.0,1.0,5.0,2301.563625090212,2307.563625090212
113,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,2307.563625090212,2313.563625090212
114,/measure,789.3865735897789,-605.7176218636772,7,no_signal,0.0,1.0,5.0,2313.563625090212,2319.563625090212
115,/measure,789.3865735897789,-605.7176218636772,8,direction,0.0,1.0,5.0,2319.563625090212,2325.563625090212
116,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,2325.563625090212,2331.563625090212
117,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,2331.563625090212,2337.563625090212
118,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,2337.563625090212,2343.563625090212
119,/measure,789.3865735897789,-605.7176218636772,18,no_signal,0.0,1.0,5.0,2343.563625090212,2349.563625090212
120,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,2349.563625090212,2355.563625090212
121,/measure,789.3865735897789,-605.7176218636772,11,direction,0.0,1.0,5.0,2355.563625090212,2361.563625090212
122,/measure,1023.726002221215,-618.0668430190584,8,direction,46.93291854315155,1.0,5.0,2361.563625090212,2414.4965436333637
123,/measure,1033.517157905062,-314.6069998588043,4,direction,60.72355165517622,1.0,5.0,2414.4965436333637,2481.22009528854
124,/measure,986.4876370669415,129.87356125895116,1,no_signal,89.39233636991887,1.0,5.0,2481.22009528854,2576.6124316584587
125,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,2576.6124316584587,2582.6124316584587
126,/measure,986.4876370669415,129.87356125895116,7,no_signal,0.0,1.0,5.0,2582.6124316584587,2588.6124316584587
127,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,2588.6124316584587,2594.6124316584587
128,/measure,986.4876370669415,129.87356125895116,16,no_signal,0.0,1.0,5.0,2594.6124316584587,2600.6124316584587
129,/measure,986.4876370669415,129.87356125895116,17,no_signal,0.0,1.0,5.0,2600.6124316584587,2606.6124316584587
130,/measure,986.4876370669415,129.87356125895116,18,no_signal,0.0,1.0,5.0,2606.6124316584587,2612.6124316584587
131,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2612.6124316584587,2618.6124316584587
132,/measure,986.4876370669415,129.87356125895116,3,direction,0.0,1.0,5.0,2618.6124316584587,2624.6124316584587
133,/measure,986.4876370669415,129.87356125895116,4,direction,0.0,1.0,5.0,2624.6124316584587,2630.6124316584587
134,/measure,986.4876370669415,129.87356125895116,8,direction,0.0,1.0,5.0,2630.6124316584587,2636.6124316584587
135,/measure,986.4876370669415,129.87356125895116,11,direction,0.0,1.0,5.0,2636.6124316584587,2642.6124316584587
136,/clear,1200.8642819813413,-45.15129141391875,4,success,55.35017432236848,0.0,5.0,2642.6124316584587,2702.962605980827
137,/clear,1208.517098141332,364.15338482012237,11,success,81.87524255407902,0.0,5.0,2702.962605980827,2789.837848534906
138,/measure,605.7176218636771,789.386573589779,1,no_signal,147.53853373703095,1.0,5.0,2789.837848534906,2943.3763822719366
139,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2943.3763822719366,2949.3763822719366
140,/measure,605.7176218636771,789.386573589779,7,no_signal,0.0,1.0,5.0,2949.3763822719366,2955.3763822719366
141,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2955.3763822719366,2961.3763822719366
142,/measure,605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,2961.3763822719366,2967.3763822719366
143,/measure,605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,2967.3763822719366,2973.3763822719366
144,/measure,605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,2973.3763822719366,2979.3763822719366
145,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2979.3763822719366,2985.3763822719366
146,/clear,671.6092158922493,902.0434607210577,3,success,26.102318963445253,0.0,5.0,2985.3763822719366,3016.478701235382
147,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,147.9381534943546,0.0,5.0,3016.478701235382,3169.4168547297363
148,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,3169.4168547297363,3175.4168547297363
149,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,3175.4168547297363,3181.4168547297363
150,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3181.4168547297363,3187.4168547297363
151,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,3187.4168547297363,3193.4168547297363
152,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3193.4168547297363,3199.4168547297363
153,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3199.4168547297363,3205.4168547297363
154,/measure,1134.7313036722553,1478.8106263028624,18,no_signal,0.0,1.0,5.0,3205.4168547297363,3211.4168547297363
155,/measure,243.3008222981764,1848.0532216007828,18,no_signal,192.97548002843945,0.0,5.0,3211.4168547297363,3409.392334758176
156,/measure,243.3008222981764,1848.0532216007828,20,direction,0.0,1.0,5.0,3409.392334758176,3415.392334758176
157,/measure,243.3008222981764,1848.0532216007828,1,no_signal,0.0,1.0,5.0,3415.392334758176,3421.392334758176
158,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,3421.392334758176,3427.392334758176
159,/measure,243.3008222981764,1848.0532216007828,7,no_signal,0.0,1.0,5.0,3427.392334758176,3433.392334758176
160,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3433.392334758176,3439.392334758176
161,/measure,243.3008222981764,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3439.392334758176,3445.392334758176
162,/measure,243.3008222981764,1848.0532216007828,17,no_signal,0.0,1.0,5.0,3445.392334758176,3451.392334758176
163,/measure,-713.3219179285271,1722.1114486010388,17,no_signal,192.97548002843948,0.0,5.0,3451.392334758176,3649.3678147866153
164,/measure,-713.3219179285271,1722.1114486010388,18,no_signal,0.0,1.0,5.0,3649.3678147866153,3655.3678147866153
165,/measure,-713.3219179285271,1722.1114486010388,1,no_signal,0.0,1.0,5.0,3655.3678147866153,3661.3678147866153
166,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3661.3678147866153,3667.3678147866153
167,/measure,-713.3219179285271,1722.1114486010388,7,no_signal,0.0,1.0,5.0,3667.3678147866153,3673.3678147866153
168,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3673.3678147866153,3679.3678147866153
169,/measure,-713.3219179285271,1722.1114486010388,16,no_signal,0.0,1.0,5.0,3679.3678147866153,3685.3678147866153
170,/measure,-1478.8106263028624,1134.7313036722553,16,no_signal,192.97548002843956,0.0,5.0,3685.3678147866153,3883.343294815055
171,/measure,-1478.8106263028624,1134.7313036722553,17,no_signal,0.0,1.0,5.0,3883.343294815055,3889.343294815055
172,/measure,-1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,3889.343294815055,3895.343294815055
173,/measure,-1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,3895.343294815055,3901.343294815055
174,/measure,-1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,3901.343294815055,3907.343294815055
175,/measure,-1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,3907.343294815055,3913.343294815055
176,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3913.343294815055,3919.343294815055
177,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,192.9754800284394,0.0,5.0,3919.343294815055,4117.318774843494
178,/measure,-1848.0532216007825,243.30082229817663,16,no_signal,0.0,1.0,5.0,4117.318774843494,4123.318774843494
179,/measure,-1848.0532216007825,243.30082229817663,17,no_signal,0.0,1.0,5.0,4123.318774843494,4129.318774843494
180,/measure,-1848.0532216007825,243.30082229817663,18,no_signal,0.0,1.0,5.0,4129.318774843494,4135.318774843494
181,/measure,-1848.0532216007825,243.30082229817663,1,no_signal,0.0,1.0,5.0,4135.318774843494,4141.318774843494
182,/measure,-1848.0532216007825,243.30082229817663,6,no_signal,0.0,1.0,5.0,4141.318774843494,4147.318774843494
183,/measure,-1848.0532216007825,243.30082229817663,7,no_signal,0.0,1.0,5.0,4147.318774843494,4153.318774843494
184,/measure,-1848.0532216007825,243.30082229817663,5,no_signal,0.0,1.0,5.0,4153.318774843494,4159.318774843494
185,/clear,-1456.1154973842172,-165.83863316266155,5,success,113.31553709511358,0.0,5.0,4159.318774843494,4277.634311938607
186,/measure,-1456.1154973842172,-165.83863316266155,2,direction,0.0,1.0,5.0,4277.634311938607,4283.634311938607
187,/clear,-1386.498448194871,-459.93733608508035,2,success,60.44520844483242,0.0,5.0,4283.634311938607,4349.07952038344
188,/measure,-1722.1114486010385,-713.3219179285276,1,no_signal,84.10465679321422,1.0,5.0,4349.07952038344,4439.184177176654
189,/measure,-1722.1114486010385,-713.3219179285276,6,no_signal,0.0,1.0,5.0,4439.184177176654,4445.184177176654
190,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,4445.184177176654,4451.184177176654
191,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,4451.184177176654,4457.184177176654
192,/measure,-1722.1114486010385,-713.3219179285276,16,no_signal,0.0,1.0,5.0,4457.184177176654,4463.184177176654
193,/measure,-1722.1114486010385,-713.3219179285276,17,no_signal,0.0,1.0,5.0,4463.184177176654,4469.184177176654
194,/measure,-1722.1114486010385,-713.3219179285276,18,no_signal,0.0,1.0,5.0,4469.184177176654,4475.184177176654
195,/measure,-1134.7313036722555,-1478.8106263028621,18,no_signal,192.9754800284394,0.0,5.0,4475.184177176654,4673.159657205093
196,/measure,-1134.7313036722555,-1478.8106263028621,1,no_signal,0.0,1.0,5.0,4673.159657205093,4679.159657205093
197,/measure,-1134.7313036722555,-1478.8106263028621,6,no_signal,0.0,1.0,5.0,4679.159657205093,4685.159657205093
198,/measure,-1134.7313036722555,-1478.8106263028621,7,no_signal,0.0,1.0,5.0,4685.159657205093,4691.159657205093
199,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4691.159657205093,4697.159657205093
200,/measure,-1134.7313036722555,-1478.8106263028621,16,no_signal,0.0,1.0,5.0,4697.159657205093,4703.159657205093
201,/measure,-1134.7313036722555,-1478.8106263028621,17,no_signal,0.0,1.0,5.0,4703.159657205093,4709.159657205093
202,/measure,-243.30082229817685,-1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,4709.159657205093,4907.135137233532
203,/measure,-243.30082229817685,-1848.0532216007828,18,no_signal,0.0,1.0,5.0,4907.135137233532,4913.135137233532
204,/measure,-243.30082229817685,-1848.0532216007828,1,no_signal,0.0,1.0,5.0,4913.135137233532,4919.135137233532
205,/measure,-243.30082229817685,-1848.0532216007828,6,no_signal,0.0,1.0,5.0,4919.135137233532,4925.135137233532
206,/measure,-243.30082229817685,-1848.0532216007828,7,no_signal,0.0,1.0,5.0,4925.135137233532,4931.135137233532
207,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4931.135137233532,4937.135137233532
208,/measure,-243.30082229817685,-1848.0532216007828,16,no_signal,0.0,1.0,5.0,4937.135137233532,4943.135137233532
209,/clear,59.83572188164854,-1786.2138015670237,10,success,61.87596570152224,0.0,5.0,4943.135137233532,5010.011102935055
210,/measure,713.3219179285265,-1722.111448601039,16,no_signal,131.32453237374872,0.0,5.0,5010.011102935055,5146.335635308803
211,/measure,713.3219179285265,-1722.111448601039,17,no_signal,0.0,1.0,5.0,5146.335635308803,5152.335635308803
212,/measure,713.3219179285265,-1722.111448601039,18,no_signal,0.0,1.0,5.0,5152.335635308803,5158.335635308803
213,/measure,713.3219179285265,-1722.111448601039,1,no_signal,0.0,1.0,5.0,5158.335635308803,5164.335635308803
214,/measure,713.3219179285265,-1722.111448601039,6,no_signal,0.0,1.0,5.0,5164.335635308803,5170.335635308803
215,/measure,713.3219179285265,-1722.111448601039,7,no_signal,0.0,1.0,5.0,5170.335635308803,5176.335635308803
216,/measure,713.3219179285265,-1722.111448601039,9,no_signal,0.0,1.0,5.0,5176.335635308803,5182.335635308803
217,/measure,1478.8106263028621,-1134.7313036722555,9,no_signal,192.9754800284396,0.0,5.0,5182.335635308803,5380.311115337243
218,/measure,1478.8106263028621,-1134.7313036722555,16,no_signal,0.0,1.0,5.0,5380.311115337243,5386.311115337243
219,/measure,1478.8106263028621,-1134.7313036722555,17,no_signal,0.0,1.0,5.0,5386.311115337243,5392.311115337243
220,/measure,1478.8106263028621,-1134.7313036722555,18,no_signal,0.0,1.0,5.0,5392.311115337243,5398.311115337243
221,/measure,1478.8106263028621,-1134.7313036722555,1,no_signal,0.0,1.0,5.0,5398.311115337243,5404.311115337243
222,/measure,1478.8106263028621,-1134.7313036722555,6,no_signal,0.0,1.0,5.0,5404.311115337243,5410.311115337243
223,/measure,1478.8106263028621,-1134.7313036722555,7,no_signal,0.0,1.0,5.0,5410.311115337243,5416.311115337243
224,/measure,1478.8106263028621,-1134.7313036722555,8,direction,0.0,1.0,5.0,5416.311115337243,5422.311115337243
225,/clear,1661.2541744676498,-593.2786693291171,8,success,114.27276202211647,0.0,5.0,5422.311115337243,5541.58387735936
226,/measure,1848.0532216007828,-243.30082229817606,1,no_signal,79.34188740438664,1.0,5.0,5541.58387735936,5626.925764763746
227,/measure,1848.0532216007828,-243.30082229817606,6,no_signal,0.0,1.0,5.0,5626.925764763746,5632.925764763746
228,/measure,1848.0532216007828,-243.30082229817606,7,no_signal,0.0,1.0,5.0,5632.925764763746,5638.925764763746
229,/measure,1848.0532216007828,-243.30082229817606,9,no_signal,0.0,1.0,5.0,5638.925764763746,5644.925764763746
230,/measure,1848.0532216007828,-243.30082229817606,16,no_signal,0.0,1.0,5.0,5644.925764763746,5650.925764763746
231,/measure,1848.0532216007828,-243.30082229817606,17,no_signal,0.0,1.0,5.0,5650.925764763746,5656.925764763746
232,/measure,1848.0532216007828,-243.30082229817606,18,no_signal,0.0,1.0,5.0,5656.925764763746,5662.925764763746
233,/measure,1722.1114486010388,713.3219179285265,18,no_signal,192.9754800284393,0.0,5.0,5662.925764763746,5860.901244792185
234,/measure,1722.1114486010388,713.3219179285265,1,no_signal,0.0,1.0,5.0,5860.901244792185,5866.901244792185
235,/measure,1722.1114486010388,713.3219179285265,6,no_signal,0.0,1.0,5.0,5866.901244792185,5872.901244792185
236,/measure,1722.1114486010388,713.3219179285265,7,no_signal,0.0,1.0,5.0,5872.901244792185,5878.901244792185
237,/measure,1722.1114486010388,713.3219179285265,9,no_signal,0.0,1.0,5.0,5878.901244792185,5884.901244792185
238,/measure,1722.1114486010388,713.3219179285265,16,no_signal,0.0,1.0,5.0,5884.901244792185,5890.901244792185
239,/measure,1722.1114486010388,713.3219179285265,17,no_signal,0.0,1.0,5.0,5890.901244792185,5896.901244792185
240,/measure,608.2701015114144,1542.1438984063743,20,no_signal,277.6752363326374,1.0,5.0,5896.901244792185,6180.576481124823
241,/measure,640.9111774418932,1585.9671779640048,20,no_signal,10.928713865932288,0.0,5.0,6180.576481124823,6196.505194990755
