sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-1146.4139142659635,1.1843240264447734e-13,17,direction,0.0,1.0,5.0,819.9370475336917,825.9370475336917
62,/measure,-573.2069571329816,992.82357300628,1,no_signal,229.2827828531927,1.0,5.0,825.9370475336917,1061.2198303868845
63,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1061.2198303868845,1067.2198303868845
64,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1067.2198303868845,1073.2198303868845
65,/measure,-573.2069571329816,992.82357300628,7,direction,0.0,1.0,5.0,1073.2198303868845,1079.2198303868845
66,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1079.2198303868845,1085.2198303868845
67,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1085.2198303868845,1091.2198303868845
68,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1091.2198303868845,1097.2198303868845
69,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,1097.2198303868845,1103.2198303868845
70,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1103.2198303868845,1109.2198303868845
71,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1109.2198303868845,1115.2198303868845
72,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1115.2198303868845,1121.2198303868845
73,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1121.2198303868845,1127.2198303868845
74,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1127.2198303868845,1133.2198303868845
75,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1133.2198303868845,1139.2198303868845
76,/measure,-573.2069571329816,992.82357300628,3,direction,0.0,1.0,5.0,1139.2198303868845,1145.2198303868845
77,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1145.2198303868845,1151.2198303868845
78,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319274,1.0,5.0,1151.2198303868845,1386.5026132400772
79,/measure,573.206957132982,992.8235730062802,2,direction,0.0,1.0,5.0,1386.5026132400772,1392.5026132400772
80,/measure,573.206957132982,992.8235730062802,4,direction,0.0,1.0,5.0,1392.5026132400772,1398.5026132400772
81,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1398.5026132400772,1404.5026132400772
82,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1404.5026132400772,1410.5026132400772
83,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1410.5026132400772,1416.5026132400772
84,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1416.5026132400772,1422.5026132400772
85,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1422.5026132400772,1428.5026132400772
86,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1428.5026132400772,1434.5026132400772
87,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,1434.5026132400772,1440.5026132400772
88,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1440.5026132400772,1446.5026132400772
89,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1446.5026132400772,1452.5026132400772
90,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1452.5026132400772,1458.5026132400772
91,/measure,573.206957132982,992.8235730062802,7,direction,0.0,1.0,5.0,1458.5026132400772,1464.5026132400772
92,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1464.5026132400772,1699.7853960932698
93,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1699.7853960932698,1705.7853960932698
94,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1705.7853960932698,1711.7853960932698
95,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1711.7853960932698,1717.7853960932698
96,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1717.7853960932698,1723.7853960932698
97,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1723.7853960932698,1729.7853960932698
98,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1729.7853960932698,1735.7853960932698
99,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1735.7853960932698,1741.7853960932698
100,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1741.7853960932698,1747.7853960932698
101,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1747.7853960932698,1753.7853960932698
102,/measure,1146.4139142659637,0.0,2,direction,0.0,1.0,5.0,1753.7853960932698,1759.7853960932698
103,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1759.7853960932698,1765.7853960932698
104,/measure,1146.4139142659637,0.0,16,direction,0.0,1.0,5.0,1765.7853960932698,1771.7853960932698
105,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.2827828531928,1.0,5.0,1771.7853960932698,2007.0681789464627
106,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2007.0681789464627,2013.0681789464627
107,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2013.0681789464627,2019.0681789464627
108,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2019.0681789464627,2025.0681789464627
109,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,2025.0681789464627,2031.0681789464627
110,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2031.0681789464627,2037.0681789464627
111,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2037.0681789464627,2043.0681789464627
112,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2043.0681789464627,2049.0681789464625
113,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2049.0681789464625,2055.0681789464625
114,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2055.0681789464625,2061.0681789464625
115,/clear,537.4651032467514,-657.9608583771353,5,success,67.35295621367338,0.0,5.0,2061.0681789464625,2133.4211351601357
116,/clear,-585.8156562482294,-908.8798489008749,13,success,230.1929629208568,0.0,5.0,2133.4211351601357,2368.6140980809923
117,/measure,-585.8156562482294,-908.8798489008749,14,no_signal,0.0,1.0,5.0,2368.6140980809923,2374.6140980809923
118,/clear,-1063.3237011565898,-925.2560252529533,17,success,95.55775470449672,0.0,5.0,2374.6140980809923,2475.171852785489
119,/measure,-1063.3237011565898,-925.2560252529533,14,direction,0.0,0.0,5.0,2475.171852785489,2480.171852785489
120,/clear,-1298.7291423935899,-934.9815011503856,6,success,47.12125068179674,0.0,5.0,2480.171852785489,2532.293103467286
121,/clear,-1673.6867003988725,-25.87646539850681,14,success,196.67894003524728,0.0,5.0,2532.293103467286,2733.9720435025333
122,/clear,-1395.1907520212972,713.9044530351733,3,success,158.09311187288387,0.0,5.0,2733.9720435025333,2897.0651553754174
123,/clear,196.68734370844572,1422.2195360550184,7,success,348.47014956794004,0.0,5.0,2897.0651553754174,3250.5353049433575
124,/measure,196.68734370844572,1422.2195360550184,4,direction,0.0,1.0,5.0,3250.5353049433575,3256.5353049433575
125,/clear,311.6071273358591,1444.7346588466894,4,success,23.420920070138607,0.0,5.0,3256.5353049433575,3284.956225013496
126,/clear,1220.7216066332746,1290.7651080504786,16,success,184.41212097263,0.0,5.0,3284.956225013496,3474.368345986126
127,/measure,1220.7216066332746,1290.7651080504786,2,direction,0.0,1.0,5.0,3474.368345986126,3480.368345986126
128,/clear,1184.7817404473667,1126.1822846682162,2,success,33.69224227262884,0.0,5.0,3480.368345986126,3519.0605882587547
129,/exit,,,,success,0.0,0.0,0.0,3519.0605882587547,3519.0605882587547
