sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-754.470506010333,-1351.4197824947287,17,no_signal,0.0,1.0,5.0,892.0631989423764,898.0631989423764
63,/measure,-754.470506010333,-1351.4197824947287,18,no_signal,0.0,1.0,5.0,898.0631989423764,904.0631989423764
64,/measure,-754.470506010333,-1351.4197824947287,19,no_signal,0.0,1.0,5.0,904.0631989423764,910.0631989423764
65,/measure,-754.470506010333,-1351.4197824947287,20,no_signal,0.0,1.0,5.0,910.0631989423764,916.0631989423764
66,/measure,-1100.1915628988095,-897.4733767259331,13,direction,114.12105651219554,1.0,5.0,916.0631989423764,1036.184255454572
67,/clear,-1077.6720843214705,-766.6214398234287,13,success,26.555117251883665,0.0,5.0,1036.184255454572,1067.7393727064557
68,/measure,-1146.4139142659653,2.4216402636464667e-13,1,no_signal,153.93945188691106,1.0,5.0,1067.7393727064557,1227.6788245933667
69,/measure,-1146.4139142659653,2.4216402636464667e-13,2,no_signal,0.0,1.0,5.0,1227.6788245933667,1233.6788245933667
70,/measure,-1146.4139142659653,2.4216402636464667e-13,5,direction,0.0,1.0,5.0,1233.6788245933667,1239.6788245933667
71,/measure,-1146.4139142659653,2.4216402636464667e-13,6,direction,0.0,1.0,5.0,1239.6788245933667,1245.6788245933667
72,/measure,-1146.4139142659653,2.4216402636464667e-13,7,no_signal,0.0,1.0,5.0,1245.6788245933667,1251.6788245933667
73,/measure,-1146.4139142659653,2.4216402636464667e-13,9,no_signal,0.0,1.0,5.0,1251.6788245933667,1257.6788245933667
74,/measure,-1146.4139142659653,2.4216402636464667e-13,12,no_signal,0.0,1.0,5.0,1257.6788245933667,1263.6788245933667
75,/measure,-1146.4139142659653,2.4216402636464667e-13,14,no_signal,0.0,1.0,5.0,1263.6788245933667,1269.6788245933667
76,/measure,-1146.4139142659653,2.4216402636464667e-13,15,no_signal,0.0,1.0,5.0,1269.6788245933667,1275.6788245933667
77,/measure,-1146.4139142659653,2.4216402636464667e-13,16,no_signal,0.0,1.0,5.0,1275.6788245933667,1281.6788245933667
78,/measure,-1146.4139142659653,2.4216402636464667e-13,17,no_signal,0.0,1.0,5.0,1281.6788245933667,1287.6788245933667
79,/measure,-1146.4139142659653,2.4216402636464667e-13,18,no_signal,0.0,1.0,5.0,1287.6788245933667,1293.6788245933667
80,/measure,-1146.4139142659653,2.4216402636464667e-13,19,direction,0.0,1.0,5.0,1293.6788245933667,1299.6788245933667
81,/measure,-1146.4139142659653,2.4216402636464667e-13,20,no_signal,0.0,1.0,5.0,1299.6788245933667,1305.6788245933667
82,/measure,-1365.4961618632315,159.27311931175433,19,direction,54.17193286105493,1.0,5.0,1305.6788245933667,1365.8507574544217
83,/measure,-1676.0407789192755,279.12519715745105,19,direction,66.57401287181537,0.0,5.0,1365.8507574544217,1437.424770326237
84,/measure,-1707.714041602227,294.82014437003454,19,direction,7.069729660995644,0.0,5.0,1437.424770326237,1449.4944999872325
85,/clear,-1720.4927698527297,296.2568960578535,19,success,2.571848760037366,0.0,5.0,1449.4944999872325,1457.0663487472698
86,/measure,-1720.4927698527297,296.2568960578535,5,direction,0.0,1.0,5.0,1457.0663487472698,1463.0663487472698
87,/measure,-1720.4927698527297,296.2568960578535,6,direction,0.0,1.0,5.0,1463.0663487472698,1469.0663487472698
88,/clear,-1434.1453528793486,323.9551226447483,6,success,57.53678300474796,0.0,5.0,1469.0663487472698,1531.6031317520178
89,/clear,-1161.7586923440367,53.872098948074154,5,success,76.71749019010397,0.0,5.0,1531.6031317520178,1613.3206219421218
90,/measure,-573.2069571329816,992.82357300628,1,no_signal,221.63239976646204,1.0,5.0,1613.3206219421218,1840.9530217085837
91,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1840.9530217085837,1846.9530217085837
92,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1846.9530217085837,1852.9530217085837
93,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1852.9530217085837,1858.9530217085837
94,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1858.9530217085837,1864.9530217085837
95,/measure,-573.2069571329816,992.82357300628,14,direction,0.0,1.0,5.0,1864.9530217085837,1870.9530217085837
96,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1870.9530217085837,1876.9530217085837
97,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1876.9530217085837,1882.9530217085837
98,/measure,-573.2069571329816,992.82357300628,17,direction,0.0,1.0,5.0,1882.9530217085837,1888.9530217085837
99,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1888.9530217085837,1894.9530217085837
100,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1894.9530217085837,1900.9530217085837
101,/measure,-573.2069571329816,992.82357300628,3,direction,0.0,1.0,5.0,1900.9530217085837,1906.9530217085837
102,/measure,-640.4772906415697,1235.8064477644004,17,direction,50.42458733438564,1.0,5.0,1906.9530217085837,1963.3776090429694
103,/clear,-710.8086228081899,1304.9460118178908,17,success,19.724883372875155,0.0,5.0,1963.3776090429694,1988.1024924158446
104,/measure,-710.8086228081899,1304.9460118178908,3,direction,0.0,1.0,5.0,1988.1024924158446,1994.1024924158446
105,/measure,-710.8086228081899,1304.9460118178908,14,direction,0.0,1.0,5.0,1994.1024924158446,2000.1024924158446
106,/measure,-238.80380144319915,1585.8406145882514,14,direction,109.85268849824577,0.0,5.0,2000.1024924158446,2114.9551809140903
107,/clear,-240.4395822806371,1582.9238984631381,14,success,0.668820212093645,0.0,5.0,2114.9551809140903,2120.624001126184
108,/measure,-240.4395822806371,1582.9238984631381,3,direction,0.0,1.0,5.0,2120.624001126184,2126.624001126184
109,/clear,106.653035327698,1232.85013975333,3,success,98.59511584970502,0.0,5.0,2126.624001126184,2230.219116975889
110,/measure,573.206957132979,992.823573006278,1,no_signal,104.935278090119,1.0,5.0,2230.219116975889,2341.154395066008
111,/measure,573.206957132979,992.823573006278,2,no_signal,0.0,1.0,5.0,2341.154395066008,2347.154395066008
112,/measure,573.206957132979,992.823573006278,7,no_signal,0.0,1.0,5.0,2347.154395066008,2353.154395066008
113,/measure,573.206957132979,992.823573006278,9,direction,0.0,1.0,5.0,2353.154395066008,2359.154395066008
114,/measure,573.206957132979,992.823573006278,12,no_signal,0.0,1.0,5.0,2359.154395066008,2365.154395066008
115,/measure,573.206957132979,992.823573006278,15,no_signal,0.0,1.0,5.0,2365.154395066008,2371.154395066008
116,/measure,573.206957132979,992.823573006278,16,no_signal,0.0,1.0,5.0,2371.154395066008,2377.154395066008
117,/measure,573.206957132979,992.823573006278,18,no_signal,0.0,1.0,5.0,2377.154395066008,2383.154395066008
118,/measure,573.206957132979,992.823573006278,20,no_signal,0.0,1.0,5.0,2383.154395066008,2389.154395066008
119,/measure,883.2073739005577,1020.336193292506,9,direction,62.243779663862526,1.0,5.0,2389.154395066008,2457.3981747298703
120,/measure,1248.9170391543719,1150.9078099101876,9,direction,77.66402161263905,0.0,5.0,2457.3981747298703,2540.062196342509
121,/clear,1231.4728177237853,1146.469438735921,9,no_target_in_range,3.5999999999994317,0.0,3.0,2540.062196342509,2546.6621963425087
122,/clear,1194.9848528375628,1137.1857265219323,9,success,7.530096663417713,0.0,5.0,2546.6621963425087,2559.1922930059263
123,/measure,1146.4139142659637,-1.852967487061982e-14,1,no_signal,227.644504671555,1.0,5.0,2559.1922930059263,2792.836797677481
124,/measure,1146.4139142659637,-1.852967487061982e-14,2,no_signal,0.0,1.0,5.0,2792.836797677481,2798.836797677481
125,/measure,1146.4139142659637,-1.852967487061982e-14,7,no_signal,0.0,1.0,5.0,2798.836797677481,2804.836797677481
126,/measure,1146.4139142659637,-1.852967487061982e-14,12,direction,0.0,1.0,5.0,2804.836797677481,2810.836797677481
127,/measure,1146.4139142659637,-1.852967487061982e-14,15,no_signal,0.0,1.0,5.0,2810.836797677481,2816.836797677481
128,/measure,1146.4139142659637,-1.852967487061982e-14,16,no_signal,0.0,1.0,5.0,2816.836797677481,2822.836797677481
129,/measure,1146.4139142659637,-1.852967487061982e-14,18,no_signal,0.0,1.0,5.0,2822.836797677481,2828.836797677481
130,/measure,1146.4139142659637,-1.852967487061982e-14,20,no_signal,0.0,1.0,5.0,2828.836797677481,2834.836797677481
131,/measure,1146.4139142659637,-1.852967487061982e-14,11,direction,0.0,1.0,5.0,2834.836797677481,2840.836797677481
132,/measure,1394.0720045356188,-32.288167481438016,12,direction,49.950797965727034,1.0,5.0,2840.836797677481,2896.787595643208
133,/measure,1697.9970825526998,0.5374911303729997,12,direction,61.13852366911976,0.0,5.0,2896.787595643208,2962.926119312328
134,/measure,1735.8239390059596,8.819418923815793,12,direction,7.7445759008775195,0.0,5.0,2962.926119312328,2975.6706952132054
135,/clear,1771.2820657454988,6.380364638392842,12,success,7.108383044503069,0.0,5.0,2975.6706952132054,2987.7790782577085
136,/clear,1028.8838051801729,-548.1987115871907,11,success,185.33355109937793,0.0,5.0,2987.7790782577085,3178.1126293570865
137,/exit,,,,success,0.0,0.0,0.0,3178.1126293570865,3178.1126293570865
