sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/clear,192.81142205369204,1141.8824820947298,4,success,87.04574338974894,0.0,5.0,772.7688794224138,864.8146228121627
65,/measure,192.81142205369204,1141.8824820947298,6,no_signal,0.0,1.0,5.0,864.8146228121627,870.8146228121627
66,/clear,185.9661240410458,954.1171091486451,2,success,37.57802197160686,0.0,5.0,870.8146228121627,913.3926447837696
67,/measure,185.9661240410458,954.1171091486451,6,direction,0.0,0.0,5.0,913.3926447837696,918.3926447837696
68,/measure,573.206957132982,992.8235730062802,1,no_signal,77.8340935986536,1.0,5.0,918.3926447837696,1002.2267383824232
69,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1002.2267383824232,1008.2267383824232
70,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1008.2267383824232,1014.2267383824232
71,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1014.2267383824232,1020.2267383824232
72,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1020.2267383824232,1026.2267383824233
73,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1026.2267383824233,1032.2267383824233
74,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1032.2267383824233,1038.2267383824233
75,/measure,573.206957132982,992.8235730062802,20,direction,0.0,1.0,5.0,1038.2267383824233,1044.2267383824233
76,/measure,990.8049799201999,703.2003378565015,20,direction,101.64048936805013,0.0,5.0,1044.2267383824233,1150.8672277504734
77,/clear,948.8638386479369,801.1743938373933,20,success,21.314760122100218,0.0,5.0,1150.8672277504734,1177.1819878725737
78,/measure,948.8638386479369,801.1743938373933,6,direction,0.0,1.0,5.0,1177.1819878725737,1183.1819878725737
79,/measure,1146.4139142659583,2.6147972675971687e-12,1,no_signal,165.03411062170102,1.0,5.0,1183.1819878725737,1354.2160984942748
80,/measure,1146.4139142659583,2.6147972675971687e-12,5,no_signal,0.0,1.0,5.0,1354.2160984942748,1360.2160984942748
81,/measure,1146.4139142659583,2.6147972675971687e-12,9,no_signal,0.0,1.0,5.0,1360.2160984942748,1366.2160984942748
82,/measure,1146.4139142659583,2.6147972675971687e-12,11,no_signal,0.0,1.0,5.0,1366.2160984942748,1372.2160984942748
83,/measure,1146.4139142659583,2.6147972675971687e-12,16,no_signal,0.0,1.0,5.0,1372.2160984942748,1378.2160984942748
84,/measure,1146.4139142659583,2.6147972675971687e-12,17,direction,0.0,1.0,5.0,1378.2160984942748,1384.2160984942748
85,/measure,1146.4139142659583,2.6147972675971687e-12,19,no_signal,0.0,1.0,5.0,1384.2160984942748,1390.2160984942748
86,/measure,1146.4139142659583,2.6147972675971687e-12,15,direction,0.0,1.0,5.0,1390.2160984942748,1396.2160984942748
87,/clear,901.1796487409637,31.368661650061988,6,success,49.446471227499934,0.0,5.0,1396.2160984942748,1450.6625697217746
88,/measure,901.1796487409637,31.368661650061988,17,direction,0.0,1.0,5.0,1450.6625697217746,1456.6625697217746
89,/measure,982.9141397092503,-775.6676200827279,17,direction,162.23292970872862,0.0,5.0,1456.6625697217746,1623.8954994305032
90,/measure,991.8293478457306,-797.7612848143219,17,direction,4.764917448975773,0.0,5.0,1623.8954994305032,1633.6604168794788
91,/clear,991.8293478457306,-797.7612848143219,17,success,0.0,0.0,5.0,1633.6604168794788,1638.6604168794788
92,/measure,573.2069571329819,-992.8235730062756,1,no_signal,92.36752725514266,1.0,5.0,1638.6604168794788,1737.0279441346215
93,/measure,573.2069571329819,-992.8235730062756,5,no_signal,0.0,1.0,5.0,1737.0279441346215,1743.0279441346215
94,/measure,573.2069571329819,-992.8235730062756,9,no_signal,0.0,1.0,5.0,1743.0279441346215,1749.0279441346215
95,/measure,573.2069571329819,-992.8235730062756,11,no_signal,0.0,1.0,5.0,1749.0279441346215,1755.0279441346215
96,/measure,573.2069571329819,-992.8235730062756,16,no_signal,0.0,1.0,5.0,1755.0279441346215,1761.0279441346215
97,/measure,573.2069571329819,-992.8235730062756,19,direction,0.0,1.0,5.0,1761.0279441346215,1767.0279441346215
98,/measure,573.2069571329819,-992.8235730062756,14,no_signal,0.0,1.0,5.0,1767.0279441346215,1773.0279441346215
99,/measure,573.2069571329819,-992.8235730062756,18,direction,0.0,1.0,5.0,1773.0279441346215,1779.0279441346215
100,/measure,724.7474277967078,-1191.3222314905524,19,direction,49.94646400659055,1.0,5.0,1779.0279441346215,1834.974408141212
101,/measure,740.0073185992842,-1281.268748261557,19,direction,18.246358701443047,0.0,5.0,1834.974408141212,1858.2207668426552
102,/clear,740.2061275380712,-1282.0777982341328,19,success,0.166623750079825,0.0,5.0,1858.2207668426552,1863.387390592735
103,/clear,466.238578137235,-713.9092311322697,15,success,126.15446702630614,0.0,5.0,1863.387390592735,1994.5418576190411
104,/measure,466.238578137235,-713.9092311322697,14,direction,0.0,1.0,5.0,1994.5418576190411,2000.5418576190411
105,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,215.24313981134924,1.0,5.0,2000.5418576190411,2221.7849974303904
106,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,2221.7849974303904,2227.7849974303904
107,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2227.7849974303904,2233.7849974303904
108,/measure,-573.2069571329823,-992.8235730062803,11,direction,0.0,1.0,5.0,2233.7849974303904,2239.7849974303904
109,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2239.7849974303904,2245.7849974303904
110,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,2245.7849974303904,2251.7849974303904
111,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,2251.7849974303904,2257.7849974303904
112,/measure,-573.2069571329823,-992.8235730062803,18,direction,0.0,1.0,5.0,2257.7849974303904,2263.7849974303904
113,/clear,-562.0315298160899,-872.065504747487,18,success,24.254814965536657,0.0,5.0,2263.7849974303904,2293.039812395927
114,/measure,-562.0315298160899,-872.065504747487,13,no_signal,0.0,1.0,5.0,2293.039812395927,2299.039812395927
115,/clear,-728.8885661667655,-620.7763090328481,14,success,60.32827876299498,0.0,5.0,2299.039812395927,2364.368091158922
116,/measure,-728.8885661667655,-620.7763090328481,11,direction,0.0,1.0,5.0,2364.368091158922,2370.368091158922
117,/measure,-728.8885661667655,-620.7763090328481,13,direction,0.0,1.0,5.0,2370.368091158922,2376.368091158922
118,/measure,-1443.683643864337,-372.0301580625097,11,direction,151.36798217895824,1.0,5.0,2376.368091158922,2533.7360733378805
119,/measure,-1512.010185808611,-346.2732928937795,11,direction,14.604016485039683,0.0,5.0,2533.7360733378805,2553.34008982292
120,/measure,-1536.3447957792755,-333.19814135829245,11,direction,5.524971783096519,0.0,5.0,2553.34008982292,2563.8650616060168
121,/clear,-1538.5799498866597,-332.86429474681466,11,success,0.45198970978338887,0.0,5.0,2563.8650616060168,2569.3170513158
122,/measure,-1538.5799498866597,-332.86429474681466,10,direction,0.0,1.0,5.0,2569.3170513158,2575.3170513158
123,/clear,-1379.8200051914669,-87.22383559510001,10,success,58.49579650261577,0.0,5.0,2575.3170513158,2638.812847818416
124,/measure,-1381.3013658976708,-73.94968997841502,1,no_signal,2.671309576929207,1.0,5.0,2638.812847818416,2647.484157395345
125,/measure,-1381.3013658976708,-73.94968997841502,5,no_signal,0.0,1.0,5.0,2647.484157395345,2653.484157395345
126,/measure,-1381.3013658976708,-73.94968997841502,9,no_signal,0.0,1.0,5.0,2653.484157395345,2659.484157395345
127,/measure,-1381.3013658976708,-73.94968997841502,16,no_signal,0.0,1.0,5.0,2659.484157395345,2665.484157395345
128,/measure,-1410.3110997710244,202.08877206289546,13,direction,55.51172747646566,1.0,5.0,2665.484157395345,2726.9958848718106
129,/clear,-1408.2166503848814,202.8121984636453,13,success,0.44317328387061117,0.0,5.0,2726.9958848718106,2732.4390581556813
130,/exit,,,,success,0.0,0.0,0.0,2732.4390581556813,2732.4390581556813
