sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-1500.0,1.8369701987210297e-13,2,no_signal,0.0,1.0,5.0,1123.1153135779568,1129.1153135779568
64,/measure,-1500.0,1.8369701987210297e-13,3,no_signal,0.0,1.0,5.0,1129.1153135779568,1135.1153135779568
65,/measure,-1500.0,1.8369701987210297e-13,4,no_signal,0.0,1.0,5.0,1135.1153135779568,1141.1153135779568
66,/measure,-1500.0,1.8369701987210297e-13,5,no_signal,0.0,1.0,5.0,1141.1153135779568,1147.1153135779568
67,/measure,-1500.0,1.8369701987210297e-13,7,no_signal,0.0,1.0,5.0,1147.1153135779568,1153.1153135779568
68,/measure,-1500.0,1.8369701987210297e-13,9,no_signal,0.0,1.0,5.0,1153.1153135779568,1159.1153135779568
69,/measure,-1500.0,1.8369701987210297e-13,10,no_signal,0.0,1.0,5.0,1159.1153135779568,1165.1153135779568
70,/measure,-1500.0,1.8369701987210297e-13,18,no_signal,0.0,1.0,5.0,1165.1153135779568,1171.1153135779568
71,/measure,-1500.0,1.8369701987210297e-13,19,no_signal,0.0,1.0,5.0,1171.1153135779568,1177.1153135779568
72,/measure,-1500.0,1.8369701987210297e-13,20,no_signal,0.0,1.0,5.0,1177.1153135779568,1183.1153135779568
73,/measure,-1500.0,1.8369701987210297e-13,13,no_signal,0.0,1.0,5.0,1183.1153135779568,1189.1153135779568
74,/clear,-876.6507922649386,525.7635174440318,17,success,163.09402331894927,0.0,5.0,1189.1153135779568,1357.209336896906
75,/measure,-876.6507922649386,525.7635174440318,13,direction,0.0,0.0,5.0,1357.209336896906,1362.209336896906
76,/measure,-876.6507922649386,525.7635174440318,15,direction,0.0,1.0,5.0,1362.209336896906,1368.209336896906
77,/clear,-434.83279860672485,785.3832495951467,13,success,102.49010583317514,0.0,5.0,1368.209336896906,1475.6994427300813
78,/measure,-749.9999999999997,1299.038105676658,1,no_signal,120.52745347184387,1.0,5.0,1475.6994427300813,1602.2268962019252
79,/measure,-749.9999999999997,1299.038105676658,2,no_signal,0.0,1.0,5.0,1602.2268962019252,1608.2268962019252
80,/measure,-749.9999999999997,1299.038105676658,3,no_signal,0.0,1.0,5.0,1608.2268962019252,1614.2268962019252
81,/measure,-749.9999999999997,1299.038105676658,4,no_signal,0.0,1.0,5.0,1614.2268962019252,1620.2268962019252
82,/measure,-749.9999999999997,1299.038105676658,5,no_signal,0.0,1.0,5.0,1620.2268962019252,1626.2268962019252
83,/measure,-749.9999999999997,1299.038105676658,7,no_signal,0.0,1.0,5.0,1626.2268962019252,1632.2268962019252
84,/measure,-749.9999999999997,1299.038105676658,9,no_signal,0.0,1.0,5.0,1632.2268962019252,1638.2268962019252
85,/measure,-749.9999999999997,1299.038105676658,10,no_signal,0.0,1.0,5.0,1638.2268962019252,1644.2268962019252
86,/measure,-749.9999999999997,1299.038105676658,18,no_signal,0.0,1.0,5.0,1644.2268962019252,1650.2268962019252
87,/measure,-749.9999999999997,1299.038105676658,19,no_signal,0.0,1.0,5.0,1650.2268962019252,1656.2268962019252
88,/measure,-749.9999999999997,1299.038105676658,20,no_signal,0.0,1.0,5.0,1656.2268962019252,1662.2268962019252
89,/measure,-749.9999999999997,1299.038105676658,15,direction,0.0,1.0,5.0,1662.2268962019252,1668.2268962019252
90,/clear,194.9848784937042,1357.5379218413775,15,no_target_in_range,189.358775774778,0.0,3.0,1668.2268962019252,1860.5856719767032
91,/clear,205.72118872153368,1365.3802175909684,15,success,2.6590972899256426,0.0,5.0,1860.5856719767032,1868.244769266629
92,/measure,750.0000000000001,1299.038105676658,1,no_signal,109.66142443356304,1.0,5.0,1868.244769266629,1983.906193700192
93,/measure,750.0000000000001,1299.038105676658,2,no_signal,0.0,1.0,5.0,1983.906193700192,1989.906193700192
94,/measure,750.0000000000001,1299.038105676658,3,no_signal,0.0,1.0,5.0,1989.906193700192,1995.906193700192
95,/measure,750.0000000000001,1299.038105676658,4,no_signal,0.0,1.0,5.0,1995.906193700192,2001.906193700192
96,/measure,750.0000000000001,1299.038105676658,5,no_signal,0.0,1.0,5.0,2001.906193700192,2007.906193700192
97,/measure,750.0000000000001,1299.038105676658,7,no_signal,0.0,1.0,5.0,2007.906193700192,2013.906193700192
98,/measure,750.0000000000001,1299.038105676658,9,no_signal,0.0,1.0,5.0,2013.906193700192,2019.906193700192
99,/measure,750.0000000000001,1299.038105676658,10,no_signal,0.0,1.0,5.0,2019.906193700192,2025.906193700192
100,/measure,750.0000000000001,1299.038105676658,18,no_signal,0.0,1.0,5.0,2025.906193700192,2031.906193700192
101,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,2031.906193700192,2037.906193700192
102,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,2037.906193700192,2043.906193700192
103,/measure,1500.0,0.0,1,no_signal,300.0,1.0,5.0,2043.906193700192,2349.906193700192
104,/measure,1500.0,0.0,2,direction,0.0,1.0,5.0,2349.906193700192,2355.906193700192
105,/measure,1500.0,0.0,3,no_signal,0.0,1.0,5.0,2355.906193700192,2361.906193700192
106,/measure,1500.0,0.0,4,no_signal,0.0,1.0,5.0,2361.906193700192,2367.906193700192
107,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,2367.906193700192,2373.906193700192
108,/measure,1500.0,0.0,7,no_signal,0.0,1.0,5.0,2373.906193700192,2379.906193700192
109,/measure,1500.0,0.0,9,no_signal,0.0,1.0,5.0,2379.906193700192,2385.906193700192
110,/measure,1500.0,0.0,10,no_signal,0.0,1.0,5.0,2385.906193700192,2391.906193700192
111,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,2391.906193700192,2397.906193700192
112,/measure,1500.0,0.0,19,no_signal,0.0,1.0,5.0,2397.906193700192,2403.906193700192
113,/measure,1500.0,0.0,20,no_signal,0.0,1.0,5.0,2403.906193700192,2409.906193700192
114,/measure,1500.0,0.0,11,direction,0.0,1.0,5.0,2409.906193700192,2415.906193700192
115,/clear,1298.8194558207688,-164.26579371171485,11,no_target_in_range,51.94491788038221,0.0,3.0,2415.906193700192,2470.851111580574
116,/measure,1298.8194558207688,-164.26579371171485,2,direction,0.0,1.0,5.0,2470.851111580574,2476.851111580574
117,/clear,1269.3147863771917,-182.06414821919225,11,success,6.891464117728807,0.0,5.0,2476.851111580574,2488.742575698303
118,/clear,1292.708816531038,-382.41250697734955,2,success,40.34191145889167,0.0,5.0,2488.742575698303,2534.0844871571944
119,/measure,667.0733980316576,-1068.4857611512284,1,no_signal,185.70042401390805,1.0,5.0,2534.0844871571944,2725.7849111711025
120,/measure,667.0733980316576,-1068.4857611512284,3,no_signal,0.0,1.0,5.0,2725.7849111711025,2731.7849111711025
121,/measure,667.0733980316576,-1068.4857611512284,4,no_signal,0.0,1.0,5.0,2731.7849111711025,2737.7849111711025
122,/measure,667.0733980316576,-1068.4857611512284,5,no_signal,0.0,1.0,5.0,2737.7849111711025,2743.7849111711025
123,/measure,667.0733980316576,-1068.4857611512284,7,no_signal,0.0,1.0,5.0,2743.7849111711025,2749.7849111711025
124,/measure,667.0733980316576,-1068.4857611512284,9,no_signal,0.0,1.0,5.0,2749.7849111711025,2755.7849111711025
125,/measure,667.0733980316576,-1068.4857611512284,10,no_signal,0.0,1.0,5.0,2755.7849111711025,2761.7849111711025
126,/measure,667.0733980316576,-1068.4857611512284,18,no_signal,0.0,1.0,5.0,2761.7849111711025,2767.7849111711025
127,/measure,667.0733980316576,-1068.4857611512284,19,no_signal,0.0,1.0,5.0,2767.7849111711025,2773.7849111711025
128,/measure,667.0733980316576,-1068.4857611512284,20,no_signal,0.0,1.0,5.0,2773.7849111711025,2779.7849111711025
129,/exit,,,,success,0.0,0.0,0.0,2779.7849111711025,2779.7849111711025
