sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1046.8483485595782,1052.8483485595782
63,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1052.8483485595782,1058.8483485595782
64,/measure,-573.2069571329816,992.82357300628,10,direction,0.0,1.0,5.0,1058.8483485595782,1064.8483485595782
65,/measure,-573.2069571329816,992.82357300628,11,direction,0.0,1.0,5.0,1064.8483485595782,1070.8483485595782
66,/measure,-573.2069571329816,992.82357300628,14,direction,0.0,1.0,5.0,1070.8483485595782,1076.8483485595782
67,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1076.8483485595782,1082.8483485595782
68,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319274,1.0,5.0,1082.8483485595782,1318.1311314127709
69,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1318.1311314127709,1324.1311314127709
70,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1324.1311314127709,1330.1311314127709
71,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1330.1311314127709,1336.1311314127709
72,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1336.1311314127709,1342.1311314127709
73,/measure,573.206957132982,992.8235730062802,4,direction,0.0,1.0,5.0,1342.1311314127709,1348.1311314127709
74,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1348.1311314127709,1354.1311314127709
75,/measure,573.206957132982,992.8235730062802,13,direction,0.0,1.0,5.0,1354.1311314127709,1360.1311314127709
76,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,1360.1311314127709,1366.1311314127709
77,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1366.1311314127709,1601.4139142659635
78,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1601.4139142659635,1607.4139142659635
79,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1607.4139142659635,1613.4139142659635
80,/measure,1146.4139142659637,0.0,9,direction,0.0,1.0,5.0,1613.4139142659635,1619.4139142659635
81,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1619.4139142659635,1625.4139142659635
82,/measure,1146.4139142659637,0.0,8,direction,0.0,1.0,5.0,1625.4139142659635,1631.4139142659635
83,/measure,1146.4139142659637,0.0,17,direction,0.0,1.0,5.0,1631.4139142659635,1637.4139142659635
84,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.2827828531928,1.0,5.0,1637.4139142659635,1872.6966971191564
85,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,1872.6966971191564,1878.6966971191564
86,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1878.6966971191564,1884.6966971191564
87,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1884.6966971191564,1890.6966971191564
88,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1890.6966971191564,1896.6966971191564
89,/measure,573.2069571329823,-992.8235730062806,8,direction,0.0,1.0,5.0,1896.6966971191564,1902.6966971191564
90,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1902.6966971191564,1908.6966971191564
91,/measure,573.2069571329823,-992.8235730062806,18,direction,0.0,1.0,5.0,1908.6966971191564,1914.6966971191564
92,/clear,512.747658515269,-1308.2107506466045,5,success,64.22597562023486,0.0,5.0,1914.6966971191564,1983.9226727393911
93,/measure,512.747658515269,-1308.2107506466045,7,no_signal,0.0,1.0,5.0,1983.9226727393911,1989.9226727393911
94,/measure,512.747658515269,-1308.2107506466045,9,no_signal,0.0,1.0,5.0,1989.9226727393911,1995.9226727393911
95,/clear,1388.4590665084368,-329.6553689458762,8,success,262.635953756894,0.0,5.0,1995.9226727393911,2263.5586264962853
96,/measure,1388.4590665084368,-329.6553689458762,9,direction,0.0,0.0,5.0,2263.5586264962853,2268.5586264962853
97,/clear,1715.6092146167991,-325.8448675870568,9,success,65.43446777591424,0.0,5.0,2268.5586264962853,2338.9930942721994
98,/clear,1222.2471885861187,477.0691923054275,17,success,188.47568291980053,0.0,5.0,2338.9930942721994,2532.468777192
99,/clear,724.2964426004588,-5.147208861405561,13,success,138.63442616925528,0.0,5.0,2532.468777192,2676.103203361255
100,/clear,-56.84590615887508,368.7048728196411,11,success,173.1991625848694,0.0,5.0,2676.103203361255,2854.3023659461246
101,/measure,-56.84590615887508,368.7048728196411,20,no_signal,0.0,1.0,5.0,2854.3023659461246,2860.3023659461246
102,/clear,-158.140379725423,-601.1895546608115,19,success,195.03392226305238,0.0,5.0,2860.3023659461246,3060.336288209177
103,/measure,-158.140379725423,-601.1895546608115,7,direction,0.0,1.0,5.0,3060.336288209177,3066.336288209177
104,/measure,-158.140379725423,-601.1895546608115,20,no_signal,0.0,1.0,5.0,3066.336288209177,3072.336288209177
105,/clear,-261.3124514642978,-1366.9145994876499,18,success,154.52887376305506,0.0,5.0,3072.336288209177,3231.865161972232
106,/measure,-261.3124514642978,-1366.9145994876499,7,direction,0.0,1.0,5.0,3231.865161972232,3237.865161972232
107,/clear,-1017.9759408189552,-1231.7428981777452,7,success,153.7284651529937,0.0,5.0,3237.865161972232,3396.5936271252253
108,/measure,-1017.9759408189552,-1231.7428981777452,20,no_signal,0.0,1.0,5.0,3396.5936271252253,3402.5936271252253
109,/clear,-898.4879076876558,-326.5238125391971,2,success,182.61423636352953,0.0,5.0,3402.5936271252253,3590.207863488755
110,/measure,-898.4879076876558,-326.5238125391971,20,direction,0.0,0.0,5.0,3590.207863488755,3595.207863488755
111,/measure,-1706.5936855531627,60.39537110628398,20,direction,179.19167423655614,0.0,5.0,3595.207863488755,3779.399537725311
112,/clear,-1722.4489752916925,68.91650878310548,20,success,3.600000000000417,0.0,5.0,3779.399537725311,3787.9995377253113
113,/measure,-1722.4489752916925,68.91650878310548,14,direction,0.0,1.0,5.0,3787.9995377253113,3793.9995377253113
114,/clear,-1403.1581471101879,295.9678770797627,14,success,78.35788583319878,0.0,5.0,3793.9995377253113,3877.35742355851
115,/clear,-1602.0889633637814,771.0839620794444,10,success,103.01626354721779,0.0,5.0,3877.35742355851,3985.373687105728
116,/clear,-787.0451183265825,736.424011638401,15,success,163.15609476787523,0.0,5.0,3985.373687105728,4153.5297818736035
117,/measure,-787.0451183265825,736.424011638401,16,direction,0.0,1.0,5.0,4153.5297818736035,4159.5297818736035
118,/clear,-478.830752541971,726.1187082454361,16,success,61.67731983607308,0.0,5.0,4159.5297818736035,4226.207101709677
119,/clear,-341.8837677975923,1559.0894617327701,4,no_target_in_range,168.8306551306171,0.0,3.0,4226.207101709677,4398.037756840294
120,/clear,-342.72727165685,1568.5316937461714,4,success,1.8959667102086217,0.0,5.0,4398.037756840294,4404.933723550503
121,/exit,,,,success,0.0,0.0,0.0,4404.933723550503,4404.933723550503
