sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-815.0562840675467,570.7085541692909,5,no_signal,0.0,1.0,5.0,870.7868303027527,876.7868303027527
61,/measure,-815.0562840675467,570.7085541692909,6,no_signal,0.0,1.0,5.0,876.7868303027527,882.7868303027527
62,/measure,-815.0562840675467,570.7085541692909,7,no_signal,0.0,1.0,5.0,882.7868303027527,888.7868303027527
63,/measure,-815.0562840675467,570.7085541692909,8,no_signal,0.0,1.0,5.0,888.7868303027527,894.7868303027527
64,/measure,-815.0562840675467,570.7085541692909,11,direction,0.0,1.0,5.0,894.7868303027527,900.7868303027527
65,/measure,-815.0562840675467,570.7085541692909,12,no_signal,0.0,1.0,5.0,900.7868303027527,906.7868303027527
66,/measure,-815.0562840675467,570.7085541692909,13,no_signal,0.0,1.0,5.0,906.7868303027527,912.7868303027527
67,/measure,-815.0562840675467,570.7085541692909,14,no_signal,0.0,1.0,5.0,912.7868303027527,918.7868303027527
68,/measure,-815.0562840675467,570.7085541692909,15,no_signal,0.0,1.0,5.0,918.7868303027527,924.7868303027527
69,/measure,-815.0562840675467,570.7085541692909,16,no_signal,0.0,1.0,5.0,924.7868303027527,930.7868303027527
70,/measure,-815.0562840675467,570.7085541692909,17,no_signal,0.0,1.0,5.0,930.7868303027527,936.7868303027527
71,/measure,-815.0562840675467,570.7085541692909,19,no_signal,0.0,1.0,5.0,936.7868303027527,942.7868303027527
72,/measure,-815.0562840675467,570.7085541692909,20,no_signal,0.0,1.0,5.0,942.7868303027527,948.7868303027527
73,/measure,-815.0562840675467,570.7085541692909,9,direction,0.0,1.0,5.0,948.7868303027527,954.7868303027527
74,/measure,-815.0562840675467,570.7085541692909,10,no_signal,0.0,1.0,5.0,954.7868303027527,960.7868303027527
75,/measure,-815.0562840675467,570.7085541692909,18,no_signal,0.0,1.0,5.0,960.7868303027527,966.7868303027527
76,/measure,-980.6121496177165,227.11881993089472,11,direction,76.27913216393527,1.0,5.0,966.7868303027527,1049.065962466688
77,/measure,-979.8837142471469,-172.77993677859556,2,no_signal,79.9798840298947,1.0,5.0,1049.065962466688,1135.0458464965827
78,/measure,-979.8837142471469,-172.77993677859556,3,no_signal,0.0,1.0,5.0,1135.0458464965827,1141.0458464965827
79,/measure,-979.8837142471469,-172.77993677859556,5,no_signal,0.0,1.0,5.0,1141.0458464965827,1147.0458464965827
80,/measure,-979.8837142471469,-172.77993677859556,6,no_signal,0.0,1.0,5.0,1147.0458464965827,1153.0458464965827
81,/measure,-979.8837142471469,-172.77993677859556,7,no_signal,0.0,1.0,5.0,1153.0458464965827,1159.0458464965827
82,/measure,-979.8837142471469,-172.77993677859556,8,no_signal,0.0,1.0,5.0,1159.0458464965827,1165.0458464965827
83,/measure,-979.8837142471469,-172.77993677859556,12,no_signal,0.0,1.0,5.0,1165.0458464965827,1171.0458464965827
84,/measure,-979.8837142471469,-172.77993677859556,13,no_signal,0.0,1.0,5.0,1171.0458464965827,1177.0458464965827
85,/measure,-979.8837142471469,-172.77993677859556,14,no_signal,0.0,1.0,5.0,1177.0458464965827,1183.0458464965827
86,/measure,-979.8837142471469,-172.77993677859556,15,no_signal,0.0,1.0,5.0,1183.0458464965827,1189.0458464965827
87,/measure,-979.8837142471469,-172.77993677859556,16,no_signal,0.0,1.0,5.0,1189.0458464965827,1195.0458464965827
88,/measure,-979.8837142471469,-172.77993677859556,17,no_signal,0.0,1.0,5.0,1195.0458464965827,1201.0458464965827
89,/measure,-979.8837142471469,-172.77993677859556,19,no_signal,0.0,1.0,5.0,1201.0458464965827,1207.0458464965827
90,/measure,-979.8837142471469,-172.77993677859556,20,no_signal,0.0,1.0,5.0,1207.0458464965827,1213.0458464965827
91,/measure,-979.8837142471469,-172.77993677859556,1,no_signal,0.0,1.0,5.0,1213.0458464965827,1219.0458464965827
92,/measure,-979.8837142471469,-172.77993677859556,10,direction,0.0,1.0,5.0,1219.0458464965827,1225.0458464965827
93,/measure,-979.8837142471469,-172.77993677859556,11,direction,0.0,1.0,5.0,1225.0458464965827,1231.0458464965827
94,/measure,-570.708554169291,-815.0562840675467,2,direction,152.3080060813057,1.0,5.0,1231.0458464965827,1389.3538525778883
95,/measure,-570.708554169291,-815.0562840675467,3,no_signal,0.0,1.0,5.0,1389.3538525778883,1395.3538525778883
96,/measure,-570.708554169291,-815.0562840675467,5,direction,0.0,1.0,5.0,1395.3538525778883,1401.3538525778883
97,/measure,-570.708554169291,-815.0562840675467,6,no_signal,0.0,1.0,5.0,1401.3538525778883,1407.3538525778883
98,/measure,-570.708554169291,-815.0562840675467,7,no_signal,0.0,1.0,5.0,1407.3538525778883,1413.3538525778883
99,/measure,-570.708554169291,-815.0562840675467,8,no_signal,0.0,1.0,5.0,1413.3538525778883,1419.3538525778883
100,/measure,-570.708554169291,-815.0562840675467,12,no_signal,0.0,1.0,5.0,1419.3538525778883,1425.3538525778883
101,/measure,-570.708554169291,-815.0562840675467,13,no_signal,0.0,1.0,5.0,1425.3538525778883,1431.3538525778883
102,/measure,-570.708554169291,-815.0562840675467,14,no_signal,0.0,1.0,5.0,1431.3538525778883,1437.3538525778883
103,/measure,-570.708554169291,-815.0562840675467,15,direction,0.0,1.0,5.0,1437.3538525778883,1443.3538525778883
104,/measure,-570.708554169291,-815.0562840675467,16,no_signal,0.0,1.0,5.0,1443.3538525778883,1449.3538525778883
105,/measure,-570.708554169291,-815.0562840675467,17,no_signal,0.0,1.0,5.0,1449.3538525778883,1455.3538525778883
106,/measure,-570.708554169291,-815.0562840675467,19,no_signal,0.0,1.0,5.0,1455.3538525778883,1461.3538525778883
107,/measure,-570.708554169291,-815.0562840675467,20,no_signal,0.0,1.0,5.0,1461.3538525778883,1467.3538525778883
108,/measure,-570.708554169291,-815.0562840675467,1,no_signal,0.0,1.0,5.0,1467.3538525778883,1473.3538525778883
109,/measure,-570.708554169291,-815.0562840675467,11,direction,0.0,1.0,5.0,1473.3538525778883,1479.3538525778883
110,/measure,-526.2955878019326,-1070.0813237667771,2,direction,51.772688728765935,1.0,5.0,1479.3538525778883,1537.1265413066542
111,/measure,-222.90062045390025,-1328.030533715654,10,direction,79.6457911318265,1.0,5.0,1537.1265413066542,1622.7723324384806
112,/clear,-193.9574428953997,-1312.4820582689188,10,success,6.5710352788601485,0.0,5.0,1622.7723324384806,1634.3433677173407
113,/measure,-193.9574428953997,-1312.4820582689188,1,no_signal,0.0,1.0,5.0,1634.3433677173407,1640.3433677173407
114,/measure,-193.9574428953997,-1312.4820582689188,2,direction,0.0,1.0,5.0,1640.3433677173407,1646.3433677173407
115,/measure,-193.9574428953997,-1312.4820582689188,5,direction,0.0,1.0,5.0,1646.3433677173407,1652.3433677173407
116,/measure,-193.9574428953997,-1312.4820582689188,15,no_signal,0.0,1.0,5.0,1652.3433677173407,1658.3433677173407
117,/clear,-84.61863611439043,-1049.6257243206505,5,success,56.93801084162262,0.0,5.0,1658.3433677173407,1720.2813785589633
118,/measure,-84.61863611439043,-1049.6257243206505,1,no_signal,0.0,1.0,5.0,1720.2813785589633,1726.2813785589633
119,/measure,-84.61863611439043,-1049.6257243206505,15,no_signal,0.0,1.0,5.0,1726.2813785589633,1732.2813785589633
120,/measure,172.7799367785955,-979.8837142471469,3,direction,53.3359065907531,1.0,5.0,1732.2813785589633,1791.6172851497163
121,/measure,172.7799367785955,-979.8837142471469,6,no_signal,0.0,1.0,5.0,1791.6172851497163,1797.6172851497163
122,/measure,172.7799367785955,-979.8837142471469,7,no_signal,0.0,1.0,5.0,1797.6172851497163,1803.6172851497163
123,/measure,172.7799367785955,-979.8837142471469,8,no_signal,0.0,1.0,5.0,1803.6172851497163,1809.6172851497163
124,/measure,172.7799367785955,-979.8837142471469,12,no_signal,0.0,1.0,5.0,1809.6172851497163,1815.6172851497163
125,/measure,172.7799367785955,-979.8837142471469,13,no_signal,0.0,1.0,5.0,1815.6172851497163,1821.6172851497163
126,/measure,172.7799367785955,-979.8837142471469,14,no_signal,0.0,1.0,5.0,1821.6172851497163,1827.6172851497163
127,/measure,172.7799367785955,-979.8837142471469,16,no_signal,0.0,1.0,5.0,1827.6172851497163,1833.6172851497163
128,/measure,172.7799367785955,-979.8837142471469,17,no_signal,0.0,1.0,5.0,1833.6172851497163,1839.6172851497163
129,/measure,172.7799367785955,-979.8837142471469,19,direction,0.0,1.0,5.0,1839.6172851497163,1845.6172851497163
130,/measure,172.7799367785955,-979.8837142471469,20,no_signal,0.0,1.0,5.0,1845.6172851497163,1851.6172851497163
131,/measure,172.7799367785955,-979.8837142471469,1,no_signal,0.0,1.0,5.0,1851.6172851497163,1857.6172851497163
132,/measure,172.7799367785955,-979.8837142471469,15,no_signal,0.0,1.0,5.0,1857.6172851497163,1863.6172851497163
133,/measure,124.08661118653218,-360.6454810701501,1,no_signal,124.22995281096799,1.0,5.0,1863.6172851497163,1993.8472379606842
134,/measure,204.88608509610674,-321.6898230066791,1,direction,17.940009229899623,0.0,5.0,1993.8472379606842,2016.787247190584
135,/clear,216.6380040334183,-441.42423155717944,1,no_target_in_range,24.061950203295886,0.0,3.0,2016.787247190584,2043.8491973938799
136,/measure,216.6380040334183,-441.42423155717944,3,no_signal,0.0,1.0,5.0,2043.8491973938799,2049.84919739388
137,/measure,216.6380040334183,-441.42423155717944,4,no_signal,0.0,1.0,5.0,2049.84919739388,2055.84919739388
138,/measure,216.6380040334183,-441.42423155717944,15,no_signal,0.0,1.0,5.0,2055.84919739388,2061.84919739388
139,/measure,216.6380040334183,-441.42423155717944,19,no_signal,0.0,1.0,5.0,2061.84919739388,2067.84919739388
140,/clear,220.87987941725638,-474.73209968909345,1,success,6.715378131616966,0.0,5.0,2067.84919739388,2079.564575525497
141,/measure,815.0562840675467,-570.708554169291,6,no_signal,120.37559215351507,1.0,5.0,2079.564575525497,2205.940167679012
142,/measure,815.0562840675467,-570.708554169291,7,no_signal,0.0,1.0,5.0,2205.940167679012,2211.940167679012
143,/measure,815.0562840675467,-570.708554169291,8,no_signal,0.0,1.0,5.0,2211.940167679012,2217.940167679012
144,/measure,815.0562840675467,-570.708554169291,12,no_signal,0.0,1.0,5.0,2217.940167679012,2223.940167679012
145,/measure,815.0562840675467,-570.708554169291,13,no_signal,0.0,1.0,5.0,2223.940167679012,2229.940167679012
146,/measure,815.0562840675467,-570.708554169291,14,no_signal,0.0,1.0,5.0,2229.940167679012,2235.940167679012
147,/measure,815.0562840675467,-570.708554169291,16,no_signal,0.0,1.0,5.0,2235.940167679012,2241.940167679012
148,/measure,815.0562840675467,-570.708554169291,17,no_signal,0.0,1.0,5.0,2241.940167679012,2247.940167679012
149,/measure,815.0562840675467,-570.708554169291,20,no_signal,0.0,1.0,5.0,2247.940167679012,2253.940167679012
150,/measure,815.0562840675467,-570.708554169291,3,direction,0.0,1.0,5.0,2253.940167679012,2259.940167679012
151,/measure,815.0562840675467,-570.708554169291,4,no_signal,0.0,1.0,5.0,2259.940167679012,2265.940167679012
152,/measure,979.8837142471469,172.77993677859567,6,no_signal,152.30800608130576,1.0,5.0,2265.940167679012,2424.248173760318
153,/measure,979.8837142471469,172.77993677859567,7,no_signal,0.0,1.0,5.0,2424.248173760318,2430.248173760318
154,/measure,979.8837142471469,172.77993677859567,8,no_signal,0.0,1.0,5.0,2430.248173760318,2436.248173760318
155,/measure,979.8837142471469,172.77993677859567,12,no_signal,0.0,1.0,5.0,2436.248173760318,2442.248173760318
156,/measure,979.8837142471469,172.77993677859567,13,no_signal,0.0,1.0,5.0,2442.248173760318,2448.248173760318
157,/measure,979.8837142471469,172.77993677859567,14,no_signal,0.0,1.0,5.0,2448.248173760318,2454.248173760318
158,/measure,979.8837142471469,172.77993677859567,16,direction,0.0,1.0,5.0,2454.248173760318,2460.248173760318
159,/measure,979.8837142471469,172.77993677859567,17,no_signal,0.0,1.0,5.0,2460.248173760318,2466.248173760318
160,/measure,979.8837142471469,172.77993677859567,20,no_signal,0.0,1.0,5.0,2466.248173760318,2472.248173760318
161,/measure,979.8837142471469,172.77993677859567,4,direction,0.0,1.0,5.0,2472.248173760318,2478.248173760318
162,/measure,979.8837142471469,172.77993677859567,18,no_signal,0.0,1.0,5.0,2478.248173760318,2484.248173760318
163,/measure,1835.6816516147558,323.68020317115815,6,no_signal,173.8,1.0,5.0,2484.248173760318,2664.048173760318
164,/measure,1835.6816516147558,323.68020317115815,7,no_signal,0.0,1.0,5.0,2664.048173760318,2670.048173760318
165,/measure,1835.6816516147558,323.68020317115815,8,no_signal,0.0,1.0,5.0,2670.048173760318,2676.048173760318
166,/measure,1835.6816516147558,323.68020317115815,12,no_signal,0.0,1.0,5.0,2676.048173760318,2682.048173760318
167,/measure,1835.6816516147558,323.68020317115815,13,no_signal,0.0,1.0,5.0,2682.048173760318,2688.048173760318
168,/measure,1835.6816516147558,323.68020317115815,14,no_signal,0.0,1.0,5.0,2688.048173760318,2694.048173760318
169,/measure,1835.6816516147558,323.68020317115815,17,no_signal,0.0,1.0,5.0,2694.048173760318,2700.048173760318
170,/measure,1835.6816516147558,323.68020317115815,20,no_signal,0.0,1.0,5.0,2700.048173760318,2706.048173760318
171,/measure,1835.6816516147558,323.68020317115815,4,direction,0.0,1.0,5.0,2706.048173760318,2712.048173760318
172,/measure,1835.6816516147558,323.68020317115815,16,direction,0.0,1.0,5.0,2712.048173760318,2718.048173760318
173,/clear,1552.07962019347,722.9853272018483,4,success,97.95400845365029,0.0,5.0,2718.048173760318,2821.0021822139684
174,/measure,1552.07962019347,722.9853272018483,18,no_signal,0.0,1.0,5.0,2821.0021822139684,2827.0021822139684
175,/measure,1427.9068419737753,1198.1561044557093,6,no_signal,98.22548475967645,1.0,5.0,2827.0021822139684,2931.227666973645
176,/measure,1427.9068419737753,1198.1561044557093,7,no_signal,0.0,1.0,5.0,2931.227666973645,2937.227666973645
177,/measure,1427.9068419737753,1198.1561044557093,8,no_signal,0.0,1.0,5.0,2937.227666973645,2943.227666973645
178,/measure,1427.9068419737753,1198.1561044557093,12,no_signal,0.0,1.0,5.0,2943.227666973645,2949.227666973645
179,/measure,1427.9068419737753,1198.1561044557093,13,no_signal,0.0,1.0,5.0,2949.227666973645,2955.227666973645
180,/measure,1427.9068419737753,1198.1561044557093,14,no_signal,0.0,1.0,5.0,2955.227666973645,2961.227666973645
181,/measure,1427.9068419737753,1198.1561044557093,17,no_signal,0.0,1.0,5.0,2961.227666973645,2967.227666973645
182,/measure,1427.9068419737753,1198.1561044557093,20,no_signal,0.0,1.0,5.0,2967.227666973645,2973.227666973645
183,/measure,1427.9068419737753,1198.1561044557093,18,no_signal,0.0,1.0,5.0,2973.227666973645,2979.227666973645
184,/measure,168.14386224910896,1053.127648977889,18,direction,253.61672010993692,0.0,5.0,2979.227666973645,3237.8443870835818
185,/measure,398.1876505469479,1178.2206165821663,18,direction,52.37113520956584,0.0,5.0,3237.8443870835818,3295.2155222931474
186,/measure,440.78634696008226,1189.7746698270037,18,direction,8.82755930590766,0.0,5.0,3295.2155222931474,3309.043081599055
187,/clear,478.35671751867187,1206.2690391225915,18,success,8.20633161008978,0.0,5.0,3309.043081599055,3322.2494132091447
188,/measure,637.5255471590467,1751.5870451449332,6,no_signal,113.61451386531026,1.0,5.0,3322.2494132091447,3441.8639270744548
189,/measure,637.5255471590467,1751.5870451449332,7,no_signal,0.0,1.0,5.0,3441.8639270744548,3447.8639270744548
190,/measure,637.5255471590467,1751.5870451449332,8,direction,0.0,1.0,5.0,3447.8639270744548,3453.8639270744548
191,/measure,637.5255471590467,1751.5870451449332,12,no_signal,0.0,1.0,5.0,3453.8639270744548,3459.8639270744548
192,/measure,637.5255471590467,1751.5870451449332,13,no_signal,0.0,1.0,5.0,3459.8639270744548,3465.8639270744548
193,/measure,637.5255471590467,1751.5870451449332,14,no_signal,0.0,1.0,5.0,3465.8639270744548,3471.8639270744548
194,/measure,637.5255471590467,1751.5870451449332,17,no_signal,0.0,1.0,5.0,3471.8639270744548,3477.8639270744548
195,/measure,637.5255471590467,1751.5870451449332,20,no_signal,0.0,1.0,5.0,3477.8639270744548,3483.8639270744548
196,/measure,264.5756706210034,1529.5150677180875,8,direction,86.81188249727367,1.0,5.0,3483.8639270744548,3576.675809571728
197,/measure,-43.19285795788012,1273.9195633708446,8,direction,80.01263125935367,0.0,5.0,3576.675809571728,3661.688440831082
198,/measure,-126.13389824094993,1179.87272293447,8,no_signal,25.07909436905784,0.0,5.0,3661.688440831082,3691.7675352001397
199,/measure,-133.4108360961743,1186.8291461026915,8,no_signal,2.013411511282953,0.0,5.0,3691.7675352001397,3698.7809467114225
200,/clear,-117.63275414988415,1196.5115223705448,8,success,3.702411538962867,0.0,5.0,3698.7809467114225,3707.483358250385
201,/measure,-323.68020317115804,1835.6816516147558,6,no_signal,134.31217448410786,1.0,5.0,3707.483358250385,3847.795532734493
202,/measure,-323.68020317115804,1835.6816516147558,7,no_signal,0.0,1.0,5.0,3847.795532734493,3853.795532734493
203,/measure,-323.68020317115804,1835.6816516147558,12,no_signal,0.0,1.0,5.0,3853.795532734493,3859.795532734493
204,/measure,-323.68020317115804,1835.6816516147558,13,no_signal,0.0,1.0,5.0,3859.795532734493,3865.795532734493
205,/measure,-323.68020317115804,1835.6816516147558,14,no_signal,0.0,1.0,5.0,3865.795532734493,3871.795532734493
206,/measure,-323.68020317115804,1835.6816516147558,17,no_signal,0.0,1.0,5.0,3871.795532734493,3877.795532734493
207,/measure,-323.68020317115804,1835.6816516147558,20,no_signal,0.0,1.0,5.0,3877.795532734493,3883.795532734493
208,/measure,-1198.1561044557088,1427.9068419737753,20,no_signal,192.9754800284394,0.0,5.0,3883.795532734493,4081.7710127629325
209,/measure,-1198.1561044557088,1427.9068419737753,6,no_signal,0.0,1.0,5.0,4081.7710127629325,4087.7710127629325
210,/measure,-1198.1561044557088,1427.9068419737753,7,no_signal,0.0,1.0,5.0,4087.7710127629325,4093.7710127629325
211,/measure,-1198.1561044557088,1427.9068419737753,12,no_signal,0.0,1.0,5.0,4093.7710127629325,4099.7710127629325
212,/measure,-1198.1561044557088,1427.9068419737753,13,no_signal,0.0,1.0,5.0,4099.7710127629325,4105.7710127629325
213,/measure,-1198.1561044557088,1427.9068419737753,14,no_signal,0.0,1.0,5.0,4105.7710127629325,4111.7710127629325
214,/measure,-1198.1561044557088,1427.9068419737753,17,no_signal,0.0,1.0,5.0,4111.7710127629325,4117.7710127629325
215,/measure,-1198.1561044557088,1427.9068419737753,9,direction,0.0,1.0,5.0,4117.7710127629325,4123.7710127629325
216,/clear,-1540.6605163958711,892.449613154231,9,success,127.12571983569372,0.0,5.0,4123.7710127629325,4255.896732598626
217,/measure,-1751.5870451449334,637.5255471590464,6,no_signal,66.17439986993347,1.0,5.0,4255.896732598626,4328.071132468559
218,/measure,-1751.5870451449334,637.5255471590464,7,no_signal,0.0,1.0,5.0,4328.071132468559,4334.071132468559
219,/measure,-1751.5870451449334,637.5255471590464,12,no_signal,0.0,1.0,5.0,4334.071132468559,4340.071132468559
220,/measure,-1751.5870451449334,637.5255471590464,13,no_signal,0.0,1.0,5.0,4340.071132468559,4346.071132468559
221,/measure,-1751.5870451449334,637.5255471590464,14,no_signal,0.0,1.0,5.0,4346.071132468559,4352.071132468559
222,/measure,-1751.5870451449334,637.5255471590464,17,no_signal,0.0,1.0,5.0,4352.071132468559,4358.071132468559
223,/measure,-1751.5870451449334,637.5255471590464,20,no_signal,0.0,1.0,5.0,4358.071132468559,4364.071132468559
224,/measure,-1835.6816516147558,-323.6802031711579,20,no_signal,192.9754800284394,0.0,5.0,4364.071132468559,4562.046612496998
225,/measure,-1835.6816516147558,-323.6802031711579,6,no_signal,0.0,1.0,5.0,4562.046612496998,4568.046612496998
226,/measure,-1835.6816516147558,-323.6802031711579,7,no_signal,0.0,1.0,5.0,4568.046612496998,4574.046612496998
227,/measure,-1835.6816516147558,-323.6802031711579,12,no_signal,0.0,1.0,5.0,4574.046612496998,4580.046612496998
228,/measure,-1835.6816516147558,-323.6802031711579,13,no_signal,0.0,1.0,5.0,4580.046612496998,4586.046612496998
229,/measure,-1835.6816516147558,-323.6802031711579,14,no_signal,0.0,1.0,5.0,4586.046612496998,4592.046612496998
230,/measure,-1835.6816516147558,-323.6802031711579,17,no_signal,0.0,1.0,5.0,4592.046612496998,4598.046612496998
231,/measure,-1835.6816516147558,-323.6802031711579,11,direction,0.0,1.0,5.0,4598.046612496998,4604.046612496998
232,/measure,-1835.6816516147558,-323.6802031711579,15,no_signal,0.0,1.0,5.0,4604.046612496998,4610.046612496998
233,/clear,-1463.7431070172374,-464.38064417254503,11,success,79.53235695119439,0.0,5.0,4610.046612496998,4694.578969448193
234,/measure,-1463.7431070172374,-464.38064417254503,15,no_signal,0.0,0.0,5.0,4694.578969448193,4699.578969448193
235,/measure,-1463.7431070172374,-464.38064417254503,19,no_signal,0.0,1.0,5.0,4699.578969448193,4705.578969448193
236,/measure,-843.0209124024863,-761.7304911988558,15,direction,137.65361955487018,1.0,5.0,4705.578969448193,4849.232589003063
237,/measure,-1256.2079459128518,-740.5018462634436,15,direction,82.74640294946717,0.0,5.0,4849.232589003063,4936.97899195253
238,/measure,-1477.4128298352211,-733.970347629362,15,no_signal,44.26025808578885,0.0,5.0,4936.97899195253,4986.239250038319
239,/measure,-1477.4082160830549,-747.1877734351316,15,direction,2.6434853222042554,0.0,5.0,4986.239250038319,4993.882735360524
240,/measure,-1562.8901030580985,-743.2475734954471,15,no_signal,17.114529705929776,0.0,5.0,4993.882735360524,5015.997265066454
241,/measure,-1562.9523515608896,-749.3966332606326,15,direction,1.2298749671722358,0.0,5.0,5015.997265066454,5022.227140033627
242,/clear,-1620.663554421912,-745.426859062208,15,success,11.569515189242052,0.0,5.0,5022.227140033627,5038.796655222869
243,/measure,-1620.663554421912,-745.426859062208,19,no_signal,0.0,1.0,5.0,5038.796655222869,5044.796655222869
