sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,763.8122987202702,769.8122987202702
63,/measure,-789.386573589779,605.7176218636771,19,no_signal,0.0,1.0,5.0,769.8122987202702,775.8122987202702
64,/measure,-789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,775.8122987202702,781.8122987202702
65,/measure,-789.386573589779,605.7176218636771,6,direction,0.0,1.0,5.0,781.8122987202702,787.8122987202702
66,/measure,-789.386573589779,605.7176218636771,15,direction,0.0,1.0,5.0,787.8122987202702,793.8122987202702
67,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,152.3080060813057,1.0,5.0,793.8122987202702,952.1203048015759
68,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,952.1203048015759,958.1203048015759
69,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,958.1203048015759,964.1203048015759
70,/measure,-986.4876370669413,-129.8735612589512,5,no_signal,0.0,1.0,5.0,964.1203048015759,970.1203048015759
71,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,970.1203048015759,976.1203048015759
72,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,976.1203048015759,982.1203048015759
73,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,982.1203048015759,988.1203048015759
74,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,988.1203048015759,994.1203048015759
75,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,994.1203048015759,1000.1203048015759
76,/measure,-986.4876370669413,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1000.1203048015759,1006.1203048015759
77,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1006.1203048015759,1012.1203048015759
78,/measure,-986.4876370669413,-129.8735612589512,18,no_signal,0.0,1.0,5.0,1012.1203048015759,1018.1203048015759
79,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1018.1203048015759,1024.120304801576
80,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1024.120304801576,1030.120304801576
81,/measure,-986.4876370669413,-129.8735612589512,9,direction,0.0,1.0,5.0,1030.120304801576,1036.120304801576
82,/measure,-986.4876370669413,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1036.120304801576,1042.120304801576
83,/measure,-986.4876370669413,-129.8735612589512,15,direction,0.0,1.0,5.0,1042.120304801576,1048.120304801576
84,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,152.3080060813057,1.0,5.0,1048.120304801576,1206.4283108828815
85,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1206.4283108828815,1212.4283108828815
86,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1212.4283108828815,1218.4283108828815
87,/measure,-605.7176218636772,-789.3865735897789,5,no_signal,0.0,1.0,5.0,1218.4283108828815,1224.4283108828815
88,/measure,-605.7176218636772,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1224.4283108828815,1230.4283108828815
89,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1230.4283108828815,1236.4283108828815
90,/measure,-605.7176218636772,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1236.4283108828815,1242.4283108828815
91,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1242.4283108828815,1248.4283108828815
92,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1248.4283108828815,1254.4283108828815
93,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1254.4283108828815,1260.4283108828815
94,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1260.4283108828815,1266.4283108828815
95,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1266.4283108828815,1272.4283108828815
96,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1272.4283108828815,1278.4283108828815
97,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1278.4283108828815,1284.4283108828815
98,/measure,129.87356125895116,-986.4876370669415,20,no_signal,152.30800608130573,0.0,5.0,1284.4283108828815,1441.7363169641872
99,/measure,129.87356125895116,-986.4876370669415,2,direction,0.0,1.0,5.0,1441.7363169641872,1447.7363169641872
100,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1447.7363169641872,1453.7363169641872
101,/measure,129.87356125895116,-986.4876370669415,4,no_signal,0.0,1.0,5.0,1453.7363169641872,1459.7363169641872
102,/measure,129.87356125895116,-986.4876370669415,5,no_signal,0.0,1.0,5.0,1459.7363169641872,1465.7363169641872
103,/measure,129.87356125895116,-986.4876370669415,7,no_signal,0.0,1.0,5.0,1465.7363169641872,1471.7363169641872
104,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,1471.7363169641872,1477.7363169641872
105,/measure,129.87356125895116,-986.4876370669415,10,no_signal,0.0,1.0,5.0,1477.7363169641872,1483.7363169641872
106,/measure,129.87356125895116,-986.4876370669415,11,no_signal,0.0,1.0,5.0,1483.7363169641872,1489.7363169641872
107,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1489.7363169641872,1495.7363169641872
108,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,1495.7363169641872,1501.7363169641872
109,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,1501.7363169641872,1507.7363169641872
110,/measure,129.87356125895116,-986.4876370669415,18,no_signal,0.0,1.0,5.0,1507.7363169641872,1513.7363169641872
111,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1513.7363169641872,1519.7363169641872
112,/measure,453.02126961180875,-783.9087421188889,2,direction,76.27913216393527,1.0,5.0,1519.7363169641872,1602.0154491281223
113,/measure,789.3865735897789,-605.7176218636772,3,no_signal,76.12980836912689,1.0,5.0,1602.0154491281223,1684.1452574972493
114,/measure,789.3865735897789,-605.7176218636772,4,no_signal,0.0,1.0,5.0,1684.1452574972493,1690.1452574972493
115,/measure,789.3865735897789,-605.7176218636772,5,no_signal,0.0,1.0,5.0,1690.1452574972493,1696.1452574972493
116,/measure,789.3865735897789,-605.7176218636772,7,no_signal,0.0,1.0,5.0,1696.1452574972493,1702.1452574972493
117,/measure,789.3865735897789,-605.7176218636772,8,no_signal,0.0,1.0,5.0,1702.1452574972493,1708.1452574972493
118,/measure,789.3865735897789,-605.7176218636772,10,no_signal,0.0,1.0,5.0,1708.1452574972493,1714.1452574972493
119,/measure,789.3865735897789,-605.7176218636772,11,no_signal,0.0,1.0,5.0,1714.1452574972493,1720.1452574972493
120,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1720.1452574972493,1726.1452574972493
121,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,1726.1452574972493,1732.1452574972493
122,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1732.1452574972493,1738.1452574972493
123,/measure,789.3865735897789,-605.7176218636772,18,no_signal,0.0,1.0,5.0,1738.1452574972493,1744.1452574972493
124,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1744.1452574972493,1750.1452574972493
125,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1750.1452574972493,1756.1452574972493
126,/measure,1124.6331817135892,-471.4330754727769,2,direction,72.22814621958105,1.0,5.0,1756.1452574972493,1834.3734037168304
127,/clear,1211.5753941371925,-455.529241228071,2,success,17.676968342783248,0.0,5.0,1834.3734037168304,1857.0503720596137
128,/measure,986.4876370669415,129.87356125895116,3,no_signal,125.43698649801436,1.0,5.0,1857.0503720596137,1988.487358557628
129,/measure,986.4876370669415,129.87356125895116,4,no_signal,0.0,1.0,5.0,1988.487358557628,1994.487358557628
130,/measure,986.4876370669415,129.87356125895116,5,no_signal,0.0,1.0,5.0,1994.487358557628,2000.487358557628
131,/measure,986.4876370669415,129.87356125895116,7,no_signal,0.0,1.0,5.0,2000.487358557628,2006.487358557628
132,/measure,986.4876370669415,129.87356125895116,8,no_signal,0.0,1.0,5.0,2006.487358557628,2012.487358557628
133,/measure,986.4876370669415,129.87356125895116,10,no_signal,0.0,1.0,5.0,2012.487358557628,2018.487358557628
134,/measure,986.4876370669415,129.87356125895116,11,no_signal,0.0,1.0,5.0,2018.487358557628,2024.487358557628
135,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,2024.487358557628,2030.487358557628
136,/measure,986.4876370669415,129.87356125895116,16,no_signal,0.0,1.0,5.0,2030.487358557628,2036.487358557628
137,/measure,986.4876370669415,129.87356125895116,17,direction,0.0,1.0,5.0,2036.487358557628,2042.487358557628
138,/measure,986.4876370669415,129.87356125895116,18,no_signal,0.0,1.0,5.0,2042.487358557628,2048.487358557628
139,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,2048.487358557628,2054.487358557628
140,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2054.487358557628,2060.487358557628
141,/measure,1159.1279163032116,302.31561184797295,17,direction,48.80201914926228,1.0,5.0,2060.487358557628,2115.2893777068903
142,/measure,605.7176218636771,789.386573589779,3,no_signal,147.44505088523522,1.0,5.0,2115.2893777068903,2268.7344285921254
143,/measure,605.7176218636771,789.386573589779,4,no_signal,0.0,1.0,5.0,2268.7344285921254,2274.7344285921254
144,/measure,605.7176218636771,789.386573589779,5,no_signal,0.0,1.0,5.0,2274.7344285921254,2280.7344285921254
145,/measure,605.7176218636771,789.386573589779,7,no_signal,0.0,1.0,5.0,2280.7344285921254,2286.7344285921254
146,/measure,605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,2286.7344285921254,2292.7344285921254
147,/measure,605.7176218636771,789.386573589779,10,no_signal,0.0,1.0,5.0,2292.7344285921254,2298.7344285921254
148,/measure,605.7176218636771,789.386573589779,11,no_signal,0.0,1.0,5.0,2298.7344285921254,2304.7344285921254
149,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2304.7344285921254,2310.7344285921254
150,/measure,605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,2310.7344285921254,2316.7344285921254
151,/measure,605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,2316.7344285921254,2322.7344285921254
152,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2322.7344285921254,2328.7344285921254
153,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2328.7344285921254,2334.7344285921254
154,/measure,605.7176218636771,789.386573589779,1,direction,0.0,1.0,5.0,2334.7344285921254,2340.7344285921254
155,/measure,605.7176218636771,789.386573589779,12,no_signal,0.0,1.0,5.0,2340.7344285921254,2346.7344285921254
156,/measure,605.7176218636771,789.386573589779,17,direction,0.0,1.0,5.0,2346.7344285921254,2352.7344285921254
157,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,173.8,1.0,5.0,2352.7344285921254,2532.5344285921256
158,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2532.5344285921256,2538.5344285921256
159,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,2538.5344285921256,2544.5344285921256
160,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2544.5344285921256,2550.5344285921256
161,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2550.5344285921256,2556.5344285921256
162,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2556.5344285921256,2562.5344285921256
163,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2562.5344285921256,2568.5344285921256
164,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2568.5344285921256,2574.5344285921256
165,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,2574.5344285921256,2580.5344285921256
166,/measure,1134.7313036722553,1478.8106263028624,18,no_signal,0.0,1.0,5.0,2580.5344285921256,2586.5344285921256
167,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2586.5344285921256,2592.5344285921256
168,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2592.5344285921256,2598.5344285921256
169,/measure,1134.7313036722553,1478.8106263028624,1,direction,0.0,1.0,5.0,2598.5344285921256,2604.5344285921256
170,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,2604.5344285921256,2610.5344285921256
171,/clear,410.16742957942597,1698.190733744932,1,success,151.4094368501123,0.0,5.0,2610.5344285921256,2766.943865442238
172,/measure,410.16742957942597,1698.190733744932,12,no_signal,0.0,0.0,5.0,2766.943865442238,2771.943865442238
173,/measure,243.3008222981764,1848.0532216007828,3,no_signal,44.85676309851159,1.0,5.0,2771.943865442238,2822.8006285407496
174,/measure,243.3008222981764,1848.0532216007828,4,no_signal,0.0,1.0,5.0,2822.8006285407496,2828.8006285407496
175,/measure,243.3008222981764,1848.0532216007828,5,no_signal,0.0,1.0,5.0,2828.8006285407496,2834.8006285407496
176,/measure,243.3008222981764,1848.0532216007828,7,no_signal,0.0,1.0,5.0,2834.8006285407496,2840.8006285407496
177,/measure,243.3008222981764,1848.0532216007828,8,no_signal,0.0,1.0,5.0,2840.8006285407496,2846.8006285407496
178,/measure,243.3008222981764,1848.0532216007828,10,no_signal,0.0,1.0,5.0,2846.8006285407496,2852.8006285407496
179,/measure,243.3008222981764,1848.0532216007828,11,no_signal,0.0,1.0,5.0,2852.8006285407496,2858.8006285407496
180,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,2858.8006285407496,2864.8006285407496
181,/measure,243.3008222981764,1848.0532216007828,16,no_signal,0.0,1.0,5.0,2864.8006285407496,2870.8006285407496
182,/measure,243.3008222981764,1848.0532216007828,18,no_signal,0.0,1.0,5.0,2870.8006285407496,2876.8006285407496
183,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,2876.8006285407496,2882.8006285407496
184,/measure,243.3008222981764,1848.0532216007828,20,no_signal,0.0,1.0,5.0,2882.8006285407496,2888.8006285407496
185,/measure,243.3008222981764,1848.0532216007828,12,no_signal,0.0,1.0,5.0,2888.8006285407496,2894.8006285407496
186,/measure,-563.2912090050984,912.871551035026,12,direction,246.99436932238783,0.0,5.0,2894.8006285407496,3146.7949978631373
187,/measure,-118.57437026304831,1308.0124494819877,12,no_signal,118.9805692180357,0.0,5.0,3146.7949978631373,3270.775567081173
188,/measure,-147.7885255678649,1338.6260769565395,12,direction,8.463240649596523,0.0,5.0,3270.775567081173,3284.2388077307696
189,/clear,-189.22731423734842,1265.8422304107303,12,success,16.750715237741957,0.0,5.0,3284.2388077307696,3305.9895229685117
190,/measure,-713.3219179285271,1722.1114486010388,3,no_signal,138.97578970255344,1.0,5.0,3305.9895229685117,3450.965312671065
191,/measure,-713.3219179285271,1722.1114486010388,4,no_signal,0.0,1.0,5.0,3450.965312671065,3456.965312671065
192,/measure,-713.3219179285271,1722.1114486010388,5,no_signal,0.0,1.0,5.0,3456.965312671065,3462.965312671065
193,/measure,-713.3219179285271,1722.1114486010388,7,no_signal,0.0,1.0,5.0,3462.965312671065,3468.965312671065
194,/measure,-713.3219179285271,1722.1114486010388,8,no_signal,0.0,1.0,5.0,3468.965312671065,3474.965312671065
195,/measure,-713.3219179285271,1722.1114486010388,10,no_signal,0.0,1.0,5.0,3474.965312671065,3480.965312671065
196,/measure,-713.3219179285271,1722.1114486010388,11,no_signal,0.0,1.0,5.0,3480.965312671065,3486.965312671065
197,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3486.965312671065,3492.965312671065
198,/measure,-713.3219179285271,1722.1114486010388,16,no_signal,0.0,1.0,5.0,3492.965312671065,3498.965312671065
199,/measure,-713.3219179285271,1722.1114486010388,18,no_signal,0.0,1.0,5.0,3498.965312671065,3504.965312671065
200,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,0.0,1.0,5.0,3504.965312671065,3510.965312671065
201,/measure,-713.3219179285271,1722.1114486010388,20,no_signal,0.0,1.0,5.0,3510.965312671065,3516.965312671065
202,/measure,-713.3219179285271,1722.1114486010388,6,direction,0.0,1.0,5.0,3516.965312671065,3522.965312671065
203,/clear,-1239.2709081525613,1112.6347573187272,6,success,161.00735107865296,0.0,5.0,3522.965312671065,3688.972663749718
204,/measure,-1239.2709081525613,1112.6347573187272,9,no_signal,0.0,1.0,5.0,3688.972663749718,3694.972663749718
205,/measure,-1239.2709081525613,1112.6347573187272,15,no_signal,0.0,1.0,5.0,3694.972663749718,3700.972663749718
206,/measure,-1478.8106263028624,1134.7313036722553,3,no_signal,48.11134333284793,1.0,5.0,3700.972663749718,3755.0840070825657
207,/measure,-1478.8106263028624,1134.7313036722553,4,direction,0.0,1.0,5.0,3755.0840070825657,3761.0840070825657
208,/measure,-1478.8106263028624,1134.7313036722553,5,no_signal,0.0,1.0,5.0,3761.0840070825657,3767.0840070825657
209,/measure,-1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,3767.0840070825657,3773.0840070825657
210,/measure,-1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,3773.0840070825657,3779.0840070825657
211,/measure,-1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,3779.0840070825657,3785.0840070825657
212,/measure,-1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,3785.0840070825657,3791.0840070825657
213,/measure,-1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,3791.0840070825657,3797.0840070825657
214,/measure,-1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,3797.0840070825657,3803.0840070825657
215,/measure,-1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,3803.0840070825657,3809.0840070825657
216,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,3809.0840070825657,3815.0840070825657
217,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3815.0840070825657,3821.0840070825657
218,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3821.0840070825657,3827.0840070825657
219,/measure,-1478.8106263028624,1134.7313036722553,15,no_signal,0.0,1.0,5.0,3827.0840070825657,3833.0840070825657
220,/clear,-1306.792180595469,745.4086074592748,15,success,85.1263783912207,0.0,5.0,3833.0840070825657,3923.2103854737866
221,/measure,-1306.792180595469,745.4086074592748,4,no_signal,0.0,1.0,5.0,3923.2103854737866,3929.2103854737866
222,/measure,-1306.792180595469,745.4086074592748,9,no_signal,0.0,1.0,5.0,3929.2103854737866,3935.2103854737866
223,/measure,-1293.2538014787533,742.8340234611267,4,no_signal,2.756201675287538,1.0,5.0,3935.2103854737866,3943.9665871490743
224,/measure,-1373.7411202058938,714.0470843768032,4,direction,17.0960771380207,0.0,5.0,3943.9665871490743,3966.062664287095
225,/clear,-1326.1930740961611,708.272151637395,4,success,9.579491713025186,0.0,5.0,3966.062664287095,3980.64215600012
226,/clear,-1531.7556182375208,436.53549600558785,9,success,68.14595206403028,0.0,5.0,3980.64215600012,4053.78810806415
227,/measure,-1848.0532216007825,243.30082229817663,3,no_signal,74.1306449496166,1.0,5.0,4053.78810806415,4133.918753013767
228,/measure,-1848.0532216007825,243.30082229817663,5,no_signal,0.0,1.0,5.0,4133.918753013767,4139.918753013767
229,/measure,-1848.0532216007825,243.30082229817663,7,no_signal,0.0,1.0,5.0,4139.918753013767,4145.918753013767
230,/measure,-1848.0532216007825,243.30082229817663,8,no_signal,0.0,1.0,5.0,4145.918753013767,4151.918753013767
231,/measure,-1848.0532216007825,243.30082229817663,10,no_signal,0.0,1.0,5.0,4151.918753013767,4157.918753013767
232,/measure,-1848.0532216007825,243.30082229817663,11,no_signal,0.0,1.0,5.0,4157.918753013767,4163.918753013767
233,/measure,-1848.0532216007825,243.30082229817663,13,no_signal,0.0,1.0,5.0,4163.918753013767,4169.918753013767
234,/measure,-1848.0532216007825,243.30082229817663,16,no_signal,0.0,1.0,5.0,4169.918753013767,4175.918753013767
235,/measure,-1848.0532216007825,243.30082229817663,18,no_signal,0.0,1.0,5.0,4175.918753013767,4181.918753013767
236,/measure,-1848.0532216007825,243.30082229817663,19,no_signal,0.0,1.0,5.0,4181.918753013767,4187.918753013767
237,/measure,-1848.0532216007825,243.30082229817663,20,no_signal,0.0,1.0,5.0,4187.918753013767,4193.918753013767
238,/measure,-1722.1114486010385,-713.3219179285276,20,no_signal,192.97548002843962,0.0,5.0,4193.918753013767,4391.894233042207
239,/measure,-1722.1114486010385,-713.3219179285276,3,no_signal,0.0,1.0,5.0,4391.894233042207,4397.894233042207
240,/measure,-1722.1114486010385,-713.3219179285276,5,no_signal,0.0,1.0,5.0,4397.894233042207,4403.894233042207
