sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-754.4705060103306,-1351.419782494728,16,no_signal,0.0,1.0,5.0,881.3432498083881,887.3432498083881
63,/measure,-754.4705060103306,-1351.419782494728,17,no_signal,0.0,1.0,5.0,887.3432498083881,893.3432498083881
64,/measure,-754.4705060103306,-1351.419782494728,18,no_signal,0.0,1.0,5.0,893.3432498083881,899.3432498083881
65,/measure,-754.4705060103306,-1351.419782494728,19,no_signal,0.0,1.0,5.0,899.3432498083881,905.3432498083881
66,/measure,-754.4705060103306,-1351.419782494728,20,no_signal,0.0,1.0,5.0,905.3432498083881,911.3432498083881
67,/measure,-1100.1915628988072,-897.4733767259324,13,direction,114.12105651219557,1.0,5.0,911.3432498083881,1031.4643063205838
68,/clear,-1077.6720843214682,-766.6214398234277,13,success,26.55511725188371,0.0,5.0,1031.4643063205838,1063.0194235724675
69,/measure,-1146.4139142659637,-4.8716628279285583e-14,1,no_signal,153.93945188691083,1.0,5.0,1063.0194235724675,1222.9588754593783
70,/measure,-1146.4139142659637,-4.8716628279285583e-14,2,no_signal,0.0,1.0,5.0,1222.9588754593783,1228.9588754593783
71,/measure,-1146.4139142659637,-4.8716628279285583e-14,5,direction,0.0,1.0,5.0,1228.9588754593783,1234.9588754593783
72,/measure,-1146.4139142659637,-4.8716628279285583e-14,6,direction,0.0,1.0,5.0,1234.9588754593783,1240.9588754593783
73,/measure,-1146.4139142659637,-4.8716628279285583e-14,7,no_signal,0.0,1.0,5.0,1240.9588754593783,1246.9588754593783
74,/measure,-1146.4139142659637,-4.8716628279285583e-14,9,no_signal,0.0,1.0,5.0,1246.9588754593783,1252.9588754593783
75,/measure,-1146.4139142659637,-4.8716628279285583e-14,12,no_signal,0.0,1.0,5.0,1252.9588754593783,1258.9588754593783
76,/measure,-1146.4139142659637,-4.8716628279285583e-14,14,no_signal,0.0,1.0,5.0,1258.9588754593783,1264.9588754593783
77,/measure,-1146.4139142659637,-4.8716628279285583e-14,15,no_signal,0.0,1.0,5.0,1264.9588754593783,1270.9588754593783
78,/measure,-1146.4139142659637,-4.8716628279285583e-14,16,no_signal,0.0,1.0,5.0,1270.9588754593783,1276.9588754593783
79,/measure,-1146.4139142659637,-4.8716628279285583e-14,17,no_signal,0.0,1.0,5.0,1276.9588754593783,1282.9588754593783
80,/measure,-1146.4139142659637,-4.8716628279285583e-14,18,no_signal,0.0,1.0,5.0,1282.9588754593783,1288.9588754593783
81,/measure,-1146.4139142659637,-4.8716628279285583e-14,19,direction,0.0,1.0,5.0,1288.9588754593783,1294.9588754593783
82,/measure,-1146.4139142659637,-4.8716628279285583e-14,20,no_signal,0.0,1.0,5.0,1294.9588754593783,1300.9588754593783
83,/measure,-1366.2344634735196,156.9513788481118,19,direction,54.02029588080207,1.0,5.0,1300.9588754593783,1360.9791713401803
84,/measure,-1696.3913199039564,290.4191667925516,19,direction,71.2228054114158,0.0,5.0,1360.9791713401803,1437.201976751596
85,/clear,-1713.9081781859602,294.5615907119665,19,success,3.5999999999996986,0.0,5.0,1437.201976751596,1445.8019767515957
86,/measure,-1713.9081781859602,294.5615907119665,5,direction,0.0,1.0,5.0,1445.8019767515957,1451.8019767515957
87,/measure,-1713.9081781859602,294.5615907119665,6,direction,0.0,1.0,5.0,1451.8019767515957,1457.8019767515957
88,/clear,-1441.2436074590232,326.47170821364466,6,success,54.90509037554741,0.0,5.0,1457.8019767515957,1517.707067127143
89,/clear,-1162.6975644391161,61.717853827871124,5,success,76.85896213042986,0.0,5.0,1517.707067127143,1599.566029257573
90,/measure,-573.2069571329816,992.82357300628,1,no_signal,220.40481268691912,1.0,5.0,1599.566029257573,1825.9708419444921
91,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1825.9708419444921,1831.9708419444921
92,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1831.9708419444921,1837.9708419444921
93,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1837.9708419444921,1843.9708419444921
94,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1843.9708419444921,1849.9708419444921
95,/measure,-573.2069571329816,992.82357300628,14,direction,0.0,1.0,5.0,1849.9708419444921,1855.9708419444921
96,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1855.9708419444921,1861.9708419444921
97,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1861.9708419444921,1867.9708419444921
98,/measure,-573.2069571329816,992.82357300628,17,direction,0.0,1.0,5.0,1867.9708419444921,1873.9708419444921
99,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1873.9708419444921,1879.9708419444921
100,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1879.9708419444921,1885.9708419444921
101,/measure,-573.2069571329816,992.82357300628,3,direction,0.0,1.0,5.0,1885.9708419444921,1891.9708419444921
102,/measure,-640.4772906415697,1235.8064477644004,17,direction,50.42458733438564,1.0,5.0,1891.9708419444921,1948.3954292788778
103,/clear,-710.8086228081899,1304.9460118178908,17,success,19.724883372875155,0.0,5.0,1948.3954292788778,1973.120312651753
104,/measure,-710.8086228081899,1304.9460118178908,14,direction,0.0,1.0,5.0,1973.120312651753,1979.120312651753
105,/measure,-238.80380144319915,1585.8406145882514,14,direction,109.85268849824577,0.0,5.0,1979.120312651753,2093.9730011499987
106,/clear,-240.4395822806371,1582.9238984631381,14,success,0.668820212093645,0.0,5.0,2093.9730011499987,2099.6418213620923
107,/measure,-240.4395822806371,1582.9238984631381,3,direction,0.0,1.0,5.0,2099.6418213620923,2105.6418213620923
108,/clear,117.35787253256248,1220.4758487775648,3,success,101.86021939730533,0.0,5.0,2105.6418213620923,2212.5020407593975
109,/measure,573.2069571329821,992.8235730062806,1,no_signal,101.90661344483689,1.0,5.0,2212.5020407593975,2320.408654204234
110,/measure,573.2069571329821,992.8235730062806,2,no_signal,0.0,1.0,5.0,2320.408654204234,2326.408654204234
111,/measure,573.2069571329821,992.8235730062806,7,no_signal,0.0,1.0,5.0,2326.408654204234,2332.408654204234
112,/measure,573.2069571329821,992.8235730062806,9,direction,0.0,1.0,5.0,2332.408654204234,2338.408654204234
113,/measure,573.2069571329821,992.8235730062806,12,no_signal,0.0,1.0,5.0,2338.408654204234,2344.408654204234
114,/measure,573.2069571329821,992.8235730062806,15,no_signal,0.0,1.0,5.0,2344.408654204234,2350.408654204234
115,/measure,573.2069571329821,992.8235730062806,16,no_signal,0.0,1.0,5.0,2350.408654204234,2356.408654204234
116,/measure,573.2069571329821,992.8235730062806,18,no_signal,0.0,1.0,5.0,2356.408654204234,2362.408654204234
117,/measure,573.2069571329821,992.8235730062806,20,no_signal,0.0,1.0,5.0,2362.408654204234,2368.408654204234
118,/measure,883.207373900559,1020.3361932925087,9,direction,62.24377966386216,1.0,5.0,2368.408654204234,2436.6524338680965
119,/measure,1248.9170391543703,1150.9078099101894,9,direction,77.66402161263844,0.0,5.0,2436.6524338680965,2519.316455480735
120,/clear,1231.472817723788,1146.4694387359236,9,no_target_in_range,3.5999999999985497,0.0,3.0,2519.316455480735,2525.9164554807335
121,/clear,1194.9848528375614,1137.1857265219342,9,success,7.5300966634185516,0.0,5.0,2525.9164554807335,2538.446552144152
122,/measure,1146.4139142659637,2.0922748351082696e-14,1,no_signal,227.64450467155538,1.0,5.0,2538.446552144152,2772.0910568157074
123,/measure,1146.4139142659637,2.0922748351082696e-14,2,no_signal,0.0,1.0,5.0,2772.0910568157074,2778.0910568157074
124,/measure,1146.4139142659637,2.0922748351082696e-14,7,no_signal,0.0,1.0,5.0,2778.0910568157074,2784.0910568157074
125,/measure,1146.4139142659637,2.0922748351082696e-14,12,direction,0.0,1.0,5.0,2784.0910568157074,2790.0910568157074
126,/measure,1146.4139142659637,2.0922748351082696e-14,15,no_signal,0.0,1.0,5.0,2790.0910568157074,2796.0910568157074
127,/measure,1146.4139142659637,2.0922748351082696e-14,16,no_signal,0.0,1.0,5.0,2796.0910568157074,2802.0910568157074
128,/measure,1146.4139142659637,2.0922748351082696e-14,18,no_signal,0.0,1.0,5.0,2802.0910568157074,2808.0910568157074
129,/measure,1146.4139142659637,2.0922748351082696e-14,20,no_signal,0.0,1.0,5.0,2808.0910568157074,2814.0910568157074
130,/measure,1146.4139142659637,2.0922748351082696e-14,11,direction,0.0,1.0,5.0,2814.0910568157074,2820.0910568157074
131,/measure,1394.0256184783022,33.08714425351663,12,direction,49.962512017628434,1.0,5.0,2820.0910568157074,2876.0535688333357
132,/measure,1747.6338893452614,9.013222192664024,12,direction,70.88536180310086,0.0,5.0,2876.0535688333357,2951.9389306364365
133,/clear,1765.5572238303578,7.353679805330766,12,success,3.5999999999999988,0.0,5.0,2951.9389306364365,2960.5389306364364
134,/clear,1033.191631662398,-544.0759484041521,11,no_target_in_range,183.35037447016845,0.0,3.0,2960.5389306364364,3146.8893051066048
135,/clear,1017.3302647970633,-573.9628492789883,11,success,6.7670076185534995,0.0,5.0,3146.8893051066048,3158.6563127251584
136,/exit,,,,success,0.0,0.0,0.0,3158.6563127251584,3158.6563127251584
