sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-789.3865735897789,605.7176218636771,20,no_signal,152.30800608130573,0.0,5.0,761.6305865317506,918.9385926130564
64,/measure,-789.3865735897789,605.7176218636771,1,no_signal,0.0,1.0,5.0,918.9385926130564,924.9385926130564
65,/measure,-789.3865735897789,605.7176218636771,2,no_signal,0.0,1.0,5.0,924.9385926130564,930.9385926130564
66,/measure,-789.3865735897789,605.7176218636771,5,no_signal,0.0,1.0,5.0,930.9385926130564,936.9385926130564
67,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,936.9385926130564,942.9385926130564
68,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,942.9385926130564,948.9385926130564
69,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,948.9385926130564,954.9385926130564
70,/measure,-789.3865735897789,605.7176218636771,10,no_signal,0.0,1.0,5.0,954.9385926130564,960.9385926130564
71,/measure,-789.3865735897789,605.7176218636771,11,no_signal,0.0,1.0,5.0,960.9385926130564,966.9385926130564
72,/measure,-789.3865735897789,605.7176218636771,12,no_signal,0.0,1.0,5.0,966.9385926130564,972.9385926130564
73,/measure,-789.3865735897789,605.7176218636771,13,no_signal,0.0,1.0,5.0,972.9385926130564,978.9385926130564
74,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,978.9385926130564,984.9385926130564
75,/measure,-789.3865735897789,605.7176218636771,15,no_signal,0.0,1.0,5.0,984.9385926130564,990.9385926130564
76,/measure,-789.3865735897789,605.7176218636771,18,no_signal,0.0,1.0,5.0,990.9385926130564,996.9385926130564
77,/measure,-789.3865735897789,605.7176218636771,4,no_signal,0.0,1.0,5.0,996.9385926130564,1002.9385926130564
78,/measure,-789.3865735897789,605.7176218636771,16,no_signal,0.0,1.0,5.0,1002.9385926130564,1008.9385926130564
79,/measure,-986.4876370669414,-129.8735612589512,1,direction,152.30800608130573,1.0,5.0,1008.9385926130564,1167.246598694362
80,/measure,-986.4876370669414,-129.8735612589512,2,no_signal,0.0,1.0,5.0,1167.246598694362,1173.246598694362
81,/measure,-986.4876370669414,-129.8735612589512,5,no_signal,0.0,1.0,5.0,1173.246598694362,1179.246598694362
82,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1179.246598694362,1185.246598694362
83,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1185.246598694362,1191.246598694362
84,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1191.246598694362,1197.246598694362
85,/measure,-986.4876370669414,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1197.246598694362,1203.246598694362
86,/measure,-986.4876370669414,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1203.246598694362,1209.246598694362
87,/measure,-986.4876370669414,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1209.246598694362,1215.246598694362
88,/measure,-986.4876370669414,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1215.246598694362,1221.246598694362
89,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1221.246598694362,1227.246598694362
90,/measure,-986.4876370669414,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1227.246598694362,1233.246598694362
91,/measure,-986.4876370669414,-129.8735612589512,18,no_signal,0.0,1.0,5.0,1233.246598694362,1239.246598694362
92,/measure,-986.4876370669414,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1239.246598694362,1245.246598694362
93,/measure,-986.4876370669414,-129.8735612589512,16,direction,0.0,1.0,5.0,1245.246598694362,1251.246598694362
94,/measure,-605.7176218636771,-789.3865735897789,2,no_signal,152.30800608130573,1.0,5.0,1251.246598694362,1409.554604775668
95,/measure,-605.7176218636771,-789.3865735897789,5,no_signal,0.0,1.0,5.0,1409.554604775668,1415.554604775668
96,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1415.554604775668,1421.554604775668
97,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1421.554604775668,1427.554604775668
98,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1427.554604775668,1433.554604775668
99,/measure,-605.7176218636771,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1433.554604775668,1439.554604775668
100,/measure,-605.7176218636771,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1439.554604775668,1445.554604775668
101,/measure,-605.7176218636771,-789.3865735897789,12,no_signal,0.0,1.0,5.0,1445.554604775668,1451.554604775668
102,/measure,-605.7176218636771,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1451.554604775668,1457.554604775668
103,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1457.554604775668,1463.554604775668
104,/measure,-605.7176218636771,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1463.554604775668,1469.554604775668
105,/measure,-605.7176218636771,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1469.554604775668,1475.554604775668
106,/measure,-605.7176218636771,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1475.554604775668,1481.554604775668
107,/measure,-605.7176218636771,-789.3865735897789,1,direction,0.0,1.0,5.0,1481.554604775668,1487.554604775668
108,/measure,-605.7176218636771,-789.3865735897789,16,direction,0.0,1.0,5.0,1487.554604775668,1493.554604775668
109,/clear,-288.49763778062396,-1151.6411322307094,16,success,96.30303911254055,0.0,5.0,1493.554604775668,1594.8576438882085
110,/measure,129.87356125895116,-986.4876370669414,2,no_signal,89.95779836136954,1.0,5.0,1594.8576438882085,1690.815442249578
111,/measure,129.87356125895116,-986.4876370669414,5,no_signal,0.0,1.0,5.0,1690.815442249578,1696.815442249578
112,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1696.815442249578,1702.815442249578
113,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1702.815442249578,1708.815442249578
114,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,1708.815442249578,1714.815442249578
115,/measure,129.87356125895116,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1714.815442249578,1720.815442249578
116,/measure,129.87356125895116,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1720.815442249578,1726.815442249578
117,/measure,129.87356125895116,-986.4876370669414,12,no_signal,0.0,1.0,5.0,1726.815442249578,1732.815442249578
118,/measure,129.87356125895116,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1732.815442249578,1738.815442249578
119,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1738.815442249578,1744.815442249578
120,/measure,129.87356125895116,-986.4876370669414,15,direction,0.0,1.0,5.0,1744.815442249578,1750.815442249578
121,/measure,129.87356125895116,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1750.815442249578,1756.815442249578
122,/measure,129.87356125895116,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1756.815442249578,1762.815442249578
123,/measure,789.3865735897789,-605.7176218636771,20,no_signal,152.30800608130573,0.0,5.0,1762.815442249578,1920.1234483308835
124,/measure,789.3865735897789,-605.7176218636771,2,no_signal,0.0,1.0,5.0,1920.1234483308835,1926.1234483308835
125,/measure,789.3865735897789,-605.7176218636771,5,no_signal,0.0,1.0,5.0,1926.1234483308835,1932.1234483308835
126,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,1932.1234483308835,1938.1234483308835
127,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,1938.1234483308835,1944.1234483308835
128,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,1944.1234483308835,1950.1234483308835
129,/measure,789.3865735897789,-605.7176218636771,10,no_signal,0.0,1.0,5.0,1950.1234483308835,1956.1234483308835
130,/measure,789.3865735897789,-605.7176218636771,11,no_signal,0.0,1.0,5.0,1956.1234483308835,1962.1234483308835
131,/measure,789.3865735897789,-605.7176218636771,12,no_signal,0.0,1.0,5.0,1962.1234483308835,1968.1234483308835
132,/measure,789.3865735897789,-605.7176218636771,13,no_signal,0.0,1.0,5.0,1968.1234483308835,1974.1234483308835
133,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,1974.1234483308835,1980.1234483308835
134,/measure,789.3865735897789,-605.7176218636771,18,no_signal,0.0,1.0,5.0,1980.1234483308835,1986.1234483308835
135,/measure,789.3865735897789,-605.7176218636771,15,direction,0.0,1.0,5.0,1986.1234483308835,1992.1234483308835
136,/measure,986.4876370669414,129.87356125895133,2,no_signal,152.30800608130573,1.0,5.0,1992.1234483308835,2150.4314544121894
137,/measure,986.4876370669414,129.87356125895133,5,no_signal,0.0,1.0,5.0,2150.4314544121894,2156.4314544121894
138,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2156.4314544121894,2162.4314544121894
139,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2162.4314544121894,2168.4314544121894
140,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2168.4314544121894,2174.4314544121894
141,/measure,986.4876370669414,129.87356125895133,10,no_signal,0.0,1.0,5.0,2174.4314544121894,2180.4314544121894
142,/measure,986.4876370669414,129.87356125895133,11,no_signal,0.0,1.0,5.0,2180.4314544121894,2186.4314544121894
143,/measure,986.4876370669414,129.87356125895133,12,no_signal,0.0,1.0,5.0,2186.4314544121894,2192.4314544121894
144,/measure,986.4876370669414,129.87356125895133,13,no_signal,0.0,1.0,5.0,2192.4314544121894,2198.4314544121894
145,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2198.4314544121894,2204.4314544121894
146,/measure,986.4876370669414,129.87356125895133,18,no_signal,0.0,1.0,5.0,2204.4314544121894,2210.4314544121894
147,/measure,986.4876370669414,129.87356125895133,20,no_signal,0.0,1.0,5.0,2210.4314544121894,2216.4314544121894
148,/measure,1848.0532216007825,243.30082229817614,20,no_signal,173.79999999999998,0.0,5.0,2216.4314544121894,2395.2314544121896
149,/measure,1848.0532216007825,243.30082229817614,2,no_signal,0.0,1.0,5.0,2395.2314544121896,2401.2314544121896
150,/measure,1848.0532216007825,243.30082229817614,5,no_signal,0.0,1.0,5.0,2401.2314544121896,2407.2314544121896
151,/measure,1848.0532216007825,243.30082229817614,6,direction,0.0,1.0,5.0,2407.2314544121896,2413.2314544121896
152,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2413.2314544121896,2419.2314544121896
153,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2419.2314544121896,2425.2314544121896
154,/measure,1848.0532216007825,243.30082229817614,10,no_signal,0.0,1.0,5.0,2425.2314544121896,2431.2314544121896
155,/measure,1848.0532216007825,243.30082229817614,11,no_signal,0.0,1.0,5.0,2431.2314544121896,2437.2314544121896
156,/measure,1848.0532216007825,243.30082229817614,12,no_signal,0.0,1.0,5.0,2437.2314544121896,2443.2314544121896
157,/measure,1848.0532216007825,243.30082229817614,13,no_signal,0.0,1.0,5.0,2443.2314544121896,2449.2314544121896
158,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2449.2314544121896,2455.2314544121896
159,/measure,1848.0532216007825,243.30082229817614,18,no_signal,0.0,1.0,5.0,2455.2314544121896,2461.2314544121896
160,/measure,1478.8106263028626,1134.731303672255,18,no_signal,192.97548002843942,0.0,5.0,2461.2314544121896,2659.206934440629
161,/measure,1478.8106263028626,1134.731303672255,20,no_signal,0.0,1.0,5.0,2659.206934440629,2665.206934440629
162,/measure,1478.8106263028626,1134.731303672255,2,no_signal,0.0,1.0,5.0,2665.206934440629,2671.206934440629
163,/measure,1478.8106263028626,1134.731303672255,5,no_signal,0.0,1.0,5.0,2671.206934440629,2677.206934440629
164,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,2677.206934440629,2683.206934440629
165,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,2683.206934440629,2689.206934440629
166,/measure,1478.8106263028626,1134.731303672255,10,no_signal,0.0,1.0,5.0,2689.206934440629,2695.206934440629
167,/measure,1478.8106263028626,1134.731303672255,11,no_signal,0.0,1.0,5.0,2695.206934440629,2701.206934440629
168,/measure,1478.8106263028626,1134.731303672255,12,no_signal,0.0,1.0,5.0,2701.206934440629,2707.206934440629
169,/measure,1478.8106263028626,1134.731303672255,13,no_signal,0.0,1.0,5.0,2707.206934440629,2713.206934440629
170,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,2713.206934440629,2719.206934440629
171,/measure,1478.8106263028626,1134.731303672255,17,no_signal,0.0,1.0,5.0,2719.206934440629,2725.206934440629
172,/measure,713.3219179285276,1722.1114486010385,2,no_signal,192.9754800284395,1.0,5.0,2725.206934440629,2924.1824144690686
173,/measure,713.3219179285276,1722.1114486010385,5,no_signal,0.0,1.0,5.0,2924.1824144690686,2930.1824144690686
174,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,2930.1824144690686,2936.1824144690686
175,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,2936.1824144690686,2942.1824144690686
176,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,2942.1824144690686,2948.1824144690686
177,/measure,713.3219179285276,1722.1114486010385,11,direction,0.0,1.0,5.0,2948.1824144690686,2954.1824144690686
178,/measure,713.3219179285276,1722.1114486010385,12,no_signal,0.0,1.0,5.0,2954.1824144690686,2960.1824144690686
179,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,2960.1824144690686,2966.1824144690686
180,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,2966.1824144690686,2972.1824144690686
181,/measure,713.3219179285276,1722.1114486010385,18,no_signal,0.0,1.0,5.0,2972.1824144690686,2978.1824144690686
182,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,2978.1824144690686,2984.1824144690686
183,/measure,713.3219179285276,1722.1114486010385,4,no_signal,0.0,1.0,5.0,2984.1824144690686,2990.1824144690686
184,/clear,576.6405964664418,1486.3399641748642,17,no_target_in_range,54.505037016827636,0.0,3.0,2990.1824144690686,3047.6874514858964
185,/measure,576.6405964664418,1486.3399641748642,4,direction,0.0,0.0,5.0,3047.6874514858964,3052.6874514858964
186,/measure,576.6405964664418,1486.3399641748642,11,direction,0.0,1.0,5.0,3052.6874514858964,3058.6874514858964
187,/clear,564.7918636450187,1453.566706902566,17,success,6.9698747813995015,0.0,5.0,3058.6874514858964,3070.657326267296
188,/measure,-66.83786990992672,1276.2052146896197,11,direction,131.21177069618327,0.0,5.0,3070.657326267296,3206.869096963479
189,/measure,-123.62261931522053,1266.8882166488538,11,direction,11.508803964815197,0.0,5.0,3206.869096963479,3223.3779009282944
190,/clear,-189.79219106984883,1246.9167456721716,11,success,13.823562318249753,0.0,5.0,3223.3779009282944,3242.2014632465443
191,/clear,-312.3614087271167,1571.2712399846305,4,success,69.34812213688431,0.0,5.0,3242.2014632465443,3316.5495853834286
192,/measure,-243.30082229817603,1848.0532216007825,2,no_signal,57.053529231861944,1.0,5.0,3316.5495853834286,3379.6031146152905
193,/measure,-243.30082229817603,1848.0532216007825,5,no_signal,0.0,1.0,5.0,3379.6031146152905,3385.6031146152905
194,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3385.6031146152905,3391.6031146152905
195,/measure,-243.30082229817603,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3391.6031146152905,3397.6031146152905
196,/measure,-243.30082229817603,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3397.6031146152905,3403.6031146152905
197,/measure,-243.30082229817603,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3403.6031146152905,3409.6031146152905
198,/measure,-243.30082229817603,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3409.6031146152905,3415.6031146152905
199,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3415.6031146152905,3421.6031146152905
200,/measure,-243.30082229817603,1848.0532216007825,18,no_signal,0.0,1.0,5.0,3421.6031146152905,3427.6031146152905
201,/measure,-243.30082229817603,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3427.6031146152905,3433.6031146152905
202,/measure,-1134.7313036722549,1478.8106263028626,20,no_signal,192.9754800284394,0.0,5.0,3433.6031146152905,3631.57859464373
203,/measure,-1134.7313036722549,1478.8106263028626,2,no_signal,0.0,1.0,5.0,3631.57859464373,3637.57859464373
204,/measure,-1134.7313036722549,1478.8106263028626,5,no_signal,0.0,1.0,5.0,3637.57859464373,3643.57859464373
205,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,3643.57859464373,3649.57859464373
206,/measure,-1134.7313036722549,1478.8106263028626,8,no_signal,0.0,1.0,5.0,3649.57859464373,3655.57859464373
207,/measure,-1134.7313036722549,1478.8106263028626,10,no_signal,0.0,1.0,5.0,3655.57859464373,3661.57859464373
208,/measure,-1134.7313036722549,1478.8106263028626,12,no_signal,0.0,1.0,5.0,3661.57859464373,3667.57859464373
209,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,3667.57859464373,3673.57859464373
210,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,3673.57859464373,3679.57859464373
211,/measure,-1134.7313036722549,1478.8106263028626,18,no_signal,0.0,1.0,5.0,3679.57859464373,3685.57859464373
212,/measure,-1722.1114486010388,713.3219179285272,18,no_signal,192.97548002843962,0.0,5.0,3685.57859464373,3883.5540746721695
213,/measure,-1722.1114486010388,713.3219179285272,20,no_signal,0.0,1.0,5.0,3883.5540746721695,3889.5540746721695
214,/measure,-1722.1114486010388,713.3219179285272,2,no_signal,0.0,1.0,5.0,3889.5540746721695,3895.5540746721695
215,/measure,-1722.1114486010388,713.3219179285272,5,no_signal,0.0,1.0,5.0,3895.5540746721695,3901.5540746721695
216,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,3901.5540746721695,3907.5540746721695
217,/measure,-1722.1114486010388,713.3219179285272,8,no_signal,0.0,1.0,5.0,3907.5540746721695,3913.5540746721695
218,/measure,-1722.1114486010388,713.3219179285272,10,no_signal,0.0,1.0,5.0,3913.5540746721695,3919.5540746721695
219,/measure,-1722.1114486010388,713.3219179285272,12,no_signal,0.0,1.0,5.0,3919.5540746721695,3925.5540746721695
220,/measure,-1722.1114486010388,713.3219179285272,13,no_signal,0.0,1.0,5.0,3925.5540746721695,3931.5540746721695
221,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,3931.5540746721695,3937.5540746721695
222,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,192.97548002843942,0.0,5.0,3937.5540746721695,4135.529554700609
223,/measure,-1848.0532216007825,-243.30082229817592,18,no_signal,0.0,1.0,5.0,4135.529554700609,4141.529554700609
224,/measure,-1848.0532216007825,-243.30082229817592,20,no_signal,0.0,1.0,5.0,4141.529554700609,4147.529554700609
225,/measure,-1848.0532216007825,-243.30082229817592,2,no_signal,0.0,1.0,5.0,4147.529554700609,4153.529554700609
226,/measure,-1848.0532216007825,-243.30082229817592,5,no_signal,0.0,1.0,5.0,4153.529554700609,4159.529554700609
227,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4159.529554700609,4165.529554700609
228,/measure,-1848.0532216007825,-243.30082229817592,8,no_signal,0.0,1.0,5.0,4165.529554700609,4171.529554700609
229,/measure,-1848.0532216007825,-243.30082229817592,10,no_signal,0.0,1.0,5.0,4171.529554700609,4177.529554700609
230,/measure,-1848.0532216007825,-243.30082229817592,12,no_signal,0.0,1.0,5.0,4177.529554700609,4183.529554700609
231,/measure,-1848.0532216007825,-243.30082229817592,13,no_signal,0.0,1.0,5.0,4183.529554700609,4189.529554700609
232,/measure,-1848.0532216007825,-243.30082229817592,1,direction,0.0,1.0,5.0,4189.529554700609,4195.529554700609
233,/clear,-1413.258668391424,-478.5064433348857,1,success,98.8671811407183,0.0,5.0,4195.529554700609,4299.396735841327
234,/measure,-1478.8106263028628,-1134.7313036722546,2,no_signal,131.89816170225004,1.0,5.0,4299.396735841327,4437.2948975435775
235,/measure,-1478.8106263028628,-1134.7313036722546,5,no_signal,0.0,1.0,5.0,4437.2948975435775,4443.2948975435775
236,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,4443.2948975435775,4449.2948975435775
237,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,4449.2948975435775,4455.2948975435775
238,/measure,-1478.8106263028628,-1134.7313036722546,10,no_signal,0.0,1.0,5.0,4455.2948975435775,4461.2948975435775
239,/measure,-1478.8106263028628,-1134.7313036722546,12,no_signal,0.0,1.0,5.0,4461.2948975435775,4467.2948975435775
240,/measure,-1478.8106263028628,-1134.7313036722546,13,no_signal,0.0,1.0,5.0,4467.2948975435775,4473.2948975435775
241,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4473.2948975435775,4479.2948975435775
