sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-573.2069571329815,992.8235730062786,18,no_signal,0.0,1.0,5.0,1010.3106567691575,1016.3106567691575
64,/measure,-573.2069571329815,992.8235730062786,20,no_signal,0.0,1.0,5.0,1016.3106567691575,1022.3106567691575
65,/measure,-573.2069571329815,992.8235730062786,6,direction,0.0,1.0,5.0,1022.3106567691575,1028.3106567691575
66,/measure,-832.4492473644129,1090.0044823288297,12,direction,55.371723535102504,1.0,5.0,1028.3106567691575,1089.68238030426
67,/clear,-681.6752978404184,1049.4777779896883,12,success,31.22511656961828,0.0,5.0,1089.68238030426,1125.9074968738782
68,/clear,-1267.5267943183655,383.62011234258784,6,success,177.37963883450163,0.0,5.0,1125.9074968738782,1308.28713570838
69,/measure,-1267.5267943183655,383.62011234258784,8,no_signal,0.0,1.0,5.0,1308.28713570838,1314.28713570838
70,/measure,-1267.5267943183655,383.62011234258784,13,direction,0.0,1.0,5.0,1314.28713570838,1320.28713570838
71,/measure,-1149.97908203879,1.4318761109511537,1,no_signal,79.97132300418974,1.0,5.0,1320.28713570838,1406.2584587125698
72,/measure,-1149.97908203879,1.4318761109511537,2,no_signal,0.0,1.0,5.0,1406.2584587125698,1412.2584587125698
73,/measure,-1149.97908203879,1.4318761109511537,3,no_signal,0.0,1.0,5.0,1412.2584587125698,1418.2584587125698
74,/measure,-1149.97908203879,1.4318761109511537,7,no_signal,0.0,1.0,5.0,1418.2584587125698,1424.2584587125698
75,/measure,-1149.97908203879,1.4318761109511537,9,no_signal,0.0,1.0,5.0,1424.2584587125698,1430.2584587125698
76,/measure,-1149.97908203879,1.4318761109511537,10,no_signal,0.0,1.0,5.0,1430.2584587125698,1436.2584587125698
77,/measure,-1149.97908203879,1.4318761109511537,14,direction,0.0,1.0,5.0,1436.2584587125698,1442.2584587125698
78,/measure,-1149.97908203879,1.4318761109511537,15,no_signal,0.0,1.0,5.0,1442.2584587125698,1448.2584587125698
79,/measure,-1149.97908203879,1.4318761109511537,16,no_signal,0.0,1.0,5.0,1448.2584587125698,1454.2584587125698
80,/measure,-1149.97908203879,1.4318761109511537,18,no_signal,0.0,1.0,5.0,1454.2584587125698,1460.2584587125698
81,/measure,-1149.97908203879,1.4318761109511537,20,no_signal,0.0,1.0,5.0,1460.2584587125698,1466.2584587125698
82,/measure,-1149.97908203879,1.4318761109511537,8,no_signal,0.0,1.0,5.0,1466.2584587125698,1472.2584587125698
83,/measure,-1149.97908203879,1.4318761109511537,13,direction,0.0,1.0,5.0,1472.2584587125698,1478.2584587125698
84,/measure,-1242.3966395084842,-382.2805927576894,14,direction,78.93700366594408,1.0,5.0,1478.2584587125698,1563.1954623785139
85,/clear,-1307.0478836439333,-405.4863922688647,14,success,13.737965641555968,0.0,5.0,1563.1954623785139,1581.9334280200699
86,/measure,-1307.0478836439333,-405.4863922688647,8,no_signal,0.0,1.0,5.0,1581.9334280200699,1587.9334280200699
87,/measure,-573.2069571329849,-992.8235730062852,1,no_signal,187.9880282676563,1.0,5.0,1587.9334280200699,1781.9214562877262
88,/measure,-573.2069571329849,-992.8235730062852,2,no_signal,0.0,1.0,5.0,1781.9214562877262,1787.9214562877262
89,/measure,-573.2069571329849,-992.8235730062852,3,no_signal,0.0,1.0,5.0,1787.9214562877262,1793.9214562877262
90,/measure,-573.2069571329849,-992.8235730062852,7,no_signal,0.0,1.0,5.0,1793.9214562877262,1799.9214562877262
91,/measure,-573.2069571329849,-992.8235730062852,9,direction,0.0,1.0,5.0,1799.9214562877262,1805.9214562877262
92,/measure,-573.2069571329849,-992.8235730062852,10,no_signal,0.0,1.0,5.0,1805.9214562877262,1811.9214562877262
93,/measure,-573.2069571329849,-992.8235730062852,15,no_signal,0.0,1.0,5.0,1811.9214562877262,1817.9214562877262
94,/measure,-573.2069571329849,-992.8235730062852,16,no_signal,0.0,1.0,5.0,1817.9214562877262,1823.9214562877262
95,/measure,-573.2069571329849,-992.8235730062852,18,no_signal,0.0,1.0,5.0,1823.9214562877262,1829.9214562877262
96,/measure,-573.2069571329849,-992.8235730062852,20,no_signal,0.0,1.0,5.0,1829.9214562877262,1835.9214562877262
97,/measure,-573.2069571329849,-992.8235730062852,8,direction,0.0,1.0,5.0,1835.9214562877262,1841.9214562877262
98,/measure,-573.2069571329849,-992.8235730062852,19,direction,0.0,1.0,5.0,1841.9214562877262,1847.9214562877262
99,/clear,-357.2114663445238,-516.2283740880704,13,success,104.65123710168761,0.0,5.0,1847.9214562877262,1957.5726933894139
100,/measure,-357.2114663445238,-516.2283740880704,9,no_signal,0.0,1.0,5.0,1957.5726933894139,1963.5726933894139
101,/clear,-331.31939693608905,-692.0912333665805,8,success,35.55173387156482,0.0,5.0,1963.5726933894139,2004.1244272609788
102,/measure,-331.31939693608905,-692.0912333665805,9,direction,0.0,0.0,5.0,2004.1244272609788,2009.1244272609788
103,/clear,403.88545772017056,-1145.0643418664617,19,success,172.7090982356375,0.0,5.0,2009.1244272609788,2186.8335254966164
104,/measure,403.88545772017056,-1145.0643418664617,9,direction,0.0,0.0,5.0,2186.8335254966164,2191.8335254966164
105,/clear,441.05789982378116,-1445.8563597589455,9,success,60.61604687862069,0.0,5.0,2191.8335254966164,2257.449572375237
106,/measure,669.2513268850884,-1334.4212283241873,1,direction,50.78977403842863,1.0,5.0,2257.449572375237,2314.2393464136658
107,/measure,669.2513268850884,-1334.4212283241873,2,no_signal,0.0,1.0,5.0,2314.2393464136658,2320.2393464136658
108,/measure,669.2513268850884,-1334.4212283241873,3,no_signal,0.0,1.0,5.0,2320.2393464136658,2326.2393464136658
109,/measure,669.2513268850884,-1334.4212283241873,7,no_signal,0.0,1.0,5.0,2326.2393464136658,2332.2393464136658
110,/measure,669.2513268850884,-1334.4212283241873,10,no_signal,0.0,1.0,5.0,2332.2393464136658,2338.2393464136658
111,/measure,669.2513268850884,-1334.4212283241873,15,no_signal,0.0,1.0,5.0,2338.2393464136658,2344.2393464136658
112,/measure,669.2513268850884,-1334.4212283241873,16,direction,0.0,1.0,5.0,2344.2393464136658,2350.2393464136658
113,/measure,669.2513268850884,-1334.4212283241873,18,no_signal,0.0,1.0,5.0,2350.2393464136658,2356.2393464136658
114,/measure,669.2513268850884,-1334.4212283241873,20,no_signal,0.0,1.0,5.0,2356.2393464136658,2362.2393464136658
115,/measure,942.5112430419226,-1211.4825694349624,1,direction,59.928255648740944,1.0,5.0,2362.2393464136658,2428.167602062407
116,/measure,1338.1904125956275,-1134.1927376109188,1,direction,80.63143886155041,0.0,5.0,2428.167602062407,2513.7990409239574
117,/clear,1355.4415646195553,-1129.054863162545,1,success,3.599999999999546,0.0,5.0,2513.7990409239574,2522.399040923957
118,/measure,1355.4415646195553,-1129.054863162545,16,direction,0.0,1.0,5.0,2522.399040923957,2528.399040923957
119,/clear,1102.3698868978584,-842.8021112558566,16,success,76.41620562132786,0.0,5.0,2528.399040923957,2609.8152465452845
120,/measure,1308.0057009564425,-57.694774669251615,2,no_signal,162.31815893308416,1.0,5.0,2609.8152465452845,2778.133405478369
121,/measure,1308.0057009564425,-57.694774669251615,3,no_signal,0.0,1.0,5.0,2778.133405478369,2784.133405478369
122,/measure,1308.0057009564425,-57.694774669251615,7,no_signal,0.0,1.0,5.0,2784.133405478369,2790.133405478369
123,/measure,1308.0057009564425,-57.694774669251615,10,no_signal,0.0,1.0,5.0,2790.133405478369,2796.133405478369
124,/measure,1308.0057009564425,-57.694774669251615,15,no_signal,0.0,1.0,5.0,2796.133405478369,2802.133405478369
125,/measure,1308.0057009564425,-57.694774669251615,18,no_signal,0.0,1.0,5.0,2802.133405478369,2808.133405478369
126,/measure,1308.0057009564425,-57.694774669251615,20,no_signal,0.0,1.0,5.0,2808.133405478369,2814.133405478369
127,/exit,,,,success,0.0,0.0,0.0,2814.133405478369,2814.133405478369
