sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/clear,-479.34081755841265,946.3421339810653,18,success,96.36082343008161,0.0,5.0,717.3116954617195,818.6725188918011
64,/measure,-479.34081755841265,946.3421339810653,1,no_signal,0.0,1.0,5.0,818.6725188918011,824.6725188918011
65,/measure,-479.34081755841265,946.3421339810653,8,no_signal,0.0,1.0,5.0,824.6725188918011,830.6725188918011
66,/measure,-479.34081755841265,946.3421339810653,20,direction,0.0,1.0,5.0,830.6725188918011,836.6725188918011
67,/measure,-703.5712472806147,703.5712472806148,3,no_signal,66.09598748569428,1.0,5.0,836.6725188918011,908.7685063774954
68,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,908.7685063774954,914.7685063774954
69,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,914.7685063774954,920.7685063774954
70,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,920.7685063774954,926.7685063774954
71,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,926.7685063774954,932.7685063774954
72,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,932.7685063774954,938.7685063774954
73,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,938.7685063774954,944.7685063774954
74,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,944.7685063774954,950.7685063774954
75,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,950.7685063774954,956.7685063774954
76,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,956.7685063774954,962.7685063774954
77,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,962.7685063774954,968.7685063774954
78,/measure,-703.5712472806147,703.5712472806148,1,no_signal,0.0,1.0,5.0,968.7685063774954,974.7685063774954
79,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,974.7685063774954,980.7685063774954
80,/measure,-995.0,1.2185235651516165e-13,3,no_signal,152.3080060813057,1.0,5.0,980.7685063774954,1139.076512458801
81,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1139.076512458801,1145.076512458801
82,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1145.076512458801,1151.076512458801
83,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1151.076512458801,1157.076512458801
84,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1157.076512458801,1163.076512458801
85,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1163.076512458801,1169.076512458801
86,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1169.076512458801,1175.076512458801
87,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1175.076512458801,1181.076512458801
88,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1181.076512458801,1187.076512458801
89,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1187.076512458801,1193.076512458801
90,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1193.076512458801,1199.076512458801
91,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1199.076512458801,1205.076512458801
92,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,152.3080060813057,1.0,5.0,1205.076512458801,1363.3845185401067
93,/measure,-703.5712472806149,-703.5712472806147,5,direction,0.0,1.0,5.0,1363.3845185401067,1369.3845185401067
94,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1369.3845185401067,1375.3845185401067
95,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1375.3845185401067,1381.3845185401067
96,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1381.3845185401067,1387.3845185401067
97,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1387.3845185401067,1393.3845185401067
98,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1393.3845185401067,1399.3845185401067
99,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1399.3845185401067,1405.3845185401067
100,/measure,-703.5712472806149,-703.5712472806147,15,direction,0.0,1.0,5.0,1405.3845185401067,1411.3845185401067
101,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1411.3845185401067,1417.3845185401067
102,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1417.3845185401067,1423.3845185401067
103,/measure,-787.7656723996474,-331.5847571079833,15,direction,76.27913216393526,1.0,5.0,1423.3845185401067,1505.6636507040419
104,/measure,-763.3248705703251,-142.9197913678986,15,no_signal,38.04829672496131,0.0,5.0,1505.6636507040419,1548.7119474290032
105,/measure,-771.4540791344706,-142.04385382608223,15,no_signal,1.6352528667645294,0.0,5.0,1548.7119474290032,1555.3472002957678
106,/clear,-769.2086358454675,-159.36469200084778,15,success,3.4931558833842202,0.0,5.0,1555.3472002957678,1563.840356179152
107,/measure,-769.2086358454675,-159.36469200084778,5,no_signal,0.0,1.0,5.0,1563.840356179152,1569.840356179152
108,/measure,-769.2086358454675,-159.36469200084778,20,no_signal,0.0,1.0,5.0,1569.840356179152,1575.840356179152
109,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,227.15354220738737,1.0,5.0,1575.840356179152,1808.9938983865393
110,/measure,-1.8277853477274245e-13,-995.0,6,direction,0.0,1.0,5.0,1808.9938983865393,1814.9938983865393
111,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,1814.9938983865393,1820.9938983865393
112,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1820.9938983865393,1826.9938983865393
113,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1826.9938983865393,1832.9938983865393
114,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1832.9938983865393,1838.9938983865393
115,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1838.9938983865393,1844.9938983865393
116,/measure,-1.8277853477274245e-13,-995.0,17,direction,0.0,1.0,5.0,1844.9938983865393,1850.9938983865393
117,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1850.9938983865393,1856.9938983865393
118,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,1856.9938983865393,1862.9938983865393
119,/measure,-1.8277853477274245e-13,-995.0,5,direction,0.0,1.0,5.0,1862.9938983865393,1868.9938983865393
120,/measure,120.76321133611657,-665.0994651071309,6,direction,70.26182922037052,1.0,5.0,1868.9938983865393,1945.2557276069099
121,/measure,703.5712472806147,-703.5712472806149,3,no_signal,116.81528749013759,1.0,5.0,1945.2557276069099,2068.0710150970476
122,/measure,703.5712472806147,-703.5712472806149,7,direction,0.0,1.0,5.0,2068.0710150970476,2074.0710150970476
123,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2074.0710150970476,2080.0710150970476
124,/measure,703.5712472806147,-703.5712472806149,11,direction,0.0,1.0,5.0,2080.0710150970476,2086.0710150970476
125,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2086.0710150970476,2092.0710150970476
126,/measure,703.5712472806147,-703.5712472806149,14,direction,0.0,1.0,5.0,2092.0710150970476,2098.0710150970476
127,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2098.0710150970476,2104.0710150970476
128,/measure,703.5712472806147,-703.5712472806149,6,direction,0.0,1.0,5.0,2104.0710150970476,2110.0710150970476
129,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2110.0710150970476,2116.0710150970476
130,/measure,912.8773482536324,-783.918652083516,14,direction,44.83960274716462,1.0,5.0,2116.0710150970476,2166.910617844212
131,/measure,918.3176633910398,-776.8122647130368,7,direction,1.7899471528915083,1.0,5.0,2166.910617844212,2174.700564997104
132,/measure,1110.3263820863328,-803.4411456730187,14,direction,38.769289576255616,1.0,5.0,2174.700564997104,2219.4698545733595
133,/measure,1167.776271814905,-819.8171853282685,14,direction,11.947660029671761,0.0,5.0,2219.4698545733595,2236.417514603031
134,/clear,1228.4848623347739,-829.8822682991656,14,success,12.307459296085714,0.0,5.0,2236.417514603031,2253.724973899117
135,/measure,1228.4848623347739,-829.8822682991656,7,direction,0.0,1.0,5.0,2253.724973899117,2259.724973899117
136,/measure,1228.4848623347739,-829.8822682991656,11,direction,0.0,1.0,5.0,2259.724973899117,2265.724973899117
137,/measure,1228.4848623347739,-829.8822682991656,17,no_signal,0.0,1.0,5.0,2265.724973899117,2271.724973899117
138,/measure,1303.1284238010053,-842.3763661353922,7,direction,15.136398183325209,1.0,5.0,2271.724973899117,2292.861372082442
139,/clear,1379.2621042912467,-844.2973769236582,7,no_target_in_range,15.231582435766551,0.0,3.0,2292.861372082442,2311.0929545182084
140,/measure,1379.2621042912467,-844.2973769236582,11,direction,0.0,1.0,5.0,2311.0929545182084,2317.0929545182084
141,/measure,1379.2621042912467,-844.2973769236582,17,no_signal,0.0,1.0,5.0,2317.0929545182084,2323.0929545182084
142,/clear,1417.1001037888493,-845.6888638542808,7,success,7.572715343543999,0.0,5.0,2323.0929545182084,2335.6656698617526
143,/clear,1570.0619633553526,-567.2430449251134,11,success,63.538776998358216,0.0,5.0,2335.6656698617526,2404.2044468601107
144,/measure,867.1739891944435,192.97147572574616,4,no_signal,207.07270429763966,1.0,5.0,2404.2044468601107,2617.2771511577503
145,/measure,894.7707345553702,223.88015596265083,4,direction,8.287163250480948,0.0,5.0,2617.2771511577503,2630.5643144082314
146,/clear,892.6760007365086,207.3102610727113,4,success,3.3403552292265326,0.0,5.0,2630.5643144082314,2638.904669637458
147,/measure,892.6760007365086,207.3102610727113,6,direction,0.0,1.0,5.0,2638.904669637458,2644.904669637458
148,/measure,892.6760007365086,207.3102610727113,8,no_signal,0.0,1.0,5.0,2644.904669637458,2650.904669637458
149,/measure,892.6760007365086,207.3102610727113,13,no_signal,0.0,1.0,5.0,2650.904669637458,2656.904669637458
150,/measure,1231.0085960605395,1124.9272944177108,13,direction,195.6006099114798,0.0,5.0,2656.904669637458,2857.505279548938
151,/measure,1249.8065188198557,1141.489847397795,13,direction,5.010708777342052,0.0,5.0,2857.505279548938,2867.51598832628
152,/clear,1272.8582852387426,1153.511640150914,13,success,5.199643972542218,0.0,5.0,2867.51598832628,2877.715632298822
153,/measure,1272.8582852387426,1153.511640150914,2,direction,0.0,1.0,5.0,2877.715632298822,2883.715632298822
154,/measure,1272.8582852387426,1153.511640150914,8,direction,0.0,1.0,5.0,2883.715632298822,2889.715632298822
155,/measure,1272.8582852387426,1153.511640150914,20,no_signal,0.0,1.0,5.0,2889.715632298822,2895.715632298822
156,/clear,1130.0924841970627,778.6443495413124,8,success,80.22656904443963,0.0,5.0,2895.715632298822,2980.942201343262
157,/measure,1130.0924841970627,778.6443495413124,20,no_signal,0.0,0.0,5.0,2980.942201343262,2985.942201343262
158,/clear,914.261087875363,1077.4008308759262,2,success,73.71258421127672,0.0,5.0,2985.942201343262,3064.6547855545386
159,/measure,914.261087875363,1077.4008308759262,1,no_signal,0.0,1.0,5.0,3064.6547855545386,3070.6547855545386
160,/measure,914.261087875363,1077.4008308759262,20,no_signal,0.0,1.0,5.0,3070.6547855545386,3076.6547855545386
161,/measure,-121.29935571015565,1195.0280677384335,1,direction,208.44391084135268,1.0,5.0,3076.6547855545386,3291.0986963958912
162,/measure,-360.8777792177411,1492.567945240317,1,direction,76.40099468311018,0.0,5.0,3291.0986963958912,3372.4996910790014
163,/measure,-452.90377912191565,1602.2523668503284,1,direction,28.63526287798726,0.0,5.0,3372.4996910790014,3406.1349539569887
164,/measure,-501.1784266773654,1654.5120592216626,1,direction,14.228867900643934,0.0,5.0,3406.1349539569887,3425.3638218576325
165,/clear,-529.211466866453,1677.911234870906,1,success,7.303075416034363,0.0,5.0,3425.3638218576325,3437.666897273667
166,/clear,216.4038383347021,580.775816016388,20,no_target_in_range,265.30347232219106,0.0,3.0,3437.666897273667,3705.970369595858
167,/clear,240.1639330645808,555.6417919875947,20,success,6.917402013625543,0.0,5.0,3705.970369595858,3717.8877716094835
168,/clear,282.3054253231938,135.56627017249676,6,success,84.43680462878959,0.0,5.0,3717.8877716094835,3807.324576238273
169,/clear,689.515202964214,-91.78434659386926,9,success,93.27552861292102,0.0,5.0,3807.324576238273,3905.600104851194
170,/measure,689.515202964214,-91.78434659386926,17,no_signal,0.0,1.0,5.0,3905.600104851194,3911.600104851194
171,/measure,91.34227928411269,-1187.603398933548,17,direction,249.69022744950448,0.0,5.0,3911.600104851194,4166.2903323006985
172,/measure,151.3711267324505,-1476.5408788804673,17,direction,59.02146383953965,0.0,5.0,4166.2903323006985,4230.311796140239
173,/measure,173.1811278492015,-1530.6421979496847,17,direction,11.666411399812622,0.0,5.0,4230.311796140239,4246.978207540051
174,/clear,180.35571158514477,-1539.7001583713586,17,success,2.311028332017353,0.0,5.0,4246.978207540051,4254.289235872068
175,/clear,-764.2916135434152,-1588.9534444318497,5,success,189.18609410422317,0.0,5.0,4254.289235872068,4448.4753299762915
176,/exit,,,,success,0.0,0.0,0.0,4448.4753299762915,4448.4753299762915
