sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,906.5958033832546,-234.06955341801134,10,direction,0.0,1.0,5.0,844.6754550408903,850.6754550408903
66,/measure,906.5958033832546,-234.06955341801134,20,no_signal,0.0,1.0,5.0,850.6754550408903,856.6754550408903
67,/measure,1050.06585373803,-905.1548731772712,10,direction,137.25001446195768,1.0,5.0,856.6754550408903,999.9254695028479
68,/measure,1059.5394350400345,-961.9261468637189,10,direction,11.511257548447515,0.0,5.0,999.9254695028479,1016.4367270512954
69,/measure,1053.1482783674612,-941.1105982964048,10,direction,4.3549234012625,0.0,5.0,1016.4367270512954,1025.7916504525579
70,/clear,1053.1482783674612,-941.1105982964048,10,success,0.0,0.0,5.0,1025.7916504525579,1030.7916504525579
71,/measure,573.2069571329833,-992.8235730062835,1,no_signal,96.54385606171753,1.0,5.0,1030.7916504525579,1133.3355065142755
72,/measure,573.2069571329833,-992.8235730062835,2,no_signal,0.0,1.0,5.0,1133.3355065142755,1139.3355065142755
73,/measure,573.2069571329833,-992.8235730062835,4,no_signal,0.0,1.0,5.0,1139.3355065142755,1145.3355065142755
74,/measure,573.2069571329833,-992.8235730062835,5,no_signal,0.0,1.0,5.0,1145.3355065142755,1151.3355065142755
75,/measure,573.2069571329833,-992.8235730062835,13,no_signal,0.0,1.0,5.0,1151.3355065142755,1157.3355065142755
76,/measure,573.2069571329833,-992.8235730062835,14,no_signal,0.0,1.0,5.0,1157.3355065142755,1163.3355065142755
77,/measure,573.2069571329833,-992.8235730062835,15,no_signal,0.0,1.0,5.0,1163.3355065142755,1169.3355065142755
78,/measure,573.2069571329833,-992.8235730062835,12,direction,0.0,1.0,5.0,1169.3355065142755,1175.3355065142755
79,/clear,410.49045591160217,-812.6850018309608,9,success,48.549588914764065,0.0,5.0,1175.3355065142755,1228.8850954290397
80,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,200.01105022030092,1.0,5.0,1228.8850954290397,1434.8961456493405
81,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,1434.8961456493405,1440.8961456493405
82,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1440.8961456493405,1446.8961456493405
83,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1446.8961456493405,1452.8961456493405
84,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1452.8961456493405,1458.8961456493405
85,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1458.8961456493405,1464.8961456493405
86,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1464.8961456493405,1470.8961456493405
87,/measure,-573.2069571329823,-992.8235730062803,3,direction,0.0,1.0,5.0,1470.8961456493405,1476.8961456493405
88,/measure,-544.8594089053162,-505.2880897897763,12,direction,97.67178321002845,1.0,5.0,1476.8961456493405,1580.567928859369
89,/clear,-544.2721805845915,-501.3328851688882,12,success,0.7997119654914645,0.0,5.0,1580.567928859369,1586.3676408248605
90,/measure,-544.2721805845915,-501.3328851688882,3,direction,0.0,1.0,5.0,1586.3676408248605,1592.3676408248605
91,/clear,-651.3863102175864,41.886516564584255,3,success,110.73585782152152,0.0,5.0,1592.3676408248605,1708.103498646382
92,/measure,-651.3863102175864,41.886516564584255,6,direction,0.0,1.0,5.0,1708.103498646382,1714.103498646382
93,/measure,-651.3863102175864,41.886516564584255,19,direction,0.0,1.0,5.0,1714.103498646382,1720.103498646382
94,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,99.35930938564178,1.0,5.0,1720.103498646382,1825.4628080320238
95,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,0.0,1.0,5.0,1825.4628080320238,1831.4628080320238
96,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1831.4628080320238,1837.4628080320238
97,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1837.4628080320238,1843.4628080320238
98,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1843.4628080320238,1849.4628080320238
99,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1849.4628080320238,1855.4628080320238
100,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1855.4628080320238,1861.4628080320238
101,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1861.4628080320238,1867.4628080320238
102,/measure,-1060.7834044395859,562.5320504496668,2,direction,113.80244144942264,1.0,5.0,1867.4628080320238,1987.2652494814465
103,/measure,-791.0123044783395,1245.811651009162,1,direction,146.9214019692222,1.0,5.0,1987.2652494814465,2140.1866514506687
104,/measure,-791.0123044783395,1245.811651009162,4,no_signal,0.0,1.0,5.0,2140.1866514506687,2146.1866514506687
105,/measure,-791.0123044783395,1245.811651009162,5,no_signal,0.0,1.0,5.0,2146.1866514506687,2152.1866514506687
106,/measure,-791.0123044783395,1245.811651009162,13,no_signal,0.0,1.0,5.0,2152.1866514506687,2158.1866514506687
107,/measure,-791.0123044783395,1245.811651009162,14,no_signal,0.0,1.0,5.0,2158.1866514506687,2164.1866514506687
108,/measure,-791.0123044783395,1245.811651009162,15,direction,0.0,1.0,5.0,2164.1866514506687,2170.1866514506687
109,/measure,-791.0123044783395,1245.811651009162,2,direction,0.0,1.0,5.0,2170.1866514506687,2176.1866514506687
110,/measure,-984.0237183249988,1172.9033435491351,15,direction,41.26452576815693,1.0,5.0,2176.1866514506687,2223.4511772188257
111,/measure,-1191.9694279944006,1028.0730998231522,15,direction,50.682232653125595,0.0,5.0,2223.4511772188257,2279.1334098719512
112,/measure,-1214.1926808539697,1018.3930995502756,15,near,4.847990812463406,0.0,5.0,2279.1334098719512,2288.9814006844144
113,/clear,-1214.1926808539697,1018.3930995502756,15,success,0.0,0.0,5.0,2288.9814006844144,2293.9814006844144
114,/measure,-1214.1926808539697,1018.3930995502756,1,direction,0.0,1.0,5.0,2293.9814006844144,2299.9814006844144
115,/measure,-1214.1926808539697,1018.3930995502756,2,direction,0.0,1.0,5.0,2299.9814006844144,2305.9814006844144
116,/measure,-1214.1926808539697,1018.3930995502756,6,direction,0.0,1.0,5.0,2305.9814006844144,2311.9814006844144
117,/clear,-840.7424186595578,1164.1079148640622,2,success,80.17428658491598,0.0,5.0,2311.9814006844144,2397.1556872693304
118,/measure,-457.2687884137575,1492.327242387955,1,direction,100.95146399218373,1.0,5.0,2397.1556872693304,2504.107151261514
119,/measure,-413.0817034070631,1558.6959423725102,1,near,15.946539209532242,0.0,5.0,2504.107151261514,2525.053690471046
120,/clear,-413.0817034070631,1558.6959423725102,1,success,0.0,0.0,5.0,2525.053690471046,2530.053690471046
121,/clear,-568.4372605640783,902.1654194068748,6,success,134.932231394148,0.0,5.0,2530.053690471046,2669.985921865194
122,/clear,-50.995490665159366,851.8372478352358,19,success,103.9767108712081,0.0,5.0,2669.985921865194,2778.962632736402
123,/measure,-50.995490665159366,851.8372478352358,16,direction,0.0,1.0,5.0,2778.962632736402,2784.962632736402
124,/measure,-50.995490665159366,851.8372478352358,20,no_signal,0.0,1.0,5.0,2784.962632736402,2790.962632736402
125,/clear,255.11348737984125,726.5846056408986,7,success,66.14859962732916,0.0,5.0,2790.962632736402,2862.1112323637312
126,/measure,255.11348737984125,726.5846056408986,20,direction,0.0,0.0,5.0,2862.1112323637312,2867.1112323637312
127,/clear,458.91728114297376,770.7387472447289,16,success,41.70639019287886,0.0,5.0,2867.1112323637312,2913.81762255661
128,/measure,573.206957132982,992.8235730062802,4,no_signal,49.95349832451764,1.0,5.0,2913.81762255661,2969.7711208811274
129,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,2969.7711208811274,2975.7711208811274
130,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2975.7711208811274,2981.7711208811274
131,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2981.7711208811274,2987.7711208811274
132,/measure,1357.3455867907414,844.6025301261345,20,direction,159.60487061164855,1.0,5.0,2987.7711208811274,3153.375991492776
133,/clear,1357.3455867907414,844.6025301261345,20,success,0.0,0.0,5.0,3153.375991492776,3158.375991492776
134,/exit,,,,success,0.0,0.0,0.0,3158.375991492776,3158.375991492776
