sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-953.6337538911321,721.086405934168,7,direction,50.135032859266865,1.0,5.0,877.8136806266155,933.9487134858823
61,/measure,-995.0,1.2185235651516165e-13,3,no_signal,144.4543901915335,1.0,5.0,933.9487134858823,1084.4031036774159
62,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1084.4031036774159,1090.4031036774159
63,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1090.4031036774159,1096.4031036774159
64,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1096.4031036774159,1102.4031036774159
65,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1102.4031036774159,1108.4031036774159
66,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1108.4031036774159,1114.4031036774159
67,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1114.4031036774159,1120.4031036774159
68,/measure,-995.0,1.2185235651516165e-13,1,direction,0.0,1.0,5.0,1120.4031036774159,1126.4031036774159
69,/measure,-995.0,1.2185235651516165e-13,7,direction,0.0,1.0,5.0,1126.4031036774159,1132.4031036774159
70,/measure,-995.0,1.2185235651516165e-13,8,direction,0.0,1.0,5.0,1132.4031036774159,1138.4031036774159
71,/measure,-995.0,1.2185235651516165e-13,9,direction,0.0,1.0,5.0,1138.4031036774159,1144.4031036774159
72,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1144.4031036774159,1150.4031036774159
73,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1150.4031036774159,1156.4031036774159
74,/clear,-730.9114379823776,-772.0243954473647,1,success,163.18877850568092,0.0,5.0,1156.4031036774159,1324.5918821830967
75,/measure,-730.9114379823776,-772.0243954473647,10,direction,0.0,1.0,5.0,1324.5918821830967,1330.5918821830967
76,/measure,-730.9114379823776,-772.0243954473647,14,direction,0.0,1.0,5.0,1330.5918821830967,1336.5918821830967
77,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,14.742210853936095,1.0,5.0,1336.5918821830967,1357.3340930370327
78,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1357.3340930370327,1363.3340930370327
79,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1363.3340930370327,1369.3340930370327
80,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1369.3340930370327,1375.3340930370327
81,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1375.3340930370327,1381.3340930370327
82,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1381.3340930370327,1387.3340930370327
83,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1387.3340930370327,1393.3340930370327
84,/clear,-203.62619624198626,-393.01745142821824,8,success,117.70959420138172,0.0,5.0,1393.3340930370327,1516.0436872384143
85,/measure,-203.62619624198626,-393.01745142821824,5,direction,0.0,1.0,5.0,1516.0436872384143,1522.0436872384143
86,/clear,17.318106911643774,-841.3452471273018,10,success,99.96283259140718,0.0,5.0,1522.0436872384143,1627.0065198298216
87,/measure,17.318106911643774,-841.3452471273018,5,direction,0.0,0.0,5.0,1627.0065198298216,1632.0065198298216
88,/measure,17.318106911643774,-841.3452471273018,9,direction,0.0,1.0,5.0,1632.0065198298216,1638.0065198298216
89,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,30.92552337948257,1.0,5.0,1638.0065198298216,1674.932043209304
90,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,1674.932043209304,1680.932043209304
91,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1680.932043209304,1686.932043209304
92,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1686.932043209304,1692.932043209304
93,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1692.932043209304,1698.932043209304
94,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1698.932043209304,1704.932043209304
95,/measure,-1.8277853477274245e-13,-995.0,20,direction,0.0,1.0,5.0,1704.932043209304,1710.932043209304
96,/measure,703.5712472806147,-703.5712472806149,3,no_signal,152.30800608130573,1.0,5.0,1710.932043209304,1869.24004929061
97,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,1869.24004929061,1875.24004929061
98,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,1875.24004929061,1881.24004929061
99,/measure,703.5712472806147,-703.5712472806149,13,direction,0.0,1.0,5.0,1881.24004929061,1887.24004929061
100,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,1887.24004929061,1893.24004929061
101,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,1893.24004929061,1899.24004929061
102,/measure,703.5712472806147,-703.5712472806149,6,direction,0.0,1.0,5.0,1899.24004929061,1905.24004929061
103,/measure,703.5712472806147,-703.5712472806149,14,direction,0.0,1.0,5.0,1905.24004929061,1911.24004929061
104,/measure,703.5712472806147,-703.5712472806149,15,direction,0.0,1.0,5.0,1911.24004929061,1917.24004929061
105,/measure,703.5712472806147,-703.5712472806149,20,direction,0.0,1.0,5.0,1917.24004929061,1923.24004929061
106,/clear,559.0497843478897,-526.555511749515,5,success,45.70383960843172,0.0,5.0,1923.24004929061,1973.9438888990417
107,/measure,559.0497843478897,-526.555511749515,13,no_signal,0.0,1.0,5.0,1973.9438888990417,1979.9438888990417
108,/clear,729.5598225818346,-142.26894773191623,2,success,84.08325312997668,0.0,5.0,1979.9438888990417,2069.0271420290183
109,/measure,729.5598225818346,-142.26894773191623,13,direction,0.0,0.0,5.0,2069.0271420290183,2074.0271420290183
110,/clear,523.4747439893254,14.074082928074283,11,success,51.73555947486466,0.0,5.0,2074.0271420290183,2130.762701503883
111,/clear,596.3438157281598,128.23355571956094,19,success,27.086739814240907,0.0,5.0,2130.762701503883,2162.849441318124
112,/measure,995.0,0.0,3,no_signal,83.75454568455736,1.0,5.0,2162.849441318124,2252.603987002681
113,/measure,995.0,0.0,4,no_signal,0.0,1.0,5.0,2252.603987002681,2258.603987002681
114,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2258.603987002681,2264.603987002681
115,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2264.603987002681,2270.603987002681
116,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2270.603987002681,2276.603987002681
117,/measure,995.0,0.0,13,direction,0.0,1.0,5.0,2276.603987002681,2282.603987002681
118,/measure,995.0,0.0,15,direction,0.0,1.0,5.0,2282.603987002681,2288.603987002681
119,/clear,1220.8314573070352,176.26290326309385,15,success,57.295185897649034,0.0,5.0,2288.603987002681,2350.89917290033
120,/measure,1220.8314573070352,176.26290326309385,6,direction,0.0,1.0,5.0,2350.89917290033,2356.89917290033
121,/measure,1864.0,0.0,3,no_signal,133.37681738241125,1.0,5.0,2356.89917290033,2496.2759902827415
122,/measure,1864.0,0.0,4,no_signal,0.0,1.0,5.0,2496.2759902827415,2502.2759902827415
123,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,2502.2759902827415,2508.2759902827415
124,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2508.2759902827415,2514.2759902827415
125,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2514.2759902827415,2520.2759902827415
126,/measure,1864.0,0.0,13,direction,0.0,1.0,5.0,2520.2759902827415,2526.2759902827415
127,/clear,1417.5384389885076,495.11785476211605,6,success,133.33710894796818,0.0,5.0,2526.2759902827415,2664.61309923071
128,/measure,1614.2713526541938,931.9999999999999,3,no_signal,95.82689562895081,1.0,5.0,2664.61309923071,2766.4399948596606
129,/measure,1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,2766.4399948596606,2772.4399948596606
130,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,2772.4399948596606,2778.4399948596606
131,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,2778.4399948596606,2784.4399948596606
132,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2784.4399948596606,2790.4399948596606
133,/measure,932.0000000000002,1614.2713526541936,18,no_signal,192.97548002843948,0.0,5.0,2790.4399948596606,2988.4154748881
134,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,2988.4154748881,2994.4154748881
135,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,2994.4154748881,3000.4154748881
136,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,3000.4154748881,3006.4154748881
137,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3006.4154748881,3012.4154748881
138,/measure,1.141370816805333e-13,1864.0,16,no_signal,192.9754800284395,0.0,5.0,3012.4154748881,3210.3909549165396
139,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3210.3909549165396,3216.3909549165396
140,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3216.3909549165396,3222.3909549165396
141,/measure,1.141370816805333e-13,1864.0,4,no_signal,0.0,1.0,5.0,3222.3909549165396,3228.3909549165396
142,/measure,1.141370816805333e-13,1864.0,12,no_signal,0.0,1.0,5.0,3228.3909549165396,3234.3909549165396
143,/measure,-931.9999999999995,1614.2713526541938,12,no_signal,192.97548002843942,0.0,5.0,3234.3909549165396,3432.366434944979
144,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3432.366434944979,3438.366434944979
145,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,3438.366434944979,3444.366434944979
146,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3444.366434944979,3450.366434944979
147,/measure,-931.9999999999995,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3450.366434944979,3456.366434944979
148,/measure,-1614.2713526541938,931.9999999999999,4,no_signal,192.97548002843962,0.0,5.0,3456.366434944979,3654.3419149734186
149,/measure,-1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,3654.3419149734186,3660.3419149734186
150,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3660.3419149734186,3666.3419149734186
151,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,3666.3419149734186,3672.3419149734186
152,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,3672.3419149734186,3678.3419149734186
153,/measure,-1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,3678.3419149734186,3684.3419149734186
154,/clear,-1659.214999373946,648.8771392087767,7,success,57.33358027651028,0.0,5.0,3684.3419149734186,3746.675495249929
155,/measure,-1864.0,2.282741633610666e-13,3,no_signal,136.0850378651788,1.0,5.0,3746.675495249929,3888.760533115108
156,/measure,-1864.0,2.282741633610666e-13,4,no_signal,0.0,1.0,5.0,3888.760533115108,3894.760533115108
157,/measure,-1864.0,2.282741633610666e-13,12,no_signal,0.0,1.0,5.0,3894.760533115108,3900.760533115108
158,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,3900.760533115108,3906.760533115108
159,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,3906.760533115108,3912.760533115108
160,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,192.9754800284394,0.0,5.0,3912.760533115108,4110.736013143547
161,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4110.736013143547,4116.736013143547
162,/measure,-1614.271352654194,-931.9999999999994,4,no_signal,0.0,1.0,5.0,4116.736013143547,4122.736013143547
163,/measure,-1614.271352654194,-931.9999999999994,12,no_signal,0.0,1.0,5.0,4122.736013143547,4128.736013143547
164,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4128.736013143547,4134.736013143547
165,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,192.97548002843945,0.0,5.0,4134.736013143547,4332.711493171986
166,/measure,-932.0000000000008,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,4332.711493171986,4338.711493171986
167,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,4338.711493171986,4344.711493171986
168,/measure,-932.0000000000008,-1614.2713526541934,4,no_signal,0.0,1.0,5.0,4344.711493171986,4350.711493171986
169,/measure,-932.0000000000008,-1614.2713526541934,12,no_signal,0.0,1.0,5.0,4350.711493171986,4356.711493171986
170,/clear,-633.6533933622774,-1167.2797457042223,9,success,107.48249985480649,0.0,5.0,4356.711493171986,4469.193993026793
171,/measure,-3.4241124504159993e-13,-1864.0,12,no_signal,188.3545312080919,0.0,5.0,4469.193993026793,4662.548524234885
172,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,4662.548524234885,4668.548524234885
173,/measure,-3.4241124504159993e-13,-1864.0,18,no_signal,0.0,1.0,5.0,4668.548524234885,4674.548524234885
174,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,0.0,1.0,5.0,4674.548524234885,4680.548524234885
175,/measure,-3.4241124504159993e-13,-1864.0,4,no_signal,0.0,1.0,5.0,4680.548524234885,4686.548524234885
176,/clear,426.18153161497077,-1393.8648574786675,14,no_target_in_range,126.91063787141505,0.0,3.0,4686.548524234885,4816.4591621063
177,/clear,430.41467017003515,-1371.1187294980061,14,success,4.627335302910307,0.0,5.0,4816.4591621063,4826.08649740921
178,/clear,640.4396621717117,-1241.5969860659766,20,success,49.350331016914886,0.0,5.0,4826.08649740921,4880.436828426125
179,/measure,932.0000000000002,-1614.2713526541936,4,no_signal,94.63479573739767,0.0,5.0,4880.436828426125,4980.071624163523
180,/measure,932.0000000000002,-1614.2713526541936,12,no_signal,0.0,1.0,5.0,4980.071624163523,4986.071624163523
181,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,0.0,1.0,5.0,4986.071624163523,4992.071624163523
182,/measure,932.0000000000002,-1614.2713526541936,18,no_signal,0.0,1.0,5.0,4992.071624163523,4998.071624163523
183,/measure,932.0000000000002,-1614.2713526541936,3,direction,0.0,1.0,5.0,4998.071624163523,5004.071624163523
184,/measure,984.6931285747955,-1272.2204692622408,3,direction,69.21715759209278,0.0,5.0,5004.071624163523,5078.288781755616
185,/measure,987.5919694013265,-777.1872182506258,3,direction,99.00834770568918,0.0,5.0,5078.288781755616,5182.297129461305
186,/measure,997.4876030761752,-737.9083466719467,3,direction,8.101242665964696,0.0,5.0,5182.297129461305,5195.39837212727
187,/clear,1000.9761478709025,-700.8903954418844,3,success,7.436393367906487,0.0,5.0,5195.39837212727,5207.834765495177
188,/clear,1639.0663209926515,-521.7861595523743,13,success,132.5499749299273,0.0,5.0,5207.834765495177,5345.384740425104
189,/exit,,,,success,0.0,0.0,0.0,5345.384740425104,5345.384740425104
