sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1061.2198303868843,1067.2198303868843
64,/measure,573.206957132982,992.8235730062802,20,direction,0.0,1.0,5.0,1067.2198303868843,1073.2198303868843
65,/measure,573.206957132982,992.8235730062802,1,direction,0.0,1.0,5.0,1073.2198303868843,1079.2198303868843
66,/measure,573.206957132982,992.8235730062802,6,direction,0.0,1.0,5.0,1079.2198303868843,1085.2198303868843
67,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1085.2198303868843,1091.2198303868843
68,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,1091.2198303868843,1097.2198303868843
69,/measure,1146.4139142659637,0.0,4,no_signal,229.28278285319274,1.0,5.0,1097.2198303868843,1332.502613240077
70,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1332.502613240077,1338.502613240077
71,/measure,1146.4139142659637,0.0,10,direction,0.0,1.0,5.0,1338.502613240077,1344.502613240077
72,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1344.502613240077,1350.502613240077
73,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1350.502613240077,1356.502613240077
74,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1356.502613240077,1362.502613240077
75,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1362.502613240077,1368.502613240077
76,/measure,1146.4139142659637,0.0,20,direction,0.0,1.0,5.0,1368.502613240077,1374.502613240077
77,/measure,573.2069571329823,-992.8235730062806,4,no_signal,229.2827828531928,1.0,5.0,1374.502613240077,1609.7853960932698
78,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,1609.7853960932698,1615.7853960932698
79,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1615.7853960932698,1621.7853960932698
80,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1621.7853960932698,1627.7853960932698
81,/measure,573.2069571329823,-992.8235730062806,9,direction,0.0,1.0,5.0,1627.7853960932698,1633.7853960932698
82,/measure,573.2069571329823,-992.8235730062806,10,direction,0.0,1.0,5.0,1633.7853960932698,1639.7853960932698
83,/measure,573.2069571329823,-992.8235730062806,11,direction,0.0,1.0,5.0,1639.7853960932698,1645.7853960932698
84,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,229.28278285319294,1.0,5.0,1645.7853960932698,1881.0681789464627
85,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1881.0681789464627,1887.0681789464627
86,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1887.0681789464627,1893.0681789464627
87,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1893.0681789464627,1899.0681789464627
88,/measure,-573.2069571329823,-992.8235730062803,9,direction,0.0,1.0,5.0,1899.0681789464627,1905.0681789464627
89,/clear,-541.2043844563223,-500.23805292337283,12,success,98.72480119063768,0.0,5.0,1905.0681789464627,2008.7929801371004
90,/clear,406.7935825094477,-807.9052029982479,9,success,199.33481588587867,0.0,5.0,2008.7929801371004,2213.127796022979
91,/measure,406.7935825094477,-807.9052029982479,8,direction,0.0,1.0,5.0,2213.127796022979,2219.127796022979
92,/clear,1057.4838892328075,-947.4004612826204,10,success,133.09497396183883,0.0,5.0,2219.127796022979,2357.222769984818
93,/clear,912.2758540761674,-247.4982921738553,18,success,142.9613122207832,0.0,5.0,2357.222769984818,2505.1840822056015
94,/clear,564.8051501058112,-261.894381107356,11,success,69.55375978169295,0.0,5.0,2505.1840822056015,2579.7378419872944
95,/clear,169.90329613343104,-28.71318678261165,8,success,91.7215228084526,0.0,5.0,2579.7378419872944,2676.4593647957468
96,/clear,-335.3720988391368,-22.510133034585312,17,success,101.06269393608807,0.0,5.0,2676.4593647957468,2782.522058731835
97,/measure,-335.3720988391368,-22.510133034585312,15,no_signal,0.0,1.0,5.0,2782.522058731835,2788.522058731835
98,/clear,-645.5878552322384,54.343279836085486,3,success,63.91878052166326,0.0,5.0,2788.522058731835,2857.4408392534983
99,/measure,-645.5878552322384,54.343279836085486,15,no_signal,0.0,0.0,5.0,2857.4408392534983,2862.4408392534983
100,/clear,-575.8965694999326,893.2477506390645,6,success,168.35885322016756,0.0,5.0,2862.4408392534983,3035.799692473666
101,/measure,-1141.713694513395,983.5219767416393,15,direction,114.5946691355089,0.0,5.0,3035.799692473666,3155.3943616091747
102,/clear,-1205.3328107136615,1010.6966126838591,15,success,13.835971645959958,0.0,5.0,3155.3943616091747,3174.2303332551346
103,/measure,-1205.3328107136615,1010.6966126838591,2,direction,0.0,1.0,5.0,3174.2303332551346,3180.2303332551346
104,/clear,-825.0822387743847,1150.8653675809906,2,success,81.05252058006815,0.0,5.0,3180.2303332551346,3266.282853835203
105,/clear,-413.90371552899774,1556.854067548091,1,success,115.56722761738877,0.0,5.0,3266.282853835203,3386.8500814525914
106,/clear,-44.276637629865,853.7971185285911,19,success,158.86009571706285,0.0,5.0,3386.8500814525914,3550.7101771696543
107,/clear,261.7210515842593,723.1799791404427,7,success,66.54184334877621,0.0,5.0,3550.7101771696543,3622.2520205184305
108,/clear,451.3906666266338,763.1822627288161,16,no_target_in_range,38.76841269002752,0.0,3.0,3622.2520205184305,3664.020433208458
109,/measure,451.3906666266338,763.1822627288161,16,direction,0.0,1.0,5.0,3664.020433208458,3670.020433208458
110,/clear,461.94120449948946,765.9334217324385,16,success,2.1806671022398136,0.0,5.0,3670.020433208458,3677.201100310698
111,/clear,1357.4716434167885,828.7071842681326,20,success,179.54557218603838,0.0,5.0,3677.201100310698,3861.7466724967367
112,/exit,,,,success,0.0,0.0,0.0,3861.7466724967367,3861.7466724967367
