sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/clear,911.5581703603409,-243.13119753025833,18,success,4.305037378579625,0.0,5.0,834.0736662826973,843.378703661277
65,/measure,911.5581703603409,-243.13119753025833,16,no_signal,0.0,1.0,5.0,843.378703661277,849.378703661277
66,/measure,1043.0026810022375,-954.8841045684816,10,direction,144.75770930147374,1.0,5.0,849.378703661277,1000.1364129627507
67,/clear,1046.138749550571,-954.4324695401715,10,success,0.6336844684428691,0.0,5.0,1000.1364129627507,1005.7700974311936
68,/measure,573.2069571329837,-992.8235730062846,1,no_signal,94.89749356113842,1.0,5.0,1005.7700974311936,1106.667590992332
69,/measure,573.2069571329837,-992.8235730062846,2,no_signal,0.0,1.0,5.0,1106.667590992332,1112.667590992332
70,/measure,573.2069571329837,-992.8235730062846,4,no_signal,0.0,1.0,5.0,1112.667590992332,1118.667590992332
71,/measure,573.2069571329837,-992.8235730062846,5,no_signal,0.0,1.0,5.0,1118.667590992332,1124.667590992332
72,/measure,573.2069571329837,-992.8235730062846,13,no_signal,0.0,1.0,5.0,1124.667590992332,1130.667590992332
73,/measure,573.2069571329837,-992.8235730062846,14,no_signal,0.0,1.0,5.0,1130.667590992332,1136.667590992332
74,/measure,573.2069571329837,-992.8235730062846,15,no_signal,0.0,1.0,5.0,1136.667590992332,1142.667590992332
75,/clear,415.1750244083303,-815.1197288800657,9,success,47.561643360138376,0.0,5.0,1142.667590992332,1195.2292343524703
76,/measure,415.1750244083303,-815.1197288800657,12,direction,0.0,1.0,5.0,1195.2292343524703,1201.2292343524703
77,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,200.84597059963792,1.0,5.0,1201.2292343524703,1408.0752049521082
78,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,1408.0752049521082,1414.0752049521082
79,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1414.0752049521082,1420.0752049521082
80,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1420.0752049521082,1426.0752049521082
81,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1426.0752049521082,1432.0752049521082
82,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1432.0752049521082,1438.0752049521082
83,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1438.0752049521082,1444.0752049521082
84,/clear,-540.3410678760648,-499.92815144022495,12,success,98.79798849722143,0.0,5.0,1444.0752049521082,1547.8731934493296
85,/measure,-540.3410678760648,-499.92815144022495,3,direction,0.0,1.0,5.0,1547.8731934493296,1553.8731934493296
86,/clear,-647.6398214718391,43.32450335582752,3,success,110.74953173104898,0.0,5.0,1553.8731934493296,1669.6227251803787
87,/measure,-647.6398214718391,43.32450335582752,6,direction,0.0,1.0,5.0,1669.6227251803787,1675.6227251803787
88,/measure,-647.6398214718391,43.32450335582752,19,direction,0.0,1.0,5.0,1675.6227251803787,1681.6227251803787
89,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,100.13043657822149,1.0,5.0,1681.6227251803787,1787.7531617586
90,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,0.0,1.0,5.0,1787.7531617586,1793.7531617586
91,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1793.7531617586,1799.7531617586
92,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1799.7531617586,1805.7531617586
93,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1805.7531617586,1811.7531617586
94,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1811.7531617586,1817.7531617586
95,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1817.7531617586,1823.7531617586
96,/measure,-1060.7834044395859,562.5320504496668,2,direction,113.80244144942264,1.0,5.0,1823.7531617586,1943.5556032080226
97,/measure,-791.0123044783395,1245.811651009162,1,direction,146.9214019692222,1.0,5.0,1943.5556032080226,2096.477005177245
98,/measure,-791.0123044783395,1245.811651009162,4,no_signal,0.0,1.0,5.0,2096.477005177245,2102.477005177245
99,/measure,-791.0123044783395,1245.811651009162,5,no_signal,0.0,1.0,5.0,2102.477005177245,2108.477005177245
100,/measure,-791.0123044783395,1245.811651009162,13,no_signal,0.0,1.0,5.0,2108.477005177245,2114.477005177245
101,/measure,-791.0123044783395,1245.811651009162,14,no_signal,0.0,1.0,5.0,2114.477005177245,2120.477005177245
102,/measure,-791.0123044783395,1245.811651009162,15,direction,0.0,1.0,5.0,2120.477005177245,2126.477005177245
103,/measure,-791.0123044783395,1245.811651009162,2,direction,0.0,1.0,5.0,2126.477005177245,2132.477005177245
104,/measure,-984.0237183249988,1172.9033435491351,15,direction,41.26452576815693,1.0,5.0,2132.477005177245,2179.741530945402
105,/measure,-1191.9694279944006,1028.0730998231522,15,direction,50.682232653125595,0.0,5.0,2179.741530945402,2235.4237635985273
106,/clear,-1207.3771033064895,1018.7669974447523,15,success,3.6000000000000894,0.0,5.0,2235.4237635985273,2244.0237635985272
107,/measure,-1207.3771033064895,1018.7669974447523,1,direction,0.0,1.0,5.0,2244.0237635985272,2250.0237635985272
108,/measure,-1207.3771033064895,1018.7669974447523,2,direction,0.0,1.0,5.0,2250.0237635985272,2256.0237635985272
109,/measure,-1207.3771033064895,1018.7669974447523,6,direction,0.0,1.0,5.0,2256.0237635985272,2262.0237635985272
110,/clear,-839.468739892567,1166.7771064231438,2,success,79.31293872495363,0.0,5.0,2262.0237635985272,2346.336702323481
111,/measure,-839.468739892567,1166.7771064231438,16,no_signal,0.0,1.0,5.0,2346.336702323481,2352.336702323481
112,/measure,-412.61090659725573,1523.574727433359,1,direction,111.26763270675204,1.0,5.0,2352.336702323481,2469.604335030233
113,/clear,-413.9569041079328,1550.85170889078,1,success,5.462034151219631,0.0,5.0,2469.604335030233,2480.0663691814525
114,/measure,-413.9569041079328,1550.85170889078,16,no_signal,0.0,1.0,5.0,2480.0663691814525,2486.0663691814525
115,/clear,-568.4242334048929,906.335060860137,6,success,132.55366692910326,0.0,5.0,2486.0663691814525,2623.6200361105557
116,/measure,-568.4242334048929,906.335060860137,16,direction,0.0,0.0,5.0,2623.6200361105557,2628.6200361105557
117,/clear,-53.52977580986321,854.2731920425337,19,success,103.50395946955095,0.0,5.0,2628.6200361105557,2737.1239955801066
118,/measure,-53.52977580986321,854.2731920425337,20,no_signal,0.0,1.0,5.0,2737.1239955801066,2743.1239955801066
119,/clear,255.20618537035952,727.1685085873632,7,success,66.77529312016983,0.0,5.0,2743.1239955801066,2814.8992887002764
120,/measure,255.20618537035952,727.1685085873632,20,direction,0.0,0.0,5.0,2814.8992887002764,2819.8992887002764
121,/clear,455.3257619239377,769.0459607163867,16,success,40.89086250829253,0.0,5.0,2819.8992887002764,2865.790151208569
122,/measure,573.206957132982,992.8235730062802,4,no_signal,50.58552992549497,1.0,5.0,2865.790151208569,2922.375681134064
123,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,2922.375681134064,2928.375681134064
124,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2928.375681134064,2934.375681134064
125,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2934.375681134064,2940.375681134064
126,/clear,1354.9139236780636,834.2904402374282,20,success,159.524109241283,0.0,5.0,2940.375681134064,3104.899790375347
127,/exit,,,,success,0.0,0.0,0.0,3104.899790375347,3104.899790375347
