sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,664.4395439568615,-1066.0928980938315,2,direction,0.0,1.0,5.0,1100.9973437194133,1106.9973437194133
65,/measure,674.109550280907,-998.4368793934924,12,direction,13.66871740682017,1.0,5.0,1106.9973437194133,1126.6660611262334
66,/clear,671.4471239337937,-1029.0222519697445,12,success,6.1402069335876845,0.0,5.0,1126.6660611262334,1137.8062680598212
67,/measure,626.6424823714046,-1134.6354303529151,18,direction,22.944802769890686,1.0,5.0,1137.8062680598212,1166.7510708297118
68,/measure,648.3821708865825,-1103.2389154061088,18,direction,7.637683438168894,0.0,5.0,1166.7510708297118,1179.3887542678808
69,/clear,660.2714454090071,-1072.2905161061028,18,success,6.630711177248456,0.0,5.0,1179.3887542678808,1191.0194654451293
70,/measure,379.8613028525238,-1382.206307482525,20,direction,83.58890974119028,1.0,5.0,1191.0194654451293,1280.6083751863196
71,/measure,40.340306220486625,-1614.1948676312431,20,direction,82.24188694184666,0.0,5.0,1280.6083751863196,1367.8502621281662
72,/measure,85.34825907180982,-1570.6810093746408,20,direction,12.520657618899438,0.0,5.0,1367.8502621281662,1385.3709197470655
73,/clear,88.01667794792138,-1570.3280469345304,20,success,0.5383323056446498,0.0,5.0,1385.3709197470655,1390.9092520527101
74,/clear,143.20404322111574,-1011.9583449331336,2,success,112.2180679568002,0.0,5.0,1390.9092520527101,1508.1273200095104
75,/measure,143.20404322111574,-1011.9583449331336,14,no_signal,0.0,1.0,5.0,1508.1273200095104,1514.1273200095104
76,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,143.33329842364645,1.0,5.0,1514.1273200095104,1663.460618433157
77,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1663.460618433157,1669.460618433157
78,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1669.460618433157,1675.460618433157
79,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1675.460618433157,1681.460618433157
80,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1681.460618433157,1687.460618433157
81,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1687.460618433157,1693.460618433157
82,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1693.460618433157,1699.460618433157
83,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1699.460618433157,1705.460618433157
84,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1705.460618433157,1711.460618433157
85,/clear,-129.0537780086017,-431.14635218374497,5,success,143.2135952927963,0.0,5.0,1711.460618433157,1859.6742137259532
86,/clear,-690.6854107831427,-198.04533519483397,14,success,121.61680394653717,0.0,5.0,1859.6742137259532,1986.2910176724904
87,/measure,-690.6854107831427,-198.04533519483397,11,direction,0.0,1.0,5.0,1986.2910176724904,1992.2910176724904
88,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,99.38016375094692,1.0,5.0,1992.2910176724904,2097.6711814234372
89,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2097.6711814234372,2103.6711814234372
90,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2103.6711814234372,2109.6711814234372
91,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2109.6711814234372,2115.6711814234372
92,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2115.6711814234372,2121.6711814234372
93,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2121.6711814234372,2127.6711814234372
94,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2127.6711814234372,2133.6711814234372
95,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2133.6711814234372,2139.6711814234372
96,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,2139.6711814234372,2145.6711814234372
97,/measure,-598.6254516110771,765.806844430286,11,direction,188.31169085259427,1.0,5.0,2145.6711814234372,2339.9828722760317
98,/clear,-598.6254516110771,765.806844430286,11,success,0.0,0.0,5.0,2339.9828722760317,2344.9828722760317
99,/measure,-573.2069571329816,992.82357300628,1,no_signal,45.68706377734489,1.0,5.0,2344.9828722760317,2396.6699360533767
100,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2396.6699360533767,2402.6699360533767
101,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2402.6699360533767,2408.6699360533767
102,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2408.6699360533767,2414.6699360533767
103,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,2414.6699360533767,2420.6699360533767
104,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2420.6699360533767,2426.6699360533767
105,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2426.6699360533767,2432.6699360533767
106,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2432.6699360533767,2438.6699360533767
107,/measure,-573.2069571329816,992.82357300628,10,direction,0.0,1.0,5.0,2438.6699360533767,2444.6699360533767
108,/clear,-437.7579502269763,1009.0348334758769,10,success,27.28313650432164,0.0,5.0,2444.6699360533767,2476.9530725576983
109,/measure,-51.27247577230946,1052.0198428840217,8,direction,77.77370583899605,1.0,5.0,2476.9530725576983,2560.7267783966945
110,/measure,352.4417613178211,1209.4032181243447,8,direction,86.66134363862643,0.0,5.0,2560.7267783966945,2652.388122035321
111,/measure,300.34467579518343,1183.0418267310627,8,direction,11.677378603338722,0.0,5.0,2652.388122035321,2669.0655006386596
112,/clear,236.07595784388826,1166.301490944169,8,success,13.282630687271375,0.0,5.0,2669.0655006386596,2687.348131325931
113,/measure,588.3182143894852,1095.387685464016,1,no_signal,71.86191622939403,1.0,5.0,2687.348131325931,2765.2100475553248
114,/measure,588.3182143894852,1095.387685464016,6,no_signal,0.0,1.0,5.0,2765.2100475553248,2771.2100475553248
115,/measure,588.3182143894852,1095.387685464016,7,no_signal,0.0,1.0,5.0,2771.2100475553248,2777.2100475553248
116,/measure,588.3182143894852,1095.387685464016,9,no_signal,0.0,1.0,5.0,2777.2100475553248,2783.2100475553248
117,/measure,588.3182143894852,1095.387685464016,16,no_signal,0.0,1.0,5.0,2783.2100475553248,2789.2100475553248
118,/measure,588.3182143894852,1095.387685464016,17,no_signal,0.0,1.0,5.0,2789.2100475553248,2795.2100475553248
119,/measure,588.3182143894852,1095.387685464016,19,no_signal,0.0,1.0,5.0,2795.2100475553248,2801.2100475553248
120,/exit,,,,success,0.0,0.0,0.0,2801.2100475553248,2801.2100475553248
