sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,573.2069571329815,992.8235730062744,6,no_signal,0.0,1.0,5.0,1006.8637406678587,1012.8637406678587
66,/measure,573.2069571329815,992.8235730062744,8,no_signal,0.0,1.0,5.0,1012.8637406678587,1018.8637406678587
67,/measure,573.2069571329815,992.8235730062744,10,no_signal,0.0,1.0,5.0,1018.8637406678587,1024.8637406678586
68,/measure,573.2069571329815,992.8235730062744,13,no_signal,0.0,1.0,5.0,1024.8637406678586,1030.8637406678586
69,/measure,573.2069571329815,992.8235730062744,14,no_signal,0.0,1.0,5.0,1030.8637406678586,1036.8637406678586
70,/measure,573.2069571329815,992.8235730062744,17,no_signal,0.0,1.0,5.0,1036.8637406678586,1042.8637406678586
71,/measure,573.2069571329815,992.8235730062744,18,no_signal,0.0,1.0,5.0,1042.8637406678586,1048.8637406678586
72,/measure,573.2069571329815,992.8235730062744,19,no_signal,0.0,1.0,5.0,1048.8637406678586,1054.8637406678586
73,/measure,573.2069571329815,992.8235730062744,7,direction,0.0,1.0,5.0,1054.8637406678586,1060.8637406678586
74,/measure,573.2069571329815,992.8235730062744,9,direction,0.0,1.0,5.0,1060.8637406678586,1066.8637406678586
75,/measure,573.2069571329815,992.8235730062744,11,direction,0.0,1.0,5.0,1066.8637406678586,1072.8637406678586
76,/measure,573.2069571329815,992.8235730062744,15,no_signal,0.0,1.0,5.0,1072.8637406678586,1078.8637406678586
77,/measure,573.2069571329815,992.8235730062744,20,direction,0.0,1.0,5.0,1078.8637406678586,1084.8637406678586
78,/clear,88.55049961700198,714.4628976744222,3,success,111.78131281804546,0.0,5.0,1084.8637406678586,1201.645053485904
79,/measure,88.55049961700198,714.4628976744222,15,direction,0.0,1.0,5.0,1201.645053485904,1207.645053485904
80,/clear,40.285764935306396,709.1681799529306,11,success,9.710857119008073,0.0,5.0,1207.645053485904,1222.3559106049122
81,/clear,-116.04734397242072,665.4467074955472,20,success,32.46635679875215,0.0,5.0,1222.3559106049122,1259.8222674036645
82,/clear,-204.82725556846623,869.1031333001458,7,success,44.43323642252751,0.0,5.0,1259.8222674036645,1309.255503826192
83,/measure,-204.82725556846623,869.1031333001458,9,direction,0.0,1.0,5.0,1309.255503826192,1315.255503826192
84,/measure,-204.82725556846623,869.1031333001458,15,direction,0.0,1.0,5.0,1315.255503826192,1321.255503826192
85,/measure,-573.2069571329816,992.82357300628,2,no_signal,77.72010080431976,1.0,5.0,1321.255503826192,1404.9756046305117
86,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1404.9756046305117,1410.9756046305117
87,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1410.9756046305117,1416.9756046305117
88,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1416.9756046305117,1422.9756046305117
89,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1422.9756046305117,1428.9756046305117
90,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1428.9756046305117,1434.9756046305117
91,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1434.9756046305117,1440.9756046305117
92,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1440.9756046305117,1446.9756046305117
93,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1446.9756046305117,1452.9756046305117
94,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1452.9756046305117,1458.9756046305117
95,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1458.9756046305117,1464.9756046305117
96,/clear,-453.24491627062315,684.3858647765946,9,success,66.18903567988966,0.0,5.0,1464.9756046305117,1536.1646403104014
97,/clear,-663.4835955786882,649.4721967921722,15,success,42.62359275768569,0.0,5.0,1536.1646403104014,1583.788233068087
98,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,161.86856731477465,1.0,5.0,1583.788233068087,1751.6568003828618
99,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1751.6568003828618,1757.6568003828618
100,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1757.6568003828618,1763.6568003828618
101,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1763.6568003828618,1769.6568003828618
102,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1769.6568003828618,1775.6568003828618
103,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1775.6568003828618,1781.6568003828618
104,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1781.6568003828618,1787.6568003828618
105,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1787.6568003828618,1793.6568003828618
106,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1793.6568003828618,1799.6568003828618
107,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1799.6568003828618,1805.6568003828618
108,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,1805.6568003828618,1811.6568003828618
109,/measure,-1132.611529447588,-485.32436552643355,6,direction,97.10411847090934,1.0,5.0,1811.6568003828618,1914.760918853771
110,/measure,-1240.1677804480244,-766.1312623191577,6,direction,60.140123184319634,0.0,5.0,1914.760918853771,1979.9010420380907
111,/clear,-1238.3748835151948,-763.0063813448392,6,success,0.7205375913970805,0.0,5.0,1979.9010420380907,1985.6215796294878
112,/measure,-759.0253366119524,-1164.4053663056045,2,no_signal,125.04353373827477,1.0,5.0,1985.6215796294878,2116.6651133677624
113,/measure,-759.0253366119524,-1164.4053663056045,4,no_signal,0.0,1.0,5.0,2116.6651133677624,2122.6651133677624
114,/measure,-759.0253366119524,-1164.4053663056045,5,no_signal,0.0,1.0,5.0,2122.6651133677624,2128.6651133677624
115,/measure,-759.0253366119524,-1164.4053663056045,8,no_signal,0.0,1.0,5.0,2128.6651133677624,2134.6651133677624
116,/measure,-759.0253366119524,-1164.4053663056045,10,no_signal,0.0,1.0,5.0,2134.6651133677624,2140.6651133677624
117,/measure,-759.0253366119524,-1164.4053663056045,13,no_signal,0.0,1.0,5.0,2140.6651133677624,2146.6651133677624
118,/measure,-759.0253366119524,-1164.4053663056045,14,no_signal,0.0,1.0,5.0,2146.6651133677624,2152.6651133677624
119,/measure,-759.0253366119524,-1164.4053663056045,17,no_signal,0.0,1.0,5.0,2152.6651133677624,2158.6651133677624
120,/measure,-759.0253366119524,-1164.4053663056045,18,no_signal,0.0,1.0,5.0,2158.6651133677624,2164.6651133677624
121,/measure,-759.0253366119524,-1164.4053663056045,19,no_signal,0.0,1.0,5.0,2164.6651133677624,2170.6651133677624
122,/measure,575.2247443804764,-1012.204112760915,2,no_signal,268.58060244246064,1.0,5.0,2170.6651133677624,2445.245715810223
123,/measure,575.2247443804764,-1012.204112760915,4,no_signal,0.0,1.0,5.0,2445.245715810223,2451.245715810223
124,/measure,575.2247443804764,-1012.204112760915,5,no_signal,0.0,1.0,5.0,2451.245715810223,2457.245715810223
125,/measure,575.2247443804764,-1012.204112760915,8,no_signal,0.0,1.0,5.0,2457.245715810223,2463.245715810223
126,/measure,575.2247443804764,-1012.204112760915,10,no_signal,0.0,1.0,5.0,2463.245715810223,2469.245715810223
127,/measure,575.2247443804764,-1012.204112760915,13,no_signal,0.0,1.0,5.0,2469.245715810223,2475.245715810223
128,/measure,575.2247443804764,-1012.204112760915,14,no_signal,0.0,1.0,5.0,2475.245715810223,2481.245715810223
129,/measure,575.2247443804764,-1012.204112760915,17,no_signal,0.0,1.0,5.0,2481.245715810223,2487.245715810223
130,/measure,575.2247443804764,-1012.204112760915,18,no_signal,0.0,1.0,5.0,2487.245715810223,2493.245715810223
131,/measure,575.2247443804764,-1012.204112760915,19,no_signal,0.0,1.0,5.0,2493.245715810223,2499.245715810223
132,/exit,,,,success,0.0,0.0,0.0,2499.245715810223,2499.245715810223
