sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-573.2069571329819,992.8235730062813,12,no_signal,0.0,1.0,5.0,1146.76830748701,1152.76830748701
64,/measure,-573.2069571329819,992.8235730062813,13,no_signal,0.0,1.0,5.0,1152.76830748701,1158.76830748701
65,/measure,-573.2069571329819,992.8235730062813,15,direction,0.0,1.0,5.0,1158.76830748701,1164.76830748701
66,/measure,-573.2069571329819,992.8235730062813,16,no_signal,0.0,1.0,5.0,1164.76830748701,1170.76830748701
67,/measure,-573.2069571329819,992.8235730062813,19,no_signal,0.0,1.0,5.0,1170.76830748701,1176.76830748701
68,/measure,-573.2069571329819,992.8235730062813,20,no_signal,0.0,1.0,5.0,1176.76830748701,1182.76830748701
69,/measure,-573.2069571329819,992.8235730062813,14,direction,0.0,1.0,5.0,1182.76830748701,1188.76830748701
70,/measure,-573.2069571329819,992.8235730062813,17,direction,0.0,1.0,5.0,1188.76830748701,1194.76830748701
71,/measure,-909.3212056977845,976.5677392711551,15,direction,67.30142352690797,1.0,5.0,1194.76830748701,1268.0697310139178
72,/measure,-942.1285264126583,1017.9351075065551,11,direction,10.559506517279617,1.0,5.0,1268.0697310139178,1284.6292375311975
73,/measure,-1313.9060506718743,1063.4770470768453,15,direction,74.91130643744933,1.0,5.0,1284.6292375311975,1365.540543968647
74,/clear,-1296.586554551113,1058.5744912002906,15,success,3.599999999998907,0.0,5.0,1365.540543968647,1374.140543968646
75,/measure,-1296.586554551113,1058.5744912002906,11,direction,0.0,1.0,5.0,1374.140543968646,1380.140543968646
76,/measure,-1296.586554551113,1058.5744912002906,17,direction,0.0,1.0,5.0,1380.140543968646,1386.140543968646
77,/clear,-1512.9218967765275,941.3214948905246,11,success,49.21351255068274,0.0,5.0,1386.140543968646,1440.3540565193287
78,/clear,-1015.9446039570225,397.2742647876698,17,success,147.37351433155047,0.0,5.0,1440.3540565193287,1592.7275708508791
79,/measure,-1015.9446039570225,397.2742647876698,8,direction,0.0,1.0,5.0,1592.7275708508791,1598.7275708508791
80,/measure,-1015.9446039570225,397.2742647876698,14,direction,0.0,1.0,5.0,1598.7275708508791,1604.7275708508791
81,/clear,-916.2351930882733,361.50439436209933,14,success,21.186269370566546,0.0,5.0,1604.7275708508791,1630.9138402214458
82,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,85.71293270588868,1.0,5.0,1630.9138402214458,1722.6267729273345
83,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1722.6267729273345,1728.6267729273345
84,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1728.6267729273345,1734.6267729273345
85,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1734.6267729273345,1740.6267729273345
86,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1740.6267729273345,1746.6267729273345
87,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1746.6267729273345,1752.6267729273345
88,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1752.6267729273345,1758.6267729273345
89,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1758.6267729273345,1764.6267729273345
90,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1764.6267729273345,1770.6267729273345
91,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,1770.6267729273345,1776.6267729273345
92,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1776.6267729273345,1782.6267729273345
93,/measure,-1146.4139142659635,1.1843240264447734e-13,8,direction,0.0,1.0,5.0,1782.6267729273345,1788.6267729273345
94,/clear,-910.5304043307777,-642.9399745459311,8,success,136.96902440018556,0.0,5.0,1788.6267729273345,1930.5957973275201
95,/measure,-612.2301031995243,-1022.0062334849331,2,no_signal,96.47264862560931,1.0,5.0,1930.5957973275201,2033.0684459531294
96,/measure,-612.2301031995243,-1022.0062334849331,3,no_signal,0.0,1.0,5.0,2033.0684459531294,2039.0684459531294
97,/measure,-612.2301031995243,-1022.0062334849331,4,no_signal,0.0,1.0,5.0,2039.0684459531294,2045.0684459531294
98,/measure,-612.2301031995243,-1022.0062334849331,5,no_signal,0.0,1.0,5.0,2045.0684459531294,2051.0684459531294
99,/measure,-612.2301031995243,-1022.0062334849331,6,no_signal,0.0,1.0,5.0,2051.0684459531294,2057.0684459531294
100,/measure,-612.2301031995243,-1022.0062334849331,10,no_signal,0.0,1.0,5.0,2057.0684459531294,2063.0684459531294
101,/measure,-612.2301031995243,-1022.0062334849331,12,no_signal,0.0,1.0,5.0,2063.0684459531294,2069.0684459531294
102,/measure,-612.2301031995243,-1022.0062334849331,13,no_signal,0.0,1.0,5.0,2069.0684459531294,2075.0684459531294
103,/measure,-612.2301031995243,-1022.0062334849331,16,no_signal,0.0,1.0,5.0,2075.0684459531294,2081.0684459531294
104,/measure,-612.2301031995243,-1022.0062334849331,19,no_signal,0.0,1.0,5.0,2081.0684459531294,2087.0684459531294
105,/measure,-612.2301031995243,-1022.0062334849331,20,no_signal,0.0,1.0,5.0,2087.0684459531294,2093.0684459531294
106,/measure,573.2069571329823,-992.8235730062806,2,no_signal,237.15924200270052,1.0,5.0,2093.0684459531294,2336.22768795583
107,/measure,573.2069571329823,-992.8235730062806,3,direction,0.0,1.0,5.0,2336.22768795583,2342.22768795583
108,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,2342.22768795583,2348.22768795583
109,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,2348.22768795583,2354.22768795583
110,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2354.22768795583,2360.22768795583
111,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2360.22768795583,2366.22768795583
112,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2366.22768795583,2372.22768795583
113,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2372.22768795583,2378.22768795583
114,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2378.22768795583,2384.22768795583
115,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2384.22768795583,2390.22768795583
116,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,2390.22768795583,2396.22768795583
117,/measure,977.5149632514149,-791.3113247539159,3,direction,90.34869119299631,1.0,5.0,2396.22768795583,2492.576379148826
118,/measure,1312.2503732705409,-754.5424436666426,3,direction,67.34975733796891,0.0,5.0,2492.576379148826,2564.9261364867953
119,/clear,1294.8804882819838,-759.2633647085696,3,success,3.5999999999989334,0.0,5.0,2564.9261364867953,2573.5261364867943
120,/measure,1403.306701165896,-77.70527844594574,2,no_signal,138.02574666928163,1.0,5.0,2573.5261364867943,2717.5518831560757
121,/measure,1403.306701165896,-77.70527844594574,4,no_signal,0.0,1.0,5.0,2717.5518831560757,2723.5518831560757
122,/measure,1403.306701165896,-77.70527844594574,5,no_signal,0.0,1.0,5.0,2723.5518831560757,2729.5518831560757
123,/measure,1403.306701165896,-77.70527844594574,6,no_signal,0.0,1.0,5.0,2729.5518831560757,2735.5518831560757
124,/measure,1403.306701165896,-77.70527844594574,10,no_signal,0.0,1.0,5.0,2735.5518831560757,2741.5518831560757
125,/measure,1403.306701165896,-77.70527844594574,12,no_signal,0.0,1.0,5.0,2741.5518831560757,2747.5518831560757
126,/measure,1403.306701165896,-77.70527844594574,13,no_signal,0.0,1.0,5.0,2747.5518831560757,2753.5518831560757
127,/measure,1403.306701165896,-77.70527844594574,16,no_signal,0.0,1.0,5.0,2753.5518831560757,2759.5518831560757
128,/measure,1403.306701165896,-77.70527844594574,19,no_signal,0.0,1.0,5.0,2759.5518831560757,2765.5518831560757
129,/measure,1403.306701165896,-77.70527844594574,20,no_signal,0.0,1.0,5.0,2765.5518831560757,2771.5518831560757
130,/exit,,,,success,0.0,0.0,0.0,2771.5518831560757,2771.5518831560757
