sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1120.086607757625,1126.086607757625
62,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1126.086607757625,1132.086607757625
63,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1132.086607757625,1138.086607757625
64,/measure,-490.9063265296802,-1270.8811315095056,5,direction,57.996344587732686,1.0,5.0,1138.086607757625,1202.0829523453576
65,/measure,-470.63373502838397,-1654.3575708538233,5,direction,76.80238472817743,0.0,5.0,1202.0829523453576,1283.885337073535
66,/measure,-469.6479490984462,-1679.4514797393194,5,direction,5.02265283312811,0.0,5.0,1283.885337073535,1293.9079899066633
67,/clear,-472.6370284528688,-1692.5708612069877,5,success,2.6911169835682247,0.0,5.0,1293.9079899066633,1301.5991068902315
68,/measure,-472.6370284528688,-1692.5708612069877,14,direction,0.0,1.0,5.0,1301.5991068902315,1307.5991068902315
69,/measure,294.7256932124575,-1370.1583118963874,14,near,166.46866354417304,0.0,5.0,1307.5991068902315,1479.0677704344046
70,/clear,294.7256932124575,-1370.1583118963874,14,success,0.0,0.0,5.0,1479.0677704344046,1484.0677704344046
71,/measure,579.7002102856901,-1046.1986917398567,1,no_signal,86.29259779913589,1.0,5.0,1484.0677704344046,1576.3603682335404
72,/measure,579.7002102856901,-1046.1986917398567,2,no_signal,0.0,1.0,5.0,1576.3603682335404,1582.3603682335404
73,/measure,579.7002102856901,-1046.1986917398567,4,direction,0.0,1.0,5.0,1582.3603682335404,1588.3603682335404
74,/measure,579.7002102856901,-1046.1986917398567,6,no_signal,0.0,1.0,5.0,1588.3603682335404,1594.3603682335404
75,/measure,579.7002102856901,-1046.1986917398567,7,no_signal,0.0,1.0,5.0,1594.3603682335404,1600.3603682335404
76,/measure,579.7002102856901,-1046.1986917398567,8,no_signal,0.0,1.0,5.0,1600.3603682335404,1606.3603682335404
77,/measure,579.7002102856901,-1046.1986917398567,9,no_signal,0.0,1.0,5.0,1606.3603682335404,1612.3603682335404
78,/measure,579.7002102856901,-1046.1986917398567,11,no_signal,0.0,1.0,5.0,1612.3603682335404,1618.3603682335404
79,/measure,579.7002102856901,-1046.1986917398567,15,direction,0.0,1.0,5.0,1618.3603682335404,1624.3603682335404
80,/measure,579.7002102856901,-1046.1986917398567,17,no_signal,0.0,1.0,5.0,1624.3603682335404,1630.3603682335404
81,/measure,579.7002102856901,-1046.1986917398567,18,direction,0.0,1.0,5.0,1630.3603682335404,1636.3603682335404
82,/measure,579.7002102856901,-1046.1986917398567,19,no_signal,0.0,1.0,5.0,1636.3603682335404,1642.3603682335404
83,/measure,579.7002102856901,-1046.1986917398567,20,direction,0.0,1.0,5.0,1642.3603682335404,1648.3603682335404
84,/measure,881.6320917954633,-1058.6208713994722,15,direction,60.43746242837385,1.0,5.0,1648.3603682335404,1714.7978306619143
85,/measure,889.8743866236119,-1045.560992555663,18,direction,3.0886622311227256,1.0,5.0,1714.7978306619143,1723.886492893037
86,/measure,898.2156295828555,-1032.3385629099153,4,direction,3.126716999294177,1.0,5.0,1723.886492893037,1733.0132098923311
87,/clear,952.3869103205456,-1080.3580460772057,4,success,14.478119243072035,0.0,5.0,1733.0132098923311,1752.4913291354032
88,/measure,952.3869103205456,-1080.3580460772057,20,direction,0.0,1.0,5.0,1752.4913291354032,1758.4913291354032
89,/measure,1106.1359469449435,-1147.9572502122214,15,direction,33.590724114027665,1.0,5.0,1758.4913291354032,1798.0820532494308
90,/measure,1119.554238796199,-1155.9687461593933,15,direction,3.1256015326142763,0.0,5.0,1798.0820532494308,1806.2076547820452
91,/clear,1119.554238796199,-1155.9687461593933,15,success,0.0,0.0,5.0,1806.2076547820452,1811.2076547820452
92,/measure,1119.554238796199,-1155.9687461593933,18,direction,0.0,1.0,5.0,1811.2076547820452,1817.2076547820452
93,/measure,1324.319603809169,-1161.5307486758852,18,direction,40.96817817813642,0.0,5.0,1817.2076547820452,1863.1758329601817
94,/clear,1324.319603809169,-1161.5307486758852,18,success,0.0,0.0,5.0,1863.1758329601817,1868.1758329601817
95,/measure,1324.319603809169,-1161.5307486758852,20,direction,0.0,1.0,5.0,1868.1758329601817,1874.1758329601817
96,/measure,1615.534710291145,-568.2344146868488,20,near,132.18271871438247,0.0,5.0,1874.1758329601817,2011.358551674564
97,/clear,1615.534710291145,-568.2344146868488,20,success,0.0,0.0,5.0,2011.358551674564,2016.358551674564
98,/measure,1146.4139142659392,1.1368683772161603e-11,1,direction,147.37227300925252,1.0,5.0,2016.358551674564,2169.7308246838165
99,/measure,1146.4139142659392,1.1368683772161603e-11,2,no_signal,0.0,1.0,5.0,2169.7308246838165,2175.7308246838165
100,/measure,1146.4139142659392,1.1368683772161603e-11,6,no_signal,0.0,1.0,5.0,2175.7308246838165,2181.7308246838165
101,/measure,1146.4139142659392,1.1368683772161603e-11,7,no_signal,0.0,1.0,5.0,2181.7308246838165,2187.7308246838165
102,/measure,1146.4139142659392,1.1368683772161603e-11,8,no_signal,0.0,1.0,5.0,2187.7308246838165,2193.7308246838165
103,/measure,1146.4139142659392,1.1368683772161603e-11,9,no_signal,0.0,1.0,5.0,2193.7308246838165,2199.7308246838165
104,/measure,1146.4139142659392,1.1368683772161603e-11,11,direction,0.0,1.0,5.0,2199.7308246838165,2205.7308246838165
105,/measure,1146.4139142659392,1.1368683772161603e-11,17,direction,0.0,1.0,5.0,2205.7308246838165,2211.7308246838165
106,/measure,1146.4139142659392,1.1368683772161603e-11,19,no_signal,0.0,1.0,5.0,2211.7308246838165,2217.7308246838165
107,/measure,1146.4139142659392,1.1368683772161603e-11,3,direction,0.0,1.0,5.0,2217.7308246838165,2223.7308246838165
108,/measure,1146.4139142659392,1.1368683772161603e-11,13,direction,0.0,1.0,5.0,2223.7308246838165,2229.7308246838165
109,/measure,1391.866501802322,-53.40285550959331,11,direction,50.238964043811826,1.0,5.0,2229.7308246838165,2285.9697887276284
110,/measure,1723.1026433137195,-42.926120375225345,11,direction,66.28035709693609,0.0,5.0,2285.9697887276284,2357.2501458245642
111,/measure,1752.2973690865947,-41.767880157312064,11,direction,5.84353842583679,0.0,5.0,2357.2501458245642,2368.093684250401
112,/clear,1775.7095027426176,-46.15568613897913,11,success,4.763951484472666,0.0,5.0,2368.093684250401,2377.857635734874
113,/measure,1775.7095027426176,-46.15568613897913,1,direction,0.0,1.0,5.0,2377.857635734874,2383.857635734874
114,/measure,1775.7095027426176,-46.15568613897913,17,direction,0.0,1.0,5.0,2383.857635734874,2389.857635734874
115,/measure,1090.6762959206792,517.9828544215068,17,direction,177.48496132286405,0.0,5.0,2389.857635734874,2572.3425970577377
116,/clear,1090.6762959206792,517.9828544215068,17,success,0.0,0.0,5.0,2572.3425970577377,2577.3425970577377
117,/measure,1082.8333848994082,1031.1342970424084,1,direction,102.64227478328803,1.0,5.0,2577.3425970577377,2685.984871841026
118,/clear,1091.3853185257376,1023.8470183946711,1,success,2.2471314944961494,0.0,5.0,2685.984871841026,2693.2320033355218
119,/measure,616.7064793980223,1025.5497961337367,2,no_signal,94.9363786475267,1.0,5.0,2693.2320033355218,2794.1683819830487
120,/measure,616.7064793980223,1025.5497961337367,6,no_signal,0.0,1.0,5.0,2794.1683819830487,2800.1683819830487
121,/measure,616.7064793980223,1025.5497961337367,7,no_signal,0.0,1.0,5.0,2800.1683819830487,2806.1683819830487
122,/measure,616.7064793980223,1025.5497961337367,8,no_signal,0.0,1.0,5.0,2806.1683819830487,2812.1683819830487
123,/measure,616.7064793980223,1025.5497961337367,9,direction,0.0,1.0,5.0,2812.1683819830487,2818.1683819830487
124,/measure,616.7064793980223,1025.5497961337367,19,no_signal,0.0,1.0,5.0,2818.1683819830487,2824.1683819830487
125,/measure,568.5615463121758,1281.5558125733057,9,direction,52.09875815606263,1.0,5.0,2824.1683819830487,2882.2671401391112
126,/measure,587.5951009425607,1616.3227339531813,9,direction,67.06151440342744,0.0,5.0,2882.2671401391112,2954.3286545425385
127,/measure,589.186973503705,1638.6927862955354,9,direction,4.485324068785143,0.0,5.0,2954.3286545425385,2963.813978611324
128,/clear,593.9879443459039,1655.176034195222,9,success,3.4336382008019832,0.0,5.0,2963.813978611324,2972.2476168121257
129,/measure,571.0585718818203,836.9519510233146,13,direction,163.7090597864523,1.0,5.0,2972.2476168121257,3141.956676598578
130,/clear,572.312566241747,835.8376238903923,13,success,0.33551314811166477,0.0,5.0,3141.956676598578,3147.2921897466895
131,/measure,321.81791719665836,523.350611328069,3,near,80.0988644664449,1.0,5.0,3147.2921897466895,3233.3910542131343
132,/clear,321.81791719665836,523.350611328069,3,success,0.0,0.0,5.0,3233.3910542131343,3238.3910542131343
133,/measure,-573.2069571329816,992.82357300628,2,no_signal,202.13603215811858,1.0,5.0,3238.3910542131343,3446.527086371253
134,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,3446.527086371253,3452.527086371253
135,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,3452.527086371253,3458.527086371253
136,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,3458.527086371253,3464.527086371253
137,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,3464.527086371253,3470.527086371253
138,/measure,-725.9177250977963,1190.5528264377074,6,direction,49.96696361195189,1.0,5.0,3470.527086371253,3526.494049983205
139,/measure,-845.0002084799853,1462.9125461271506,6,direction,59.450972997178575,0.0,5.0,3526.494049983205,3590.945022980384
140,/measure,-867.9630263742686,1498.0306355196276,6,direction,8.391832239085868,0.0,5.0,3590.945022980384,3604.3368552194697
141,/measure,-884.9711272364843,1543.5850326445102,6,near,9.725180908036245,0.0,5.0,3604.3368552194697,3619.062036127506
142,/clear,-884.9711272364843,1543.5850326445102,6,success,0.0,0.0,5.0,3619.062036127506,3624.062036127506
143,/exit,,,,success,0.0,0.0,0.0,3624.062036127506,3624.062036127506
