sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1008.1325103435133,543.4142278443237,10,direction,71.28055336491195,0.0,5.0,811.019415549833,887.2999689147449
63,/measure,-1108.8241733549944,480.6229392851498,10,direction,23.73314721560468,0.0,5.0,887.2999689147449,916.0331161303496
64,/clear,-1167.7824223986809,453.91071995665044,10,success,12.945451389196455,0.0,5.0,916.0331161303496,933.9785675195461
65,/measure,-1167.7824223986809,453.91071995665044,16,direction,0.0,1.0,5.0,933.9785675195461,939.9785675195461
66,/measure,-919.2601348487303,380.7700152032644,1,no_signal,51.81231131724671,1.0,5.0,939.9785675195461,997.7908788367928
67,/measure,-919.2601348487303,380.7700152032644,2,no_signal,0.0,1.0,5.0,997.7908788367928,1003.7908788367928
68,/measure,-919.2601348487303,380.7700152032644,4,no_signal,0.0,1.0,5.0,1003.7908788367928,1009.7908788367928
69,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,1009.7908788367928,1015.7908788367928
70,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,1015.7908788367928,1021.7908788367928
71,/measure,-919.2601348487303,380.7700152032644,9,no_signal,0.0,1.0,5.0,1021.7908788367928,1027.7908788367927
72,/measure,-919.2601348487303,380.7700152032644,11,no_signal,0.0,1.0,5.0,1027.7908788367927,1033.7908788367927
73,/measure,-919.2601348487303,380.7700152032644,12,direction,0.0,1.0,5.0,1033.7908788367927,1039.7908788367927
74,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,1039.7908788367927,1045.7908788367927
75,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,1045.7908788367927,1051.7908788367927
76,/measure,-919.2601348487303,380.7700152032644,15,direction,0.0,1.0,5.0,1051.7908788367927,1057.7908788367927
77,/measure,-919.2601348487303,380.7700152032644,17,no_signal,0.0,1.0,5.0,1057.7908788367927,1063.7908788367927
78,/measure,-919.2601348487303,380.7700152032644,19,no_signal,0.0,1.0,5.0,1063.7908788367927,1069.7908788367927
79,/clear,-537.0282719926654,111.04871083011223,20,success,93.56297964797236,0.0,5.0,1069.7908788367927,1168.353858484765
80,/measure,-537.0282719926654,111.04871083011223,3,direction,0.0,1.0,5.0,1168.353858484765,1174.353858484765
81,/measure,-537.0282719926654,111.04871083011223,12,direction,0.0,1.0,5.0,1174.353858484765,1180.353858484765
82,/measure,-537.0282719926654,111.04871083011223,15,direction,0.0,1.0,5.0,1180.353858484765,1186.353858484765
83,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,124.5771819009422,1.0,5.0,1186.353858484765,1316.931040385707
84,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,0.0,1.0,5.0,1316.931040385707,1322.931040385707
85,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,1322.931040385707,1328.931040385707
86,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1328.931040385707,1334.931040385707
87,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,1334.931040385707,1340.931040385707
88,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,1340.931040385707,1346.931040385707
89,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,1346.931040385707,1352.931040385707
90,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1352.931040385707,1358.931040385707
91,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1358.931040385707,1364.931040385707
92,/measure,-919.2601348487303,-380.7700152032642,17,no_signal,0.0,1.0,5.0,1364.931040385707,1370.931040385707
93,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1370.931040385707,1376.931040385707
94,/measure,-919.2601348487303,-380.7700152032642,3,direction,0.0,1.0,5.0,1376.931040385707,1382.931040385707
95,/measure,-919.2601348487303,-380.7700152032642,15,direction,0.0,1.0,5.0,1382.931040385707,1388.931040385707
96,/measure,-380.7700152032644,-919.2601348487303,1,no_signal,152.30800608130573,1.0,5.0,1388.931040385707,1547.239046467013
97,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,0.0,1.0,5.0,1547.239046467013,1553.239046467013
98,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1553.239046467013,1559.239046467013
99,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1559.239046467013,1565.239046467013
100,/measure,-380.7700152032644,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1565.239046467013,1571.239046467013
101,/measure,-380.7700152032644,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1571.239046467013,1577.239046467013
102,/measure,-380.7700152032644,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1577.239046467013,1583.239046467013
103,/measure,-380.7700152032644,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1583.239046467013,1589.239046467013
104,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1589.239046467013,1595.239046467013
105,/measure,-380.7700152032644,-919.2601348487303,17,no_signal,0.0,1.0,5.0,1595.239046467013,1601.239046467013
106,/measure,-380.7700152032644,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1601.239046467013,1607.239046467013
107,/measure,-380.7700152032644,-919.2601348487303,3,direction,0.0,1.0,5.0,1607.239046467013,1613.239046467013
108,/measure,-380.7700152032644,-919.2601348487303,12,direction,0.0,1.0,5.0,1613.239046467013,1619.239046467013
109,/measure,-380.7700152032644,-919.2601348487303,15,direction,0.0,1.0,5.0,1619.239046467013,1625.239046467013
110,/clear,-12.875461960715908,-903.4855268580953,3,success,73.64651806101699,0.0,5.0,1625.239046467013,1703.88556452803
111,/measure,380.77001520326417,-919.2601348487304,1,no_signal,78.79228387321078,1.0,5.0,1703.88556452803,1788.677848401241
112,/measure,380.77001520326417,-919.2601348487304,2,no_signal,0.0,1.0,5.0,1788.677848401241,1794.677848401241
113,/measure,380.77001520326417,-919.2601348487304,4,no_signal,0.0,1.0,5.0,1794.677848401241,1800.677848401241
114,/measure,380.77001520326417,-919.2601348487304,7,direction,0.0,1.0,5.0,1800.677848401241,1806.677848401241
115,/measure,380.77001520326417,-919.2601348487304,8,no_signal,0.0,1.0,5.0,1806.677848401241,1812.677848401241
116,/measure,380.77001520326417,-919.2601348487304,9,no_signal,0.0,1.0,5.0,1812.677848401241,1818.677848401241
117,/measure,380.77001520326417,-919.2601348487304,11,no_signal,0.0,1.0,5.0,1818.677848401241,1824.677848401241
118,/measure,380.77001520326417,-919.2601348487304,13,no_signal,0.0,1.0,5.0,1824.677848401241,1830.677848401241
119,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1830.677848401241,1836.677848401241
120,/measure,380.77001520326417,-919.2601348487304,17,no_signal,0.0,1.0,5.0,1836.677848401241,1842.677848401241
121,/measure,380.77001520326417,-919.2601348487304,19,no_signal,0.0,1.0,5.0,1842.677848401241,1848.677848401241
122,/measure,725.6498015205001,-880.1151237320983,7,direction,69.41884438840611,1.0,5.0,1848.677848401241,1924.096692789647
123,/measure,919.2601348487303,-380.7700152032644,1,no_signal,107.11311751286885,1.0,5.0,1924.096692789647,2037.209810302516
124,/measure,919.2601348487303,-380.7700152032644,2,no_signal,0.0,1.0,5.0,2037.209810302516,2043.209810302516
125,/measure,919.2601348487303,-380.7700152032644,4,no_signal,0.0,1.0,5.0,2043.209810302516,2049.209810302516
126,/measure,919.2601348487303,-380.7700152032644,8,no_signal,0.0,1.0,5.0,2049.209810302516,2055.209810302516
127,/measure,919.2601348487303,-380.7700152032644,9,no_signal,0.0,1.0,5.0,2055.209810302516,2061.209810302516
128,/measure,919.2601348487303,-380.7700152032644,11,no_signal,0.0,1.0,5.0,2061.209810302516,2067.209810302516
129,/measure,919.2601348487303,-380.7700152032644,13,no_signal,0.0,1.0,5.0,2067.209810302516,2073.209810302516
130,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2073.209810302516,2079.209810302516
131,/measure,919.2601348487303,-380.7700152032644,17,no_signal,0.0,1.0,5.0,2079.209810302516,2085.209810302516
132,/measure,919.2601348487303,-380.7700152032644,19,no_signal,0.0,1.0,5.0,2085.209810302516,2091.209810302516
133,/measure,919.2601348487303,-380.7700152032644,5,direction,0.0,1.0,5.0,2091.209810302516,2097.209810302516
134,/measure,919.2601348487303,-380.7700152032644,7,direction,0.0,1.0,5.0,2097.209810302516,2103.209810302516
135,/measure,919.2601348487303,380.77001520326434,1,no_signal,152.30800608130576,1.0,5.0,2103.209810302516,2261.517816383822
136,/measure,919.2601348487303,380.77001520326434,2,no_signal,0.0,1.0,5.0,2261.517816383822,2267.517816383822
137,/measure,919.2601348487303,380.77001520326434,4,no_signal,0.0,1.0,5.0,2267.517816383822,2273.517816383822
138,/measure,919.2601348487303,380.77001520326434,8,no_signal,0.0,1.0,5.0,2273.517816383822,2279.517816383822
139,/measure,919.2601348487303,380.77001520326434,9,no_signal,0.0,1.0,5.0,2279.517816383822,2285.517816383822
140,/measure,919.2601348487303,380.77001520326434,11,no_signal,0.0,1.0,5.0,2285.517816383822,2291.517816383822
141,/measure,919.2601348487303,380.77001520326434,13,no_signal,0.0,1.0,5.0,2291.517816383822,2297.517816383822
142,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2297.517816383822,2303.517816383822
143,/measure,919.2601348487303,380.77001520326434,17,no_signal,0.0,1.0,5.0,2303.517816383822,2309.517816383822
144,/measure,919.2601348487303,380.77001520326434,19,no_signal,0.0,1.0,5.0,2309.517816383822,2315.517816383822
145,/measure,919.2601348487303,380.77001520326434,6,no_signal,0.0,1.0,5.0,2315.517816383822,2321.517816383822
146,/clear,1576.3006118664507,331.26133468974393,5,no_target_in_range,131.78062040920332,0.0,3.0,2321.517816383822,2456.2984367930253
147,/measure,1576.3006118664507,331.26133468974393,5,direction,0.0,1.0,5.0,2456.2984367930253,2462.2984367930253
148,/clear,1599.8666845061064,339.52098279409853,5,success,4.994323043077192,0.0,5.0,2462.2984367930253,2472.2927598361025
149,/measure,1722.1114486010385,713.3219179285273,1,no_signal,78.65644829408434,1.0,5.0,2472.2927598361025,2556.949208130187
150,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2556.949208130187,2562.949208130187
151,/measure,1722.1114486010385,713.3219179285273,4,no_signal,0.0,1.0,5.0,2562.949208130187,2568.949208130187
152,/measure,1722.1114486010385,713.3219179285273,8,no_signal,0.0,1.0,5.0,2568.949208130187,2574.949208130187
153,/measure,1722.1114486010385,713.3219179285273,9,no_signal,0.0,1.0,5.0,2574.949208130187,2580.949208130187
154,/measure,1722.1114486010385,713.3219179285273,11,no_signal,0.0,1.0,5.0,2580.949208130187,2586.949208130187
155,/measure,1722.1114486010385,713.3219179285273,13,no_signal,0.0,1.0,5.0,2586.949208130187,2592.949208130187
156,/measure,1722.1114486010385,713.3219179285273,14,no_signal,0.0,1.0,5.0,2592.949208130187,2598.949208130187
157,/measure,1722.1114486010385,713.3219179285273,17,no_signal,0.0,1.0,5.0,2598.949208130187,2604.949208130187
158,/measure,1722.1114486010385,713.3219179285273,19,no_signal,0.0,1.0,5.0,2604.949208130187,2610.949208130187
159,/measure,1722.1114486010385,713.3219179285273,6,no_signal,0.0,1.0,5.0,2610.949208130187,2616.949208130187
160,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,192.97548002843948,1.0,5.0,2616.949208130187,2815.9246881586264
161,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2815.9246881586264,2821.9246881586264
162,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2821.9246881586264,2827.9246881586264
163,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2827.9246881586264,2833.9246881586264
164,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,2833.9246881586264,2839.9246881586264
165,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2839.9246881586264,2845.9246881586264
166,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2845.9246881586264,2851.9246881586264
167,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2851.9246881586264,2857.9246881586264
168,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,2857.9246881586264,2863.9246881586264
169,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2863.9246881586264,2869.9246881586264
170,/measure,1134.7313036722553,1478.8106263028624,6,direction,0.0,1.0,5.0,2869.9246881586264,2875.9246881586264
171,/clear,521.6707330141596,1699.8249442113336,6,success,130.33657844460652,0.0,5.0,2875.9246881586264,3011.261266603233
172,/measure,243.3008222981764,1848.0532216007825,1,no_signal,63.075012298014784,1.0,5.0,3011.261266603233,3080.3362789012476
173,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3080.3362789012476,3086.3362789012476
174,/measure,243.3008222981764,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3086.3362789012476,3092.3362789012476
175,/measure,243.3008222981764,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3092.3362789012476,3098.3362789012476
176,/measure,243.3008222981764,1848.0532216007825,9,no_signal,0.0,1.0,5.0,3098.3362789012476,3104.3362789012476
177,/measure,243.3008222981764,1848.0532216007825,11,no_signal,0.0,1.0,5.0,3104.3362789012476,3110.3362789012476
178,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3110.3362789012476,3116.3362789012476
179,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3116.3362789012476,3122.3362789012476
180,/measure,243.3008222981764,1848.0532216007825,17,no_signal,0.0,1.0,5.0,3122.3362789012476,3128.3362789012476
181,/measure,243.3008222981764,1848.0532216007825,19,no_signal,0.0,1.0,5.0,3128.3362789012476,3134.3362789012476
182,/measure,-713.3219179285272,1722.1114486010385,19,no_signal,192.9754800284395,0.0,5.0,3134.3362789012476,3332.311758929687
183,/measure,-713.3219179285272,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3332.311758929687,3338.311758929687
184,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3338.311758929687,3344.311758929687
185,/measure,-713.3219179285272,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3344.311758929687,3350.311758929687
186,/measure,-713.3219179285272,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3350.311758929687,3356.311758929687
187,/measure,-713.3219179285272,1722.1114486010385,9,no_signal,0.0,1.0,5.0,3356.311758929687,3362.311758929687
188,/measure,-713.3219179285272,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3362.311758929687,3368.311758929687
189,/measure,-713.3219179285272,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3368.311758929687,3374.311758929687
190,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3374.311758929687,3380.311758929687
191,/measure,-713.3219179285272,1722.1114486010385,17,no_signal,0.0,1.0,5.0,3380.311758929687,3386.311758929687
192,/clear,-947.0436821168055,1196.612459409438,16,success,115.02609281318303,0.0,5.0,3386.311758929687,3506.33785174287
193,/measure,-1478.8106263028621,1134.7313036722555,17,no_signal,107.07107179146871,0.0,5.0,3506.33785174287,3618.4089235343386
194,/measure,-1478.8106263028621,1134.7313036722555,19,no_signal,0.0,1.0,5.0,3618.4089235343386,3624.4089235343386
195,/measure,-1478.8106263028621,1134.7313036722555,1,no_signal,0.0,1.0,5.0,3624.4089235343386,3630.4089235343386
196,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,0.0,1.0,5.0,3630.4089235343386,3636.4089235343386
197,/measure,-1478.8106263028621,1134.7313036722555,4,no_signal,0.0,1.0,5.0,3636.4089235343386,3642.4089235343386
198,/measure,-1478.8106263028621,1134.7313036722555,8,no_signal,0.0,1.0,5.0,3642.4089235343386,3648.4089235343386
199,/measure,-1478.8106263028621,1134.7313036722555,9,no_signal,0.0,1.0,5.0,3648.4089235343386,3654.4089235343386
200,/measure,-1478.8106263028621,1134.7313036722555,11,no_signal,0.0,1.0,5.0,3654.4089235343386,3660.4089235343386
201,/measure,-1478.8106263028621,1134.7313036722555,13,no_signal,0.0,1.0,5.0,3660.4089235343386,3666.4089235343386
202,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,0.0,1.0,5.0,3666.4089235343386,3672.4089235343386
203,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,192.9754800284396,0.0,5.0,3672.4089235343386,3870.384403562778
204,/measure,-1848.0532216007828,243.30082229817594,17,no_signal,0.0,1.0,5.0,3870.384403562778,3876.384403562778
205,/measure,-1848.0532216007828,243.30082229817594,19,no_signal,0.0,1.0,5.0,3876.384403562778,3882.384403562778
206,/measure,-1848.0532216007828,243.30082229817594,1,no_signal,0.0,1.0,5.0,3882.384403562778,3888.384403562778
207,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,3888.384403562778,3894.384403562778
208,/measure,-1848.0532216007828,243.30082229817594,4,no_signal,0.0,1.0,5.0,3894.384403562778,3900.384403562778
209,/measure,-1848.0532216007828,243.30082229817594,8,no_signal,0.0,1.0,5.0,3900.384403562778,3906.384403562778
210,/measure,-1848.0532216007828,243.30082229817594,9,no_signal,0.0,1.0,5.0,3906.384403562778,3912.384403562778
211,/measure,-1848.0532216007828,243.30082229817594,11,no_signal,0.0,1.0,5.0,3912.384403562778,3918.384403562778
212,/measure,-1848.0532216007828,243.30082229817594,13,no_signal,0.0,1.0,5.0,3918.384403562778,3924.384403562778
213,/measure,-1848.0532216007828,243.30082229817594,15,direction,0.0,1.0,5.0,3924.384403562778,3930.384403562778
214,/measure,-1722.1114486010385,-713.3219179285271,1,no_signal,192.9754800284394,1.0,5.0,3930.384403562778,4129.359883591217
215,/measure,-1722.1114486010385,-713.3219179285271,2,no_signal,0.0,1.0,5.0,4129.359883591217,4135.359883591217
216,/measure,-1722.1114486010385,-713.3219179285271,4,no_signal,0.0,1.0,5.0,4135.359883591217,4141.359883591217
217,/measure,-1722.1114486010385,-713.3219179285271,8,no_signal,0.0,1.0,5.0,4141.359883591217,4147.359883591217
218,/measure,-1722.1114486010385,-713.3219179285271,9,no_signal,0.0,1.0,5.0,4147.359883591217,4153.359883591217
219,/measure,-1722.1114486010385,-713.3219179285271,11,no_signal,0.0,1.0,5.0,4153.359883591217,4159.359883591217
220,/measure,-1722.1114486010385,-713.3219179285271,13,no_signal,0.0,1.0,5.0,4159.359883591217,4165.359883591217
221,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4165.359883591217,4171.359883591217
222,/measure,-1722.1114486010385,-713.3219179285271,17,no_signal,0.0,1.0,5.0,4171.359883591217,4177.359883591217
223,/measure,-1722.1114486010385,-713.3219179285271,19,no_signal,0.0,1.0,5.0,4177.359883591217,4183.359883591217
224,/clear,-1452.9864630679353,-704.4100159754666,15,success,53.854500214787606,0.0,5.0,4183.359883591217,4242.214383806005
225,/clear,-1107.4183527782588,-834.6386866300552,12,success,73.85846613886301,0.0,5.0,4242.214383806005,4321.072849944868
226,/measure,-1134.7313036722558,-1478.810626302862,19,no_signal,128.9501431016444,0.0,5.0,4321.072849944868,4455.022993046512
227,/measure,-1134.7313036722558,-1478.810626302862,1,no_signal,0.0,1.0,5.0,4455.022993046512,4461.022993046512
228,/measure,-1134.7313036722558,-1478.810626302862,2,no_signal,0.0,1.0,5.0,4461.022993046512,4467.022993046512
229,/measure,-1134.7313036722558,-1478.810626302862,4,no_signal,0.0,1.0,5.0,4467.022993046512,4473.022993046512
230,/measure,-1134.7313036722558,-1478.810626302862,8,no_signal,0.0,1.0,5.0,4473.022993046512,4479.022993046512
231,/measure,-1134.7313036722558,-1478.810626302862,9,no_signal,0.0,1.0,5.0,4479.022993046512,4485.022993046512
232,/measure,-1134.7313036722558,-1478.810626302862,11,no_signal,0.0,1.0,5.0,4485.022993046512,4491.022993046512
233,/measure,-1134.7313036722558,-1478.810626302862,13,no_signal,0.0,1.0,5.0,4491.022993046512,4497.022993046512
234,/measure,-1134.7313036722558,-1478.810626302862,14,no_signal,0.0,1.0,5.0,4497.022993046512,4503.022993046512
235,/measure,-1134.7313036722558,-1478.810626302862,17,no_signal,0.0,1.0,5.0,4503.022993046512,4509.022993046512
236,/measure,-243.30082229817697,-1848.0532216007825,17,no_signal,192.97548002843945,0.0,5.0,4509.022993046512,4706.998473074951
237,/measure,-243.30082229817697,-1848.0532216007825,19,no_signal,0.0,1.0,5.0,4706.998473074951,4712.998473074951
238,/measure,-243.30082229817697,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,4712.998473074951,4718.998473074951
239,/measure,-243.30082229817697,-1848.0532216007825,2,no_signal,0.0,1.0,5.0,4718.998473074951,4724.998473074951
240,/measure,-243.30082229817697,-1848.0532216007825,4,no_signal,0.0,1.0,5.0,4724.998473074951,4730.998473074951
241,/measure,-243.30082229817697,-1848.0532216007825,8,no_signal,0.0,1.0,5.0,4730.998473074951,4736.998473074951
242,/measure,-243.30082229817697,-1848.0532216007825,9,no_signal,0.0,1.0,5.0,4736.998473074951,4742.998473074951
