sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-789.3865735897789,605.7176218636771,16,no_signal,0.0,1.0,5.0,885.6160121626115,891.6160121626115
67,/measure,-789.3865735897789,605.7176218636771,20,no_signal,0.0,1.0,5.0,891.6160121626115,897.6160121626115
68,/clear,-693.4776382159125,314.71706378765697,17,success,61.279637298242434,0.0,5.0,897.6160121626115,963.8956494608539
69,/measure,-693.4776382159125,314.71706378765697,5,no_signal,0.0,1.0,5.0,963.8956494608539,969.8956494608539
70,/measure,-693.4776382159125,314.71706378765697,11,direction,0.0,1.0,5.0,969.8956494608539,975.8956494608539
71,/measure,-693.4776382159125,314.71706378765697,15,direction,0.0,1.0,5.0,975.8956494608539,981.8956494608539
72,/measure,-693.4776382159125,314.71706378765697,18,direction,0.0,1.0,5.0,981.8956494608539,987.8956494608539
73,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,106.49238156901436,1.0,5.0,987.8956494608539,1100.3880310298682
74,/measure,-986.4876370669414,-129.8735612589512,3,no_signal,0.0,1.0,5.0,1100.3880310298682,1106.3880310298682
75,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1106.3880310298682,1112.3880310298682
76,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1112.3880310298682,1118.3880310298682
77,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1118.3880310298682,1124.3880310298682
78,/measure,-986.4876370669414,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1124.3880310298682,1130.3880310298682
79,/measure,-986.4876370669414,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1130.3880310298682,1136.3880310298682
80,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1136.3880310298682,1142.3880310298682
81,/measure,-986.4876370669414,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1142.3880310298682,1148.3880310298682
82,/measure,-986.4876370669414,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1148.3880310298682,1154.3880310298682
83,/measure,-986.4876370669414,-129.8735612589512,15,direction,0.0,1.0,5.0,1154.3880310298682,1160.3880310298682
84,/measure,-986.4876370669414,-129.8735612589512,18,no_signal,0.0,1.0,5.0,1160.3880310298682,1166.3880310298682
85,/clear,-309.3177797491769,-125.56981587567182,15,success,135.43670667645247,0.0,5.0,1166.3880310298682,1306.8247377063208
86,/measure,-309.3177797491769,-125.56981587567182,5,direction,0.0,1.0,5.0,1306.8247377063208,1312.8247377063208
87,/measure,-309.3177797491769,-125.56981587567182,9,no_signal,0.0,1.0,5.0,1312.8247377063208,1318.8247377063208
88,/measure,-309.3177797491769,-125.56981587567182,11,no_signal,0.0,1.0,5.0,1318.8247377063208,1324.8247377063208
89,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,145.3967749611483,1.0,5.0,1324.8247377063208,1476.2215126674691
90,/measure,-605.7176218636771,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1476.2215126674691,1482.2215126674691
91,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1482.2215126674691,1488.2215126674691
92,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1488.2215126674691,1494.2215126674691
93,/measure,-605.7176218636771,-789.3865735897789,8,direction,0.0,1.0,5.0,1494.2215126674691,1500.2215126674691
94,/measure,-605.7176218636771,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1500.2215126674691,1506.2215126674691
95,/measure,-605.7176218636771,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1506.2215126674691,1512.2215126674691
96,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1512.2215126674691,1518.2215126674691
97,/measure,-605.7176218636771,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1518.2215126674691,1524.2215126674691
98,/measure,-605.7176218636771,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1524.2215126674691,1530.2215126674691
99,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1530.2215126674691,1536.2215126674691
100,/measure,-605.7176218636771,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1536.2215126674691,1542.2215126674691
101,/measure,-605.7176218636771,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1542.2215126674691,1548.2215126674691
102,/measure,-687.1830059490303,-416.79290578542196,8,direction,76.27913216393526,1.0,5.0,1548.2215126674691,1630.5006448314043
103,/clear,-654.3646563139519,-314.614713815383,8,no_target_in_range,21.463855186835737,0.0,3.0,1630.5006448314043,1654.96450001824
104,/measure,-654.3646563139519,-314.614713815383,9,no_signal,0.0,1.0,5.0,1654.96450001824,1660.96450001824
105,/measure,-654.3646563139519,-314.614713815383,18,no_signal,0.0,1.0,5.0,1660.96450001824,1666.96450001824
106,/clear,-646.3818821235035,-288.60128149855416,8,success,5.4421442269676215,0.0,5.0,1666.96450001824,1677.4066442452076
107,/measure,-152.56107800477372,-806.4690040415874,18,direction,143.11477416848015,0.0,5.0,1677.4066442452076,1825.5214184136878
108,/clear,-128.00369044714904,-842.1647179978708,18,success,8.665446967131434,0.0,5.0,1825.5214184136878,1839.1868653808192
109,/measure,-128.00369044714904,-842.1647179978708,5,direction,0.0,1.0,5.0,1839.1868653808192,1845.1868653808192
110,/measure,-128.00369044714904,-842.1647179978708,9,direction,0.0,1.0,5.0,1845.1868653808192,1851.1868653808192
111,/measure,129.87356125895116,-986.4876370669414,1,no_signal,59.10322560270593,1.0,5.0,1851.1868653808192,1916.290090983525
112,/measure,129.87356125895116,-986.4876370669414,3,no_signal,0.0,1.0,5.0,1916.290090983525,1922.290090983525
113,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1922.290090983525,1928.290090983525
114,/measure,129.87356125895116,-986.4876370669414,7,direction,0.0,1.0,5.0,1928.290090983525,1934.290090983525
115,/measure,129.87356125895116,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1934.290090983525,1940.290090983525
116,/measure,129.87356125895116,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1940.290090983525,1946.290090983525
117,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1946.290090983525,1952.290090983525
118,/measure,129.87356125895116,-986.4876370669414,16,no_signal,0.0,1.0,5.0,1952.290090983525,1958.290090983525
119,/measure,129.87356125895116,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1958.290090983525,1964.290090983525
120,/measure,129.87356125895116,-986.4876370669414,4,no_signal,0.0,1.0,5.0,1964.290090983525,1970.290090983525
121,/clear,447.37808032058894,-584.545615387924,5,success,102.44344945695211,0.0,5.0,1970.290090983525,2077.733540440477
122,/measure,447.37808032058894,-584.545615387924,2,direction,0.0,1.0,5.0,2077.733540440477,2083.733540440477
123,/measure,447.37808032058894,-584.545615387924,4,no_signal,0.0,1.0,5.0,2083.733540440477,2089.733540440477
124,/measure,447.37808032058894,-584.545615387924,7,no_signal,0.0,1.0,5.0,2089.733540440477,2095.733540440477
125,/measure,447.37808032058894,-584.545615387924,12,no_signal,0.0,1.0,5.0,2095.733540440477,2101.733540440477
126,/measure,789.3865735897789,-605.7176218636771,1,no_signal,68.53263845102445,1.0,5.0,2101.733540440477,2176.2661788915016
127,/measure,789.3865735897789,-605.7176218636771,3,no_signal,0.0,1.0,5.0,2176.2661788915016,2182.2661788915016
128,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2182.2661788915016,2188.2661788915016
129,/measure,789.3865735897789,-605.7176218636771,10,no_signal,0.0,1.0,5.0,2188.2661788915016,2194.2661788915016
130,/measure,789.3865735897789,-605.7176218636771,13,no_signal,0.0,1.0,5.0,2194.2661788915016,2200.2661788915016
131,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2200.2661788915016,2206.2661788915016
132,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2206.2661788915016,2212.2661788915016
133,/measure,789.3865735897789,-605.7176218636771,20,no_signal,0.0,1.0,5.0,2212.2661788915016,2218.2661788915016
134,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2218.2661788915016,2224.2661788915016
135,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2224.2661788915016,2230.2661788915016
136,/measure,789.3865735897789,-605.7176218636771,9,direction,0.0,1.0,5.0,2230.2661788915016,2236.2661788915016
137,/measure,789.3865735897789,-605.7176218636771,12,direction,0.0,1.0,5.0,2236.2661788915016,2242.2661788915016
138,/clear,1002.5904466971292,-566.0083106991924,9,no_target_in_range,43.37405717759546,0.0,3.0,2242.2661788915016,2288.640236069097
139,/measure,1002.5904466971292,-566.0083106991924,2,direction,0.0,1.0,5.0,2288.640236069097,2294.640236069097
140,/measure,1002.5904466971292,-566.0083106991924,4,no_signal,0.0,1.0,5.0,2294.640236069097,2300.640236069097
141,/clear,1040.8150059845975,-562.1778220529924,9,success,7.683201353576118,0.0,5.0,2300.640236069097,2313.323437422673
142,/clear,1017.4340337038308,-171.84641632732513,4,success,78.20620849026487,0.0,5.0,2313.323437422673,2396.529645912938
143,/measure,986.4876370669414,129.87356125895133,1,no_signal,60.66057182040764,1.0,5.0,2396.529645912938,2463.190217733346
144,/measure,986.4876370669414,129.87356125895133,3,no_signal,0.0,1.0,5.0,2463.190217733346,2469.190217733346
145,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2469.190217733346,2475.190217733346
146,/measure,986.4876370669414,129.87356125895133,10,no_signal,0.0,1.0,5.0,2475.190217733346,2481.190217733346
147,/measure,986.4876370669414,129.87356125895133,13,no_signal,0.0,1.0,5.0,2481.190217733346,2487.190217733346
148,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2487.190217733346,2493.190217733346
149,/measure,986.4876370669414,129.87356125895133,16,no_signal,0.0,1.0,5.0,2493.190217733346,2499.190217733346
150,/measure,986.4876370669414,129.87356125895133,20,no_signal,0.0,1.0,5.0,2499.190217733346,2505.190217733346
151,/clear,1585.4083359925178,111.33843975237284,2,success,119.84148769616715,0.0,5.0,2505.190217733346,2630.031705429513
152,/measure,1848.0532216007825,243.30082229817614,20,no_signal,58.78653122726104,0.0,5.0,2630.031705429513,2693.818236656774
153,/measure,1848.0532216007825,243.30082229817614,1,no_signal,0.0,1.0,5.0,2693.818236656774,2699.818236656774
154,/measure,1848.0532216007825,243.30082229817614,3,no_signal,0.0,1.0,5.0,2699.818236656774,2705.818236656774
155,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2705.818236656774,2711.818236656774
156,/measure,1848.0532216007825,243.30082229817614,10,direction,0.0,1.0,5.0,2711.818236656774,2717.818236656774
157,/measure,1848.0532216007825,243.30082229817614,13,no_signal,0.0,1.0,5.0,2717.818236656774,2723.818236656774
158,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2723.818236656774,2729.818236656774
159,/measure,1848.0532216007825,243.30082229817614,16,no_signal,0.0,1.0,5.0,2729.818236656774,2735.818236656774
160,/measure,1477.8613589830913,408.5296826106943,10,direction,81.07837971457722,1.0,5.0,2735.818236656774,2822.8966163713512
161,/measure,1307.9612153998035,432.0677475396265,10,direction,34.30457654029297,0.0,5.0,2822.8966163713512,2862.2011929116443
162,/clear,1275.396732047619,434.620264584397,10,success,6.532873546177181,0.0,5.0,2862.2011929116443,2873.7340664578214
163,/measure,1275.396732047619,434.620264584397,12,direction,0.0,1.0,5.0,2873.7340664578214,2879.7340664578214
164,/measure,1275.396732047619,434.620264584397,19,direction,0.0,1.0,5.0,2879.7340664578214,2885.7340664578214
165,/clear,1352.3021186531682,556.6801314563345,12,success,28.853457047462506,0.0,5.0,2885.7340664578214,2919.587523505284
166,/measure,1478.8106263028626,1134.731303672255,1,no_signal,118.34653526114782,1.0,5.0,2919.587523505284,3043.934058766432
167,/measure,1478.8106263028626,1134.731303672255,3,no_signal,0.0,1.0,5.0,3043.934058766432,3049.934058766432
168,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,3049.934058766432,3055.934058766432
169,/measure,1478.8106263028626,1134.731303672255,13,no_signal,0.0,1.0,5.0,3055.934058766432,3061.934058766432
170,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3061.934058766432,3067.934058766432
171,/measure,1478.8106263028626,1134.731303672255,16,no_signal,0.0,1.0,5.0,3067.934058766432,3073.934058766432
172,/measure,1478.8106263028626,1134.731303672255,20,no_signal,0.0,1.0,5.0,3073.934058766432,3079.934058766432
173,/measure,1478.8106263028626,1134.731303672255,19,no_signal,0.0,1.0,5.0,3079.934058766432,3085.934058766432
174,/clear,816.0837912611651,1275.011234753979,19,success,135.48214892725588,0.0,5.0,3085.934058766432,3226.4162076936877
175,/measure,816.0837912611651,1275.011234753979,11,no_signal,0.0,1.0,5.0,3226.4162076936877,3232.4162076936877
176,/measure,713.3219179285276,1722.1114486010385,1,no_signal,91.7515348826208,1.0,5.0,3232.4162076936877,3330.1677425763087
177,/measure,713.3219179285276,1722.1114486010385,3,no_signal,0.0,1.0,5.0,3330.1677425763087,3336.1677425763087
178,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3336.1677425763087,3342.1677425763087
179,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3342.1677425763087,3348.1677425763087
180,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3348.1677425763087,3354.1677425763087
181,/measure,713.3219179285276,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3354.1677425763087,3360.1677425763087
182,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3360.1677425763087,3366.1677425763087
183,/measure,-243.30082229817603,1848.0532216007825,20,no_signal,192.9754800284395,0.0,5.0,3366.1677425763087,3564.143222604748
184,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3564.143222604748,3570.143222604748
185,/measure,-243.30082229817603,1848.0532216007825,3,no_signal,0.0,1.0,5.0,3570.143222604748,3576.143222604748
186,/measure,-243.30082229817603,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3576.143222604748,3582.143222604748
187,/measure,-243.30082229817603,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3582.143222604748,3588.143222604748
188,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3588.143222604748,3594.143222604748
189,/measure,-243.30082229817603,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3594.143222604748,3600.143222604748
190,/measure,-530.2868378292352,965.1274562126931,11,direction,185.67917280045566,1.0,5.0,3600.143222604748,3791.8223954052037
191,/clear,-523.7017567497044,1007.3468645884111,11,success,8.545973874099174,0.0,5.0,3791.8223954052037,3805.368369279303
192,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,154.35481020328695,1.0,5.0,3805.368369279303,3965.72317948259
193,/measure,-1134.7313036722549,1478.8106263028626,3,no_signal,0.0,1.0,5.0,3965.72317948259,3971.72317948259
194,/measure,-1134.7313036722549,1478.8106263028626,6,no_signal,0.0,1.0,5.0,3971.72317948259,3977.72317948259
195,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,3977.72317948259,3983.72317948259
196,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,3983.72317948259,3989.72317948259
197,/measure,-1134.7313036722549,1478.8106263028626,16,no_signal,0.0,1.0,5.0,3989.72317948259,3995.72317948259
198,/measure,-1134.7313036722549,1478.8106263028626,20,no_signal,0.0,1.0,5.0,3995.72317948259,4001.72317948259
199,/measure,-1722.1114486010388,713.3219179285272,20,no_signal,192.97548002843962,0.0,5.0,4001.72317948259,4199.698659511029
200,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,0.0,1.0,5.0,4199.698659511029,4205.698659511029
201,/measure,-1722.1114486010388,713.3219179285272,3,no_signal,0.0,1.0,5.0,4205.698659511029,4211.698659511029
202,/measure,-1722.1114486010388,713.3219179285272,6,no_signal,0.0,1.0,5.0,4211.698659511029,4217.698659511029
203,/measure,-1722.1114486010388,713.3219179285272,13,no_signal,0.0,1.0,5.0,4217.698659511029,4223.698659511029
204,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4223.698659511029,4229.698659511029
205,/measure,-1722.1114486010388,713.3219179285272,16,no_signal,0.0,1.0,5.0,4229.698659511029,4235.698659511029
206,/measure,-1848.0532216007825,-243.30082229817592,16,no_signal,192.97548002843942,0.0,5.0,4235.698659511029,4433.674139539468
207,/measure,-1848.0532216007825,-243.30082229817592,20,no_signal,0.0,1.0,5.0,4433.674139539468,4439.674139539468
208,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4439.674139539468,4445.674139539468
209,/measure,-1848.0532216007825,-243.30082229817592,3,no_signal,0.0,1.0,5.0,4445.674139539468,4451.674139539468
210,/measure,-1848.0532216007825,-243.30082229817592,6,no_signal,0.0,1.0,5.0,4451.674139539468,4457.674139539468
211,/measure,-1848.0532216007825,-243.30082229817592,13,no_signal,0.0,1.0,5.0,4457.674139539468,4463.674139539468
212,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,0.0,1.0,5.0,4463.674139539468,4469.674139539468
213,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4469.674139539468,4475.674139539468
214,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,192.97548002843936,1.0,5.0,4475.674139539468,4674.649619567907
215,/measure,-1478.8106263028628,-1134.7313036722546,3,no_signal,0.0,1.0,5.0,4674.649619567907,4680.649619567907
216,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,0.0,1.0,5.0,4680.649619567907,4686.649619567907
217,/measure,-1478.8106263028628,-1134.7313036722546,13,no_signal,0.0,1.0,5.0,4686.649619567907,4692.649619567907
218,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4692.649619567907,4698.649619567907
219,/measure,-1478.8106263028628,-1134.7313036722546,16,no_signal,0.0,1.0,5.0,4698.649619567907,4704.649619567907
220,/measure,-1478.8106263028628,-1134.7313036722546,20,no_signal,0.0,1.0,5.0,4704.649619567907,4710.649619567907
221,/measure,-1478.8106263028628,-1134.7313036722546,7,direction,0.0,1.0,5.0,4710.649619567907,4716.649619567907
222,/measure,-914.9820158373064,-885.4064711714926,7,direction,123.2989171211253,0.0,5.0,4716.649619567907,4844.948536689033
223,/clear,-895.1216192954806,-870.5444001715258,7,no_target_in_range,4.96111481506575,0.0,3.0,4844.948536689033,4852.909651504099
224,/clear,-873.48425817323,-853.7850626812477,7,success,5.473758450818675,0.0,5.0,4852.909651504099,4863.383409954918
225,/measure,-713.3219179285281,-1722.1114486010383,1,no_signal,176.59475504297228,1.0,5.0,4863.383409954918,5045.9781649978895
226,/measure,-713.3219179285281,-1722.1114486010383,3,no_signal,0.0,1.0,5.0,5045.9781649978895,5051.9781649978895
227,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,0.0,1.0,5.0,5051.9781649978895,5057.9781649978895
228,/measure,-713.3219179285281,-1722.1114486010383,13,no_signal,0.0,1.0,5.0,5057.9781649978895,5063.9781649978895
229,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5063.9781649978895,5069.9781649978895
230,/measure,-713.3219179285281,-1722.1114486010383,16,no_signal,0.0,1.0,5.0,5069.9781649978895,5075.9781649978895
231,/measure,-713.3219179285281,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,5075.9781649978895,5081.9781649978895
232,/measure,243.3008222981758,-1848.0532216007825,20,no_signal,192.97548002843956,0.0,5.0,5081.9781649978895,5279.9536450263295
233,/measure,243.3008222981758,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,5279.9536450263295,5285.9536450263295
234,/measure,243.3008222981758,-1848.0532216007825,3,no_signal,0.0,1.0,5.0,5285.9536450263295,5291.9536450263295
235,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,5291.9536450263295,5297.9536450263295
236,/measure,243.3008222981758,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,5297.9536450263295,5303.9536450263295
237,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,5303.9536450263295,5309.9536450263295
238,/measure,243.3008222981758,-1848.0532216007825,16,no_signal,0.0,1.0,5.0,5309.9536450263295,5315.9536450263295
239,/measure,1134.7313036722553,-1478.8106263028624,16,no_signal,192.97548002843956,0.0,5.0,5315.9536450263295,5513.929125054769
240,/measure,1134.7313036722553,-1478.8106263028624,20,no_signal,0.0,1.0,5.0,5513.929125054769,5519.929125054769
241,/measure,1134.7313036722553,-1478.8106263028624,1,no_signal,0.0,1.0,5.0,5519.929125054769,5525.929125054769
242,/measure,1134.7313036722553,-1478.8106263028624,3,no_signal,0.0,1.0,5.0,5525.929125054769,5531.929125054769
243,/measure,1134.7313036722553,-1478.8106263028624,6,no_signal,0.0,1.0,5.0,5531.929125054769,5537.929125054769
244,/measure,1134.7313036722553,-1478.8106263028624,13,no_signal,0.0,1.0,5.0,5537.929125054769,5543.929125054769
