sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,19,no_signal,0.0,1.0,5.0,860.2699928469606,866.2699928469606
63,/measure,-789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,866.2699928469606,872.2699928469606
64,/measure,-789.386573589779,605.7176218636771,4,direction,0.0,1.0,5.0,872.2699928469606,878.2699928469606
65,/measure,-789.386573589779,605.7176218636771,5,direction,0.0,1.0,5.0,878.2699928469606,884.2699928469606
66,/measure,-789.386573589779,605.7176218636771,9,no_signal,0.0,1.0,5.0,884.2699928469606,890.2699928469606
67,/clear,-792.8088304571708,172.11259221994015,4,success,86.72370692594095,0.0,5.0,890.2699928469606,981.9936997729016
68,/measure,-792.8088304571708,172.11259221994015,1,direction,0.0,1.0,5.0,981.9936997729016,987.9936997729016
69,/measure,-792.8088304571708,172.11259221994015,2,no_signal,0.0,1.0,5.0,987.9936997729016,993.9936997729016
70,/measure,-792.8088304571708,172.11259221994015,9,no_signal,0.0,1.0,5.0,993.9936997729016,999.9936997729016
71,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,71.75154828232249,1.0,5.0,999.9936997729016,1077.745248055224
72,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1077.745248055224,1083.745248055224
73,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1083.745248055224,1089.745248055224
74,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1089.745248055224,1095.745248055224
75,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1095.745248055224,1101.745248055224
76,/measure,-986.4876370669413,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1101.745248055224,1107.745248055224
77,/measure,-986.4876370669413,-129.8735612589512,16,direction,0.0,1.0,5.0,1107.745248055224,1113.745248055224
78,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1113.745248055224,1119.745248055224
79,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1119.745248055224,1125.745248055224
80,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1125.745248055224,1131.745248055224
81,/measure,-986.4876370669413,-129.8735612589512,1,direction,0.0,1.0,5.0,1131.745248055224,1137.745248055224
82,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,0.0,1.0,5.0,1137.745248055224,1143.745248055224
83,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1143.745248055224,1149.745248055224
84,/measure,-806.826411928872,-466.3025943015315,16,direction,76.27913216393526,1.0,5.0,1149.745248055224,1232.0243802191592
85,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,76.11254906103599,1.0,5.0,1232.0243802191592,1314.136929280195
86,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1314.136929280195,1320.136929280195
87,/measure,-605.7176218636772,-789.3865735897789,11,direction,0.0,1.0,5.0,1320.136929280195,1326.136929280195
88,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1326.136929280195,1332.136929280195
89,/measure,-605.7176218636772,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1332.136929280195,1338.136929280195
90,/measure,-605.7176218636772,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1338.136929280195,1344.136929280195
91,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1344.136929280195,1350.136929280195
92,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1350.136929280195,1356.136929280195
93,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1356.136929280195,1362.136929280195
94,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,0.0,1.0,5.0,1362.136929280195,1368.136929280195
95,/measure,-605.7176218636772,-789.3865735897789,2,direction,0.0,1.0,5.0,1368.136929280195,1374.136929280195
96,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1374.136929280195,1380.136929280195
97,/measure,129.87356125895116,-986.4876370669415,3,no_signal,152.30800608130573,1.0,5.0,1380.136929280195,1538.444935361501
98,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,1538.444935361501,1544.444935361501
99,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1544.444935361501,1550.444935361501
100,/measure,129.87356125895116,-986.4876370669415,14,no_signal,0.0,1.0,5.0,1550.444935361501,1556.444935361501
101,/measure,129.87356125895116,-986.4876370669415,15,no_signal,0.0,1.0,5.0,1556.444935361501,1562.444935361501
102,/measure,129.87356125895116,-986.4876370669415,17,direction,0.0,1.0,5.0,1562.444935361501,1568.444935361501
103,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1568.444935361501,1574.444935361501
104,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,1574.444935361501,1580.444935361501
105,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,1580.444935361501,1586.444935361501
106,/measure,239.57224616427325,-600.3644600148169,2,direction,80.28073475667334,1.0,5.0,1586.444935361501,1672.7256701181743
107,/clear,233.80439412881677,-586.1706141673081,2,success,3.0642021933662393,0.0,5.0,1672.7256701181743,1680.7898723115406
108,/measure,233.80439412881677,-586.1706141673081,9,no_signal,0.0,1.0,5.0,1680.7898723115406,1686.7898723115406
109,/measure,233.80439412881677,-586.1706141673081,11,no_signal,0.0,1.0,5.0,1686.7898723115406,1692.7898723115406
110,/measure,233.80439412881677,-586.1706141673081,16,no_signal,0.0,1.0,5.0,1692.7898723115406,1698.7898723115406
111,/measure,789.3865735897789,-605.7176218636772,3,no_signal,111.1851867191803,1.0,5.0,1698.7898723115406,1815.975059030721
112,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,1815.975059030721,1821.975059030721
113,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1821.975059030721,1827.975059030721
114,/measure,789.3865735897789,-605.7176218636772,14,no_signal,0.0,1.0,5.0,1827.975059030721,1833.975059030721
115,/measure,789.3865735897789,-605.7176218636772,15,direction,0.0,1.0,5.0,1833.975059030721,1839.975059030721
116,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1839.975059030721,1845.975059030721
117,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1845.975059030721,1851.975059030721
118,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1851.975059030721,1857.975059030721
119,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,1857.975059030721,1863.975059030721
120,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1863.975059030721,1869.975059030721
121,/measure,1041.2248115323125,-319.2911007416319,15,direction,76.27913216393527,1.0,5.0,1869.975059030721,1952.2541911946562
122,/measure,986.4876370669415,129.87356125895116,3,no_signal,90.49752523877115,1.0,5.0,1952.2541911946562,2048.751716433427
123,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,2048.751716433427,2054.751716433427
124,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,2054.751716433427,2060.751716433427
125,/measure,986.4876370669415,129.87356125895116,14,no_signal,0.0,1.0,5.0,2060.751716433427,2066.751716433427
126,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,2066.751716433427,2072.751716433427
127,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2072.751716433427,2078.751716433427
128,/measure,986.4876370669415,129.87356125895116,8,direction,0.0,1.0,5.0,2078.751716433427,2084.751716433427
129,/measure,986.4876370669415,129.87356125895116,15,direction,0.0,1.0,5.0,2084.751716433427,2090.751716433427
130,/clear,259.9332114025135,325.86246186254084,12,success,150.50488133112103,0.0,5.0,2090.751716433427,2246.256597764548
131,/measure,259.9332114025135,325.86246186254084,5,no_signal,0.0,1.0,5.0,2246.256597764548,2252.256597764548
132,/measure,259.9332114025135,325.86246186254084,9,no_signal,0.0,1.0,5.0,2252.256597764548,2258.256597764548
133,/measure,-87.58161901445115,404.01426060628063,5,direction,71.23882677490238,1.0,5.0,2258.256597764548,2335.4954245394506
134,/clear,-80.03477976665368,391.99522104921607,5,success,2.838394577970997,0.0,5.0,2335.4954245394506,2343.3338191174216
135,/measure,-80.03477976665368,391.99522104921607,9,no_signal,0.0,1.0,5.0,2343.3338191174216,2349.3338191174216
136,/measure,130.46039894450107,768.9415640465493,9,direction,86.34738345999934,0.0,5.0,2349.3338191174216,2440.681202577421
137,/measure,167.5355520089185,752.3636833518493,9,direction,8.122544190283453,0.0,5.0,2440.681202577421,2453.8037467677045
138,/measure,192.85715761408548,734.6028284093236,9,no_signal,6.18589259109165,0.0,5.0,2453.8037467677045,2464.989639358796
139,/measure,194.46216005382186,737.1456198117924,9,direction,0.6013924159158912,0.0,5.0,2464.989639358796,2470.591031774712
140,/clear,200.70901799273622,731.33628119936,9,success,1.706126012026957,0.0,5.0,2470.591031774712,2477.297157786739
141,/measure,605.7176218636771,789.386573589779,3,no_signal,81.82953150448849,1.0,5.0,2477.297157786739,2565.126689291227
142,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2565.126689291227,2571.126689291227
143,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2571.126689291227,2577.126689291227
144,/measure,605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,2577.126689291227,2583.126689291227
145,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2583.126689291227,2589.126689291227
146,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2589.126689291227,2595.126689291227
147,/measure,605.7176218636771,789.386573589779,15,direction,0.0,1.0,5.0,2595.126689291227,2601.126689291227
148,/measure,741.9353738438828,728.0857226286103,8,direction,29.875120272965763,1.0,5.0,2601.126689291227,2637.001809564193
149,/clear,751.6569582638733,734.4825452899165,8,success,2.3274754030511646,0.0,5.0,2637.001809564193,2644.3292849672443
150,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,167.42404203631867,1.0,5.0,2644.3292849672443,2817.753327003563
151,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2817.753327003563,2823.753327003563
152,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2823.753327003563,2829.753327003563
153,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2829.753327003563,2835.753327003563
154,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2835.753327003563,2841.753327003563
155,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2841.753327003563,2847.753327003563
156,/measure,243.3008222981764,1848.0532216007828,20,no_signal,192.97548002843945,0.0,5.0,2847.753327003563,3045.7288070320024
157,/measure,243.3008222981764,1848.0532216007828,3,no_signal,0.0,1.0,5.0,3045.7288070320024,3051.7288070320024
158,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,3051.7288070320024,3057.7288070320024
159,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,3057.7288070320024,3063.7288070320024
160,/measure,243.3008222981764,1848.0532216007828,14,no_signal,0.0,1.0,5.0,3063.7288070320024,3069.7288070320024
161,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3069.7288070320024,3075.7288070320024
162,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,192.97548002843948,0.0,5.0,3075.7288070320024,3273.704287060442
163,/measure,-713.3219179285271,1722.1114486010388,20,no_signal,0.0,1.0,5.0,3273.704287060442,3279.704287060442
164,/measure,-713.3219179285271,1722.1114486010388,3,no_signal,0.0,1.0,5.0,3279.704287060442,3285.704287060442
165,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3285.704287060442,3291.704287060442
166,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3291.704287060442,3297.704287060442
167,/measure,-713.3219179285271,1722.1114486010388,14,no_signal,0.0,1.0,5.0,3297.704287060442,3303.704287060442
168,/measure,-1478.8106263028624,1134.7313036722553,14,no_signal,192.97548002843956,0.0,5.0,3303.704287060442,3501.6797670888814
169,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,3501.6797670888814,3507.6797670888814
170,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3507.6797670888814,3513.6797670888814
171,/measure,-1478.8106263028624,1134.7313036722553,3,no_signal,0.0,1.0,5.0,3513.6797670888814,3519.6797670888814
172,/measure,-1478.8106263028624,1134.7313036722553,6,direction,0.0,1.0,5.0,3519.6797670888814,3525.6797670888814
173,/measure,-1478.8106263028624,1134.7313036722553,13,direction,0.0,1.0,5.0,3525.6797670888814,3531.6797670888814
174,/measure,-1350.8213396179324,713.2575526288391,13,direction,88.09571620112405,0.0,5.0,3531.6797670888814,3624.7754832900055
175,/measure,-1485.0869948945178,665.1764885795061,6,direction,28.52301169720122,1.0,5.0,3624.7754832900055,3659.2984949872066
176,/measure,-1569.318775893882,333.67282717861843,6,direction,68.40750556847377,0.0,5.0,3659.2984949872066,3732.7060005556805
177,/clear,-1562.1197863536277,302.43977372140523,6,success,6.410394929056491,0.0,5.0,3732.7060005556805,3744.116395484737
178,/measure,-1562.1197863536277,302.43977372140523,1,direction,0.0,1.0,5.0,3744.116395484737,3750.116395484737
179,/measure,-1562.1197863536277,302.43977372140523,11,no_signal,0.0,1.0,5.0,3750.116395484737,3756.116395484737
180,/measure,-1562.1197863536277,302.43977372140523,13,direction,0.0,1.0,5.0,3756.116395484737,3762.116395484737
181,/measure,-1272.3182005883043,120.33026218660646,13,direction,68.45402349125699,0.0,5.0,3762.116395484737,3835.570418975994
182,/clear,-1270.4593907424028,111.81569956740123,13,success,1.7430198006860116,0.0,5.0,3835.570418975994,3842.31343877668
183,/measure,-1270.4593907424028,111.81569956740123,11,no_signal,0.0,1.0,5.0,3842.31343877668,3848.31343877668
184,/clear,-1405.3618707644978,-398.82247674327095,1,success,105.63143968004997,0.0,5.0,3848.31343877668,3958.94487845673
185,/measure,-1405.3618707644978,-398.82247674327095,11,no_signal,0.0,0.0,5.0,3958.94487845673,3963.94487845673
186,/measure,-1405.3618707644978,-398.82247674327095,16,direction,0.0,1.0,5.0,3963.94487845673,3969.94487845673
187,/measure,-883.2383798521977,-688.7217763739416,11,direction,119.44112251461806,1.0,5.0,3969.94487845673,4095.386000971348
188,/measure,-1359.9049441352508,-584.5649697911776,11,no_signal,97.58271442482615,0.0,5.0,4095.386000971348,4197.968715396174
189,/measure,-1365.3640518057314,-613.7918737563411,11,no_signal,5.946473818816625,0.0,5.0,4197.968715396174,4208.91518921499
190,/measure,-1272.5719589651615,-623.045666401925,11,direction,18.650474709304756,0.0,5.0,4208.91518921499,4232.565663924295
191,/measure,-1295.931840224771,-621.7121056586973,11,direction,4.679583044327477,0.0,5.0,4232.565663924295,4242.245246968622
192,/measure,-1328.8953120446006,-614.2375082720961,11,direction,6.760059409527381,0.0,5.0,4242.245246968622,4254.00530637815
193,/clear,-1336.8266441235087,-611.104819283019,11,success,1.7055177377934434,0.0,5.0,4254.00530637815,4260.710824115943
194,/measure,-510.588775405518,-1429.7754091206166,16,direction,232.62764671196652,1.0,5.0,4260.710824115943,4499.33847082791
195,/clear,-476.73364688790866,-1412.200331386569,16,success,7.62903161430509,0.0,5.0,4499.33847082791,4511.967502442215
196,/measure,-476.73364688790866,-1412.200331386569,17,no_signal,0.0,1.0,5.0,4511.967502442215,4517.967502442215
197,/measure,28.53329798870424,-1183.26383825083,17,direction,110.94261642384974,0.0,5.0,4517.967502442215,4633.910118866064
198,/measure,-97.63696377208319,-1534.0428100015115,17,direction,74.55597145105172,0.0,5.0,4633.910118866064,4713.466090317116
199,/measure,-131.83129184467575,-1668.960156589214,17,direction,27.836625142141294,0.0,5.0,4713.466090317116,4746.302715459257
200,/clear,-146.23415191595524,-1698.266471398934,17,success,6.5308574198470355,0.0,5.0,4746.302715459257,4757.833572879104
201,/measure,1424.2459901975685,315.9514383072781,15,direction,510.8221477012983,1.0,5.0,4757.833572879104,5274.655720580403
202,/clear,1436.5733473205141,317.6148762078094,15,success,2.487816386195427,0.0,5.0,5274.655720580403,5282.143536966599
203,/exit,,,,success,0.0,0.0,0.0,5282.143536966599,5282.143536966599
